Date,AMT_Open_average,AMT_Open_max,AMT_Open_min,AMT_Open_volatility,AMT_Open_change,AMT_High_average,AMT_High_max,AMT_High_min,AMT_High_volatility,AMT_High_change,AMT_Low_average,AMT_Low_max,AMT_Low_min,AMT_Low_volatility,AMT_Low_change,AMT_Close_average,AMT_Close_max,AMT_Close_min,AMT_Close_volatility,AMT_Close_change,AMT_Volume_average,AMT_Volume_max,AMT_Volume_min,AMT_Volume_volatility,AMT_Volume_change
2018-06-17,0.5631477525578897,0.7181041498216046,0.08545582333421199,0.9412163328050663,1.9655708031934132,0.5847503176128118,0.6244774208643742,0.4141299756408031,0.5022629660724723,1.307206100463002,0.8260593813648863,0.9787061891234173,0.39640018148537365,1.2483420306620896,1.3660073760281939,0.9302719642112599,0.9669696197152742,0.5934497410322757,0.770178359406751,1.1429977677699827,0.14161945111778698,-0.6123470977963572,1.1590266040462318,-0.8718017244074681,0.6759239083679862
2018-06-24,1.994444385448005,1.5893393360477985,2.2775516624597443,-0.9312562005829338,0.7459412619728143,1.7814832066088309,1.439991224798852,1.8987335874522435,-0.7942617477938417,0.6093974019643342,2.1557995757787998,1.7800784768905926,2.298315928907767,-1.2328830717915824,-0.20342100596405407,2.1192549398708644,1.776121465443121,2.3297041178022435,-1.0014857822718894,0.3390685527109304,-0.15166563465385674,-0.3179501949578493,0.355528766635392,-0.3610353276019639,-0.11466339333212387
2018-07-01,2.205677258458238,1.8942782322402218,2.2861550857098853,-0.885404315669811,0.06333609431506632,2.121908473446836,1.8738611783776946,2.2710621554439023,-0.9288900973096633,0.05491883826338071,2.1181474876434927,2.237213111779509,1.9726021321557996,0.6247786740041427,-0.9515246574743471,1.9997646703712113,1.9790683202008241,1.8169628006440266,0.6137447165801801,-0.6646445208247258,-1.3291426953342287,-0.8860543551324727,-0.4470151376686112,-0.7475422014503098,1.599011538008576
2018-07-08,1.2859085362881697,1.1752902252186133,1.2355617818043736,-0.5028019719257465,0.19793958062501743,1.3732285021481225,1.2197877180191645,1.293104639768524,-0.4031058975495906,-0.5767949135729682,1.324032511789363,1.2978357486842327,0.8701348255800364,1.1062406131347475,0.5831031048233883,1.3409177410164363,1.062669349831881,1.382395816435604,-0.6137635637143982,-0.9547298851356156,-1.1312844100991193,1.046707297806412,-1.858230369185457,1.4264302008127936,-1.379463648366067
2018-07-15,0.6888880747007851,0.5030134950192373,0.8653369420896254,-1.017917737679997,-0.5938081449866202,0.540625546332337,0.36978334256467793,0.5177882009209732,-0.4942271089918617,-0.8850425686883736,0.7127737721430528,0.5086484882142649,0.8452627381965111,-0.7042550064462466,-1.1728902407779371,0.6001738940549386,0.47441092322822725,0.7702138086014917,-0.654728518209592,-0.8595725030942648,-0.4624054943877714,-0.2076164954962405,0.20546515498782125,-0.23092806263639123,-0.5554004025687639
2018-07-22,1.009629273147445,1.345307739892102,0.6354888684754425,1.3323002177510193,1.2135876885010346,1.0426726173279444,1.146030355776554,0.648139954613771,1.3622595712794086,1.2478089469706262,1.0069234342270343,1.3224393089836193,0.4098306060046947,1.900986877093344,1.0997512522441468,1.1012860953791188,1.1093652154794846,1.019797561692605,0.20329350326547926,0.2632234658527567,-0.3920028008907315,0.08552872201216279,0.09499961952559821,0.03928132766963156,-0.09588935975049831
2018-07-29,2.2452717894736782,2.385389112054917,2.1304705464377443,1.2042178441496307,1.3789518424577283,2.364696757843226,2.3454649166526003,2.4589796141451297,-0.7252763433370243,0.12974689140813161,2.2390146294134654,2.246042361450875,2.2542939145226004,0.9571610635535285,1.3804855154963949,2.3124238227913834,2.3020127633636767,2.325034726622569,0.13746780458663194,1.0263066329200787,1.0141709638601024,1.0824507816382958,-0.4677978062354348,1.0189256199768417,-1.7024407047437078
2018-08-05,1.9270365045753064,1.766981569081304,2.02118321898319,-0.5954640557912189,-1.1184161988823718,1.7789556011970749,1.7705297705757488,1.7999786671450222,-0.35195546187369875,-0.772317648855748,1.9189742339257378,1.6605582836262924,2.2121216947938196,-1.1721426958632652,-0.6150134819151964,1.7812522249539562,1.7208680436881856,1.9189989286665032,-0.7968597186925539,-0.6838681786403382,-2.4982353541593842,-2.066329269018185,-1.6082876438588045,-1.4543521792254264,0.8565212604840872
2018-08-12,1.576831698177897,1.6031873754009276,1.6401456605770834,-0.22992180482214183,0.5304705142508693,1.4944601901534456,1.5636617166312374,1.4917057432459473,0.09211119392974304,0.7882548900172868,1.656255856893308,1.6299053869632405,1.7237312040626294,-0.286005909363035,0.33010162528347736,1.5571830711954178,1.5564541902587652,1.5789799624921281,-0.49085816931186305,0.5725857850076119,-1.4932875049221686,-1.548284054928971,-0.787590446131965,-1.2869858715517821,1.266239390356791
2018-08-19,1.1545175282453204,1.2061157983636663,1.098664972836353,0.2344795411105051,-1.2293279253037996,1.0489179000055753,1.1660304232009087,1.0403432592889075,0.19060720749890533,-1.0921016081247772,1.1334691035115314,1.1281739571966625,1.2456842137445743,-0.5516036457479009,-1.0970847152830603,1.010659032010487,1.0024245438480321,1.0522347987529515,-0.6613672733670014,-0.6537401600474403,-1.594373631832906,-1.4203774296014808,-0.9478348958110114,-1.176931465709088,0.6571145627791866
2018-08-26,1.13922747777051,1.0482416754773995,1.0862351317366001,-0.20811797042891556,0.07850480804219268,1.1596574178083632,1.0958334250563102,1.2022036688398106,-1.0652841928922803,-0.050359249607874204,1.1944329860115126,1.19867989834482,1.2051612948512826,-0.1383536916400689,-0.04588678976964911,1.1565174957203492,1.106787746365581,1.206608389270763,-0.8801906033847761,-0.577163555285653,-1.556378028131681,-1.4408880599312222,-1.1881033883702563,-1.1638074903791884,0.808569834541155
2018-09-02,0.6367704982939463,0.4960345345972615,0.7737175529781021,-1.0801976009423795,-0.9801845965619442,0.5333009957047969,0.4632828679958212,0.6415547782899798,-1.2266404701225084,-0.4355933188649153,0.6474117569485527,0.5058830128768448,0.7483049060587919,-0.9221359882934068,-0.6746159521839752,0.5448407694678968,0.42990790868079787,0.5630812628768884,-0.812049642590404,-0.4238650360634238,-0.8270054614043977,-0.9056598045671299,-0.4211248185830169,-0.8452855479748259,1.051200765616855
2018-09-09,0.45759894661235817,0.32914151711885126,0.6233117128832899,-0.9458597809474331,-0.46334959382411883,0.37977306036927,0.438843759031152,0.37096151076839556,0.1565852731416722,0.32255991959002134,0.48526397752416456,0.4375171671325724,0.6374795830730806,-0.7431668131321039,-0.5703419329391893,0.4429509926079117,0.4715729332419233,0.5602485544594542,-0.6164050315046902,0.31223581336490464,-0.7229102284762365,-0.7711399659993616,-0.3023821880476047,-0.7368323324480458,1.050129261516751
2018-09-16,0.38457141378473714,0.21252485220176973,0.5267646934488999,-0.8938085789894674,0.10310275210206668,0.3730267150559766,0.38344823658078225,0.42286558852655204,-0.325219695901209,-0.3863728250026417,0.45802928801558435,0.48738155159216023,0.40900531339532736,0.028953184711510347,-0.8864200943812025,0.3660774423273222,0.3646936726294906,0.27009173991650676,0.37827804850134633,-0.6722628059406995,-0.37173687136440137,0.4159966759689723,-0.8569093552027189,0.647651364820929,0.808160049893903
2018-09-23,-0.5726791636122578,-0.5388565553951784,-0.6936197230542076,0.4398721634593747,-0.3531355516906422,-0.6237769356366862,-0.6060400624471025,-0.6411187579824219,0.39799937662400986,-0.38860644892484164,-0.569267554885713,-0.4903788535650915,-0.3273755659587373,-0.20554434030280141,-1.0152242017950608,-0.7254394584269032,-0.6664707219153226,-0.6668829991987367,0.23005783394800405,-0.9652046979964051,-0.7150781093905084,-0.7987834689025434,-0.9890416525996899,-0.6468967637693115,0.42030961707218006
2018-09-30,-0.7705285694506375,-0.9143480588554208,-0.5704366454913828,-0.9769153381884726,0.21344814801162973,-0.6501616531690954,-0.5319723198989432,-0.6305671979126306,0.7415580681946291,1.4395239517892617,-0.7264715667818401,-0.6529645428949061,-0.6041356808590171,0.16205556176962627,0.6605194634509394,-0.6995546268775628,-0.6356367893146815,-0.566826792422582,-0.33418483625629786,1.1974645986343866,0.05276573081968589,-0.3608781703481523,-0.4850610181308077,-0.292006507942223,1.2744139326686603
2018-10-07,-0.8144096809214353,-0.5349934578740652,-1.213594678353765,1.6736841955887882,-1.8388691414837401,-0.622930022008936,-0.31489238944145154,-0.9149490617816338,2.3219672893214547,-1.993874471883757,-1.0346025003892532,-0.5865174050160751,-1.2189235324054242,1.7252294608827892,-1.8311589985383463,-1.0301990713278764,-0.12390032103812891,-1.5236955320783376,3.1610842069024483,-2.321264973663313,1.6832431671305361,1.3972134499911897,0.8098457659463917,1.4216938161101962,-0.046794902482575285
2018-10-14,-0.3216505185624888,0.5704356172388961,-0.9002266038173162,2.2767528464956786,2.0337585341680757,0.16870805866680133,0.692999164085143,-0.2963568601332757,2.0616904140103234,1.8439046916075599,-0.18981526814219302,0.5574015215958986,-0.6935072511972148,1.897183359630948,2.0243379735241356,0.20271912280056414,0.71122347163143,-0.10535997080193611,1.20148389437223,1.6037755011105768,0.5852089293201855,0.2901470438816923,1.0805128721207335,0.12182854585935506,1.0931263419282047
2018-10-21,1.4385032653473329,1.3772471798425,1.0864294339743903,0.24819140904752998,0.3224178378024709,1.7816792457463886,1.8143711752451646,1.374989485915314,0.43423321777594864,0.9729908593242396,1.1999037723124357,1.1243965469895334,1.0418503671153707,-0.3842990316103458,0.46820415795100323,1.6126649713672156,1.9209698200576202,1.1395311346252075,0.7681922300470293,0.8395346229214622,2.3807216382055096,1.5082789045345404,3.068992785318901,0.5634182288662849,1.1287086112733002
2018-10-28,2.3117387067619317,2.6877120030802337,1.9429886441517112,2.0106326110289876,-0.48720831296542283,2.5266742044688892,2.811213580852252,1.771241176317795,2.8707799002982957,-2.118440674113208,1.8133710024792373,2.4180317797759665,1.1626556543430753,1.7721542592493584,0.7328011693403548,2.2571037014840964,2.787714595928562,1.707818692842329,2.457406738423923,-1.84782413634967,2.6443337999092233,2.5765149788052857,2.311172411970177,2.4562550064229423,-2.9814937735589515
2018-11-04,2.2458889324202747,2.014154808184457,2.1444798192261323,0.4808091998326414,1.2617841248416337,2.1281914733982075,2.081252827136504,2.1893972712720324,1.1083955087390447,1.6534792575197998,2.4585700794297725,2.53142581183601,2.255432080761464,1.1978384706040115,1.571886699797918,2.257311630152279,2.0509395492407876,2.207017956186809,0.6258028984517076,1.6795102735006773,0.009319765624157017,-0.11108863338990582,-0.04201514968082628,-0.13401634126590156,0.78811084624152
2018-11-11,2.286776232620933,2.119980951231616,2.3591354065392207,-0.12427419677195108,0.8283101816299642,2.215805182459723,2.119300931290226,2.3841515102996436,0.6159365691208301,1.2350569798019329,2.330467579943758,2.306358308410782,2.3808156643106284,0.4604981264524065,1.0332984812952186,2.2748095934677948,2.17221839057006,2.343615748033379,0.5534924299593166,1.4701094933795416,0.07378828100277326,-0.2452230553956745,0.38646987177698905,-0.537201418732219,0.6384847243567873
2018-11-18,1.686034080304458,1.743567136753023,1.6512209216868234,0.8995333010630256,-1.525618362519447,1.6399644496778967,1.7434169793818663,1.7666716026959375,1.0434038195564483,-1.5445182056319064,1.5941669592111736,1.4277510516311314,1.7389989518657656,-0.8718028337900376,-0.8228069096351067,1.487020222147405,1.2337718321434827,1.7047035865380238,-0.9773251092243619,0.19900203233659566,0.0050925946934222074,0.7103156564740059,-1.217988675152181,1.5036699661540147,-1.5387021278127349
2018-11-25,1.5008202106876196,1.4230571436374322,1.5320331336510418,0.06692884666181098,0.8757689676660552,1.462068790896937,1.2505735261779942,1.5667686821966693,-0.3165732465451228,0.6738878328352818,1.523859870231347,1.365942693858214,1.5616912739928839,-0.7275314999308292,0.12851924850122695,1.4871144439036776,1.3699816274604593,1.5914464511547548,-0.5093979244518505,0.16827048987505475,0.3287453011657028,0.0178026455205697,0.11889492125506375,-0.03770677489384553,1.0084611566427988
2018-12-02,1.4858834022444436,1.4217239633655834,1.440924846987537,0.347272782423446,0.49711588078722024,1.563907964035202,1.391187854279608,1.631568590440113,-0.34913427323649104,0.21570132466118908,1.4905205119572447,1.5631249716809008,1.42351999793042,0.670871823760786,-0.501378376232464,1.5437555680433186,1.4640493392851437,1.468477511106514,0.13013294960606175,0.6110821840306379,0.7489102463906067,0.4690340258694239,1.0957807254906649,-0.010839964301280616,-0.37841393996872097
2018-12-09,1.408048515480825,1.212752038378019,1.4293880075952194,-0.8733986021078897,-0.28540073062174304,1.321907283955517,1.091983098977382,1.4961721351442034,-1.4423614225784616,-0.2017981119622936,1.3205670147882083,1.275295604937115,1.1265633922250367,0.7764305177571991,-1.7461036117698334,1.217861109547281,1.1567502528140805,0.987959431368936,0.7686728735137538,-1.6064025406199123,0.27758981990557824,-0.18647305910561998,1.1555506347255176,-0.9294719882948178,0.5836927677136128
2018-12-16,0.6498319034860365,0.5365424657998874,0.43215900350505093,0.5411337403648263,-1.4784945581896543,0.6748180717487874,0.6402149320336673,0.3010253251799571,1.338899531041644,-1.483253715515204,0.583695537982059,0.6976243473247409,0.10023407131579021,2.193661722358835,-2.0578042002281767,0.46863441921927995,0.5484217445274713,0.03267349668127802,1.7260072948256178,-1.8799377366556447,0.5976823000613604,1.213993905090385,0.7808273271758189,1.0923544242039886,-0.31649722995467133
2018-12-23,0.09927424319699016,0.10290818356919258,-0.128119201628402,1.0453093877054243,1.3131142328049936,0.15128364608677916,0.16378588079462733,0.19691362827776265,-0.1200840900277494,0.44799959175122234,-0.05122471858169281,0.08688330935228476,-0.23445460599751672,1.0746984410092206,1.0620896929521295,0.20008448446291105,-0.02495584342442683,0.4146397842107726,-1.2878694995560054,0.18833016265894104,-0.7065014776204285,-1.0072558945060948,0.13458161666904075,-1.2645057789769814,0.10918884694946442
2018-12-30,-0.0077829388369278114,-0.22343170076983684,0.1664431916600824,-1.6175825278796852,0.03453168264655934,0.02121858763188732,-0.11828375666558609,0.02010517002174241,-0.4436194046524272,0.7243642172536104,0.10095674227069718,-0.014006737362373494,0.09273764770180239,-0.33655209241701384,0.69847702918713,0.030961961218569103,-0.12220648860783083,0.1966170050561135,-0.8389113361894435,0.5932384215528248,-0.2715122121758051,-0.6146649513062329,0.17822773536893682,-0.7822415583932317,-0.12804634197074116
2019-01-06,0.3173301306438741,0.14127940791603188,0.4486004624271653,-1.1143478816726813,-0.11525241969121093,0.2687474002332342,0.006226423842460873,0.49192911066808187,-1.251109853958086,0.1430245864333108,0.39695794199562995,0.2992384661790883,0.6421793855055317,-0.9445108097359257,0.20437877931217296,0.37715578920012616,0.14234979635300923,0.5321593796271027,-0.8447382787578818,0.003808366426540373,-0.6590015494998928,-0.5593513896680352,-0.482167123099834,-0.41276683385512086,-0.6644172981182784
2019-01-13,0.7640524080135832,0.7046105130174879,0.6794570519353035,-0.07934897773071489,0.8083981484396205,0.6756670082297357,0.4180402137203178,0.8032966148396824,-0.9015366972807234,0.3225262052097916,0.9352686331213819,0.6962724516726501,0.9836537010145004,-0.7130352984706186,0.3991221053950593,0.8919770739936905,0.6266122587717843,1.1123036085978417,-0.9413913107625935,0.3554860513469835,-1.2028888150009533,-1.1812617548633324,-0.7513394018536685,-1.0279586450486022,0.3203949871256857
2019-01-20,1.2050072248923136,1.1208846934510763,1.3138973351911556,-1.0031675437814107,0.28679624280814153,1.2056481343210754,1.2341568158549314,1.1406986755031607,-0.563079557077576,0.49820497905124683,1.343439860539175,1.2730451337272786,1.3512011083087263,-0.8107914436503005,0.325548048161027,1.417771654946331,1.4908761031398226,1.3755888766049322,-0.2539069579235098,0.7389237660164483,-1.1795771276029736,-1.0593590776982964,-0.9376244226665986,-0.8329937046127404,0.011212976163596277
2019-01-27,2.0374538438618695,2.201212322193058,1.7817595157755832,1.0735873889055425,0.23773021653928902,2.1597162291274135,2.2969593096566676,1.838625825864882,0.39880863237658476,0.05296856578573806,2.081751848184433,2.0179775813295,1.9485827507110134,-0.9422637097750841,0.05958591457129286,2.156624201910964,2.145255951072106,2.114059922460398,-0.09746318285033678,0.18736086579282876,1.7549500014620631,1.547423486273146,0.8832294935792487,1.2531589284312623,1.0978409394596544
2019-02-03,1.8973667157257756,1.7083003953938085,1.8953621766250783,-0.8682439150101289,0.14071247391796132,1.9033888424389696,1.7564163603741174,1.965913193917303,-1.1048690076641037,0.06763271524832415,1.919258011479417,2.0397292097811826,1.8415820450926732,-0.5806914056566341,0.43449835554466304,1.9044402690715572,1.7230884940016364,1.8193972715300308,-0.3380034977516254,0.03253775442457197,-1.506708659468532,-1.1653102709154086,-1.0855907049117037,-0.7788436630455119,-0.3971041760199771
2019-02-10,1.9037045733969342,1.999468870423025,1.8157640173125644,0.6160529803529896,0.8149215967246487,1.9145686870781955,2.0698518184369665,1.760779299837644,0.5585174042092034,1.1210522000830434,1.9076879028453557,2.110925854679453,1.7955408423867887,0.02113400608703915,0.778192610916247,1.9339929645633063,2.0498858856731497,1.794762000024113,0.8119138414731792,1.281132704914721,-0.5109185465208289,-0.0002692827229028182,-0.7805036995224208,0.37744451755758457,1.4017156898800482
2019-02-17,1.8955452947289024,1.6823133237620103,1.9017233276064052,-1.2997735683916167,-1.0068390091081225,1.7928858130119272,1.6733881881229073,1.7865811629759196,-0.8276748079537696,-0.7934587323279795,1.7582280615482577,1.758416833781149,1.6720043930701078,-0.5924751101567477,-0.8537740549212824,1.7211117117594001,1.6161619671204903,1.6583430696627495,-0.1261632036560172,-0.9063343334466604,-0.7860878130753397,-0.77159964123881,-0.7112534992430266,-0.6557211752374839,-0.1447738748661232
2019-02-24,1.3314631091767954,1.5038836833212472,1.1325283139036204,1.5193471821448257,0.8049802182624993,1.4985125811523958,1.5481864279267419,1.3067280045684586,0.7248989177442627,1.1472124168127456,1.27857952870205,1.4579009522555992,1.1530120973880231,0.45672606666945026,0.6218722549250083,1.4032253091715825,1.567848936594535,1.2626602040146113,1.1716621015176696,1.2459482332569478,-0.0027935979760165775,0.2843578459075109,0.23681986517704326,0.2564414779324305,-0.23847176645619153
2019-03-03,1.7281373536018698,1.5927235402963675,1.6781331491985223,-0.4882064794737022,0.3238357427928845,1.7936860758106077,1.82888249721592,1.764555561972591,0.13068871281017463,0.685506452868047,1.7826915169064972,1.7414395145528405,1.6951805102797477,-0.6569412589437738,0.3683811017223753,1.7896348073609083,1.8043107423222295,1.8453187122140913,0.07595691088509773,0.8268299861811464,-0.9298325963767191,-0.6353836832087535,-0.9021865126929066,-0.3984223001810567,-0.6093629981589218
2019-03-10,1.882521737874864,1.8603806098777322,1.8583115075401022,-0.14291535711507775,0.4919370691002645,1.8695368817490028,1.8105541868671116,1.822210177844961,-0.37261898566539636,0.357556240115877,1.8774158701695154,1.8575189824190443,1.793862417872533,-0.6026874431485705,0.19578100138913868,1.8813523419785565,1.754444450134625,1.8478233723373099,-0.2430448143299781,0.48614414216293494,-0.43038524992532695,0.024372159452364078,-0.926049258344105,0.41535832724758703,0.0039659366667150345
2019-03-17,1.8504461468126159,1.850545994282256,1.7821329842638516,0.6166756933357117,0.9489829211788322,1.9061605987454753,1.945798040447363,1.7482619979171312,2.155114873044368,1.9501596827257466,1.831606534760394,1.8901963900899597,1.7188289941905872,1.0289811406525577,1.1384874001145482,1.8881909027772057,1.8700996208828582,1.8447540201698664,1.4690190166632813,1.311293517107919,0.1271468568607806,-0.2957110142927709,0.5293895499199255,-0.6051253356093054,0.5081940386014652
2019-03-24,1.7829355406936656,1.737683620835722,1.8051843986690461,-0.026519440746256458,-1.0555043353721398,1.7368349219329167,1.6803230776748364,1.7756121019840292,0.0005083896022706363,-0.6055803327885831,1.692495878656373,1.6418846853516247,1.7147020439331653,-0.6257437732045702,-1.830600175511482,1.67030978046709,1.6435418213972168,1.70278892071594,0.5658789215165526,-1.6192701707583352,1.820711422661178,1.9924310974551982,1.8566743717940406,1.8121080726890029,2.330878037927417
2019-03-31,1.4246599048979849,1.3343118235390197,1.4659266448264285,-1.0435490580521967,-0.3508933912202932,1.428356411767692,1.3274846901399615,1.5242998427250998,-1.0253797715281974,-0.9271530064416775,1.4144410574024673,1.3813283973987907,1.4764002572316133,-0.8858361986681654,0.02232225629393381,1.4468750583131864,1.3616427484766664,1.4964235988910581,-0.4377368268295631,-0.3221383680321511,0.4590030392694571,0.2937432764799572,0.8287855180659475,0.01749007175904119,-0.840619629136686
2019-04-07,1.3969983439137688,1.314589942394432,1.4749434477851535,-1.5610832555451823,-1.240872441487979,1.3531434271115186,1.2728095898866643,1.4534504545462246,-1.265624174425608,-0.8658118393503615,1.4113506125378112,1.3301276320336772,1.4415136604297762,-1.296781932678455,-1.3773005335667272,1.3899487155251549,1.3134361079031662,1.5042460309469854,-1.3168103312267971,-0.8752016520910962,-0.8284168226755353,-0.8454705812926183,-1.2613520423348392,-0.5515624841720902,-0.2104212475388327
2019-04-14,0.9835981428819981,1.080195977254451,0.9039697661116064,0.9934061492465978,-2.4437892364827287,0.9362926543348045,0.9777116937108282,0.9526085810505116,0.10455506619177297,-2.129250790604028,0.8505731580084605,0.7801106054286397,0.874504554047307,-1.0306277124373393,-0.7000759520248548,0.8576880048035458,0.7618216637206722,0.9337221755581948,-1.4282971234997754,-0.5747941257645192,-0.48068785665332314,-0.47643006557254897,-1.3321871036974684,0.06971097326003116,-1.455310287600025
2019-04-21,0.8300048704651548,0.764805098116863,0.9089949359037797,-1.1225696684489312,-1.012422346481103,0.7921962444311826,0.7103893406280234,0.8675204918766074,-1.0630489296404102,-0.8576598632588074,0.8684826888369297,0.8016248496285008,0.8790356039651157,-0.87827396083967,-0.7723557620735336,0.8092298737410625,0.6940884292649657,0.9086789234630733,-1.5527621338009014,-0.8079484792882972,-1.398782107364769,-1.220178469002501,-1.3732099757426786,-0.9611611097254935,-0.736434391769191
2019-04-28,0.738150800880761,0.7412208813678114,0.7876405256994867,-0.46287280740943393,-0.7719875200389711,0.7296690343822207,0.6944033206356419,0.7703341529407067,-0.5002015375708568,-1.2513230902194774,0.7235288441761241,0.6634231279568114,0.7250512551953175,-0.7755979739071266,-0.7320732051264955,0.721263727107613,0.7716564246547019,0.7721085903129046,-0.28309920151280493,-1.2880975149269436,-0.8023606191041402,-1.0164910018135203,-0.7082058217059012,-1.0397971899845562,0.045741343028805025
