Date,DEO_Open_average,DEO_Open_max,DEO_Open_min,DEO_Open_volatility,DEO_Open_change,DEO_High_average,DEO_High_max,DEO_High_min,DEO_High_volatility,DEO_High_change,DEO_Low_average,DEO_Low_max,DEO_Low_min,DEO_Low_volatility,DEO_Low_change,DEO_Close_average,DEO_Close_max,DEO_Close_min,DEO_Close_volatility,DEO_Close_change,DEO_Volume_average,DEO_Volume_max,DEO_Volume_min,DEO_Volume_volatility,DEO_Volume_change
2018-08-12,-1.9421444528737533,-1.692231981353495,-2.1320727578213616,1.6993038075152713,-0.2239284692863048,-1.868551451717851,-1.7131220823430633,-1.9778644639093035,0.7789672339245358,-0.05852232769083348,-1.8920796178276054,-1.810447023939989,-1.9751254449186548,0.6813532356933035,0.2318417561462196,-1.8455452794909692,-1.6690562977026506,-1.8316121858314722,-0.0805307965539695,0.05883364657239943,-0.49402648294104484,0.12903901712048624,-0.9696673818154293,0.5950388343143896,-1.6019666271464403
2018-08-19,-1.5673637447307573,-1.7055547790979764,-1.2059056894617854,-1.2956599332034198,-0.3823935665428438,-1.6465999929875403,-1.6721911927975353,-1.3383315750444715,-1.2054312813341796,-0.3646613867983489,-1.6306295439009046,-1.788181836171163,-1.3299435270999393,-1.5984148128983822,-0.1942290575842713,-1.6450767517981666,-1.745368670443834,-1.4613342150006432,-1.455963312806456,0.21401300776332918,-1.0220842361899365,-1.0784758529051508,-1.027726952963464,-0.875339119327973,-0.252034994073398
2018-08-26,-1.5100524550332342,-1.7431068884723373,-1.3409317414330968,-1.41779046851959,-0.330588651654226,-1.5162227245288757,-1.6561642217801946,-1.4107912542467864,-1.216981776596109,-0.3364653586990267,-1.595175883576047,-1.6966947989335017,-1.5690671588475211,-0.8403722826578774,-0.6238718683833863,-1.5905995037581218,-1.4417469613306435,-1.657217066190571,0.054013150790018935,-0.5075606741359542,-0.2789595733088032,-0.5779238888447819,-0.34269207982619815,-0.6038552052450573,0.4258950727862744
2018-09-02,-1.800357795601364,-1.8507555064169245,-1.7769766598589691,-0.6165633443177932,0.6701199845641934,-1.7487674012687917,-1.7549056390182656,-1.5775500867265124,-1.296041745618101,0.7967545574469089,-1.7256785160277832,-1.6696118517085923,-1.571792841806714,-0.8993862952962106,0.7846923186342428,-1.693517178846219,-1.7186918207333237,-1.5054905252282045,-1.500604118663564,0.7669124765346598,0.5802747517540721,0.7238726324717376,-0.6953947734049267,1.3884407033329025,-1.5338740635776336
2018-09-09,-1.4378945277970678,-1.5402010803022388,-1.245896176589491,-1.4447555831244219,0.36016226285040664,-1.4119434074328987,-1.3596228211432024,-1.2644348011585096,-0.9314637389417498,0.36964013967549586,-1.384000838622743,-1.4288946187585743,-1.189755661906446,-1.4374706607805379,0.41516480438689535,-1.392658904724991,-1.3015486780989283,-1.31091137406422,-0.653622360586749,-0.011342012233501234,-0.41028523754729157,0.0030196909042123454,-0.4940910213885326,0.30991495504307254,1.315606145777725
2018-09-16,-1.1684636480476407,-1.0818056733939831,-1.3541230847142196,0.6959907560506724,1.1676115771793367,-1.1564379891805074,-1.027066748712519,-1.4565299282172,1.2727177939469496,1.3950229016407387,-1.1535586925509227,-0.9649581142639313,-1.368661825795298,1.2807056421429948,1.3958499490813256,-1.1365475524425739,-0.9395184045262646,-1.4194812731870308,1.2354495442232833,1.4437899282482507,-0.5204741473756821,-0.784735088423208,-0.15669021713907277,-0.9511636605003758,-0.3322656656222918
2018-09-23,-0.4123706692661412,-0.4506443397819233,-0.44987798818028063,-0.10615550129359877,1.0825476368518214,-0.4139499759607426,-0.3409989360624758,-0.4482073622610565,0.30767921801980835,1.3985913364835705,-0.3955354234891525,-0.3523943845542708,-0.3702483452153846,-0.009112236493003953,1.2224070912314062,-0.4427070929627579,-0.25958078203938506,-0.4303708792906639,0.4743436295447217,1.6887941937780226,-0.22883687054027452,0.3889802214339827,-0.2608790324451159,0.4603320577614711,1.161428853444805
2018-09-30,-0.49475988664593934,-0.22224780651751197,-0.7031855526165118,1.4852537242505757,-1.2399796796832987,-0.4718427211902135,-0.2868149040858065,-0.5834111387669848,0.9773880514037334,-0.9869661146107336,-0.5594566912713822,-0.3478209981015603,-0.576818683344513,0.7750001253100924,-1.0774489936724916,-0.4885848170963754,-0.43017408912225197,-0.5586953324684379,0.2920382944133766,-0.769850520797902,-0.1172461392646806,-0.9935424475768467,1.545881704771127,-1.4182928546670348,0.01949678687245791
2018-10-07,-1.7282721451751089,-1.2602299415889793,-1.9876480576847746,2.264158952670175,-1.9765973973590116,-1.6749824052682643,-0.9263767103754101,-1.8984332087477525,2.6122155333367245,-2.3163112335750626,-1.894440299870913,-1.1268205945023586,-2.1360183245728606,2.8013650055248043,-2.2333744294236415,-1.8633171685550125,-0.9350087039733042,-2.117019255251673,2.7947955948802283,-2.3759723431058206,2.4575726488077843,1.6958615682869023,2.358388738210307,0.6052521636338735,0.29664718872500956
2018-10-14,-1.106283072286723,-0.6903410164411011,-1.3468894825647495,1.753160297019935,2.067287955712033,-1.0909886925681354,-0.8359665097204189,-1.3847129905462041,1.467072688164628,1.8379923240792941,-1.1059487525844431,-0.7599588160127665,-1.2629174575760382,1.3866140466332109,1.6821192402738394,-1.100624262227623,-0.851578486316549,-1.202948856079349,0.9684042227086601,1.4623957513368575,1.9284549970493363,2.6793466976465643,2.0826417293555335,2.374412163178349,0.0515314659948311
2018-10-21,-0.7760228410095775,-0.8181731321955266,-0.5734705330694653,-0.1320615171623832,-0.2526725777115021,-0.7831277182170984,-1.03010764621456,-0.5773519564764616,-0.35971450946862044,-0.5082818188778417,-1.0322958314316268,-1.3960267270715299,-0.8517485339764306,-0.31339535556412745,-0.588223788127259,-0.9217168740700091,-1.055257632752611,-0.6924699811785614,-0.04435222692337976,-0.7749701671983451,0.6510804531778086,-0.010878313580166185,1.2383975295011196,-0.5563317400443454,-0.3397549904669912
2018-10-28,-1.0074206563734105,-1.138299559141296,-0.9185269514796478,-0.0004617257826156802,1.1226690744294732,-0.8909822786156296,-1.1307574585977218,-0.7995990795353669,-0.12252053373039976,1.0522537138602608,-0.7794877674376175,-0.839892875048577,-0.6959287018758632,0.1300119851526475,1.2698389656693352,-0.7578919017562856,-1.0482755754352329,-0.6850116715995448,-0.040840294943700596,1.0625196216698893,-0.5071364291628255,-0.651364068171612,0.022081433261828372,-0.7955262228236388,0.17023550648530228
2018-11-04,0.7997545667800108,0.7931634624304612,0.4799660212732282,0.09939458940031302,0.4316331090305684,0.8632522561567477,0.913109838277579,0.5445516578308739,0.0686533020983882,0.6782073692949873,0.7339614190098144,0.7453933823309612,0.5905071119646023,-0.2215479025852481,0.5200935888589939,0.8524458944805762,0.6371673012726551,0.7744519015373191,-0.583023194261762,0.6325720167347147,-0.3179084493096318,-0.33088240260696444,-0.3933144156737978,-0.2296490553017365,1.0100710028562343
2018-11-11,1.3839947335567966,1.6310785158886032,1.2390463092705288,-0.23267044280616908,0.7604977476387678,1.5023678339095516,1.6762426602112028,1.3990502169679968,-0.471709469945862,0.5572954392820234,1.1601767877908096,1.4717050170256853,1.12559310617711,-0.4027990419142927,0.3495050489497305,1.333480974922742,1.8952392997372705,1.157782270960847,-0.05742456343413897,0.5696343612711797,-0.7353596783200781,-0.7069726993996414,-0.6629997990377492,-0.5924634869341885,-0.8222309860818289
2018-11-18,1.6668218126380188,1.615599359695326,1.7287065349663455,-1.1052536104306043,0.08247060077784796,1.6758050114800374,1.6054436654920583,1.6681674135099778,-0.9919632569188104,0.08693409669416996,1.597162550941137,1.6418610399197264,1.6058480383549987,-1.0009360346885559,0.2793665633978458,1.4967778167372472,1.5237357990768987,1.5838580390084864,-1.0119171786331664,0.36646455890385715,1.6387203829225372,1.6672986306440227,-0.5308914342796807,2.0325362081997445,-0.987877410123271
2018-11-25,1.6084826543451891,1.4971827509051132,1.6084406796484139,-1.1442995356281838,-0.5180048445076451,1.6358826325020557,1.641625804914881,1.6052627812791809,-0.9211051109652469,-0.38357845962146564,1.579833561624643,1.6418682153191524,1.533062738396515,-0.9188984158743706,-0.3451693677807643,1.669684018943383,1.7579633491672375,1.6084463818878059,-0.8621684310702666,-0.26040498958855307,0.20985069537657383,0.9298004520542317,-0.6997485765553411,1.2211016725184467,-1.8764345058049028
2018-12-02,0.9288242267133031,1.362548870173768,0.8926338621367801,0.09613477140113719,-1.0058435203492913,0.9050631537442599,1.4217623688040317,0.8329881254518805,0.25057923429200224,-1.1097736543690484,0.5166223534343369,0.8577334446430201,0.5029387346141243,0.05080818005993526,-1.062156469763438,0.6447742656934536,0.560398001293927,0.6352668956677542,-0.5393663087318541,-0.6437068271147561,-0.47776178906975236,-0.5332246741259272,0.06145462311359562,-0.5977081572511558,0.2509080784831404
2018-12-09,0.7236875386105341,0.6043356457658814,0.7703304785332824,-0.8211816415039771,0.0768069729496898,0.6782827505936003,0.7511618654320504,0.7367561065398256,-0.5046895034402367,-0.011866899309206603,0.6625970633703425,0.7570514009205465,0.5243630595887796,-0.13045906511861616,-0.2786062155008372,0.5437724615385722,0.7264529232844839,0.44558381554042514,-0.04682790130310103,-0.4104165579614135,0.583402003722197,0.057051549080767594,0.007802217480514304,0.05951158827085424,1.2367676032546329
2018-12-16,0.20772714071174278,0.36246913134733855,0.37491711532143634,-0.3090839105856736,-0.05331582701272009,0.2246292288491095,0.11760884780959176,0.25925967087695817,-0.36741683087415383,0.02920683095770069,-0.06703290894909256,-0.6185210258545012,-0.09796673126419665,-0.5381703022345697,-0.5500639826577581,-0.18274239000251238,-0.6837153522335101,-0.25548370943871096,-0.26300057333927346,-0.6579100799695443,2.090446489359667,1.8451424691294274,0.35941296801772904,1.8749785153905312,-0.9666182292782983
2018-12-23,-0.23034074965086104,-0.2889715300609234,-0.2967780079179728,0.24250408032818827,1.0650775457490849,-0.012910339169236234,-0.32246343885148193,0.07295935824944311,-0.5537600945951557,0.7105631325926102,-0.11216758336101161,-0.1468858626839238,-0.35426948446883716,0.5021125911520896,1.3997962250706237,0.16690028515059827,-0.2730106161624204,0.35187334914041574,-0.8904007345780187,0.6262539371476937,0.24268918281306892,0.5118987722713031,-0.416208982573946,0.6341785611700395,-0.6088440093420593
2018-12-30,-0.6850484482725623,-0.9203417377096069,-0.43565120793823336,-0.37269417406444966,-0.6304869387894639,-0.6898948562585736,-1.1286410946423826,-0.40277236997036564,-0.7040958568884166,-0.40257429379963844,-0.46659007577333633,-1.0336289441898634,-0.1311092832523814,-0.9544705201845677,-0.1781765105713296,-0.569130122946016,-1.2431087617323673,-0.3092574202337151,-0.7825408756156164,-0.17437318599336527,0.8504489768786987,0.10759196041925623,1.3736078896656763,-0.2633117388113127,1.2624152025331354
2019-01-06,-0.6292487907776935,-0.978730895292803,-0.4240954596458994,-0.668166188163358,0.04016787122150995,-0.6130234742739685,-0.8330752559951449,-0.41854857851395605,-0.597221928655274,-0.020326154617441455,-0.4107751507766111,-0.6762986140607875,-0.22359739384274546,-0.632376169294744,0.11500640221155228,-0.401635275716099,-0.5061992499848904,-0.4751725414496505,0.1956320195334078,-0.15158683162385872,0.3066005340947004,-0.006978698255927066,0.48765091094647933,-0.13294795933844278,-0.8436154365042369
2019-01-13,-0.2486958042093761,-0.2389555450383238,-0.11895410613917243,-0.24940964976703706,0.5017593296639404,-0.13703122101436416,-0.18860624130226367,-0.15783326081716384,-0.06671953994107961,0.6541855436659522,0.042884287848014034,0.2289051674874148,0.12501207775319229,0.19664751048472898,0.7825975228779294,0.12355953041913116,-0.055481152020752975,0.10807671557311817,-0.4686987657884756,0.6060805759369484,-0.35290952552843113,-0.6048215803300349,-0.10954657804235605,-0.5834105847709452,-0.3131557927311699
2019-01-20,0.6021146269644349,0.2502097253947851,0.7004533198801888,-1.3576740121848399,-0.6491956171827763,0.456587713347509,0.246879958597245,0.69648181560284,-1.3587816127438668,-0.3841036452162428,0.7676209040603231,0.5523199269904177,0.9324583473562857,-1.1163126113028898,-0.3722102385186607,0.7117501938772313,0.5189924913036833,0.909258037524228,-1.2658713671198605,-0.15845708024409405,-1.4076413126734924,-1.1336217945330607,-1.2727045132216406,-0.9171407178427696,-0.34149206158536655
2019-01-27,2.473471701376763,2.8616556283048533,1.3706510620013903,3.023567129319626,2.6650692310136783,2.5524293166342784,2.8106764635401404,1.2181272806751464,3.130284829301131,2.825837296312173,2.577327891986007,2.893141515271619,1.2828182054279709,3.0463857853146976,2.7281255715900796,2.5743235551706554,2.8447670985322846,1.2316172051653491,3.138250812083381,2.97168648143285,1.10105474222924,1.151879484195629,1.2099602173207045,0.9582174968974895,1.1951881560548046
2019-02-03,2.5692300130636676,2.309300564739287,2.723837971538477,0.04141951086254555,0.08826600307399747,2.5699860378337154,2.3170267210595332,2.814718188448853,0.25687299728986623,0.26538270969089867,2.5722172132963386,2.253052823733185,2.734214765283696,0.07478249742427685,0.02990352713298431,2.546506821793174,2.30771453331327,2.724902842865912,0.4597185076907557,0.20360580894948763,0.922095835657717,0.8266090697459771,1.2272815025606232,0.5946909770320623,-0.7515352487387189
2019-02-10,2.104694022624427,1.9786981644432167,2.192987633827381,0.020518054958821162,0.5893879997155305,2.159606849349061,2.094614914284767,2.2896098136690646,0.4840079954742584,0.8981161466315051,2.1499960636717925,1.9984698808379875,2.272751871653357,-0.047926390262698036,0.49593863431278995,2.162255316342761,2.062618352908826,2.3195681044379164,0.3191372416861046,0.8633836941048334,1.9207045198007333,2.7422711772156143,0.48272515513341957,2.7692622066135644,3.0342256657473854
2019-02-17,1.8820563408616682,1.7665290256320527,2.035418565785011,-0.631087840358406,-0.5401712810309028,1.8877102969087844,1.6968106515336554,2.129711940609506,-0.9085585686534944,-0.4679015791201719,1.8972535065929403,1.7608055196818095,2.069267557404941,-0.674619468480349,-0.5563589046454422,1.8854269475246,1.6845834791157075,2.0565742548364585,-0.6203634319875414,-0.4878614454199126,0.6417532517583038,0.3290024363628761,1.8104855255223458,0.05883417498102995,0.395504945801811
2019-02-24,1.3677859064983438,1.3450022185611328,1.3661815061514604,0.07110232815003503,-0.5429356904265741,1.3875706045822762,1.377294904466726,1.4549931815240862,-0.021338221180863464,-0.7600240686658367,1.403471704219345,1.3953634029495656,1.436977861313698,0.005660377988208013,-0.7049821279431285,1.3896415319784852,1.320009114911609,1.481071567295046,-0.2528914711368434,-0.5325778428493694,-0.8792649000565566,-0.7690075000933179,-1.1621192243681124,-0.6372844506138883,-0.4515138603204536
2019-03-03,1.413156550663103,1.4573821480082032,1.3836040148245456,0.529657855442929,0.5732337881948969,1.4455893457726305,1.4262682281670402,1.4416443539918606,0.21654401258071573,0.6414984859304396,1.4132890911888465,1.3949618029784299,1.4141671377823073,0.07853327256746757,0.5675050659389517,1.4553199773040788,1.453132686356433,1.4572611278074563,0.27417393053202765,0.8036330475033314,0.44166392492225826,0.4349172854338718,1.1716224364325116,0.269042217014356,0.061906103216824215
2019-03-10,1.5370849713494805,1.5595900175770998,1.470946623986682,0.7171061109299008,0.8823417065499558,1.5277691190995881,1.5418879279199513,1.4972139608635748,0.5318651343976698,0.6268099597690275,1.5345106720094734,1.551092400507947,1.487422229963867,0.4905495711025511,0.6166722018232504,1.515641829359863,1.4904197034515276,1.4790186708056294,0.4004326482486483,0.7792675004898499,-0.4662061796407979,-0.4268541201581728,-1.0772668705344193,-0.266936507863179,-0.12746988527375405
2019-03-17,1.4159084470787386,1.3822992334094522,1.5404881841012847,-0.5656564435684778,-1.258072846217789,1.4248135831819388,1.3354797982743942,1.5541067016243633,-0.7851162819005727,-0.929800480571082,1.3854026489341145,1.3056096226163414,1.52029784607819,-0.8527446336737384,-0.6996053616979461,1.4041319478710161,1.3108033651046334,1.5491082551265074,-0.7940753504033881,-0.5038239140419866,-1.3077197048130391,-0.9514499094344812,-0.823862143844473,-0.8743544901278889,-0.3396141646048812
2019-03-24,1.2700184284436347,1.2011315945765721,1.3825354800111673,-0.7826769969477229,-0.6856015195370234,1.251396696436056,1.2289054114719111,1.3385819771129006,-0.46675018306238303,-0.8940480671534249,1.2662760223085885,1.239206924778949,1.3349091837025973,-0.3735759113728067,-0.91708265425396,1.2729876331550662,1.2479940456747716,1.3530127493266582,-0.44949878752273614,-1.0551382965114418,-0.9931419698975287,-0.776154668540651,-0.7919603348703539,-0.6989236906619887,-0.5111431233940298
2019-03-31,1.0297604737023838,0.9506930301594565,1.1409575422700875,-0.8815684123850953,-0.6583255581773385,1.0226491733670031,0.9500389713132479,1.1177450513273601,-0.8181365663024889,-0.7606308566835286,1.0445249412490625,0.9886993413490559,1.1304167490819625,-0.7069891698936857,-0.6884508822067644,1.0434847352650403,0.9725532212975715,1.1127586858362213,-0.7323183771706138,-0.690914896015661,-1.3850267427102938,-1.0350677265902624,-1.4882580681400357,-0.8767275810388763,-0.3369269616146839
2019-04-07,0.9251834555899328,0.8574235527284478,1.0049742387242058,-0.7613407215060967,-0.2758193520722699,0.9146720922283057,0.8053116581227157,0.9816588406897355,-0.8831558491507585,-0.28029206052996636,0.9431895134121376,0.8504119042937246,1.0129445555368621,-0.8411256051607939,-0.28615015353932033,0.9389959348967957,0.8333149577459282,1.0126979591747003,-0.8632357866814694,-0.262901201774948,-1.2909932455051851,-0.9850349574112047,-1.30447720265339,-0.8581021808147827,-0.2992526042767361
2019-04-14,0.7477530004431202,0.6595839477481434,0.7593962532992512,-0.5635034646316452,-0.39787313774804645,0.7615760772609987,0.6644590429368279,0.7909909758544721,-0.6828502028495208,-0.41946494128503653,0.7522780819120454,0.6535882999418887,0.7652772255543137,-0.6119864830936039,-0.42349079414393825,0.7607260534339811,0.6708987753548681,0.809185969413979,-0.7165622410930331,-0.3983546825595448,-1.0278277933764843,-0.9079258183122368,-0.842635869610803,-0.8613283152764728,-0.3423577290419297
2019-04-21,1.0817591214817897,1.2378299678358553,0.9112311494690337,0.06009911267013807,0.11503254485873664,1.1324684909411424,1.289068289591368,0.9602950855512288,-0.08584963030819738,0.026369475143204386,1.1226617185453038,1.3143898942941894,0.9171562095428829,0.10454894851921157,0.24923707164477393,1.1409666878260438,1.3332517471393421,0.9619974589443977,-0.03221486395392669,0.26185052506268547,-0.5865074609914969,-0.48104332499444824,-0.8694157715370306,-0.3756497563273955,-0.7007224571718905
2019-04-28,1.618694291456853,1.7535375305782568,1.57721587128359,0.28248182058799437,-0.4298425339670464,1.669005688837418,1.7130121592696743,1.5441958017369863,-0.05719315856735544,-0.9377292603463775,1.55333171028469,1.5535279841712042,1.516814304010574,-0.436612740595051,-0.7189716428297325,1.596642035853821,1.6237375441373587,1.4339906529455093,0.0501208706730871,-1.0214845287599195,-0.8012324499117257,-0.6903953074141386,-1.1924628182842167,-0.5451043511123261,-0.45253750005937415
