Date,HEIaStock_Open_average,HEIaStock_Open_max,HEIaStock_Open_min,HEIaStock_Open_volatility,HEIaStock_Open_change,HEIaStock_High_average,HEIaStock_High_max,HEIaStock_High_min,HEIaStock_High_volatility,HEIaStock_High_change,HEIaStock_Low_average,HEIaStock_Low_max,HEIaStock_Low_min,HEIaStock_Low_volatility,HEIaStock_Low_change,HEIaStock_Close_average,HEIaStock_Close_max,HEIaStock_Close_min,HEIaStock_Close_volatility,HEIaStock_Close_change,HEIaStock_Volume_average,HEIaStock_Volume_max,HEIaStock_Volume_min,HEIaStock_Volume_volatility,HEIaStock_Volume_change
2018-10-28,-0.3984417247517644,-0.1733402552827353,-0.6022389127492181,1.0103817884561488,0.867105635162054,-0.31953557594680526,-0.13163996759994012,-0.5700370614814952,1.018363040157092,1.1475157507736742,-0.38713556578347225,-0.10317490865865496,-0.5535436679168922,1.485634219334599,1.5743365644632126,-0.3609397776965902,-0.18768559239391253,-0.5613069179137532,0.9402605264100741,1.4437064404642064,2.5789133388355507,1.9421682511745597,0.9373448406455397,1.9493471980523398,-1.4100891316295772
2018-11-04,0.14186395310586178,-0.0008674451724858434,0.2816815659844868,-0.6532057114285692,0.1876801082954724,0.14088561853684992,-0.016175155233767703,0.22285463618790635,-0.5391824516011574,0.3689736073973454,0.16095774032679852,0.15313487825420197,0.023722978871822287,0.41294196294305197,0.7766062289764839,0.20515750498621987,0.11033666423477155,0.2737359806412062,-0.3785271900875934,0.4078367734184939,0.5289183400683432,0.07733181006450678,1.2867875469611376,-0.22576848717664932,-0.2068893985825158
2018-11-11,-0.1363783893819764,-0.005232350337539318,-0.4568211873702031,0.9751490460943145,-1.135712971746611,-0.09989640557226226,-0.0533787284441303,-0.2304688347559956,0.3610172783732952,-1.035958048551095,-0.300967366372378,-0.2094263123231887,-0.3232930260708522,0.32097121680606466,-0.83575250025968,-0.1965285578516199,0.05003931864247107,-0.41225827430379136,1.0655074375633822,-0.891492945645307,1.0328814838444782,0.9480978882953082,0.43952359957506965,0.9511958433059385,-0.32642163227909093
2018-11-18,-1.0183029426711585,-0.670459666388009,-0.9010743483507797,0.44229342736134714,-1.196905662257327,-1.0332213486126571,-0.811639792825778,-1.0179393853056882,0.29103675963455994,-0.7765439612689458,-1.1372898108648823,-1.1291827383351618,-1.0291737615331946,-0.28832643289081933,-0.788016934241345,-1.1153361516501938,-1.1894584958082688,-0.9782476512833335,-0.6079252203999514,-0.15148379875609486,0.38106148240255694,0.2845663479872574,-1.7435074602528946,0.753621531622125,-1.756440166395274
2018-11-25,-0.796016351478445,-0.659165108119153,-0.7521671550540501,0.14226691607587363,0.801194062377181,-0.767235236843128,-0.6439766821443725,-0.933628010748306,0.48032679965044006,0.6611834827345587,-0.7561276749054919,-0.6215151897553164,-0.8624704799160636,0.6463264082488243,0.8306024834007895,-0.7177371812922919,-0.639046909772125,-0.8444819620717035,0.3678945687777985,0.8897032381421642,-0.2435233371232866,-0.6001675922457609,-0.14911122994318146,-0.630720089890348,0.021472169064669776
2018-12-02,-0.48264538476972113,-0.4467062164057307,-0.539743432024284,0.16659417629290382,-0.811581660795764,-0.5009484075341571,-0.44997046794735535,-0.49145605855933144,0.03184198667749779,-0.8843329840400272,-0.5761938588154769,-0.5045893780622086,-0.7107528260850448,0.5778598054882262,-0.9330918873441242,-0.516638318146076,-0.3630826982152214,-0.4079096442879927,0.06331227416694632,-1.2594013811535956,0.3398212842893214,-0.08531461682804252,1.6468039820305138,-0.5445665565413255,0.7100052614364776
2018-12-09,-0.5143248327607165,-0.5532265191033687,-0.4739866657981269,-0.1592731042542088,-0.03215120223314933,-0.4660423202407881,-0.5398238527469059,-0.40770288076322775,-0.2982684264659162,-0.14008851654111512,-0.5974031129060245,-0.6966071508080566,-0.3935658038430731,-0.7945675004898173,-0.1528829206564367,-0.5872746422048524,-0.5562842295303265,-0.4005933669210596,-0.3633695626173888,-0.4754531650679025,1.6446588009229863,0.9909930348005855,2.0978935177929885,0.46751909169927686,0.9725704189072101
2018-12-16,-1.296397142115164,-1.247310072189895,-1.5825611140423854,0.8284581960770694,-1.4208589860529246,-1.1419111751898037,-0.8719955337709293,-1.5104976506145118,1.3972367089768358,-1.4126285062089516,-1.4780339396931927,-1.3182931831703848,-1.7022799503910846,1.3594691571387847,-1.4009500074836458,-1.5320941178604324,-1.3288484125437119,-1.8006214656344333,1.1632116927267524,-1.623927641774595,1.2504528858207444,0.9835065352065888,2.2733111414526914,0.32091561556415327,1.0079009242521866
2018-12-23,-2.0996882497584473,-2.1081003481239806,-1.9050115961580336,-0.18704714209663384,0.8820860353182586,-2.0466075645811084,-2.0488927103173515,-1.8157755394455575,-0.2793570112794238,0.9784970804118176,-2.030478445828654,-2.036756863493484,-1.8513347412794634,-0.11109541288024119,0.8840603994666038,-1.9374409993401105,-1.921570935245348,-1.9872630964345717,0.5033842346739212,1.257131448427255,-0.8252036756199249,-0.6649867817640515,-0.7276612492750704,-0.4892453513578419,0.02738215394410189
2018-12-30,-1.6459035013027383,-1.7484433337124303,-1.5068217360982221,-0.37285891528095966,-0.672070437091521,-1.6722162886760275,-1.694157383757666,-1.576983647381757,-0.07822010819175239,-0.6427224901290922,-1.6227979636080834,-1.5902516691834716,-1.5659112981574375,0.38238776444150796,-1.1025566109302856,-1.6821372124553484,-1.5604697124356146,-1.639201489906506,0.6199336191371416,-0.9845952841883471,-0.30249347244381214,-0.5042164020906241,-0.10032987724928405,-0.5207106318322475,0.3509083619361475
2019-01-06,-1.2789965403861765,-1.2785387239214303,-1.2716475273944827,0.22329227997379536,1.3505079976300713,-1.2725978542000393,-1.3232873209486407,-1.241974091738688,-0.025716346491464766,1.1834765991645475,-1.1224708596215631,-1.1507723752498842,-1.2618730981793924,0.8359784032553376,1.307284863635271,-1.0830526969718066,-1.1367927653003846,-1.1092680773319294,0.246829510853567,1.121672026934245,-1.380103110827579,-1.4913857698713227,-0.18092733194178606,-1.5396588523996657,-0.08421958778187283
2019-01-13,-0.6895566410426985,-0.8909138051450888,-0.49745453374168863,-1.134067892223552,0.7068956482362588,-0.6975985579912349,-0.9502772535704821,-0.42811342957498977,-1.703714974624506,0.21477364656877945,-0.5971039823638926,-0.8859601890906155,-0.3555964858074923,-1.8233982762915828,0.15194988157787592,-0.6837586581614954,-0.9008949225857931,-0.4739710458050718,-1.3117819957575112,-0.246416920604393,-0.24007572755918768,-0.18022720590026103,-0.7309555634879928,0.05512741359994388,0.10673599969077545
2019-01-20,-0.77044079602273,-1.0519310363679888,-0.564262895497985,-1.3878844896808515,0.2728567247424097,-0.8175375633958117,-1.0804854658352614,-0.5012594846175638,-1.7574340999770557,0.03481133232890009,-0.7335331058906263,-0.9874804555823764,-0.5782896746751118,-1.1865239562299021,0.4777860776316149,-0.824585720563762,-1.1113304260810906,-0.5960312654367248,-1.5399840164860281,0.3957655082842473,0.45277809427364357,1.3646970159186407,-0.62653613615819,1.6411307322206197,0.6914242741620283
2019-01-27,-0.14296459050457375,0.3552825752008031,-0.48512214534427983,2.287760611718221,2.265773737093079,0.004210338429964,0.33629152245171035,-0.40405932993536614,2.023375147170602,2.1369387906219237,0.01601637583258255,0.5375121405551171,-0.4417730456350567,2.6796457750620495,2.119632821050343,0.19186024328460677,0.4443576202960622,-0.1887770909677355,1.9153785394171274,1.8600639705679984,-0.41071072397043723,-0.4653611670202401,-0.8282448357205127,-0.23542901905936686,-0.9378484762716067
2019-02-03,1.4007920580267401,1.2705896228995817,1.3736673217374968,-0.37841190802957,0.7760413031338538,1.423278201293887,1.2011713250702847,1.511762984554706,-0.9384169367924563,0.6071618919490186,1.4941944548778565,1.2416803401862584,1.5439098150667625,-0.9203283095011265,0.45052301302053815,1.5698226748823694,1.3499692595863682,1.587040583421686,-1.0196600531387152,0.4967955967764424,-0.6173216144322186,-0.6285085490852917,-0.8565901210704209,-0.40137740972135727,-0.8504755344021575
2019-02-10,2.1046714956896393,2.041420523287401,2.139703513325867,-0.11136404854068611,1.0133769282668772,2.1392334796780546,2.143309975312667,2.1327829063799806,0.0010093210614571734,1.039330583040029,2.236889211465118,2.1663545199858203,2.251765452448363,-0.41261351495066245,0.6755847878100565,2.2271701547473937,2.2121843138200026,2.1257480452217035,-0.020612144477291084,0.9303432241392519,-0.022196045158795395,-0.26280098974096483,1.4298825887396895,-0.7623649106844603,-0.00034471389356973325
2019-02-17,2.318565665668996,2.05923427768164,2.5533386015571433,-1.770787633698223,0.05384837441394977,2.3280754095124414,2.2646081667371187,2.4861238573063753,-1.0043320970827192,0.4518793238955362,2.3840144123076907,2.2705338347578534,2.5410275621121876,-1.4413667101777867,0.004748533918620412,2.3243829980616026,2.2777107035702033,2.3868881845512306,-0.886924196566478,0.4606083138241555,-1.3062217355595027,-1.3570150358103894,-0.02747425552985491,-1.3993312513717124,0.019656650602729118
2019-02-24,2.3134992324163957,2.2454696076009837,2.3704321162865494,-1.1009074895146502,0.19005852663652464,2.2994510057141566,2.186349401298124,2.401132860938849,-1.4136945247316404,0.05892114121045922,2.2198145292947786,2.2434687593264373,2.120092129460035,-0.16797941668864183,-5.932419652723147e-16,2.248131250887051,2.135667493430243,2.259545339772723,-1.2536753506921983,-0.10453688123035441,0.777956976994177,0.6629571041495155,1.6227021079067419,0.019216673930697148,0.22141823748712655
2019-03-03,1.844065994422638,1.9338250244744923,1.8012013200489647,-0.03230622098233163,-1.0186124174305304,1.8156242050557319,1.8798855212763799,1.7761668393112098,-0.20056834584754052,-0.7920119270746006,1.796032453013596,1.8624965146954222,1.8521256875559242,-0.5016571442606677,-1.0107077903722812,1.76968369741941,1.8608523965268309,1.7839993069983069,-0.34254126301123816,-0.831673081754869,0.6762447153046366,0.6844876024774197,0.49573611454808914,0.518668255664359,-1.6936972505293773
2019-03-10,1.7021884226635067,1.6594732886264256,1.6718571290630349,-0.5671939691695057,0.5503412242435536,1.7087360194692605,1.6935691158549726,1.7373650158921017,-0.774620603479649,0.1656458338151225,1.6802069956949375,1.6779751121971953,1.606255089064878,-0.16402992063479854,0.5274961894881631,1.7120443661936022,1.6156467571233906,1.7375273575268126,-1.2687976075569523,0.06043288173601196,0.8322397290660911,0.7828187808204463,0.7237769927507565,0.532768611341704,1.7386113902687823
2019-03-17,1.6760803079601259,1.6626050016534304,1.7077088722317504,-0.7763276510614009,0.3188786068135266,1.7363971543941799,1.7122416245296344,1.748651681093366,-0.8195518704877396,0.16965724996953485,1.6808147206914117,1.6500986645160534,1.7609131189471379,-1.0749708481712628,0.017540217445444276,1.673606009088965,1.7077231087859248,1.6411741003319311,-0.3949869825804366,-0.2495005257210255,1.8134151991567717,1.3569982115183135,0.14031622567756954,1.4153170560882304,-0.2033991206925714
2019-03-24,1.5741888400034896,1.557275322534316,1.596989519943799,-0.8219090733333367,0.2499582534641349,1.588133588787668,1.6821410905907181,1.5657394437696128,-0.039612193707076276,0.6763246011469576,1.5548634922227509,1.6369543876663535,1.5536666212364991,-0.11422970865830728,0.3896442741090416,1.5578896042832298,1.6891843457278741,1.5038651051098595,0.39163280109853604,0.7450765093604564,-0.2787150682452714,-0.9302985617567918,1.0106445229835028,-1.4328916163802399,-0.10558596263819961
2019-03-31,1.784409368511152,1.8181582649276136,1.8203555304512589,-0.7908299681015671,-0.18718311591187703,1.782841295450378,1.7567564268276428,1.7853075342722926,-0.8724711387822864,-0.7502034225489316,1.7758628581457112,1.729597846827519,1.8218126602990221,-1.176423170781358,-0.4399753807769257,1.7411467274472259,1.7526204482675962,1.7360340535884433,-0.5728671835811333,-0.8531702799817823,-0.6144573867152233,-0.9189334677094394,-0.014388391455886017,-0.970524227240206,-0.6966346277914718
2019-04-07,1.5359682791519644,1.5655736056136271,1.5025502440205567,-0.2412485391216611,0.26144692506704686,1.5182126658584456,1.5275941233571377,1.5103087725507416,-0.5354399590372853,0.3059445715690968,1.556314843522067,1.613412989653909,1.560260579682052,-0.3827822995879769,0.3334654544932148,1.522763441853303,1.4867842218310092,1.5036138285078835,-0.8193651456220121,0.17040947788506422,1.140106478132064,1.3036211312797992,1.234209728481935,0.9408309744855775,1.2159728078577958
2019-04-14,1.4274966381288936,1.3695900157490921,1.421475342710325,-0.9358481427127988,-0.7070661624726492,1.41832290828913,1.3601542337170076,1.4283160109351796,-0.9957789056529086,-0.504677892304558,1.4251287294905433,1.4013480017715303,1.442772480724544,-0.8669673307237352,-0.7580105182757737,1.3618815839211529,1.3129012705677112,1.373986089683749,-1.075165533481722,-0.6461203429947708,-0.12221941959090243,0.09070636274025089,-0.04937603444915904,0.12040397018637508,0.9325681045374066
2019-04-21,1.4571159112196739,1.5606434099706656,1.2177115090114972,1.7049270966489378,1.5658560964833894,1.5820122976373698,1.6451372824357156,1.319694256087808,1.4304011171585997,1.530532694065296,1.4960595790510491,1.6243592856775178,1.2786853098573059,1.5405778836779291,1.5127722831735044,1.5441634851207622,1.6236257299395462,1.3198868642335855,1.4330642232853747,1.4790112365475652,1.4511486463183034,1.0155626073263697,0.736726597181727,0.8341421857851009,-0.05696523329558785
2019-04-28,1.5168964429351062,1.6233973330516653,1.4518126905191926,0.8200926323117659,-0.6352621662228523,1.5364489112154953,1.6397964469360402,1.4923210471240067,0.549389712841894,-1.3820549847505443,1.4757186431724354,1.532739124547325,1.4936342980794206,-0.20372525429296853,-1.1098787927430371,1.4606466721444031,1.578744006959632,1.4137639636100139,0.6827399735759152,-1.2519454898136773,1.2418074505812975,0.8376435819222041,0.35387902901552,0.7870793674485995,-1.446991173442035
2019-05-05,1.230653469731874,1.2546366146293926,1.2935395710667108,-0.38716922450812874,-0.4537978813942652,1.273777540085917,1.3403485741653856,1.2820605788300448,0.31742509958459697,-1.5164443224845243,1.2094822211603946,1.17420735972518,1.199904145917608,-0.43772942716381236,-0.9710604616577347,1.251261763427252,1.31599118649361,1.2566301933056137,0.21066920303809378,-1.5021038993774567,0.12376468452644193,0.0193801249678539,0.2593149808404026,-0.07204113972360973,0.000674874181629059
2019-05-12,0.9625906151884537,0.9846461274420302,0.9590446137544987,0.06794317220591686,-0.1999039813220632,1.0145140233334995,0.9842814467712356,1.0445196747448142,-0.4661410508927039,-0.7654071340543054,0.9560943913423121,0.9242001735451647,1.0190921888895728,-0.8094200275876432,-0.2438257341371821,0.9639963223755877,0.9292405125028003,0.9736099631514858,-0.4077579688084582,-0.7701857273852014,1.7965548376157874,0.6830253018585483,2.254942731857322,-0.17569272581420303,-1.4765259865617657
2019-05-19,0.8372212119514106,0.7429419316316254,0.8925464569191168,-0.9500358004467437,-1.0052003699257506,0.8146134315079843,0.7610545036125679,0.884967099914831,-0.7899248391754347,-0.5440386060809664,0.8262014347710999,0.7480800680674555,0.8997274450408211,-1.011611605495973,-0.33385805598175733,0.7637903563612766,0.6475228667211871,0.8481319651379641,-1.2923244241085459,-0.19371805064443234,1.4400607725295087,1.2006933052813193,1.0055189233343746,0.9005953053675714,1.3032676576866589
2019-05-26,1.403634100982492,1.7098432307363065,0.8583976962808817,3.2321573639340357,2.898819032910778,1.6047623041855261,1.8000244819719806,1.0167108911992344,3.296596492193334,2.839403801855258,1.4798258666722683,1.808727966743899,0.9379287834123009,3.1973219291727246,2.856046245384911,1.6107397173306257,1.822871857434696,0.9445338125842893,3.510463209656407,3.0164758777308363,4.115181314599851,4.1910212428555065,3.5564050391843893,4.186147559111204,-4.131431080662154
2019-06-02,2.175925487697262,2.110119489008805,2.125861038676182,0.30477574924868295,0.6452098937550813,2.139636078245793,2.0688215056648374,2.2000844162340902,-0.1146521257246615,0.2979959395424931,2.1857494976321648,2.1444714264590625,2.1377041266272103,0.22314868821367384,0.5044174044909268,2.1615252601342463,2.0482233105219767,2.212264794257914,-0.10369544067125187,0.32241761012570413,0.36382796330474493,-0.04271974578059868,1.0423146415368816,-0.188568967983724,-0.19797966151068205
2019-06-09,2.0540967993874264,1.985657020732892,2.1385557453581114,-0.5183919886801831,-1.052692169999107,1.9735036794205971,1.9815897523602186,2.03941188888427,-0.07667287757046168,-1.1499407290852632,2.0499212378306333,2.070361162003534,2.1066520653506733,-0.10297772662802425,-1.3012402719071194,2.002190662109494,1.953963841441355,2.1024610846196343,-0.32096825409479773,-0.9951607118140802,-0.18960487564265466,-0.11392309630069795,-0.2527155820137526,-0.09333061022598957,0.3909405605342485
2019-06-16,1.8327505981232137,1.8562313725036348,1.9076167015827676,0.28824935827872544,-0.7288151576968098,1.799264585390442,1.7865991823420757,1.8931983372895238,0.07683490981178372,-0.3651999139425153,1.8059721969438596,1.6991947132382794,1.9116859776998993,-0.4698393100358822,-0.6076037029074616,1.7669363903293271,1.7325021252481043,1.8894777764736246,-0.12768088449748866,-0.4736789819331387,1.4450308259566367,0.7770700120542098,2.1034597471506893,0.5654762414916168,1.3319120741985448
