Date,WMB_Open_average,WMB_Open_max,WMB_Open_min,WMB_Open_volatility,WMB_Open_change,WMB_High_average,WMB_High_max,WMB_High_min,WMB_High_volatility,WMB_High_change,WMB_Low_average,WMB_Low_max,WMB_Low_min,WMB_Low_volatility,WMB_Low_change,WMB_Close_average,WMB_Close_max,WMB_Close_min,WMB_Close_volatility,WMB_Close_change,WMB_Volume_average,WMB_Volume_max,WMB_Volume_min,WMB_Volume_volatility,WMB_Volume_change
2018-07-08,0.8049081177512514,0.643665196232688,0.9734417376994356,-0.407800161648447,-1.1734459221152505,0.8005055009087105,0.5552726336269727,1.0631242543831354,-0.7978038891247691,-0.9701888283267252,0.7894213401286245,0.732604747269366,0.869585136358313,-0.08152180266064141,-0.9066756707274201,0.809738694660455,0.6026622211216826,1.1277425227095326,-0.9236044330811789,-0.7528488225613207,-0.31605897091549207,-0.4515054498103996,-0.033112465063121516,-0.5005101834441752,-0.2264640009942049
2018-07-15,1.5288802767693357,1.818497070035211,0.5723239546450262,2.599053771296497,1.8811195174379056,1.7183230461107586,1.959430844945301,0.8667067820102433,2.4416741538666185,1.9095394399179912,1.605604087896536,2.0437851551219586,0.8175186926330491,2.475399573236991,1.873339167496164,1.7599764316052275,1.9494255085559329,0.6810493149450448,2.711195532947152,2.3401603409237395,0.6334060819902754,0.5841393669540563,1.1283402628061596,0.2802995582434009,-0.934662213281265
2018-07-22,2.4223550975096324,2.0440450034975064,2.6694160559405082,-0.6414082809125228,0.2352631334826572,2.46654899367152,2.134014141688131,2.7749185407301495,-1.1194566559707526,-0.084232000664164,2.4530827995555833,2.120115398567863,2.6840174207359895,-0.6723384128924267,0.24219531577971637,2.502993774983835,2.3254858184879574,2.8172312586043513,-0.6059375285267105,0.20185613609624728,0.2269254495852169,-0.10540628753531062,0.712113858910962,-0.337545706892957,-1.8036788300992894
2018-07-29,2.5298223441931658,2.587965746137077,2.4855547633563453,1.3433801730422255,1.505915111331534,2.561134154571803,2.626047320009626,2.39206092437876,1.5160705346949037,1.5142074521790654,2.4604601545834237,2.6389407290323015,2.3335751047858992,1.7936455750600209,1.7337256801494763,2.5679726017046995,2.6705929360605314,2.411411652195177,1.74733941995,1.5950078100326666,1.5831307985328325,1.1947969255688085,1.8686816035990346,0.7129644598541146,-0.9997894866374519
2018-08-05,2.420169708864238,2.195876084116159,2.5716462212439803,-0.9002631105683957,-0.17497591823352776,2.36732987828862,2.2274765341616947,2.5233875653880924,-0.38125623584064366,-0.611162840811416,2.3866174885056872,2.14034661608945,2.3942174287080293,0.5028582381077513,-1.3249270315191484,2.243057002774692,2.140146909095722,2.2696135605996237,0.6573512372040754,-1.331351992520847,3.242730788787973,3.288363591364493,2.5516002955554438,3.293521377835971,0.6145503130516827
2018-08-12,1.3178268001888676,1.2847773628006272,1.3782060728641374,-0.20213704985737677,-0.705284295302847,1.2155228679496526,1.1972463167357281,1.3191469205965212,-0.15190359887457264,-0.6859041235152082,1.2242260343333298,1.0840116328983367,1.3913564306280406,-0.37298370984743223,0.351889368703044,1.226873955317419,1.135010202378209,1.4608476384840174,-0.6957954537709795,-0.08292138637731439,0.5924077760868323,0.08580698813787649,1.2098637416103202,-0.009422432221442135,-2.8629927905979193
2018-08-19,1.1174700044990498,1.021076326874503,1.1214316272499696,-0.29654354058121385,-1.1239141535846588,1.0695566179319325,1.1073495499305142,1.183017975909333,-0.009910248389306753,-1.2667206460206806,1.165220970714942,1.0912176520739614,1.2944552850615088,-0.1411594016305906,-1.0179630200077954,1.0781839804390247,1.0006520373308483,1.269677189667388,-0.6956506431924726,-0.5442078363791969,-0.34265420718646183,-0.2691467000368867,-0.5586844126197167,-0.24015642748671062,-0.4691145191523722
2018-08-26,0.7508077225777939,0.6852898484189114,0.7671116900785436,-0.34899413291915216,-1.1233000731516813,0.6511649499650001,0.6768842736031638,0.6565612681567659,0.2123377789261444,-1.2933404969781763,0.7580915638122915,0.672109399620648,0.870073333476004,-0.3623217923611008,-0.8237462115739458,0.6794416251999609,0.6390411627882709,0.8345714987032439,-0.5551117358689859,-0.8617496270380458,-0.35828329749879667,-0.2809063221190056,-0.41295190066164256,-0.2644476875642401,-0.8479977193354622
2018-09-02,0.09693407088875025,0.20072025557288167,-0.03466071767583191,0.7851633031440342,-1.2349631572278859,0.041484468715765555,0.10792528301451086,-0.039562877776792876,0.545924724444922,-0.9344251983427996,0.0257807330268153,0.07461018387710171,0.09138561437116227,-0.024272998351195858,-0.812381113535681,0.005726569370092967,0.1845203430416352,0.0694314114666973,0.40911722064587835,-0.9683498721389316,-0.11403856681734574,-0.2401339646596338,0.2392259837850435,-0.27404467723544984,1.1535453211813813
2018-09-09,-0.42019335168501504,-0.5175717624180762,-0.22331980894552492,-0.8579522808881189,-0.5045780358647974,-0.43850936873064933,-0.5088425180646255,-0.33273331335297773,-0.635720817494029,-0.357198371649695,-0.4074440312658215,-0.4973253899682567,-0.26844034135154404,-0.7691995215093237,-0.370655750521457,-0.45126232666000177,-0.4623466790839274,-0.2898394685866705,-0.6053377205682291,-0.4764210937102843,-0.05349645279600944,-0.17887522183992294,0.35444076114717715,-0.21855680314956788,1.7201798866730613
2018-09-16,-0.5513758503027343,-0.7280194466222079,-0.42627479144021574,-0.8801575978537,-0.40716696499776855,-0.6476128833833854,-0.7116358782981269,-0.5173151490178438,-0.7203155316198371,-0.5387448227060242,-0.6314675063965376,-0.7200693330563354,-0.6389887470308229,-0.4009926619887294,-0.6306386144997694,-0.7077009766348988,-0.7178217273537703,-0.7178477445867587,-0.14678138514691733,-0.685943794800719,0.12983096671987732,0.08143574711879853,0.6990496343344309,0.02818874758248633,0.45927065257091515
2018-09-23,-1.2187940262517913,-1.2697510289098102,-1.0102856075141895,-0.7050260806534742,-0.401675244145073,-1.2339357565029367,-1.2723596410729652,-1.0838343474535008,-0.7792075629461678,-0.05502580484914715,-1.2208680669715475,-1.3544165358572615,-1.0240673099947701,-1.222809419389292,0.11472617229490967,-1.2384760599305766,-1.1828995692526596,-1.1036044387616355,-0.43749159438796326,0.344324367105156,-0.31291889689741403,-0.3005888394865655,0.05890075267430548,-0.3234723989347542,-0.8775857172538636
2018-09-30,-0.937039676326948,-1.02023806326001,-0.8068830565553835,-0.6008886215804831,-0.19320901282753475,-0.9692960409951629,-1.0049996676075792,-0.8239401570841439,-0.7126933218078005,-0.10005663525137808,-0.9052806421859539,-1.0223984681746001,-0.7189349617650185,-1.0453366033538427,-0.08747966784977806,-0.9559818647711746,-1.0073660260451414,-0.7779040256798698,-0.8143172097979878,-0.04400042219892136,-0.42023888160425593,-0.3903173256860411,-0.501771036550075,-0.37719090641658215,0.7501837641517973
2018-10-07,-1.3134385444115122,-1.2414958590152165,-1.3488613523787196,0.43089168532493516,-1.1828574282026656,-1.362517135600676,-1.2274537535761432,-1.3405468178869047,0.2581169125162217,-0.7891828496599925,-1.5016491757674577,-1.275713621649111,-1.6467544495520159,0.6506807183709753,-0.8272829024783918,-1.4537774918713915,-1.2768553069996695,-1.464509065314937,0.4941149709701178,-1.037094601030948,-0.28081419615496556,-0.258500113391528,-0.6423099076832991,-0.23057153627309737,-0.16996032554457272
2018-10-14,-1.4444580320329596,-1.506097508376401,-1.3106419883040608,-1.128269620820646,0.027166392312546177,-1.365230125840351,-1.4032504853377799,-1.367074241413161,-0.6556451395301565,-0.09266431112208508,-1.411083390157145,-1.4442783105931798,-1.4876378231846565,-0.48557546355853515,-0.4269651154499698,-1.4361629340922473,-1.5045620046909525,-1.5620395140565067,-0.15891474310566753,-0.7298965928358037,-0.6136890763005746,-0.4878508732070158,-1.0528442336082984,-0.44347265286776066,0.00629599431953084
2018-10-21,-1.8630344466867332,-1.7184510327970997,-2.065911645548643,1.688391523455951,-1.6108250435142957,-1.858626752954518,-1.71893644341023,-2.0145427708118997,1.395445872642976,-1.3977727784733303,-2.0068704079058626,-1.833704091868212,-2.2379214765751065,1.4743791078245525,-1.4232963108395071,-1.9421347966408102,-1.7153079276889986,-2.173763492026531,2.221407353731002,-1.9012243343282318,-0.15812367594939844,-0.29000868940951485,0.8161792854950632,-0.36034565745734387,0.7329862578497719
2018-10-28,-1.6396903185865974,-1.4695243088720822,-1.811641445365913,2.2889829706528992,2.793389281833701,-1.5756610656540448,-1.4623512562398941,-1.797793122951817,2.4801540754771305,2.8744357581830897,-1.634518283606339,-1.5097437850456032,-1.8192661544814845,2.0970391687169663,2.5142814339830033,-1.5156016248665332,-1.5134316728031207,-1.6643074031107192,1.5656582308211615,2.3453895894537746,-0.16998421035161435,-0.29881484866561925,1.0567488222165098,-0.3882809202440448,0.2024071559646972
2018-11-04,-1.1266877602761527,-1.1320817641428458,-1.0842812462469467,0.3978001272319049,-0.02647482334128873,-1.1365857936288284,-1.075873089277038,-1.122418647819911,0.7711426350119753,-0.20130099747064417,-1.1324144794975022,-1.0500161215501962,-1.0741597579426865,0.7771880592168611,-0.3606460865310932,-1.1443558056594854,-1.0067554585533336,-1.1882638331440318,1.5263666103443216,-0.7130084684457937,-0.5193228139962698,-0.707104392065158,-1.033809912542284,-0.41281229013245613,0.9995155290135866
2018-11-11,-1.401493718916574,-1.5651519517615926,-1.1852706359116705,-0.8643500065332769,0.5822193570562112,-1.3726214079626187,-1.4383405496761963,-1.2259040664561718,-0.39070282249938804,0.9823159826397768,-1.3109441049030497,-1.3986766622718931,-1.1494088230774813,-0.28156267491793835,1.25840342716006,-1.3094949131933016,-1.4593032518577924,-1.2395552950408044,0.20829130437249174,1.4702798235263341,-0.3034761134958868,-0.6576312913766671,-0.1077319220014949,-0.7323458654443498,0.7748138976365128
2018-11-18,-1.283109489678309,-1.366994747571381,-1.140515775757584,-0.39481709406571774,-0.14929719270648362,-1.2506422489656686,-1.3841462347853606,-1.071043255410881,-0.8757070924794594,0.1324615874404938,-1.1730822273509496,-1.3588757060836822,-0.9194735646037879,-1.0547114375281061,0.4055916591320509,-1.2420873730071904,-1.4475759190962512,-1.0019579248521846,-0.840862502428847,0.4608024909298178,-0.5521921434521179,-0.717176374787717,-1.6008347821493945,-0.0783619561015221,-0.25124608612842164
2018-11-25,-0.8783526716643655,-0.8937928651374168,-0.8601832989843762,0.16926679651128576,1.2803340771840155,-0.8585134317943751,-0.9725007616399348,-0.7972114530952995,-0.3087227893464815,1.0564522617410268,-0.7732060938929299,-0.8415614488379798,-0.707940004859906,-0.07565708352775723,0.9502684007399252,-0.7664118295441781,-0.9154368297085504,-0.6517269243103045,-0.4440756247216849,0.9431648610077938,-0.22433225612417038,-0.6371341692030453,0.6465124279781417,-1.04088278624243,-0.67151378070911
2018-12-02,-1.0280964395218852,-0.7432486890899344,-1.0744224964260405,1.3772359225132431,-1.4633024730802329,-1.1235095530321406,-0.7543302407136631,-1.2042679290838354,1.8181574735798036,-1.8181484273327462,-1.1623863914459842,-0.9794009609520615,-1.1063234781572329,0.9338362971414638,-1.3625610769534218,-1.1942217877529002,-1.2504492644855196,-1.0648137685586707,0.09007939718554252,-0.8507132737015911,0.596456834573148,0.29927944059732714,0.3760494247562752,0.17498004584788732,0.3729771333592796
2018-12-09,-1.496912773927425,-1.5993496634083206,-1.4060592326280736,0.24718737633140986,-0.7708490877130318,-1.495903777342061,-1.5768506285025452,-1.348665565128195,0.1246174677354371,-0.5962600607622514,-1.4573305034039064,-1.5337610358877105,-1.472553467125585,0.6690483882010543,-0.8689332040674921,-1.5578710388696804,-1.6306958502162112,-1.5326288972286306,0.4814792778244959,-0.7586185730643247,-0.05479815209849672,-0.5492290697413313,-0.27030399038358605,-0.5159589738321604,-0.5765662498928222
2018-12-16,-2.133532827720098,-2.1118106592522747,-2.068041101789219,0.9212504129386858,-1.0698775008817223,-2.0948668001099,-2.0991630721779146,-2.1262941246649483,1.3211966531296868,-1.3811420701582622,-2.134145783016217,-2.173164747111724,-2.1457902138997382,1.3284858667240604,-1.4650358842542406,-2.2093950579330013,-2.2182254385707076,-2.2568797195486874,1.482195167282488,-1.4350505988215074,2.282501005349796,2.232083142606442,-0.2995397899843306,2.5212330454385428,-1.6452370705747439
2018-12-23,-2.0344483083660236,-2.180817818135949,-1.9521607930157499,-0.21200518151860495,0.9910095741915532,-2.0098311197161833,-2.153866460057463,-1.7634615994313798,-0.8801016964030265,0.7340495258249088,-2.0175379667568705,-2.115197378823732,-1.8142134686947289,-0.30038344720710947,1.1282872762309888,-1.8160104163281086,-1.9070364256178525,-1.4945289217312556,-0.9351418034871558,0.6694351829863434,1.9584175290161558,1.0971257653831974,2.467170439782267,-0.841218742337603,-0.15975902799389297
2018-12-30,-1.0923114712155164,-0.8867920660706997,-1.2321975800014924,1.4745628099796804,1.6831930625174927,-0.9824625079691358,-0.7442389293013594,-1.074383784468626,1.262741436313849,1.7054237220883803,-0.9444613046365493,-0.7301376768504476,-1.110517199874959,1.6209694554547034,1.8015627383466168,-0.8460727418434842,-0.6026820551874692,-0.8852674069207244,1.1065923911901343,1.6076184214066258,0.044553418897206445,-0.4335872797788346,0.422411205314945,-0.7898839823577916,-0.3561875515330047
2019-01-06,0.284006448957918,0.10472771385602035,0.366376746173004,-0.8321279164426912,0.32209224099765,0.3393699719651695,0.1170351871092482,0.5196370146573959,-1.1584096708325269,0.4286406805479814,0.44761309351727846,0.26843373837588536,0.5100541087652499,-0.8808234010295176,0.43434765774237355,0.4761424455754212,0.25347949225990984,0.6759034790661417,-1.2856882660960056,0.44965981075315603,-0.26023598447974505,-0.12106685629529698,0.029674283699942867,-0.158698854668861,-1.5045512873568225
2019-01-13,1.0439826947394364,1.0387302037503208,1.0724890396548101,-0.2840488572504286,0.7803566112745285,1.1088602807741197,1.0616906320788744,1.1129800108055614,-0.2563076451290476,0.8086229597404608,1.168430351095196,1.1961031187822866,1.1766744144034973,-0.33741655018195765,0.7264924797838498,1.1728200399549813,1.083903225112983,1.1584478378766263,-0.39118782117808426,0.7607576539176134,-1.149669043349855,-0.8408683608329062,-0.9809283268889725,0.0034573865749260514,1.3562746017824463
2019-01-20,1.2231680295543716,1.168785193028027,1.2334847614656055,-0.516668329249742,0.004081758425317384,1.2846311213066022,1.2171177302942746,1.3681856805499786,-0.6789560010709997,0.149420316309006,1.2139972304588358,1.214797101683648,1.169334480087872,-0.2983291786950378,-0.07425093624567437,1.2726265056035477,1.183937092022846,1.2261510557103645,-0.46951728588278635,0.20166018287481227,-1.0160731053871923,-1.2138926300422619,-0.3549018823153434,-0.969770125152893,-0.6431161806805572
2019-01-27,1.453948116050798,1.3651988192282405,1.4662581217411188,-1.021591647072191,0.4652671717118951,1.453544679381607,1.404947196256223,1.4112142211028205,-0.4316699656173119,0.5553600247835374,1.4345324684047092,1.3543427451338825,1.4177202445269321,-0.9293010400681766,0.39344213687619695,1.5034563908859968,1.473891606512308,1.4809949619541491,-0.5666655763709617,0.5446256460142657,-1.3633706289019223,-0.8221975484434615,-1.0147873779391328,-0.029695731679402666,-0.24952461613940055
2019-02-03,1.2892472628878868,1.2537864523691191,1.2853957276336727,-0.7650668112550318,-0.5497980649975155,1.265155552596024,1.2506761871299559,1.27870964487164,-0.55618887734489,-0.6589928983569194,1.251538029630068,1.3189264221569015,1.1719250792054046,-0.04190377370950257,-0.685850212611859,1.2684244791443215,1.3150643177238437,1.2996184257858925,-0.6206742141937542,-0.8008569469144636,-1.4125430594142447,-0.937308073186943,-1.083611915274813,-0.10296951751082323,1.3850378233271337
2019-02-10,1.1397150625023025,1.0669058656154722,1.193709287765948,-1.2098266129485493,0.1254943286565755,1.1490262517310474,1.0881394621832319,1.2054336352638393,-0.9091830175081833,0.35006289911905947,1.1350682721632794,1.098916362036447,1.1749701790907876,-0.9381070184280448,0.3686965040822437,1.1271327490064693,1.1104660958809873,1.152266406899932,-0.8126647161053806,0.43053986275936496,0.13554942231132935,-0.4557463762599407,0.6984439805935774,-1.071114507134653,0.37568176960182204
2019-02-17,1.117513516702605,1.0506733793025704,1.15033843068693,-1.1552695120324559,-0.22176479282391479,1.1197205538315929,1.0279209189643104,1.1872054859443852,-1.1567188661076058,-0.23132575800238425,1.131636102833693,1.067326155496816,1.1765727067865104,-1.2348813722890446,-0.17759221207652384,1.1100473532320103,1.0380340237166819,1.145483633306061,-1.1636671178147011,-0.18424487858491936,-1.4083287035298377,-1.4385461710163518,-1.032581897586808,-0.8081206920139602,-0.1292327947343259
2019-02-24,0.957107172000158,0.9481446025533731,0.9220649975816704,-0.5004975398862752,0.051884424869075595,0.9663030034694442,0.8959826936696118,0.9711748904511276,-0.7899500309837517,0.02329006635368971,0.9039894062672322,0.8434003488777736,0.9483464653295971,-1.0899535604661104,0.029393505792195802,0.932540429621646,0.9332696960931758,0.881067995163904,-0.33987891104065027,0.3608337429931562,-0.8415724231149153,-0.3835092256557797,-1.1548983015144794,0.553200013151821,0.035438704492140816
2019-03-03,0.8313909880257362,0.8346215372968313,0.7953021582592593,-0.3873210648914099,-0.5474350387406519,0.8029942321002078,0.76893738320985,0.780461023799167,-0.5234515428802863,-0.19090974737847605,0.8270930913224654,0.790037973813938,0.7410690378470054,-0.2999547267510758,-0.25680706281287696,0.8503789107748082,0.8205887780562025,0.8632772614586633,-0.746938491080771,-0.26031012658280406,-1.2295578780851029,-0.9598727692643566,-0.7682248209868293,-0.44276538906952295,0.26949895542418445
2019-03-10,0.9110118750708454,0.8331393870679806,0.9355796768257353,-1.1576070830876097,0.06100269042808615,0.9041700922296998,0.8282587824293443,0.95770964475611,-1.129285688493624,-0.09160286928447131,0.9377870309133339,0.87455900093743,0.9859870688841149,-1.1673445448355868,-0.18255729195000858,0.9148035259077076,0.8546827388863023,0.9632926735893426,-1.0902744337093804,0.01468759128740041,-1.1429397905176673,-0.7328385207092886,-1.2078652699792813,0.2754524414276333,0.845219969537938
2019-03-17,1.095157176777385,1.1762133308894078,1.0083411901998698,0.18038300599532142,0.2827888261298649,1.209551764080416,1.2859565032942462,1.1739048351095729,0.004016983556335653,0.03450567701663249,1.0819304086642525,1.1025578011579715,1.0376157888283497,-0.33476386736194735,-0.052204158232136075,1.2019218572895034,1.2988751024933456,1.1531346610459419,0.2540396238613333,0.24576006279385681,0.11044249456448804,-0.3201080943472273,0.3829804302114251,-1.1850881389579493,-0.5444983010725746
2019-03-24,1.3157171568966528,1.4026581345545266,1.202699831499632,-0.19667854940792828,-0.6298520979926329,1.386081845301263,1.5399462041516523,1.27582440449826,0.08252181228457714,-0.32298711057316204,1.2521322914899715,1.366037754283526,1.0319396707548203,0.27799020661524093,-0.2231314019352394,1.3682586018757317,1.5846372461163585,1.327866910026329,0.16011506398500755,0.366547761404059,-0.8339973892401021,-1.1546359087113827,-0.5390152862242212,-0.5356150890606401,-0.1523552317819887
2019-03-31,1.7310715084788648,1.815610730189056,1.6906632890595423,0.5572392212028068,-0.43464967998800136,1.6854192115221578,1.6778492391728919,1.6139043667001873,0.3272738975259588,-0.8047837043942087,1.7261324197430348,1.751374184807697,1.8013401741804214,-0.7924696324119661,-1.2264772921564286,1.6469176329904827,1.5924263036744202,1.6660552617663078,-0.4819582245193096,-1.42501448655529,-1.0787218522447755,-1.1055717060943053,-0.9930252855530329,0.01997266417880096,-0.8587881329444867
2019-04-07,1.3690749112800034,1.2809624458580913,1.425909534483943,-1.0367902905926591,-0.41248272283756715,1.2525059859067431,1.199357980312156,1.3304091720788103,-0.9655668630258978,-0.34167174441975406,1.346230019501348,1.3820268166844862,1.3423618198374605,-0.42651193525993464,-0.984160179546134,1.256152705534648,1.1466461010935212,1.2767628611348416,-1.041187200462571,-0.9119185046387598,-1.4061463376799643,-1.996704245244945,-0.7494168321527513,-1.1272648530343459,-0.6419415460843213
2019-04-14,0.9493622020957054,0.899950603154529,1.0343264636725877,-0.7431341668636432,-0.2507644690061983,0.8893405915804133,0.8401506283500524,0.8175028646303988,0.12684885869788334,0.07697023838365497,0.9568205883724951,0.7991805500363304,0.9883133143708821,-1.0540795095792572,-0.014648182557098046,0.930210964295606,0.8354777819849488,0.9573175336484174,-0.7789201552698588,-0.12878723682130241,-1.5343862256516845,-1.799865929743095,-0.9424800940190871,-0.882932848471506,0.005280082536982148
2019-04-21,0.9198513362861267,0.8859293862549378,0.9371281626964593,-0.11599618346614098,-1.3107213306747882,0.7550060279839336,0.7271500311237759,0.827011817747513,-0.4244373438135747,-1.302622890550605,0.9414320346243752,0.8993880864799876,1.0062503188410614,-0.6383036514852024,-0.8473964217808436,0.8362733450953456,0.7796349845662445,0.8152439414592286,-0.1914818257632282,-1.4089101822460919,-1.2741952612947203,-1.6572494113860095,-0.9964374281855427,-0.907401719151268,-1.0267768323395345
2019-04-28,0.051199758133195744,0.2674425735467189,-0.27067434312120403,2.1096240123374845,-2.3049128048876213,0.01058236428733295,0.14686967052706829,-0.21673026642453552,1.669101490200997,-1.996257448370566,-0.052412806839619505,0.1205918474180059,-0.13297685423467942,0.908813888959782,-1.8506077822919698,-0.22495793792361818,0.11370017201505442,-0.35185580217881673,1.8778120327272645,-1.8493272074709233,0.7681040265646776,1.2051657262684254,0.4798932599115719,0.9636370232831856,-0.9998770480950183
