Date,EMCF_Open_average,EMCF_Open_max,EMCF_Open_min,EMCF_Open_volatility,EMCF_Open_change,EMCF_High_average,EMCF_High_max,EMCF_High_min,EMCF_High_volatility,EMCF_High_change,EMCF_Low_average,EMCF_Low_max,EMCF_Low_min,EMCF_Low_volatility,EMCF_Low_change,EMCF_Close_average,EMCF_Close_max,EMCF_Close_min,EMCF_Close_volatility,EMCF_Close_change,EMCF_Volume_average,EMCF_Volume_max,EMCF_Volume_min,EMCF_Volume_volatility,EMCF_Volume_change
2018-08-05,1.8543132479493134,1.6872471344722768,1.9610656938372495,-0.5154869850315745,-0.5199400766886645,1.7517253529397459,1.522852002090964,1.992116461968241,-1.4949048771826678,0.35041814595403065,2.047495379377858,1.8327707667965167,2.223457955791741,-0.6201748022788449,0.23232092779870392,1.795424244422157,1.5664523902822725,1.9885064526975076,-0.8618565304892742,-0.11991603588826959,-1.153733696304668,-0.9352567717132024,-0.8927697905158795,-0.7980360197814016,-0.1299661285105608
2018-08-12,1.3629291732751847,1.0337911098135657,1.6098714588857026,-1.5022762378136432,-0.09768064582310611,1.2041393756388692,1.0162034151398185,1.4698242897628053,-1.5745365640627265,-0.5026698620911318,1.409884761386998,1.1644846234840651,1.3541553116677245,-0.20875966718292707,0.4202183464590785,1.29526166746485,0.9464662927685862,1.5299143170648715,-1.701138280659522,-0.4556362612358409,-0.26633245689633567,0.09021458469745113,-0.5837413567813003,0.1656727276804553,0.16107464985009337
2018-08-19,1.3420693855996046,1.3132564316266229,1.1534153220676437,0.6541739112328768,-0.1449166076763211,1.3727289151764837,1.1963030843167033,1.5185990068537554,-1.364409056015974,-0.3882152346099286,1.3383130368068323,1.2996908866606545,1.4171929655328317,0.03610076936914768,1.1471724022830467,1.3855412548325006,1.176337469258895,1.428967621986538,-0.86735187715435,0.33868170702058675,0.8688024653692205,0.4368361795860767,0.7059712600333731,0.3427525907890881,-0.8104325350644696
2018-08-26,1.1493068111301628,1.260429995847374,1.0270124254766801,0.9932879839844434,-0.8233907353855459,1.1160059542733167,1.1771864557581093,0.7944329580323778,1.2116043209064808,-2.427225484157226,1.2611252120774912,1.3369915013749338,1.0226308774072994,1.263506279238706,-0.9473893341087245,1.1370072775965054,1.1976763361002638,0.6068406940412735,1.7377000763357393,-2.773505805440926,-0.6603916537048498,-0.6760283617382518,-0.39805393022172536,-0.6320431075595435,0.049999750579476074
2018-09-02,0.7355557273939188,0.8970479734043133,0.7274720353649676,0.7001473194753063,0.13679074341684225,0.8860079328919571,1.064465518242129,0.8652919183341141,0.7051372151794023,0.06871863630285685,0.5983936193407069,0.30985666170123705,0.91525626736488,-1.222141430279194,0.5701753412917092,0.6384693063543168,0.7748853055654694,0.753579742146919,0.16425367829673929,-0.013124358139836607,0.6094694607966069,-0.23883984772572311,2.458912201386597,-0.7137929285043689,-0.381942536106003
2018-09-09,0.505261025761264,0.47037125866896246,0.6666969680383069,-0.39581007699423854,-0.8904799813797308,0.3841468301389732,0.49834754080926874,0.44294004817653027,0.22840825666611173,-1.6558048955421436,0.6698186754765391,0.5100293278753282,0.9485542736597535,-0.7665341568769156,-0.18228425681519625,0.42825729321770534,0.37388328962584394,0.5739682838290233,-0.41093530928155864,-1.0709408267993772,-0.721290409547099,-0.25014385772118136,-0.5393523569811763,-0.1441611152039813,-1.0601451594973785
2018-09-16,0.042343499906030715,-0.14465789725369363,0.080696046965768,-0.5412189669096775,-0.82302175168567,0.24007746685952158,0.38028651929285884,-0.14195182849238625,1.31364668282336,-1.1234163274656843,0.09750672048746498,0.027026586849995673,0.15645358244504382,-0.22940174883935308,-0.5157711069963504,0.008327954453988009,0.45194366856951873,-0.22688335952249417,1.3335245972386285,-1.023087213131864,0.5979720902040851,0.6340657106931303,-0.24672508790871808,0.6893110774939692,0.14236221859880926
2018-09-23,-0.24725557130727568,-0.09559185189430906,-0.3184160535274219,0.5015549823590812,-0.5762009016529582,-0.10102184125125711,-0.33881380856868804,0.10463493918632848,-0.866046011360865,-0.04324468301605424,-0.437058305508317,0.1548610641192183,-1.021795979078401,1.7718094760759404,-0.9693572118919286,-0.15728484856510225,-0.17912877273833444,-0.41043316895430165,0.411343927615286,-1.2067284993359635,0.4193760133375458,0.5089110754290599,-0.6090372874814547,0.630419789966873,-0.10389850553086306
2018-09-30,-0.9320817471204401,-0.9784503416172882,-0.7768202276820604,-0.15715401840222226,0.4405398025451852,-1.0984776719640055,-1.2162974235286526,-0.8168191086472778,-0.4507471485154897,-0.10152486427944514,-1.262562734138463,-1.755361111312467,-0.5742343477131643,-1.3712438139048047,0.4130994269805725,-1.5240811781784784,-1.738229519548294,-1.0736842741679926,-0.724492225045518,-0.644250300242656,0.6035434974545028,-0.31946900557620667,1.6970883908117644,-0.7219239751435613,-0.6766674605258068
2018-10-07,-1.6426861776955164,-1.4039135697270844,-1.2969872406450345,0.24302167794157056,1.7857297122829106,-1.6592205118667285,-1.763751588809289,-1.5798088058470203,0.1798514568695201,0.29869401489373215,-1.313151805775305,-1.2862696182959443,-1.1414313976566397,0.02910521141758123,1.182397745416751,-1.8727271738785758,-1.3873905488482978,-1.8456137397450987,1.0682769978424405,1.4283559236565058,-0.34537892665265274,-0.6547475116903201,0.11555020794065078,-0.6509997793981346,-0.7438139672700501
2018-10-14,-1.591445273040307,-0.9444990124293595,-1.9576223050045223,1.9549918731716394,-2.16794507233658,-1.4076534575971094,-1.1915344794951526,-1.4603141066977736,0.7549749442217059,-0.7662735445010282,-0.9484782068117162,-0.3961739303000729,-1.1682998317526967,1.019077032872627,-1.9660529558763398,-1.2458958399458027,-0.8976410818230742,-1.457321416109272,1.1523681584803782,-1.8503250844031036,-0.9932997112276274,-0.7139262795341624,-0.8484521795180796,-0.4755038891887946,1.9860387848661782
2018-10-21,-2.703319343819651,-2.482023203093387,-2.78248030330428,2.3751820383326865,-2.0792063145809525,-2.4533872728334796,-2.398872297913013,-2.317107112965759,0.5540888443936172,-0.9377716405108371,-2.836200582807592,-2.366210787055684,-3.0258092987438507,2.8282227417595123,-2.183057560460878,-2.652718772657056,-2.4748402264066756,-2.72101952637687,2.1760677275027076,-1.581868705934566,1.682369417712675,2.098358083771153,0.8034164933449941,1.8287203423827478,2.8164749985176427
2018-10-28,-2.426258514517448,-2.6452895870429547,-2.11966333244198,-0.26709959573495673,1.5627417314366672,-2.6157584786923773,-2.577438924348471,-2.5443345512772675,1.0188632332566927,-0.41527523240392333,-2.083984698802346,-2.369238865127947,-1.7873942070031397,0.5805969318386875,1.372513721275756,-2.2262045239298676,-2.545974036180948,-1.9524312293062411,-0.08158665804164543,1.0545581483464168,0.6566132202840613,1.6658203780177876,-0.4458028676690419,1.780157005380133,-2.2407803959376986
2018-11-04,-1.372970061437527,-1.5579002437388192,-1.3489096430838237,-0.04521509593435943,-0.4382882802634657,-1.570497275423449,-1.6785984694779348,-1.5298376460547531,-0.027631703552058032,0.389610822232043,-1.4831683418198573,-1.766910021181025,-1.4392827160255128,0.54331724877944,0.6113679075234547,-1.4415623193266855,-1.5917193344265927,-1.1854871428700147,-0.38579940220414666,1.3423314277284468,-0.6728950104829762,-1.0526621834079026,-0.1441992114321578,-0.964822554059441,0.4294368934464623
2018-11-11,-1.2208828544229429,-1.4061165695678102,-1.1515298212752367,-0.6190074676114726,0.35688117649248624,-1.4192206041335722,-1.4885991422671643,-1.379896670145945,-0.20367554115938324,0.9233824636287045,-0.8948505252801915,-1.1601801694630645,-0.5310271990161902,-0.5449686138353133,-0.2041776447590329,-1.0922777900046552,-1.3273870463705426,-1.0161788909669633,-0.5230189750133171,0.03004234245016797,-0.913000562880383,0.2330317256788739,-0.913138056130571,0.5012564459105701,1.347705854341847
2018-11-18,-1.1831460612486733,-1.3298870289934959,-0.9872917487799265,-1.0559417268238807,0.1720980515164799,-1.3032000379091977,-1.1904700909518677,-1.1915294263895162,0.009932119351457349,-0.9915610648357781,-0.8464001426515542,-1.1366313346083994,-0.43085725439832606,-0.7379906489870162,0.14318249984743442,-1.0041737154860952,-1.0643560151266882,-0.8795635052259547,-0.4238235461958302,-0.3493766668401269,-1.607866735145925,-1.2353235644447302,-0.7218436110646878,-0.9916095339456841,0.1692285397941738
2018-11-25,-1.4967106364256009,-0.9398749172632208,-1.8118554943460077,2.4777200569893103,1.8411499892220504,-1.3422494366327267,-1.0312469809762825,-1.2950262568402202,1.8268065609167918,2.786795044699939,-1.725858661872144,-1.7799097832835817,-1.2861192121243172,-0.06761154431661429,-0.932691397393695,-1.5266181953842168,-1.3072527865602719,-1.6325983160888635,1.3480512699919127,0.8819229944264619,0.3376139419924769,-0.1507621424618583,1.0312888555939759,-0.47114954766460965,0.015655648607232467
2018-12-02,-1.399849130152931,-1.5794543315785101,-1.33750848887093,-0.05874191526295212,-0.9095942865698153,-1.5273516106951297,-1.597589577639149,-1.539656992269746,0.19588648665252417,-1.3451764264975117,-1.1861175596871787,-1.2237803148896933,-0.938098082921953,-0.04775143455479999,-0.9127373845726383,-1.3875302921286086,-1.4265015977025568,-1.3689335870196166,0.2342441036400222,-1.1458753376635011,-0.730768774388598,-0.8162886855383751,-0.27681467929240805,-0.7419433787994725,0.31323622254111005
2018-12-09,-1.6318528110819153,-1.813376705358599,-1.397240211146553,-0.804169890943025,-0.23776584889040717,-1.5999369059031006,-1.4586592821973443,-1.5840849453299681,1.3519968398983415,-0.6007340649341676,-1.4283312381071012,-1.6746736607820467,-0.965643034896927,-0.9697096378159233,0.753679784785274,-1.576516447470174,-1.603542411723489,-1.4168703211477252,-0.43913659736283944,0.5464800562193971,1.6708518556095682,0.8728865829294903,1.0478218189307131,0.5971840426505016,0.6941612489339837
2018-12-16,-1.4516378528169853,-1.4536204533725638,-1.225996835315806,-0.6184492151908219,0.5192863477092837,-1.2794186122455307,-1.275267323288572,-1.401786664219206,1.6315477113320043,0.26982744395764374,-1.1644526147685328,-1.2120478598476516,-0.7970864186080681,-0.6143275066941246,0.593685491886746,-1.1537069975989624,-1.3699661177257625,-1.1615833379184335,-0.5126380165473682,0.5157013728116494,-0.03300783245091063,0.8175191167996774,-0.7144455957867931,1.0165489898163336,0.9101234975769631
2018-12-23,-1.0774284504621707,-1.0536556932985284,-0.8673292820608948,-0.5355627369438158,0.6400284019796345,-1.1912597998096124,-1.2372440616682117,-1.0686511219535533,-0.28003383273740445,1.8635791043607022,-0.9840983150427692,-1.2393531695653637,-0.5492110141839219,-0.9861528286717323,0.36622473552108403,-1.1941333342523952,-1.383341848814083,-0.9135368361036963,-1.3087846373168281,0.15514678049216496,-1.2905834592972827,-1.080659277497867,-0.8033633561513681,-0.9055483476226986,-0.12109188099300991
2018-12-30,-0.5123670908894504,-0.37795589178444616,-0.6969783104550734,0.5668567987778643,-1.1046804844182334,-0.3422354227705996,-0.22081332019872668,-0.38115004326043495,1.0216441523765485,1.3967838070811407,-0.4980154533627885,-0.2870128004591625,-0.29064750813629775,-0.007762512139466661,-0.8680081935332182,-0.6042782855790952,-0.5137044319211902,-0.4147858411658215,-0.3751509085985694,-0.7011919326975972,-0.04347857189284893,-0.46139612533293933,-0.5115076424822288,-0.3766284011254352,0.3371032848606573
2019-01-06,-0.731171981414784,-0.6826685516341976,-0.8270529736504361,0.06114367637546318,-0.5455192790564082,-0.7540451492124817,-0.7472727572681028,-0.6499489761941253,-0.23521374961130048,-0.3245709625045145,-0.6686888473654232,-0.8337354305597428,-0.36364703232156065,-0.6637343371711264,0.23644109310681197,-0.7347628200631643,-0.9933181671271809,-0.4336729628577672,-1.330597098547472,0.6874870293583571,0.13441100334252473,-0.39304303099959736,0.7510481222980414,-0.5947480162333657,-0.6970038486313369
2019-01-13,-1.1969428612899298,-1.0040374664571687,-1.1442590319127248,-0.01377460862279267,-0.8722901765495266,-1.1437860262947546,-0.6754740905346244,-1.3474705989001672,2.338401027507094,-2.0714749347799906,-1.3258093031623952,-1.3375804700623255,-1.1365718964766085,-0.3612700661091249,0.2677940576064308,-1.3843608810847836,-1.3508699770286723,-1.155327166337252,-0.7012319632038875,-0.4390558069719711,2.0562486690926427,1.6087535126285737,0.16222558923510647,1.6538462172421207,-1.2384866365238354
2019-01-20,-1.087152650156673,-0.4529477992202825,-1.044075831355247,0.8692787217724901,0.4279217183226334,-1.0865761905359597,-1.081297928430605,-1.1723923381294437,0.836172800063003,-0.09821053123832989,-0.7684121863830469,0.047507326323572685,-1.078410890117119,1.5408985028569544,0.5284559073828493,-1.0087411587969246,-0.2863306702410791,-1.3569749785102854,1.8734535684006344,-0.18297036120203491,0.142856677648568,0.9932576627543183,-0.9813528026066295,1.172121921472469,-0.4606213784194632
2019-01-27,-0.7432383089806663,-0.8768240881374981,-0.924400585482171,0.10053352790725031,-0.2926110348367976,-0.7457796544512547,-1.2686151619079609,-0.40891716068226697,-1.498845439684441,-0.43976638793594147,-0.368736122765751,-0.3880148199374286,-0.6602193357508024,0.39497260964579606,-0.3008577791367377,-0.23596612204021858,-0.5260459685297548,-0.11570885465798565,-0.6915195263860028,-0.5778279098902215,-0.9525747826768569,-0.9609090771863201,-0.7076181519119872,-0.8397741741799423,-0.5639890931056496
2019-02-03,-0.8598876757707433,-1.2910102304812334,-0.3419357862052929,-1.260579920919502,0.33923067508905347,-0.8432623357846357,-1.1755770487591002,-0.28037260830864386,-1.5146719436467047,0.7645300654065004,-0.4917580300962014,-0.8466446756496222,-0.15931594772712715,-1.1268871719498066,0.6457014811484291,-0.3473586453366148,-0.48128211295420537,-0.06196114337673381,-0.6426167529800741,1.5699083442368127,-0.41683028990082305,-0.18325783182565522,-0.35931235770908954,-0.11376750984737925,-0.32316092942643937
2019-02-10,-0.08828958073884587,-0.41990071915019905,0.08264336180556345,-0.556373777323749,1.3124499090737716,-0.32977631181718886,-1.04174075935,0.3822142077534191,-1.9690109285163233,0.10917224290460949,-0.2716818372814477,-0.058499327089246295,-0.4664243745119215,0.520206186305279,-0.11326047680180523,-0.40460404826764035,-0.5097167769209385,-0.40914958545142494,-0.19606715128479463,-0.3970994206348273,-0.827395021337255,-1.0730109293285381,0.4298774248371475,-1.176289241458639,-0.13898062573521025
2019-02-17,0.08063479915943454,-0.23820100294176383,0.5941444876093765,-0.48882916795828796,1.0390433397944303,-0.4062232380707036,-0.8280991532981458,0.04104030256580161,-1.0003547957561183,0.7179054820973461,0.32456762146428625,-0.2729642372801366,0.7636901012496767,-0.7558749791240278,1.418121590973358,-0.07440400528780891,-0.1422577296094607,0.13892443957402792,-0.22757138947666483,1.6005496853038006,-0.4668876105339324,-0.8126531188725516,0.5871117345967618,-0.919541532841711,-0.270686019560317
2019-02-24,0.08056421799521117,0.025507507527986032,0.14618845603329136,-0.06953404547623261,1.6529887109184336,-0.17173638211078096,-0.7934021210369324,-0.02488369673276211,-0.6608215518005037,0.9472968000784857,0.66661813456171,0.5305856194334713,0.5517625802479661,0.15216609393072347,1.9703047775629172,0.6805991135650804,0.12388963639028182,0.6240596138387796,-0.41247821591180944,1.2533231667998794,-0.9845408321668648,-1.0393570882550336,-0.23516961240267117,-1.0118703691511315,-0.137646824622613
2019-03-03,-0.2223940285040657,-0.923670518898694,0.6992041556549344,-1.3158935259382583,-0.2140810490553855,-0.7658657112577469,-1.3015917485996489,0.29419741996020293,-1.3135543750958805,0.23232808065071342,0.5199461458049698,-0.28646664772433966,0.8630637040042032,-0.834632570042373,-0.31719989063239246,0.21649045115346716,-0.6300849427675623,0.7923429933138904,-1.1591117545557017,0.3459598432090775,-0.961740245440665,-0.9302077131933273,-0.8876489864755813,-0.8124912073909882,0.18977664524613166
2019-03-10,0.7249991023644893,-0.06496487699703332,1.4680443083885906,-0.9703347972177532,0.6863782314503082,-0.15397576292917178,-0.6667621623909686,0.5585119279567742,-0.9573449781343555,0.17212546584165597,0.7650526708188972,0.15281983842264202,1.0282176147140962,-0.6069580055093606,1.168070255961813,0.30240913835374983,-0.33511442939438585,0.27277915273620446,-0.4823995887467907,0.9085027119154295,-0.44077729000168836,-0.35099783669180373,-0.37496419783616586,-0.30407465928481425,-0.1972996424251517
2019-03-17,0.6943373497919275,0.7459311144873761,-0.15456769800928075,0.7670196457058608,0.8871735002194423,0.24334603645639655,0.15937810412656897,0.8159584524533784,-0.43819494439398143,0.6081171527842683,0.01617189006937165,-0.11994281423696251,0.12649706245031025,-0.19282107261622378,0.3450920127992221,0.4741559598929437,0.09438184692838854,0.09884684023335576,-0.0067840086450079605,0.13982762920088312,0.6607389974217175,1.1301440557121083,-0.49667092589103706,1.17928651554152,0.632527799543114
2019-03-24,0.21597836403345697,-0.3462159722122813,1.2167856605432081,-1.0331970030794215,0.3512260141638798,-0.35481218333920556,-0.3125463563413721,0.1478252180554833,-0.38134230130392616,-0.1253422292726743,0.4500647439975395,-0.250369281683867,0.7928943686745087,-0.8197748489226819,0.40584957861040194,-0.22121093128634725,-0.8448531085609093,-0.008400486731575821,-0.6265521933306425,-0.280562837895038,-0.7639819237245522,-0.6491861198980189,-0.6643453442860645,-0.5662557373062217,-0.1027671284867347
2019-03-31,-0.18534241910303534,-0.9271649628072811,0.8637608797394151,-1.1548115405942057,-0.2543540020058433,-1.4914314551661225,-1.1431776202017252,-0.4182878264675852,-0.43621384946899416,-0.34439312689903306,0.7339160457331696,-0.1510102025222927,1.0229258600443751,-0.8753748548370323,-0.2951715385906226,-0.24474554246419342,-0.868073759487237,0.32644892578617674,-0.7233119747994907,-0.507235069582969,-0.9514476310295241,-0.82793338866846,-0.9376273313920326,-0.7172938584358344,-0.1954725310674141
2019-04-07,-0.677877370722803,-1.0208444827032452,0.6323360091124489,-1.0445955679346293,-0.15869612368284872,-1.213107715145714,-0.7171049590856987,-0.4744956434538247,-0.08783528707028274,-0.6203083030730899,-0.2083337232349502,-1.0446302171617892,0.5909963336907738,-1.1102769357397404,-0.051616143833619565,-0.3618397277787683,-0.7697959779227772,0.26180291535532435,-0.6347547730138506,-0.8065974899335708,0.022689382855583983,0.21110420222200893,-0.3357644356625771,0.24401928059216807,-0.1883849496909816
2019-04-14,-1.88354999183139,-1.9317286857140523,-0.8350657907295181,-1.0352706935310652,-0.42875907898876897,-2.538955724735333,-2.4960145550265387,-1.3596944102997952,-0.9541850808458007,0.06586939584958812,-2.417537567400699,-1.8394868655093306,-0.7715184241144094,-0.693703572439015,-0.3307919646627448,-2.5221485958901795,-2.5244613315432374,-1.4029425452359965,-0.7482162881272665,-0.4172569154507801,-0.05211120208641798,-0.16468492855882183,0.3048468114751674,-0.19250844305479053,0.2218243103700871
2019-04-21,-1.027275160884916,0.06268421567744738,-1.3445723718281009,0.9272948111969093,1.579677818427102,-1.192715986329213,-0.4841450811862165,-1.470708553377212,1.178316063819862,1.261383482702775,-0.5522718451876847,0.6010738582132673,-0.9758792865005174,1.0782412988386216,1.8295725524383513,-0.7762669550249467,0.015878807068302726,-1.5807678335688424,1.6135009985947442,1.5133417221709105,1.2092461662129224,0.9292919917159512,-0.4483305594181958,0.9627880285374351,-3.020384198303241
