Date,KOS_Open_average,KOS_Open_max,KOS_Open_min,KOS_Open_volatility,KOS_Open_change,KOS_High_average,KOS_High_max,KOS_High_min,KOS_High_volatility,KOS_High_change,KOS_Low_average,KOS_Low_max,KOS_Low_min,KOS_Low_volatility,KOS_Low_change,KOS_Close_average,KOS_Close_max,KOS_Close_min,KOS_Close_volatility,KOS_Close_change,KOS_Volume_average,KOS_Volume_max,KOS_Volume_min,KOS_Volume_volatility,KOS_Volume_change
2018-06-17,1.4259878940195014,1.4087708797813887,1.6087930133519863,-0.12094248279988724,0.4949946065713115,1.4333699224710332,1.4723851478488912,1.4515933375948165,0.8575359302765793,0.17180735586238663,1.4107514944962902,1.2998355381699096,1.4954230612993353,-0.5125665219448055,0.03480409375143762,1.3728697135060142,1.517152262598489,1.2952205057745312,1.89353383960293,-0.9308713045266527,0.16743890208264947,0.5462361742016695,-0.06586359164883378,0.5780884217704945,-0.06345746037833143
2018-06-24,1.1445485677953957,1.1650090164574156,1.1626287103275166,0.3123627567577709,0.4595090549343054,1.1648441170846426,0.9982326960355257,1.374517743914124,-1.3771592908542432,-0.5647359126477465,1.0788152881080477,1.1467327230875366,0.9208376603083235,0.8798335881615027,0.4393889928309562,1.1111746306101427,1.1105295346072892,1.212901008593632,0.1114620352263443,-0.6996331192078483,0.8740191621471519,0.1730540689284287,-0.23417177376128312,0.22118459641093824,-0.9757138351389977
2018-07-01,1.4188385985068706,1.5852510299666531,1.4507696570376654,0.8775428708073344,0.9892527016135312,1.4842061029362295,1.6231510950266974,1.303916345844449,1.609763603269185,1.3970998544178335,1.4780938792481146,1.8309219513033104,1.4464368271842052,1.5820667437982197,1.5130259089808762,1.5512544306282903,1.7753563411557547,1.3477919788549833,2.4136776037915713,2.166913901276918,0.5958024461247238,0.28669437298453637,-0.392286518643518,0.3691731133278349,0.44826913014812453
2018-07-08,1.6432251506767919,1.5689557387296247,1.5841053174087492,0.6403891701990739,-1.589443372889131,1.5129321794002761,1.466712155852149,1.4320201801427008,0.5468261998803113,-1.7602560074918483,1.612387610968911,1.41323255037619,1.5607245515337793,0.12347990155000259,-1.4569659539063264,1.4538521199315773,1.3816632986409383,1.4871788424452286,0.6384597078972509,-1.914617730510269,-1.1083559928465117,-0.66134047784493,-0.9244947079657296,-0.45313097033732347,-0.8182197831714447
2018-07-15,0.6711799711359882,0.4019250009753835,0.7983206798062362,-0.7568193219996688,-0.7761023716297297,0.5422354613814031,0.34863976677606423,0.6834807820554285,-0.9714838214445405,-0.9440840644663571,0.6910260245265755,0.5683317104765617,0.7591582557197116,-0.42208705428783655,-0.9486038039088823,0.5260225451021177,0.33218340935070545,0.5651540877883919,-0.46276668680930627,-1.2124825150408522,-1.4812354835346868,-1.0767088407168925,-0.7756111620571324,-0.9006575366435072,-0.050254868424918
2018-07-22,-0.05757476267105713,-0.226265150007374,0.19715784555909527,-0.8621857187371252,-0.5014620844182291,-0.13358251093002818,-0.3262902932644023,0.17567205182052445,-1.2787648600244612,-0.5745119933369068,0.010531171166047374,-0.2705478396468412,0.33897918242554714,-1.4801606536874203,-0.2800941585853923,-0.15394927332754188,-0.2284037859594102,0.0938978312312506,-0.9009088683969825,-0.3262242734028148,-1.2608015911368968,-1.0416630176194046,-0.5359628739573257,-0.9278288609454527,-0.22600608057762037
2018-07-29,-0.6253124570895636,-0.8896034734907425,-0.4181284900423662,-1.0151981225777078,-0.26788202555240986,-0.5779001333605007,-0.6894745838382539,-0.17723082393614273,-1.1767038067108244,0.22089110622412034,-0.6326669267828253,-0.6852554321543948,-0.3366255737780567,-0.7887418769962203,-0.595331102318159,-0.5632634139801194,-0.8264405769921725,-0.1545517410239003,-1.6969127590483541,-0.003994354640477825,-0.08137834792836951,0.2129296024587836,-0.010541323896424752,0.21400551691762826,0.8899495619155874
2018-08-05,0.33369400558052387,0.7596862156709574,0.148059468780351,1.0375026006965258,1.1184401231915118,0.6134631391194761,0.7976274940069574,0.7004181127564875,0.25950128348045487,0.6604630588867728,0.4709646125242839,0.8033868760196223,0.5511485323589009,0.5653908987209282,1.1188222210033743,0.6839134796971904,0.7174036086972805,0.9064874821945066,0.06584771036091246,0.6681271636896897,1.1748503919586006,0.3365716307153554,1.5578109931133,0.05585226534629501,-0.20475489625745938
2018-08-12,0.1883896450492372,0.6237544888776524,-0.09252728759132826,1.1608305528583243,-1.246226950561375,0.038407385023462005,0.4231486405166771,-0.1752899411044337,1.0458145620435972,-1.0925057539573253,0.06822235677578163,0.7519008001418599,0.10654653813614176,1.2057264680252517,-1.126616393259177,-0.07700155971411116,0.49448266362321375,-0.2232368009834142,1.289130101565175,-0.8472128388338446,1.6805534202995838,2.6278745163348414,-0.7706558632207854,2.7207181423350733,-2.82414781370976
2018-08-19,1.2869703641886894,1.1087286238979521,1.1531064571320133,0.05691553110355643,0.7440486364579569,1.1838312378571072,0.9809709676610946,1.3833825344745654,-0.1726450560280022,0.7140627953352721,1.5307849339744595,1.3986565804756985,1.4067660188498552,0.3365146397430358,0.9228223599031582,1.4951270208493186,1.108655694327474,1.8448101271057604,-0.2612037992624989,0.9027742823348222,-0.7852214727611787,-0.3792525646949678,-0.6402559416820607,-0.25645345651203133,0.023369933574436758
2018-08-26,2.158282839861207,1.7262751546391841,2.357588715560103,-0.4407773220423288,0.6225373724937353,2.181903397676828,1.784755998681932,2.4982637882850995,-0.47691485324160043,0.5805874092630295,2.289842104967997,1.819510012598348,2.472421906596051,-0.6168371333529042,0.5603566419735163,2.236663508944503,1.8126070132922059,2.5744594215046543,-0.5838725295314295,0.506917119089879,-0.03874776321187825,-0.6016593488107341,1.790906517924237,-0.854712514343606,-0.029153330950160324
2018-09-02,1.1793367539542716,1.4453930127400874,0.7178583215300287,1.7920155743799304,-1.4213236629706445,0.985380077411123,1.299047326907964,0.872858617016957,1.2721887007013075,-1.531394158022973,0.9168915171205387,1.25838506848076,1.0094163950721409,0.9279358830563353,-1.4429487345614633,0.8663076581519458,1.0614646110084922,0.9228040269140123,0.6341683721544044,-1.4394109921935694,-0.6025466141883711,-0.7719960532694732,-0.6220785339084549,-0.6789705313444168,0.09587132069506053
2018-09-09,1.1450651347295233,1.1650359994769384,0.6936337544821343,1.2764787648074571,1.3588144048387782,1.3131881956021636,1.2658975354150643,1.2658831537441206,0.5846655919471999,1.0818241225922283,1.2025729957559554,1.0924195470584759,0.8733199192805329,0.8518485518290172,1.1692086991271204,1.3985678566879507,1.218062382886066,1.4323691064604998,0.011567043722498676,0.9467282194559642,-0.8318709900925894,-0.892709030546749,0.07734411914984286,-0.900100707103922,0.41192688316849474
2018-09-16,2.0236450701442568,1.716524297951112,2.183412499004832,-0.2864676033142325,0.6563348315600978,2.1430530240494994,1.9520652395611873,2.420073244216628,-0.7528275656832737,0.5038038622888423,2.0385297543024383,1.7607454755172667,2.1825355376601157,-0.8412746045477685,0.34754517183659644,2.0773242144112714,1.751027315739797,2.2932354352435387,-1.2167405995705325,0.2998359335038508,0.43360530043073753,0.12178758138709929,-0.4147523187638761,0.18059300624823788,0.7416035858143556
2018-09-23,1.769669005168959,1.4155019792840187,2.0062159731127793,-1.18540132480045,-0.2070358148115131,1.7718288672374534,1.6025759406180198,1.8465876854635659,-0.726343887045011,-0.1986829340893072,1.7489640960597361,1.5542997657014717,1.907286825810235,-1.039424714098214,-0.2058608222760856,1.681426768922839,1.6185903040367982,1.7786631887287574,-0.5146539552380651,-0.20023907890749215,-0.315307483295195,-0.4896648569915469,0.2005059533412657,-0.5137377706699133,-0.027912512821902557
2018-09-30,1.4731603635088704,1.3591420955212605,1.4801286811702135,-0.21303979091438885,-0.8529818865351937,1.3469573682992146,1.3867121867237873,1.3563321107760107,0.20136543329438417,-0.7224580760011857,1.3587866161520779,1.3958253876973352,1.4038592706673403,-0.04876007559418841,-0.7993173373832483,1.3284073009533408,1.458289902768632,1.3285494088149181,0.5231607098292985,-0.8020036676507958,0.1291428939263188,-0.1770406359746987,1.4619045668553865,-0.4121895233408564,0.20405428000296763
2018-10-07,0.22742422886582173,0.800663620584539,0.024202823412863624,1.7750866812847963,-1.7559255718109608,0.1295384832366641,0.7942306801976615,-0.23069110889619687,2.619345629024187,-2.216243706797125,-0.0006713227974136433,0.7023530196134122,-0.26409129743391324,2.421887387365885,-1.9983739295763676,-0.08874074209794185,0.6560541600581039,-0.2703598803692814,2.460955523136907,-2.192299996640556,0.8970925208055902,1.123235589400412,0.5188998782139523,1.03526151387817,0.05099678123377095
2018-10-14,-0.8663895131290309,-0.8744599220471189,-0.8745855439340585,-0.05452125792319653,-0.7590232314634854,-0.9955051112214096,-0.8597735012936241,-1.146702726012276,0.7388891281493816,-1.16133555179175,-0.9403364427894289,-0.9251220572627934,-1.1127326471617147,0.5190165380249792,-1.0232531104727702,-1.0206134408506,-0.7808915672825445,-1.2178464398090822,1.1577382742070657,-1.3983066270365847,-0.616088002613638,-0.6028906323275568,-0.5959339657513466,-0.5065988072954755,0.2283571728493559
2018-10-21,-2.204987707140511,-2.042879787050221,-2.231651219900209,1.1425947496449937,-1.0569885621276953,-2.2249977943291874,-2.1312697947448176,-2.2311342918471992,0.9489284695772351,-1.1667126525682179,-2.272869038444898,-2.2385479394929675,-2.321866417055443,1.2469488015079087,-1.2342454130526446,-2.3250831288707094,-2.2798134631620823,-2.365806175121526,1.0222941188603212,-1.212520277509236,0.9462685483617108,-0.057457399709513406,1.8863984493300916,-0.3864499602125228,-0.336982166686954
2018-10-28,-2.09187752783701,-2.2300725695951247,-2.080436815679439,0.49936904232919055,0.3794905290840174,-2.009331330876702,-2.172474058745222,-1.964424991033305,-0.1478657414928438,0.2710405283102144,-1.992157834967948,-2.152831088054283,-1.9194211284547105,-0.029980685335508756,0.18436502655332046,-1.9241270272603095,-2.0532217937118404,-1.7832943222088042,-0.36699783830357374,0.21856818306244974,1.0217174371422275,0.8139304923309815,1.6108658821152921,0.4833581663015048,1.5075635256686906
2018-11-04,-1.875137426910976,-1.922247869850451,-1.8176068625690818,0.4044678094387383,-0.44109368893445433,-1.8769119624154758,-1.9197794182977799,-1.7895535130566818,-0.15857245903423461,-0.4889564524831159,-1.9016280767152778,-2.061618335875339,-1.805922645504016,-0.8477264921173482,-0.17611294362756993,-1.907480866215876,-2.025488664895942,-1.885203396821813,-0.13177145907670462,-0.2034728453011472,1.4342934876103475,0.06135542067660581,1.3032548141910312,-0.20586611705749377,-0.19672191365917627
2018-11-11,-1.815209477103593,-1.985207080057067,-1.6802975509547349,-1.302644925659937,0.03873439144403903,-1.7840995579774308,-1.9219083276894688,-1.7005497563529837,-1.2303762488743353,0.7610566346493025,-1.7275016113102808,-1.824103989151815,-1.6333877068117246,-1.0469575280930623,0.42658005440370955,-1.7282242515169401,-1.802059375964837,-1.6745851340774502,-0.4678477402413306,1.1856120283707907,1.8224645817838734,1.0731078491158617,2.342241904222086,0.061031748640951275,0.3740368333536447
2018-11-18,-1.4967082386692534,-1.5665852543957635,-1.4481742208596593,-0.619787304692731,0.6120969236828305,-1.4270610939167894,-1.5419304005605665,-1.3860162967426923,-1.1530153594787977,0.7906717737157601,-1.4469090763329604,-1.4269247524671074,-1.4088996054357856,-0.108676525094865,1.1867199777702397,-1.407115636105005,-1.447455720678014,-1.426310496377678,0.09127735495984257,1.2886806505288326,1.291961676127146,1.1742811565504074,1.0846067478134258,0.8818106715913112,-1.8101274709849517
2018-11-25,-1.2275428004439006,-1.3574706660144154,-1.1598492066966573,-1.353187164263591,0.35643243225045196,-1.2716311670378204,-1.3150851395865442,-1.2887195649183327,-0.504166331785334,0.34893466577259397,-1.2041746437143923,-1.2684059659833624,-1.171989504873412,-0.8056581687722073,0.24631362030651646,-1.2164889459631296,-1.2300182930272363,-1.1510679017218417,-0.527900839996222,0.6785888111358876,2.760668891410147,2.9255219670784136,1.8284179968024952,2.9556025542943005,-2.7279602747891727
2018-12-02,-1.207206532072584,-1.0867920937015714,-1.2802421772511177,1.168110944235034,-1.3561588421328024,-1.2406775203348686,-1.1275635866382718,-1.3574040778585363,1.3787674404038137,-1.314049503548861,-1.2941691989484922,-1.2617534860610713,-1.3556891677363867,0.5944942029568685,-0.9354981618961092,-1.3029879240859212,-1.3239263490758308,-1.2957227640071503,-0.17733329779951018,-0.6507799028614207,1.5824553702425233,0.41374372623976646,2.0028990913624622,-0.19934649907342283,1.0312189062930879
2018-12-09,-1.3689486451946,-1.41115212788513,-1.3749062973407564,-0.15881269480108726,-0.5224620399561137,-1.4162596546659534,-1.4129458020976609,-1.4532398753171867,0.27608728649916686,-0.6218319069506772,-1.3624098927983697,-1.3500847135851566,-1.3879501076198382,0.3232488142567071,-0.6894554209307551,-1.3789851031694937,-1.3762187184969805,-1.3558562231747424,-0.18460214036590186,-0.5382411223089122,1.586000865971629,0.8860269887874577,1.177898210641576,0.6309388899537041,1.308303644949912
2018-12-16,-1.4971336379868994,-1.4961788717798812,-1.436143426989085,-0.48360784439422133,-0.02963642768050887,-1.5052150249411829,-1.5283239680927114,-1.4634965909805242,-0.7576446084982162,0.07666580513091036,-1.45839153720412,-1.4954990547874316,-1.3878406891907922,-1.0848608560193673,0.18461265367916777,-1.4947139219480652,-1.507529630705874,-1.4064108915734999,-1.4545046312640642,0.20055705909219995,1.421000214516628,1.5939867528823932,0.855457002491564,1.615156664531101,-0.6076367994043764
2018-12-23,-1.2598140553871122,-1.2863579107588405,-1.2916715960212837,-0.36905540908486373,1.5560337998252673,-1.2511945007051468,-1.3078027767023928,-1.191167713788933,-1.3264305207566423,0.7291200338764037,-1.2369253749185842,-1.244224809757973,-1.261190440551181,-0.4490833033047341,1.3509808595583797,-1.178349645357374,-1.2030054182169845,-1.0983433388468526,-1.5832551221468754,0.4761191971944914,-0.05534363360396247,-0.38693227272894487,0.041112479950155066,-0.4563083526348895,-0.48711433299972695
2018-12-30,-0.9824427546699592,-0.8835011127759503,-1.038885187046991,0.4939025982458612,1.900097143396029,-0.9581915588225277,-0.8693511420338614,-1.052044011870853,0.41364662339002917,1.8668152006427157,-0.9162340245458664,-0.7792635086406324,-0.9897662118717097,0.7587549139314268,1.7993431494658763,-0.9019647707420073,-0.8047067216085424,-0.9467099784648433,0.14450586776210284,1.486778182453752,0.6016115531739616,-0.04690953915415318,1.1877231906981676,-0.4102761785902292,0.39486365071962565
2019-01-06,-0.4736520089695062,-0.5424027298394196,-0.44563332009004086,-0.6299107337033619,0.935983375816516,-0.4365847205263219,-0.4630091790702811,-0.4316352543637064,-0.3219694197016637,1.0205061981249293,-0.41865195094018615,-0.4314567360685574,-0.3797648567677928,-0.4389337347949793,0.8773666381773724,-0.3915005369810183,-0.351400990258026,-0.4656045770631571,0.4500351603704084,0.8209518390979639,-0.10473097237600751,-0.33837908911739645,-0.1907974827400469,-0.33240521974031334,-0.6155961646801188
2019-01-13,-0.20910697191959446,-0.37520613820702614,-0.14265360775086564,-1.0025908817738327,0.8218597880886899,-0.2240829918748323,-0.41622310751166963,-0.059724976852327444,-1.4401273881575518,0.36579943676535565,-0.09296721818930792,-0.25350721215620503,0.014253387098217546,-1.2165549426807007,0.6213554783180723,-0.10514870124493046,-0.2764603679394679,0.16909415196079156,-2.0065577884660732,-0.03969669705719862,-1.1818784162938538,-0.9056985670979775,-0.8632248130557671,-0.8038188669791834,-0.19623769298445284
2019-01-20,-0.32501495595768154,-0.4047920815470136,-0.16448307246178548,-0.9134187855680149,-0.5886737094646399,-0.3448796670422842,-0.49061830552507746,-0.21589077024267148,-0.9966584026973939,0.0735361856424333,-0.24658184732282476,-0.39999722514160513,-0.040501191009424,-1.5080104721344008,-0.21548002762294563,-0.2952631649745273,-0.37615517805108617,-0.11562184980755615,-1.2134636239941372,0.3058985728026655,-1.4087681685435347,-1.166329924062154,-1.2070877682305805,-1.021929789279548,0.31931981042475416
2019-01-27,0.1597432177303789,-0.07599641173583645,0.3565523951543919,-1.3181821541327907,0.3555702174037578,0.10781634685860564,0.04594711641636146,0.13120452635305638,-0.25212971883980495,0.8862813946601383,0.3167796040751153,0.18633600277864268,0.4167375694545848,-0.8755721995345952,0.5169125956923457,0.2741821607553865,0.25204014932954927,0.339771162300263,-0.21591675854376932,0.7992714912762782,-1.0774412698150608,-0.9181681524749219,-0.6439885352333021,-0.8811588556986539,0.176471835895056
2019-02-03,0.396119180451575,0.27638615494070956,0.566437589759197,-0.9051690069560913,-0.4231978538809446,0.3782318050868896,0.21194825703503536,0.5045251977890293,-0.7759350471004787,-0.04370769086273913,0.5359303193942361,0.4088995783303352,0.7007414351205288,-1.0241831129983772,-0.5737465424128775,0.4952109147485021,0.3214253902538734,0.712949642596058,-1.1363809395727804,-0.253339429250716,-0.9857244010007042,-0.698086719722772,-1.9877489336336134,-0.3089387552222968,0.6131918284791642
2019-02-10,1.1073759957556575,1.2152258292207925,1.0866428421477268,0.14277622688188696,1.0038703552467032,1.192363088848348,1.2302811085428307,1.164867466805597,0.18573550787891704,1.0004711953151002,1.2675790770089337,1.315123876779027,1.2535034453291005,5.784818243525015e-16,0.8023133545623615,1.2803181447987069,1.373364395869878,1.3175461669818558,0.4719879861773803,1.038720577662115,-0.9608069843988642,-0.8133501416066835,-1.026108429729531,-0.6699006762180947,-0.06013684321224004
2019-02-17,1.3961082572160906,1.2468466145985706,1.4196873451318135,-0.8495189357198786,0.11124555831760535,1.5205291039237854,1.8585792493018303,1.5538316264581207,1.2763989053597926,1.3260672552996566,1.443358530587313,1.421930146067614,1.532283455081456,-0.8107869738788905,0.4404914361372196,1.49400194342129,1.795656246447105,1.4266179368758145,1.7233113028271958,1.6454078476150469,0.07211988083993738,0.12643209713600173,0.4026876683924265,0.04522874272794868,1.0440141746175613
2019-02-24,2.0998481442714785,2.0883511404036543,2.0938122876912773,-0.5743385400791381,0.16498386637510243,2.107742891499208,2.047702259406663,2.134799310453344,0.34247533597126695,-0.20342009129936706,2.010644586939301,2.0370282042041072,1.893908981854615,0.13014570572421208,0.07427956537966805,2.030914862704044,1.9540038356293281,2.0978248798876606,-0.0037501435629316263,-0.4425384959977712,2.3249305623427845,2.750595504029514,1.4497178473448484,2.8125761841764727,-0.8953982350217494
2019-03-03,1.403651907286862,1.5595086828767852,1.2410185426405504,1.1338097716462825,-1.5203569540041229,1.3073118493239284,1.257208844467837,1.2615962759357593,0.38251859115389225,-1.1786460428803218,1.3448166911599666,1.4337448781510524,1.2379937321429588,0.726126041196886,-1.3807853496703317,1.280768288733882,1.2236576613902796,1.1220414236049392,0.8007160952274336,-1.008087883762935,-0.24764699830136608,-0.4149187281816441,-0.09057788085518516,-0.4545503422273617,0.6159017602331778
2019-03-10,1.1732125396821218,1.10561398099802,1.1556898533927311,-0.6085687411821049,-0.8788073887999174,1.095944960205116,0.8874688369360269,1.125740919482159,-0.7224339775953239,-0.7576350405876395,1.1588409304762013,1.0556316241370092,1.1912904312580626,-0.8282603596559546,-0.6128262441448641,1.0605944745106244,0.8726745287580433,1.0959710194835464,-0.5936004246421082,-0.96200545169188,-0.012722634447856025,0.14516030732031615,0.1083725129779153,0.14478690317515155,1.032107572648363
2019-03-17,0.8489545865740723,0.7735479324282896,0.8312946542965869,-0.5323383919654625,-0.819219893469628,0.7650409030009468,0.5735247713747367,0.7483590088317408,-0.4832381941721858,-0.940489963814419,0.8075726907030074,0.7435707727759214,0.847976725697507,-0.6892981013601002,-0.933604738274032,0.811879156036805,0.7427603640668666,0.8868058207940244,-0.33016357466589963,-0.7482972545931414,-0.26415531032013834,-0.3634315103084259,-0.627923869926751,-0.292815757080796,-0.6194162529695697
2019-03-24,0.863107421709581,1.011366654855543,0.7860238954722673,0.7652364384503535,0.7015432584318426,0.8661457232828753,0.8990143876258059,0.8094816390670093,0.5158225875395819,0.7130155247568117,0.9300975230261889,1.0334007371070377,0.876478285111327,0.44203310752609204,0.3792129079129979,0.9512218764842024,1.0564289765904586,0.8591931966253304,0.8026982858773151,0.5629995764309909,0.6244102064361162,0.3371557540198283,0.37925139895740895,0.31093096935820647,-0.49362753173526436
2019-03-31,1.4710671830905733,1.4822968084888077,1.578300090769861,-0.12239018221945477,0.9056578585111477,1.4953057132434764,1.3460589311886124,1.5542035671450025,-0.03998835076991051,0.5551805021308013,1.5352586235636372,1.468132621056951,1.615292578543508,-0.32928699676444373,0.5929270612815695,1.5774708681065763,1.531583279572424,1.530677541966681,0.6399187411594509,0.06169553940192281,0.9206925903372151,0.07680071648594244,2.548219409244041,-0.5822392493325923,0.5906495077856502
2019-04-07,1.2266084228759637,1.1638424015081705,1.2375751133723478,0.01978643313667164,-0.4955320547606136,1.1205747592664057,0.8992219573411906,1.132628902926301,-0.3291593712581888,-0.2643461087778238,1.2134593124826,1.086180497849374,1.2739294184865118,-0.564974944873091,-0.19002476553569633,1.1474133590239808,0.9578148053035738,1.28168770890777,-0.46668651313456827,0.22753646570651956,-0.15443062691151443,-0.14832801111999105,-0.5857951961862778,-0.010669938269723723,-1.4905954055679964
2019-04-14,1.455524084375364,1.2771502621639192,1.539052941251279,-1.113689712693734,0.6874824086791513,1.3855541015849067,1.128859859937144,1.528098105530534,-1.24648654787529,0.1256238510494192,1.4408267612510957,1.2851937346820326,1.539478532819056,-1.0883437043672568,0.46515549169469594,1.4788647201101421,1.2164421638874297,1.6471374206699403,-1.2536601019906712,-0.13830901452265612,-0.4817256417526987,-0.44052531415819857,-0.9004076357460593,-0.24784219090702705,0.8291630947063017
2019-04-21,0.9533388706475542,1.2123548846426881,0.7091574941611531,2.095151752062383,-1.5480664595220657,0.8365860232428762,0.9568589300416318,0.7275579116558085,0.9175734256172143,-1.7332735941234207,0.8745959629572695,1.0461901893103769,0.70760851480199,1.6063519909360846,-1.534106078949863,0.8260254433282994,0.9406933295437325,0.7966492687297502,0.5226844766482428,-1.7891113828462124,-0.35714620134190833,-0.011909075441339848,-0.9652373136050734,0.2680646398023941,-1.0880023134535164
2019-04-28,0.7773907538014369,0.725833673420739,0.8690523079018413,-0.38530758409358046,0.8453577088168714,0.8854805751049487,0.7036337618154855,0.7699706159208908,-0.1208611825246852,-0.1589647959844961,0.7675382119094843,0.784304366827458,0.870313933728527,-0.2761167924383091,-0.2783981967503242,0.7493113821435101,0.53041772823487,0.7657721470878128,-0.6404484026864152,-0.8583027417281789,0.31014746995867365,0.056655642705251315,0.11086207944093107,0.03045923725089895,-0.27935268441357636
