Date,ORLY_Open_average,ORLY_Open_max,ORLY_Open_min,ORLY_Open_volatility,ORLY_Open_change,ORLY_High_average,ORLY_High_max,ORLY_High_min,ORLY_High_volatility,ORLY_High_change,ORLY_Low_average,ORLY_Low_max,ORLY_Low_min,ORLY_Low_volatility,ORLY_Low_change,ORLY_Close_average,ORLY_Close_max,ORLY_Close_min,ORLY_Close_volatility,ORLY_Close_change,ORLY_Volume_average,ORLY_Volume_max,ORLY_Volume_min,ORLY_Volume_volatility,ORLY_Volume_change
2018-06-24,0.7662441495511344,0.7718098953828016,0.7172265040025865,-0.044095645439746756,-0.8295752048203343,0.7186655585232853,0.6409479997962613,0.6766436123060409,-0.2263713060596965,-0.8635136654728998,0.7256520313175105,0.8457042204823475,0.7286274110003023,0.07028711617054274,-1.1921214841739176,0.6723991569474782,0.7243556008122722,0.6788369459392793,-0.143235423929894,-0.9014641446401768,-0.5186457649875712,-0.4416768615278276,-0.1719604821605447,-0.496985529692502,0.16569465723850585
2018-07-01,0.7708005491620052,0.7652846939194063,0.7601842090310966,-0.17335031991356026,0.38502268126928274,0.8083074493906851,0.9003360156931856,0.7990619024692049,0.01984428412216143,0.49235601241509336,0.8042718158925394,0.8628832762046945,0.7251649545421728,0.09664428926601006,0.3615263890860776,0.8513910570683553,0.9917755642114245,0.7254156314516599,0.3266040254152839,0.8002409088353006,-0.818629342052866,-0.4363922417909008,-1.3594971049333553,-0.14767562884148955,2.0958685059558553
2018-07-08,1.0102879301569876,0.9314318957405102,1.0441288346778261,-0.5558045905094814,-0.49751062892967607,0.9322417455406776,0.7822634356107523,0.9737589897981058,-0.7242297003194542,-0.568962757112054,0.9793431551173963,0.8724808935612857,0.9363105339090091,-0.5323454371317775,-0.687698873209576,0.9097719215470068,0.8207258186286238,0.9038199157451963,-0.46169122165725285,-0.777649074807278,-0.8632144808572277,-0.6464070928204247,-0.9484059812298724,-0.5296188465873306,0.5741539464743829
2018-07-15,1.4215640449083287,1.8194672208472689,0.9491714274437563,0.4660379121650159,0.614481873536079,1.5564725014498813,1.8311690847665847,1.075770904413947,0.23216635115623288,0.5431900788469258,1.4001653946905015,1.736172486437718,1.0478313022319967,0.422619124540273,0.21607683727475369,1.6004426070622437,1.8530364335921559,1.1808800036360136,0.06644867885942896,0.44783590268215245,-0.17362447676216727,-0.16660444351697143,-0.01768966416360768,-0.20469988290644203,-0.11728437152207413
2018-07-22,1.9639455490163302,1.8859815429249462,1.8373489704975412,0.8366115857283717,-0.41264952145203176,1.9850453237744454,2.070115240382511,1.8696540252246665,1.4460037457329562,0.2540040889681603,1.7993935753957258,1.67983149623957,1.7632809464034704,0.23207792944520175,0.5072587862183278,1.8827007700791902,1.8949952696187113,1.8418892336015324,1.0998326211596041,1.0379827361124803,2.3879307548898527,2.226388223550376,1.7123930653399266,1.8681830919200901,-0.3999965864405854
2018-07-29,2.0031571768175533,2.059975751747849,2.0846655997858945,0.6980148287946104,1.031452194713561,2.0491120085707735,2.0985809240128543,2.0791012685502754,0.7641333077273743,0.8315380242545194,2.084260565858068,2.15806476554267,2.128918157171975,0.9403801419723451,1.0479179080268797,2.1181028723900455,2.205527913732416,2.1251029702711324,1.5548883889497027,0.7928124851067753,-0.4872871346067187,-0.48946585416856436,0.34318105396948484,-0.6955859801066159,-0.04209360292532262
2018-08-05,2.179268949666354,2.038578696553045,2.3188381612793045,-1.0129674376016973,0.3916743737439817,2.1155304068870873,1.9419178951085223,2.2408287758346512,-1.127868315580466,0.05445542725061059,2.1707781892711995,1.976951932680409,2.2471754280414253,-1.024066472398368,-0.20178529739002102,2.0781027853045115,1.9107825383326857,2.2574505174564408,-0.9401485292099832,-0.7957914651855649,-1.523035693715855,-1.441274215381416,-1.4336933793521172,-1.1931371981195915,0.493260441395529
2018-08-12,2.0148058893251255,2.071581351901243,1.860952090515593,1.3953923862161566,1.4408882167994137,2.0414198427902583,2.0346156408100335,2.08373093534258,-0.4210957155278344,0.5178633291050577,2.0145008305437058,1.999281059577771,1.9614631822178228,0.6493132504559068,0.9997045792344063,2.044313863696405,1.996983234961762,2.096855143100366,-0.3027429504755934,0.42779247122968234,-0.5423677392275719,-0.783480363365881,0.1351517576284277,-1.0001479503412136,-0.7192567754589672
2018-08-19,1.8524288825287705,1.7039814432827443,1.9646883971394022,-1.3070466283102191,-0.4390026815468965,1.8031508667804896,1.7068025161010212,1.9142227304338593,-1.6265997518978568,-0.8073548894562784,1.8563586847245113,1.7658830884332335,1.9836456699854124,-1.9179371165178791,-0.3892942012628625,1.7697216586704365,1.7067712729074864,1.8763773414552183,-1.4531750291466035,-0.595866473669648,-1.242553418060188,-1.2581042039058237,-0.9328686679561934,-1.2031510716221843,-0.7023297976550581
2018-08-26,1.5570352753101626,1.4395171573858168,1.6455443315820104,-1.340278252381615,-0.6826949194860422,1.5555662345589394,1.506631817842003,1.5920349588111016,-1.0149055609924806,-0.012295462390227184,1.575744781053399,1.513122285416111,1.6692756224616694,-1.6499246822898554,-0.3639418608166674,1.5577642884625966,1.5708842938658356,1.5796201083389192,-0.49882671524883104,-0.03359624980059645,-0.9148499833210316,-0.511195044651876,-1.268306546968247,-0.10520986433213762,1.508444400981277
2018-09-02,1.6810987964960518,1.7677445568399086,1.5701008501276188,1.0533406332261093,1.2745833895382985,1.7229033364928101,1.7287313906686297,1.741189837333417,-0.7115401364084237,0.16972377659011753,1.707452483718915,1.7915262116858468,1.6025281814826555,0.6874545294651323,1.1061023449475047,1.6963989017265035,1.6831083680582903,1.694179932032838,-0.5988088894709725,-0.1563585502144516,-0.3362414379623454,-0.33963993856934277,-0.5196260499821687,-0.20601039559834314,-1.3897051334025787
2018-09-09,1.4539455760943232,1.4633570344023241,1.4664604809418118,-0.18042432951408033,-1.244284127626285,1.407841898802053,1.510753417824148,1.3205939711003583,0.8083294235279248,-1.9247866938781144,1.388328942181415,1.5126510422091264,1.3163720345755905,0.9937171807339082,-1.9372126662592064,1.33297973934684,1.4594634994880382,1.2729350351053286,0.9905593816780192,-1.875472794944963,0.7356695669988125,0.22516842652829494,1.0728185987478034,-0.2734587598312524,0.45125125911653047
2018-09-16,1.1195925793913712,1.1595519465169875,0.9360778981708547,1.2612855655233546,0.8497860245724674,1.1411061722411802,1.0954671544345211,1.1536606115840413,-0.8221697321580402,0.15649820952611565,1.1188067488077909,1.1517004336700727,0.9577173215314637,1.1001417683857118,0.7843649393054707,1.18285367551563,1.1343513744630482,1.2147598056157238,-1.0599835734815566,-0.02681007913545178,0.03621797581538629,0.7286325724594973,-0.8289279402277347,1.3284882331149517,-1.4335844514487568
2018-09-23,1.1821293073535826,1.1576890980373584,1.298659538546278,-0.8156192589435828,-0.008956760783217858,1.140151489995059,1.093959923145166,1.1342451075739293,-0.7573296870931879,0.007808873965546634,1.1982757120608296,1.1213887420364825,1.293973239595937,-1.2025607448080988,-0.35888442281975624,1.143439521743852,1.1074024807010936,1.1998020810058507,-1.1730088046422973,-0.2912076307397504,-1.0603399071302715,-0.8914894145586367,-0.7898344160754115,-0.7522826608864629,0.7019964017816827
2018-09-30,0.9264082927560673,0.9314372976277613,0.9685759470846214,-0.2877273995255877,-1.4070889812441185,0.9063827527334498,0.8546787878092182,0.9537152455526375,-0.9405260890268685,-0.5485511066649837,0.9035761608406832,0.8815195804924922,0.9707387533132574,-0.6071192163385006,-0.7755572311466163,0.8622414930519078,0.8485348135288142,0.8782112519919233,-0.5362877727133837,-0.05543839759776821,-0.6416961937312354,-0.6784673337594207,-0.5185058028881097,-0.6429379701066602,0.13681474937054403
2018-10-07,0.6590966710620653,0.7202806656209678,0.5970333043111492,0.32427504619111847,-1.1582663368073294,0.748537618806648,0.9120220886774252,0.6528654069435867,0.7285434875727398,-1.1392818967624685,0.5886090754530069,0.8770555460982516,0.39152038817250234,1.7715230211312543,-1.4042619716960758,0.6181015828106697,0.8224686133618971,0.3345931893385348,1.9435245219216943,-0.7934390346466512,0.3800602636109691,-0.2558451946492297,0.47529847955980303,-0.5463972912574807,0.8961919031133476
2018-10-14,0.7027742381943731,0.7515592616730963,0.5444786472761557,0.7351168332919751,-0.5560346126102029,0.7519100230302306,0.7197106517892053,0.633350029766649,0.03104676296912257,-0.44245211413357216,0.470356392144053,0.5764056979753879,0.15406706800963202,1.3131014395261955,0.1268147269515071,0.6296383785626284,0.8325608427644069,0.4629615940537954,1.1594010567485142,-0.7405825643369106,0.7036072990089071,0.570274724354772,0.992689384623579,0.26329560969698657,-0.4613664661475677
2018-10-21,-0.29968026004126297,0.28169759131210625,-0.865323500170652,2.4045461362397336,-1.6783102297593204,0.003217419964835878,0.35410893073142197,-0.19887935124765255,1.8487992195707896,-1.859681706289973,-0.7033572070774713,0.20255900532041607,-0.998431831212136,2.1654063501367427,-1.840019942496682,-0.4778182582683871,0.2058105553604254,-0.5949355828811662,1.8790513897023433,-1.8770976396702928,2.802236944399139,2.9877663195774247,1.4177495644452802,3.005546020326599,-1.2810916401425898
2018-10-28,-1.036270967350462,-0.8410217488328948,-1.1118125630065612,0.5046670619847322,-0.7645445144891011,-1.0110301474513135,-0.7123824848833575,-1.2014261322865858,1.2943325467219315,-1.0245757869491947,-1.090622210249739,-0.9605648828498448,-0.9370472739595401,-0.03256335198311764,-0.37014286258455603,-1.1521481632604549,-0.9633371518986186,-1.1643660328072525,0.39391944813394886,-0.42544880261882695,1.2009510593248716,0.5443689379516699,1.7379561405904145,0.06661153668770785,0.3333264619126304
2018-11-04,0.7688037149620007,1.5023067816913471,-0.2620503886715868,2.021637649685128,2.1769808535900133,1.0374288443361306,1.5267452734419205,-0.29093587236021573,2.541709642480809,2.4278236122283876,0.7563123773540529,1.350505237852297,0.009500027970635854,1.5098774028466708,1.9418099848945087,1.1969877969135403,1.6485874635196172,0.10835225231476865,2.025614074445404,2.204551718293932,0.9015085311824346,0.35245092458823035,0.8524472046176951,0.12563866489140543,1.6449150377432569
2018-11-11,1.7661720751223529,1.7924249878771572,1.2651345461665877,0.6701785004138767,-0.38826358290820767,1.8328531934021397,1.9598740189786326,1.7832524537431411,0.48446223535081817,-0.10745226235533514,1.5597330511648007,1.6084924224226407,1.4055582581350914,0.17215739535589747,-0.45976737244824795,1.669724169464126,1.6851983907976384,1.4689509973358088,0.3244561779950198,-0.4205267903287964,0.15706471398614555,-0.20858313923312025,0.9165777991173416,-0.5508890378609042,-0.7132483818960181
2018-11-18,0.800986783080219,1.0111225416750402,0.49527056537672765,0.5882019506508104,0.27952360690076716,1.019415947887456,1.2267894165021627,0.7910484240055761,0.6961527193283816,0.8283157957554216,0.5945539205195915,0.9870396314012374,0.5627152677123622,0.4126815099727637,1.3940474346594818,0.6622561850180042,0.7498408635131202,0.135024992638589,0.7716112690877936,1.766234902520446,-0.7703720867955982,-0.36025937573087086,-1.710842925348615,0.2758168014499015,-1.1584713465281882
2018-11-25,1.4386097857851727,1.2326034261959724,1.6063591465560636,-0.9558645503538296,-0.12598656920786508,1.422351447289058,1.4189020368344358,1.2482888413928068,0.21765853216332845,-0.5910809239501342,1.2583549363840416,1.3599313730996436,1.2213569502422217,-0.2217789962149702,-0.7996798191608403,1.2340481806206853,1.550833329931713,1.241542351465047,0.26918837373478394,-0.81079156255093,0.39966196267130083,0.5099600468250258,0.4678547386733559,0.3943749174157544,1.649147912854101
2018-12-02,-0.3087738843872544,-0.23916488839013922,-0.22210274284272266,0.05316033381375252,-1.3050330761295428,-0.1140004473802678,0.6047508042611581,-0.16376332779337438,1.1400158028976382,-1.5861385466246831,-0.5781552689141752,-0.2060516654493677,-0.3543522913232369,0.2987692868573879,-1.3431285418846488,-0.3349374865735529,-0.1298221324774594,-0.5163935850227978,0.5975345631273805,-0.8809673948078304,0.5760005736301204,0.4777895791881524,0.4421509740475273,0.368451365197856,-1.7596407009544603
2018-12-09,0.725394344629377,0.5869675665612926,0.6020379316678189,-0.21302086390069278,0.5830488108360761,0.7202849151977112,0.6030449739877686,0.6270655246399995,-0.03337443872010552,0.14473585842291514,0.7582770852299603,0.7593687928007209,0.7448229692844031,-0.22136559406230547,-0.05282320800618922,0.7030160101482378,0.8652580028607716,0.6120966377318321,0.3050773374493788,-0.1876104498197922,-0.25296973011392165,-0.6928815463977851,0.8127446308284765,-1.0537259997357225,0.3788042827657182
2018-12-16,-0.6007628754106957,-0.709592466075899,-0.4966701594087376,-0.1078394391226339,-1.0325636326194116,-0.6171942934209145,-0.38575494108978153,-0.986480331915953,0.9993287811583098,-1.319629854972335,-0.5939410472780425,-0.4779757879842931,-0.5311096348090946,0.24513020981164688,-1.2506867257028498,-0.7843456345196622,-0.4919634357664441,-0.8978046910616267,0.7570626999677953,-1.6513377617200253,0.11041798694584155,0.8404845775364823,-1.1381878974896884,1.2815274204794922,-0.5411640029244991
2018-12-23,-0.1925273885596557,-0.3783239578598034,-0.4941376436152533,0.2920926232253982,1.4533579363951157,-0.1823010131454493,-0.662044629991,0.2832711502577367,-1.4528019701634032,0.37922268422064226,-0.2605632796304316,-0.5687606107051513,-0.15706668887123865,-0.5921094250811451,1.1400195630697338,0.24772797760278753,-0.41461536395899073,0.8965864593240587,-2.092232238239771,0.17806314812742471,-1.0021382560940335,-1.0912730616043325,0.01767348151892014,-1.1235758661348738,0.3537997231970234
2018-12-30,-0.028061447103559775,0.023632193290649414,0.26908542825006143,-0.4318263304676801,0.47353030280421415,0.188854635790568,-0.02180394225477287,0.4741985081506044,-0.8626649967400523,0.016331505427064633,-0.03814632282206039,-0.6803896032408856,0.5389461383122388,-1.9550674196601134,0.19582519001683388,0.0897309888755409,-0.21699339554442523,0.59902411553399,-1.3558352587645344,0.06262487851090325,1.269713993416804,0.21166445632588932,2.0317181225658447,-0.5387107221020663,0.6010454793937936
2019-01-06,-0.24660826545126258,-0.7862107301723947,0.3358728088495471,-1.59843150449344,-0.5304879099056221,-0.3403777101907102,-0.6780914674884477,0.16794605773514407,-1.3254820833616168,0.3001533383043136,-0.15342441196287265,-0.7792632152141414,-0.07813429952664995,-1.0481090879751913,0.52831412939524,-0.11808592266312927,-0.5283113407110309,0.10527596011036931,-0.9844685780177295,0.710661487793902,-0.18740361325086125,0.784919525623061,-0.21859004519352107,0.8423706827694704,-1.9529879673911335
2019-01-13,0.4518138936718164,0.3038098907951855,0.7793434370875519,-0.8355500738954601,0.7215553311840692,0.2762213050215627,0.1927459310983159,0.4226310163166025,-0.40083419110808965,0.8310485051777712,0.5650401357162085,0.25627626374272355,0.9559907391755522,-1.1548311141663763,0.5461353079581512,0.5867545920702498,0.44986478531442864,0.9553385979622254,-0.8708709983934791,0.8465928434315471,-1.2904282792297657,-1.2513478228726327,-0.5868582794824134,-1.0413080464680033,0.28155344520857833
2019-01-20,0.19626012936606188,0.02504653800872977,0.08469444553614065,-0.0943677954496533,-1.2270419510756747,-0.1075694989771911,-0.03267134792203423,-0.20901370358144242,0.27931917413964796,-1.107101357758553,-0.04192513210139466,-0.13719544726799748,-0.21847352167801348,0.11338331504816425,-0.9915945419923812,-0.23157318672519725,-0.08715188004872174,-0.1662218511656451,0.11916587122084173,-0.9724986684439344,-0.8071589666186355,-0.7688073184198225,-0.8811535426113557,-0.29164815150781204,0.2710915511727634
2019-01-27,-0.2064782487196552,-0.36962857713123853,-0.3248843420269373,-0.005508971698912786,0.9210856115064827,-0.24107599410010483,0.3801032717892214,-0.5689255027573524,1.019134564063176,1.4871454284866612,0.03050659031380391,-0.036556695899906316,-0.10978107098667524,0.09294016864162173,0.9791110240355105,0.36288441730579046,1.035926509955433,0.15740094521220246,0.925172525445326,1.5170512010592627,0.15055289909703615,-0.14167198427755223,0.007054015636538402,-0.1386586811492582,0.7357452197056227
2019-02-03,2.1567269354710024,1.8488281435094875,2.2780332131053886,-1.4945136137333574,0.2908855537596164,2.203375272235772,2.0308428897854864,2.1134151347973313,-0.18328508614399883,0.9896301616820774,2.0935799382201887,1.8606550120716958,2.254798929043194,-1.127787510591565,0.4349733228238963,2.2281764262982717,2.1763522416196364,2.001031626241644,0.34312198894288953,0.8233160990639946,2.3927002042325918,2.2458176288734806,1.8196449352871527,1.6072344442070587,0.4528759347698379
2019-02-10,2.769860394796881,2.8908107345285377,2.5011849293202224,1.2592099137109944,1.3535778448526756,2.810388971762905,2.7861969880807926,2.788272808517338,-0.1403438497369559,0.9579498630422315,2.748493541829745,2.822322177050711,2.6596198732614624,0.6780943578342807,1.113476875738864,2.8141549521424603,2.7810836255630536,2.8202786547343237,-0.206109648106647,0.809146337154469,0.18899688015557706,0.07084010740115233,0.5487691825960852,-0.20740942816259894,-0.782577450976204
2019-02-17,2.265085954261904,2.1672151796174095,2.3659411364434164,-1.369807421365441,-0.5333757795282895,2.209470683165631,2.2563609053713836,2.201770733330327,0.2139124914281613,-0.8393270166606679,2.160687570818942,2.0584216455297204,2.1194734094626537,-0.30628089908069817,-0.902360388587986,2.035789233380127,1.8895444068180722,1.959853418967088,-0.39073935150471545,-0.9216881458732334,-0.9420081679380298,-0.7358546237411352,-0.7157170779982103,-0.5133147361944531,0.509720721267049
2019-02-24,1.3355686795342259,1.4183787322348487,1.1132316905497663,1.2136423752312422,-0.9485631653496136,1.3256068016301457,1.3251457984846646,1.2942812065750924,0.15495631647341188,-0.6448011930985296,1.2689363773651334,1.4101370988402637,1.2930529497213772,0.6476811727110762,-0.8847552189804416,1.2094804329842304,1.2559825555820188,1.273259395279392,-0.18460631492614724,-0.7221596525588558,-0.05575109929078054,-0.35951006618536246,0.15834378646481645,-0.4787048559036328,-0.20647620061291844
2019-03-03,0.9807028962445054,0.9611711231588612,0.988949233397845,-0.1760053139677833,-0.8090750945795306,0.8819205099783861,0.8323858395356234,0.851315455290885,-0.006644084694357863,-0.9585004421252356,1.0165416357258528,0.95802339799817,1.0325075921756728,-0.2721735397235534,-0.7721815850698487,0.904820151380316,0.904924951105254,0.8907051895742124,0.038859463780624284,-0.8141582574990954,-1.1500622869521144,-1.078799982199248,-0.8697574557490153,-0.8563373879790847,0.010327971449578623
2019-03-10,0.7083578553883757,0.49168549591302024,0.9072565105192494,-1.7028326754017926,0.06190952204830423,0.6946066566601075,0.7566448315203924,0.7744079933642148,-0.014096692758578156,0.9996108412794223,0.7621019862352755,0.7267605168006116,0.8626835223695962,-0.6661796547609049,0.6953050066537538,0.7852198891764394,0.8421833221316598,0.8437155038714619,0.001348922247787584,0.9861248706188948,0.08769505339482687,0.5096285570910574,-0.172074111261646,0.6775592377225951,0.8800156808210986
2019-03-17,1.1154349635042764,1.1230953238509396,1.1091722740296854,-0.07656544831123897,0.3141548478429349,1.2095764402630302,1.079433079926848,1.1614354680186674,-0.12062062569344802,0.6577309072169196,1.1445074949653546,1.0319450735062914,1.2202428922654467,-0.9486228818376535,0.25233160637198315,1.1871885021299056,1.2260058403540488,1.1880964035974226,0.5033419951999579,1.0032203323191737,-1.1363890525732543,-1.1082780903895777,-0.8340679672564709,-1.042366422223825,0.31132439047952376
2019-03-24,1.4524489119823276,1.3320341576802859,1.5150807256771361,-0.9110766995241861,0.28540618567008064,1.3893349594902615,1.2788436577513316,1.447007638451697,-1.0486637448001166,0.49170043372781363,1.479674839372858,1.4051984487978069,1.5296717010742036,-0.5879727767984415,0.5351497884223284,1.4222936470298542,1.321502136867059,1.5007576558374234,-1.1678619980330418,0.41582853466092373,-0.6517341160293078,-0.3818182496333923,-0.8162994558893748,-0.08154984073612938,1.0792521615902828
2019-03-31,1.6034751921967254,1.5260714040429524,1.5861079433001801,-0.4354117799758709,0.6471033022473064,1.5788366861742726,1.5174069652363753,1.5232719612432186,-0.2736325393365315,0.6584438588775695,1.6552151252081038,1.5855323857226593,1.6249711377625844,-0.48678779744114603,0.5577181406035034,1.6466322012974086,1.5933218561278126,1.6555697786856405,-0.9628480133916609,0.4276735734669952,-0.9174189159399082,-0.8697009530518207,-1.3170824838019004,-0.5800456581474882,-0.033015161530506223
2019-04-07,1.6452392124369986,1.6086798896887575,1.629672513688466,-0.6136102487674878,0.22789680883840707,1.6316809403100037,1.5593451137558272,1.5460932511223597,-0.8279965054795946,0.5042995380360478,1.665870913204413,1.6113502492086436,1.6543396662709677,-0.8231753503650922,0.5121846691529492,1.681541825921665,1.6630786734338088,1.6203117219717784,-0.6232929252383046,0.5112115848468656,-0.8763532192361232,-0.8064524506043383,-0.8885713330348192,-0.7014182187694177,0.2319728840835984
2019-04-14,1.3901979805030662,1.4585938410464319,1.2604660037496853,0.5994789797893263,-1.4282367593465974,1.3592937304437387,1.5473428993885572,1.2087540026920642,1.8577064913509829,-1.621457233214202,1.3414745249046245,1.4576654653102112,1.1863381557920722,1.6513384506470876,-1.607706377981451,1.2623589545992553,1.4172545075350136,1.1097301867432756,1.4642099588801738,-1.6484869096220762,-0.03300681830397089,-0.2126513010947099,0.08074941156368838,-0.35787050920277597,0.48634480147271275
2019-04-21,0.38834438474730454,0.6751252718233276,0.32862789953711635,1.3025732996913892,-1.3990933053527344,0.3834774550220382,0.7151240029754165,0.1897125867062629,2.2537311103768713,-1.4761605221961527,0.26390371233356197,0.7568858365855242,-0.18972766814097117,2.9093106603408176,-1.8324151303696208,0.3311553530110551,0.682622538734303,0.048103937187750814,2.424686760525641,-1.8472152159909903,2.0226997302863916,2.5013587824778343,1.750732404835456,2.6685209629509403,-0.9342783851242327
2019-04-28,-0.4537229759370211,-0.35550365760589175,-0.35103736684135645,-0.031822701918151015,-0.1287088862780671,-0.3759760653500436,-0.6010133059368948,-0.28640079346016045,-1.207927886946164,-0.17911810664962372,-0.41244366429764473,-0.5551387043009612,-0.20640619266924992,-0.8672685036445139,0.07654088847104763,-0.4002112145953566,-0.5196786423002819,-0.24754436596740156,-0.9003205252959012,-0.2482895315928911,0.01709012628963921,-0.2925561895454472,0.49513485432957516,-0.5714737482462777,-1.1289844127824882
