Date,CHCOStock_Open_average,CHCOStock_Open_max,CHCOStock_Open_min,CHCOStock_Open_volatility,CHCOStock_Open_change,CHCOStock_High_average,CHCOStock_High_max,CHCOStock_High_min,CHCOStock_High_volatility,CHCOStock_High_change,CHCOStock_Low_average,CHCOStock_Low_max,CHCOStock_Low_min,CHCOStock_Low_volatility,CHCOStock_Low_change,CHCOStock_Close_average,CHCOStock_Close_max,CHCOStock_Close_min,CHCOStock_Close_volatility,CHCOStock_Close_change,CHCOStock_Volume_average,CHCOStock_Volume_max,CHCOStock_Volume_min,CHCOStock_Volume_volatility,CHCOStock_Volume_change
2018-10-07,-1.1989224535450878,-1.160268681744615,-1.434086415821403,1.088817017952888,-1.0014615942317018,-1.1278199464173246,-0.8657402099922078,-1.632153314345484,2.469598134175122,-1.607228512490609,-1.4244203309382708,-0.9709451066181318,-2.3119441855545353,3.578610172762584,-2.6684590893361895,-1.3897702906310574,-1.0570036869630022,-1.8574914151972255,2.3800514972390134,-2.222499877803438,-0.18463003288998323,0.2410541341892588,-0.851707697139131,0.4826562862508203,1.2028914065023493
2018-10-14,-2.0873502467599976,-2.3975097469547166,-1.7745727867992915,-0.9296394504962747,0.26798559294758445,-2.041270999316056,-2.2390457674148188,-1.7051687711456864,-0.5322915719265384,0.18570681736235828,-1.9999665369550288,-2.206984063794806,-1.596417155275259,-0.6278159670633245,-0.18825505136941442,-2.0309361965529575,-2.1545126367056793,-1.838159558655243,0.062414248931008,-0.3440012930049461,-0.3953492418748888,-0.6937306356596327,0.2668491761071677,-0.8293577944914781,-0.40000290883662
2018-10-21,-2.2516929541001933,-1.12196468802368,-2.498031668558543,3.374371167001689,-2.5636005811834344,-2.157853430654768,-1.388171126300904,-2.1488341746006916,2.72470525137281,-2.1489783815553665,-2.591163136073604,-2.517545591501311,-2.6938719744907127,1.812243034315454,-0.11764284600512769,-2.4157592418794973,-2.4469247168703756,-2.4692217442109032,1.2302628635906092,0.4814307433014837,0.298139222492601,-0.4089695441142862,1.4605332058310723,-0.82711463328076,0.19377903455268067
2018-10-28,-1.3860671981700718,-1.4744627630173097,-1.3411549017176385,0.4764448469457761,1.0658666547372226,-1.3351230930548468,-1.574406110396612,-1.271662155645997,0.0662537323439774,0.8705352071299824,-1.1898360696775585,-1.2734045220218992,-0.9905774088581574,-0.17893261797059282,1.0076139015837897,-1.244888353314492,-1.3009464964334472,-1.109000729765775,0.054128545186273996,1.1385643339339935,0.018952582669998753,-0.10380836936339484,0.41399693340935145,-0.2250797391032353,-0.43766424781297764
2018-11-04,-0.743862861691175,-0.948424701812802,-0.5780021262586958,-0.3262082466463879,0.96000707251477,-0.8195179046259609,-1.098318635972774,-0.6092667491663405,-0.7392362063416102,0.6605584834356626,-0.6951735269904769,-0.7832396008885825,-0.48449002568221883,-0.49276369114243124,0.5987354521985279,-0.661243911080132,-0.6818365914622322,-0.4981477940876663,-0.24339680719961873,0.2984238046269302,-1.04598818945804,-0.8907711923206588,-0.8265764852760498,-0.7442433828221078,0.0847359831340944
2018-11-11,-0.8401339876094794,-0.9710462261533168,-0.8316137831737322,0.18832992450194655,0.1971903702879022,-0.4717547761236211,-0.4739850504552027,-0.3002659345828945,-0.21898892885841914,1.041947635841365,-0.6921696496146663,-0.7219453657219245,-0.5295205203840018,-0.21702509354937183,0.31883473657240874,-0.5404903469674398,-0.21276857519377151,-0.6296508969477217,1.3553655484205467,1.5177338136862433,-0.030971474529035002,0.749545691274861,-0.9103927328406378,1.0845390173258669,1.5926323587098181
2018-11-18,-0.483265281919278,-0.4275942047155229,-0.36029896266983386,0.0678181944359944,-0.8165174774488593,-0.45279054323456125,-0.58290935821535,-0.2827015683882877,-0.5014129526300519,-0.2324870742251241,-0.45480207434414893,-0.5805187767680011,-0.20431718737815172,-0.8284935543513426,0.00285787967728567,-0.4842530837390165,-0.6114363502342767,-0.26190991847838274,-0.7474252824132473,-0.2644463447922659,-1.0528353033157225,-0.8100739505907079,-1.3658610740812827,-0.5017532103879238,-0.4891356175791756
2018-11-25,-0.39117940066768603,-0.7334765682343148,-0.21552141681461548,-0.8037839567169724,0.343125324305261,-0.40369186651354055,-0.6805191846383417,-0.2256644044812058,-0.9210514253445403,0.024136575588789157,-0.3192817181154854,-0.39605008365859795,-0.16215876109595903,-0.5103605703721268,0.030392251550897274,-0.3200117833968597,-0.48703367572406,-0.1988235994144623,-0.7206359914021626,-0.20653920723215222,-0.48893076334097574,-0.19299883669571127,-0.7077795879248661,0.04050686155416355,0.48324658355302197
2018-12-02,-0.9995306704889461,-0.384364348672155,-1.5399595975876577,2.5069423970455103,-1.8530679683687246,-0.9296636526619098,-0.590363390213294,-1.050452574602777,1.5787855464925553,-1.7986700825785655,-1.2329543469456927,-0.5733876459629917,-1.3719958697645351,2.371098925722839,-1.762064964679154,-1.2202160520117236,-0.569433635089463,-1.2732852647910469,2.4670562788741535,-2.372541356672889,3.8947114616176703,3.9242759692176086,1.2618263224868902,3.916077627033856,3.72461024611944
2018-12-09,-1.3315915724853684,-1.648135938502598,-1.0362022602659582,-0.3550897255405621,0.4196819356590558,-1.3496111373727633,-1.6559405829826603,-1.181583037767394,-0.536928215005208,0.45542097208268917,-1.2352085944267766,-1.3451113155556214,-1.0232190662066436,-0.171879097497372,0.6450742330849906,-1.315331085824292,-1.4236585317947037,-1.1264967559697348,-0.10233343824975932,-0.3757708934778454,1.0875422347960961,0.7791393718511559,1.7991494767586402,0.5929336087521034,-1.3484214179491079
2018-12-16,-1.9265435071346544,-2.0298271181981593,-2.0424643540194856,1.1853785771693848,-0.866768537765935,-1.965950999700504,-1.8874570432432252,-2.068756333848292,1.5176213662214375,-1.088783785643087,-1.851933254076617,-1.709873215072146,-1.7287059790657993,0.9572504793088531,-1.2309866884107408,-1.927767291427962,-1.8381736070547623,-1.9001542794031172,1.3296182755126542,-1.1120770285535204,2.0089237429923164,2.6149436567442863,2.1712135835250534,2.5436579733921785,2.347097772564113
2018-12-23,-2.1820115684969643,-2.4088954215128524,-1.8609913938586493,-0.19707141217234508,-0.03273981881205088,-2.277429901464725,-2.58128706060377,-2.0477446353728257,-0.888101789589713,0.34276192809419426,-2.079704659923341,-2.234378277490613,-1.8392984787102797,-0.25263890803643324,0.6773735672167865,-2.0845850418980123,-2.3103425418220715,-1.9099030898983214,-0.32086707727266506,1.0413872600207168,0.5610813919388664,-0.16468031778635261,2.593185427720437,-0.5531453893938291,-0.2982868235999585
2018-12-30,-1.8380154156306174,-2.0833328206154538,-1.6031342741536485,-0.4896742946873528,0.7872962774688584,-1.8045248768074378,-1.9559359714549323,-1.6264918562339012,-0.7171628302443377,1.0879069234549195,-1.6105143768689927,-1.7921336701928863,-1.3658608160273946,-0.7015202265464611,0.6675108539199854,-1.6909856924046645,-1.7440063070462315,-1.4601884686378013,-0.3354786554557502,1.034838804978348,0.18090839207735046,-0.3617452831044282,1.8109001236408486,-0.6680912063722577,-0.40525714100370924
2019-01-06,-1.323089478941337,-1.4852434424442056,-1.136552921874803,-0.47454125318173995,0.29810903037152375,-1.5201352998947262,-1.6243098997192122,-1.460888278553456,-0.34489229230417645,0.0448734552025706,-1.2573085664067603,-1.3206697079261143,-1.123377788228313,-0.19658013155928056,-0.4064569075568776,-1.3175893498064064,-1.477809500910485,-1.1322393485520141,-0.75978982845566,-0.20451639063189253,-0.3682722793713835,-0.4018459100989917,-0.5148876388209659,-0.34048450402104297,-0.5270620856511234
2019-01-13,-1.3564385886790185,-1.271372795035988,-1.2585783865469886,0.23132417476028344,1.7502314050489567,-1.3111259760549836,-1.1892106487463623,-1.4144383552965094,0.8125429992412487,2.0048242776768057,-1.1966851684781044,-1.1483830568878357,-1.2285702378324408,0.488506924070301,1.4506180983929073,-1.1652985438343508,-1.1099648229853658,-1.2924584525469962,0.858525804969614,1.6917289941280798,0.07402429376286833,-0.08644870550163897,0.36441947843510847,-0.14439050075618698,0.13530253645575427
2019-01-20,-0.8500046925989682,-1.01722585824629,-0.5932896275449099,-0.804331103034466,0.8646134615860623,-0.8223057508200132,-0.913617346739958,-0.827128100794754,-0.17725351327357913,0.4894825742713059,-0.8127494812628834,-1.0081615513544242,-0.5567289617074656,-0.9458323616947412,-0.061692147837171085,-0.7782339890169553,-0.6701788460131461,-0.6098091825513176,-0.08268240984119123,1.0377808016506525,-0.2213668657511735,-0.45558191907497864,-0.08087812620925251,-0.46078791467122465,-0.6290632848530944
2019-01-27,-0.37960105813978584,-0.6803017969150416,-0.1074521698526233,-1.0339307382475553,0.5715538661085879,-0.44199736073304713,-0.6066490740910976,-0.34313829646333727,-0.6612872327626941,0.8553494214109613,-0.30717569264151134,-0.3721549220375081,-0.25636659277732715,-0.20631987427586934,1.1618812583029887,-0.29594125306445535,-0.46156085051030976,-0.10852934222974567,-0.91935419062293,0.4724060713658071,-0.3672105350054521,-0.5195636022715067,0.23558607179826352,-0.5728393277806433,-0.4776019220478451
2019-02-03,0.270138928353559,0.07429501108318727,0.4126304473861247,-0.5827765058822293,0.9020393645473801,0.2214225370840437,0.007376025252642567,0.2926318576381267,-0.6844699384740554,0.6815216649294464,0.43461846165790247,0.36738620120488447,0.46727266352510904,-0.2633004928014989,0.6938752500677962,0.386588715525326,0.24313690675560173,0.4874309560098364,-0.6526795633254754,0.6065947626805935,-0.6719909171843705,-0.6112135945898594,-0.6745805422626847,-0.5370790736565824,-0.46184369724984403
2019-02-10,0.9900967315947049,0.7788061492416484,1.0274695783388499,-0.43049482733691424,0.9710435340794666,0.9570300533145844,1.1102013708843494,0.8652415581751729,0.6701018266093807,1.5291301429859838,1.048286033436891,1.1793663159110217,0.8330294360851622,0.6233525784032633,1.2446347072387511,1.1862245690855882,1.339411587947954,1.1826528021099005,0.4387539773062682,1.1575413574077968,-0.4495774385516368,-0.44271180543555133,-0.7880591275103556,-0.34336688571977897,-0.022891462353155773
2019-02-17,1.9128590252991102,1.7729563619401532,1.848736886706516,-0.17538414440044553,0.7781650185839784,1.8400965502833517,1.5824642880956807,1.912975431778226,-0.8259115919255645,0.26536368555453893,1.9514972336205327,1.7836287860255275,2.0269750742361006,-0.7394497685178619,0.5846637496962039,1.9949775058487182,1.7917858879782633,2.0982505262249442,-1.0039629003840622,0.10350318574576105,-0.3332841419876187,-0.46337251780334293,0.4212840506811138,-0.5452809255566855,-0.38055045521930064
2019-02-24,1.8254901077984163,1.7073313780951793,1.8213805909886105,-0.3296444665721675,0.3341193116197492,1.7442850689958607,1.5750873670707686,1.6824526023543127,-0.46380349156242534,0.03103453332501355,1.835430189859133,1.7711850767094879,1.8478281561877532,-0.6812370131683336,0.015050013600166265,1.780536022771529,1.6752988722487705,1.7199963571271588,-0.42279095153751167,0.3438498961388505,-0.5024659051948789,-0.5071395659341502,-0.2810589981415831,-0.4869453488975563,-0.12746134556031316
2019-03-03,1.2390438723705328,1.4530129211722782,0.8004848326487153,1.3050315903007554,-1.8492308407369087,1.110627355364719,1.350252615980693,0.8408328283954367,1.4358352205318432,-1.7419302368136984,1.1329674836394532,1.3935461520534291,0.9327379232385643,1.14821049640643,-2.131903407284298,1.0234678982907568,1.182288315675632,0.7936041097210319,1.2099785029817658,-1.6242522437640479,-0.579051857974813,-0.34618778284980867,-0.6201526580456395,-0.2692685621526606,-0.6270981351428391
2019-03-10,1.0250283985304822,0.9648009110429856,1.0342178997891378,-0.11883876604589616,0.6221607742639027,0.9985970052832863,0.8467458692863898,1.0756190458523485,-0.8208374286085325,0.3537991797447412,1.0822096206179146,0.9666647026816091,1.1156520170260298,-0.5738941866350569,0.3737546164267909,0.9769484534734976,0.7375246697080384,1.1158094861078807,-1.3284646441319599,-0.46594100462020305,-0.1993356476573063,0.42392931127492056,-1.0432724240520965,0.596308722266653,0.7130428198647213
2019-03-17,0.6394803693954806,0.6987457470383268,0.552199557877746,0.4040925470152274,-1.0166865282905386,0.6698141136466566,0.8082195596983843,0.3091442771246055,1.641599915623417,-1.6032847821581628,0.5497685152628853,0.8521888768476257,-0.040461368330588644,2.3283861427166643,-2.5587945644099936,0.40606943823452757,0.7309167605594609,-0.19335070599793436,2.4567309224571234,-2.4573129028222542,-0.07977136296957982,-0.2838503076758608,0.5356794073281458,-0.37518246265120947,-0.031582357209365836
2019-03-24,0.06603986591132946,0.25601846127764094,-0.14760037709147975,0.9807797245805042,1.8302001047003764,0.14991973471515235,0.22954735179861022,-0.12320199128631651,1.1225073542494182,1.586237209823517,0.1703878450028746,0.3715885898646937,-0.07109427828911069,1.1261500435259904,1.808795263563905,0.2975384340465908,0.34202323470924334,0.0890061521366031,0.6616288916334252,1.2386629790401995,0.11621591669099589,-0.1896147304046746,1.2186781180758455,-0.3828429518383031,-0.0683222771757469
2019-03-31,0.8598828016471801,0.6466865076831074,1.0779030086330437,-1.0076067685024288,0.4265624871554077,0.7928897388039883,0.6445795991083572,0.9478886504051526,-0.9308576238064553,0.14481603764796064,0.8616187733302035,0.6993466717006365,0.9215857562396808,-0.5920744063731336,-0.4837213073568269,0.919450749929876,0.7665957553543499,1.0012337919568646,-0.7150634386165395,0.13371446979748539,-0.5541897109981059,-0.3461697246006703,-0.46411497368681426,-0.28854334363563566,-0.06589728549200716
2019-04-07,1.0600474760855443,0.9477866555975613,1.162602389862368,-0.5175649147895338,0.48932795308929106,1.0779172232911938,1.0038462694476138,1.1456748966245245,-0.43950728705844033,0.6043154914308455,1.1131978126643298,1.0355282188999768,1.2227344418961588,-0.5298589824317612,0.35645852332904143,1.112481087552736,1.0191458737012147,1.0443582418909092,-0.1485657165808474,0.36928194544222365,-0.6460456649457949,-0.35640652266994133,-0.7570281628093228,-0.25984292054398783,-0.27744377010122934
2019-04-14,1.339488465481698,1.5912619823047447,1.1923760096174503,1.173441090372695,1.3217072794557128,1.536317330919673,1.739881575070582,1.3224355104142673,1.6177216849051317,1.5812113779154509,1.1543008133587005,1.3036467522784934,1.1142444287213584,0.5845589097324163,1.3502610427497768,1.4247603867119047,1.7392596830713292,1.1525583887231317,1.7578544609035698,1.0464752498279297,0.05640687990468894,0.379275442489978,-0.5891361992840268,0.46775488090987566,-0.225440868081842
2019-04-21,1.1405654385229602,1.0410529348011706,1.1834279460060362,-0.322691250590673,-0.6509034254294811,1.123785290874781,1.0097573538473548,1.2693906058797897,-0.7554514129929785,-0.5388139675287004,1.0050902347397321,0.9579822830912968,1.1255425981554459,-0.520815656776429,0.0840108833623311,1.06948840912799,0.9036779691615311,1.0941065588639305,-0.49467600046516635,0.4484958310172219,-1.190052249291148,-0.6695173563484099,-1.3163028091642273,-0.43946342367016755,-0.5871205841394769
2019-04-28,1.1045338484908283,0.9815402363653309,1.1236428935560692,-0.3830776741623684,-0.07203609573980721,1.1509132738270766,1.1241080531119394,1.1642246992837075,-0.03063656154106758,0.23413985564136353,1.1489977386968278,1.0555534734948588,1.2212623311027704,-0.5811224767242829,0.13073003044854753,1.1441937322048308,1.2230771516801873,1.095207967479105,0.5163616209747267,0.16805591487669955,0.1594206767021698,0.3939210865587171,-0.8062077495564279,0.5651928274874607,-0.05768491362404534
2019-05-05,1.1100165603099608,1.1786429530108948,1.1361624876387635,0.45344524549148985,-0.8416645396394721,1.136093890557545,1.2166102581536509,1.0507961321451602,0.9030037575727984,-1.656378088785857,1.1362381245251794,1.1391784810202343,1.1455550616078132,0.03835324883449925,-1.0579523736258365,1.120287729102526,1.2770325630861532,1.2020347871253039,0.48406560187592096,-1.6198777251778966,-1.2549267965780038,-0.5884616685405312,-1.0774562951667888,-0.10219809447268413,-1.1446980529844502
2019-05-12,0.47918313594867473,0.3151079444887235,0.6986757641577745,-1.1397584379299321,-0.5458307177312073,0.4769228435965362,0.332384708439423,0.5991365665833286,-0.8641118782331485,-0.1705494834512157,0.5220951059889269,0.43324145353296334,0.5429019712234471,-0.3456295381460207,-0.5784813915611079,0.4689732136939657,0.323233872250689,0.5788949801357643,-0.6700989089827963,-0.4315758447143578,-1.2426148603645855,-0.7210031994376932,-1.4522704726082063,-0.15678678371828356,-0.2430324124428958
2019-05-19,0.10416136071532583,0.03933116935240758,0.022899149498563018,0.053725873592944576,-0.9008612964692659,0.05616624932038921,0.1094078722556485,0.068503349918967,0.1366355338331533,-1.0858469885124997,0.16478742658158343,0.17779813695347815,0.014387413685391584,0.46844051585149865,-0.7213149503200978,0.07612158216525085,0.04138687192154391,-0.0923064543364398,0.34457098690209514,-0.652337360744864,-0.3373261326646117,-0.6002618234927072,-0.18796243895341128,-0.5269044445463198,-0.7076375388639612
2019-05-26,-0.48539408476149865,-0.5043591001832344,-0.5611161482755926,0.0668438460028782,-1.20679385140057,-0.5559474756055118,-0.5598480987962348,-0.7467104511002706,0.5488001118337114,-1.3042224658325559,-0.5001808547464978,-0.39165386346134884,-0.5893873092983909,0.6004133530330288,-1.2423665533506247,-0.6293047673501372,-0.7047917413287644,-0.648669289410565,-0.13757391537570574,-1.1130074552319635,0.5854068695372284,-0.20281466315775767,1.0752904358678355,-0.5251297025873352,-0.6568911577989314
2019-06-02,-0.9372762348427545,-0.8566473494870375,-0.969726621901031,0.015844287978706774,0.5017140375503961,-0.9289597246255228,-0.8308897466390673,-0.7987788811531826,-0.16046731042308374,0.14329974036569837,-0.8720103769798762,-0.9549607858170741,-0.8194090092271944,-0.21266959686271028,0.7663983680925388,-0.8837456594269045,-0.8877131864764065,-0.8428030412268291,-0.1750959893838943,0.37059058082158297,-0.5076166246831452,-0.5386479802238563,-0.3808381574188399,-0.400296379972479,-0.9650475244896621
2019-06-09,-0.8177413859014678,-1.0063322523302296,-0.5127412655043292,-1.1705551652240997,0.12143248026239876,-0.8196164475512299,-1.0039171985754387,-0.5326186240149915,-1.119182740723413,-0.23959988471835705,-0.6965376853138188,-1.0376161104567068,-0.24878689882811564,-1.3705941979948366,0.0150493371427833,-0.8473193338899797,-1.1273893160431574,-0.3742014879800866,-1.4435124476260979,-0.050995269599972616,-0.5274095955497025,-0.35769552732241927,-0.7376731145170263,-0.11823831249309742,-0.7106860267832636
