Date,RHI_Open_average,RHI_Open_max,RHI_Open_min,RHI_Open_volatility,RHI_Open_change,RHI_High_average,RHI_High_max,RHI_High_min,RHI_High_volatility,RHI_High_change,RHI_Low_average,RHI_Low_max,RHI_Low_min,RHI_Low_volatility,RHI_Low_change,RHI_Close_average,RHI_Close_max,RHI_Close_min,RHI_Close_volatility,RHI_Close_change,RHI_Volume_average,RHI_Volume_max,RHI_Volume_min,RHI_Volume_volatility,RHI_Volume_change
2018-06-17,1.665531799795846,1.5098192217716566,1.782891404706679,-1.0411375771033955,-0.36876826363073983,1.5993404162162883,1.4827275906474382,1.7361076620829738,-1.06678261867841,-0.64128328515587,1.568919567204784,1.5048868152130404,1.598026534821163,-0.32006436223648643,-0.6610022481160566,1.558872830668346,1.5331730930821754,1.515430117248294,-0.2468129418849345,-1.0025531204181972,0.14402032658485994,-0.28260963190537375,0.9602434420967835,-0.5815021187075241,0.17332478131530948
2018-06-24,0.7345868777532779,1.0012922745470976,0.5275899326607295,1.8994677436586802,-2.1613373378142833,0.7161161342089684,0.9703488592017365,0.6388412353920082,1.4244265453628917,-2.0440372043824415,0.6177586899799788,0.9770456776133769,0.5193400555430225,1.585814498811238,-2.020347245608815,0.5850848580343292,0.9148287556905108,0.5564310091359432,1.2927483916180504,-1.6448765005788444,0.6675823644408421,0.3636842185808808,1.8939053872642289,-0.13721753678695825,-0.0285687278700957
2018-07-01,0.49700188645625104,0.3479782377059391,0.7003388542988593,-1.1127828093161074,-0.07479128931007424,0.4812781517162875,0.5189536445916858,0.5769540388865559,-0.21859327154938152,0.3271847553435418,0.5240945200248134,0.4691302214804542,0.6682463001082146,-0.5994556029289053,0.2037306738945364,0.5161426185120945,0.6069357944824494,0.5509886223677494,0.13525675676916812,0.7597130774559812,-1.205879029573566,-0.7998377814946765,-1.2971702954234927,-0.5170764262138349,0.5781653118472591
2018-07-08,0.7071514966410603,0.588324159447071,0.7053861332457834,-0.4187322242926148,-0.1761912351647377,0.7015743790645419,0.6101706887811336,0.7734909947515828,-0.7392015029866632,-0.04490608043112663,0.6871037463272694,0.5756976391507317,0.7808205037821974,-0.7194439745832648,0.15326931093289498,0.6565383880421203,0.5900789380286945,0.7265103883960854,-0.6444719259201288,0.03548295124865359,-1.0669407987008594,-0.8036485261645411,-0.6862840776044304,-0.7120645720593494,-0.48598533591122295
2018-07-15,0.8719750396965393,0.7818377464289875,0.8357004843533743,-0.2534756958746517,0.3495198293534609,1.0031056653267434,0.8967777009397906,0.9579399888286124,-0.4298008884318971,0.2520578869824743,0.7878176095229452,0.8103802452821893,0.6001557486233853,0.4674439623083113,0.14122812845098906,0.9996802619306486,0.9394233028503928,0.9743671712820202,-0.37132520662962404,0.29992199307416745,-0.11795989029820758,0.13962129300182502,-0.136472665851529,0.20301776002932362,-0.4346601075383364
2018-07-22,2.1750071120943444,2.3847275992448935,1.513096672511088,2.609637867874906,2.054305730615852,2.251403175345499,2.3964945743985573,1.4776313374774743,2.852289805531437,2.3120737558500535,2.1413165986782308,2.274095999025447,1.4827267159274702,2.580865851523886,2.248071218410934,2.205931099384878,2.353758479394132,1.3236411747882773,2.934441211378709,2.4285601321692885,2.6324933123188194,2.9277547868921374,1.1851308471263446,2.933986532391531,-1.2516971428966355
2018-07-29,2.2502776609980564,2.147581424215837,2.4740824314844443,-0.08015080928317059,0.1815351117839687,2.244415774123266,2.218984048476538,2.477017347997729,0.39498762422348477,0.6727930781224573,2.279890673536069,2.129241087326589,2.5867765050944334,-0.38235829993724685,0.15256982042468106,2.2668354337230396,2.2718015675570333,2.5487090311675753,0.5554067882796612,0.838605354838901,0.4211862820663521,-0.14225391106160779,1.2307400723132105,-0.6276476291250783,0.0009360705856433796
2018-08-05,2.1359327629279603,1.9952031824387466,2.2817675534564117,-0.6378815221356754,-0.36247952003041384,2.0576640383203055,1.9116098450873777,2.312251391385064,-1.0287494917025615,-0.633106451761446,2.120702875502305,2.0415435377127307,2.1771702603766703,-0.0068414699593171415,-1.055650835241389,2.025023999514856,1.9103789587953288,2.121393096792553,0.15004696936421896,-1.5004863991979545,0.009822060159058517,0.727681273259169,-0.0895296595356609,0.848218478190934,1.7929201107153994
2018-08-12,1.4743332660881394,1.3884007925810913,1.5752272379150005,-0.5436077205821452,-0.34196622518295866,1.4289876020616301,1.4211996103108337,1.5148791468203053,-0.20244895262007562,-0.7123999510493403,1.520998618213728,1.4683765653026772,1.6881412112120422,-0.5867884543636306,-0.4633207916126555,1.4424570106739467,1.3450754546988908,1.6848674212215855,-0.647499660699368,-0.6846402052748979,-0.11316225087843579,-0.27287474648428844,0.34229801846007785,-0.41133939386142143,-0.48340430277375906
2018-08-19,1.230519616196983,1.1253689984548148,1.3587409116529894,-0.8325804251471094,-0.18307489035046712,1.2188825984594043,1.1972482099431927,1.3147871019042248,-0.3953137309478023,-0.1628025549120268,1.3036904888958374,1.2181460464238065,1.4339208522394782,-0.8152375409836166,-0.17414599793657595,1.2404777611190094,1.1799914125598592,1.4488744658436867,-0.7400833956927814,-0.07523798369297577,-0.8111736021076338,-0.7539655402062433,-0.2632092167489127,-0.7507143748837054,-0.5803266504815138
2018-08-26,1.191540063562185,1.0961369680043727,1.2701414316158266,-0.8000043762739779,-0.4946971471682842,1.1474428973264312,1.05985698989072,1.271918246462256,-0.8067987193443789,-0.3924433147812782,1.2159704006012733,1.079037299413273,1.3281916067225332,-1.0830695714218233,-0.47035722872137287,1.1665864140190896,1.1168476620463166,1.3355472723790462,-0.7210633969846189,-0.21922283439603432,-1.0293259482797261,-0.8474522917127398,-1.0039753972420888,-0.6262609378015086,0.5566070736639294
2018-09-02,0.48234810980520276,0.8725667410492854,0.16665216820927953,1.8126697968554888,-2.137808721601332,0.5587016940446895,0.9462981880864826,0.19955988580676098,1.9508948105854942,-2.248754488359423,0.35755895658701364,0.8864525690079654,0.024560407904485073,2.1087230673711406,-2.239861828020524,0.3867033178615483,0.9532537811943327,0.2017755422176951,1.9259945520099875,-2.1589009705629087,1.8417176280782717,1.2558315763067636,0.8786300476833531,1.1588560103619001,1.6205344165427265
2018-09-09,-0.12870103747463174,-0.2368787430384968,0.011967267220619778,-0.6250822182153901,-0.15866099412192125,-0.1922129525202038,-0.29417791292462897,-0.08335800983723553,-0.540176157404789,-0.2638631083396116,-0.12190026349581984,-0.2096983000893547,-0.021599273210184865,-0.4545441369983169,-0.21456475945505654,-0.15901510516790623,-0.29229241733815026,-0.055534419009985965,-0.6029908651550214,-0.3421002421173586,0.2103581300807594,0.062030581108998964,0.6888310911640795,-0.1476068797867274,-0.9325545003573592
2018-09-16,-0.3918516104395349,-0.38981725949167506,-0.2837221897351295,-0.23866325340199598,-0.49176300659829547,-0.3696079016912577,-0.2663017205298885,-0.3794133551313866,0.29757195264435066,-0.5964289956307781,-0.37858120285220204,-0.346731850683854,-0.2796451116796148,-0.12667205760777375,-0.48520628923470444,-0.41551411414187006,-0.4279400601856003,-0.34055163510183456,-0.2307345567958979,-0.2648939674215633,0.567544074343152,-0.026859496524253478,1.1758639107708584,-0.42711530839153145,-1.0048596258486753
2018-09-23,-0.5046899901779364,-0.5554782980379303,-0.5701615578436398,0.031181542611902764,-0.3267665716431727,-0.5349428099040425,-0.6330079818994429,-0.40844494276614435,-0.5498644157999472,-0.30603757917511004,-0.5560787645523322,-0.5607371018610616,-0.4959866529311968,-0.13091657924687866,-0.665773964800792,-0.6373455746529331,-0.6204324558883885,-0.5797196115936866,-0.1448077551348694,-0.7406978749266698,0.31572719979013747,-0.21651408634498198,1.2892265477019464,-0.6630119629760608,0.7537561303410727
2018-09-30,-1.1372180652075246,-1.1128746472610314,-1.0165117555334695,-0.1318103301825735,-0.68597096668105,-1.1863742038459228,-1.1700819588547748,-1.098487772539075,-0.16594638749980128,-0.6640286613772394,-1.1630495227353195,-1.288779041049121,-1.0825166561975166,-0.3634638489364965,-0.3791966841241764,-1.2093942498567494,-1.3112733891390023,-1.0089942102553489,-0.79933887548959,-0.08308886736092323,0.19398662439389422,-0.04185992965292656,0.7119826139532888,-0.24670849752294863,0.7501414633051952
2018-10-07,-1.7034266878984383,-1.53715662576222,-1.8052976900488515,1.1049185008560418,-1.3675469030182363,-1.7306967931467583,-1.5693468763015468,-1.837279230918363,0.9687362779070544,-1.3339373058796313,-1.7789549445100612,-1.540851196944747,-1.7535191961405945,0.975988294022809,-1.2359901765111374,-1.8291907747316616,-1.4885974874097967,-1.8495321302060588,0.9351218466503467,-1.2703709462354413,0.894180007317928,0.17013058570432915,1.7220338378577449,-0.3308573765928499,0.9725426243668382
2018-10-14,-1.950329970326945,-1.9060756246888555,-1.8830026967980422,0.7284350618256599,-0.516635750131185,-1.8707104856326695,-1.92444071752157,-1.7778743037323859,0.13309784923961082,-0.19024168496129246,-1.8873076667964583,-1.9499461558819913,-1.7764619982190386,0.09939675284561358,-0.2278257949856382,-1.842845190085047,-1.8186226998642192,-1.849653993037716,0.46989872712237085,-0.42192828784294,1.4231634943506961,1.0861084966782977,1.0315765301655733,0.8718324019491175,1.0680214212324681
2018-10-21,-1.9056849001944172,-1.6616130322074532,-1.9109459864126082,1.948039227346411,-0.8551206503119196,-1.8682192248814384,-1.6911560442770044,-1.8794043377078575,1.5115655674101824,-1.1423317044541008,-2.0116307375333786,-1.9069366128893044,-1.952424588351493,0.994711258865015,-0.8714769503176414,-1.9490578461806214,-1.6833188215245103,-2.0119730446159423,1.8987685847185785,-1.3468832779077584,2.7041380791191845,2.8420404889258193,2.7007608132628356,2.628373976930981,-1.942397367204707
2018-10-28,-1.5071320492508362,-1.6005573035497294,-1.4775103185731602,0.6302810014911743,1.925009207845401,-1.531170503481934,-1.5851938762683127,-1.4400082377334815,0.2174284354160157,1.5263955488199286,-1.4380017023184755,-1.549981972145291,-1.4560723028783897,0.23153898062574613,1.607917052363399,-1.4077669522526566,-1.6097079955266083,-1.3872265881705774,-0.048586689836832335,1.6338092873334709,0.07178239962459834,0.16956714007377785,0.3690346915081187,0.060499402858831354,-0.36393400981388746
2018-11-04,-0.9779688557062688,-1.1082242355108087,-0.9250827599107383,0.034800816529314396,0.9382017331693241,-0.9906642730847602,-1.0415005206446073,-0.8826762386879319,-0.2326974747758943,0.657579393432543,-0.929412198628149,-0.9753607520457225,-0.8587537466904084,-0.0920664269690747,0.844840851817811,-0.9090532823165118,-1.009929757572559,-0.807129368924944,-0.25495501666274595,0.4941397740741321,-0.35270228600725717,-0.2777926878182885,-1.034097781778313,0.10714711451372737,-1.0216840662097264
2018-11-11,-0.9850377026674332,-1.1141482712637516,-0.8960415985846364,-0.1628726937806447,-0.20504995001021661,-0.9514027764246018,-1.042844197713721,-0.9518750579545977,-0.011571005809923355,-0.49416095154199724,-0.9482858892966654,-1.0658044583332207,-1.036029155118914,0.24284874420414512,-0.5855844754934023,-0.9404057569058537,-1.06694199496475,-0.9796097794732992,0.09983283119888559,-0.33724515948512784,0.06414776947541807,0.5747032497325811,-0.3830695158308437,0.9548165101725168,1.5711386268276653
2018-11-18,-1.3255227767677722,-1.528242886512541,-1.1755202528807271,-0.7561458273538453,0.5835221927674669,-1.340931891699875,-1.4567090217214926,-1.1274552540408356,-1.0350875204286103,0.9384677490438189,-1.2161203726224221,-1.3437077288792054,-1.0825429975774787,-0.8376254490728382,1.1613358434004781,-1.2868814444024843,-1.3882909230315505,-1.1061886944740824,-0.6723029773366296,1.2156598661503535,-0.8031349476663123,-0.47363193043042495,-1.7336172785841693,0.30285838526714165,-0.6688964525015705
2018-11-25,-0.8458441682774831,-0.8733573474035672,-0.7676748223443427,-0.24117250551053818,1.5262314829164223,-0.8399597062884948,-0.8747067801199001,-0.8729713703313404,-0.12945307810121148,1.6006482640819084,-0.7585569518766669,-0.8746897560410314,-0.7511958498769541,-0.6059050346247694,1.377540553325651,-0.7515447438588662,-0.8531159653073476,-0.7983141804349366,-0.1577789478040511,1.522266587791597,-0.8640921259763079,-0.8402257593108716,-0.21959401669087028,-0.9836422055599708,0.23794805933934315
2018-12-02,-1.0419316923578374,-0.7895885278159777,-0.9541394489899964,0.9545199388516101,-1.4788322006823071,-1.111842370856387,-0.8160842871454956,-1.0199543806450864,1.0379387629930625,-1.2628755624195467,-1.1020521406825607,-1.1402905285015095,-0.9608848719897662,-0.5798117509401176,-0.36205099600472035,-1.1600682114195742,-1.361285832326429,-1.0092591110516256,-0.6368611991161078,0.017513897723261052,-0.7531686811322222,-0.7187102356360443,-0.8734583287946717,-0.49445365109932454,-0.7533139409506538
2018-12-09,-1.0863644583757344,-1.2578352209740653,-1.0225536887897477,-0.3188148552591168,-0.5009551831121097,-1.148289823581801,-1.2015722026418123,-1.1382947535776642,0.052135806374423395,-0.49426089312601657,-1.0824418860720173,-1.039491568847987,-1.2399916541241462,1.1423204985339355,-0.9136971860421168,-1.2010451471771812,-1.2590094011705628,-1.2837054011336375,0.41682575113864717,-0.8135958001052725,-0.7034921569734128,-0.47147379038137677,-0.44929376641685365,-0.3915590464230822,0.8538575006069946
2018-12-16,-1.5783949955831853,-1.7325539409006088,-1.6609562506276798,0.12797735501658503,-0.6955325686570027,-1.5993452033234938,-1.5675225394118504,-1.7026004815402151,1.0765857552896307,-0.7360151405654435,-1.5722648336067107,-1.5826498957253097,-1.6686330956127204,0.7904227957799417,-0.9415123586077102,-1.6723180836713714,-1.6613077428294194,-1.726329366653708,0.6752618075739437,-1.0193796134086521,-0.4443639793491603,-0.05693011854473165,-0.7302270064952702,0.3350431415380213,-0.5343042376176038
2018-12-23,-1.6093339250002765,-1.6435061239203919,-1.649909771204637,0.12786940689363344,1.6481253152333966,-1.5098750742472278,-1.6903803786566296,-1.2707440781957222,-1.2123852937518638,1.1337911522193265,-1.487343648483944,-1.5106751206633424,-1.5477233579411167,0.46305579933295016,1.7401654908919086,-1.282439818239479,-1.4590152619059142,-0.9512082236717899,-1.1135825394459382,0.9115192550061813,-1.021906813695697,-0.9599198223123221,-0.7421329206748806,-0.9234675480575143,-0.5347879479472415
2018-12-30,-1.4615120667022201,-1.5335843430482488,-1.3905992016181685,-0.8306098575921972,0.16352366958187095,-1.4768004955127907,-1.6144261873480104,-1.3409867197765788,-1.1710490043472186,0.26436688465432107,-1.4834313478376595,-1.4763794612783516,-1.4676985520499588,-0.06038016647836353,0.187600122272987,-1.4629305032481843,-1.4342824097539575,-1.6512389737743869,0.30182034470754787,0.22012985990017409,-0.13982153765130653,-0.4821233512207551,0.49180730002155343,-0.9547441214364426,-0.06510296794942734
2019-01-06,-0.6921647069378412,-0.9651664405463255,-0.4190571825677659,-1.4825675613579512,0.6144801435344437,-0.7086029826241076,-0.9359005531855502,-0.6259618172562879,-0.9075074509277598,0.9909783718447127,-0.551866088597136,-0.8264770713770916,-0.44076320834925065,-1.1959379123223208,0.9455538961680604,-0.49912997219295974,-0.8192895562405731,-0.223042854414312,-1.2689664831737337,0.7005131163158368,-0.7264622336345504,-0.7911196900320936,-0.6036127589050801,-0.7779113004725734,-0.7833077939470587
2019-01-13,-0.09007850171362666,-0.06537351139275382,0.24601173073992902,-0.6645921309401895,0.8709221582503927,-0.08782386288276804,-0.09686559661433138,0.030165851693500195,-0.2769363447864928,1.127953537082681,0.11788344024930064,0.13586593124902668,0.3684473201068181,-0.7792216850486952,0.9160585613391183,0.14146621073811846,0.09810396992184767,0.29229631741805645,-0.37481470922568727,1.0428942239355365,-0.6990384880984,-0.751447103064128,-0.6320894013427838,-0.7061926826556538,0.8387101008717784
2019-01-20,0.3831686571380296,0.13345436439129763,0.5475127031887702,-1.2089197626912753,-0.05181790075670472,0.2770150874742968,0.10577748452032296,0.6049390921061026,-1.1785584989738063,0.20167781328775397,0.41624060056210943,0.4462481303376784,0.5466727154877327,-0.5427495492649351,0.2806449909282564,0.3680904806965495,0.23829111130974756,0.5099447468594184,-0.8637458129495524,0.45361063217717307,-1.1654990912395984,-1.28681601210966,0.23915997050298837,-1.4472217599074215,0.1498360703792001
2019-01-27,1.541082182589925,1.5190250060729913,1.0329578230436731,1.6244800043200722,1.0642134217096855,1.5636240500539642,1.992522008432705,0.8544367347627275,2.5654056832649887,1.4028607136199163,1.4010288771963182,1.454216688259179,1.0118164802642493,1.2499634636144608,1.0348158671890226,1.4546665147612547,1.5764169318032237,0.9177733505175872,1.6960864265185989,1.4546705338285066,2.5655760276044677,2.4408452561006238,2.1986038307243123,1.831347763455493,-0.194492938091898
2019-02-03,1.3909933705209179,1.2403535377818644,1.5027433877870775,-0.6894511709188834,-0.1829462525029958,1.3783527863447564,1.0531749616568296,1.731862974825027,-0.7186574549485747,0.18147148558524803,1.5300688659157202,1.4122666494358185,1.6532401232541152,-1.3223128840411662,0.1508868142639343,1.4765797657928765,1.444168451207847,1.6815861080479464,-0.7351915634561207,0.3860491731255224,-0.9054634040337202,-0.7774174485176759,-0.4250449111376641,-0.7278857694865388,-0.5615144347123463
2019-02-10,1.871014427876991,1.7787027512507703,1.930676414584737,-0.5753627790152981,0.7161504300025147,1.9148481341012913,1.6336898578786334,2.0827725484927666,-0.5455870377050687,0.5585928399697557,1.9683198551771437,2.0036883864961013,1.9505674512751405,-0.7192373162889947,0.589223171437509,1.9433761897108561,1.8610310033884163,1.9705207577839379,-0.7800987126131913,0.43174901636814333,-1.0301273854307191,-1.0263093073970726,-0.5050322158238265,-0.9932743668363556,-0.08879621323075432
2019-02-17,1.8429115208375093,1.7369994764764236,1.8823531022063629,-0.9430730482094262,0.5033399015737758,1.8381324811497564,1.6184150284500638,2.0086345282025597,-0.9354470340004971,0.24843601963696063,1.821231780531394,1.7904108238168022,1.8550695801660655,-1.4034996200509864,0.27836624968631596,1.8295127822173836,1.7552037323141865,1.8999671930022801,-1.1971472833095333,-0.0360312078397857,-0.71271940033298,-0.25111390539755746,-0.6046994377318142,-0.03339347090772435,-1.2904542312646938
2019-02-24,1.6137723871241674,1.4805987590251286,1.6676166837953905,-1.3246704950441086,0.2370495356980604,1.6119847177118043,1.421507342335223,1.685288527714009,-0.8845236877533874,0.0774998865726237,1.5910714499321568,1.5295688709944437,1.5971147309229459,-1.3812473905600495,-0.3895115775814954,1.5696267968449136,1.4863578943035765,1.5936364414941402,-1.1449257865392701,-0.10780587423479375,-0.684901950802511,-0.7272091845551498,-0.5730684555491519,-0.6944750690688869,0.3255476333147843
2019-03-03,0.9992716644270022,1.136119552386421,0.9215721592399853,0.7247575438524935,-1.612109513079523,0.9369675387193619,1.0763702907469024,0.8536979880174222,0.5374317660951815,-1.6365429859823049,0.9344693310798137,1.1421007496015239,0.8402219794829942,0.8463467914029313,-1.3721608946618618,0.9051450222846674,1.0410495279438734,0.8804895801085654,0.14037865214669293,-1.0345178055216968,0.28764762537576155,-0.22090992963941938,0.6975002399711914,-0.6283213992498902,-0.4851231687937697
2019-03-10,0.7711360382037531,0.6515618818340719,0.9036333069629991,-1.426869550410505,0.03185084542491693,0.7398806073485349,0.6531728477477089,0.824144403566167,-0.5421728573822283,0.38564883987546106,0.8303608748321398,0.7789665921637721,0.8478305771912832,-0.8209865549555705,0.4263783883448581,0.8030212354880578,0.8073443214535554,0.8355358161992769,-0.48887971456331375,0.49252557583907275,1.054103986833759,1.6794371035998312,0.6757572227543629,1.8512825842923093,0.05407480191602495
2019-03-17,0.6576517446076873,0.7180704453999894,0.4103310003051556,1.1789616719840137,-1.962800806855203,0.6625766329476819,0.6700235191768467,0.30969252599379493,1.0024110728270694,-2.125436842024691,0.5557454715417406,0.7776862448546229,0.2912992697711415,1.8843965209156184,-2.2497229645105734,0.5381263735418046,0.7003859246021997,0.32777498283527756,1.2806884103943934,-2.242239909797328,-0.47941346332456936,-0.5763379656803843,-0.21289665967798482,-0.6635269036627629,0.7001946066357978
2019-03-24,0.24214263788226156,0.3822930862078992,0.284303478288828,0.37509797129914874,0.8346689296988438,0.260974515270791,0.42401852627532344,0.2601978382657127,0.41216903327725224,1.1018190874090639,0.29278742037764793,0.4411493747409545,0.20137267269095174,0.843403181461213,0.9825874095756247,0.31912532951531203,0.5581707206217137,0.24003178305793924,0.952822302502898,1.2190841377557007,-0.44517427534159865,-0.47592519631885033,0.04990390898084704,-0.6346006950204015,1.3675194792270111
2019-03-31,0.9254973110062467,0.7929622459075252,1.0387541821228352,-0.814547137706985,0.08828634496301033,0.8755247663868819,0.6482136655184041,0.9197831735066769,-0.5954114849155498,-0.011363292760311883,0.9410986536670316,0.7259967600205599,0.9648408256491273,-0.8586027084792216,0.23910404357364157,0.919450113367083,0.7524433863982564,0.8941433330291175,-0.5188062475924394,0.06048051698680761,-0.8502146617845447,-0.4687424336969274,-1.0685779192621776,-0.19157482514877433,-0.9066166711898963
2019-04-07,0.5728171667995182,0.48551717100962566,0.6182818490317091,-0.484731432448989,0.02459486012590167,0.5140446061874624,0.38343562505352197,0.48585390590592115,-0.2443030080221263,0.05159524831325016,0.5825919890876122,0.48509945230731566,0.6771968864354309,-0.647828594008789,0.28012738696635375,0.556375817972582,0.44231307086848554,0.6039587768677042,-0.5885241375340402,0.2833010121395372,-0.4687027648274791,-0.6326996993319575,-0.528484555012716,-0.6197008200648323,-0.664515553369392
2019-04-14,0.9205083792207537,0.6434539945247416,1.0970680561714776,-1.2389624658222147,0.03889215596234256,0.9457077396066661,0.5977761748780943,1.1142094070120632,-0.9008721332837724,-0.08694627363376957,0.9825087438564652,0.6579290752110765,1.1779174075063654,-1.4077968761214843,-0.17291022224293398,0.9365699707734442,0.8526097091348833,1.05803455557103,-0.8629757761234477,-0.2759764376401011,0.10951350176027086,-0.0314372417930755,-0.030107029903326882,-0.02948802983553259,1.1546492719136896
2019-04-21,-1.4610191725199961,0.7494919083799062,-1.2231395601042274,2.2915924046158467,-2.252276327651138,-1.3608884989980201,1.2277714249415184,-1.1811147244376117,1.9194404835615846,-2.3334512726287713,-1.3014295783198682,0.8331393429466302,-1.0932997048492534,2.1575198710262313,-2.106149245208618,-1.3047855329653422,1.4456540898790493,-1.2253108735132747,2.4986651585848687,-2.422622587274535,2.345283950703511,2.5336146707773564,1.414027963877046,2.6824418650065573,-1.6813864788496005
2019-04-28,-2.087459529901742,-2.476821141933272,-1.9220087812463562,-0.0790598284626467,-0.63856794448781,-2.2127798947502098,-2.589138658432908,-1.8706660390558476,-0.3913347344963335,-0.34369484212075,-2.1712235382152647,-2.574891573906149,-1.7917347278796878,-0.3164514707931644,-0.48852820889770626,-2.220908453300242,-2.687391697231664,-1.8158272633226065,-0.5409170047049005,-0.3717639260621441,0.2180577397064362,0.3685186031481038,-0.41499129051959865,0.5006963453112071,-2.2792751550007777
