Date,BCOM_Open_average,BCOM_Open_max,BCOM_Open_min,BCOM_Open_volatility,BCOM_Open_change,BCOM_High_average,BCOM_High_max,BCOM_High_min,BCOM_High_volatility,BCOM_High_change,BCOM_Low_average,BCOM_Low_max,BCOM_Low_min,BCOM_Low_volatility,BCOM_Low_change,BCOM_Close_average,BCOM_Close_max,BCOM_Close_min,BCOM_Close_volatility,BCOM_Close_change,BCOM_Volume_average,BCOM_Volume_max,BCOM_Volume_min,BCOM_Volume_volatility,BCOM_Volume_change
2018-06-17,-1.4295438076271854,-1.4882578265116146,-1.597838077388793,-0.755444588925025,-0.1339715837281389,-1.3554693561421158,-1.3717703682026725,-1.6179219559071953,-0.596623743337278,-0.21817864188164418,-1.5537867686915228,-1.5210559034605127,-1.7257560127339169,-0.5525525231519378,-0.11588757455637279,-1.5119417096626586,-1.4915632838508903,-1.6207533511127057,-0.7959770089455229,0.018150344871172692,1.926371542724122,1.8993927404092918,2.256774821939739,1.803764859307139,-1.4271913192026913
2018-06-24,-1.505313419312762,-1.4069534069947276,-1.4287415538060428,-0.5372492813138,0.168084063052545,-1.577752419076718,-1.4744304481945802,-1.5606042827526327,-0.6050840618715729,0.048303343480467685,-1.5248913488692866,-1.7075774222453493,-1.400070575215929,-1.4750555753394226,0.09846506747161686,-1.593973466418782,-1.7065615309232696,-1.5242716231101157,-1.4824478627109536,0.01782460839690565,-0.28401440732507516,-0.283274621088244,-0.3498598609651361,-0.26826445185266456,-0.025258170822074048
2018-07-01,-1.5634586006790854,-1.6953388334910138,-1.4550601570824586,-1.4575466461484838,0.09160585260491111,-1.5254444302335584,-1.6460474334673176,-1.551010427321596,-1.333305301078844,-0.18952719234365145,-1.521270670111915,-1.592770093438296,-1.5897565960843925,-0.7503517455946783,-0.22113177177124343,-1.5213705916641487,-1.541443103195852,-1.6281071498583979,-0.6622922352593097,-0.23023604187948046,0.4297840892453988,-0.06076928609487655,0.6821506839561412,-0.1281560445543354,0.34267907468216946
2018-07-08,-1.9481541104478222,-1.8466622031177335,-1.9934123412060758,-0.1436937318633406,-0.49166170301123974,-1.9532038405595666,-1.8909343948586927,-2.0456657964215417,-0.20697158673460345,-0.5853694070049629,-1.913518498852596,-1.8846593672003795,-1.9162816381212535,-0.7333300957180351,-0.09783043396148296,-1.9033377746105973,-1.8746151800012631,-1.9828603289491429,-0.5975024405154129,-0.291807172875916,0.015736477111788622,0.7971631673636093,0.0,0.8410101131280209,-1.8131684280400728
2018-07-15,-1.5568021405709478,-1.5626305462505472,-1.6020577776089877,-0.4922506938730483,0.7385154380498989,-1.5745149696976537,-1.5981444019757038,-1.6313386314594258,-0.5476225554471945,1.1253708341600586,-1.5125063362002742,-1.4659785645605776,-1.5556409154236779,-0.45116444124941557,0.6086215585254706,-1.5234462643150068,-1.510940170723647,-1.591954923520914,-0.4277683539059409,1.147242664645811,-0.35026297705403986,-0.3578236637023713,-0.44483558012641683,-0.3386074541728841,0.23602900265550222
2018-07-22,-1.397436193134072,-1.418734721650483,-1.4594070712020588,-0.6456553571156245,-0.4152052004710505,-1.367829455782515,-1.4540880889583137,-1.2233072204013131,-1.8306274408656218,0.08362515871432591,-1.375852875557142,-1.3378060898831459,-1.4972680420518876,-0.3985053070470573,-0.4802523376536762,-1.42075165432886,-1.3822522506000285,-1.4725269511775787,-0.566101403676518,-0.553989197441016,0.5780372075391785,0.9636659807501141,-0.5352622217676469,1.0504717653008204,1.3887750431986765
2018-07-29,-1.6240111966469086,-1.5269117186759813,-1.6730316844409523,-0.07506493435972855,-0.6062703841317598,-1.638981751020019,-1.4162192270617995,-1.6557110530537333,0.43703137321203445,-0.9916791156557272,-1.6245269102189224,-1.455359509275107,-1.6266859446658704,-0.07595892042090326,-0.5683973342252722,-1.6231499423501203,-1.3544939081431875,-1.5732286881738546,0.353880778792374,-0.8827798168825903,0.20285605338846674,-0.13441715787769487,1.097831571681018,-0.23132871573734068,-0.15945907176912974
2018-08-05,-1.6454008166571885,-1.6325396975582411,-1.6259855915406047,-0.6932632806340344,-0.14599607738442835,-1.6983329482463017,-1.6919395776843011,-1.7001282089175553,-0.7012530513339766,-0.3836020431794259,-1.6577219039275786,-1.5834356427568588,-1.7214465087350426,-0.06915387664304107,-0.4672360399667904,-1.694502172007324,-1.6482336664512038,-1.754743480653958,-0.043182295218699346,-0.6813599585195855,0.2968691774724569,-0.07887719667320521,-0.8314433136732345,-0.015881065869715875,-0.4160510968470132
2018-08-12,-1.4836326598510878,-1.4219760121640252,-1.5399802417022002,-0.1420447700381651,0.45206900653589427,-1.476546684867475,-1.3949637815084557,-1.4552185522631687,-0.3750836224972475,0.5922168737027624,-1.486059727618596,-1.3891455444826908,-1.4830306125200854,-0.1738150969676969,0.7496239796734143,-1.4661044859018515,-1.3653477942567267,-1.3688808458151571,-0.5053485078580088,0.9336749144489753,-0.9735146638807057,-0.8726650506727722,-0.5946791952186129,-0.8516504408345141,-0.060639131314776266
2018-08-19,0.11000536004291643,0.653491186977641,-0.6047930942627531,2.78089617073461,2.681681187408259,0.4096033879880132,0.8940888358645387,-0.29494822965312023,2.8973113908815433,2.633836793821834,0.14783109175382006,0.6947713275253435,-0.5496303318358572,2.7570127950698975,2.5688537953086716,0.2784748976449495,0.6776134010572861,-0.4914161645236721,2.8557789205409687,2.5570274106113904,2.398754256761314,2.291237162131339,2.6016995225068587,2.1931463182669644,0.1872658320566287
2018-08-26,1.0558276095630874,0.8035929920230354,1.2473071775901425,-0.6769167286011974,0.02137309817881735,1.1836466166017328,1.1204046848798184,1.1688704765449356,0.3715976841696576,1.0076511774155144,0.9144890392625874,0.696355312980077,0.792617622620622,0.06496222875764843,-0.4773693713664686,1.1358699946460122,0.8299327382837499,1.2359928269108602,-0.6934724359724656,0.3737434017486411,0.8412923696132549,0.5728583744011002,0.2774263059903144,0.5877685840039301,-1.498438560767486
2018-09-02,0.9199584437553889,0.5730785784107834,1.131490171461991,-0.9300477963999032,0.12551289615019215,0.8362454063406807,0.5125651675271593,1.052372849605993,-0.8721160776303345,-0.25553449002007655,0.9204905939649163,0.6062793510104468,1.1872918256974572,-0.867386677094163,0.37708922252179855,0.8768710270912521,0.6719774810562175,0.980624050003343,-0.5370088300495466,-0.16825051124650167,-0.6691051994076055,-0.7390725472523565,0.21490927588822248,-0.8117261201433449,-0.6477998280206618
2018-09-09,0.763779809732072,0.7760216749545753,0.6700170644975956,0.19770538863653794,0.27492301473567127,0.7227035059032064,0.6398819781319727,0.7625304665160102,-0.06345969754682172,-0.07632253935009939,0.8467130058093334,0.8945763866000033,0.8072823360614664,0.23478136543353417,0.3312131463866196,0.8142938984448481,0.8153359467853762,0.7684024636608017,0.09995959561716655,-0.04636790368321544,-1.0513922647546676,-1.0857872126019963,-0.2952188106860934,-1.1391273106948865,0.08904170240587664
2018-09-16,1.3055084457911021,1.2591937536481657,1.1307838777426482,0.3007465162988629,0.8479842391552316,1.2709451512568088,1.3702345579031021,1.1506683931175277,0.8937884187161397,0.64830949757086,1.3878080443683616,1.3563166068093813,1.3399085142185287,0.1707569440381935,0.613141420951005,1.3009787635345522,1.350849013053481,1.248457177649971,0.29236994242176473,0.49373845464949323,-0.4387980083158947,-0.39460631607933255,-0.858370118747503,-0.3355082311626839,0.10381895558577976
2018-09-23,1.379642570044351,1.6299044525007103,1.081441701492959,1.3356381773524502,-0.819876338634293,1.2142924340392096,1.3693403488647742,1.0097595539154027,1.258430036240714,-0.9494666552695619,1.1084470948412461,1.0096078184717363,1.2540586805404486,-0.3654063016300262,-0.6748051465875633,0.9499481800859718,0.9111962533570102,1.0860239943465329,-0.3325265628816707,-0.748637812993225,-0.8760680103393964,-0.9124470067245203,0.014389192594853733,-0.9744655027369542,0.0010379786017088674
2018-09-30,0.9408048636490081,0.6760387965469752,1.164700710946235,-0.8512858712795828,0.0354963450329247,0.9799634288511595,0.8294057456392421,1.1633652700253447,-0.2825642318766367,-0.8234444065128911,0.9589678712481596,0.7401216666766666,1.173213642032647,-0.8587342468264416,-0.31432391743052185,0.9860396467165458,1.1127995393956531,1.04739606548133,0.26480304865248183,-1.0636185681311687,-0.2195228239560302,-0.5754232268075026,1.8189024353551129,-0.8122176184540634,-0.047512878219457856
2018-10-07,0.3418323604966121,0.20825518653303104,0.49161943871961344,-0.517811350321481,-0.3704957849237655,0.27628229309191166,0.04414895878353235,0.42808186091531536,-0.6943305018608414,-0.28908847200772814,0.4210607769891548,0.3393955090896496,0.5986811025648979,-0.5399994193000838,-0.5367049332131401,0.3906552663394523,0.21803238203218234,0.529703744125305,-0.7161787210385564,-0.14168338760347665,-0.5906260159258612,-0.607042819735359,-0.7425959036666445,-0.5562665745182865,0.1563497893370441
2018-10-14,0.11053718013005355,-0.08504325530923806,0.23118124113384766,-0.5993756245384924,-0.1680268563698119,0.029384580731541547,-0.22709687602352394,0.3100148403366485,-1.0197960405726714,-0.17037854573204264,0.2290091147907307,0.013141351306128644,0.3468217593816633,-0.6811931278878434,-0.044413237556044205,0.12447070788838427,-0.09563066585099399,0.2887181567166799,-0.8625497753993222,-0.02556985692841019,-0.8989859114750518,-0.7827482453391154,-0.8534736830436371,-0.731062185770551,-0.1560368292478049
2018-10-21,-0.2625092965877441,-0.14789437844779948,-0.17646033961515298,0.04099831842960887,0.638015349529915,-0.3190858547628431,-0.09941157030400784,-0.2932520600053755,0.3200305777605191,0.9539985576101421,-0.20016288868776838,-0.05363975109259785,-0.08474331848697092,0.0644885075188753,0.7193075866569673,-0.2991750051829394,-0.16422998351457269,-0.19748076699247585,0.07389975352963442,0.7481161407118049,-0.18179509530921473,0.7593892075808498,-0.9940389989478015,0.9224261258732911,0.3016930972327054
2018-10-28,0.45525895837044533,0.40479351537380504,0.30578239222180037,0.20035291548479836,-0.7565530339269914,0.32131040218612034,0.2048509845113848,0.21199026720204053,0.053377020797578334,-0.7281682650870405,0.37972590642908977,0.4247122111777231,0.36924637133459776,0.07970287327463983,0.09670311062579015,0.2611716420786469,0.3028069556899114,0.2518768637500326,0.10671551226914266,0.11461849131469576,-0.5222509876712396,-0.2823910619090605,-0.6688775819632893,-0.2187734850918844,0.47183860585276655
2018-11-04,0.7369952963051749,0.8679339582080167,0.38893249936052354,0.7204043961360653,1.1213995766717388,0.6880023523920717,0.8612626866141138,0.29546238544229164,1.0054778089286895,1.3641535317449487,0.8018968089041627,0.7056275357351773,0.5346609257077892,0.1960518830828979,0.671099133417953,0.642996695852868,0.5517266211655901,0.4038310099180002,0.23234962929425607,0.6955562628751214,0.535052459356211,0.47903635630860075,-0.854967893793368,0.6072275041580326,2.228763368307819
2018-11-11,1.6113254353940545,1.4139723637037516,1.5819376493456854,-0.37302167817876886,0.02623733796071938,1.4608717079666822,1.1438631738190066,1.676573391090951,-0.353495022447302,0.1454365320402833,2.0213674102502295,2.140241537672478,1.7747979338273647,-0.22038677547612973,0.1002970991709379,1.8141287387009495,1.913167482034298,1.6171843124294774,-0.03590658486158651,0.22853602618896504,-0.5435442123274011,-0.4481239782006159,-0.45196191084787496,-0.41698619308958274,0.5696009137968879
2018-11-18,-0.17005037344086546,-0.07860391024265327,-0.6185217437334632,0.6323424153339826,-1.8147684823361836,-0.25918627881314593,-0.3591954703959855,-0.3606457427581071,-0.15270821451784794,-1.2929193014102869,-0.15692894332033444,-0.01650065178861972,-0.45992857377650626,0.8412203293438817,-1.4582597035313816,-0.19883266624491322,-0.16496120954868157,-0.2233335947159136,0.08397713768265812,-1.1332506194657426,-0.5337883639708272,-0.6631405242045023,0.0351794329648078,-0.6490479207766099,-0.42772510459078855
2018-11-25,-1.0431054304852618,-1.025913230721212,-1.2959654873187652,0.06671335489803203,-1.2622741249002103,-1.1681053326739392,-1.1462946347965532,-1.452006760919657,-0.11507756139235185,-1.107514459725164,-0.9110940150784463,-1.00974482360721,-1.2834966500515572,0.5894072670085372,-1.5139876718195833,-1.0178999634958115,-1.0571012449165864,-1.3997700293742952,0.4983690961575909,-1.343315394270065,-1.17920337646825,-0.8995077941222998,-0.7845633831840807,-0.719569745108757,-0.12035547581952351
2018-12-02,-2.270432414004339,-2.071644443535645,-2.285333691748792,-0.16879791890745888,-0.3692528809851996,-2.283944228522097,-2.0542548172845363,-2.3379420564471247,-0.35821743615396223,-0.30881757456585507,-2.4155151221185087,-2.273740295806057,-2.3211470177190474,0.27197406371678234,-1.2094647260148763,-2.393623591732284,-2.1866217854250625,-2.3559790019885534,0.07912883981212464,-0.9040870118196866,1.4806099716814582,1.9089435248372664,-0.31654393258525915,1.8642874684595874,2.4287782070013724
2018-12-09,-1.6570087833694667,-1.580438347683751,-1.8299069185605816,0.25153209776074237,-1.0345453918682306,-1.6718756093618048,-1.5804499847459628,-1.8626141974771384,0.030007662657038133,-0.9580423919916133,-1.7738673583118465,-1.7939075627812544,-1.9765820140536632,1.1566527501159838,-1.3048017275246293,-1.7265554695777254,-1.745333403022097,-1.997421054422656,1.0725795213679987,-1.2865350418053536,-0.1197589649084803,-0.30881008818807176,0.700139248383945,-0.3926043352250832,-0.22746848515668922
2018-12-16,-2.3621174943991097,-2.0560022864301835,-2.3469103079316653,0.9941054242625126,-1.4369478850860349,-2.325562252120235,-2.0227785427498794,-2.3514306377206724,0.8219793227967715,-1.3235836874223867,-2.4352334934699233,-2.2559596293219406,-2.617454560261403,2.8666408928198055,-2.1651886861201532,-2.372486877043031,-2.1122923778292924,-2.48181308431621,2.658975379292068,-1.885515263128956,1.167061137487357,0.9908939998574462,-0.30042076918225835,0.9846588506178322,1.324634984553611
2018-12-23,-1.8969427049327463,-2.0721384300661185,-1.728613094224696,-1.2649457395903125,0.14707288887024436,-1.8164558472827135,-1.9165215581883677,-1.6560280234618234,-1.0430185253841386,-0.2757230764305769,-1.8119141448475293,-2.0682920586921862,-1.5299825623958088,-0.9979255626101304,0.5341756370412628,-1.8116439992959195,-2.0025030043194523,-1.5943691291876227,-1.188743394876958,0.4247689180634831,0.7242430697622242,0.06483245654100744,0.819854634441368,-0.054201054578987884,-1.3992874433920794
2018-12-30,-1.3728063361535423,-1.2863822042095774,-1.373677170429288,0.3519047316841801,1.0696944230683771,-1.4101240157804018,-1.3098906447580627,-1.402195596550371,0.2625327359972598,0.9218823220175378,-1.2817824708577168,-1.2583209611556347,-1.1951915093736447,0.2373249969767901,1.0592021017819826,-1.345920922620104,-1.2936600815420616,-1.299956706212523,0.444405057063001,1.0818083284770037,-1.2218286772139797,-1.106818634418156,-0.9156853739900923,-1.0266368395474283,-0.4250933213451291
2019-01-06,-1.3543320400510934,-1.2100170173692275,-1.4714326085956972,1.3594730238227652,-1.360895525313855,-1.3621885665470248,-1.237303211720926,-1.4712840814237764,0.9751701077966558,-1.2672793646081042,-1.3085002844036753,-1.1901017091034856,-1.3685754866651105,1.2379100783184154,-1.2834884806791071,-1.354872578504831,-1.2293752426020215,-1.42174373246202,1.361324576384414,-1.3629594494664297,0.8845495323267047,1.3849799173653696,-0.8233697408601097,1.4185926695140791,0.5400939882637071
2019-01-13,-1.4126771438466053,-1.5320125650462137,-1.345038522810057,-1.246834181468798,0.41803459718142955,-1.4055098654882643,-1.5348476142284824,-1.266019771543988,-1.6984078468875532,0.3430190154488646,-1.3899049121932223,-1.531340505879294,-1.2157618137790842,-0.9837797076803508,0.6708631792558646,-1.4000010019162168,-1.5542057688947273,-1.2668179759525728,-1.2003367229370627,0.6755847786396394,-0.47994772792158524,-0.680414070405002,0.8954108311058091,-0.7294777135269355,-1.0476904264668239
2019-01-20,-1.4568063240514775,-1.5243080955840194,-1.3883743119501857,-1.2017618163111377,-0.08187408023606815,-1.4626078730728294,-1.496395074205633,-1.4238649863316786,-0.8925935201283048,-0.1948673795892142,-1.4196033722419474,-1.5531038491103324,-1.2829420719638527,-1.0809440466514573,0.008733541184382203,-1.4595326208527337,-1.5769503037486665,-1.3517194438143112,-1.1947275022713382,-0.06603739300718682,1.1015682678370669,0.7222389013465049,0.11049353701248162,0.7003550055682618,-1.7384206017537374
2019-01-27,-1.2263879422254955,-1.2247566139837363,-1.2089716415943494,-0.47840044132853893,0.10140131001832395,-1.2413820465894365,-1.2361513188921571,-1.2359481705766595,-0.47374629332094276,-0.02747662155291929,-1.293793482765749,-1.3700260712314227,-1.2186189286643911,-0.7084045690952708,0.04106326735969499,-1.2990584113782653,-1.3533371598785864,-1.2026611035896655,-0.9447474922928346,-0.13664443491609743,0.1719895089599204,-0.43607941735295924,2.3619764270005734,-0.669232607527778,-0.10428881818568092
2019-02-03,-1.0393406803601324,-1.1094972885834304,-0.984704863143467,-0.9975835468755333,0.23829545276070055,-0.9854038806085607,-0.96847573426512,-0.9673604234112135,-0.17009188882311552,-0.494729844958151,-1.0342311691552626,-1.1586546145625831,-0.9321181787642401,-1.0433365850664633,0.28338134698479006,-0.9701045527536442,-1.0290531511235963,-0.9276669826483697,-0.6554999726875017,-0.11614628963705345,3.1301643082075423,3.043837304866559,2.96980908605925,2.9754291751089967,-2.848088804888751
2019-02-10,-0.9872984607196275,-1.155306917818002,-0.8621191118075612,-1.7672176442217684,0.6931719008355859,-1.0117380303193582,-1.1828932585632406,-0.8773730179143355,-1.7622219348989414,0.641393963940074,-0.9593817542156426,-1.1103553584397543,-0.7908902910191613,-1.2930576313205175,0.6320403518649025,-0.9707650231352136,-1.1203783956116127,-0.8544044094703989,-1.2922051576184337,0.47520005428093703,-0.3179115266341121,-0.34172891131286126,0.0031175688576391483,-0.36885216276425337,-0.19982176770179247
2019-02-17,-0.9185917830819835,-1.024924558271634,-0.8487173663232422,-1.102328853794013,0.8390689787203014,-0.8892006399585666,-0.9898795210807251,-0.7737834998203995,-1.167134265759217,0.7520757763890645,-0.8550210016556626,-0.9452350027305382,-0.7461176165753312,-0.8223155648363868,0.8323379304080917,-0.8741865388524959,-1.0131352352130014,-0.765736777517214,-1.1303589512127143,0.666969751994984,1.6282445601668125,2.204108612903241,-0.20569632926748133,2.3064699761659235,0.13952599576558353
2019-02-24,-0.8850746632797752,-0.955624775629245,-0.8368982119848795,-0.8700609226240134,0.46833824063244855,-0.8980260616537847,-0.9524194086334365,-0.9015232526576709,-0.6270295286511091,0.6274675748862802,-0.8824832548719516,-0.9218241988551661,-0.7590341093265432,-0.7135844584900264,0.5374230511822254,-0.9359263319819305,-0.9997592616965062,-0.8581453483270571,-0.8408039673048753,0.5863573253331539,1.9997841340477316,2.0729652078420493,0.2619644532237582,2.1098013809450014,0.07469450148111693
2019-03-03,-0.7054637186740804,-0.7564401787397139,-0.6415694887062643,-0.7402813715728213,0.05115041984624679,-0.7013239559167718,-0.7903845803561818,-0.7079542407740471,-0.6497277914616615,0.21035923277576968,-0.6849528228318259,-0.7112612787207867,-0.5215576389671698,-0.651915955995461,0.303481597247831,-0.659569215761352,-0.6896515757672701,-0.6375795825967172,-0.5263458937809493,-0.01132934956863664,0.26134009109257145,0.5612297046532686,-0.6694878672543897,0.6127133925850011,-1.672100721845784
2019-03-10,-0.989286956481412,-0.9792288247865464,-1.0268143832446623,-0.649909750939226,-0.09093665164669805,-1.0805267800307663,-1.068408865890667,-1.084192299182235,-0.6644539771525719,0.07247019002648591,-0.9107921342737979,-0.8854575340625911,-0.844535763119751,-0.5737937959794758,-0.0031204909159688547,-1.0054876689512726,-0.9561945845505367,-1.0164055299880812,-0.6059615801956089,0.07291095874328465,-0.7939246490785248,-0.7553842101692274,-0.7838661188853251,-0.7272849284766363,0.11903854530985598
2019-03-17,-2.4626400043631183,-1.6003979126389385,-2.742742278040406,2.4278560863768965,-2.36448823166899,-2.457593298324846,-1.6016670394005752,-2.6604721900572135,2.4276821373187203,-2.228825917538634,-2.4805542443201642,-1.7195043341026952,-2.696765034487944,2.045964448422545,-2.0068058001543814,-2.4689772504185012,-1.7698082163782531,-2.6698063448221214,1.959751985556767,-1.8250326810940407,3.2969336526496784,3.304847029900045,3.273901964406732,3.3041637799126775,-0.13449299237089135
2019-03-24,-2.1330099271193363,-2.3088975693930465,-2.0478066388597704,-0.7140730241428588,0.12616224298937767,-2.1516682368309916,-2.330865892013459,-2.0595841182410783,-0.6669272463605949,0.06554868052150228,-2.0590779308501084,-2.197009944492331,-2.03018731664473,-0.7573108886289812,0.09397988312538429,-2.1080122100865366,-2.2048261174085315,-2.0971295822629004,-0.6817543308665462,0.09235322773050489,0.16382961534843557,-0.07101826293284716,1.1309254838445626,-0.12190983364992401,-2.1096961058091868
2019-03-31,-1.8794915192059296,-1.9569426450414507,-1.8228552664252748,-0.37158926614521337,0.6690444463648495,-1.9026325339624908,-2.0532871025420127,-1.8774349333406142,-0.47066675584412326,0.7707511258656159,-1.8552436644435024,-1.9608671548666732,-1.8555632120212524,-0.5254233004360137,0.4858796335831506,-1.861227238470437,-1.9635185019738786,-1.880789718352167,-0.48261622470205234,0.59966490768816,0.6275850336596481,0.06253248501863345,1.5465231708611136,-0.009017244533168057,1.8151337540649275
2019-04-07,-1.5250093867745624,-1.7182380445466126,-1.399815346523605,-0.7274539095915048,0.378747400374748,-1.5404999252390352,-1.756261511334338,-1.4437172392811948,-0.7807988097731217,0.3139925244418384,-1.514861914630834,-1.6788781949186358,-1.438322520955438,-0.6957012945395868,0.221911908921973,-1.531556414751769,-1.7111343311449765,-1.4806886958208259,-0.770267506131937,0.3383415976751182,0.02730682029985649,0.07641319461501686,-0.13374851748501448,0.08566858301669299,-0.23724982273352613
2019-04-14,-1.3424455171442538,-1.4662727229321313,-1.241578777687888,-0.5900603390014729,0.508449640102681,-1.3310470858224133,-1.4862672715164422,-1.2761887105139558,-0.7047860737144142,0.6431867497130649,-1.3085079943512345,-1.4265620404281882,-1.2736753060765627,-0.4593254219375442,0.5461398499245227,-1.3074884390221246,-1.4158806033717422,-1.2813447049115878,-0.4861180073653639,0.9322200618831815,-0.08425515399974334,-0.30421264740282505,1.2352404858983532,-0.3771919786621545,0.9401031611127022
2019-04-21,-1.1481990345887234,-1.253430457825395,-1.0779658859357908,-0.5314170573669977,0.4855011459371809,-1.1463721626373067,-1.2789668737698385,-1.0679021479258646,-0.7895552671670814,0.5163844188056728,-1.1008045570941176,-1.2120536043568078,-1.040532050466006,-0.6128438285978518,0.47940280541845415,-1.1196091468779557,-1.238951923537749,-1.0594815070206995,-0.7731508352488092,0.5686647547203317,-0.4125869761602712,-0.3258390909734595,-0.6597091671391682,-0.30419140805505296,1.2090772103844722
