Date,Horizons NASDAQ 100 Covered CallEtf_Open_average,Horizons NASDAQ 100 Covered CallEtf_Open_max,Horizons NASDAQ 100 Covered CallEtf_Open_min,Horizons NASDAQ 100 Covered CallEtf_High_average,Horizons NASDAQ 100 Covered CallEtf_High_max,Horizons NASDAQ 100 Covered CallEtf_High_min,Horizons NASDAQ 100 Covered CallEtf_Low_average,Horizons NASDAQ 100 Covered CallEtf_Low_max,Horizons NASDAQ 100 Covered CallEtf_Low_min,Horizons NASDAQ 100 Covered CallEtf_Close_average,Horizons NASDAQ 100 Covered CallEtf_Close_max,Horizons NASDAQ 100 Covered CallEtf_Close_min
2018-08-12,1.6857902736013497,1.6857902736013497,1.6857902736013497,1.5738591619235058,1.5738591619235058,1.5738591619235058,1.2297940023416376,1.2297940023416376,1.2297940023416376,1.4202731545300857,1.4202731545300857,1.4202731545300857
2018-08-19,1.1552350723784173,1.1552350723784173,1.1552350723784173,1.2284503678722312,1.2284503678722312,1.2284503678722312,1.4790141573529747,1.4790141573529747,1.4790141573529747,1.4135720602417239,1.4135720602417239,1.4135720602417239
2018-08-26,1.4468036362935326,1.4468036362935326,1.4468036362935326,1.4505129196464848,1.4505129196464848,1.4505129196464848,1.5794660860354455,1.5794660860354455,1.5794660860354455,1.5412097642817029,1.5412097642817029,1.5412097642817029
2018-09-02,0.9608432124331574,0.9608432124331574,0.9608432124331574,1.0357040908700774,1.0357040908700774,1.0357040908700774,1.0358029582851804,1.0358029582851804,1.0358029582851804,1.014887678355148,1.014887678355148,1.014887678355148
2018-09-09,1.4792489722521884,1.4792489722521884,1.4792489722521884,1.4650182365859368,1.4650182365859368,1.4650182365859368,1.709564114952983,1.709564114952983,1.709564114952983,1.6273454422288025,1.6273454422288025,1.6273454422288025
2018-09-16,1.5557332574919438,1.5557332574919438,1.5557332574919438,1.5234472080478878,1.5234472080478878,1.5234472080478878,1.1651204829959105,1.1651204829959105,1.1651204829959105,1.2046613691414432,1.2046613691414432,1.2046613691414432
2018-09-23,0.8656826221972972,0.8656826221972972,0.8656826221972972,0.9385863158369127,0.9385863158369127,0.9385863158369127,1.189890045988717,1.189890045988717,1.189890045988717,1.0309405177489086,1.0309405177489086,1.0309405177489086
2018-09-30,0.4610342458645028,0.4610342458645028,0.4610342458645028,0.30235481886513776,0.30235481886513776,0.30235481886513776,-0.6402589373443514,-0.6402589373443514,-0.6402589373443514,-0.18714786381483775,-0.18714786381483775,-0.18714786381483775
2018-10-07,-2.213007770980848,-2.213007770980848,-2.213007770980848,-2.151773752381207,-2.151773752381207,-2.151773752381207,-2.5892810939745456,-2.5892810939745456,-2.5892810939745456,-1.9687597581190752,-1.9687597581190752,-1.9687597581190752
2018-10-14,-1.5371272903741489,-1.5371272903741489,-1.5371272903741489,-1.479959618650058,-1.479959618650058,-1.479959618650058,-1.6902694484662855,-1.6902694484662855,-1.6902694484662855,-2.028057810748967,-2.028057810748967,-2.028057810748967
2018-10-21,-2.911887578288033,-2.911887578288033,-2.911887578288033,-2.749883990839484,-2.749883990839484,-2.749883990839484,-2.834881135403024,-2.834881135403024,-2.834881135403024,-2.9251245727485236,-2.9251245727485236,-2.9251245727485236
2018-10-28,-1.328053244569305,-1.328053244569305,-1.328053244569305,-1.6709298997325368,-1.6709298997325368,-1.6709298997325368,-1.6571677359718722,-1.6571677359718722,-1.6571677359718722,-1.9085271360201455,-1.9085271360201455,-1.9085271360201455
2018-11-04,-0.8741151284016467,-0.8741151284016467,-0.8741151284016467,-1.2096691027596695,-1.2096691027596695,-1.2096691027596695,-1.05883439962527,-1.05883439962527,-1.05883439962527,-1.0951511145335067,-1.0951511145335067,-1.0951511145335067
2018-11-11,-1.9141833766750098,-1.9141833766750098,-1.9141833766750098,-1.8588291943888473,-1.8588291943888473,-1.8588291943888473,-1.8351905465210732,-1.8351905465210732,-1.8351905465210732,-1.811581809888949,-1.811581809888949,-1.811581809888949
2018-11-18,-2.3927255663884828,-2.3927255663884828,-2.3927255663884828,-2.7161659420531183,-2.7161659420531183,-2.7161659420531183,-2.194293485306773,-2.194293485306773,-2.194293485306773,-2.4622519972375465,-2.4622519972375465,-2.4622519972375465
2018-11-25,-1.3991456426318123,-1.3991456426318123,-1.3991456426318123,-1.486680939120897,-1.486680939120897,-1.486680939120897,-1.1525055221778149,-1.1525055221778149,-1.1525055221778149,-1.2576093935858852,-1.2576093935858852,-1.2576093935858852
2018-12-02,-1.303258398912949,-1.303258398912949,-1.303258398912949,-1.459246763289636,-1.459246763289636,-1.459246763289636,-1.5329421793852505,-1.5329421793852505,-1.5329421793852505,-1.6581953872994653,-1.6581953872994653,-1.6581953872994653
2018-12-09,-1.0959833496546576,-1.0959833496546576,-1.0959833496546576,-1.2544840169451867,-1.2544840169451867,-1.2544840169451867,-1.3401594557816667,-1.3401594557816667,-1.3401594557816667,-1.4231815587525078,-1.4231815587525078,-1.4231815587525078
2018-12-16,-2.3712952054340493,-2.3712952054340493,-2.3712952054340493,-2.3964346976777224,-2.3964346976777224,-2.3964346976777224,-2.746574191476754,-2.746574191476754,-2.746574191476754,-2.6962311065042557,-2.6962311065042557,-2.6962311065042557
2018-12-23,-2.2482155324786244,-2.2482155324786244,-2.2482155324786244,-2.263475045067803,-2.263475045067803,-2.263475045067803,-1.9223891583714963,-1.9223891583714963,-1.9223891583714963,-1.9981348417497176,-1.9981348417497176,-1.9981348417497176
2018-12-30,-1.7723300018848644,-1.7723300018848644,-1.7723300018848644,-1.7813452720829606,-1.7813452720829606,-1.7813452720829606,-1.609202670557577,-1.609202670557577,-1.609202670557577,-1.5137039771583187,-1.5137039771583187,-1.5137039771583187
2019-01-06,-1.3301474770707946,-1.3301474770707946,-1.3301474770707946,-1.4121463129751584,-1.4121463129751584,-1.4121463129751584,-1.0957751923576817,-1.0957751923576817,-1.0957751923576817,-1.1436245293745289,-1.1436245293745289,-1.1436245293745289
2019-01-13,-1.1246762147835159,-1.1246762147835159,-1.1246762147835159,-1.1472054934465485,-1.1472054934465485,-1.1472054934465485,-0.9509005447337777,-0.9509005447337777,-0.9509005447337777,-0.9675599075397846,-0.9675599075397846,-0.9675599075397846
2019-01-20,-1.0857902559413424,-1.0857902559413424,-1.0857902559413424,-1.1213272892978656,-1.1213272892978656,-1.1213272892978656,-0.8485473990824418,-0.8485473990824418,-0.8485473990824418,-0.9095970012476445,-0.9095970012476445,-0.9095970012476445
2019-01-27,-0.7766320262408875,-0.7766320262408875,-0.7766320262408875,-0.7965460786684815,-0.7965460786684815,-0.7965460786684815,-0.5598678010016536,-0.5598678010016536,-0.5598678010016536,-0.6450317344926223,-0.6450317344926223,-0.6450317344926223
2019-02-03,-0.6336813402085238,-0.6336813402085238,-0.6336813402085238,-0.6509890737131953,-0.6509890737131953,-0.6509890737131953,-0.43788047376820544,-0.43788047376820544,-0.43788047376820544,-0.46191642211820455,-0.46191642211820455,-0.46191642211820455
2019-02-10,-0.2829412690533894,-0.2829412690533894,-0.2829412690533894,-0.3942009046638555,-0.3942009046638555,-0.3942009046638555,-0.2504838006093895,-0.2504838006093895,-0.2504838006093895,-0.28668084769837726,-0.28668084769837726,-0.28668084769837726
2019-02-17,-0.4286916399765509,-0.4286916399765509,-0.4286916399765509,-0.4788738535667813,-0.4788738535667813,-0.4788738535667813,-0.1907676628051584,-0.1907676628051584,-0.1907676628051584,-0.25644987106904216,-0.25644987106904216,-0.25644987106904216
2019-02-24,-0.09525313192337581,-0.09525313192337581,-0.09525313192337581,-0.2274683416103903,-0.2274683416103903,-0.2274683416103903,0.06274909541144386,0.06274909541144386,0.06274909541144386,-0.016250404081788156,-0.016250404081788156,-0.016250404081788156
2019-03-03,-0.3603197648400965,-0.3603197648400965,-0.3603197648400965,-0.35899096462770874,-0.35899096462770874,-0.35899096462770874,-0.22714702219553437,-0.22714702219553437,-0.22714702219553437,-0.11094877811809238,-0.11094877811809238,-0.11094877811809238
2019-03-10,0.2541444394828491,0.2541444394828491,0.2541444394828491,0.38634139587064326,0.38634139587064326,0.38634139587064326,0.48819482114080553,0.48819482114080553,0.48819482114080553,0.4910457261506658,0.4910457261506658,0.4910457261506658
2019-03-17,0.40294749396901447,0.40294749396901447,0.40294749396901447,0.29422499256844376,0.29422499256844376,0.29422499256844376,0.3831147569348481,0.3831147569348481,0.3831147569348481,0.2540243513557168,0.2540243513557168,0.2540243513557168
2019-03-24,0.45952119023312343,0.45952119023312343,0.45952119023312343,0.4629309959433118,0.4629309959433118,0.4629309959433118,0.6477264753100352,0.6477264753100352,0.6477264753100352,0.6312276057074573,0.6312276057074573,0.6312276057074573
2019-03-31,1.0470534506621774,1.0470534506621774,1.0470534506621774,0.9730735442648013,0.9730735442648013,0.9730735442648013,1.097292520909044,1.097292520909044,1.097292520909044,1.039385061202877,1.039385061202877,1.039385061202877
2019-04-07,0.9515585229812801,0.9515585229812801,0.9515585229812801,0.8902473658860915,0.8902473658860915,0.8902473658860915,1.0893421731123596,1.0893421731123596,1.0893421731123596,1.0212360904657813,1.0212360904657813,1.0212360904657813
2019-04-14,1.0363128441563227,1.0363128441563227,1.0363128441563227,1.0016159316801334,1.0016159316801334,1.0016159316801334,1.0545034642428919,1.0545034642428919,1.0545034642428919,1.1087706718683925,1.1087706718683925,1.1087706718683925
2019-04-21,0.934266836493518,0.934266836493518,0.934266836493518,0.9750761711838509,0.9750761711838509,0.9750761711838509,1.0073189567420058,1.0073189567420058,1.0073189567420058,1.0236408531693988,1.0236408531693988,1.0236408531693988
2019-04-28,1.1287424285616088,1.1287424285616088,1.1287424285616088,1.17551890633071,1.17551890633071,1.17551890633071,1.0689113982475313,1.0689113982475313,1.0689113982475313,1.0922640917871855,1.0922640917871855,1.0922640917871855
2019-05-05,0.32588763220532685,0.32588763220532685,0.32588763220532685,0.6239853503916901,0.6239853503916901,0.6239853503916901,0.1096337831254666,0.1096337831254666,0.1096337831254666,0.6985096061694985,0.6985096061694985,0.6985096061694985
2019-05-12,0.41414078198752735,0.41414078198752735,0.41414078198752735,0.8715547575305985,0.8715547575305985,0.8715547575305985,0.567944404792335,0.567944404792335,0.567944404792335,0.4639346296491047,0.4639346296491047,0.4639346296491047
2019-05-19,-0.6847426422564569,-0.6847426422564569,-0.6847426422564569,-0.6849884424467279,-0.6849884424467279,-0.6849884424467279,-0.8622891836421241,-0.8622891836421241,-0.8622891836421241,-1.1813938792960983,-1.1813938792960983,-1.1813938792960983
2019-05-26,-1.7496227007384741,-1.7496227007384741,-1.7496227007384741,-1.888519537586787,-1.888519537586787,-1.888519537586787,-1.8223800049559813,-1.8223800049559813,-1.8223800049559813,-1.9512069934527512,-1.9512069934527512,-1.9512069934527512
2019-06-02,-0.8754655045048974,-0.8754655045048974,-0.8754655045048974,-0.22213375757381656,-0.22213375757381656,-0.22213375757381656,-0.6566873294987132,-0.6566873294987132,-0.6566873294987132,-0.11406996085309175,-0.11406996085309175,-0.11406996085309175
2019-06-09,0.6515442284139046,0.6515442284139046,0.6515442284139046,0.4041721761053198,0.4041721761053198,0.4041721761053198,0.378866641658486,0.378866641658486,0.378866641658486,0.38588006815910125,0.38588006815910125,0.38588006815910125
2019-06-16,1.5333540262227845,1.5333540262227845,1.5333540262227845,1.4154178575347969,1.4154178575347969,1.4154178575347969,1.3544891287775627,1.3544891287775627,1.3544891287775627,1.2936356417064188,1.2936356417064188,1.2936356417064188
2019-06-23,0.6346080153054071,0.6346080153054071,0.6346080153054071,0.4863995980667407,0.4863995980667407,0.4863995980667407,0.6479581682615614,0.6479581682615614,0.6479581682615614,0.49725182651847744,0.49725182651847744,0.49725182651847744
2019-06-30,1.4128500961080777,1.4128500961080777,1.4128500961080777,1.3813552513686687,1.3813552513686687,1.3813552513686687,1.4253568383911752,1.4253568383911752,1.4253568383911752,1.4740650307686916,1.4740650307686916,1.4740650307686916
2019-07-07,1.615341090120441,1.615341090120441,1.615341090120441,1.582923951807559,1.582923951807559,1.582923951807559,1.6629881763763206,1.6629881763763206,1.6629881763763206,1.6026345522844954,1.6026345522844954,1.6026345522844954
2019-07-14,1.5310327568938498,1.5310327568938498,1.5310327568938498,1.6904189854461709,1.6904189854461709,1.6904189854461709,1.315084895912335,1.315084895912335,1.315084895912335,1.1865830943014735,1.1865830943014735,1.1865830943014735
2019-07-21,1.339869407784146,1.339869407784146,1.339869407784146,1.3848680788757275,1.3848680788757275,1.3848680788757275,1.354404557342147,1.354404557342147,1.354404557342147,1.4575335364252664,1.4575335364252664,1.4575335364252664
2019-07-28,0.3360797492677496,0.3360797492677496,0.3360797492677496,0.17475520917117532,0.17475520917117532,0.17475520917117532,-0.02170779160250704,-0.02170779160250704,-0.02170779160250704,-0.11646903587311389,-0.11646903587311389,-0.11646903587311389
2019-08-04,0.3307383422228707,0.3307383422228707,0.3307383422228707,0.17146167058961054,0.17146167058961054,0.17146167058961054,-0.19755819533926416,-0.19755819533926416,-0.19755819533926416,-0.0282361386270677,-0.0282361386270677,-0.0282361386270677
2019-08-11,-0.7104648632593548,-0.7104648632593548,-0.7104648632593548,-0.4781733106701626,-0.4781733106701626,-0.4781733106701626,-0.46105748386197193,-0.46105748386197193,-0.46105748386197193,-0.320173039778803,-0.320173039778803,-0.320173039778803
2019-08-18,-0.49843388866108695,-0.49843388866108695,-0.49843388866108695,-0.635183972198325,-0.635183972198325,-0.635183972198325,-1.198207088554343,-1.198207088554343,-1.198207088554343,-1.340212179193514,-1.340212179193514,-1.340212179193514
2019-08-25,-0.18961540803675517,-0.18961540803675517,-0.18961540803675517,-0.39466919762841635,-0.39466919762841635,-0.39466919762841635,-0.12472386660241284,-0.12472386660241284,-0.12472386660241284,-0.234018188600458,-0.234018188600458,-0.234018188600458
2019-09-01,0.3098647267221056,0.3098647267221056,0.3098647267221056,0.1550608574602639,0.1550608574602639,0.1550608574602639,0.4766233473735334,0.4766233473735334,0.4766233473735334,0.3134707073311971,0.3134707073311971,0.3134707073311971
2019-09-08,0.48108840875989295,0.48108840875989295,0.48108840875989295,0.32753241332601524,0.32753241332601524,0.32753241332601524,0.6396439056351715,0.6396439056351715,0.6396439056351715,0.494107474764895,0.494107474764895,0.494107474764895
2019-09-15,0.668969784513513,0.668969784513513,0.668969784513513,0.5706041473889057,0.5706041473889057,0.5706041473889057,0.17396249943905454,0.17396249943905454,0.17396249943905454,0.25200181202941724,0.25200181202941724,0.25200181202941724
2019-09-22,-0.388052188594265,-0.388052188594265,-0.388052188594265,-0.4221139906979089,-0.4221139906979089,-0.4221139906979089,-0.8240194987979195,-0.8240194987979195,-0.8240194987979195,-0.7768352105285373,-0.7768352105285373,-0.7768352105285373
2019-09-29,-0.8007302892910027,-0.8007302892910027,-0.8007302892910027,-0.46670455886629253,-0.46670455886629253,-0.46670455886629253,-0.4676385986678379,-0.4676385986678379,-0.4676385986678379,-0.21870562630397092,-0.21870562630397092,-0.21870562630397092
2019-10-06,0.04629741781750398,0.04629741781750398,0.04629741781750398,0.1447908082879843,0.1447908082879843,0.1447908082879843,0.27862984897835646,0.27862984897835646,0.27862984897835646,0.18574446980870712,0.18574446980870712,0.18574446980870712
2019-10-13,0.5315494452851748,0.5315494452851748,0.5315494452851748,0.7200843764943595,0.7200843764943595,0.7200843764943595,0.22729794869199432,0.22729794869199432,0.22729794869199432,0.33114411538206373,0.33114411538206373,0.33114411538206373
2019-10-20,0.08223416052908315,0.08223416052908315,0.08223416052908315,0.27329265589096213,0.27329265589096213,0.27329265589096213,0.49748362849467254,0.49748362849467254,0.49748362849467254,0.6140509504799136,0.6140509504799136,0.6140509504799136
2019-10-27,0.8375249620765506,0.8375249620765506,0.8375249620765506,0.7503232595939408,0.7503232595939408,0.7503232595939408,1.0180959615060843,1.0180959615060843,1.0180959615060843,0.9542644971841732,0.9542644971841732,0.9542644971841732
2019-11-03,0.9852249694714376,0.9852249694714376,0.9852249694714376,0.9528790975785867,0.9528790975785867,0.9528790975785867,1.1641720458095053,1.1641720458095053,1.1641720458095053,1.1213463998752897,1.1213463998752897,1.1213463998752897
2019-11-10,1.3264059344275627,1.3264059344275627,1.3264059344275627,1.3750101025514387,1.3750101025514387,1.3750101025514387,1.2891265699336565,1.2891265699336565,1.2891265699336565,1.3995633891143624,1.3995633891143624,1.3995633891143624
2019-11-17,0.7075183207963938,0.7075183207963938,0.7075183207963938,0.6885502453108594,0.6885502453108594,0.6885502453108594,0.7466369834720912,0.7466369834720912,0.7466369834720912,0.6762917200131229,0.6762917200131229,0.6762917200131229
2019-11-24,1.443963842162306,1.443963842162306,1.443963842162306,1.430944396880763,1.430944396880763,1.430944396880763,1.4342584258352722,1.4342584258352722,1.4342584258352722,1.3887959615355892,1.3887959615355892,1.3887959615355892
2019-12-01,1.2819957691149118,1.2819957691149118,1.2819957691149118,1.486625210056556,1.486625210056556,1.486625210056556,1.237011334273965,1.237011334273965,1.237011334273965,1.3736482446075737,1.3736482446075737,1.3736482446075737
2019-12-08,1.6605205260518054,1.6605205260518054,1.6605205260518054,1.8196030105307992,1.8196030105307992,1.8196030105307992,1.6714827836470765,1.6714827836470765,1.6714827836470765,1.680272589107026,1.680272589107026,1.680272589107026
2019-12-15,1.9627565677054075,1.9627565677054075,1.9627565677054075,2.0407545649306673,2.0407545649306673,2.0407545649306673,1.8159005281674998,1.8159005281674998,1.8159005281674998,1.8831504585952925,1.8831504585952925,1.8831504585952925
2019-12-22,1.9789618234152093,1.9789618234152093,1.9789618234152093,2.032980803906249,2.032980803906249,2.032980803906249,1.8224932752254672,1.8224932752254672,1.8224932752254672,1.75285093517825,1.75285093517825,1.75285093517825
2019-12-29,1.3823052181415678,1.3823052181415678,1.3823052181415678,1.5143875852583801,1.5143875852583801,1.5143875852583801,1.352153733802942,1.352153733802942,1.352153733802942,1.3919755464615522,1.3919755464615522,1.3919755464615522
