Date,Vanguard Russell 1000Etf_Open_average,Vanguard Russell 1000Etf_Open_max,Vanguard Russell 1000Etf_Open_min,Vanguard Russell 1000Etf_High_average,Vanguard Russell 1000Etf_High_max,Vanguard Russell 1000Etf_High_min,Vanguard Russell 1000Etf_Low_average,Vanguard Russell 1000Etf_Low_max,Vanguard Russell 1000Etf_Low_min,Vanguard Russell 1000Etf_Close_average,Vanguard Russell 1000Etf_Close_max,Vanguard Russell 1000Etf_Close_min
2018-08-12,1.3442374087119082,1.3442374087119082,1.3442374087119082,1.520631047167492,1.520631047167492,1.520631047167492,1.379747899522802,1.379747899522802,1.379747899522802,1.4765133030239823,1.4765133030239823,1.4765133030239823
2018-08-19,1.6778624526539605,1.6778624526539605,1.6778624526539605,1.741025791585122,1.741025791585122,1.741025791585122,1.7017046137899576,1.7017046137899576,1.7017046137899576,1.7619183331166826,1.7619183331166826,1.7619183331166826
2018-08-26,1.8557636021248982,1.8557636021248982,1.8557636021248982,1.9102099895811424,1.9102099895811424,1.9102099895811424,1.8893726771924462,1.8893726771924462,1.8893726771924462,1.9216620146977546,1.9216620146977546,1.9216620146977546
2018-09-02,1.3058153859883546,1.3058153859883546,1.3058153859883546,1.4427830338617955,1.4427830338617955,1.4427830338617955,1.372225019193682,1.372225019193682,1.372225019193682,1.3851151952395206,1.3851151952395206,1.3851151952395206
2018-09-09,1.6766721864898753,1.6766721864898753,1.6766721864898753,1.6574703649757172,1.6574703649757172,1.6574703649757172,1.6510215334871525,1.6510215334871525,1.6510215334871525,1.708702054946691,1.708702054946691,1.708702054946691
2018-09-16,1.9308675380104012,1.9308675380104012,1.9308675380104012,1.8889356236256534,1.8889356236256534,1.8889356236256534,1.8904453330392603,1.8904453330392603,1.8904453330392603,1.8155021181106417,1.8155021181106417,1.8155021181106417
2018-09-23,1.1694749813292025,1.1694749813292025,1.1694749813292025,1.2450272498829429,1.2450272498829429,1.2450272498829429,1.2454279922379052,1.2454279922379052,1.2454279922379052,1.2619107396556717,1.2619107396556717,1.2619107396556717
2018-09-30,0.9954536492529888,0.9954536492529888,0.9954536492529888,0.936975221925166,0.936975221925166,0.936975221925166,0.5718217863528673,0.5718217863528673,0.5718217863528673,0.6921434842957994,0.6921434842957994,0.6921434842957994
2018-10-07,-1.013550650469003,-1.013550650469003,-1.013550650469003,-1.1631181735353557,-1.1631181735353557,-1.1631181735353557,-1.484345948190834,-1.484345948190834,-1.484345948190834,-1.1945173207328208,-1.1945173207328208,-1.1945173207328208
2018-10-14,-0.9917512512440251,-0.9917512512440251,-0.9917512512440251,-0.878352675978972,-0.878352675978972,-0.878352675978972,-1.0972799505286173,-1.0972799505286173,-1.0972799505286173,-1.1960511072932891,-1.1960511072932891,-1.1960511072932891
2018-10-21,-2.3784723861969534,-2.3784723861969534,-2.3784723861969534,-2.220228061936675,-2.220228061936675,-2.220228061936675,-2.4771643203392184,-2.4771643203392184,-2.4771643203392184,-2.378236005502093,-2.378236005502093,-2.378236005502093
2018-10-28,-1.0650197881470802,-1.0650197881470802,-1.0650197881470802,-1.1599436330856507,-1.1599436330856507,-1.1599436330856507,-1.3671292875618084,-1.3671292875618084,-1.3671292875618084,-1.336182850338165,-1.336182850338165,-1.336182850338165
2018-11-04,-0.5417034855011263,-0.5417034855011263,-0.5417034855011263,-0.6730851795750346,-0.6730851795750346,-0.6730851795750346,-0.6401965273260837,-0.6401965273260837,-0.6401965273260837,-0.6000358773735424,-0.6000358773735424,-0.6000358773735424
2018-11-11,-1.4484359164526377,-1.4484359164526377,-1.4484359164526377,-1.3296572335533776,-1.3296572335533776,-1.3296572335533776,-1.1910583702143591,-1.1910583702143591,-1.1910583702143591,-1.1607988750424405,-1.1607988750424405,-1.1607988750424405
2018-11-18,-2.173750981470416,-2.173750981470416,-2.173750981470416,-2.217867557217822,-2.217867557217822,-2.217867557217822,-1.8879755895713453,-1.8879755895713453,-1.8879755895713453,-2.0752599719168523,-2.0752599719168523,-2.0752599719168523
2018-11-25,-0.8836551057459507,-0.8836551057459507,-0.8836551057459507,-0.7824858078852567,-0.7824858078852567,-0.7824858078852567,-0.7114104445319532,-0.7114104445319532,-0.7114104445319532,-0.6291714892065449,-0.6291714892065449,-0.6291714892065449
2018-12-02,-1.2236198694759974,-1.2236198694759974,-1.2236198694759974,-1.2945657269718556,-1.2945657269718556,-1.2945657269718556,-1.642790702830395,-1.642790702830395,-1.642790702830395,-1.7417896268096653,-1.7417896268096653,-1.7417896268096653
2018-12-09,-1.8232199161170843,-1.8232199161170843,-1.8232199161170843,-1.916028159837622,-1.916028159837622,-1.916028159837622,-1.7849884423400433,-1.7849884423400433,-1.7849884423400433,-1.8983137337656573,-1.8983137337656573,-1.8983137337656573
2018-12-16,-2.515056220917739,-2.515056220917739,-2.515056220917739,-2.486954891399619,-2.486954891399619,-2.486954891399619,-2.5846622005223074,-2.5846622005223074,-2.5846622005223074,-2.654867261972346,-2.654867261972346,-2.654867261972346
2018-12-23,-1.9349984852394908,-1.9349984852394908,-1.9349984852394908,-1.9613641634949865,-1.9613641634949865,-1.9613641634949865,-1.8096655967295032,-1.8096655967295032,-1.8096655967295032,-1.8126509122481174,-1.8126509122481174,-1.8126509122481174
2018-12-30,-1.761032772766486,-1.761032772766486,-1.761032772766486,-1.58188201776079,-1.58188201776079,-1.58188201776079,-1.544461507972489,-1.544461507972489,-1.544461507972489,-1.3560570045225344,-1.3560570045225344,-1.3560570045225344
2019-01-06,-0.9602770478313747,-0.9602770478313747,-0.9602770478313747,-1.0354119692071728,-1.0354119692071728,-1.0354119692071728,-0.8192893681333211,-0.8192893681333211,-0.8192893681333211,-0.8253256740088214,-0.8253256740088214,-0.8253256740088214
2019-01-13,-0.4337709255711628,-0.4337709255711628,-0.4337709255711628,-0.43212337825025976,-0.43212337825025976,-0.43212337825025976,-0.3153076176907186,-0.3153076176907186,-0.3153076176907186,-0.2922871995501127,-0.2922871995501127,-0.2922871995501127
2019-01-20,-0.3282442190629246,-0.3282442190629246,-0.3282442190629246,-0.36947228561100964,-0.36947228561100964,-0.36947228561100964,-0.16931679262730515,-0.16931679262730515,-0.16931679262730515,-0.25778284708026933,-0.25778284708026933,-0.25778284708026933
2019-01-27,0.09183008048777741,0.09183008048777741,0.09183008048777741,0.06328599099395497,0.06328599099395497,0.06328599099395497,0.19569196184497908,0.19569196184497908,0.19569196184497908,0.14726951939146302,0.14726951939146302,0.14726951939146302
2019-02-03,0.11743906493484435,0.11743906493484435,0.11743906493484435,0.13796742806937815,0.13796742806937815,0.13796742806937815,0.23114455330818573,0.23114455330818573,0.23114455330818573,0.2966565664529271,0.2966565664529271,0.2966565664529271
2019-02-10,0.875855960208339,0.875855960208339,0.875855960208339,0.8967572784548582,0.8967572784548582,0.8967572784548582,1.0501543639251694,1.0501543639251694,1.0501543639251694,1.0046257752877297,1.0046257752877297,1.0046257752877297
2019-02-17,1.176244152519698,1.176244152519698,1.176244152519698,1.2068698477172182,1.2068698477172182,1.2068698477172182,1.2976614072910988,1.2976614072910988,1.2976614072910988,1.243716947621452,1.243716947621452,1.243716947621452
2019-02-24,1.3564301237292353,1.3564301237292353,1.3564301237292353,1.3047721600711635,1.3047721600711635,1.3047721600711635,1.2869534032350205,1.2869534032350205,1.2869534032350205,1.302056190412745,1.302056190412745,1.302056190412745
2019-03-03,0.6224702625289135,0.6224702625289135,0.6224702625289135,0.674925027157424,0.674925027157424,0.674925027157424,0.7192264833468317,0.7192264833468317,0.7192264833468317,0.7546157844518538,0.7546157844518538,0.7546157844518538
2019-03-10,1.3292703524040204,1.3292703524040204,1.3292703524040204,1.4087219711439485,1.4087219711439485,1.4087219711439485,1.375667079533646,1.375667079533646,1.375667079533646,1.31264849826408,1.31264849826408,1.31264849826408
2019-03-17,1.4288227181598814,1.4288227181598814,1.4288227181598814,1.3963196385829793,1.3963196385829793,1.3963196385829793,1.1549185379936406,1.1549185379936406,1.1549185379936406,1.0633251072286503,1.0633251072286503,1.0633251072286503
2019-03-24,1.2134108256434513,1.2134108256434513,1.2134108256434513,1.1904318215625704,1.1904318215625704,1.1904318215625704,1.1989670687143659,1.1989670687143659,1.1989670687143659,1.2005373837722446,1.2005373837722446,1.2005373837722446
2019-03-31,1.5125522342944262,1.5125522342944262,1.5125522342944262,1.543253029070139,1.543253029070139,1.543253029070139,1.5304651347320228,1.5304651347320228,1.5304651347320228,1.5220712651523416,1.5220712651523416,1.5220712651523416
2019-04-07,1.4971972399411964,1.4971972399411964,1.4971972399411964,1.4932829226481659,1.4932829226481659,1.4932829226481659,1.457170967650455,1.457170967650455,1.457170967650455,1.4659393106911045,1.4659393106911045,1.4659393106911045
2019-04-14,1.3314983307796755,1.3314983307796755,1.3314983307796755,1.3356803965408768,1.3356803965408768,1.3356803965408768,1.2988829284601937,1.2988829284601937,1.2988829284601937,1.3061332420803793,1.3061332420803793,1.3061332420803793
2019-04-21,1.3328080128174502,1.3328080128174502,1.3328080128174502,1.4072778302497653,1.4072778302497653,1.4072778302497653,1.3052756365531015,1.3052756365531015,1.3052756365531015,1.3730027938353242,1.3730027938353242,1.3730027938353242
2019-04-28,1.251857522364948,1.251857522364948,1.251857522364948,1.3258500345331605,1.3258500345331605,1.3258500345331605,1.2599461285520754,1.2599461285520754,1.2599461285520754,1.2908754605305268,1.2908754605305268,1.2908754605305268
2019-05-05,0.7229294268673233,0.7229294268673233,0.7229294268673233,0.8683970679136073,0.8683970679136073,0.8683970679136073,0.5445790146626619,0.5445790146626619,0.5445790146626619,0.8534170896418143,0.8534170896418143,0.8534170896418143
2019-05-12,0.6237590696306429,0.6237590696306429,0.6237590696306429,0.7706316602392327,0.7706316602392327,0.7706316602392327,0.6969002015888188,0.6969002015888188,0.6969002015888188,0.6221478042903285,0.6221478042903285,0.6221478042903285
2019-05-19,0.3775239074648543,0.3775239074648543,0.3775239074648543,0.32347607366968834,0.32347607366968834,0.32347607366968834,0.33403673128156347,0.33403673128156347,0.33403673128156347,0.22494735534194238,0.22494735534194238,0.22494735534194238
2019-05-26,-0.5212863936344402,-0.5212863936344402,-0.5212863936344402,-0.5761912347045196,-0.5761912347045196,-0.5761912347045196,-0.5308208841509855,-0.5308208841509855,-0.5308208841509855,-0.6405705716481545,-0.6405705716481545,-0.6405705716481545
2019-06-02,0.5375961656351789,0.5375961656351789,0.5375961656351789,0.7246905093784867,0.7246905093784867,0.7246905093784867,0.6439310056454446,0.6439310056454446,0.6439310056454446,0.6947237173800169,0.6947237173800169,0.6947237173800169
2019-06-09,0.8422989213183701,0.8422989213183701,0.8422989213183701,0.8029345676860672,0.8029345676860672,0.8029345676860672,0.9110787976837378,0.9110787976837378,0.9110787976837378,0.8129539437158846,0.8129539437158846,0.8129539437158846
2019-06-16,1.531337994796812,1.531337994796812,1.531337994796812,1.5000316385795889,1.5000316385795889,1.5000316385795889,1.543507769590526,1.543507769590526,1.543507769590526,1.4040567013261886,1.4040567013261886,1.4040567013261886
2019-06-23,1.2244800454363647,1.2244800454363647,1.2244800454363647,1.1942127124017972,1.1942127124017972,1.1942127124017972,1.2593945807910398,1.2593945807910398,1.2593945807910398,1.2375650580640412,1.2375650580640412,1.2375650580640412
2019-06-30,1.8083715749916767,1.8083715749916767,1.8083715749916767,1.7566545485997673,1.7566545485997673,1.7566545485997673,1.7187495908181722,1.7187495908181722,1.7187495908181722,1.7852950486752233,1.7852950486752233,1.7852950486752233
2019-07-07,1.855741442199149,1.855741442199149,1.855741442199149,1.8431177985962501,1.8431177985962501,1.8431177985962501,1.9140504602902908,1.9140504602902908,1.9140504602902908,1.8679347817743597,1.8679347817743597,1.8679347817743597
2019-07-14,1.6448234911207433,1.6448234911207433,1.6448234911207433,1.5270127003592553,1.5270127003592553,1.5270127003592553,1.3973977430963251,1.3973977430963251,1.3973977430963251,1.2300405832425574,1.2300405832425574,1.2300405832425574
2019-07-21,1.7213201937002702,1.7213201937002702,1.7213201937002702,1.767916054755256,1.767916054755256,1.767916054755256,1.791871857125215,1.791871857125215,1.791871857125215,1.7829100468206813,1.7829100468206813,1.7829100468206813
2019-07-28,0.6281763367995306,0.6281763367995306,0.6281763367995306,0.47012012758131794,0.47012012758131794,0.47012012758131794,0.29187106310062505,0.29187106310062505,0.29187106310062505,0.3557981260859966,0.3557981260859966,0.3557981260859966
2019-08-04,0.33551948065568743,0.33551948065568743,0.33551948065568743,0.22016747853696936,0.22016747853696936,0.22016747853696936,0.09867167240327337,0.09867167240327337,0.09867167240327337,0.138357969147814,0.138357969147814,0.138357969147814
2019-08-11,-0.7458538239808656,-0.7458538239808656,-0.7458538239808656,-0.46311745114667546,-0.46311745114667546,-0.46311745114667546,-0.5917234223104768,-0.5917234223104768,-0.5917234223104768,-0.3935434124786241,-0.3935434124786241,-0.3935434124786241
2019-08-18,-0.030996189273633595,-0.030996189273633595,-0.030996189273633595,0.035644392681086365,0.035644392681086365,0.035644392681086365,-0.9337744713708656,-0.9337744713708656,-0.9337744713708656,-0.9829136775140361,-0.9829136775140361,-0.9829136775140361
2019-08-25,0.3988850315346932,0.3988850315346932,0.3988850315346932,0.23852582397824693,0.23852582397824693,0.23852582397824693,0.23839019560955457,0.23839019560955457,0.23839019560955457,0.17210554848313117,0.17210554848313117,0.17210554848313117
2019-09-01,0.9140087956533381,0.9140087956533381,0.9140087956533381,0.915695665549054,0.915695665549054,0.915695665549054,1.0685825679722836,1.0685825679722836,1.0685825679722836,0.9370306202752927,0.9370306202752927,0.9370306202752927
2019-09-08,1.3598628544222424,1.3598628544222424,1.3598628544222424,1.2879838761794746,1.2879838761794746,1.2879838761794746,1.4007467944952705,1.4007467944952705,1.4007467944952705,1.267026664419306,1.267026664419306,1.267026664419306
2019-09-15,1.284907276981854,1.284907276981854,1.284907276981854,1.2052599340319723,1.2052599340319723,1.2052599340319723,1.0901058696252917,1.0901058696252917,1.0901058696252917,1.0877889628709336,1.0877889628709336,1.0877889628709336
2019-09-22,0.5769632947137877,0.5769632947137877,0.5769632947137877,0.45840840030336893,0.45840840030336893,0.45840840030336893,0.22194767877434446,0.22194767877434446,0.22194767877434446,0.28573339739378434,0.28573339739378434,0.28573339739378434
2019-09-29,-0.3450350028248581,-0.3450350028248581,-0.3450350028248581,-0.055260715399076406,-0.055260715399076406,-0.055260715399076406,-0.11965445122698619,-0.11965445122698619,-0.11965445122698619,0.15073366828000923,0.15073366828000923,0.15073366828000923
2019-10-06,0.2477270767017682,0.2477270767017682,0.2477270767017682,0.498229135594497,0.498229135594497,0.498229135594497,0.46698769648955424,0.46698769648955424,0.46698769648955424,0.34469461898623677,0.34469461898623677,0.34469461898623677
2019-10-13,0.6393341207546991,0.6393341207546991,0.6393341207546991,0.5701744817531852,0.5701744817531852,0.5701744817531852,0.518009379782339,0.518009379782339,0.518009379782339,0.5737406493205952,0.5737406493205952,0.5737406493205952
2019-10-20,0.7886167366383687,0.7886167366383687,0.7886167366383687,1.1736450225437967,1.1736450225437967,1.1736450225437967,1.0174555684695226,1.0174555684695226,1.0174555684695226,1.2361836683558056,1.2361836683558056,1.2361836683558056
2019-10-27,1.7181417780606572,1.7181417780606572,1.7181417780606572,1.9081227420916065,1.9081227420916065,1.9081227420916065,1.773289048405548,1.773289048405548,1.773289048405548,1.8757961791617017,1.8757961791617017,1.8757961791617017
2019-11-03,2.0883419112014496,2.0883419112014496,2.0883419112014496,2.1097246876916516,2.1097246876916516,2.1097246876916516,1.8979209450098316,1.8979209450098316,1.8979209450098316,2.0212605586684123,2.0212605586684123,2.0212605586684123
2019-11-10,2.121410997019822,2.121410997019822,2.121410997019822,2.220654582634402,2.220654582634402,2.220654582634402,2.078326480902107,2.078326480902107,2.078326480902107,2.0964373833531296,2.0964373833531296,2.0964373833531296
2019-11-17,1.889788219134706,1.889788219134706,1.889788219134706,1.861740278408144,1.861740278408144,1.861740278408144,1.7449372123909486,1.7449372123909486,1.7449372123909486,1.7333139799560957,1.7333139799560957,1.7333139799560957
2019-11-24,2.0789039004514756,2.0789039004514756,2.0789039004514756,2.097506661688709,2.097506661688709,2.097506661688709,1.9969314237018168,1.9969314237018168,1.9969314237018168,1.9338752978804077,1.9338752978804077,1.9338752978804077
2019-12-01,1.6655919483780648,1.6655919483780648,1.6655919483780648,1.79389643537577,1.79389643537577,1.79389643537577,1.6709963448239786,1.6709963448239786,1.6709963448239786,1.7148124571369343,1.7148124571369343,1.7148124571369343
2019-12-08,1.779086622892796,1.779086622892796,1.779086622892796,1.8767548535322516,1.8767548535322516,1.8767548535322516,1.6697649649322002,1.6697649649322002,1.6697649649322002,1.7264248363776515,1.7264248363776515,1.7264248363776515
2019-12-15,1.874925287789475,1.874925287789475,1.874925287789475,1.9068244861728953,1.9068244861728953,1.9068244861728953,1.8460334498120838,1.8460334498120838,1.8460334498120838,1.8467758387047748,1.8467758387047748,1.8467758387047748
2019-12-22,1.8604537013236382,1.8604537013236382,1.8604537013236382,1.8475722614212484,1.8475722614212484,1.8475722614212484,1.7494121951812063,1.7494121951812063,1.7494121951812063,1.7504117926977354,1.7504117926977354,1.7504117926977354
2019-12-29,1.5080870322058966,1.5080870322058966,1.5080870322058966,1.648840175610489,1.648840175610489,1.648840175610489,1.5090615171808641,1.5090615171808641,1.5090615171808641,1.5570041985924115,1.5570041985924115,1.5570041985924115
