Date,ADDYY_Open_average,ADDYY_Open_max,ADDYY_Open_min,ADDYY_Open_volatility,ADDYY_Open_change,ADDYY_High_average,ADDYY_High_max,ADDYY_High_min,ADDYY_High_volatility,ADDYY_High_change,ADDYY_Low_average,ADDYY_Low_max,ADDYY_Low_min,ADDYY_Low_volatility,ADDYY_Low_change,ADDYY_Close_average,ADDYY_Close_max,ADDYY_Close_min,ADDYY_Close_volatility,ADDYY_Close_change,ADDYY_Volume_average,ADDYY_Volume_max,ADDYY_Volume_min,ADDYY_Volume_volatility,ADDYY_Volume_change
2018-06-17,-1.3431691180426613,-1.3515775397425966,-1.2129034865704653,-0.5869795270645589,0.4903557491375707,-1.3494602546409888,-1.4158054195989778,-1.2651911594989347,-0.7218881145802148,0.17704044691763288,-1.3617925769980517,-1.4168064535870977,-1.2074186754690628,-0.7662762863987094,-0.02095003338705028,-1.3703405881847333,-1.4402586098956638,-1.1791941713726553,-0.9607783106568568,-0.23064207794981917,0.46227262338579206,1.4244429674222894,0.3538764915134177,1.6105047195986073,-0.5007571223102382
2018-06-24,-1.364077646419923,-1.2778065487373726,-1.3825360569486493,0.1665167463328983,-0.9341028085068617,-1.3756868015470611,-1.329346310074717,-1.4225775697571033,0.10761105581878858,-0.7072144404344471,-1.3804166298148992,-1.3937171933979344,-1.3486438453130951,-0.36163629944749826,-0.6057488284219562,-1.3993225088975019,-1.4297972009859972,-1.3436781170003873,-0.5100446538898077,-0.5561826884864415,0.00018570848334488566,0.05198404573700472,-0.25799304364570175,0.22429907328083187,0.5759422684229353
2018-07-01,-1.3229204826125704,-1.309320477587601,-1.2041404629053138,-0.5537620196170292,-0.0971029190507871,-1.3440552788903286,-1.3746527503772394,-1.2159260162491605,-0.8926348806818701,-0.1448916040176009,-1.2877438040854925,-1.303540534681551,-1.1971430661640319,-0.5947057344028323,-0.02105686627765624,-1.3136613476133445,-1.3830421253018372,-1.173312029608784,-1.0586978130663625,-0.05334292683769458,-0.9298346878827125,-0.9435362832836797,-0.49707760700553405,-0.9277793944143112,0.12667305086875477
2018-07-08,-0.9984332420840833,-0.9450909701060319,-0.916949403919407,-0.2713079432042075,1.17279958066839,-0.9805929342193065,-0.9589468117015867,-0.9654438474991619,-0.22681664351090108,1.0225990803208478,-0.955305634285119,-0.8757177367961904,-0.9506204487508695,0.056800232602657603,0.9758660022987203,-0.9429837267884371,-0.9054455101012179,-1.0109131958154711,0.13246854026044405,0.9163820082107246,0.20442984710887266,0.46454740874226075,-1.247449086358622,0.8729646028821966,-1.7895624456951653
2018-07-15,-0.742690777055031,-0.8198693989291898,-0.6056667798335348,-0.6574521551892996,0.8652199113023533,-0.7413471697949686,-0.8205487809540023,-0.7087407279102281,-0.5493287883674065,0.9775500340531248,-0.6509857238482774,-0.7401534993600412,-0.5799384741825965,-0.5423443796408861,0.8130055531895249,-0.6891594204612078,-0.751181357937747,-0.6905604602510285,-0.39917799056936165,0.9690975784818554,-0.699663592562184,-0.47696587602023705,-0.4551199379751467,-0.4087770788836335,-0.9206421730774502
2018-07-22,-0.5287571138707143,-0.5860121416289339,-0.5212460465447845,-0.43662888597174465,-0.03701915172006371,-0.5100839555134764,-0.5095390386106559,-0.505777282042628,-0.3456041599507775,-0.16668246564537956,-0.5542376949452121,-0.5610421547537237,-0.5194873241551854,-0.4165736265795321,-0.08673282419906793,-0.520645704394596,-0.4994448275394088,-0.45917812788488427,-0.4384025739212885,-0.09205409297151945,-1.0995955637389994,-0.7928309698849424,-0.9236084824374371,-0.6313637923202696,-0.04473831095348388
2018-07-29,-0.8263928144285221,-0.7148762217766625,-0.8401752773472928,0.3786036145777365,-0.7415797150841279,-0.8112412743251471,-0.7277231336765269,-0.9052152523038766,0.28879470663672613,-0.8939102537002616,-0.7612043387915808,-0.5991517995174444,-0.8694145644849579,0.9663489948233025,-0.8705252800140633,-0.7644844377047841,-0.742032364096216,-0.8505854808337526,-0.17377656778967598,-0.8045281058324457,-0.7656015654825225,-0.5188801913970574,-0.9168572002852505,-0.3042123048074739,0.043411760141502574
2018-08-05,1.236706858150495,2.128213049726319,0.0016547848604173546,3.2166044774584286,2.5150207198599315,1.1311223613552033,1.902195741401898,-0.09878867155149604,3.1436896692251155,2.5441735274634607,1.1525991004515412,1.90505405855496,0.11321639015543297,3.167396747152624,2.4033695773942174,1.0504071360002145,1.6002194732231765,-0.018059367627881257,2.90717498019896,2.401624498167446,0.06734177488132019,0.281704614194836,0.2067274071708379,0.26035810750608346,-0.027460477285354633
2018-08-12,1.6322040170030834,1.397437396464476,1.9905860551726282,-0.3469795829157872,0.1671610117964151,1.6789739641907893,1.3349548393411659,1.8901674251103064,-0.23563407328395705,0.08928591043810132,1.7345807979286363,1.5659877906993673,1.91663210882632,0.05117051145892453,0.22476287789330396,1.7476438996896624,1.4174112903068248,1.9877321945347892,-0.2405375408127442,0.07440739624570683,-0.815578285092166,-0.8281719224288924,-0.39577477470499633,-0.8277876192984297,0.5334401222971206
2018-08-19,2.1434698152051586,2.0160834087684414,2.2787533559207986,0.06444231495120065,0.8367115845126075,2.1409499353102377,1.9983718047533032,2.3120964880986246,0.11452020423477967,0.920005270901679,2.192252659792598,2.1476927920152864,2.3538290682562955,0.37410122009655783,0.9714565531912229,2.1655113214689017,2.0547657793339287,2.332593759036244,0.24604099274105515,0.9532983412172369,1.4848950290074392,2.5559045104615783,-0.196690887228594,2.7046709815963785,0.17512205441362622
2018-08-26,1.9485812169829537,1.843444413107065,2.0786676114612073,-0.20595812719030487,-0.9572426333260929,1.9648699459256833,1.755833840101144,2.140399054395384,-0.6020938834830467,-0.8119258583111518,1.9509935566151502,1.767585352633748,2.1135492340400166,-0.590204181903761,-0.8811822863066556,1.941014570023515,1.704302524834679,2.0835848944485327,-0.6347235640533122,-0.9196860333060028,-0.5287408015998084,-0.5541255415604915,-0.013404601906783269,-0.5742895407459819,-0.9322145482669048
2018-09-02,1.0838169997320513,0.9019923196058142,1.1502672333353638,-0.47497156127883233,-0.5100731570760338,1.057409930257199,0.9334800680806262,1.1691654267827598,-0.4925603489765375,-0.5673904846028819,1.0716512699248433,0.9942521954951821,1.1772185908485782,-0.363772561328156,-0.5704482220324617,1.0480030179376507,0.9713303630346424,1.1634098067897107,-0.4274101674917587,-0.6216663065355511,-0.7401398813171784,-0.4350150992352021,-0.6546501026798766,-0.33998507799548594,1.474973264514392
2018-09-09,1.0639863057551897,0.9319324483972424,0.8240535547056379,0.4171368217357258,0.840759514040878,1.10027191211188,0.9479538785640134,1.0607807041511519,-0.22641976155919305,0.27137689490449945,1.088743842421884,0.9775541850451501,0.8983292257864035,0.41700195787664074,0.7371753552387864,1.115067170076706,0.9914712613747028,1.1402428589740758,-0.36686176078458793,0.042048793361531486,0.8689141382184895,0.8392413253564965,0.38445161078564605,0.8404692564619681,-1.5654121267434866
2018-09-16,1.0877607408922176,0.9556016218148015,1.2273388999172696,-0.6459366589682928,-0.15650000077897339,1.0707615481285928,0.9572549722841457,1.158710158172695,-0.5626381441078964,-0.33183845362082337,1.129011977003127,0.9965391653166484,1.2593394355728902,-0.765116840700241,-0.26303060183660737,1.0948678569534716,0.9590089597279678,1.1705141943280462,-0.6916236456576784,-0.33062984446966853,-0.5479820627763015,-0.30133632559058066,-0.8746799182153955,-0.22964462011181533,-1.3862561299387623
2018-09-23,0.9284397612288384,0.8308648895585458,0.9971785588245805,-0.3871195680435465,-0.10476908645465673,0.9580951027906401,0.7969734974400321,1.0186353039523208,-0.630960954424976,-0.3205806730710203,0.9667734487901238,0.8328458080154708,1.0467841471627573,-0.686580074407743,-0.31267297210168865,0.9582620702575547,0.8478466632356382,1.0231363146146657,-0.628811407087584,-0.4151766989849575,-1.2490402286557174,-0.6932342109930661,-1.2934004722368113,-0.5973707186284867,0.4833084883901325
2018-09-30,0.5706886656429608,0.6228660239161703,0.3507340532797215,0.6505255597879125,-1.62429744076697,0.5495285217857898,0.6462726882282599,0.38709826655624086,0.5764989941196113,-1.4591936606983054,0.5461414868839979,0.6490511206463483,0.3935012783025318,0.6730962062233664,-1.6680418671817308,0.5472179401801842,0.6686446500268626,0.4379098575069932,0.5621731827008856,-1.464390716909819,-0.7832322612825412,-0.650288347028796,-0.47619592938280786,-0.6293540884053661,0.28395149884862325
2018-10-07,-0.831792628966701,-0.7178627861689845,-0.6700935482306252,-0.09155447688666922,-1.0337991925061678,-0.813451832122829,-0.49270751422243825,-0.6797171251693481,0.5145804658267087,-1.2413744173705314,-0.9458285590120318,-0.6426364011679566,-0.8737347692010027,0.7056914488500049,-1.0665799617905178,-0.9041668940459004,-0.46278675348893045,-0.841254433948674,1.1076123779438447,-1.3047232312321086,0.24094421105099423,-0.36920969982604396,1.986600081066022,-0.5852671886897559,0.5962489323943103
2018-10-14,-0.5190434044469403,-0.6018097553534664,-0.3120136589063485,-0.5400139816325823,-0.10213952841952272,-0.529490568189603,-0.6657641239262855,-0.3471738588747223,-0.5200180485593369,-0.19066523180070807,-0.5627981883940374,-0.7095606350969318,-0.4931563633964199,-0.3682206021335398,-0.2626348676917732,-0.5637448454350598,-0.7370942913233854,-0.5887879282581696,-0.13954847105280596,-0.24652645881183938,-0.6066976160907857,-0.6018037622186303,0.018198937888745485,-0.620462353200174,0.5340452800416133
2018-10-21,-0.7164820861413541,-0.8273151181391577,-0.6665611075547945,-0.16021066425313304,0.7527325547237677,-0.5852727763068534,-0.7200642393844585,-0.5685087196736607,-0.06909542147817596,0.7128088745971424,-0.8196711710914025,-1.0243595232108191,-0.6794958791068534,-0.47664579710550187,0.6146401643111867,-0.6866156128772466,-0.6928056298506605,-0.6760140734023327,0.25245704555430665,0.46333219044198465,-0.5651865829384575,-0.3298015372231814,-0.5567380653601031,-0.2826092621680904,-0.8113123094214258
2018-10-28,-0.6437829615877984,-0.8974883739888166,-0.5760042094945335,-0.2790467215848466,0.38023708099387954,-0.604164107505881,-0.945008309236743,-0.5711097643659601,-0.2073426483730698,0.6101595690027354,-0.5777217443320285,-0.8851614660261286,-0.5641173910396471,-0.27908094177067344,0.5660404533854285,-0.5755321188451,-0.9494269553658145,-0.5219872326372662,-0.31057077099527697,0.7333940162801637,1.7475296833431058,1.548083845053611,0.3040520454988913,1.5548762786907797,3.0521542922246203
2018-11-04,-1.0537836748888745,-1.133624458753811,-1.0138427662407998,-0.4422923824517379,-0.9753894386068451,-1.1187183569900847,-1.0463047248101622,-1.166667874592945,0.8834690011247377,-1.303124514008932,-1.0491605680755016,-0.9974304537549773,-0.9176808178800048,0.06664749986075581,-1.1450833055503855,-1.0919077340726526,-0.9633670180585355,-1.017577623615648,0.7556318209514257,-1.3699478493101886,2.7655592052021793,1.9269728631242142,1.9670171479844143,1.8472208756279787,0.852765723114826
2018-11-11,-0.8062689824122189,-0.8527255485093063,-0.6105684366595325,-0.9387053385230758,0.1531664390879328,-0.7697066426216431,-1.0930772298860167,-0.6584653928765397,-1.0833634995176817,-0.1717943397923688,-0.8183686601701334,-1.1255989677022182,-0.6559165606871764,-1.3420053084295056,-0.230953645829886,-0.7692046077725263,-1.095536278155613,-0.7841092258758169,-0.40859324887199855,-0.41401254532854226,-0.16469161012886574,-0.08834295595950212,-1.223373566151286,0.017621451971305595,-0.8784077010442746
2018-11-18,-1.2381567298825258,-1.2934576689124153,-1.2525174870300744,-0.1693925170359728,0.7149734629658315,-1.1357737979639744,-1.1524455999705732,-0.9991965338414379,-0.046912973803439444,0.2663275471106602,-1.0901646073668667,-1.1221115005341247,-1.0040915445841467,-0.07950036626954908,0.38699934593967944,-1.0742394773763082,-1.145961199595116,-0.9275120756312318,0.011314998085244452,0.4403564173174943,-0.5111017120079976,-0.6702114723676422,-1.1851124509305961,-0.577651310988461,-0.15759344436764824
2018-11-25,-1.4530785270944426,-1.5793714814779347,-1.5988919141977513,0.07062802158120562,-0.06686001104833932,-1.4904941891696228,-1.6776879579291255,-1.5376698686489696,0.10212303006664462,0.3002612928744676,-1.330930065094715,-1.5750144122120215,-1.4205187896495515,-0.2821217459344049,0.12781961189230315,-1.3685872976878959,-1.6077152253785185,-1.311307978752064,-0.08820629112618997,0.2587743369537204,-0.49454890954613345,-0.650764257161334,0.06655621751644372,-0.7009133472326947,0.17244364779311835
2018-12-02,-1.3087613098659052,-1.3154561295224185,-1.312495800828702,-0.1078157519381272,-0.9222311937296042,-1.3816457800850332,-1.575442763255478,-1.3321520123782387,-0.552448274015415,-0.6457835064600252,-1.4477967247148757,-1.6256252411680931,-1.2750334797533036,-1.249570565114542,-0.38278991209339114,-1.5221584700644066,-1.872114704759214,-1.2518959493115875,-1.5593783195006616,0.12240565677415603,0.8610470686705062,0.7315812232868724,1.0197434212960663,0.6662697936950737,0.5341527698320268
2018-12-09,-1.2189633059550775,-1.0490781892935745,-1.7092882128612212,2.5361758357823523,-1.6370989645403304,-1.3356951078795065,-1.189611250392585,-1.8278729806064484,2.332976653202313,-1.496848347873315,-1.163634007078426,-0.8889144231034304,-1.7948739560883171,2.5655506921425486,-1.8910485134787849,-1.2752970981450167,-1.0888592710018485,-1.8681877518171828,2.3574365629457184,-1.8738160899468665,0.9058406562522646,1.1560626244718817,1.564969944826834,1.0556998574561214,1.6250914638015366
2018-12-16,-2.0954067803655483,-2.1088644668523324,-1.9287113526036899,-0.3892142917832983,-0.6911498151209094,-2.0930950590223927,-2.200820597218741,-1.8731598603889863,-0.6252396669301586,-0.27449802652548666,-2.076493640173452,-2.1157147679468564,-1.8484701319068586,-0.4555800765065231,-0.44384620838108824,-2.1211601692898974,-2.2424044614384373,-1.834421992590921,-0.9103765053109549,-0.05179890438532443,0.4135378997830402,-0.07226749919787072,0.5493826415562654,-0.1454972666049329,-1.0822530784834061
2018-12-23,-2.0640745778727543,-2.1114106624562696,-1.924056998260714,-1.0684096892041666,0.8848252283037198,-1.997494694968339,-2.111283876808532,-1.8602420282220924,-1.2726534950684678,0.5774764731477092,-1.9816797219875057,-1.9567949190255343,-1.8682743279138507,-0.41602073443038895,1.1759082378666301,-1.873973091017686,-1.9528944483091455,-1.6844565449180484,-1.2186716783146498,0.42248785978777087,0.8205150589018254,0.4918688709360209,2.168587874162125,0.19525840405883713,0.7492065761392539
2018-12-30,-1.2371142154941757,-1.1633655998130419,-1.1433931287406032,-0.03768874094035416,1.2444591787595325,-1.2362901374350637,-1.1471124887044992,-1.2571314224897792,0.22298508376178358,1.5772500724528495,-1.1496891816313006,-1.0050219693832634,-1.1034904801657253,0.3310252008185957,1.5003270200467327,-1.1888655971565794,-1.0017684052301494,-1.2953781140730198,0.46721519346184603,1.7214137521590933,0.4294043745202072,-0.19276865277012564,0.7826708991727661,-0.330948531027095,0.1852743089139471
2019-01-06,0.024859379969991293,-0.2222186791870541,0.2665397922792222,-1.6186001277325124,0.325574024053037,0.004124437138928652,-0.11012610117878545,0.17656442775622613,-0.8838803857305055,0.7955146012236829,0.12620753528844988,-0.020874461198347127,0.33677782003493373,-0.9342701369811428,0.548691742012347,0.09852784044267313,-0.04192365284876603,0.2631570820750205,-0.7310102328647827,0.8496963443146414,-0.5856782211349457,-0.5501965467306327,-0.10180439964677289,-0.580156100242961,-0.8322372038718373
2019-01-13,0.4204796382510341,0.6460283235103026,0.5628400680953339,0.2758144952028555,1.1217732091811614,0.46453200336117334,0.5990608345542942,0.5418226577876174,0.22876224617747604,1.0049522074163257,0.5420056279551624,0.6548391023120321,0.7024323952718298,-0.22257522788495115,0.8502160632668473,0.5582530862858776,0.5874303959708684,0.6633036238702958,-0.10156468578793264,0.8310062195676463,-0.3685731675291425,-0.5380010512154523,-0.6518533580672983,-0.4745992352372668,-0.8398236533267605
2019-01-20,1.0147931709737883,1.0099493950997502,0.9616161065928166,0.16030244547430297,-0.34253511062403097,0.9392584334706661,0.9526690834076419,0.9124974374753524,0.20649484111880487,-0.08250070276416323,1.0495395252977002,1.0844810551291049,0.9512267743255927,0.22315936335596598,-0.1128533798981373,0.9788341583793128,0.9834906383088156,0.9361830641189991,0.2228805648020998,0.12688452206458525,1.4548457883891668,1.1492918566761074,-0.2456345188783242,1.26461142694143,-1.9836372788764738
2019-01-27,0.9378211267684883,1.1129449176511288,0.44803392384831253,1.8672875478076425,-1.3558717580588544,0.9645633406194745,1.120808609158001,0.5021101033625093,1.7460919309685776,-1.187188198215275,0.9400429046079736,1.197724332876071,0.45697833746288696,1.6430392283905169,-1.3823020804089312,1.0072341788369668,1.1720614226159474,0.6324758301653632,1.403535872781965,-1.0446444576432012,2.528964952269057,2.7945944895776673,1.3445715993821705,2.8202796687843446,-2.0140574234433957
2019-02-03,0.5245145080598813,0.5819465969366148,0.6194673851356892,-0.005356104183669416,-0.8650433982502508,0.43257278084429046,0.4419041518898394,0.5370545489340927,-0.15649309305794915,-0.840838349752498,0.5548899175763888,0.5862984321465057,0.6354617098646624,-0.10237911942139111,-0.7275788385457119,0.48751445819981887,0.5074985329323194,0.5999564667713352,-0.09308497492742586,-0.8772794548190742,-0.3677211451076124,-0.40448917810994023,-0.06379426798042995,-0.42012324781161015,-0.4830535877718234
2019-02-10,0.25174460853816943,0.08872005817738832,0.4582407269412169,-0.8399782008931536,-0.27148922634402917,0.2651398160379207,0.17035253293388086,0.40177845015199987,-0.4907731147878693,-0.19129383454043283,0.2751393180663525,0.18815975324657003,0.5267909562903392,-0.690900926691018,-0.30297792726297723,0.2966386117146991,0.26441092937042576,0.43006127799531135,-0.27042810906611303,-0.26740191251174505,-0.9027179948774625,-0.7240433133052849,-0.8640415216950257,-0.6848698876283559,0.19575922162941584
2019-02-17,0.919052376620095,1.216373342444506,0.9011705604369874,1.095035542746664,1.8059265157883744,1.0493850417991502,1.3573007503051433,1.1796322531997607,0.9132793304745962,1.7841092692460965,1.000352167524172,1.2967092816162178,0.9636435010253699,0.8989697457338379,1.6811219824548702,1.0639644198383664,1.2933980747376017,1.165489830900307,0.6312670871683671,1.634886095670365,-0.38763437502435455,-0.3443016433918719,-0.09914981372601196,-0.35212620210069767,0.18442947112777766
2019-02-24,2.0090172772936663,1.884340949636269,2.132303154165785,-0.3706968371042425,0.8186067445234995,1.9861800360919832,1.8079717614440354,2.0969375037576303,-0.44308498972524235,0.5576918780778386,1.9318605277181593,1.7871565745019997,2.0683909673958016,-0.6925789100293557,0.2981489230958194,1.918072338117342,1.6829317870432494,2.064767179122653,-0.7834201495103695,0.1383368758932399,-0.8296127640650232,-0.6615728294529953,-0.6218001538998357,-0.6416173796589071,0.20092335604551453
2019-03-03,1.4470289585853573,1.4851945373726068,1.2702207682431768,1.0753316119276997,-0.8525201255621031,1.42296629935628,1.3951692797899604,1.2842286426322078,0.7459197695655402,-0.7377062700496234,1.418124214153952,1.4649237839758371,1.26633978851453,0.6656500451461823,-0.8363442059247139,1.4091693924441406,1.3892149491492194,1.3129685556072557,0.3725298528193819,-0.6474459463017207,-0.8010632736678456,-0.6665860070888614,-0.7718228167483211,-0.635863427677578,0.14807165990027474
2019-03-10,0.828193035027801,0.8063727625196505,0.6251511614396964,0.9801517841163874,-0.5568482496748197,0.8999382484145527,0.8157846883002228,0.7971823747348863,0.4872289220487755,-0.6072192916221837,0.8081209527400737,0.7949135334744568,0.6367744589962145,0.8022286965884876,-0.17587191032948032,0.8843950432670782,0.80723390732713,0.713680911313379,0.6544061245910027,-0.41842784375715225,-0.6124002674361249,-0.3996733891094472,-0.38111236513632135,-0.3877901885265292,0.23243928567088834
2019-03-17,0.9269103819546439,0.7228024037436408,1.156275400330982,-1.0527227119356308,-0.1627289322774707,0.8989257401225849,0.6487114644390748,1.0673487505543686,-1.2398208247982287,0.0016852522127525182,0.8651508759271278,0.6914624145662385,1.0342900822570231,-1.0244792515654493,0.24202064019552977,0.8545856231779759,0.6806784918325179,1.0400839886986089,-1.1356457849985429,0.4017831263947502,-0.6716265130449388,-0.4412838772599811,-1.3061918452250487,-0.3519395400973217,0.18641834418877692
2019-03-24,1.2455685345423126,1.0801553636832006,1.5214559820111186,-1.0604763672832473,0.5037771618720206,1.1882093747552345,1.1098249802862383,1.388927625178197,-0.9135513078145118,0.6928534606100153,1.2554078743036052,1.1579254957776302,1.4056786934349008,-0.7207081091819438,0.595165470779879,1.1958953014519498,1.1595043563173617,1.3415464644785329,-0.8781794511394786,0.6703740696070816,-0.7766156456151876,-0.672209897087977,-1.1135647264021205,-0.6317083257860079,0.4393189900237753
2019-03-31,1.937098665227579,1.8260663963242911,1.8864806260759832,-0.07335381863279358,1.071673589239652,1.9992115714057286,1.8959689303932672,1.9469015192551615,-0.19723885517710177,0.8642049726452385,2.0251702869023527,1.9051579515534298,1.9681781691044302,-0.1754743331125294,0.7993516294043714,2.0589201235173547,2.013566181680163,1.9767483704801405,-0.1102707855820773,0.6692008298838584,-0.02641012299768636,0.20153191847688726,0.0031128630543059577,0.2115950933941945,0.7182939594182327
2019-04-07,1.824577117418425,1.729160539382952,1.954438931788522,-1.2753148812718058,0.41504234118236505,1.804868491929879,1.6676655531295037,1.9576241058620165,-1.6383588245692213,0.30754895208473104,1.8433257651244863,1.713402927741448,1.9425228729544057,-1.2799015023647384,0.40458132298676847,1.8120852188713656,1.6904083514683097,1.879735989919932,-1.3880346640250265,0.5178651281178841,-0.5357621591206145,-0.4457898901558957,-0.814437079833419,-0.4185741730534129,0.17923712912447184
2019-04-14,1.8503012320690784,1.767707348174994,1.8686452131177476,-1.1674449767781183,0.4518235785334985,1.8443301305245035,1.8046613641866511,1.8924612496234838,-1.2761341827444823,0.4312225669358015,1.8927989673421988,1.8206077792151611,1.9047907469369214,-1.2111784310959453,0.4113313860761744,1.8894612983660743,1.8786152739185766,1.9140466898162032,-1.1901906000545779,0.5658207416955859,-0.3144383029221134,-0.3482298723216938,-0.5290944078258778,-0.3337776422949118,0.2470261891099578
2019-04-21,1.2386426145305942,1.2855347843566536,1.2195977596228351,-0.39486268628308685,-0.8373578982782243,1.2869810515708213,1.320260591107718,1.285361785439864,-0.603231172303782,-0.6011094423507799,1.2665213763054348,1.3210476691440878,1.2510407329879563,-0.43580627386460535,-0.8222333369296059,1.298086663199731,1.3734849046902795,1.3263177876529877,-0.5990397247865562,-0.8101639116005396,-0.22020642531077222,0.034145787729592404,-1.001432667892428,0.10306495605796148,0.4073290695927635
