Date,BLDPStock_Open_average,BLDPStock_Open_max,BLDPStock_Open_min,BLDPStock_Open_volatility,BLDPStock_Open_change,BLDPStock_High_average,BLDPStock_High_max,BLDPStock_High_min,BLDPStock_High_volatility,BLDPStock_High_change,BLDPStock_Low_average,BLDPStock_Low_max,BLDPStock_Low_min,BLDPStock_Low_volatility,BLDPStock_Low_change,BLDPStock_Close_average,BLDPStock_Close_max,BLDPStock_Close_min,BLDPStock_Close_volatility,BLDPStock_Close_change,BLDPStock_Volume_average,BLDPStock_Volume_max,BLDPStock_Volume_min,BLDPStock_Volume_volatility,BLDPStock_Volume_change
2018-08-05,0.11141325940430159,0.0,0.16090325571056746,-0.41681355060455905,0.8495882991606082,0.09722401897637653,-0.05878623778021287,0.13840087454168437,-0.5759476248170661,0.7772829792426785,0.18130991780868944,0.04286804473043624,0.33719510936986963,-0.9882433681814619,0.010622617603543784,0.17653831156726493,0.037977699645863665,0.26946533728191974,-0.8577866577533272,0.46930265234433083,-0.5654292966101155,-0.797148471842174,-0.09414109849316898,-1.0322723611716051,0.998877784465092
2018-08-12,-0.07627531777828961,-0.07598540154841521,-0.04213226143848251,-0.1046767360996776,-0.3456174239770207,-0.12232693365947385,-0.15565011828828323,-0.08551770121300907,-0.21456872297106094,-0.5946987746933688,-0.0981210395887812,-0.03332121086133491,-0.15983129619830205,0.3841366626732629,-0.7667572094730782,-0.06327770041958401,-0.0348065115334491,-0.08210366030228629,0.15726685914752436,-1.0020128274440807,-1.2231318858105635,-1.1934020949541901,-1.161986251294359,-0.9198838652794218,-0.39260058582291185
2018-08-19,-0.028262839595146257,-0.25367562027414053,0.1611831583857277,-0.9941322439129594,-0.1545942142163882,-0.03978850285671651,-0.08703436897073073,0.020552050346574292,-0.2843190185137665,-0.6966398210471437,0.06793189997333912,-0.06005808486039523,0.03550148662992691,-0.28618013863172015,-0.7947198374302181,-0.0766046788207371,-0.18781559580849572,-0.10050593444111589,-0.30043515550004085,-0.7499106184400316,-0.9500807990037747,-0.5495755796265698,-1.2009922499571348,0.028701111955235864,-0.2156810582883221
2018-08-26,0.9599425961433067,1.4517892143595488,-0.18721161946853696,2.9041614930964674,2.5882695134332963,1.105606740852838,1.812399847904867,-0.20893666271714603,3.405847778030348,3.151612322210999,0.898460995801984,1.5652295035860642,-0.1566167701890219,3.2970170045355256,3.1028718038496796,0.9958477896153016,1.7936319619267553,-0.24814823946286288,3.5893586639267117,3.1475572967694396,3.218352921647893,3.9759858028949084,-0.09525662262023377,4.110862505776331,2.598784721562884
2018-09-02,3.1079210144523963,2.71816397235217,3.276139984270187,-0.1661343807064977,-0.006328686969970965,3.2343338392074554,2.768972014592183,3.4261734099005734,-0.24955128198158344,-0.6787441670402368,3.1079519344309148,2.8708275865845616,3.2921098428775624,-0.2869303841739673,-0.07971631386361926,3.2477026696231825,2.9005990851383707,3.3597369030039688,-0.48824263979284926,-0.5928764715149744,2.234678220706214,1.6424811207216523,1.9163630804916338,1.391788248766154,-3.6400360742372073
2018-09-09,1.984916330788867,2.3030113596721806,1.6606934255316257,1.929447178727765,-2.5223387029293196,1.9924730223831368,2.0551943930801513,1.8780033915736014,0.9524660160123142,-0.3080415590873283,1.8891266357666447,2.2169547886756384,1.674918672033472,1.6432534289670255,-2.034510411661708,1.9277310024177927,2.2694852063889086,1.5525033057294362,1.8268960520334347,0.231810901519589,0.39661559945292973,0.2654869241838764,-0.1465643510812846,0.3053963055004315,1.696868358627773
2018-09-16,3.0443949815907083,3.250499170282073,2.7102641290548415,3.0652735116430705,2.913775500219207,2.9630091413750885,3.133681258237307,2.587172211420491,2.8475115792222194,3.0324601609560875,2.9883819909544127,3.142705853112841,2.5567211249871145,2.955580955909722,2.877669145034532,2.9602860760147904,3.210428668722414,2.636418669287094,2.8745596770991266,2.491210657325889,2.489840029490386,1.3739672552735476,2.2027063911497113,1.0415371080185596,1.1290381494647554
2018-09-23,2.328052041177706,2.232982611449769,2.4669403458788963,1.1282677935951992,-1.5559344137195645,2.2674449324035275,2.197382330319954,2.3290803321377864,1.1552021175831435,-0.7062831406590696,2.277186826340145,2.0924406854862916,2.448362727532307,0.4372689127830565,-0.5539593623732657,2.2229687748129425,2.1326611010618275,2.4022555814711493,0.7581825402442408,0.28330739779967806,1.1967159116987545,0.320490428212132,2.540292547880884,-0.25143452038696906,0.12912395911178037
2018-09-30,2.188428902058084,2.01357391094152,2.34060707644716,0.6401390549103488,-1.371998463064967,2.0728547413942526,1.9357765842106178,2.213833379021349,0.5707460940978619,-1.4766236329367393,2.1323998536406834,1.9679275339692381,2.2562192424840157,0.32576440717118643,-1.2270197870269997,2.0409483361077965,1.8657736721266076,2.204343409314246,0.2750062165453559,-1.4989648541328011,0.021829582962532137,-0.13560036928531405,0.5227899780668226,-0.2671778482975546,-0.8453921388080227
2018-10-07,1.2972811645054412,1.272860203444573,1.140456520169544,1.1906920683684141,-0.9760973512117117,1.267911323041876,1.2396959040642008,1.1167645395351382,1.0862014525746406,-1.5805962787200507,1.1529707684116715,1.3058830034015254,1.0656066858638913,1.3512688845690406,-1.8608628734231238,1.1475613077186422,1.3435045832474648,1.0812170002793002,1.4042948944166778,-2.2353046926654185,0.4978393864217165,0.5179816093560118,0.35164681403191583,0.4777692849525318,0.6808379241687226
2018-10-14,0.7692708308789249,0.5699188570123324,0.913665016328249,-0.41616921472178076,-0.10906247754429099,0.7334176257586742,0.5566029679734482,0.8944298100165304,-0.45631394784000645,-0.19133868346949415,0.7812217511984187,0.6179104396311401,0.837596162633239,-0.21614292910954033,-0.1073650983235022,0.7544488184068897,0.6432793859071954,0.878883259143713,-0.17530215155746387,-0.5251866672425298,-0.2599668875133284,-0.4766879459800685,-0.13157427914429062,-0.48354829252079196,-0.5534202244119099
2018-10-21,0.2140642043398307,0.2756676378331473,0.20096090724567248,0.3545724170805757,-1.1487604847125983,0.23404832313541984,0.21439624415058528,0.42524337487004005,-0.36902894350868465,-0.6132328695592325,0.271509858630566,0.3486218291571973,0.34005897048253625,0.20903062269780395,-1.026341866519806,0.2296937140963117,0.17847974208756534,0.3558630173964332,-0.3178270736759862,-0.43267466322198445,-0.7518392443345495,-0.7186006325264487,-0.5158914119055285,-0.6559088768635618,0.3790327725924908
2018-10-28,0.022737720320876738,0.300883817507608,-0.47458101596267477,1.796895416976797,-1.6068042735452732,0.019710004143008043,0.3271687489631339,-0.6015570822737778,2.062195875868828,-1.9417823201924156,-0.05796653370997382,0.47059334598939095,-1.081197438030056,3.0181174249058094,-2.51278338262603,-0.05693773088123309,0.4209403068928144,-1.0690519801413725,2.817531438995664,-2.589120230208805,1.3848427764741387,1.3981343413141631,-0.3338899519911781,1.5546917030505245,3.0965359345812664
2018-11-04,-1.0043464216003897,-0.9308530712356557,-1.0062826691570046,-0.37778989852548167,0.25580763517000893,-0.9622256118930576,-0.9067110704876893,-0.9582556818572596,-0.35075986190475755,-0.08288001522215183,-1.0653200401646503,-1.040616501641176,-1.0592627420327556,-0.2954431975311113,0.42751085490560853,-0.9572604979102233,-0.935168200811349,-0.8857067048444923,-0.4343435479256302,-0.26325934414057883,-0.013189426630200686,-0.10506028806481325,-0.25268545598997094,-0.057219384719891596,-1.1289659861880368
2018-11-11,-0.9512042214018198,-0.7973057657752728,-0.9359567904593232,-0.15874547416850796,0.05216795018225153,-0.9457773765788937,-0.8574413822119618,-0.9921355654772388,-0.1445515342385831,-0.24469398547091215,-0.9964440279686233,-0.9388208697050487,-0.9061972863162484,-0.3708960557308857,-0.08227496991118477,-0.9669172203981521,-0.8423970361529748,-0.9043028518695316,-0.19939902190714573,-0.3527338874972715,-0.4174289062133442,-0.5595349413422446,0.14410427950016988,-0.6207251408593213,-0.08638559203857844
2018-11-18,-1.166468461588362,-1.240446302163456,-1.0169511630399055,-1.1785374280619685,0.21694375727675835,-1.1475291376160213,-1.1854742170645722,-1.0480667196237206,-0.8542566966603676,0.18341676743058233,-1.1472401148051625,-1.1799157293383389,-1.0520002467427776,-0.6153182220339698,0.20389883847554596,-1.1560225391862822,-1.2190085959394725,-0.9846188883978243,-0.858766676869136,0.09161564457577512,-0.933850858483525,-0.8035725944197701,-0.5409771244458326,-0.7408469711373434,0.015973738309472678
2018-11-25,-0.9618362130959933,-1.020073045601052,-0.8281367425817319,-0.9789016828877881,0.23345549537750368,-1.0081242487340951,-1.0396466647670541,-0.9242116542026199,-0.7300820374696846,0.4047660776119845,-0.9387349404675239,-0.9389704925465965,-0.8207163491177583,-0.506573948064789,0.52713695543652,-0.94413975617075,-1.0080804391709164,-0.795536729274058,-0.7369558007174846,0.3336179656673312,-1.0273301451617194,-0.8334973142313935,-0.7764077992768247,-0.7256263271890957,-0.14432988832407975
2018-12-02,-0.9467181900413149,-0.9496799139100403,-0.9563501575599754,-0.5516635270837856,-0.37348819080680223,-0.9842124086567504,-1.0031026796865796,-0.91707240531867,-0.6814454940462316,-0.18241409678246573,-0.9864379474370298,-1.0269316820067158,-0.8705163414408161,-0.6178725335282317,-0.20703349855084113,-1.0100285494540084,-1.0118619633042973,-0.8707055063669543,-0.6272356380501568,-0.19441707793603963,-0.9672510740357757,-0.7998267584515626,-0.7727727259712437,-0.6938547082679991,-0.10848504824499154
2018-12-09,-1.2706532438749327,-1.213855107229288,-1.266187593395559,-0.610215718730143,-0.16384637100381036,-1.2537108770139653,-1.2477031334307915,-1.1974006053266186,-0.7469445292967164,-0.020306003646915566,-1.2730801344346603,-1.2975520265655547,-1.1457607781469044,-0.7249045340575895,0.29509227060457854,-1.297617942613783,-1.2968215544239432,-1.1790195048256344,-0.7172006031223891,0.21315243462410874,-0.7592902679661236,-0.6659244446871305,-0.703035915171075,-0.5663919807770452,-0.1643995705860825
2018-12-16,-1.3693446172240487,-1.3081588993001843,-1.5389317517353014,-0.20645548707962383,-0.5950107638719465,-1.3603762681115927,-1.2642362024122005,-1.5259155598237668,0.004752046790942639,-0.7718414559216882,-1.5041365468231016,-1.333167031486474,-1.6477372393808967,0.3056281962107065,-0.9100042413704121,-1.5032137960841743,-1.3375583946240588,-1.6424023447611953,0.14020178009514556,-0.8676597635931961,-0.418864205730478,-0.2868340564335681,-0.642881515302653,-0.17553367054920174,0.7751094284464777
2018-12-23,-1.6002880776221722,-1.3903580115734968,-1.7348941205139814,0.1854127588583699,0.997119277683182,-1.5245095126746688,-1.4552302718692178,-1.6421961863358834,-0.17688077883200212,0.9584884187780568,-1.6528234705697848,-1.5478189004586298,-1.6525313028151247,-0.14866423296180878,0.9737492798575489,-1.5460811823177294,-1.4479858446692324,-1.6757149388820625,0.05190872439098825,0.9547055382928967,-0.40724284234825564,-0.49103181743572033,-0.1658584683661884,-0.48695008283713137,0.3713380527565068
2018-12-30,-1.1830802721530076,-1.0700131951667482,-1.2882309653887942,0.09168512006311307,0.9864953513900672,-1.034834660465943,-0.8284285317870155,-1.21803782932275,0.7160678210348814,1.4798680860015596,-1.1791903035873113,-0.9814654500818255,-1.296217784063914,0.5804625600036547,1.3974349031267415,-1.0292583143012666,-0.7422632170290703,-1.3049844533733737,1.0963240462743806,1.8386224098925397,-0.5237630519164311,-0.4946314373611566,-0.17972977366066617,-0.4854504321397766,0.35284558365381635
2019-01-06,-0.24984260200647504,-0.38446016109253317,-0.26361841005569947,-0.5301557212342392,0.6809575873030436,-0.26722773127219274,-0.40164758080309826,-0.08824521342266753,-0.9735949957665558,0.12369481893148025,-0.20761151149305979,-0.32693559396819755,-0.11118667240908926,-0.6008312885605206,0.23463325290695955,-0.21633016593726612,-0.3880152493273925,-0.042734876084969536,-0.8526964804356283,-0.1774515818010037,-0.48612260904644794,-0.512406541883293,-0.19998722324989948,-0.49844767342133467,-0.5304492388927763
2019-01-13,-0.21863577648394533,-0.3303975930317343,-0.1612855792785386,-0.6643584922825542,0.7671721366460016,-0.2544341739781185,-0.3989195744939124,-0.05075956982342796,-1.1274923228355476,0.228361997112202,-0.16549712843366055,-0.31922415605078525,-0.029265043361385395,-0.7966332546392308,0.35360838007311307,-0.17836021576274094,-0.3587919545248107,0.04740910862691069,-0.9935929359210922,0.06389792304082018,-1.025773820472217,-0.8600760792412723,-0.9434642185925857,-0.7128354244301193,-0.259508152168125
2019-01-20,-0.1785985004139103,-0.32873730721353883,-0.03063393785894225,-1.0237849856398142,0.2458079116225061,-0.19581351771151378,-0.23588318837449881,-0.02591553754313409,-0.668332553355009,0.5133738644489223,-0.11544060422840233,-0.2850566986114661,0.03038110845737379,-0.8361193445934403,0.40769659786705076,-0.12704878944520154,-0.22850341226394755,0.0,-0.5631578609999466,0.6385124387897857,-0.8238188359826588,-0.46162377350572836,-1.0648572034134074,-0.18588859794539894,0.2722211987929477
2019-01-27,0.4016107855682371,0.31495420099804394,0.3442247391865504,0.09032277642598416,0.7192909614072178,0.4532611817296171,0.3217688009678613,0.6116384728911218,-0.6189781962702097,0.17040164634599428,0.45024447852298033,0.35467700451153805,0.4887229593010814,-0.23728949893812462,0.4174454721059555,0.4670075174971538,0.2817357320979703,0.6723926473022437,-0.7782703244930892,0.12994282064163076,-0.03696843485112709,-0.12087363380464533,0.05010346331378935,-0.1546082885060505,-0.8126947567297299
2019-02-03,0.32412299097072167,0.1872917918118507,0.3037733289463061,-0.3181165626029803,-0.6073947407073914,0.2891958111234902,0.20727052925190995,0.3017623845757887,-0.21952529393067147,-0.5522973382304762,0.3661748242770757,0.331009152412888,0.3237769139941958,0.04979011021128766,-0.6865257529858564,0.29825178177438044,0.23323983788821276,0.25537924201852347,-0.029401057838142862,-0.5775121321187522,-1.0821933703858277,-0.7739418342737301,-0.9773504079699808,-0.5350594179872705,-0.20596438438560377
2019-02-10,0.4509156784587179,0.478000753166505,0.35551048208826963,0.5584284179836689,1.6030484397653588,0.5524062246769335,0.6043584641579083,0.5765562879650072,0.19989317774869994,0.9752986569185231,0.5805212665862315,0.5831407546988909,0.4830858705086008,0.2954035175163096,1.2734863787745514,0.6747271069814177,0.5907014873302416,0.6713735181155692,-0.13843366366616164,1.0295572702651123,-0.06138121564011609,0.6653547440555623,-0.787363176900158,0.8399634912416368,-0.07527392184044546
2019-02-17,1.2390941503762596,1.164457695742782,1.4276806897231247,-0.38681689345659587,-0.06067462940369267,1.2070185312017574,1.1057022932981038,1.2613232086830437,-0.25542092650151005,0.278554717024868,1.275669872203585,1.0629698013876199,1.484341575522435,-0.753905812866813,0.19248709447937662,1.298284061767846,1.1889351612740926,1.3486031206042597,-0.2582470036157543,0.31390261240548295,0.050593896853616434,-0.2707243868656603,-0.2499550273869255,-0.24647364002751992,-0.5667042532459661
2019-02-24,1.3046589186245592,1.1037673510664803,1.4428126384022686,-0.8792873501325158,0.021726271368266978,1.2688690862281555,1.132812820157625,1.3856984244885944,-0.7430154600193024,0.007575864368211613,1.3270444859482204,1.1357019263647286,1.48502717857993,-0.7733062104425513,-7.242292090486229e-16,1.2678930225468796,1.0036714417083525,1.3999009804474296,-0.8902316750028189,0.2000950671435493,-0.7125807171776979,-0.48015666347195796,-1.224496165540025,-0.3188462753126444,0.12337781428400812
2019-03-03,0.5359333166236449,1.0312701622740847,0.02348071337838991,2.3564025140427916,-2.2163745154121064,0.48332911367282666,1.0287230994614367,0.0707974750287755,2.0200065208944924,-2.2108695398055964,0.39078741731759165,0.7408655870327852,-0.15991798569738377,1.5545012437637085,-1.6623503790735716,0.3901853450837407,0.6310578413186426,-0.0026218591217503813,0.9997039276128314,-1.4673867844611075,0.7791350652098145,0.6698611175330335,2.091869642792961,0.3680035026127745,-0.8021686703511585
2019-03-10,0.10200486061081253,0.11174416365984705,-0.03786346516022415,0.33114337959083273,0.9034250857003028,0.19629459462829602,0.0599500516989819,0.32486106136815823,-0.5306759497523303,0.17335340699531684,0.18102117315579985,0.15336877386998574,0.14866590120771947,0.004842683002379027,0.4115673017401204,0.17535284733554143,0.1137675592322244,0.2838711052316856,-0.29502436179662966,-0.003584470548139417,0.09465639997638015,-0.1567061736906559,1.4812330817019779,-0.4139540000355897,-0.53366839240806
2019-03-17,0.35773186993770834,0.2702620832086181,0.37936955197340283,-0.2786772224772972,0.2244552424513713,0.31150673818235325,0.27762166330093246,0.27949926322192664,-0.03957405924987643,-0.23404385653690715,0.309163880941776,0.32615246879784665,0.254010991672672,0.13684499786657228,-0.48523819939788687,0.3328414344642226,0.31690624346833,0.2682894396094994,0.021549855796031605,-0.5196303942744666,0.5836257817027392,0.47359709516074366,-0.37725383916701327,0.6680127672500172,-0.09662448886469185
2019-03-24,-0.18077213920075896,-0.3107397300470797,0.10793118397700806,-1.0721060393025712,-0.009658342616078038,-0.23763419026347682,-0.3381113183483337,-0.08847585514210199,-0.6339498793638357,0.06177641452815473,-0.10686913568580103,-0.29012745849507554,0.04831590022665162,-0.8562832816875814,0.2784845354526957,-0.2047216905583359,-0.4106454578754881,0.07935016116344942,-1.110524974992068,0.006865169252405086,-1.0197795996476011,-0.6574229596274354,-0.9175427016339694,-0.3731177219492957,-0.9784788769667299
2019-03-31,0.05052971948352897,0.375967541990618,0.14329534682998993,0.6003460802809696,1.133992232276786,0.15782472913225906,0.4077733758104485,0.0,1.025717678951641,1.3411933392250264,0.18402824524922576,0.5088824868392361,0.22438507088504867,0.6642716542206893,1.2086629334138856,0.21420127229784328,0.571902951722614,0.13327270532957627,0.9168845886321173,1.3888268066275842,0.3887609488587391,1.5961976423064719,-1.0868683489882733,2.091886706674774,0.668327723935958
2019-04-07,1.0693455826942198,0.991012392929097,1.094557621395695,-0.31471224971929623,0.14893517219325594,1.0405690225044668,0.8622345330495689,1.0313175637102778,-0.5921970460800737,-0.49289748478477374,0.9423306975678365,0.8014452172862563,1.0009696933991643,-0.7424212605995951,0.034117618654855165,0.9712003185309915,0.9123387248757465,0.9930192277446165,-0.5329507136636343,-0.4259556005580159,0.5695809300174212,0.724014122560789,-0.14702320388919482,0.8313352566343093,-1.8308767653260651
2019-04-14,0.7981224039302153,0.6217562828810494,1.0245046957259194,-1.2023621848250023,0.011636522205938358,0.8017752587106752,0.6665399882292671,0.9112138703671905,-0.8045592202929237,0.2960839163595709,0.7986333892963565,0.6403991456772149,0.9146155983659866,-0.9366837888147427,0.193286623212223,0.8454373789383074,0.7690286770618082,0.8826557764953472,-0.6065588040054659,0.3924653121314974,-0.434032022177972,-0.7654444163717624,-0.03488267161913221,-0.8035293199140476,0.5820915918986658
2019-04-21,0.5028326799626687,0.529093975091313,0.18149278121660667,0.8875565234666108,-1.6537948787401038,0.5253905541145674,0.5384952690098582,0.27471549958105645,0.5832579528230101,-1.2270798485025018,0.4693419516239792,0.7208366389718814,0.15019719449423807,1.290744660816148,-1.5625926516328483,0.38905853836550697,0.5752179944020062,0.08398459932412626,1.0122689360290955,-0.9888798867144106,0.3600859050570088,0.8822718309525746,-0.7159335054923043,1.1802196434452565,1.1286250136162201
2019-04-28,0.5499189209416117,0.3660227978867155,0.7658574171090501,-1.1320030443845543,0.06628104137993425,0.483312737180899,0.3706637629461633,0.4626545619087802,-0.35452028395692764,-0.056577807455911955,0.3884404235808482,0.2979367808295848,0.5626970824531428,-0.7991448515056458,0.3122095685852592,0.4515023804319853,0.3409234158121435,0.5470975026637066,-0.6799376832731266,0.31325516143720655,1.880242722953547,1.2329861038387884,2.0232103512082986,0.4602572067449666,-1.3589055981800289
2019-05-05,0.28119514291390096,0.11521700501422483,0.48422799056143767,-0.9046301671955244,-0.041500429365824786,0.2700324328890957,0.14873847935955398,0.4448323091237616,-0.7427841465575712,0.29984057752770077,0.372225386414098,0.17688149103752648,0.5179237437538937,-0.8582894635747893,0.04693840042539318,0.3850473741707786,0.3620135894342073,0.5285941398709252,-0.5484719998231138,0.4098604964384345,-0.4653484830607838,-1.1917079483938624,0.8514242766504224,-1.5911357448905181,0.23223423410168423
2019-05-12,1.382352422469915,1.9390715046025098,0.938766331406343,1.7763567807119447,1.818985400307352,1.6586707923653694,1.9980103293473277,0.7573538840333349,1.8743385031717954,1.9374809991331094,1.4783940011289036,2.113598646354631,0.8572861237158501,1.7846678973017756,1.8932290946065213,1.7606425016750809,2.1128499760032766,0.7536514605014193,1.6650292461909408,1.7798339351720143,3.365458408742372,2.899588734238074,1.7396587761072413,2.6449094613841795,1.7451470871215995
2019-05-19,2.7080137350583744,2.6485775242375156,2.7063311189730364,0.2511898718710397,0.23762215642256448,2.7463407385336507,2.7195084040371933,2.6802376272659476,0.7319553772341851,0.47276648412425726,2.7668091624779514,2.5826323264061433,2.7134678174658875,-0.31654447102397126,0.5328859083371879,2.7035632020612006,2.7526927611681256,2.675391007273636,0.5237133989843353,0.7292675282073866,2.2731465679444725,2.5398414110689673,1.6674917017232977,2.415074287550996,-0.3939465422821471
2019-05-26,2.346893389321436,2.271588526732248,2.1094304630106286,0.7560953869178242,-1.537061270857359,2.266932220760462,2.3374500739157424,1.9576111113908343,1.4940260443306221,-1.804241610165874,2.2512373775473735,2.541777020843007,1.9964560633990642,1.3096612326206978,-1.8262663752408046,2.1884122995860014,2.484942548090869,2.0221039689343288,1.6014447629122477,-1.8806251297177676,1.7417474713407093,1.2846814147016805,2.01558472271952,0.83448535682044,-1.9472876817241513
2019-06-02,1.592168331901121,1.2876965089281796,1.7829975860926945,-0.8820435889089395,0.18808481466640417,1.6135163545216622,1.3787476617165542,1.868307668051788,-0.6613831297615814,0.46376646262331805,1.7675536690948372,1.4830478478232059,1.8571432244624162,-0.7314671331785857,0.3512612621944534,1.7292274735812994,1.4518162947848048,1.9021124320331622,-0.7446031776047511,0.3584683602096485,-0.2727738693824626,-0.6929497024445022,0.586364687724345,-1.0136520209624706,-0.018386902497370263
2019-06-09,1.6931420756492734,1.727217339141161,1.3739279765321881,0.9408965044381612,-1.1384567326757085,1.6112303601704403,1.7119938731921431,1.220697041515645,1.4599570899567944,-1.651346644750338,1.5349851257903766,1.8090705709075108,1.0662714511817322,1.6221175274545845,-1.6990215799052828,1.5272630633363602,1.705715985990643,1.305086212898963,1.2518755346571302,-1.5198801018431312,0.7397733682426217,0.32952512219880903,1.3289137646896634,-0.07944551732506042,0.2792497154959535
