Date,CCMPStock_Open_average,CCMPStock_Open_max,CCMPStock_Open_min,CCMPStock_Open_volatility,CCMPStock_Open_change,CCMPStock_High_average,CCMPStock_High_max,CCMPStock_High_min,CCMPStock_High_volatility,CCMPStock_High_change,CCMPStock_Low_average,CCMPStock_Low_max,CCMPStock_Low_min,CCMPStock_Low_volatility,CCMPStock_Low_change,CCMPStock_Close_average,CCMPStock_Close_max,CCMPStock_Close_min,CCMPStock_Close_volatility,CCMPStock_Close_change,CCMPStock_Volume_average,CCMPStock_Volume_max,CCMPStock_Volume_min,CCMPStock_Volume_volatility,CCMPStock_Volume_change
2018-08-05,1.9725508328082362,1.7375211684294303,1.9748607612546347,-1.3077605968052142,-0.5842029953349834,1.8789903641296362,1.725869805036042,1.8190194860588478,-1.0432284182980223,-0.5531748487649177,1.9889568619747124,1.958117927655258,1.957746189693213,-0.7430139947044967,-0.678879617480518,1.892376299664555,1.8296086225123038,1.8529815422299938,-0.9859066664500421,-0.5467055015995496,-0.7542080867841376,-0.7266782248910411,-0.6728678972629619,-0.572399916226709,-1.2042751054875072
2018-08-12,0.4515045701639573,1.284657890636692,-0.7097376808362698,3.4640423142740278,-3.162065087152304,0.5308131453500234,1.358867330806724,-0.33075586078088637,3.4296714797335714,-3.036753387405081,0.2757533374124653,1.4785306603956123,-0.8188416820177363,3.638639116389584,-3.189034868571907,0.2714651218047414,1.3445712792633226,-0.46994200262969704,3.232756940533625,-2.7148598708712406,3.811179554271827,3.9774195164365667,-1.7749137085965747,4.0993191861375555,3.7669264449931252
2018-08-19,-0.4543321949343153,-0.4758187673161709,-0.17981254827702056,-0.45479805615869706,0.4634817728733112,-0.4439276363567572,-0.551824945853237,-0.19281402684687857,-0.655621757186107,0.45416942339362304,-0.35603859429969154,-0.3385739507383153,-0.40017896857320095,0.15480232851006875,0.8694213069619854,-0.31368630599187086,-0.4043567980732217,-0.18039434960404258,-0.3145431015245619,0.7361927478061291,0.7352730430844433,0.9218349620071237,2.097626465890771,0.5856563107194261,-1.3198984438848727
2018-08-26,0.1129685126729903,0.15812642792661288,0.23391187981889394,-0.1518343848916202,-0.3482901129552626,0.14147650933141867,0.22204684186236776,0.21474891124145185,-0.019287851607405895,-0.5859983743536402,0.1052641815679186,-0.027692670034792477,0.15721807529089898,-0.29441747471961704,-0.45297131279419217,0.12147922388987184,0.11798633914996969,0.2807509105152135,-0.3351345419165955,-0.5294477579177731,0.42715479120514593,0.01667159722565841,1.3123414016855175,-0.19359221028886708,-0.45138366315687656
2018-09-02,-0.3880803858141504,-0.44148930022717026,-0.46515474114477634,0.07543299387915275,-1.021152679526568,-0.51543327569297,-0.6896148821616809,-0.49937780502216655,-0.327829673955445,-0.7871241895166872,-0.5190642066556612,-0.5722608789945293,-0.4041785866223298,-0.22376385556794456,-0.6023407642537498,-0.5641677700207886,-0.6273667524300779,-0.5284308026068893,-0.06534957201882956,-0.8912825555872288,0.7457532531495326,0.6162056539637193,2.1363152173589337,0.21875405960777422,-0.10547113080410567
2018-09-09,-1.1231881650211042,-1.244917299576634,-0.8737167677980925,-0.6331419923608169,0.0116156680965846,-1.2622006844909919,-1.494589840246904,-1.086805273602165,-0.7075301112470973,-0.11058305209981491,-1.200873593733174,-1.3166520596231763,-0.9909093654011307,-0.4426308363097007,-0.24837978166773012,-1.2322896205383553,-1.4256641848678646,-1.1415678059242924,-0.37128861748112596,-0.09284285348591347,0.5942908417768079,0.41592255056578603,0.6869309438601667,0.28643709934867456,0.605072167961629
2018-09-16,-1.5642933965890218,-1.630791349482089,-1.2192536274777726,-0.6809091647875574,-0.32998631141106755,-1.6492177421898337,-1.7408410054265275,-1.340434264576403,-0.8117786405837443,-0.3041320486330929,-1.5386656918512018,-1.6455021256940259,-1.2406126856635071,-0.598300137660356,-0.2681336973090108,-1.719499200254441,-1.8795778027219372,-1.4721161374988243,-0.6847020767051771,-0.2726317533543019,0.4633342738350062,0.37311386312389805,1.127968021942847,0.1548326645888933,0.805451222269643
2018-09-23,-1.8986650352454428,-1.8194961236896852,-1.8218790439847476,-0.13683313209928522,-0.5110054453217742,-1.9360407572418008,-1.9680126598622238,-1.8229741909044057,-0.5651899105404036,-0.27537918766649316,-1.8653352640958747,-1.8276970501558956,-1.6433054612391413,-0.42236033813706514,-0.3544126271958467,-1.8907786853708854,-1.8201270797000755,-1.808246654743481,-0.08708270519407084,-0.3019575125936999,0.2781166439938841,-0.18525799480629046,1.7802060638111254,-0.5478799698120087,-0.29316058071709045
2018-09-30,-1.7847852022418997,-1.7974355349757964,-1.5675743350263438,-0.6415562313949441,-0.25338968022065145,-1.8362934864214406,-1.8676140878177583,-1.7433851548589239,-0.6170086362170901,-0.26651770541149516,-1.7673560021236652,-1.6740272966185945,-1.821240376572079,0.13238878678375154,-0.7391281692799375,-1.814240318660834,-1.8213381045987251,-1.8270096026020104,-0.058294584497337064,-0.6809896195142662,0.08774337387144722,-0.13245007752313062,0.4880300797517712,-0.23057521640744144,0.42601659865433855
2018-10-07,-2.258316906510104,-2.0297513184470874,-2.3379774946048997,0.5659189477095268,-0.6814299555388343,-2.228137087699284,-2.103191189569549,-2.2224220392702034,-0.09116160716919408,-0.4459106873649503,-2.268296821873742,-2.04781655026399,-2.1841432659200173,0.18642961526815066,-0.7167722553414199,-2.337763219162868,-2.137636725761771,-2.286453608068833,0.3968197146822987,-0.9275079532792292,0.5358429808028914,0.07755276284513461,1.578794501304665,-0.2510425443874972,0.05390462208380729
2018-10-14,-1.9744953634066598,-1.854591561682891,-1.9594894074227793,0.22188231334246084,0.6197237575530646,-1.8885349393452338,-1.5606580807340174,-2.004718431519429,1.0760878076573874,0.5634738814500005,-1.9386695690112334,-1.8080075855236735,-1.8500617968463904,0.022145323866526637,0.197418581980487,-1.903414914062324,-1.8661476942915853,-1.8991943809188534,0.1251835376148861,0.23085630580058267,-0.46283128490326014,-0.5794334369056735,0.19323934420075004,-0.5976238201902166,-0.021209610642362268
2018-10-21,-2.0107571526431482,-1.8459613057264315,-2.0212478213335165,0.5378076875913551,0.5830054843396435,-1.85643610287609,-1.681045107684443,-1.9816031956982898,0.8825434352264806,0.8182694653104666,-2.0475718587645777,-1.9490473470268321,-2.095003673953799,0.346786123276259,0.2933890904666536,-1.8349610661284916,-1.6272188549294953,-2.1439099231256313,1.742730860617859,0.8443598266964815,1.094961954773847,1.4069029428845283,0.6657380064331697,1.227900860660743,0.042386054361425334
2018-10-28,-1.2045565186236593,-1.0017994402700194,-1.2606248876596882,0.7597953394632432,0.980300661285751,-1.176517772391195,-1.0309597628731169,-1.2327056842884205,0.6555646881461625,1.4206247138589883,-1.1797952986784135,-0.8997979055999361,-1.2446376602506868,0.8530087705814019,1.5298647852090919,-1.1477235361647031,-0.9547861447360637,-1.2218040186158647,0.9622881015450045,1.8321549434827011,-0.1563032187290422,-0.4344221339029565,1.2721903862074417,-0.6761116676771821,-0.3539080063315329
2018-11-04,-0.663575010476762,-0.7504881412547972,-0.5451794017561549,-0.5345927811891925,-0.05069984833747114,-0.6946613819077426,-0.8262512428033844,-0.6191542032741011,-0.5803139899198215,-0.311588660751865,-0.6779847849461398,-0.7555298874500679,-0.520873966966785,-0.5611434939199164,0.1849368573010409,-0.6516163754389791,-0.7094969154134657,-0.5222180292835432,-0.38422555395522984,0.42090354073246117,-0.302903640782242,-0.4235624539726425,0.8852636142400799,-0.5869048688344168,0.09124805802552671
2018-11-11,-0.7613447881452065,-0.8067228647920038,-0.6764769314777768,-0.3441016467619922,-0.3933706797877936,-0.7825296891209899,-0.8723362471963367,-0.6403440155747552,-0.6938580720108001,-0.008727593609646518,-0.7895211962570452,-0.9036720427246262,-0.8199885322437331,-0.20993989851746248,-0.47447305020317393,-0.7278416558300931,-0.937827414136399,-0.539192871452868,-0.9611702374339169,0.3026851962672119,1.927196264325838,2.5413610080435447,2.131701700493943,2.164910541791908,0.27505756011844584
2018-11-18,-0.958342429668658,-0.8594475249803355,-1.0371985278980753,0.5343425373919275,-0.5883040864237499,-0.8892400082550475,-1.0024022747072674,-0.7898222733243392,-0.6715835142478973,0.042589934785412085,-0.9943564357209284,-1.0502559620771226,-1.034795663800631,-0.04764502366745113,0.24870481928447444,-0.9702258120257422,-1.0972570287042889,-0.8072865558647068,-0.6810625776594552,0.5191284231822694,-0.08706411461237384,-0.00761929060650091,-1.2621459437279425,0.25472226418591626,-1.5687446005330048
2018-11-25,-0.3881958223983205,-0.30443536134403315,-0.33669022046841485,0.09594809355198418,1.1086407023575757,-0.3684444481409192,-0.3175418716469121,-0.46758851785026295,0.4356799931025024,1.2545318941172294,-0.3779923021203397,-0.32007983704662313,-0.35291526931297035,0.07374133146887737,0.9925962288900024,-0.26127230821520103,-0.18134788698915388,-0.41786857223851925,0.672179511571572,1.083683325838166,-0.2592007146270748,-0.3846254784035772,-0.574962705351385,-0.27159994931168574,0.039083492328498615
2018-12-02,-0.11924063776244719,0.1399796238639998,-0.29311219476568495,1.1388584045712113,-1.515405542839326,-0.199862865932117,0.1754718649820919,-0.45611854924738127,1.696256138758904,-1.9156834956191024,-0.36209174411950235,0.030205322564171425,-0.7134774706171696,1.6676280172320952,-1.7429972020408522,-0.4164919016498788,0.08220618392917325,-0.8370081688610022,2.1528199654167497,-2.3579439964789586,-0.346838935542804,-0.4299841140133495,0.2779006118960855,-0.4839860088504232,-0.23868356816972805
2018-12-09,-1.1617089675437,-1.1422355584148158,-1.042328231908466,-0.24666530676570078,-0.11677626769041997,-1.164542041868709,-1.1190135591075812,-1.0978400602992386,-0.11289929139848637,-0.5461573584403164,-1.1993324768333742,-1.3147034398020612,-1.0315710470707065,-0.7696774877518973,0.050369378881381086,-1.2494685261735528,-1.3340531869029004,-1.0828881164407864,-0.5521579591244574,-0.25214141256155814,0.14410390525940284,-0.38602765258580624,0.7887232264708532,-0.5420974431294531,-0.7569278227130859
2018-12-16,-1.56628058333247,-1.5385073313847477,-1.6856385805593574,0.3925913135049681,-0.8871503547991048,-1.6257032724822187,-1.4594311486543907,-1.8979760039256384,1.0892106368729821,-1.0150393036715812,-1.6651011805082307,-1.5001616765150754,-1.8406485207560865,0.6074667667171103,-0.8915740992151598,-1.7593227762409154,-1.5473897731805295,-1.8854517250289684,0.900518839787171,-1.1361759893984558,1.0206651430096687,0.2394003109444331,1.9179738716288681,-0.17108586109969395,0.027072296402428378
2018-12-23,-2.010385122725119,-1.595896449785923,-2.0881275156321126,1.0751665312822312,1.9811169456055289,-1.844924967211265,-1.4944769099662272,-2.062307351318319,1.310466716967493,2.041705410168922,-1.9844471604118556,-1.579588160841146,-2.1753907955000567,1.0253315074133413,1.8058915342790032,-1.7105780911327289,-1.4655501601340297,-1.9829543544852164,1.1915506859997005,1.9425555145534146,-0.10199403883115678,0.019545199262470215,-0.8708340350006566,0.1990278863893529,1.0190846564877925
2018-12-30,-1.1792496044949314,-1.3322412630958989,-1.2343984877297718,0.31863745758630513,-1.0514912978813447,-1.227595375559986,-1.4320537215712,-1.2332708757785782,0.09509735720403457,-0.8167897907531667,-1.21946494925982,-1.3092069842867697,-1.2249675827642816,0.2610754117121397,-0.6134989428083379,-1.241613813081614,-1.2627081566506504,-1.3098134944527091,0.7021678156041566,-0.6834696340148115,0.25931194322907375,-0.07843306692418259,1.3795579043978963,-0.45857157762682893,0.7288830696482358
2019-01-06,-1.1402938279271844,-1.3944360963695792,-0.9946998777204141,-0.8747752911264065,0.9410109151029645,-1.1646146608250691,-1.2593500400428153,-0.8775608433270793,-0.5655043305124631,0.8527461346863103,-1.0217990589831327,-1.2342899121649038,-0.8521212498016391,-0.6596070964516666,0.8466880300782622,-1.002196234819801,-1.1093171272858986,-0.7974342206034346,-0.27266225217703016,0.6402481390012628,1.0748223716791054,0.17345184704160435,1.5018904777982045,-0.2503974119399489,0.3923278397356379
2019-01-13,-0.697355416970586,-0.9031574021170105,-0.5911913335637033,-0.6613267031144263,0.6429473770716968,-0.7842339631290354,-0.9454215799794554,-0.49863504372611095,-0.7041385201940632,0.6760273709945608,-0.5906470241451259,-0.7153369863449831,-0.38588156315821875,-0.6245022173062297,0.635826556729001,-0.6166535756583094,-0.7878496233865139,-0.37614735756133705,-0.5661968338469043,0.5275951112027938,0.5545932499893976,0.2274558894741186,1.108968200831444,-0.08933909008017142,-0.8513080945971735
2019-01-20,-0.3992011083263853,-0.4544026885628207,-0.24285577443665388,-0.4402025852168955,0.6961045572970145,-0.4085462973895959,-0.43009106644595896,-0.3413650153252473,-0.027520036542062577,0.9988792362157353,-0.2898856550986151,-0.21608110169917008,-0.1859628204943259,-0.0012376965142703016,0.9161764349494361,-0.3557813106877835,-0.27851915703949925,-0.23275343793387562,0.018738921988730377,0.9312423064624069,-0.8926611140997586,-0.8744536800225172,-0.009867565250930327,-0.9345191386564184,-0.9066157148760742
2019-01-27,0.44045448310375024,0.2890241277472707,0.26853648339079483,-0.03481588309701397,1.164314661843518,0.46520862872876256,0.38197520350297504,0.4718815387733043,-0.32654905628313124,0.7827392228041566,0.6015347152146926,0.5262170887083254,0.5552400940091692,-0.21713777526516367,0.8890581533143834,0.6574949382054373,0.4755879336958661,0.6708370137900896,-0.5326142706013853,0.6558972687935064,-1.1344771671950498,-0.8917167552012807,-0.3969796008567919,-0.8468575852012149,-0.3031471503051708
2019-02-03,0.9054861047845768,0.779955415645958,0.6826118754452956,0.1012434910636927,-0.8042123805158781,0.8046006569180666,0.5297855558702191,0.5324834416850067,-0.1605607846162666,-0.8770038118229689,0.7960856381371275,0.8197729110027897,0.23638141507115143,1.100378913761017,-1.262197062455476,0.7633709851308328,0.6434276357701457,0.4898192710871381,0.08369245218012776,-1.00430492962992,1.4758427090467956,1.6329288795311012,-0.37995181061898486,1.8184840610978026,2.859817486259182
2019-02-10,0.17386068717474534,-0.0923014370821386,0.5238289345780278,-1.5421653787616065,0.17158607304487988,0.07033885277883525,-0.21760333565983903,0.16875163654528402,-0.7132816881088456,0.43103645745021135,0.23153131678704122,-0.18915659442525862,0.5391935971913352,-1.4128286209800123,0.33231131249728646,0.21923121799618273,-0.07729939350015266,0.45431452894269747,-0.8862955511667224,0.47075774983350177,1.7619963989486584,0.2333886001773417,3.0467885033167312,-0.8664596827514516,-0.5555796583439231
2019-02-17,1.0319017184010841,1.1324370285311327,0.9720466939649388,0.3325119736776246,1.2347026110965298,1.2427693001952558,1.2097081891270292,0.8644872622439003,0.4964545403120973,1.1578928709063827,1.2453363933963095,1.3315600675927601,1.14412623263537,0.2825891570609638,1.0629455114530046,1.367072704852577,1.3644547882378493,1.018826179201488,0.3020065864785739,1.0550766471031925,2.635654351689542,1.8378078359948058,2.3205644931978577,1.0691218530656377,-0.9964478449089981
2019-02-24,2.4202536071321075,2.395828773075331,2.1420060984177525,0.8727133073477474,1.3186193010379625,2.6209513250206538,2.5446526787248547,2.510027772048709,-0.4153777596394709,0.5352795065452518,2.536301955881814,2.4487585043665963,2.3152316749378072,0.2665629083549806,0.838174076595075,2.588506264361259,2.516245213168368,2.511024874571081,-0.6590146699480206,0.21538798224114913,1.923697128295155,1.0208308440129878,1.5763397555491931,0.4521693374883135,-1.4285050439279872
2019-03-03,1.927767340839793,1.9604157837538945,1.9214767848124739,0.2576640810049393,-1.2110248409153868,1.879457151625622,1.992354527021413,1.8715189902466363,0.005295168584014341,-1.1040319082447967,1.9182398431240613,1.9462330740319242,1.9915064221044794,-0.20532086951341247,-0.9520714765894785,1.8403914184675847,1.798250142424933,1.824892205884243,-0.6190336975875492,-0.8328430328880054,-0.3489233839916136,-0.3363688602434223,0.26695517301487715,-0.4945526834614751,-0.8739416935056608
2019-03-10,1.6125295580460433,1.4782480393965578,1.8146108260775167,-1.226346762153475,0.09922250396623092,1.6033445892711027,1.460610683253157,1.7340818671023073,-1.1561040000747773,0.25579880309279673,1.6758834261826967,1.4965325791448112,1.8932040118282862,-1.3410301292852607,-0.12332617345200383,1.632608379008479,1.4810262572850301,1.7025626133976588,-1.0524720058951376,-0.034240925310639825,0.8251509573294656,0.9719319856184186,0.3647553143882259,0.9474385695818179,1.8203283787773998
2019-03-17,1.6293744139224822,1.6312563774719409,1.763178492155966,-0.6559345179980861,0.6189186585213634,1.6841983550269386,1.7452426637744936,1.719691130760417,-0.33374597047862786,0.35055451467142995,1.5781514475852194,1.4562514161262259,1.7309872235936303,-1.1857263906155564,0.017464440635371215,1.6118861732237943,1.7433842482204456,1.5705511409987543,-0.08207733939466616,-0.42113381920483156,0.5360923282667195,0.21631298379690267,0.6853407813651686,-0.0709561834509964,-0.5867000297782481
2019-03-24,1.0885148933205926,0.9454087187914932,1.1843562971277926,-1.0873988205709555,-0.14618209503501253,1.1228837485907859,1.1332536511881657,1.1038691558621425,-0.16612264831971385,0.07161827785805738,1.1234731782055214,1.0632237685105361,1.1566410522220418,-0.5755767999128291,-0.010685947000272002,1.087753894002857,1.1655292322218076,1.0925667011203166,-0.15372693753838662,0.3699424602258221,-0.015119856385701189,-0.35931963556088364,0.44211121123362673,-0.6129150935941967,0.2705343953541901
2019-03-31,1.813025822709875,1.9176859244778768,1.6508562156972248,1.1318048878300715,1.3195291931926403,1.885252966336578,1.991192553296846,1.7366589274783824,0.7109049407764438,1.0403424708368216,1.8628644785536432,1.9701053144224494,1.7247062991597986,0.45217960483999187,1.0530228138333355,1.9163370626012186,2.0378397457682373,1.7158437296660878,0.5860013434048006,1.0189780294848747,-0.7348826868232267,-0.5875385804403074,-1.0121617883878238,-0.05152019694318995,-0.7838968670357802
2019-04-07,2.017003131058852,1.9286797327721472,2.1578047196568906,-1.3723301037440025,-0.0890315846809418,2.017770562462153,1.9210749283945672,2.1418811877028388,-1.573637818225456,0.027478630752983037,2.000454392155533,1.950697261686449,2.1153742766623846,-1.2168548177380352,0.09603618661985616,2.003267047103142,1.9018990260512474,2.0316962593897423,-1.1363126503854275,0.029754599196475367,-0.36106249609941227,-0.12267132823387934,-0.12466242071825194,-0.07359841352766167,0.750469001001307
2019-04-14,1.94384792309574,1.9385988697810985,1.9829562968418817,-0.6215626995905763,0.3539593997273476,1.9663442790126229,2.046657104594839,1.9028472855216303,0.1739913831244109,0.8549337343380627,1.9236818996899965,1.9910831365020876,1.8770498007436642,-0.08457461039033426,0.7457069215517123,1.9622006247004613,1.9595280858860231,1.8421287879869264,-0.15932342771985863,0.78919131415894,-0.9821823367024256,-0.8782421978486294,-1.223876032871373,-0.3329700571629808,0.6428573559814212
2019-04-21,1.7825012141736982,1.7859322441609826,1.6483088747021026,0.5760346837538531,-1.303882913108313,1.7966916781743625,1.894989339705945,1.6235567505632096,1.3241546471528491,-1.3327155091350853,1.692216635972119,1.859800738395594,1.4898685880614877,1.5941686965310644,-1.4846044919090353,1.7168154416498163,1.7484061954137158,1.6485977660286468,-0.0927405126711115,-0.8162733244985134,-0.0843557009173303,0.36432230385869396,-0.5161674763685435,0.737149826309627,1.224241344429256
2019-04-28,1.4746775868802129,1.5422735066319264,1.5329447701547154,-0.22765818546065925,-0.013239287500999036,1.5120750977371118,1.4833366471899085,1.5515864632029386,-0.7370705336428423,-0.004306650749314329,1.472537883341064,1.415326955538174,1.5284607269852843,-0.9594457259876271,0.018796386405876473,1.4904062151244368,1.47725871059633,1.484970319236958,-0.7525237801109117,0.13459906509997374,-0.47199926885822713,0.05752420460058499,-0.48035091287543796,0.35476879405764444,-0.18979744462078052
2019-05-05,0.924957724238721,1.0936236930702508,0.6105382902163332,2.562750014244763,-2.0709078543251582,0.9323564360811885,1.1249764268424722,0.6294777179464869,2.594551973624364,-2.548357877964321,0.7801354341557627,1.0473668939740808,0.25761771162592073,2.941087129306311,-2.249018548413238,0.932330108457599,1.2045631224414248,0.6219259721165616,2.6850691899741106,-2.618846892043566,0.6140359476906406,1.2478613477519231,-0.606945298854987,1.7353588279455037,0.7942491492827396
2019-05-12,-0.04671905560981895,-0.06020699171018822,0.061630099579231136,-0.6484673885316036,-0.6765762859133955,-0.07780029090026243,-0.15136639141109773,0.021335555309859876,-0.9300940463406845,-0.6440121711119288,-0.06353769116399638,-0.19202836606101628,0.05195626072952167,-0.8771447129978006,-0.3432184777836476,-0.10795208305864991,-0.20459381391245857,-0.02123283193267871,-0.9179163723815367,-0.3179448670290763,0.23529960910348052,-0.31000643919107,0.5628448927222122,-0.6405510131590666,-0.38159465067323217
2019-05-19,-0.640171791588634,-0.6422181572506143,-0.6159624091525441,-0.295384730251372,-0.8795853247326842,-0.7185265083785716,-0.6930617968310087,-0.7472569990446088,0.0678644291782455,-0.9399193326537466,-0.6535343815417883,-0.5767988751555448,-0.6571242940490365,0.18239731918147403,-0.6238952011161166,-0.7210065475116055,-0.7221444692929,-0.7117721548790468,-0.1510241827348612,-0.6522835992692648,-0.17434570316809517,-0.6382076364141136,-0.031154577641874823,-0.6962579111493248,-0.3579389165604897
2019-05-26,-0.9890124280762916,-1.0096059642405575,-0.855872571227974,-0.9624193737514074,-0.5839984815024866,-1.0540331332061517,-1.0978096006474163,-0.9619983650958218,-0.9520459240333327,-0.5688286753884564,-0.9911432810107669,-1.0475898901844485,-0.9236284972295354,-0.5260037321131288,-0.6349556108831779,-1.0717271093883385,-1.1298971995463858,-1.034009884175163,-0.6337043969107575,-0.788982487419869,-0.9474895983452472,-1.1335572196943149,-0.3175572177135927,-1.1094731456056732,-0.11403283045147687
2019-06-02,-0.8764606002902998,-0.757252972132781,-1.0742231480170505,1.2465511106634282,1.5018611166260132,-0.8360396704131199,-0.7130699205495512,-0.9941468192969696,1.1097210878681643,1.3836033404758594,-0.8746473054111681,-0.7396156864430515,-0.9647693475652974,0.6318253026634736,1.3603285505443872,-0.7892643023170477,-0.7379660946608108,-0.871720757544241,0.5063400027200966,1.1316298645200287,-0.3408104805540995,-0.45794367155802357,-0.24418987600101147,-0.3905251535594244,-0.5055340860487244
2019-06-09,-0.3521222332823706,-0.2875795087329144,-0.26965633184152527,-0.10970339196597355,0.07060191135632422,-0.3556380506823676,-0.37770995931613127,-0.2870855525134113,-0.453842484896186,-0.5500544390711211,-0.3362883096309609,-0.3221337633342864,-0.18028856871570034,-0.4296334706854488,0.00011192728035834783,-0.3700072624311205,-0.4233231129619715,-0.33178957591058045,-0.4476003704056745,-0.7268401198476562,-1.5705290851127183,-1.5529607635202203,-0.9554269300406404,-1.2748086041901194,-0.5518259848824132
