Date,Columbia Sustainable Global Equity IncomeEtf_Open_average,Columbia Sustainable Global Equity IncomeEtf_Open_max,Columbia Sustainable Global Equity IncomeEtf_Open_min,Columbia Sustainable Global Equity IncomeEtf_High_average,Columbia Sustainable Global Equity IncomeEtf_High_max,Columbia Sustainable Global Equity IncomeEtf_High_min,Columbia Sustainable Global Equity IncomeEtf_Low_average,Columbia Sustainable Global Equity IncomeEtf_Low_max,Columbia Sustainable Global Equity IncomeEtf_Low_min,Columbia Sustainable Global Equity IncomeEtf_Close_average,Columbia Sustainable Global Equity IncomeEtf_Close_max,Columbia Sustainable Global Equity IncomeEtf_Close_min
2019-04-21,0.9962351835929535,0.9962351835929535,0.9962351835929535,1.0377253362719685,1.0377253362719685,1.0377253362719685,0.9656196677527561,0.9656196677527561,0.9656196677527561,0.9966971529568933,0.9966971529568933,0.9966971529568933
2019-04-28,1.054575563958589,1.054575563958589,1.054575563958589,1.042560413895965,1.042560413895965,1.042560413895965,0.946542857672744,0.946542857672744,0.946542857672744,0.980768549544847,0.980768549544847,0.980768549544847
2019-05-05,0.2774057243477795,0.2774057243477795,0.2774057243477795,0.2631374473922916,0.2631374473922916,0.2631374473922916,0.2886973626306468,0.2886973626306468,0.2886973626306468,0.2720629292978378,0.2720629292978378,0.2720629292978378
2019-05-12,-0.1990156498110792,-0.1990156498110792,-0.1990156498110792,-0.04279771039267824,-0.04279771039267824,-0.04279771039267824,-0.21643276959827462,-0.21643276959827462,-0.21643276959827462,-0.23754984952921343,-0.23754984952921343,-0.23754984952921343
2019-05-19,-0.6907650660060873,-0.6907650660060873,-0.6907650660060873,-0.7380653134907214,-0.7380653134907214,-0.7380653134907214,-0.7854105476432411,-0.7854105476432411,-0.7854105476432411,-0.8021518282102602,-0.8021518282102602,-0.8021518282102602
2019-05-26,-2.016784716686764,-2.016784716686764,-2.016784716686764,-2.073933838925061,-2.073933838925061,-2.073933838925061,-2.017685872479598,-2.017685872479598,-2.017685872479598,-2.051850214576497,-2.051850214576497,-2.051850214576497
2019-06-02,-0.3937555899334199,-0.3937555899334199,-0.3937555899334199,-0.41864803397561323,-0.41864803397561323,-0.41864803397561323,-0.5008511994095032,-0.5008511994095032,-0.5008511994095032,-0.4238184088208318,-0.4238184088208318,-0.4238184088208318
2019-06-09,-0.35806283166022096,-0.35806283166022096,-0.35806283166022096,-0.38392506440036195,-0.38392506440036195,-0.38392506440036195,-0.3350553965400415,-0.3350553965400415,-0.3350553965400415,-0.35590565973150423,-0.35590565973150423,-0.35590565973150423
2019-06-16,0.5481917057789072,0.5481917057789072,0.5481917057789072,0.5285523273301342,0.5285523273301342,0.5285523273301342,0.5749873907656569,0.5749873907656569,0.5749873907656569,0.5537124545893993,0.5537124545893993,0.5537124545893993
2019-06-23,0.15002005806271276,0.15002005806271276,0.15002005806271276,0.12950112047141185,0.12950112047141185,0.12950112047141185,0.17629764624239888,0.17629764624239888,0.17629764624239888,0.15712312223320207,0.15712312223320207,0.15712312223320207
2019-06-30,0.395789185264105,0.395789185264105,0.395789185264105,0.5247096140959251,0.5247096140959251,0.5247096140959251,0.42198966072638827,0.42198966072638827,0.42198966072638827,0.54896103920404,0.54896103920404,0.54896103920404
2019-07-07,0.5814621181534202,0.5814621181534202,0.5814621181534202,0.5552567368129148,0.5552567368129148,0.5552567368129148,0.607298681004321,0.607298681004321,0.607298681004321,0.5788455741331924,0.5788455741331924,0.5788455741331924
2019-07-14,0.12627395494501054,0.12627395494501054,0.12627395494501054,0.10039620443985914,0.10039620443985914,0.10039620443985914,0.15210323277159646,0.15210323277159646,0.15210323277159646,0.12770504045640485,0.12770504045640485,0.12770504045640485
2019-07-21,0.5704248545358233,0.5704248545358233,0.5704248545358233,0.5447988438494706,0.5447988438494706,0.5447988438494706,0.5955672505872933,0.5955672505872933,0.5955672505872933,0.5676238769230753,0.5676238769230753,0.5676238769230753
2019-07-28,-1.0154053765320334,-1.0154053765320334,-1.0154053765320334,-1.0407966088593767,-1.0407966088593767,-1.0407966088593767,-0.9893433301275394,-0.9893433301275394,-0.9893433301275394,-1.0039160821689501,-1.0039160821689501,-1.0039160821689501
2019-08-04,-1.5891863880938037,-1.5891863880938037,-1.5891863880938037,-1.6108844053240248,-1.6108844053240248,-1.6108844053240248,-1.5665015290139979,-1.5665015290139979,-1.5665015290139979,-1.574633546594022,-1.574633546594022,-1.574633546594022
2019-08-11,-1.974220934445356,-1.974220934445356,-1.974220934445356,-1.9893159714594169,-1.9893159714594169,-1.9893159714594169,-1.958132495463032,-1.958132495463032,-1.958132495463032,-1.9605425513566028,-1.9605425513566028,-1.9605425513566028
2019-08-18,-2.0557257204002233,-2.0557257204002233,-2.0557257204002233,-2.0632529500216443,-2.0632529500216443,-2.0632529500216443,-2.0473972642729863,-2.0473972642729863,-2.0473972642729863,-2.0446850824547305,-2.0446850824547305,-2.0446850824547305
2019-08-25,-1.056171705045792,-1.056171705045792,-1.056171705045792,-1.0667381836247116,-1.0667381836247116,-1.0667381836247116,-1.045087700495001,-1.045087700495001,-1.045087700495001,-1.0496604371957567,-1.0496604371957567,-1.0496604371957567
2019-09-01,-0.24103028004563554,-0.24103028004563554,-0.24103028004563554,-0.2588034204938416,-0.2588034204938416,-0.2588034204938416,-0.2240145138737724,-0.2240145138737724,-0.2240145138737724,-0.23901592618348275,-0.23901592618348275,-0.23901592618348275
2019-09-08,1.4830745918381056,1.4830745918381056,1.4830745918381056,1.4586682335569208,1.4586682335569208,1.4586682335569208,1.51216678333301,1.51216678333301,1.51216678333301,1.4812639659566718,1.4812639659566718,1.4812639659566718
2019-09-15,1.0794177758614771,1.0794177758614771,1.0794177758614771,1.0561454701514925,1.0561454701514925,1.0561454701514925,1.0884518078246805,1.0884518078246805,1.0884518078246805,1.071689229127277,1.071689229127277,1.071689229127277
2019-09-22,0.5375297178892793,0.5375297178892793,0.5375297178892793,0.5177368198901472,0.5177368198901472,0.5177368198901472,0.5478862127025563,0.5478862127025563,0.5478862127025563,0.5340567040464981,0.5340567040464981,0.5340567040464981
2019-09-29,0.004178344646767402,0.004178344646767402,0.004178344646767402,-0.00207726253750985,-0.00207726253750985,-0.00207726253750985,0.014585780643353863,0.014585780643353863,0.014585780643353863,0.0034554281007490154,0.0034554281007490154,0.0034554281007490154
2019-10-06,0.5123029103093591,0.5123029103093591,0.5123029103093591,0.5033431013783823,0.5033431013783823,0.5033431013783823,0.5174826782100582,0.5174826782100582,0.5174826782100582,0.5046581749200882,0.5046581749200882,0.5046581749200882
2019-10-13,0.7685293479072117,0.7685293479072117,0.7685293479072117,0.7579461164670058,0.7579461164670058,0.7579461164670058,0.7731763928182137,0.7731763928182137,0.7731763928182137,0.7591504372349652,0.7591504372349652,0.7591504372349652
2019-10-20,1.4444321777845643,1.4444321777845643,1.4444321777845643,1.4323909957635936,1.4323909957635936,1.4323909957635936,1.3973701236082874,1.3973701236082874,1.3973701236082874,1.3972171068906827,1.3972171068906827,1.3972171068906827
2019-10-27,1.6158709197784344,1.6158709197784344,1.6158709197784344,1.605448013152131,1.605448013152131,1.605448013152131,1.623821027742195,1.623821027742195,1.623821027742195,1.6113505344235624,1.6113505344235624,1.6113505344235624
2019-11-03,1.8631259995908516,1.8631259995908516,1.8631259995908516,1.96797636374993,1.96797636374993,1.96797636374993,1.8701661801439162,1.8701661801439162,1.8701661801439162,1.973270051486909,1.973270051486909,1.973270051486909
2019-11-10,1.8647735138300043,1.8647735138300043,1.8647735138300043,1.8298448434035819,1.8298448434035819,1.8298448434035819,1.8134269230887403,1.8134269230887403,1.8134269230887403,1.7772117772891827,1.7772117772891827,1.7772117772891827
2019-11-17,1.4503409638950318,1.4503409638950318,1.4503409638950318,1.4297267324867748,1.4297267324867748,1.4297267324867748,1.4667862339046676,1.4667862339046676,1.4667862339046676,1.4446846947054592,1.4446846947054592,1.4446846947054592
2019-11-24,1.4404952672236835,1.4404952672236835,1.4404952672236835,1.4224912916812669,1.4224912916812669,1.4224912916812669,1.3836163801598969,1.3836163801598969,1.3836163801598969,1.3647741713424044,1.3647741713424044,1.3647741713424044
2019-12-01,1.351191726017406,1.351191726017406,1.351191726017406,1.373203380884796,1.373203380884796,1.373203380884796,1.3745220631826058,1.3745220631826058,1.3745220631826058,1.3955195561500875,1.3955195561500875,1.3955195561500875
2019-12-08,1.481569447684408,1.481569447684408,1.481569447684408,1.4618018526839098,1.4618018526839098,1.4618018526839098,1.50279666608235,1.50279666608235,1.50279666608235,1.4818178160241793,1.4818178160241793,1.4818178160241793
2019-12-15,1.3637863661558967,1.3637863661558967,1.3637863661558967,1.380778439860911,1.380778439860911,1.380778439860911,1.38150809395876,1.38150809395876,1.38150809395876,1.3909784094722157,1.3909784094722157,1.3909784094722157
2019-12-22,1.2740017425146042,1.2740017425146042,1.2740017425146042,1.2542170630788247,1.2542170630788247,1.2542170630788247,1.275785568680153,1.275785568680153,1.275785568680153,1.256262785103501,1.256262785103501,1.256262785103501
2019-12-29,0.9940598588330427,0.9940598588330427,0.9940598588330427,0.9765165773749758,0.9765165773749758,0.9765165773749758,1.0097492307337237,1.0097492307337237,1.0097492307337237,0.9923497974969403,0.9923497974969403,0.9923497974969403
