Date,RNR_Open_average,RNR_Open_max,RNR_Open_min,RNR_Open_volatility,RNR_Open_change,RNR_High_average,RNR_High_max,RNR_High_min,RNR_High_volatility,RNR_High_change,RNR_Low_average,RNR_Low_max,RNR_Low_min,RNR_Low_volatility,RNR_Low_change,RNR_Close_average,RNR_Close_max,RNR_Close_min,RNR_Close_volatility,RNR_Close_change,RNR_Volume_average,RNR_Volume_max,RNR_Volume_min,RNR_Volume_volatility,RNR_Volume_change
2018-07-08,-0.597342903142069,-0.6463768742621357,-0.5403432373222016,-0.2937116669577883,-0.31462850500412476,-0.6814083162198242,-0.7628645979767137,-0.6981064424807929,-0.24933389258914537,-0.15733717682270773,-0.5922851839212673,-0.610918921547307,-0.5779864400650078,-0.09945563895811976,-0.40273132405549655,-0.6326641900369898,-0.6337734887983749,-0.5827982946945872,-0.14869576481335295,-0.330965254978449,-0.9403828234948607,-0.9072618824685292,-0.4201552959626556,-1.0129694714419522,0.5473234442972116
2018-07-15,-0.5103612968727826,-0.5971375002480362,-0.34508857892160594,-0.48213469320171987,0.6517976883746703,-0.5202349816210151,-0.685520718616449,-0.30533873018970475,-0.82040134273537,0.28761889128273116,-0.4430958301515674,-0.5756556470013654,-0.4992421996168792,-0.21502671221802602,0.21168668407781788,-0.3978422460926272,-0.5401978168017552,-0.1995209892909457,-0.6937593880724071,0.3661007756901284,-1.27694936337951,-0.8526217162012539,-1.0584370356723614,-0.6042322513815324,0.027220643264476964
2018-07-22,1.2655162382528258,1.0874151937651602,0.16087067156209361,1.2772071919065544,2.2407882788444833,1.5673122415304863,1.354677533685121,0.2397716949326618,1.731629755364758,2.3159073342125005,1.2961189015390606,1.5392309565300455,0.41234675143238925,1.7357467655562444,2.3004708416753776,1.558117116316359,1.4509476717655374,0.33139590798942997,1.7073264309188947,2.2453087681436115,1.6658491719953896,1.4523451837086834,1.7441364393515915,1.085459893935377,-0.4906334888905831
2018-07-29,2.0715461208287893,1.7930095312187824,2.3308893652720855,-0.8080994893696173,-0.3239659522823638,1.9157633307438886,1.5816892626905794,2.376387514305646,-0.8579319458115736,-0.18523324962365453,2.0892533383636307,1.6750404203901752,2.197719674041402,-0.6432153678890877,-0.5009677303884082,1.9938834353247283,1.7296045273243192,2.1773626786528784,-0.5549345267370365,-0.752489545289825,1.19153733037803,1.4871171417294398,0.36777817076692315,1.8566551600351202,-2.323608009925425
2018-08-05,1.0334015847256903,1.051636027266173,1.0314372473169438,0.13779127081983808,-0.6154386330683614,0.8920950343673221,0.8415712634716388,1.1578755583219857,-0.30366044557893146,-0.6044657693428721,1.0353300161510566,0.9394882502341517,0.9140801745857875,0.21326163130524667,-0.5115323268635077,0.9369903361463723,0.7549281290646019,1.2885922354177068,-0.7853653135908153,-0.5919003668745657,-1.4455500064452713,-1.3092984772389085,-1.471417809137884,-1.0183438713360333,-0.26899434743294237
2018-08-12,1.2620446518966506,1.3340106702383014,1.2559131667963486,0.3443505115757456,1.0517865403145612,1.353958631705273,1.2679731608710771,1.3012027207358734,0.21029678411753944,0.8690995523995777,1.4657615911162079,1.439737245267554,1.3611718541159759,0.5162659282780179,1.102376718300316,1.4103505716967053,1.370963079903558,1.4477994382854353,0.0020771339614564337,0.7600600738461052,-1.4101450262647608,-1.3386815914720624,-1.4196240716588586,-1.1204108776044939,0.6829296834826797
2018-08-19,1.539908938225866,1.4108444510099296,1.7387295343904403,-0.5268770603089643,0.3439126886094984,1.4567177912678748,1.4221384796934138,1.6788161404539963,-0.22237000186396674,0.3346342078474041,1.5694722475774963,1.4235874065434095,1.7330285756264747,-0.31628265676502454,0.26218440155480954,1.5449678005957852,1.5131928729753878,1.7299319178448982,-0.3976751622978954,0.1732493720737069,-1.2260129183589854,-1.2021895550989579,-1.363885219409449,-1.0438883405201307,0.34205998548501165
2018-08-26,1.5442552465557076,1.4053977432162394,1.6026860495046058,-0.49279549173556947,-0.47948992245281147,1.4800041210225419,1.300726224308458,1.6778223483847021,-0.745898855347199,-0.6496284429746292,1.5967035106230272,1.459830087463317,1.6788728923934169,-0.3769998689194905,-0.7043316311836825,1.5809932467393681,1.4828936263079757,1.7325122177370929,-0.7252743311350793,-0.6462192213019572,-0.5896532515130815,-0.6876500169757728,-0.5368048495210092,-0.7193034388474128,0.8201365006427865
2018-09-02,0.9257683152164374,1.0043568994295125,0.19281042151524205,1.6381802822695526,-1.7842277553134718,0.8480236273476855,1.0090405204728503,0.04077158501995321,1.7651763802852998,-1.8668262234152428,0.6731700155903153,0.9482520928485605,0.10226899140415051,1.773792902168334,-1.846003889017218,0.5930526140617255,0.9635709940878902,0.12136214778830277,1.690144338728005,-1.8888841110385097,0.1938099458571774,0.7683880279642222,-0.6473381532873705,1.3884406560760216,1.2405606894271997
2018-09-09,0.3215831882346251,0.7570649644031554,-0.11388692594381696,1.556589040209942,1.664277763239273,0.5830414275550782,0.746342213747,0.22742248151088498,0.9447399470348602,1.2496778716848096,0.4131357806614896,0.6881216686783388,-0.05821125436096482,1.4238072356581415,1.6087673301620227,0.6238538334974262,0.8711615979027999,0.3382359710205961,1.0496026785399801,1.1520974239092814,-0.05369877046626776,-0.10514153041150619,-0.19058364202710684,-0.04766751080715388,-1.0233034564461163
2018-09-16,1.3359014983818265,1.2144012826266735,1.378135043959678,-0.3144456476785061,0.5077102960465332,1.2723078145098756,1.1898591970574934,1.2838402054597762,-0.09446119474643454,0.48417105655395765,1.363796594322292,1.2483393538367642,1.3943056899417954,-0.2377895244999136,0.33039599145982157,1.3642269828856413,1.2654973585471667,1.3300848297881267,-0.2257048964237442,0.43659557232489293,-0.3680144688473469,0.05839117919057919,-0.44049170187776837,0.31769408028876306,0.6561988045113101
2018-09-23,1.114974111358881,0.9318923781996297,1.2562895267683118,-0.5582135304555172,-0.4688976384190565,1.051115598991256,0.8322743032190306,1.4035932470273562,-0.9914916494560437,-0.38743549104187164,1.070763983963633,0.9131550888361547,1.3213935420367273,-0.7454887968634148,-0.6422438101353445,1.0008363324215337,0.9076939237778279,1.173539291944696,-0.6502849735991083,-0.708101877073897,-0.23727973788353537,-0.426646028557059,0.0978129630578344,-0.6392030595319377,-0.2718564931030942
2018-09-30,2.064504883027325,1.9288119162245323,2.131253541216133,-0.9508016110155082,-0.41538078409696827,2.1103738611624068,2.1139915308843458,2.123828046038516,-0.2359535808254322,-0.6842140860695393,1.9482364123483362,1.7394275493629627,1.9625590537236208,-0.9029165299477769,-0.03541594266427714,2.0152316981758123,1.8771185128733896,2.1143543996674006,-0.9570844307436901,-0.17464261387124083,1.5482593480453295,2.6646401586977215,0.8206734701954412,2.8755709173566353,-2.7676442663341922
2018-10-07,1.0159200479818404,1.2972136635576046,0.4383801583261254,1.1236851059402038,-1.552908913368016,0.9524089661034532,1.2152589773491462,0.5709716947127572,0.9406195814668273,-1.44776685529923,0.7237428195865614,1.3400259890480055,0.21006745353857276,1.5341250694635151,-1.447316207642182,0.7199580378353444,1.4752556861064876,0.4415267626177278,1.4759549120199549,-1.7317477497891445,0.6660404189125718,0.1914451877471769,0.9266123180145035,-0.03922142202659771,0.40883136908195733
2018-10-14,-0.1932566937208625,-0.5592475704546046,-0.15253330254709035,-0.3618692919054594,-0.048328076581812505,-0.07597366222822718,-0.20505175993429367,0.3235137640135661,-0.7256636889099215,-0.12206720798933046,-0.4356208403864469,-0.668876743113068,-0.15458348936005717,-0.456940242079518,-0.4013545521545837,-0.23688788289793095,-0.21814426993597663,-0.21261535612590524,0.06818959000122815,-0.668638696342612,0.003284472885515785,-0.021280880757243277,0.15997289917308116,-0.07056885452253531,0.4020669035180781
2018-10-21,-1.5396640579615528,-1.835280635103012,-1.0912218910191094,-0.7932408057016767,0.026585806533574226,-1.494777189166228,-1.6373829518199774,-1.0243338807127018,-0.9461970219082042,-0.06976417185133815,-1.6673104324438655,-1.9164581842493242,-1.1853443603028553,-0.7972945876386841,-0.26622307478372964,-1.6657131854908607,-1.780918267949977,-1.3603467147763857,-0.5242694901980268,-0.03397002253025866,0.08648913822555486,-0.4808483226734419,1.25661893922841,-0.8036533287674141,0.21916552944820694
2018-10-28,-1.7869675029538707,-1.8936380488173936,-1.6955104317301202,0.04361833220437837,-0.16735240419106118,-1.6182548790431561,-1.3827072263153148,-1.404529189291696,0.1641592867945459,-0.5179600790608669,-2.0009415278118703,-1.8500255523690858,-1.9176206567305911,0.6127281359180318,-0.28392698701900193,-1.7602152165634468,-1.2865364697113724,-1.753949401947085,1.2452479230405729,-0.9260266828601241,2.333116171138892,1.9800816250753588,1.5278569419784065,1.9261090122332918,0.8342009159602023
2018-11-04,-1.372615258035036,-1.3385532475137765,-1.2174928759483203,0.05493483489509976,0.46788146376433626,-1.2459952464013015,-1.0387746040644066,-0.9617494501126708,-0.03264880991947218,0.15082685972246082,-1.3594981419579206,-1.183710066911874,-1.3211127535607317,0.6809006462977099,-0.32088849865232644,-1.3846246088637595,-1.0660812448252908,-1.6119864893301825,1.5956284805559273,-0.994718153678591,0.5760012644811298,0.6402543340697306,1.0677899674279083,0.51654233008018,1.446614660576331
2018-11-11,-1.7949950945412338,-1.7530770388090253,-1.6640311534314418,0.1835005022370756,0.4510289504122667,-1.7783842902161329,-1.6590864853767708,-1.6003783323351206,0.04429432446090434,0.9653845264254949,-1.7660929480321557,-1.6676133170228047,-1.5937877122170516,0.4178786753768405,0.9460329152797471,-1.7018608315384305,-1.6455575171963148,-1.5712534148473674,0.7228176700240642,1.5987287611933978,0.6660868197493219,-0.060346810896212924,0.33666310747655814,-0.12463864484711688,0.726255714471088
2018-11-18,-0.3422239520856106,-0.00631271524793457,-0.49076847992906986,1.1867337643784648,1.5328104254123298,-0.1258857101102675,-0.07401168443809913,-0.2707202169926578,0.4559597336295891,1.257603878098675,-0.28605711279495033,-0.20130892056082092,-0.3168763981703,0.3427383706777639,1.4156572862023187,-0.12023221766870804,-0.33084997619590983,-0.07102085828745627,-0.40659620704420263,1.0238632601059,0.39946815625634585,-0.1501444588121167,-0.051161546646514185,-0.15401224654567647,-0.23062537981444528
2018-11-25,0.15372593044082553,0.4992873538393347,0.2609235304147884,0.4984686952923951,0.7685202955740494,0.17581496287032505,0.45886258002679436,0.215841058442983,0.5374473360042447,1.0642993701588659,0.20131328247720157,0.18603370006848483,0.31874843471616005,-0.3731115436049799,0.8984423591277338,0.2872930862914865,0.598044181756624,0.20172777255398627,0.6263822322896859,1.464901928125539,0.0036956713453648684,-0.14441546772871958,0.5957794930149287,-0.24109992271372715,0.040281946603324716
2018-12-02,0.9537733006734439,1.4689392876583216,0.8068371515965643,1.5988103924259647,1.08137041211979,1.1951746152104545,1.5136209577023003,0.7996354231845061,1.9500961826005887,1.2681622096758252,0.9794922214717168,1.3979408799432556,0.7576134678986189,1.3231525552601857,1.1103104530261638,1.2441110526268548,1.5876140577780076,0.9825141155516606,0.9492676267844086,1.369171726552637,1.4543123743865694,0.6195759747880621,2.3135458085532745,0.267201026930171,0.8292583406337698
2018-12-09,0.9831601517156723,1.3491113816277864,0.7717032504953572,1.613736565800131,-1.9205036182544946,1.0089265939643572,1.3384257768278687,0.8627798029280999,1.5326743825394435,-1.766978680282901,0.8736927759021405,0.8604237587017125,0.8512345411926476,-0.09244653360565278,-1.1981005588156215,0.7036040560798201,0.6903160920934092,0.6211762148934779,-0.034822060622625585,-0.9043658338470415,0.19961081351444504,-0.4894091599781214,1.7051395632827735,-0.8310837842637278,-0.0736215532450887
2018-12-16,0.15696721643844067,0.20294104298245869,0.004319160980328928,0.5012632252511111,-0.8723208356935763,0.18868798181101265,0.33652730414510695,-0.358418586295879,1.4671995518911327,-1.440131145836382,0.03558982252422199,0.22076060764249944,-0.29198606813966865,1.209622252556214,-1.4433629732385502,-0.09204912613901593,0.12924740959506997,-0.5240483858825464,1.4156368908401098,-1.4530416235833665,0.42201623003652844,0.4032931873997129,-2.1020865590798943,0.8333432299902577,-0.9440631463945223
2018-12-23,-0.24379216610310694,-0.1154531331217815,-0.477810800801294,0.7963022180644214,1.358735472064359,-0.03583186423670212,0.013958101143047826,-0.14848813460597018,0.34421628330691795,1.2095017189283133,-0.09206460350953564,0.08186120373431024,-0.5069699991437067,1.3482200197641605,1.7801909867150243,0.18022734893841919,0.07620748131507149,0.2408723102943241,-0.4018343206959192,0.9415245550482114,-1.6743932744849892,-1.2313590593032187,-0.7076210918072708,-1.095797887337016,0.3183022617370165
2018-12-30,0.12953051014762249,-0.035307958595373605,0.41750366172287295,-0.9290568695662031,-0.38533057246899427,-0.04963309171499474,-0.37807510020355883,0.22711597274121992,-1.1947816325417686,-0.1687339180480168,0.06112879164193792,-0.3675442017979317,0.35222797142950446,-1.4471197409895946,0.07025604246363298,-0.02251751871548275,-0.3144795513285185,0.21730400491446414,-1.1581827016185038,-0.06781130729380352,-0.5206058991425317,-0.7005572454905827,0.43859718519958996,-0.8084361263143176,-0.8003303111450607
2019-01-06,0.22232539760813558,0.04196913221555916,0.28112320690050707,-0.44045055461698424,0.08114425146353242,0.13747428845869228,-0.15103656038142732,0.4038644790655382,-0.9189167744835733,0.3711221092818188,0.31471853960834345,0.2148365471588415,0.4590897468530211,-0.4730717249810619,0.6632272043283722,0.32952423387844804,0.007791345375566174,0.5438588122926333,-1.093945652741694,0.4664588395511767,-0.8139954040878977,-0.614696812888606,-0.9243671722087178,-0.38319063516055096,-0.8811479631445909
2019-01-13,0.5855428466301416,0.26786116191377035,0.9475394655792706,-1.178712096950368,0.09100286068076008,0.432286065288636,-0.02750398188605506,0.9762307270709445,-1.4516151169382387,-0.08066473938686491,0.804802174869785,0.4208377714720254,1.1736892660967813,-1.4801555155645003,-0.02022607550287657,0.6889249521112175,0.23266429245021067,0.9548151525775682,-1.4241627801869532,-0.08287994481479555,-1.3563241422714492,-0.973701664474691,-1.2861312670139553,-0.656381469928542,0.036787265597343924
2019-01-20,0.726396575083099,0.22523494434891886,1.1217219708327895,-1.718955648921058,-0.38648665851110536,0.4921466074609288,0.0060613368380968025,0.9572451285032477,-1.3749585096186767,0.0009205714271072731,0.8764734635487382,0.35876667752077174,1.2415123604946683,-1.7930742438271245,-0.26449028028826016,0.6786045109651855,0.19123026696424575,1.033594580287939,-1.6508677083364893,0.10259235187877837,-0.9845356332857241,-0.9594539155926003,-0.44422132579212686,-0.8842633886866381,-0.7072520650682668
2019-01-27,1.4184539259865538,1.0315370010665534,1.1901176836451308,0.008002321230269834,0.7796730496229202,1.413297579662626,1.1193296156856656,1.1890869414834029,0.37211604463960846,0.8302875177247683,1.4610661270674408,1.3734760325104591,1.2876103446359255,-0.08118171246533228,0.5983158186294163,1.5343404308507522,1.493504112900235,1.0728738136556601,0.5322961962966525,1.003003943447163,1.3591242850672318,1.327492859583856,0.6951778877104959,1.1363465983994325,0.3064802100789294
2019-02-03,1.9527163623515862,1.6825718148485915,1.9847093516115382,-0.44488805622773847,0.525795302390317,1.9041216376147978,1.6071952026005907,2.2356556594568175,-0.7960644329024698,0.16226166086492702,1.989165699068678,1.8683184247607898,1.989203764153486,-0.6821437606773838,0.1395374458766423,2.049723193551997,1.9127761662150484,2.2192251611882106,-1.045323572202851,0.04546949812275194,-0.508431329880799,-0.542052804129173,0.46171699487932766,-0.7379497891914547,0.016093230482545507
2019-02-10,2.121504870313213,1.7930109727374715,2.266481394273224,-1.4131785371232388,-0.6216559496534877,2.065743083391424,1.6682219610714428,2.2415605692739105,-1.1035511373631408,-0.4549299985807471,2.0739185897835353,1.8542502181210727,2.0795270957329817,-1.1231731311500521,-0.6652806052592286,1.9510258184723277,1.758551575426753,2.0347849472467674,-0.992128104852318,-0.5437937423643229,0.7527673178810217,0.8551016579486411,1.2834022191641863,0.372637867030789,1.9295645057086495
2019-02-17,1.78433395073568,1.5782972820607495,1.671299617379722,-0.5259380618282723,0.43034635410807764,1.8369158576790023,1.6024359218641835,1.8339043175054495,-0.6806041338173893,0.22396327021582946,1.8539530488076694,1.7777549007854425,1.7154981016082091,-0.48219054745816553,0.14262273029687128,1.8608925568156853,1.755610378117933,1.8670303121263685,-0.9046533415024399,0.12228161517313971,-0.9440447795341216,-0.9301401821335059,-0.2733309039941579,-0.8840786581365709,-0.27629563251532274
2019-02-24,1.6631845778279417,1.6302594977493545,1.7220905130871882,-0.653087341000285,-0.10924271491453419,1.6660031760979734,1.5365501011917362,1.7048165937234694,-0.6807879215481537,0.057285124046331945,1.6427424811402542,1.5740684969911516,1.5877267755090527,-0.6773861847129171,-0.7373636335997124,1.6298733067718356,1.6138774500521578,1.6098381893929916,-0.5859669848943921,-0.3190133410281193,-0.8338288417280527,-0.732694805511784,-0.267263923747489,-0.6802372572772399,0.23101722821864723
2019-03-03,1.0953388045018508,1.0924681388956647,0.9663660879975291,0.12577960843817718,-0.5790672093286285,1.1435419865987975,1.1790803148812474,1.0256643687035383,0.15164882341721495,-0.48666985337342866,1.13708150166348,1.226915247670842,1.0507105564935748,-0.007554527100560704,-0.6404918513440905,1.1256923157921008,1.1933427644926071,1.0218800109909225,0.06630997211519417,-0.19004550358093183,-1.1066144335617762,-0.8331004457343235,-0.6720227576714669,-0.5921041602654735,-0.30994763668125214
2019-03-10,1.1855510754981935,1.1646932448422964,1.2718218367532788,-0.9441492961499139,0.2610176122667201,1.2258721548286027,1.2447298803199085,1.20512991742462,-0.19585027222446197,0.30346811762154535,1.2319602805003977,1.2483335039996286,1.2347005452165432,-0.5203512636056427,0.1088920780349672,1.2027351455277038,1.1807908143345844,1.1791530413358338,-0.4832521210619198,0.2870333469185877,1.0262224603167334,2.0915662936916686,-0.20442846571243029,2.1545210909986094,0.5056336564253147
2019-03-17,0.8007691432856545,0.9834872352001377,0.664073267197198,1.1450816827113004,-1.5411481251388086,0.7913966266707304,0.8910287767562936,0.881503089631418,-0.04798065004103915,-1.4685426986733343,0.7754496624016052,0.8531992615650673,0.744364131537521,0.10127200408334754,-0.9166293075400858,0.7536689334832121,0.7549552507878827,0.7292714568683889,-0.05472700116958164,-0.7727051654468731,-1.0176568602666847,-0.7531046941862198,-0.9014425742999351,-0.592888858396336,-0.2086562217236317
2019-03-24,0.6634686103328629,0.588132467425207,0.7256993119210804,-0.6566856988233798,-0.49506826774913437,0.5629530824955193,0.5382369913379008,0.5516202130673773,0.008338933108433026,-0.439370938030172,0.6356368123569889,0.6114460199161836,0.5944319743051285,0.11148717791545106,-0.32339012378372695,0.6040692220632016,0.6349094040869445,0.6505281541600642,-0.1659973922047151,0.02621519544008144,-0.8178153095495815,-0.6623597663864329,-0.530613735455243,-0.5880046535187218,-0.7202031712822081
2019-03-31,0.5693306476726759,0.48235120146936483,0.7387922599234535,-1.0941253902175911,-0.9257438648250775,0.4772252744368363,0.39305995421604645,0.603789084986132,-0.9060222396629057,-0.4223028877086981,0.5652600886062052,0.4466203743301467,0.7292009002854896,-1.3288847191405144,-0.34682953311890574,0.49177304647890024,0.38232912240384975,0.6580425938424452,-1.2042064776934633,-0.15030678357745017,-0.04551432935422919,-0.21879584515543937,0.4028970362783914,-0.3423887337432621,-0.28391405527523544
2019-04-07,1.0700653049732685,1.6130311820041778,0.7027547380643675,2.56626937070436,2.2816793229922507,1.1929127056606523,1.5777107984189171,0.5586868400063699,2.73585510253873,2.570706115155646,1.091799030537612,1.663736062935898,0.5920503231058706,2.848482643768054,2.644707561170227,1.3058632085597355,1.6767620360904585,0.5008359801726496,2.752801613019781,2.615228241030527,0.005833312723714942,0.12869952592966988,-0.9134425728233112,0.37247614993273515,0.16086396952396445
2019-04-14,1.97692152480887,1.6878534806351584,2.116103784754416,-0.8618419944516793,-0.3685768036683946,1.9248752952438073,1.7708823759998544,1.9589633974806457,-0.13746005672977654,-1.1176505783390878,1.980874512097076,1.710831445088992,2.124975659463985,-0.6031024195644812,-0.6665750945341001,1.9353008227907984,1.8186766420523564,1.9645361396619838,-0.0223884910078174,-1.2736293818586537,0.08673038748337705,-0.007204195563007336,0.5950212122918042,-0.14827883099049227,-1.6552544587324778
2019-04-21,1.6759357266656543,1.428207955427308,1.6775153838986632,-0.9247750240825319,0.03256890086369784,1.627870677972685,1.5316238263661623,1.666251657480543,-0.40241476623675926,0.15617912426800815,1.640566598316883,1.622775669807515,1.6416560273000922,-0.1336828963802083,0.04676436016825296,1.6955951425413531,1.5418313464516034,1.7454074699340791,-0.5481461229524633,0.0354129925687777,-0.5629387841249528,-0.5325669443496905,-0.7787995759157997,-0.3869694847563576,-0.9652466031763125
2019-04-28,1.9844737133291248,1.8573809917013713,1.8329775825536907,-0.2790459772455522,-0.2763067998231266,2.100101014872108,2.0247592009242092,2.1484103838403024,0.028594075427726844,-0.3197139845518317,2.0505452954415357,1.9589255897294142,2.0095820080766087,0.06319036550661375,-0.18673302439334052,2.0394193480211893,1.8452022360205025,2.1725457285656606,-0.5935147673769784,-0.49068930874561995,-0.8537343872375542,-0.8392309135570255,-0.8266315036220764,-0.688111551707685,-0.34401219727598076
