Date,YUMStock_Open_average,YUMStock_Open_max,YUMStock_Open_min,YUMStock_Open_volatility,YUMStock_Open_change,YUMStock_High_average,YUMStock_High_max,YUMStock_High_min,YUMStock_High_volatility,YUMStock_High_change,YUMStock_Low_average,YUMStock_Low_max,YUMStock_Low_min,YUMStock_Low_volatility,YUMStock_Low_change,YUMStock_Close_average,YUMStock_Close_max,YUMStock_Close_min,YUMStock_Close_volatility,YUMStock_Close_change,YUMStock_Volume_average,YUMStock_Volume_max,YUMStock_Volume_min,YUMStock_Volume_volatility,YUMStock_Volume_change
2018-11-04,0.8259631582520689,0.9865604096510242,0.7690586309925036,1.1715568624335264,1.8139664759322707,0.886181109657071,0.960941180156319,0.7783407252518977,0.9337884304500377,1.681134499225328,0.8946506799094076,1.0441265044835502,0.7943501679569209,1.480147151936883,1.7303597117879603,0.9664232518589021,1.0095797452084943,0.8420160865455519,0.9694057325892684,1.5706240421412083,1.3114557572341943,0.7062780003408549,1.3907102257536332,0.07314302009382669,-1.2504227174307188
2018-11-11,0.9383214300674015,0.9456897379459313,1.0525873379719253,0.11714633879230921,-1.4027416489628466,0.9108689191860821,0.915051898943182,1.0197742820688915,0.0410946614141926,-1.3753366467921921,0.9080494913071766,0.8019630751694206,0.9668438997858835,-0.23691074576589757,-0.7836292350597617,0.8532243677372496,0.6680318802681073,1.0503778705680111,-0.9263026341986367,-0.6903689379731262,0.6800228713835659,0.4928028423255092,0.22824168026545139,0.4779805969971515,0.9144240235119178
2018-11-18,0.4218375447600382,0.5059238557563568,0.4423702290964742,0.45315866323597503,-1.4981019620196152,0.4332954209531626,0.4793689294924307,0.5691806458130816,-0.12594101676160424,-1.1868174417078916,0.36951245220338697,0.36074703224537313,0.4649409985626701,-0.21810547326814417,-1.047559282096248,0.3907239912600163,0.30621324870892247,0.5524663108590468,-0.6318340604085017,-0.8663163528880085,-0.07065876558605584,0.15599728319711678,-1.142294067541254,0.775670125563135,-2.149185097794525
2018-11-25,0.9268071214220573,1.0658758324562974,0.6937097723308948,1.6003598953598672,1.8652399320488824,1.0238170532503654,1.0603251184756461,0.7125150469234808,1.3898643903122383,1.7382264816743318,0.9747428741562106,1.1348707941397131,0.6456556587970134,1.9708167500231402,1.8982746214506077,1.1259805601871635,1.169799704473968,0.8022319094130941,1.3429720312753353,1.6942949987915557,1.1255874916535058,2.3433226482503944,1.1867552359700657,2.222312997459789,2.3471575285231987
2018-12-02,1.30585246237697,1.3143424986414929,1.1804909561918673,0.9523749456239136,-0.9804293641177501,1.348095486601644,1.1879035606840485,1.521142414205453,-0.7746892712421763,-0.7551137765337317,1.15767201841966,1.1284997583303993,1.2604247063533287,-0.06412648977796419,-0.8811673568914014,1.16768330825841,1.067239373772297,1.2854081158922133,-0.3822852856419124,-1.1690552138594126,2.343694785191274,1.1112097287464846,3.0687978507262157,-0.5864558084229229,-0.945430799712837
2018-12-09,1.0697341441747055,1.1253384508692994,1.187014461412404,0.36905352856653456,0.9428089530437965,1.1418511987419813,1.3684129290305982,1.0931683543809843,0.9966459199600373,0.7705076746782593,0.9491612320941808,0.9608167634973424,0.9999818785526248,0.1254983750863171,0.8300715349175938,1.1312719923355419,1.4352289448427809,1.066971418705894,1.0357528045234403,0.3781103382176099,0.8014933752576983,0.6248572471682827,1.34339331600213,-0.12130139902947948,-0.4999894937993367
2018-12-16,0.6924403950557622,0.6559969500038221,0.3591881331600281,0.9131360687893635,-1.6209169885205517,0.7071497486846634,0.7929163956799639,0.6206217206431595,0.6636505206484223,-1.1867797575089623,0.41907791929591187,0.40317367461043657,0.043321021147318256,0.9000285793325166,-1.018402695268888,0.379738006089702,0.3183521841318182,0.07112583899495738,0.5464824162735843,-1.062787008828104,2.091909664512539,2.2855614026598734,0.7075927456323883,2.3132811242103797,1.539350105623296
2018-12-23,0.26687239678682323,0.7333092664113715,0.12052229708681389,1.3088014522802969,1.4572759732919973,0.536715619671381,0.7861411418864114,0.07774430384926782,1.4526588148031754,1.773563301398443,0.2630993630629256,0.9332359305176254,-0.08302535222424837,1.914673843552363,1.8031159348814707,0.6649334391187872,0.8050466737326364,-0.09963194502929813,1.5462809242022102,1.8632968072200589,-0.2619419582027284,-0.7388780060103496,0.4329240296728571,-1.0896168151806305,-0.44497767769053964
2018-12-30,1.177618266104373,0.7714723365208948,1.5355871693031669,-0.8096669795241993,-0.7235522552945735,1.0933377597040332,0.6853462254784999,1.3598295160123972,-0.8350338022219824,-0.04895272905281357,1.142862657466014,0.9982857584394532,1.1227883384163844,0.1359577185690951,-0.7162020842675979,1.1572755676247048,0.8929096689392124,0.877669112092882,0.2146083553095321,-0.46884977506410497,-0.0658354796758691,-0.23896416723266745,0.31702950074663994,-0.4517245168226931,0.044839919233961176
2019-01-06,1.1266494227082744,0.6920064524514494,0.9470928000308959,-0.21336221640569042,-0.8943356216455258,1.2121305275245642,0.838976587063819,1.3023034023507816,-0.6210544432859185,-0.7158503959668445,1.2086963951880634,0.9279531204265418,1.209542073067234,-0.2881395260306735,-1.0235535996015375,1.3468991502478782,0.8351521668897506,1.7922633182005467,-1.1788747529033892,-0.43783920956158706,0.556574435379385,-0.25099876999902815,1.3846602653813542,-1.0567439206839853,-0.5723975176840561
2019-01-13,0.6545036458311968,0.4577506995296954,0.9526615103660732,-0.5800295677935323,0.5241384113760138,0.670298888464183,0.8612085549265053,0.9993220505766763,-0.18945536342833652,0.8607071799053164,0.9847020361103858,0.9707728885340196,1.3263898794288524,-0.5090680823892351,0.46825694158631637,0.9031147430718461,1.1361200819296076,1.0731290057387963,0.02850014876879108,0.8649561898239904,-0.7467477572596539,-0.8842733155109681,-0.3018307133475438,-0.8075647503219519,0.17843230358708803
2019-01-20,2.314111058017014,2.0298265551833365,2.463796797212083,-1.1921053413293659,0.5434882576790034,2.1089955509385176,1.5195000381974184,2.3042714840166565,-1.4460326435100526,0.131383506181859,2.2493925191680706,1.78048152922223,2.3089766358181976,-1.2967602508992733,0.3145151167460789,2.0401206572816557,1.381059340443749,2.1078486380044983,-1.1177129191881272,0.085863790479952,-0.6412544302519767,-0.8950187941669644,-0.13327531640935286,-0.9109135271977199,-0.7389000082129342
2019-01-27,2.1728891359713933,2.277344684289378,2.2516642873315416,-0.9185536474256564,0.6294355837426354,2.12547432767899,2.3310927376382224,1.7841585797912616,0.032925893084736306,0.9466704655051442,2.1110881337331517,2.266627450641148,2.002978411546142,-0.3491479058702143,0.7266017682179131,2.1266725512702234,1.9635952819190616,2.0207402614092778,-0.7164021222813932,0.45528899782178267,-0.8640483400020669,-0.27981284752527197,-0.9429013851412175,0.21524256307182213,0.0070753584716373484
2019-02-03,1.883359919810195,2.0132067269092997,0.44398206287590364,1.8788880213727353,-0.11434129519027034,2.1593809832412396,1.8747020113921493,2.2232768395731757,-1.5938105965285008,-0.23016712258040464,1.8797749842017535,2.07558731514853,0.2851055132965563,2.3678602730977643,-0.586607188791564,2.3034254550633504,1.967186740333454,2.3531614470749584,-1.5382348387876381,-0.29831130223325836,-0.30417181791651593,-0.2538679752352753,0.13185808356670567,-0.36635922779641783,-0.00711608388893843
2019-02-10,1.9253244786783652,1.8201337149796455,1.9681854693489538,-0.9959715096015609,0.10723917418159012,1.7185578480936594,1.5783594135869408,1.7023250724365373,-1.1707282107608346,-0.1457735579014344,1.7523176893236383,1.6446635026733778,1.8718729435140953,-0.7387877073425622,0.20191158343969098,1.6248524946295761,1.4531990333979776,1.6215755618364662,-1.0385367450176841,0.20344138335549203,-0.11621160080687189,-0.08744761910211843,-0.23313257310444033,0.02628563504273038,0.10495563556519873
2019-02-17,1.8894663554349849,1.7072280422219923,2.154957175411824,-1.8109431443597357,0.2407988039700349,1.7507709035179526,1.5767366639258846,1.7320658834069893,-1.3609500705736146,0.11584301053371661,2.0240047481191628,1.72644719792608,2.314193293275022,-1.7540861491234208,0.04116663014437017,1.8672930370901746,1.8643765054791726,1.831571962744429,-1.0331966613786987,0.17813602724579436,-0.5561479182565622,-0.6601085227379013,-0.6204640234135611,-0.4108272809496545,-0.37131184796021993
2019-02-24,1.441920770245278,1.8031094092682138,1.4646252312194166,-0.156112976451082,-0.4023449934349608,1.3767349610349753,1.5426003312238414,1.095296611067886,-0.0740387415266326,-0.3036817050885346,1.4123287491534169,1.7001275942063718,1.4690141715794296,-0.11362578474646909,0.551695716534558,1.3058494740493523,1.6175801425387462,1.187093521386614,-0.027542330949094123,0.5807501328501903,-0.6858814543499032,-0.6301561636998882,-0.6944303031298777,-0.34061064829094656,-0.8338307892049487
2019-03-03,1.915032865710053,1.8709083505990467,1.982527291049159,-1.3281747745440124,-0.030178002652172235,1.834835320596318,1.8944113679279544,1.7168958679598516,-0.8575286400629306,0.1951878637041072,1.9478129191390008,1.8632083439620504,1.9651280710827683,-0.993913904549879,0.15272545348717662,1.9046903633695302,1.9063051588394875,1.6592272508007462,-0.49355457359295446,0.3927815339184893,-0.5841010678271432,-0.7265357526351455,0.026763668988519698,-0.8014536967517901,-0.6774798513972077
2019-03-10,2.2921378878479346,2.48069175875218,2.1230932004944214,-0.3593672402518035,0.8037736811887171,2.375814515418052,2.864708246974854,2.076912860639997,0.6553464904855968,1.1647459473513493,2.322300851438723,2.3942594064600606,2.202202016044684,-0.37022918150037715,0.5898771256927606,2.3873905776687856,2.7892515625962964,2.1420032888909515,0.6454575635013958,1.1431770386540998,-0.20723527334234826,0.9241951708457612,-0.7511375180827855,1.3418488456054283,1.8310080200901737
2019-03-17,2.228694040058681,2.501734449479975,2.1734581078779027,0.0715084641294172,-0.8938662799171853,2.238496632613307,2.4005219083506457,2.1110769532016596,0.2305448997223856,-1.1487026470995074,2.2224301731853324,2.3393504206995233,2.186191715169648,-0.34961965254265953,-0.9008759444750059,2.1365941825819688,2.1154480388808192,2.0563262590739337,-0.2998921821323484,-1.2016572670721735,-0.8177260987826684,-0.02686342785086974,-1.2937168451299645,0.6543799344437565,-0.722971304009272
2019-03-24,1.8896014060043602,1.8088135665252216,1.9386553284540227,-1.1733119392811326,0.16600004063580973,1.8331620372590745,1.717281391266919,1.8710035187465652,-0.9422914593999226,0.02777837426042903,1.8915047730610608,1.806106491442834,1.923009479860729,-1.0169710722369616,-0.06031041307790596,1.8116898841352227,1.71763637532429,1.8221805710799934,-0.7105891294622234,0.0067991055033144975,-0.9767349038582754,-0.6304692250061189,-0.6264351617820502,-0.32108297265192737,0.6154364251426198
2019-03-31,1.9499624075409416,1.8291838625261392,2.022973108803191,-1.641007831886007,-0.16065754847198646,1.88753755535328,1.6868762977794516,1.9371757818251543,-1.4439123498919733,-0.4284418319751257,1.8906841787712085,1.7692117651978299,1.9135933439206332,-1.327008678456747,-0.28412466117244284,1.8623628856392893,1.708066172633405,1.836404896319401,-1.0647825139215996,-0.817552455112964,-1.6959073651611547,-1.3387682917513457,-1.436044144996813,-0.6508304346038617,0.07662301218075984
2019-04-07,1.6174703577912348,1.7196639520186363,1.5521296611333435,-0.40201077882698283,0.41986548341986013,1.6490118433268166,1.741093107059803,1.4965005733775159,0.11849092193747499,0.49835430092255634,1.6587708274679032,1.8252595591812912,1.594514115993354,-0.24710662181887033,0.6140500673599587,1.661537530193798,1.7504676453335861,1.537985000058324,-0.04356478660634537,0.49002713890900584,-1.4814998708137797,-1.4595869462569064,-1.2002688332864155,-0.9987891887438628,-0.513912971943791
2019-04-14,1.8219979319166484,1.7412801652003684,1.8173118711199614,-1.285547446151156,0.056062510108145835,1.8983380275283699,1.939305781535151,1.8834055095211204,-0.4124909257173019,0.3607703293581058,1.8082352090852343,1.7475718730345344,1.8118299711287824,-1.2125811880760675,-0.09880171993632172,1.83400792133363,1.9304871411757871,1.7650041836246841,-0.04299737965471873,0.519352330991042,-1.47119816608483,-1.4403943204948533,-1.3203074355068274,-0.8804461709837699,-0.2547340525303757
2019-04-21,1.8764067775427165,1.9044607403235014,1.8642704626593516,-0.9695393373470461,0.307576064141124,1.93572657512214,1.8837062623035634,1.869172451632752,-0.6441181580855567,0.18567966863567978,1.8672401470710371,1.8947420943107602,1.8084299919887485,-0.7885853760957586,0.04805489204892652,1.8593711649384037,1.8232299308891857,1.79386157291593,-0.5932294868933757,-0.046136546754539216,-1.2006998498284218,-1.101436896635563,-1.4357453313274078,-0.562736362327549,0.2727434561025515
2019-04-28,1.5291767227038529,1.7093578695964342,1.3820027564781245,0.5022729446318803,-1.2712046789251294,1.603123790410359,1.6460338463890496,1.5042153436082353,0.14208367036878164,-0.8206282775815238,1.500385345134889,1.653827101478853,1.2930710294057066,0.5536108850791472,-1.0152297748111956,1.5435595997183966,1.6470308816987171,1.379140114701471,0.79567459347361,-1.2475523201726686,0.07691305726207341,-0.297286351306546,0.2388599650950711,-0.4464301538581682,-0.0996807239054373
2019-05-05,1.0570523626933823,1.0370525630751979,0.9811243826874159,-0.22783265141590284,-0.8687805688066706,1.1044409148654806,1.1010103314898136,1.0187880459200023,0.1437132509314778,-0.9874855041287747,1.0439415808233548,1.1253156896442635,0.9579553887906765,0.11900804603453377,-1.1477720904291304,1.091187919050103,1.113325713276232,1.0343572910043248,0.17256192761637434,-1.2368178604856017,-0.5485647326148755,-0.31281291398975986,-0.8567776686254498,0.2040441141851309,0.4413785174027947
2019-05-12,0.8688529634764675,0.8013343415541004,0.9537993714054058,-0.9596673492577484,-0.06357934558685395,0.8932675286051572,0.7929973139042489,0.9377059497498071,-0.7755104565214055,0.12448948526196646,0.8893800981485236,0.8031888940472122,0.8795678240952668,-0.6050319398902525,0.32251532632211866,0.8743269749686623,0.78263454364048,0.9359399827890996,-0.7686233109557233,0.15722835422847314,-0.8532056317382362,-0.6742480402208404,-0.6581121868072858,-0.33915241233013216,-0.23667623453741238
2019-05-19,0.9949100773859648,0.9020057556744162,1.0395035208921863,-0.967127367992731,0.4158240562487937,0.9450076759861453,0.8285828354326105,0.9811903976253551,-0.8264482080042896,0.16150583017148232,0.9780117390653815,0.8946148090670436,1.036947600288566,-0.88738701288384,-0.07132052988571518,0.9122811915882771,0.8085041574438679,0.9320208712665845,-0.5072760281020255,-0.36210911724279415,-0.8393036050670799,-0.1801177918696493,-0.75882456126267,0.28155916115061425,-0.7757249949462978
2019-05-26,0.6646589556414303,0.6699640333894127,0.6241590500592008,-0.09766625652134305,-0.5029161923161388,0.7625328114552915,0.8222071673528538,0.5079391956155288,1.4099469211102618,-0.01241744060065139,0.6282951401368195,0.6860282787128016,0.5936892986852111,0.08545144428600206,0.7029729265573043,0.7301891446249394,0.8622865516765442,0.5998940927058154,1.4364977267739165,1.3503487565061099,1.5303129811907512,2.0056507389731153,-0.8007732775569841,2.4325857023038124,-1.6678589600521534
2019-06-02,1.9500718930182144,2.3139505124837805,1.1691573687449994,3.0367451935241943,3.3749700285802993,2.079087291284801,2.288892843672199,1.599594640519432,3.0309028899667623,2.9268184240697948,1.9408227057910281,2.3176531856563933,1.174755738718721,2.959251104574414,3.3704413139016838,2.094786049048095,2.175798314398168,1.6352449512613656,3.032318115136896,2.6221805368199913,0.28921998942677635,0.24946087233535713,0.3885764560036084,0.10466281280654692,-1.097659092418975
2019-06-09,2.2440953421630914,2.133628797033086,2.1983817604602183,-0.24583701291485874,-0.47527294366318024,2.207080462631639,2.0689944989450164,2.393758467832508,-0.7095009069651621,-0.17858529176850657,2.152627633160077,2.1002559285373357,2.117538985392352,-0.07618332964486918,0.18201821446329655,2.1358688722735724,2.033589474436498,2.1887530489866682,0.4349044280929277,0.06819979645482098,-0.7794220014630887,-0.7339681292415672,-0.39473635610907043,-0.6363342697241349,-0.24611461554682287
2019-06-16,2.082436882801954,2.0357327276307338,2.0425951828772297,-0.11388397645859025,0.212638947570016,2.037691270975718,1.955297929978472,2.1360551234156033,-0.25298392227924704,0.07263341509538566,2.0394759964890086,1.992304835378856,2.013067816261052,-0.09018984173595271,0.1476966940268362,2.0134497011218317,1.9256849210496274,2.118440464180891,0.12709088520244147,0.06273194184695001,-1.1631452143917635,-0.29953053838112026,-1.2903971512132175,0.22642152040269575,1.3606896776122812
