Date,IPHIStock_Open_average,IPHIStock_Open_max,IPHIStock_Open_min,IPHIStock_Open_volatility,IPHIStock_Open_change,IPHIStock_High_average,IPHIStock_High_max,IPHIStock_High_min,IPHIStock_High_volatility,IPHIStock_High_change,IPHIStock_Low_average,IPHIStock_Low_max,IPHIStock_Low_min,IPHIStock_Low_volatility,IPHIStock_Low_change,IPHIStock_Close_average,IPHIStock_Close_max,IPHIStock_Close_min,IPHIStock_Close_volatility,IPHIStock_Close_change,IPHIStock_Volume_average,IPHIStock_Volume_max,IPHIStock_Volume_min,IPHIStock_Volume_volatility,IPHIStock_Volume_change
2018-08-26,1.6206653895008378,2.043411123579912,1.2564658811096294,0.4850056042227169,0.7707620712284897,1.9226957546034138,2.3033910727228117,1.2742627020068542,0.7307960810890887,1.2343165389973956,1.699578164316385,1.75881571366909,1.4086395892860595,-0.20849216956620426,0.6737004375952858,1.8203256801233132,2.142897669322956,1.3731497627436813,0.38628358091301657,1.2192573264883504,-0.14325019028719763,-0.23201049346767363,-0.8071281794852702,-0.11607753458586696,1.2395606217744757
2018-09-02,1.6645431786318596,1.766278882740133,1.461160452580973,-0.35289269720006544,-1.1847837081344572,1.5962831336914858,1.640372255922804,1.5447387651109026,-0.7387443470563271,-0.5722131671349526,1.4186407407552382,1.3996769892139123,1.3827912822935362,-0.7518176191416965,-0.8798738365860508,1.4236405335223086,1.611474823579835,1.1554392642527218,0.10318007833402361,-1.243454357333153,-0.7102340865073182,-0.44552381947918007,-1.0199533841629846,-0.30462306109736953,-0.20502139481148904
2018-09-09,0.9071681993818738,0.6622908225874103,1.0334544198493647,-1.17494652178446,-0.34105519261752815,0.9154732486107563,0.81523285996499,0.8266121270561235,-0.3752569446942209,-0.040248975439599176,0.9762664241311936,1.0013916766366957,0.6379894185577661,0.430616249600846,-0.23781014443951554,0.9821311377039644,0.9491175417224346,1.0212355027214763,-0.466023047333887,0.050416484833824195,-0.9811585926005574,-0.7242879548967116,-0.9127555680945408,-0.5544761646035092,0.21895906920944777
2018-09-16,1.7445730921916103,2.067389863437597,1.6619861689632378,0.49370152136937695,1.2908139896247444,1.6980545427930873,1.8259484505177328,1.5711831768878246,0.6368917480994667,1.358329208492428,1.8404769802200764,2.0549082267415635,1.6326161640919143,1.2754584837215241,1.3945017553209966,1.7697088798844818,1.9232029398763824,1.5614381966778106,1.7133860123660067,1.1070099565249338,0.07623122816585741,-0.2569944722408514,-0.9141935154215358,-0.041914846943095135,1.4815780845650037
2018-09-23,1.5444021500228158,1.5938110488515098,1.5921878616907563,-0.4102928007264633,0.2777604990382312,1.6254653888043669,1.9847698597590107,1.6452438295025809,1.0333879917856343,1.0284569822208973,1.5422293904801327,1.5104275102349,1.73207387108455,-0.4856676439582283,0.32837906794239513,1.6711281068444328,1.9712212134263651,1.5597659034981137,2.0432883930753536,1.4837772153348836,0.38798879633831757,0.02790687363200411,0.9764949761167075,-0.2302969204696414,1.1507250164959542
2018-09-30,1.7238783548772267,2.1079372994304246,1.6391315370357407,0.8720484959877536,-1.5193892265458526,1.564254574830817,1.782256389479504,1.528461895247319,0.8839088479255485,-1.6738256858781835,1.2748603410469184,1.5254624606424967,0.6642215953804319,2.2708284305294906,-2.411539002934115,1.2354321429097035,1.3395070233919368,0.5499823755821166,2.3978075738819578,-2.302360774528048,1.010528935738144,0.6445003315748582,0.7296689070700303,0.5109959744278642,1.226358237122924
2018-10-07,-0.8895143002915433,-0.6414331664594615,-1.1458025391298519,1.4570296696689156,-1.6443050695455368,-0.9096634313251464,-0.4326282159327169,-1.3893983100608125,2.275774272028697,-2.1254210370817717,-1.2394226775832737,-0.7789390533428403,-1.3870415962758595,1.561902643900077,-1.5537290145236144,-1.2277448435575988,-0.621541236957964,-1.7190215955926789,2.1004719373502136,-1.7890394956760174,1.3798958209631733,1.9742091638986667,0.9994594674912328,1.9229364428307365,0.05634260810110128
2018-10-14,-1.001822484168378,-0.8324240162382064,-1.1404032696963304,1.0412139731264656,0.9238577387880006,-0.8480949615141379,-1.0005521276530174,-0.9876840589480788,0.010343630101505998,0.9945010630377894,-1.007043941089161,-1.096326010936365,-1.1504456679831137,0.19370135364928387,1.0838128743666096,-0.8052064772820015,-0.6761078578865121,-0.9005272105758247,0.295425791722991,0.5312305566182792,-0.5240826683643124,-0.588428245255206,0.009473706739084195,-0.6452263277424737,-0.720796074166762
2018-10-21,-1.3691911509400854,-1.2330045759415549,-1.3747014330943956,0.8307703516027053,-1.1192274349985907,-1.1349596416676844,-1.065688879611886,-0.9839928925161594,-0.20799418659309432,-0.9777282945950494,-1.3942017380227814,-0.9409241870771643,-1.4497656218704846,1.578323007349146,-1.4243787219357362,-1.337604939125956,-1.0490838121767883,-1.8164796927815674,1.6323171890635546,-1.0392928497880545,-0.27349349759587466,-0.35392698050086296,-0.04340979251847369,-0.3814299874972954,-0.47018796462358736
2018-10-28,-1.0149009167719698,0.08500018837565743,-1.218200469772982,2.8663769235718823,2.034885556106909,-0.890398178135981,-0.1896285793298123,-1.2409250999296217,2.5756864797510772,1.8218189578269082,-1.2680596872059122,-1.3477832503294194,-1.334488553614166,0.0662328586412312,1.107041710060547,-0.9305637987037675,-0.11935059323625685,-1.3760813950924573,2.475135872600933,2.381270638536883,1.350686651808754,1.0859751186591755,1.8780633695293798,0.7367016134303864,2.428536552790627
2018-11-04,0.9057730202769595,0.615807454183574,0.9336908990553402,-0.9339369977479187,0.5198307345318188,1.0358875961620329,0.8400827014518225,1.1347421424320636,-0.8586231229739625,0.6145963403301553,0.9890659104675541,0.9340753369680758,0.8358208229803523,0.24531612447096807,1.1111405958299891,1.120783360001961,0.9728126701101547,1.3610324158445741,-0.7725108165946164,0.5693358809409448,-0.13390451129499775,-0.02961457658266262,-0.44253255845478345,0.07798683905419947,-1.2486273757909587
2018-11-11,0.8946068994152508,1.290775200245265,0.30740261183135104,1.7386278448081667,0.6194681173175234,1.2935767222952228,1.8259728895153577,0.8529006310041269,2.1943130029987,1.3117699820958,0.9141950639723583,1.5096729496227375,0.5107531300256364,2.5502808247690396,1.8774118552707846,1.1484762814217293,1.8552194039387397,0.16458772836102534,2.8436768878088254,2.4479113589296575,0.25719014554830116,-0.17550190403939067,0.5682222864887774,-0.3418903721557501,-0.47365500015472844
2018-11-18,1.8109227938990382,1.7430996464304733,1.502221900147946,0.1823762225683755,-0.3516643523693633,2.002085555566046,1.8386005078129124,2.088460502707086,-0.7354749353179882,0.2226969385748937,1.8804762590792692,1.8211922489318013,1.7941346141789138,0.19402710390631633,0.35065509188220095,1.8821168157029102,1.6030306041557145,1.9581943882850843,-0.5225405128489902,0.4677907154573557,-0.9775875827240263,-0.9536560334793496,-0.8298415106888635,-0.8651915949565625,-0.7224018562733362
2018-11-25,2.3008325218739576,2.223503477623662,2.3909269855389903,-1.1435884221662829,0.5166982167243168,2.241836756155252,2.0868068753682425,2.3710595254348257,-1.295259309633282,-0.38739831791010826,2.2418115756462726,2.154549625912476,2.440783910548393,-1.114359286428241,0.2556776232815708,2.2445542540076717,1.9513944919564246,2.336559755190344,-0.9155814752024672,-0.09409635664911732,0.4810476531128091,0.14044590838434035,1.4283357393447642,-0.21101959575861906,-1.863076583277315
2018-12-02,1.6543337280376864,2.195391221354327,0.8349216085795489,2.7975000847937563,-2.592628891320155,1.6972627571328947,2.3392495833744054,1.0392414466169173,3.0647742403278926,-2.715430784942555,1.413097933821304,2.1248917788425237,0.6442992725396984,3.446246314250165,-2.649040834482094,1.3448456170974636,2.1422318610296145,0.6741784138144116,2.7307660134293146,-2.646578543515707,1.3950923058935325,0.39542600647065873,2.310411038305574,-0.32363408423180295,-0.048649800252547636
2018-12-09,-0.04516928729294907,-0.23195450103425105,-0.27664554946054853,0.09018865043821798,-0.994751440566877,-0.06987856858914578,-0.06316969413121798,-0.2151033490156284,0.3037603229281441,-0.8164104237378261,-0.17238592907795683,-0.25308366287726985,-0.3060693067993719,0.043893041628725406,-1.034629401059101,-0.40070465974323016,-0.52421679006286,-0.4438383916201928,-0.21824841107133391,-0.8714654055993966,1.5422497264528952,0.6341257052284696,2.135003383749014,-0.3523007576131449,0.7676584484808976
2018-12-16,-1.1502115504912465,-1.3884790102268174,-0.8220781500477048,-1.2340410041887955,-0.30322299574651296,-1.2235715693008111,-1.267878127188195,-1.1466227335222274,-0.48152666661405774,-0.4598386162350549,-1.3124466295026533,-1.1646973546395472,-1.2426615449732439,-0.06782998205897355,-0.45595961248513306,-1.4048247433909447,-1.3738487389420204,-1.389122339011498,-0.12632363011964856,-0.7462929544044822,0.6194654357182778,0.1241874498620608,1.5058998707932707,-0.6551320400530449,-1.0791723963241473
2018-12-23,-1.7459161449685536,-1.6329163673921083,-1.6926037205107345,-0.028408762263143428,0.9149908729752448,-1.5759874564157779,-1.477410464145467,-1.5725175236794924,-0.02200432617340057,0.9062390236797265,-1.5988699915363176,-1.5447211098164193,-1.426549255512179,-0.5525065231919907,0.6811553051680082,-1.498300595054795,-1.5810536151428627,-1.5078992244603282,-0.2770084846514587,0.7004716675947696,-1.3646090576841508,-1.2865982273516103,-1.0899083510066379,-1.0158299688391637,0.03465467954332816
2018-12-30,-1.5075663132899015,-1.5038001633082407,-1.5121207700172263,-0.05872007835046272,-0.9962622944902619,-1.517596472090744,-1.4948057882340116,-1.4442079538418957,-0.3074056033007813,-0.7383547254237663,-1.5262612149344266,-1.3995316841173873,-1.5481050055606065,0.11560252053424905,-0.9128745551936394,-1.5811197353902673,-1.4881119391762727,-1.5772660164074666,0.12405417581828368,-0.5969601589750063,0.5209075111903234,0.6065510913871506,0.38070316862928755,0.5437142574505128,1.6331092081146903
2019-01-06,-1.0778144331145014,-0.9130197289013352,-1.1055419006464273,0.41320253998831635,1.3285775589086766,-0.9491421797865925,-0.44086113455982073,-0.9421086634583975,1.0862790019967572,1.4507464183392036,-0.9634967902295138,-0.7193851721401149,-1.0303184257020015,0.6337671021893081,1.2988117163298554,-0.9177769695152962,-0.6158268384362378,-0.8023372599895426,0.3702977277536922,1.0096687543012164,2.6323997326207835,2.0124121168938345,1.691374171147372,1.6560577937845942,1.4457632320327698
2019-01-13,-0.10481334645646012,-0.15898267309584116,0.023036881450827426,-0.4067900897207094,0.6600820345367144,-0.11631090703815615,-0.2102138191072632,-0.2979800362037135,0.18104650033279335,0.7709192818028966,-0.022439700382347733,-0.061919974066237164,-0.22691817914495996,0.37042756173176067,1.0121069671556895,-0.05484133501521284,-0.2781674538921491,-0.07332797702152105,-0.41703870615292377,0.562913006276372,1.0331532194208386,1.2828823242548462,1.1504383839758925,1.053791272194582,-0.07429848094077367
2019-01-20,0.16599934016969864,0.2968980408439106,0.26162810833302014,0.09042504086378593,0.978238242812637,0.24247878044212828,0.5771719533032454,0.03347896709655818,1.2561644656332243,1.4625443241324962,0.24604014247185374,0.4936447844777606,0.2918279091625602,0.5668392447500689,1.1527951788357345,0.43432475687633265,0.734561472270045,0.2628563350684055,0.9736564319183914,1.2895308024727423,0.08663637162161811,0.026145111208907543,-0.022574373000275073,0.04574759948213502,0.7912284494294392
2019-01-27,1.4069065614973826,1.397057784929881,1.4866025763075899,-0.16977389062568082,0.6359759514511686,1.555402403474887,1.4735359296354993,1.4275469731608605,0.31682513595881917,0.46434187803534027,1.419103717731622,1.5768814574237253,1.4698728619862587,0.6410907822842575,0.8791964685502378,1.447599022182152,1.381724855546116,1.5106458444425712,-0.18044570853675615,0.691544343100266,2.2062481801791556,2.160084709672814,1.6969228992033958,1.9767134651257678,-2.880306659604436
2019-02-03,1.5795495396886812,1.4001421128367701,1.5309154372865748,-0.31049972475590154,-0.9312599879190324,1.4866873101635592,1.1784156251303974,1.636937501792437,-1.0758463754434064,-0.4395352596165969,1.6782236472738716,1.4091634955314085,1.8146998185313972,-0.8595071476328116,-0.6332066730136624,1.579568009737159,1.2741242840500495,1.706895698511434,-0.9882605328609463,-0.49134944875325187,-0.8963262812971121,-1.0876622464781083,-0.15867444960585125,-1.304462157080435,-0.17928090175022723
2019-02-10,1.7470953023079665,1.7749504219751011,1.7205856231676009,0.28631742947088346,1.161791638710725,1.6929554086882683,1.5542960950460734,1.6790795020669367,-0.2783714237720512,0.7116069415642382,1.8415849622067049,1.7499127069874765,1.860931545167011,-0.01746524780726319,0.8710243004785274,1.8766002253023244,1.7153230014325571,1.8903452608256959,-0.5173021389285529,0.5364281280296829,-0.04906657802519424,0.07080650166792038,-0.2650884461700191,0.208272182884993,-0.5697285179937233
2019-02-17,2.0688258087324947,1.9666893764488762,2.1751713630285976,-0.7014665409019067,0.5996251455536744,1.9911902398816137,1.8843270689068852,2.100224569477353,-0.7346761377963144,0.4089523163344354,2.098852054688653,1.9010022025712696,2.236924866050746,-1.1144719057160601,0.2932554033244239,2.0903209452356557,1.9794285015929165,2.1638608251205422,-0.7890424458694879,0.30851634814702206,-0.4739565053666917,-0.8534811230205971,0.1868915891037919,-1.1425037067921349,-0.006641120153846933
2019-02-24,1.9898370862923502,1.8979235963938403,2.0408903825689517,-0.6574759466841993,-0.4541470761797963,2.0042013213930434,1.877593927130931,2.082343306092516,-0.9012833959177923,-0.35437599606791836,1.9964303437286735,1.9089999877218753,2.0284263768506783,-0.5208458667011041,-0.7038878109667663,1.979605332324629,1.8670454881293146,1.9487894173205658,-0.5686943267522059,-0.23439938623398987,0.9613943837420886,0.6637070326313159,0.32022261438112065,0.7309880007088556,0.20844983869203187
2019-03-03,1.625207381196903,1.7805114362620582,1.6389913463299421,0.5140575017931928,-1.3733216805259527,1.5502758824420522,1.659633604102333,1.561958774408449,0.15193577489865978,-1.1298205356726063,1.5706445531634223,1.5270403905267416,1.6307114744196631,-0.5892901052836664,-0.8519136576092244,1.505215598677412,1.471387993088054,1.5564801697848403,-0.6242854966769568,-0.8458642318305162,-0.20351802649405237,0.14217582963010703,-0.12342020899328485,0.25087647270709423,-0.3569449100896959
2019-03-10,1.54200411776248,1.4147280766323211,1.5552487705691278,-0.6557428955452614,0.5676599561355398,1.553751614613507,1.5060569125451848,1.6649331350777035,-0.9386544020155986,0.18190012907353992,1.6003535559257671,1.4608149372379793,1.6371612384516907,-0.9902737901804588,0.2747205924386696,1.580181183128343,1.438403231240874,1.6579266199876186,-1.1691147367107555,-0.15070238730895522,-0.7942476887255917,0.3955951975972718,-1.6282297948006375,1.3101015046390296,-1.0978105760211394
2019-03-17,1.4549920581527565,1.3537520910364411,1.6087644814187834,-1.2063510118912026,-0.3502421407719752,1.399650963272227,1.2478715443600552,1.5010623053772527,-1.2812154247976144,-0.3540105936926226,1.411058972524134,1.308122571211267,1.4752837993994674,-1.0632552595379297,-0.5461172844928897,1.3831760563164162,1.2881252076241585,1.3674036129572413,-0.6501470641303221,-0.560880738446111,-1.1644495416049936,-1.1504967698650683,-1.0557454201287593,-0.9281932124247014,0.5410136921527945
2019-03-24,1.20626391114296,1.1297286481980195,1.2545008160845585,-0.7336289201150346,0.5902540545969346,1.1920825171857332,1.1188340827155967,1.205146299308539,-0.6943945855082875,0.22862694436900183,1.2384753336903762,1.1444242661556938,1.2886480847808266,-0.9997323656701614,0.2806701456135735,1.2219152147904597,1.118340803145914,1.2405277126013907,-0.8352483133535371,0.09547700056789252,-0.9648593513213645,-0.7936149286681337,-1.3067670061684564,-0.3486605411791442,0.8126143598582022
2019-03-31,1.399175947398624,1.3461992113984056,1.3698428250334242,-0.2918810702086461,0.7589068062733607,1.4110451639940726,1.3523965096422221,1.4185350937958867,-0.7410225737476009,0.2741637050759805,1.4351261103605222,1.4190125113322052,1.405349118582902,-0.41025445263005983,0.6284578598176978,1.4078123872353236,1.3287488554328268,1.4239238526550808,-0.9271307756503604,0.2066470331548584,-0.5669264949783689,-0.4873378979551588,-0.6420823163538263,-0.29674667684425177,-0.5813091536291148
2019-04-07,1.35832346136522,1.3696797568932415,1.428355881553707,-0.5272164486225727,0.4228256950962431,1.3286138173881392,1.379057401163362,1.3197160513821755,-0.20777544844292384,0.6571372414286911,1.3579641635386555,1.3314921253314937,1.4069578123133497,-0.8615932044436576,0.3563310699401294,1.3756263722805788,1.4198643555982606,1.342087209630892,-0.20516620475386196,0.5263739558972989,-1.0729019735112169,-0.23146728227021973,-1.6309643813844394,0.6046604322467029,1.438093177732759
2019-04-14,1.498912757402894,1.4722369772207002,1.5562466663429435,-0.7878439749508266,-0.22595580578697955,1.5081647608930602,1.4447409434504794,1.5120185340222156,-0.8943810356360467,-0.3944571334695113,1.499169755097206,1.5084697231607955,1.5215154247692644,-0.6795992733534421,-0.45919144813141965,1.4579739001767744,1.4021873389904755,1.4665763119025348,-0.9224281940803609,-0.35469916790908435,-0.45030689485040526,-0.6660178161714827,-0.32388789225708003,-0.6645403090478612,-0.7860556003215269
2019-04-21,1.204379019385761,1.237999364878859,1.1154004413541678,0.8970276246795831,-1.3153280433613381,1.2260095929154866,1.2522014493228764,1.0489497144271243,0.827143905862949,-1.2521914345696352,1.1782969839385597,1.1914694589362838,1.0932241489024297,0.18732206639915225,-1.2483223111348427,1.1941525597850888,1.2742670990866636,1.0771330868287257,0.8221292048466786,-1.0985483060104482,-0.41089342248681004,-0.4001129179439852,-0.6273299022864812,-0.17641069842823084,1.0022274076325275
2019-04-28,1.2125695125717981,1.5511023988483617,0.9258123045556875,3.550731012228888,2.2136502201628305,1.3624218667654489,1.6781904721676253,0.9554948086890711,3.2200193242218913,2.599495195636182,1.2098116313500993,1.5698262426271417,0.9316694104741781,3.342471351759636,2.328950799621823,1.3024318510258552,1.7003184636078725,0.8697377914712304,3.5190174562495273,2.813745520641918,2.869152055770154,3.2228191465463425,2.679274418906417,3.127033429865621,-1.3077640101001247
2019-05-05,1.546476274024862,1.49676637260848,1.6195436004873889,-0.7271756915623725,0.0176112737545232,1.5958891280174632,1.571621698114907,1.6154477407426742,-0.37434935141613657,0.08187315910606485,1.5013502083728447,1.4112711668742781,1.5940163944360197,-1.2742797138158901,-0.2107724320528377,1.6078533034489506,1.5353604577486963,1.6216179072956485,-0.5366754419362078,-0.058873197477401835,0.3638945150305233,-0.19146395246125542,1.5023562481233195,-0.9354355294215408,-0.21094603813836246
2019-05-12,1.072632911434072,1.19887435669113,0.526671515088772,2.7858675386875174,-2.5522102954698176,1.110722618146097,1.4790584391019839,0.4158821042332897,3.1593008528540403,-2.6301352292643854,0.8484768850047707,1.3320019951431865,0.16394560514711815,3.409423104921752,-2.7988150743707223,0.9358124117596496,1.4781860394222497,0.10134842524747503,3.4038518527767474,-2.747486122652413,2.834369071218845,3.486579096992605,1.3093929578282912,3.6758737908474095,3.020545091660885
2019-05-19,-0.20830467350626436,-0.0638390145635154,-0.3951588870636166,1.1021592897149155,1.3068360818001041,-0.03771152256339311,0.010305581256637919,-0.20187296796809603,0.5313949364183032,1.02585485279077,-0.20373341079467772,0.02893220815704478,-0.31058181334347174,0.8608006209329465,1.2527273789731521,-0.08107813928202595,-0.08304251417808663,-0.11924540523983991,0.06675471067630216,0.6319385505935049,1.3309228795380548,0.7208006111336471,1.7428349783969435,0.38304719087791067,-1.6770060211805438
2019-05-26,-0.0021690118802507314,-0.11332584436842826,0.028145302496691508,-0.4169981676931099,-0.3540935345349004,0.0924114813050284,0.026161003512136575,0.19547227344497925,-0.3641490138738502,0.06325895498598874,0.04306086872753469,-0.035939283873787226,0.08609013038598003,-0.2650769385729466,0.14787766911574912,0.05113845344496039,-0.00940420875105452,0.10957078538815576,-0.2123858571656312,0.2592179751652509,-0.10892179954914531,-0.3521583367257978,0.8088443833464417,-0.6105245084960811,0.03278302502864264
2019-06-02,0.3725281567356425,0.27484856304165856,0.5619872464162892,-0.6812748035761922,0.1153606636897041,0.3308070906031696,0.2602995820864672,0.49293367607487304,-0.3967030563476377,0.14274560993894372,0.36131300356219426,0.1959174798465012,0.5680526492888003,-0.6870976223245935,0.13586291250153928,0.36217787971402265,0.1513640244910971,0.48836354066453064,-0.49200814687516825,0.2075407444944005,-0.419729220608796,-0.3891360153028076,-0.49841411312091116,-0.31812832703722316,-0.527028030762877
2019-06-09,0.4255774188788755,0.26254654472305605,0.5597815205097599,-0.5791673872422288,-0.6974924930571305,0.3990462896828905,0.21019024690807453,0.6326250396339613,-0.5804040385138994,-0.44776765386992096,0.5466642122353751,0.41367670379647153,0.6317963780832219,-0.31845448532096426,-0.7912617898831521,0.4035986331118072,0.14021417866982863,0.6556306756564674,-0.6059249772757799,-0.2188060472920985,-0.3505437717754198,-0.3144583755851942,-0.16651806912366876,-0.31749959896217667,-0.1599086744591511
2019-06-16,1.3538670032472437,1.4756058855272882,0.9928427314991459,1.1335344671587724,1.261718995404342,1.4233060137809888,1.315472177621638,1.1652107061956,0.6415758514160091,1.0959849837556621,1.4834562534648004,1.5218662309161626,1.1626142963319157,0.7077201652733849,0.9664065050551676,1.5506341407740736,1.3345154217787782,1.2296057031369494,0.4842004215962332,1.092764938593141,-0.006577144293944925,-0.12945334190440078,0.3075284878273144,-0.22437087735231762,0.8265254861232302
