Date,FANH_stock_Open_average,FANH_stock_Open_max,FANH_stock_Open_min,FANH_stock_Open_volatility,FANH_stock_Open_change,FANH_stock_High_average,FANH_stock_High_max,FANH_stock_High_min,FANH_stock_High_volatility,FANH_stock_High_change,FANH_stock_Low_average,FANH_stock_Low_max,FANH_stock_Low_min,FANH_stock_Low_volatility,FANH_stock_Low_change,FANH_stock_Close_average,FANH_stock_Close_max,FANH_stock_Close_min,FANH_stock_Close_volatility,FANH_stock_Close_change,FANH_stock_Volume_average,FANH_stock_Volume_max,FANH_stock_Volume_min,FANH_stock_Volume_volatility,FANH_stock_Volume_change
2018-07-29,-0.7077019793068468,-0.24428101185124687,-0.7134148569344898,0.5916152240187791,-1.0899118424419256,-0.7972067689478963,-0.47081107683880985,-0.6417445709145506,0.13030960074218578,-1.0519266773398461,-0.8392867107722587,-0.909824533045604,-0.5805821204166389,-0.455606764661886,-0.38129185354653,-0.9426219036983489,-1.0630501766435432,-0.776622309262931,-0.6992675594854342,-0.18083084240576944,-0.6216937248693829,-0.9422933233758168,0.5372769629897528,-1.0476292823612583,-0.7240203191725402
2018-08-05,-0.9119022604637802,-1.1458946042990514,-0.6225947672537638,-0.7801040796650374,0.2597533476807316,-0.9958546446339063,-1.0814713376281357,-0.7826629715866961,-0.634965615708083,0.2049879790453466,-0.7379390921335529,-0.9335765712495588,-0.6092251711060188,-0.40451537951908373,0.689213950904101,-0.9428336271416757,-1.020208679075324,-0.748344295274155,-0.6432108022104737,0.19595514713255677,-0.97865029889546,-0.5752404798032107,-0.6182387231575496,-0.46800992792566526,-0.22024834454895945
2018-08-12,-1.2076223225422176,-0.8880030097956569,-1.5207739520080288,0.6609453048122039,-1.0055288452393771,-1.243680156767865,-1.0280097710408214,-1.3617092075743251,0.14294998132151457,-0.9144408078159321,-1.3428422006296765,-0.7849011617670244,-1.3519563390761624,0.9148655668747819,-1.4857963672230028,-1.4254478855640331,-0.8629237667235691,-1.5827820711528975,0.6348617640856827,-1.4263046388436798,-0.13323944382424593,-0.12471184841901349,0.9161659194278696,-0.2820805803218198,-0.3102740777324803
2018-08-19,-1.686212075684521,-1.6304186587256217,-1.484939241053247,-0.5163809896407024,0.2584999026545464,-1.5294183040318923,-1.5782949195752554,-1.4389859555475126,-0.7674637916867537,-0.03178546343635285,-1.725935647298693,-1.7296987393832295,-1.907767155329007,0.45961842044385803,0.2232436768221778,-1.5295781203459324,-1.5212017145438417,-1.4736146099397078,-0.542916010634604,0.2165282792848409,-0.7353515805925851,-0.6940773961291812,0.06392491756176195,-0.7048280800596326,-0.498313844254139
2018-08-26,-1.7266024611459398,-1.3665242468288357,-1.685754129641588,0.3735158840622597,-0.8102299424707149,-1.6251844680079026,-0.9616389283923784,-1.7707369254822933,1.1886299448048543,-1.472572605370621,-1.8903491950361868,-1.9500688503047032,-1.7403597547185377,-0.4109631591606407,0.5779978730247918,-1.793792417671919,-1.7139999919734958,-1.6623163383933806,-0.7075128252560678,-0.023637431208118797,3.263183461415968,3.2236534882367756,3.210262064749701,3.1930340254692027,-3.1425346866413717
2018-09-02,-1.4295837345502167,-1.4915886531363383,-1.4644509587007648,-0.2607775419024116,1.1921166340647247,-1.4071834505725607,-1.5857471659684597,-1.3177003467179091,-0.7512739628597107,0.7818349283923023,-1.251200812821656,-1.252507537311847,-1.2325662262756591,-0.03485651137977807,1.1902289763006684,-1.2382428031853343,-1.3003334129482436,-1.1948410129779417,-0.6217271217106995,0.682663645348011,-0.22951764049556284,-0.365143892825873,0.09903000350901722,-0.4483784309334931,0.07340026627909028
2018-09-09,-0.6380522389251747,-0.57765933065733,-0.7402003751268262,0.24030509392818292,1.4449851503325686,-0.6470643158860002,-0.7323065211889717,-0.7232348480289073,-0.01063049638542336,1.2396795459705559,-0.6122549441190139,-0.39988258149159484,-0.5627944291986402,0.3524758514914093,0.3321666519634073,-0.5857493208536103,-0.44757660425227364,-0.7033006594659834,0.3670165929090078,0.18306724264934707,-0.2709628440897328,-0.32476979452569155,-0.1278884016079838,-0.35810788821566447,0.4491511966289086
2018-09-16,-0.47229113273409973,-0.38528251063906005,-0.5543098783958266,0.1943462175423537,1.2225926631115982,-0.47636328958263185,-0.5068980628856371,-0.5328966443942611,0.03006470876069312,1.1391656201532816,-0.2987473189608221,-0.2352117939072957,-0.38121998223543463,0.2480230624881392,1.2864528401449915,-0.23490271031087728,-0.12403342596187139,-0.42826578839332563,0.43060266325713725,1.4067945638539712,0.4919055749724274,1.3327744379668658,-0.13397245140267666,1.537817321119928,2.2077310643312646
2018-09-23,0.25761993646636333,0.07801346764706553,0.3601109823379777,-0.6781213399248545,0.39001979357814026,0.10808169757324904,0.03488340810099245,0.19173927796428322,-0.33828247196499966,0.4429261784855478,0.23526064837620536,0.16964528675995988,0.2779325036875565,-0.4413169522079682,-0.24870648961216357,0.13649262449918295,0.21067973611454122,0.07062708120388977,0.3150530824019681,-0.43923053512500576,0.30653483910507073,1.259683031394309,-0.5979998319868602,1.4781799892461354,-0.14777876677344884
2018-09-30,-0.023511378000378374,-0.08569292013038136,0.13976766779089556,-0.484137920016894,0.02284540088666149,-0.16017509891926757,-0.33297505272240135,-0.02342613418088453,-0.5104274279019752,-0.38950691164639234,-0.012250784748968296,-0.2286276668651211,0.13818340181136196,-1.0483813586829112,-0.4710180911584879,-0.03766794611584933,0.11091616344613459,0.06145032721817387,0.10260347614425337,-0.8582911729380304,0.17502955989530505,1.0136673802608656,-0.9769498796487008,1.2286437099621936,-0.09397620282460863
2018-10-07,-0.11763434792761199,-0.4229877815638934,0.024884238261267677,-0.7840332435034157,0.12079649908661967,-0.2742257302149743,-0.4696013859396752,-0.059268214649873155,-0.6223405663967034,0.526084951176343,-0.016182906647536358,-0.28509476909368603,0.12775221085306468,-1.071832000397522,0.0571708774250781,-0.04718122680190049,-0.04170388414625057,0.08803634049657715,-0.3208586618973118,0.6009278271087694,-0.46810717005051744,-0.615257146746413,-0.37832018845935844,-0.6078019028652499,-0.16737791398090893
2018-10-14,0.25410306776402714,-0.08342439109373517,0.390319169156278,-0.8818006565711911,-0.14620150398098264,0.07918480261229098,-0.30256561225040696,0.17114844749496558,-0.7244461392635202,0.003379675847652198,0.26520986242916883,-0.019035379902922103,0.5052463044896561,-1.2751851947401378,-0.045841046774754826,0.15431842514600405,0.015091516252198128,0.36508661441069074,-0.7572047763710114,0.010641056040837158,-0.6514965830283832,-0.7017936211563294,-0.7812542104661654,-0.6428436163452799,0.1411308724859401
2018-10-21,0.49298644374144174,-0.07196448369935847,0.7699304021379749,-1.208194964194739,0.04883950275251181,0.4502510144235386,-0.15188164625891742,0.7309810780922569,-1.0223330916578859,0.16115273019606102,0.6367300603542051,0.2782297363611393,0.7246581102082564,-0.9263048194435886,-0.055020699356717884,0.6945751077490387,0.34742884402947344,0.6415067261780083,-0.39587536402894735,-0.112356556929717,-0.5181972597395401,-0.7010889436584149,-0.165537386663992,-0.7327429236542737,0.06603004799415876
2018-10-28,0.19189006081006593,0.4987128067849956,0.10454709196030001,0.432408044793669,-0.5266103669367116,0.24798493318227452,-0.03134344712298999,0.24595287461108206,-0.3121302548568361,-0.208707184236316,0.04362196772634063,0.25393089497704907,-0.17184994503785975,0.7268737595126361,0.4301909383601722,0.14138136258695147,-0.013130831948705892,0.02352529519821417,-0.06129804758859822,0.4615362589216962,0.0065555885803512595,-0.22950942961952844,0.3638298948848121,-0.3028700582992385,-0.1159001632533593
2018-11-04,0.9775093757141351,1.0899015413121094,0.9459929957273409,-0.09328565902041441,0.6408631616219653,1.0705331129053761,1.2936485164641491,0.771785221486023,0.4175575563408233,0.7079300742242574,1.017292306435507,0.9023157208316083,1.019597005267928,-0.40036832909545494,0.2744723639084846,1.0786598159330827,1.0673680431735337,1.0127202191138724,0.47543555918492025,0.5494834628758959,-0.539107903039114,-0.593031438126468,-0.6899346150472984,-0.5362053775718858,0.046369804387306965
2018-11-11,-0.20395205907430364,0.3400886798792616,-0.894841739288684,1.8641311577529953,-1.956208236538587,-0.630342232284159,-0.16643197935931986,-1.1995238434879645,1.2176792872866595,-1.509443675904039,-0.5989187781678759,0.13850985612292419,-0.9892719538957243,2.0134512961617608,-2.554401703424041,-0.8985857979805035,-0.12091673270795114,-1.5833655905919994,2.446479624274438,-2.5146147599278716,-0.15435455241561005,-0.4389558928242672,-0.4055816672544605,-0.41366504910448537,0.3923261864887358
2018-11-18,-1.6319188073612323,-1.5378962681122754,-1.4640333538311565,0.6684209041223952,0.8701932162804301,-0.981380390624073,-0.20859788305271035,-1.6155139906350857,1.690297244779921,1.715526658603723,-1.3831441744331785,-0.8038202286937189,-1.6110048758414086,1.7364552421005852,1.5306323047994446,-1.1408710739708132,-0.8396061819757883,-1.5518026853217863,1.309111566803787,1.6208100949925832,0.5456002776773122,0.04527276387749736,-0.02808215147210291,0.05370867110522172,-0.7906346061643547
2018-11-25,-0.9067201855528148,-1.0085592634056073,-0.8242508242990434,0.11856634194393885,-1.2770697676580955,-1.3036875011902676,-1.532488763023721,-0.8672126679552163,-0.4923905214706792,-0.8940468509019168,-1.0013510532530623,-1.4844888792274566,-0.5712662555699043,-0.5326911299361488,-0.5263793971731052,-1.3045986704977137,-1.3541482787956758,-0.9377938612062566,-0.3480594588972287,-0.4620029901429324,-0.9935831329143143,-0.7595139915167917,-0.7412702237988062,-0.6954425929816049,0.022184746459542132
2018-12-02,-1.9245798467747675,-2.156908258059932,-1.7292959049771268,0.3011043843248685,-0.8722250230806465,-2.197664953589159,-2.239113188363069,-1.6909343165952215,0.114268375106167,-1.0100714379468219,-1.94170280652528,-2.1867750023923183,-1.5735729892279036,0.3218907359533769,-1.2033071757021574,-2.078461579985633,-2.0979768966980346,-1.6857723102601307,0.1892187206215663,-1.2241532258618415,-0.41620070712548235,-0.46809085563559766,-0.1278943945664324,-0.4572300458553438,-0.2970073212711595
2018-12-09,-1.9352543233960176,-2.283312213826627,-1.5607927601718534,-0.935701504507821,-0.04261457004010918,-2.198262211624572,-2.486395533410659,-1.5686096165883507,-1.233629291082572,-0.0033266743762643456,-1.8747356705907918,-2.4036023229843715,-1.5101373347051017,-0.7202717139965891,-0.2956697117632339,-1.9727518282992214,-2.31472124832303,-1.7341055878623872,-0.8067632837017689,-0.6393006141773062,-0.840908762653507,-0.6450012826990859,-0.4318424283724339,-0.6159366816377029,0.26521883373890914
2018-12-16,-1.939278739784134,-2.0944429044138757,-1.7398935526978745,-0.6717497334870196,0.37052621701078164,-1.9544993351464355,-1.9746231966636596,-1.6706242463047567,-0.5956553737228858,-0.27532831698897714,-1.9101966993060746,-2.213244830346746,-1.5587305390025399,-0.9656606116036109,0.3386446097314364,-1.8923686024631372,-2.041689531053593,-1.6797994838306458,-0.7839366128674524,0.42425198331590014,0.7981838820612149,0.16066946258074696,1.481060912005268,0.03598293537503286,-0.5409583023321974
2018-12-23,-1.6342239868797102,-1.7491288953823738,-1.4504799472928023,-0.9145262958037105,0.502820949045264,-1.656901721888875,-1.6384022713018798,-1.4805991473874738,-0.467873103251843,0.3732955776768495,-1.48165911949818,-1.6296164657823085,-1.252489672015097,-0.6955672539351105,0.26714245205649434,-1.4941212339277379,-1.5686156862924598,-1.2946599242228292,-0.769936731831019,0.5709006015972246,-0.6595565010782681,-0.6400549032605446,0.530558037737571,-0.6892002226683887,0.5319991102121506
2018-12-30,-1.171383974241361,-1.2406244101488317,-1.1053772325410989,-0.5513806642223363,0.04673444767365117,-1.3039969166901217,-1.3534978196981455,-1.096887477845405,-0.7522123127790831,0.2625849127744887,-1.1729042110622647,-1.3203885448685284,-0.992546917254192,-0.7674532567671157,0.24486518979456354,-1.156104116351396,-1.2928314729762933,-0.9696448638030192,-1.0078421774546276,0.5420851269175728,-0.7041110796428677,-0.641914472703903,-1.156538706005575,-0.4769460027501836,-0.6322174684835735
2019-01-06,-0.7152006527763655,-0.8166065850842823,-0.4924632400546109,-0.9972045086961924,0.41846359507742237,-0.8588815042739567,-0.9824583754644325,-0.6379504646967084,-0.8854552262012683,0.11454848840852619,-0.6565312327460848,-0.8003750147409086,-0.4519062712224114,-0.7978915371250599,0.34004934651123825,-0.7183560943896572,-0.9180845340772721,-0.535671839332473,-1.122208982346253,-0.10470260557618899,-0.8708638622207482,-0.826906111259874,-1.1339040339227509,-0.6891583834302683,0.07305387176419964
2019-01-13,-0.9010284653997188,-0.723592731562553,-1.4430168310277423,1.4487698196643768,-1.3110203703372756,-0.751371068151089,-0.6713429464873432,-0.7729691109666532,-0.08450033747389599,0.04711659988454031,-1.0477901553285622,-0.7718717569923379,-1.5869990189101013,1.3253244874896797,-1.2708174609040301,-0.8790512852031355,-0.7441755530570263,-1.4798076427677287,1.455159953029584,0.37463902035841146,2.662021416488489,3.152542238307602,-0.5653396275851236,3.192044513518635,2.9659380084612876
2019-01-20,-0.4293975244992688,-0.3719608428856145,-0.308032109181214,-0.27771301661155834,0.9384753511061739,-0.4105377972779927,-0.3150744016459595,-0.7197704911540479,0.42356915510946364,1.1097175341807943,-0.4659076530921085,-0.33807454567915357,-0.8203544216280377,0.6814088925095171,1.571048973543808,-0.27026002856293724,-0.36358271599033454,-0.23565860598612365,-0.3505008251039215,0.8995256946108544,0.016833967759273035,-0.08350667489058798,1.5312223306265884,-0.19248022428516698,-0.8285884373879467
2019-01-27,0.46781535354210474,0.48025147997281814,0.6388005257156139,-0.1193354949459639,1.1064592231220893,0.47905403205779895,0.5166514479345282,0.6704081699354668,0.11518150898519283,0.7120128555556362,0.6180411733916864,0.7165317310392519,0.7957823774983216,0.00676321522344376,0.9071298232241817,0.7101631420600496,0.6041817508715923,0.686049617322219,0.07372962536554725,0.7427021632829224,-0.5561546464154637,-0.47186789002325147,-0.16486415876785324,-0.4630191533836552,-0.08782336959787021
2019-02-03,1.5001940948503225,0.9256121169055709,1.8634780194183775,-1.1048873577584937,-0.1101991911098458,1.3327652417462954,0.8800722169227148,2.034227960858754,-0.6727341108947781,-0.1757754015509107,1.6514703649427354,1.009584414225278,1.834451413173589,-0.8119163961171528,-0.012981692351931603,1.6421169314199107,1.2090273844018415,1.973371751133181,-0.7358711330987103,-0.09931931749521154,-0.28259360222154967,0.30035440539539565,-1.0222219716710033,0.3625811609525328,-0.0760298663579777
2019-02-10,1.5760088900724314,1.3334142017364112,1.641343755323024,-0.6955530988123655,0.38428509697658114,1.3157166009253298,0.859544808503724,1.6888577618036,-0.7239634353167173,-0.005630881544958607,1.6226021478558246,1.065935987849707,1.6931608406727354,-1.0550188641007654,-0.19444621966232079,1.4845391071873844,1.2197945233064313,1.6526306040633265,-0.8637218443334768,-0.1527984878599378,-0.6244129112916588,-0.5153211627268932,-1.07203001269445,-0.4473776763353478,-0.0444449833849509
2019-02-17,1.2949196853770217,1.070118646810822,1.4514586801960225,-1.1259565386301325,0.38225417010114593,1.3014348541285483,1.1374323191002405,1.4766658078745813,-0.7965173685488625,-0.16378003205941644,1.402665894472779,1.0876000292596133,1.4373295422984933,-1.0197140280389132,-0.040906268135914005,1.325116447196311,1.018356707099611,1.459726526823064,-1.3021255523816795,0.14416539658625535,-0.6231024258029485,-0.5546452582658107,-0.3082735246203574,-0.5359018874674341,-0.20278327909911364
2019-02-24,1.0937033301083854,1.078887032397303,1.0683589382755172,-0.3645083576354965,-0.5389820984598849,0.9512796652082738,1.1097760702170756,0.9042380707363743,0.5266842407590224,-1.3256247327473643,0.953731915353432,1.1249409542043092,0.6635043661553933,0.5562642986182088,-1.0165624132061266,0.9916961742217064,0.9167247727970349,1.0665998749325967,-0.6775615995732776,-0.8207200498547287,0.26112669206989003,-0.20582303949431463,1.2522664385482674,-0.28791691711391054,0.36988215307707384
2019-03-03,0.1309683839952733,0.4381302506942572,-0.19741255451730566,1.3508499569313632,-1.772702593155345,-0.09391630712925943,0.2251392677564446,-0.4128747424942031,1.5113611966666338,-1.9764907209675162,0.06531681945320614,0.17756801584624793,-0.0905037668966803,0.4668094960245469,-1.0965266598270391,-0.048106319131184724,-0.056072133917539964,-0.011718128021074718,-0.08801587568679903,-1.3413157147412211,-0.42270591752796527,-0.42902574190255516,-0.044724108297192665,-0.4250410017241919,-0.24646071253145302
2019-03-10,0.6887478398665872,1.0687477455156387,0.22235265914935787,1.5323946487459452,1.4116248099749023,0.8631129798770116,1.172948265128755,0.3037272713372076,1.8989342490847994,1.2593053813717277,0.6546507369834966,0.7377321375441925,0.24880599012239515,0.7251489110065594,1.3177435960741704,0.632824191034104,0.832639456672395,0.12901802440525698,1.3203828699837459,2.07649983071177,0.03885903544000462,-0.2738216231353986,1.3422196380465476,-0.3677475988118986,0.04814860722417098
2019-03-17,0.9436059060299113,0.7887613147914501,0.9942867610158691,-0.6912220332791233,-0.21507066859617868,0.9739129107432082,0.7140028998608103,1.1510972273682942,-0.9386537931217783,-0.5046958312758686,1.1062883412163456,0.978035991240293,1.0787386843291586,-0.6118635668045292,-0.2907489643490362,1.0325520656763914,0.7651247820716012,1.0659358084994004,-0.945547489783793,-0.5128566859916638,-0.3419121061879407,-0.40546659880021996,0.053839417986349926,-0.4060508020443695,-0.3633747820416159
2019-03-24,0.9740015867813037,0.6806573637591042,1.092717993936766,-1.1634328630495008,0.08603111983974178,0.8303150335896152,0.44399938111271064,1.0680281569615278,-1.2256634155427333,-0.010340196641343368,1.0474733526276094,0.8024853280641611,1.1019101165156844,-1.0422733567924831,-0.08338754896618958,0.9892882717844164,0.8316630430929188,1.0777066154141706,-0.9163980367868921,-0.040694593187170065,-0.341049712648461,-0.38794406336029186,0.1095123009206351,-0.39269492909715903,-0.1473786664216673
2019-03-31,1.0331981324859376,0.8845083240709555,0.9868050400341559,-0.7735420303052096,-0.23160281044084666,0.859067373098241,0.5283496912511245,0.9525922855469645,-0.9225146125174175,-0.42255107044229173,1.0230661010464446,0.8833087591314157,1.0121240982316,-0.9233287424192379,-0.21562156792158496,0.919742634307811,0.8440623725626429,0.9360502949020005,-0.7218949495885698,-0.8235468111579295,-0.5475348272312881,-0.47262477786899376,-0.4877427637282234,-0.4389488600631213,-0.20757811410753968
2019-04-07,0.7285051006987233,0.6000364699104266,0.7671850541636187,-0.7958707272849128,0.3978420440290969,0.7340437228250789,0.41636520853867887,0.7894677031911695,-0.8785382568800693,0.13276417165851098,0.783706219679253,0.7147935990602452,0.6726597179084259,-0.5700476356526849,0.33094575782947727,0.7785512590030141,0.6981821813270074,0.8213193244760487,-0.8006420410134454,-0.19718132599693491,-0.24921774482167425,-0.16779223391785816,-1.1102115306471383,-0.09654310761986613,-0.5047286672196085
2019-04-14,0.6171318314455406,0.22850172596847937,0.7941831681116508,-1.0305158726804606,-0.2878642385099836,0.4444406612733247,-0.18252866282041386,0.6647428081363794,-1.0642972990739248,-0.28117323607098554,0.759777520051767,0.6167315035754787,0.8079056825351165,-0.8626815865873774,-0.2574717287449273,0.5683850914025999,0.1672334095400895,0.7861797488376727,-1.1921293005414966,-0.29195019947365963,-1.4863690563004486,-1.0592196272722967,-1.2262865350116472,-0.7772894074702944,0.2530349179931064
2019-04-21,0.1516849835579685,-0.8557078778577348,0.5108864861238145,-1.010170652711191,-0.04458551140226067,0.08937597469362284,-0.7567990512299664,0.4494541685734071,-0.8888648209922729,0.18639760283485401,0.48709407029347573,0.16295326649293054,0.6229494937720076,-0.7988306471888083,0.06678264376096912,0.4077352393598062,0.0,0.4964132871050669,-0.713724136281921,0.027203923650755114,-0.5909726314812817,-0.5344558341781905,-0.6598627435910646,-0.38523316393446067,-0.7409749104631123
