Date,WTT_Open_average,WTT_Open_max,WTT_Open_min,WTT_Open_volatility,WTT_Open_change,WTT_High_average,WTT_High_max,WTT_High_min,WTT_High_volatility,WTT_High_change,WTT_Low_average,WTT_Low_max,WTT_Low_min,WTT_Low_volatility,WTT_Low_change,WTT_Close_average,WTT_Close_max,WTT_Close_min,WTT_Close_volatility,WTT_Close_change,WTT_Volume_average,WTT_Volume_max,WTT_Volume_min,WTT_Volume_volatility,WTT_Volume_change
2018-06-24,-1.6618527663295364,-1.3174340642705455,-1.808760167189061,1.8142317926624687,1.3678613970672875,-1.5323106204933397,-1.4875564173112912,-1.4962986266359215,0.8990258845210017,1.5020538326157593,-1.7833159910230338,-1.4470132293452864,-1.8326041106404185,2.0901446491616147,1.7950982208162376,-1.4704229606495278,-1.4207934588795463,-1.6583489831522435,1.4623959449358575,1.618149656980851,-0.024317639737600902,-0.43457513001761267,2.2676115574787765,-0.6218793308459766,-0.33178047750502265
2018-07-01,-0.6837347795162337,-1.023846555733737,-0.48965808995273047,-0.6014028639583964,0.45223833991847256,-0.6260365189180006,-1.1554114635246333,-0.18113078033192043,-1.2932191462709903,0.11288739044310157,-0.5499669173271936,-1.0021502534935065,-0.40570188483565894,-0.6301260378126029,0.2557354980335316,-0.6166245284688906,-1.1016529995294728,-0.3697448524942124,-1.0833283751051153,-0.2872628160183957,-1.2629723812227582,-1.119817184686809,0.6017539115746989,-1.1520025926405266,-0.3583417450472343
2018-07-08,-0.4913969595957174,-0.8777112519490735,-0.23130904257292498,-0.8854933781774741,0.07433828849211879,-0.5016043942894699,-0.6761134668560288,-0.29031125606262187,-0.40293290736474596,0.3527445279674335,-0.31698230737502364,-0.858901589259286,-0.05795301221344469,-1.1571144255377017,-0.15909927943311633,-0.4368102933461084,-0.6241673653854305,-0.29483718004733,-0.4132053933027564,0.2979663037032564,-1.0363111451177176,-0.8711224952124856,-0.5263924510616557,-0.8221208418997029,-0.09771227093422599
2018-07-15,-1.4666664352659573,-0.7828683428397406,-1.4597462763878633,1.7119123613315175,-1.784828243975701,-1.3896873571563861,-0.9205891154158806,-1.3858586951011307,1.352352429646207,-1.402650634375475,-1.8080829139352335,-2.2525561452793497,-1.6836457912483214,-0.4978482258740307,-0.4883377600447575,-1.7656918483233432,-1.7205331065258542,-1.6735985138643756,0.7985569693898463,-1.1954828458738769,0.39504351664685006,-0.02874851146556813,0.27817964371445175,-0.048914432798585226,-0.5552849119397517
2018-07-22,-1.7904910834228958,-2.113886153158366,-1.6259580520220498,-0.2701462769493799,-0.05577000931483436,-1.862100217541974,-2.1030333597013575,-1.6443958670208647,-0.1543180733886097,-0.3052252118191499,-1.8121989124536158,-1.901454718407382,-1.7137671792322884,0.16773998518503783,-0.9482912481596608,-1.7883454756992394,-2.1007444461595646,-1.8037008889084147,-0.024630309098230895,0.0987537878055651,-0.828350251030637,-0.4695984304770981,-1.1735238713180665,-0.37177426028168326,-0.7295490080905264
2018-07-29,-1.4010513115664067,-1.459879466501565,-1.1894785466894844,-0.22779407114027678,0.2235276820785184,-1.253640183840642,-1.3252407726965998,-1.2581760412129266,0.4033226087033373,-0.342668572400084,-1.2493864295790658,-1.4934482301868348,-1.112009327544885,-0.801445063113619,0.17645991192621094,-1.2022539593652346,-1.1058361720748389,-1.222150415350428,0.9748298936787017,-0.37327349365350615,-0.02586103363316799,-0.44004005746244934,2.3863401495851826,-0.6946530878881351,0.16037977518655563
2018-08-05,-1.361838862674471,-1.4821901575112157,-1.2366644877234279,-0.17267527679573208,-0.48029371153980827,-1.4335063593866977,-1.278318373718038,-1.361878873070214,0.8059406451588984,-0.9559840303381049,-1.407541702425317,-1.3748019858349727,-1.7271921919491302,1.6745931673174073,-0.6057588000685166,-1.3367489457664157,-1.2263693872518693,-1.2263284555730236,0.6358196091784709,-0.48074719282269335,0.7721837519157405,1.439627992901233,-0.5987400352825538,1.467531820228179,-0.9541581037047164
2018-08-12,-1.5759646010049373,-1.4897365159877538,-1.7607286497103614,1.2815842151644394,-0.6876626955613232,-1.6142281844707613,-1.7203880084893537,-1.5103431315914928,0.02794539216725354,0.12677685916156572,-1.6174731143832335,-1.6764687500176099,-1.4530948457567512,-0.18196436021192142,-0.6276134747352932,-1.659713764185832,-1.4964029526089972,-1.6861384659806062,1.4976247498966815,-0.5170826267985212,-0.9444168222606364,-0.7258978847394436,-0.13287727953177803,-0.6967374124432222,0.7661404141271496
2018-08-19,-1.8041196498388217,-1.9991623455207186,-1.628755784953707,-0.9773474309840648,0.0821956688371174,-1.8736689294199886,-2.0951220963510293,-1.8500006937332165,-0.6072463849049362,-0.3058849848494714,-1.6734999882073742,-1.6029321724467058,-1.784343355694498,0.9719812812188555,-0.7420741391367689,-1.866762264660008,-2.0093127786090554,-2.021892197069989,1.1305128677729712,-0.7301510274896944,-0.4531531874913378,0.9129488553432568,-1.1984097250665156,1.042091491744211,2.6127408006591852
2018-08-26,-1.8637029927014652,-1.8208997393836492,-1.943612246664482,0.49056890815499404,1.4934114334338462,-1.6946413276928713,-1.6716399704928429,-1.6143919073220623,-0.22216331155058708,1.215340031317182,-1.6540434722214254,-1.5083182676739548,-1.5765887740833495,0.689876339411876,1.5027079325718464,-1.5811241445969177,-1.5903677636035127,-1.3592704463167022,-0.08039814827921674,1.371116512190965,2.1235822486992886,2.40128258940594,0.5559678085773498,2.312642645747155,-2.7804791393518413
2018-09-02,-1.1465386567699316,-1.1884919839282786,-1.235079416636566,0.31945063008824826,-0.6936702358268019,-1.2957032554300882,-1.357188651891053,-1.2349704286973278,-0.29194140882761715,-0.4770942275617862,-1.0586798116244556,-1.007157745465365,-0.9819268307707554,0.34550116228570793,-0.742582842595612,-1.2317288659908634,-1.3405723476311657,-1.1527256771110905,-0.026054851266528966,-0.7264948358298737,-1.532271178521585,-1.0177906488654638,-1.3574914076120532,-0.870814689637437,0.36778913066380575
2018-09-09,-1.2325958379616566,-1.3424018080817168,-1.2085478622179098,-0.20384627051644127,-0.12347330710820985,-1.1720069040460503,-1.0984506474471887,-0.9972315531023378,-0.21227027616559185,1.1807096088721163,-1.1918342687870014,-1.376903520245395,-0.9965172872600864,-0.7202643893379075,0.66901637525787,-1.2580815050833178,-1.4087179087550534,-1.143343602115679,-0.3253664823554785,0.9288910809571795,2.5777032168746237,1.8902434664219547,0.03302898801975798,1.8913189956725995,1.116323330344624
2018-09-16,-0.3734544662175914,-0.2566967267600978,-0.5355592820284065,0.8318113710610312,1.604811604527364,-0.18988950927427098,-0.43120957789222736,-0.10302000230499464,-0.9742047914361986,0.7267833678446454,-0.44127869933127567,-0.3201629855557908,-0.3520933243437443,0.22173129088269483,0.4644684203707065,-0.296772856268712,-0.26849453499544534,-0.3003788413976679,0.2628537719547197,-0.6718510777803515,1.7663563279758012,1.3295786748579868,2.126486550444531,1.1287570382617633,-1.895299423062425
2018-09-23,-0.5710702178493007,-0.6901712878830469,-0.5060464792818035,-0.34569858486548294,0.3320116521671203,-0.37498407721734683,-0.4006508760681309,-0.36679971229643116,-0.017611748841905854,1.2740414831011933,-0.40175802918107045,-0.6435440770204142,-0.33409222401856176,-0.6060547607106612,0.48922600442183695,-0.36538739977758444,-0.23866968813828174,-0.5225264017782301,1.1506706797548485,1.4624811039144878,0.010335191350594054,0.10380475608706402,0.3395244915363884,0.06990737915086066,0.6832359707462538
2018-09-30,0.24262221681821386,0.3931081402635477,0.10658571760337603,0.702653406093097,-0.644808600853217,-0.011831324810389987,0.1839208572407209,-0.31365540063431574,1.4915798338898019,-0.7415020717481416,-0.06321379790470395,0.3533165874348638,0.011870394353565655,0.7326743891457774,-0.22305063263343658,-0.13650881873641016,0.14322112354752262,-0.18571965172807695,1.0998564370484842,-0.5149948029070237,0.43865955321414035,0.22990153629681628,-0.6874936997601332,0.3188793951880311,-0.4771201866411299
2018-10-07,-1.362588521285664,-1.1117188910973201,-1.216378320167555,-0.054863771696956595,-0.8995510970061135,-1.6770017802864674,-1.3922977732711594,-1.8292924402689474,0.5895627481005511,-1.0265350431079752,-1.3855421059436057,-1.3797094950441047,-1.3344034538427316,0.4067404436854821,-1.2022756615034127,-1.6148983584812338,-1.6282195469408856,-1.467419232869245,-0.571963408187456,-0.9756935211012058,-0.9476232513121203,-1.0833061856258677,-1.1470069322820011,-0.9869850365125156,0.08973411768397237
2018-10-14,-1.7899797430392048,-1.6005217365665527,-1.658097971198344,0.3713980621424992,-0.29973299576865986,-1.9003875101276475,-1.7874200449426514,-2.0749289112429734,1.042647668067039,-1.182747709338105,-1.9499251403422717,-1.7796775484815863,-1.9080442517525509,0.9403866037347486,-0.7662717431840346,-1.8825390039456853,-1.6435425405480022,-1.9718870215962312,1.3070827426157088,-1.5434934948813699,-0.9180598497237885,-0.9533680449430675,-0.9605602200444026,-0.8800038617710438,0.36393778700073753
2018-10-21,-2.0980545117557168,-2.0476556808682735,-1.8140393784030049,-1.0486533519317558,0.8001148429402836,-2.0744077603522464,-2.1049335516402707,-1.9112378681575053,-1.1109941785700526,0.8639673791208838,-2.077282855265327,-2.226333294021358,-1.7772933256092158,-0.8987811060368441,0.678031573926193,-1.9409157739831828,-2.082098239228593,-1.6684952930732595,-2.059649347565389,0.7108832030742199,-0.9535256058835633,-0.9638221226441415,-0.9573708224895133,-0.8942590384713779,0.21737432623073544
2018-10-28,-1.1691167452929052,-1.310425026899954,-0.8705849983362071,-1.6257330238858403,0.17815663393623493,-1.2136526624968695,-1.189606008253844,-1.1340093725233198,-0.42548713221831347,-0.042580314799588626,-1.358702298906471,-1.6041137563556624,-1.289284023468407,-1.2377752442482137,-0.4547771905543365,-1.333115121100243,-1.3070235691445566,-1.3845947323868641,-0.24101340312256778,-0.5889052899740669,-0.7340957005067146,-0.8716151561373463,0.27528516108163625,-0.9592367164020401,0.48325856276971874
2018-11-04,-0.04657327498419318,0.6441050607674107,-1.0621618134262039,2.5997022405159136,1.890719029030139,0.7553303691337943,0.6496121029027031,0.6544315248691278,-3.2998350880992354e-15,-0.8868678192751245,-0.3522300655307447,0.19701148267685586,-0.7390800134532293,2.0359843227920944,1.724666472674269,0.7767174262587945,0.5081134045303684,0.5781012398583035,0.03451926280835812,-0.9182426937088243,0.718459348194804,0.9859242466794591,-0.14426294641842813,1.0643716795126816,-0.5168631464274436
2018-11-11,-0.16777623396789196,-0.19933664825552888,0.14552772862291327,-0.5321503044143574,-0.6385663554332175,-0.2866031629585694,-0.02255384108019668,-0.3882092688495761,1.2004300519784155,-0.9908673886137235,0.09485154991477698,0.13637966735482257,0.1885421875608511,-0.0887670477669553,-0.8800938816880046,-0.07865017911295062,0.04124027102113635,-0.1019926206758792,0.42984440694043957,-0.95153936254794,-1.0734060354184687,-1.0523362763121145,-0.5934210992682247,-1.0615164192134086,0.11848528254450946
2018-11-18,-1.101177014898454,-1.346228056219195,-0.7883451661170751,-1.2893225644087705,-0.11289134340217993,-1.1389500641026453,-1.2059959670296942,-0.8586892713017376,-1.2342838275432524,0.6647227609291761,-1.410477632823581,-1.1238030306111308,-1.706943985841547,1.4106517371784706,1.0276302159063273,-1.1040979290216952,-1.217798393662245,-0.9040468219717364,-1.4946541873457855,1.1963213889137634,-0.14117263664529645,-0.030395690118781758,-0.7324116076711402,0.04760738206521641,-0.6369993806624448
2018-11-25,-0.8056892580604325,-0.5666818992488835,-0.8369800413012235,0.16012815380508905,0.44588555932578605,-0.5559332051573743,-0.09122376506188629,-0.8390719402952737,1.9947509896370588,1.562253780888666,-0.7765583811082414,-0.2932778607016284,-0.5089731438057582,0.5279334419524757,1.4689445752436059,-0.6006579586636769,-0.26214056771263927,-0.7831754304682831,1.277945603685291,1.782028986673759,0.30568233915870935,0.16835363115169996,1.4245595270846094,-0.005268653623696,0.8323431277300077
2018-12-02,0.09217789024451867,-0.06992266169127248,0.4337160738156994,-0.710791786471628,-0.845008936960353,-0.1986898861327063,-0.06335802880187995,-0.07050767323880401,0.018798896662472312,-0.9077187419592436,0.04769594338866866,0.053523755912309574,0.2628118127512296,-0.47892441236958927,-1.049563843745398,-0.31756557626500237,-0.30612502158279875,-0.029518938063495606,-0.8394303155475976,-0.5625501016860696,0.8970040498602005,0.7364470315041819,-0.3434161919462815,0.8288821972262094,-1.6683364373710934
2018-12-09,0.025689771542861724,-0.06292039837168995,0.09750562335577574,-0.24094636829546615,0.7272398310354878,-0.10706153906668205,-0.11336925733186275,-0.10729807718004933,-0.018988863132817096,0.9553441702755413,0.25366657951523075,0.2413981229650632,0.39711111645604985,-0.3942840659863034,0.3396287614793449,-0.0010029876694479154,-0.104327651187442,0.22439688520966888,-0.8752838620053773,0.7005073954024422,-1.063447678389567,-1.0414486150335234,-0.7813567914825478,-1.0130339673585154,0.44493531458752145
2018-12-16,-1.4238097822088547,-0.5834003023173473,-2.081886660495977,1.9932700791836129,-2.208224214295732,-1.3577856800336021,-0.8082374609384104,-2.0893378808673138,2.664348712694824,-2.0319049754446272,-1.7349171600875608,-1.184602311934791,-1.959415485483644,2.0605713610187295,-1.9347295804646873,-1.82962682974607,-1.3391602063107308,-2.133140273132768,1.820177909624932,-1.4252922405002462,0.49362462044132704,0.05755033090566218,1.1243102085973773,-0.07731006183273675,0.19262734346583504
2018-12-23,-1.0295423225184808,-0.6628996532278062,-1.8655008539198767,1.6770509831248421,1.9745568381341663,-0.4932165329236972,-0.41147559989891225,-0.5276526355225389,0.27205511576514557,1.5425327375557105,-1.1928440403903011,-0.8387390085365947,-1.5127311042428635,1.6784916613633678,1.8486734094872672,-0.28845444491269606,-0.4040044708389642,-0.42953008463433523,0.06745623538045296,1.5648553382416408,1.7804896004294257,0.8258245260126316,2.7712647550209346,0.30506559508474695,0.19583737313862995
2018-12-30,-0.5004737531860435,-0.21662908578296683,-0.4602489946768665,0.3169424059474875,-1.107835634372909,-0.6408810875350175,-0.4026936331284149,-0.7026033207250824,0.591642929893502,-0.9230769230769224,-0.8752402155019365,-1.3683618225031822,-0.3847062670637048,-1.1298004287654322,-0.4332811679932298,-0.8793422841514849,-0.6250461706393345,-0.837468445168354,0.5746946383856316,-0.5300907278460558,1.7904180734782629,1.5605718729660112,0.1269560644318163,1.6309795252985086,-0.3733544502434709
2019-01-06,-1.5789820297637962,-1.8051315822287375,-0.8447894530476688,-0.7370104986357872,-0.38919487505796974,-1.5059214472920195,-1.8443113838047664,-0.9779527815150102,-1.0935835570768602,-0.12034080638402074,-1.3399986149752783,-1.4831480571620335,-1.016984822168533,-0.39818468867196377,-0.8001434611457879,-1.513739415688882,-1.7830759560611167,-1.2703631918750915,-0.9891215980254244,-0.30820296283596216,-0.559086246535629,-0.7556869341538393,0.5503336673991545,-0.8882288534597338,0.716491427062149
2019-01-13,-1.2325536561536914,-1.483298091781878,-0.8348808092919761,-0.5775467470817158,0.39329450550775497,-1.0629414171832323,-1.4510010646382394,-0.5351870300939279,-1.3182643359767654,0.4165434464455464,-0.7711590882154419,-1.254117293002357,-0.4722075506668514,-1.0322573188534996,0.47531461499555494,-0.8183191277327525,-1.314205355190149,-0.40068795793957507,-1.8259459149396087,0.4076132003534573,-0.5201803759737118,-0.5727752487463522,-0.14770796224818888,-0.5652286224580747,-0.26079454543484226
2019-01-20,-0.5608626755639231,-0.551300937080037,-0.23463650535825537,-0.28380673940002704,0.5621313620677056,-0.655345726415002,-0.7064886756380269,-0.4528256487562721,-0.3418743295817324,0.9956333678345868,-0.09543298160920828,-0.13155513199595079,0.09273150365125245,-0.3326121944392813,0.7676764545407688,-0.3297781810500276,-0.36104910873331436,-0.40068795793957507,0.059090379512101936,1.2716766329349116,-0.7306612901284447,-0.8281162197352914,-0.2479114761560017,-0.8042295163245204,0.23965264748712
2019-01-27,-0.0549986869220248,-0.5298306760442502,0.3005713998209738,-0.8414857598568284,-0.13798741203889225,-0.17415314142493654,-0.4759276982064774,0.25352549794106854,-0.9999999999999987,0.4140912511740863,0.25466774397887837,-0.250810863574534,0.5460289837782291,-1.2136856734544357,-0.13347331995985823,0.022625777998233003,-0.35207445593215037,0.10258425273496419,-0.8681417179987666,0.3078761649646115,-0.424605126289891,-0.11832068524329385,-0.8506418020812726,0.03633438566939591,1.2450865169578493
2019-02-03,0.7720021015969694,0.35337428808854,0.9303269235308627,-0.8386404737080346,0.10217736827861726,0.9151727669968255,1.1828472574351052,1.0287826959391866,0.2420116571755694,1.0749022803820578,0.821987540078381,0.18503285530106883,0.963516894272463,-1.311458200471909,0.031093392397665405,0.8036756412189211,0.8992181218935649,1.023434832010616,-0.221138104272545,0.9004274159901475,-0.46192345621918196,-0.17297712842902574,-0.22305995724662933,-0.13275697916025186,1.3105709457756618
2019-02-10,0.985504967288141,1.2173074112096076,0.7132144494887426,0.21746067038348652,-0.935335262725188,0.9466974989920646,0.9871153934341266,0.9247606360953946,0.1102367672492574,-0.9107243914540233,0.7268256286752354,0.5773224704522548,0.5854448186441422,-0.2515853483446607,-0.8569932635737834,0.3273407911921289,0.18751027366418765,0.27684114520018477,-0.16159193912692926,-0.9350230963396566,0.18425501817993964,-0.10229437534296124,-0.22404891131298207,-0.05540016559787069,0.6241638005322
2019-02-17,0.23635976795843444,1.0402818054824445,-0.17733959917178616,1.1295756742296168,1.180873823433251,0.6684685092326342,0.7528364026238306,-0.3804466052620502,1.2963538040312643,1.2626857874791524,0.13186616929023576,1.2020802675211695,0.025918727795775025,1.3019750688528893,1.418155211021175,0.6187417131513712,0.8726108721836325,-0.30778115254003174,1.6596194423128183,1.5587125158205561,0.18503619728222365,0.0860847677047974,0.11877269900451798,0.06364743677130327,0.03224896426081723
2019-02-24,1.8591568327303547,1.8706789230689653,1.5883121051466123,-0.08401802535592291,0.46854527413056224,2.0001517597190945,1.5862352419645427,1.6105344098689975,-0.01081634286100637,0.7326653323052694,1.7585748975527449,1.8293296723636883,1.3551971739711195,0.29875973214151685,0.43244438410672237,1.9400691471507638,1.8991119353650603,1.695953547481941,0.27145987899651636,0.9688447492727688,0.8294844927716377,0.8196435549292701,0.9980228577110128,0.6431757792852751,-1.5150545431604445
2019-03-03,0.8474024243293523,1.3718209572938047,0.297287243925771,1.1634534013623485,-1.2633123981422292,0.7887453694732527,1.0881160719051675,0.5751125929308085,0.7309264618810831,-1.0754657158757297,0.7914308537780442,0.747362080409301,0.48256897770025736,0.24685904853225718,-0.8344664114297263,0.5222997388838989,0.4618864272278652,0.2276904460115189,0.39131132993740825,-0.511111149739911,-0.6966711494617185,-0.7766034050212468,-0.017488678507002614,-0.8340087886583374,0.44545955719293906
2019-03-10,-0.9034128239691074,-0.6444775708742623,-0.29731265911499,-0.38245614079575735,-0.5261839787860078,-0.6530892758758737,-0.6758210278762269,-0.5457808507979104,-0.24450566078756086,-0.151309382021598,-0.8518736520555623,-1.3681926708576042,-0.19535451620220012,-1.3915088330136196,-0.042361502289769794,-1.0268120663836267,-1.1484960583743313,-0.4558545488985407,-1.186730827210544,-0.10603715991419503,1.2788563629122907,2.0798251188276717,0.4177906179984982,2.1017751917426812,-0.3321097268796177
2019-03-17,-1.5772887512849907,-1.562938493818505,-1.1748311099396935,-0.7375578098685601,-0.5596400467443273,-1.7708353541027806,-1.705406114874906,-1.8931431153252993,-0.5679479864167994,-0.7871615209363142,-1.5777011427371026,-1.5910562324448672,-1.2714252462408007,-0.7530418605668215,-0.6641912079493311,-1.683287079904772,-1.6992030276857777,-1.7511862721587155,-0.7187178008759277,-0.7719501063869474,0.315464632092667,-0.05908495414996163,2.249637370204245,-0.6036345844919523,0.15507359932376383
2019-03-24,-1.4515129506729305,-1.3934571325258518,-1.5569570109713202,-0.3578565566372767,0.8247966192083759,-1.3242171451781766,-1.2243007510294814,-1.3956132967452928,-0.32648780655523785,0.5786585983009597,-1.3361392621376331,-1.1306531749773086,-1.4436897693389021,0.0042810775066183865,0.44410162923047664,-1.1270729731024225,-1.0123043834287762,-1.080418523674789,-0.36516339402003795,0.4613519998136769,-0.6453799874840276,-0.7904783202509306,0.18609435566645505,-0.8347609026044828,-0.42469712181184277
2019-03-31,-1.0226830020278563,-0.7732352919985781,-1.0811654036307887,0.17726016624590524,-0.32721247601414744,-1.1336334530413892,-0.8577278737854893,-1.3050180874954131,0.4347194764874462,-0.7260726374515803,-1.201836636143395,-1.1061571921550815,-1.080860849848284,-0.5430195421968992,-0.3872844365802245,-1.0674271717799804,-0.764267681445158,-1.1737812096182307,0.43335198426669136,-1.0050697437964182,1.453491200574687,0.5695637751799537,1.787993169633626,0.10601568953566717,-0.411614860439786
2019-04-07,-1.460840314422453,-1.3833767939655877,-1.2499707046274182,-0.8103321885527142,-0.0941834252813042,-1.3062541671224763,-1.1997900551089262,-1.2639195770207219,-0.3662045639275215,-0.5523447707389941,-1.4208245500388739,-1.4327523940567168,-1.257969390206899,-1.0969814964866724,-0.49110646333810093,-1.4763347314225113,-1.3760082194398202,-1.390766573372344,-0.6038718109762914,-0.679172421396559,2.3673974948435283,2.3738111761670786,1.7843670086977148,2.2090220509699563,2.721280789445145
2019-04-14,-1.4630751267042066,-1.5433049103866037,-1.2162067827418774,-1.3159074739851382,0.29459772249755106,-1.5034838654222338,-1.531915254432943,-1.2523850312214102,-1.417931909464368,0.3452459666261741,-1.4689270712983131,-1.555383170770127,-1.3027040032049988,-1.3977417876519995,-0.1085981883703752,-1.5300087683107764,-1.6103848389821362,-1.3529016075717373,-1.5010661845708966,0.10220337399624367,0.9142911068352164,0.6762000777703359,1.3387575116769623,0.39450003006718115,-0.43836436264879874
2019-04-21,-1.0729058478876023,-1.2040973045754442,-0.9101337986628834,-1.1466644217216753,0.3643895305139609,-1.0204577798545875,-1.2035861338566134,-0.7318281735680707,-1.6570510199814674,-0.043558962250577184,-0.9420609478077739,-0.9705414179198079,-0.8769192333232025,-0.7919821543263887,-0.007290487081227844,-0.9631052113448468,-1.1174171869046317,-0.771128351959783,-1.4160327463688298,0.08284249102444818,-1.0090913041569354,-1.0764712451907374,-0.695982693451037,-1.0233686423005923,0.16647095545143575
