Date,BMYStock_Open_average,BMYStock_Open_max,BMYStock_Open_min,BMYStock_Open_volatility,BMYStock_Open_change,BMYStock_High_average,BMYStock_High_max,BMYStock_High_min,BMYStock_High_volatility,BMYStock_High_change,BMYStock_Low_average,BMYStock_Low_max,BMYStock_Low_min,BMYStock_Low_volatility,BMYStock_Low_change,BMYStock_Close_average,BMYStock_Close_max,BMYStock_Close_min,BMYStock_Close_volatility,BMYStock_Close_change,BMYStock_Volume_average,BMYStock_Volume_max,BMYStock_Volume_min,BMYStock_Volume_volatility,BMYStock_Volume_change
2018-08-05,1.0623629231686285,0.8913052895136728,1.1556203709998862,-0.5598618426469115,0.2977815342418709,1.0548765903809227,0.9624825294352913,1.1409072680189245,-0.38048003219956084,0.07982877689408487,1.1557196225836717,1.0536802058787134,1.2943614742577683,-1.0110087714584748,-0.2911447653199965,1.0924196513639892,1.070437931888333,1.1691989883796825,-0.32312624848865185,-0.31623361757345536,-0.7664192249908653,-0.5925777907425294,-1.0654865420359816,-0.37684575706566964,-0.005958502647945784
2018-08-12,1.3550639139925886,1.4021047220166396,1.3665776186512875,0.31939903607622594,1.0072108254640626,1.4010447807734423,1.363502867919319,1.405332978044653,0.10672219126247687,0.8622915832381749,1.5001322557751064,1.5443076368746305,1.5624362868600004,0.39296929829809274,0.989537512573216,1.4567366009492515,1.4374414410109995,1.4493412000083161,0.29992179603231417,0.8926601411273114,-0.4442078172994693,-0.33398578671986123,-0.38780275069401426,-0.2929485361496984,0.9037741392314185
2018-08-19,1.6128737180323993,1.4415143461864863,1.7607725485799803,-0.40924286257036896,-0.5717697257989199,1.5403173856465038,1.3241751634739525,1.6600205737097569,-0.4871923889873865,-0.5224828640562184,1.6537275237191338,1.5046734257046197,1.7440326362950327,-0.920564266879468,-1.2218634322735247,1.5333234806114688,1.4037451955566054,1.673929559518754,-1.0533020741919277,-0.6497153518296698,-0.7764288416712655,-0.7340294866294984,-1.079894919557517,-0.5537247013818097,0.027910626275986082
2018-08-26,1.5765125058816993,1.4386362397174057,1.660463962660552,-0.2993547214810017,0.013038147343849574,1.553950153473036,1.3756144553621004,1.613852906682305,-0.37632811941310174,-0.08765921743598724,1.625755597734769,1.556322454913844,1.6594441775129065,-0.6955350713957691,-0.3759866300480751,1.5921818240114465,1.5777160659054146,1.61326467852441,-0.2986050068259928,0.0028360252460808704,-0.9668055668985399,-0.8806151907064794,-1.1367686190388329,-0.7242834253616192,0.14461058492980058
2018-09-02,1.4886145662594203,1.3393441951966216,1.6117512775157046,-0.8472721377161831,-0.3517702277962238,1.4752163070968183,1.32712156621175,1.5371779250607633,-0.5651260537657161,0.12875978670127877,1.5336566748896099,1.481570492318712,1.5194817161458385,-0.34069175922947315,-0.017398516518928965,1.5324605724522715,1.4476717573814997,1.5521385760213202,-0.6422139311177296,0.15606293449506933,-0.8567623094207939,-0.7786376587272347,-1.0253763855547553,-0.5083133602848585,-0.10956486317136567
2018-09-09,1.3739573133092342,1.3229546208234468,1.4493305578049995,-0.3101892329930186,-1.2725350302436989,1.282145588334247,1.2854679992835951,1.3668053626373875,-0.11419499433288986,-1.696283266735471,1.3146272398610865,1.3129274849008794,1.276240028088343,0.14183990635839722,-1.2902889159411224,1.2888690307662627,1.1909204315516877,1.3579625595805815,-1.041240684440548,-1.1851905217906906,-0.7920248789727402,-0.5039707440404747,-0.8976455751176826,-0.21279441581392874,0.1492993840812232
2018-09-16,1.3416441989000603,1.2842501799549415,1.3826831941153712,-0.20109813258789347,0.46307768098741053,1.4046844578054811,1.3711230489852875,1.4517567262590187,-0.1189736183719086,0.620686302495562,1.393153338467576,1.4255393582107174,1.4204120986603295,-0.05268339379026958,0.3601552194580545,1.3897053572805602,1.4304621589073425,1.3450479352395965,0.4388743553021248,0.35829047635753963,-0.5610873308010245,0.10784229048937945,-0.7255866565648263,0.4721156915534372,1.228089477604149
2018-09-23,1.383235286631832,1.2128290194346516,1.4750630781471255,-0.9793484260456489,-0.687992310821306,1.3582955050202243,1.2316203454002719,1.4696295314026158,-0.8198544981760473,-0.8916453638364824,1.4092815137178731,1.3051260938494533,1.4677469266799852,-1.0985370141510826,-0.49228851119586664,1.349033740077746,1.2662926399284313,1.4334160039526567,-1.0139006477897734,-0.4017121371750128,-0.7075866164636465,-0.7259675096439436,-0.6618700274175451,-0.60274208641836,0.006640807565428556
2018-09-30,1.40948569924144,1.3581009800370818,1.4735655017399072,-0.4742638233005478,-0.47822815932586066,1.3750440994290125,1.2932156555118763,1.4540597651505827,-0.6102272014601895,-0.37585504266730385,1.415145110075835,1.3419604655985815,1.4745144103627945,-1.1114703390693317,-0.8573096916262195,1.3933748215427328,1.3460753616227477,1.42451671345124,-0.6819829251607,-0.6609119294102188,-0.7989211161702763,-0.8311473099397454,-0.5071870683046245,-0.8058792931559219,-0.09501452353449703
2018-10-07,0.9915037921326313,1.2306029555128586,0.13512498014634575,3.0158593467181687,-3.3307189169386526,0.9815234011974355,1.3178257620627574,0.058375880528820465,3.108670330342312,-3.5512558252813107,0.6877735216776792,1.2697211156608503,-0.059068294392045376,3.6138327003820523,-3.6788682029558624,0.7070330375767752,1.354561550929997,0.028484405248987182,3.6280413069958684,-3.8815514040601444,1.8515760280180187,1.1583217960535757,1.667497647367496,0.7027188449751919,0.7572070912539014
2018-10-14,-0.2977698728667391,-0.34149623240700105,-0.5445200354891631,0.5019521977003041,-1.2949581597467799,-0.3243092608959032,-0.07683501986448144,-0.6651775618055493,1.2812301464832534,-1.5081794965828867,-0.4395082358251973,-0.280240804779231,-0.8304797015813217,1.4298149704798995,-1.835386133904687,-0.45723892685576506,-0.06365799804938453,-1.0204330207601993,2.180071150593266,-2.061461970680049,1.6537948461226935,1.633490084812658,1.4288508284765808,1.475300359168803,1.89558428422221
2018-10-21,-2.4392472404233736,-2.30805751225318,-2.517991526809188,0.7310392555160837,-1.280148688574255,-2.3401934434624567,-2.312830186324904,-2.2496768484636918,-0.052804953590547495,-0.5382686843098233,-2.56918580181111,-2.4039063333002284,-2.7191710767991375,1.4808363211823263,-1.001495303735685,-2.4857555365090964,-2.4876581882826576,-2.4779429511033877,0.32490556901186274,-0.3286905695402038,3.2603075357254294,3.058150860407568,3.5995775664753977,2.2261360486200594,-2.6511019057984435
2018-10-28,-2.0190840890659723,-1.83799099191558,-2.029005417820812,0.9001065929318026,0.738790184224739,-2.046610168910016,-1.9706283283330415,-2.075901197780278,0.4535536582604121,0.7475132303215871,-2.0620551162362473,-2.121770507292388,-1.9194339228529167,-0.031697852781899134,0.6245386364042328,-2.0768346166805864,-1.9279822354685152,-1.9990969701774184,0.5465863762585481,0.5438513318860306,0.9296605876183307,0.4398132004028403,1.2569405985785778,-0.35696106975771835,-0.21254067127575463
2018-11-04,-1.5678609200124562,-1.5996114476787333,-1.5142618572150068,0.06825038243588626,0.8177528544826327,-1.5516875670970949,-1.553151019664631,-1.4740385593312295,-0.06607855769570083,0.8439385765290556,-1.4775595920185047,-1.5002610509856142,-1.4674470533772526,0.35133338098821176,0.7111619432161282,-1.4783571568953129,-1.4904596777393195,-1.4772801251373344,0.26960312703194905,0.7934606670935129,0.481059995395671,0.23053530047773896,0.6227602380321856,-0.1628401279579196,0.36033094975337393
2018-11-11,-1.2880747377554527,-1.3740583603648253,-1.2276797747165706,-0.1625441023496095,0.06608839294610831,-1.3055565943180925,-1.2012907833668816,-1.1975369763033894,0.12853645519392004,0.6877582099652447,-1.2266307144865982,-1.227200943236151,-1.111234583425273,0.022924830638427218,0.3554543976322044,-1.2653152750597394,-1.2580919644759594,-1.1088941244905968,-0.15282135233986247,0.6849825921137452,0.09069227759314645,0.2191734842000147,-0.20278778563403238,0.56884442318079,0.9710518673804062
2018-11-18,-1.1172239732713707,-1.206754760965801,-0.9704096219043368,-0.5237404927617825,-0.5961204183465328,-1.1762286218703937,-1.2991314558881817,-1.0221952752250398,-0.6536688777076769,-0.41940094905721254,-1.0695207295585611,-1.253580362372358,-0.847259481862478,-0.9616983094686151,-0.17292574377407688,-1.142055011148146,-1.3119491864548216,-0.9740600892882125,-0.7538148698651714,-0.3303005274650702,0.43891194150205853,0.6587621074030232,-1.055584414104057,1.937388813662005,-1.9527906801316377
2018-11-25,-1.3868423432499235,-1.2607467358600866,-1.391348805399932,0.7594752343875416,-0.893188169502028,-1.3755155370773429,-1.3588809777564415,-1.4374933699960033,0.3663500243274158,0.008989282647730593,-1.3313781912994702,-1.3021668523363001,-1.3653389401057523,0.5775805071314177,-0.3136179218742253,-1.2975728112593516,-1.2344447873140891,-1.2940924401178728,0.4224475310149421,0.44196944240601105,1.0820973645154288,1.3701214594673163,0.6238139337042501,1.661829775415261,1.5276454103411419
2018-12-02,-1.0124142812469137,-1.1331705473465605,-0.9698294519860508,-0.3056117329044043,-0.16696353999480845,-1.0228071928367313,-1.1560121689109295,-0.8889290674488847,-0.7002082711125804,-0.10664135932224213,-1.0153887298965911,-1.0808168158784897,-0.8966615009765017,-0.3410978894084752,-0.07539121738312085,-1.0528556485129483,-1.1896898847133277,-1.0061744891543187,-0.363429331137037,-0.11076955874123931,0.8520845974191253,0.21145099234468745,1.4038520459873023,-0.8897074258739528,0.16847121644750448
2018-12-09,-0.9105530608938934,-1.0430913790898653,-0.7334401766632589,-0.9798519025172726,0.09599489403989774,-0.9684984593480277,-0.9908479707417579,-0.8553576276961073,-0.3807168721183961,0.07276457955486974,-0.9494964868438148,-0.919457453140091,-0.8949022733842094,0.16741360839021419,0.3843348138270369,-0.9848828641137204,-1.0085685494901446,-0.9206983626204338,-0.11257656991326993,-0.22598622130820528,0.3909074164316084,0.11128648405143685,0.7243884902793647,-0.47923673610812556,0.5135117398896665
2018-12-16,-1.2533162588090423,-1.2735800772626622,-1.2276363972508348,0.1258431126128039,-0.864803503140472,-1.2702122184437146,-1.276462084532242,-1.3017877028312717,0.22280485772358524,-0.5429178291229588,-1.2729967080211377,-1.2896940458016495,-1.1455430690499075,-0.20038630963692577,-0.5152136509367594,-1.3513047870480301,-1.3382961321203728,-1.2829335914345967,0.018762078890569484,-0.5749126528486359,0.9478741854624927,0.8291751506354003,0.7889228163006043,0.5969969181079351,0.3055124976246561
2018-12-23,-1.407082115926087,-1.398808111939251,-1.362427533136388,0.16178217179949644,0.9760130724498635,-1.376054631453461,-1.2933883474163879,-1.3396986570801779,0.3124195933705061,1.3015524731879125,-1.37138339349056,-1.2638736811091202,-1.3386406590398632,0.6273441646154414,1.1233812167008344,-1.3087234251904165,-1.3190630153515503,-1.345976050648747,0.3123279871614065,1.297106945318795,-0.13288631991768926,-0.46050029375731866,-0.061460579548963924,-0.6651975980494372,0.29707923572541767
2018-12-30,-1.4061035263583666,-1.1188384906503666,-1.703932117087749,2.6496900343514445,-2.5070489290348057,-1.3209281616138075,-0.9427209948876175,-1.578490993098605,2.3801012623659323,-2.190669370865391,-1.374581526377665,-0.9825222464484804,-1.765078458412862,2.8285976039989538,-2.32039943276264,-1.3449394094695568,-0.9027341731391728,-1.8014838721967752,2.8958489897064466,-2.3423560026044727,3.8149181016882805,4.066135855928572,0.5504126974826958,4.1671834990230545,3.7867521320917072
2019-01-06,-1.4523531161026315,-1.4796979171656923,-1.327342145869757,-0.06449593513816018,0.6192519449605921,-1.482985656985058,-1.59105431818963,-1.331518395418564,-0.6335733743985006,-0.15955542252462604,-1.4690241966499342,-1.6398171676541968,-1.2489195132095032,-0.7466321698338145,0.5972427756047742,-1.4248757169385673,-1.5554612854488903,-1.266277925655582,-0.4713624474871863,-0.020616552476022208,1.3740765557244838,0.7088921218208186,2.0333113201915647,0.35328800450917736,-1.5339311208647675
2019-01-13,-1.0721610502750831,-1.1494301437063503,-0.9895461063228272,-0.261615532148137,1.1190265097423546,-1.0837406933540197,-1.1620866155534508,-1.1374776186414077,0.07137881450523222,1.2000032011362323,-1.035612416011392,-1.1216570301131032,-0.9324582418256001,-0.32788066351173023,0.8622231821104946,-1.028790707356198,-1.0899865049393291,-1.013415895332752,0.01178152221105617,1.1754545616442735,1.1778159612545933,0.4304534645400531,2.3093227831592498,-0.06621977538822181,0.0040485922007392665
2019-01-20,-0.88324215269219,-0.9955916960657593,-0.8171019022965721,-0.4522949068296031,0.21857939680261804,-0.8972277827185651,-1.0210990991458473,-0.7711466472796169,-0.7964341968558923,0.3438539980924411,-0.8637983076496427,-0.9275343286316823,-0.7204222931782374,-0.46550456730632334,-0.04621826143704732,-0.9164941881470278,-1.0184609757184773,-0.7504696448679211,-0.6246734074804586,-0.19875531478120106,0.8928492278926176,0.21214330995302555,2.0940553690589274,-0.30677888341172366,0.02568980757157183
2019-01-27,-0.943823776908912,-1.0862572122719374,-0.8223673987241182,-0.8079119492553549,0.4822094312780438,-0.9942410885680326,-1.0159693483164742,-0.9178024045225842,-0.3311069005737751,0.7539112544949601,-0.8860958931722821,-1.0163677192793004,-0.7202391688660574,-0.7443032137828766,0.42488965194416933,-0.9194026996348398,-0.9372530477301215,-0.7890375321202147,-0.3567713535478115,0.881115428509757,0.08911533091367388,0.07131688637226719,0.4952636285658931,-0.048541425418988315,0.5728385828065863
2019-02-03,-0.517493665795781,-0.6011244221876424,-0.458355942917773,-0.43335540299322034,-0.2466116605664341,-0.5845740990310445,-0.6908824247048598,-0.503143785211531,-0.6146421808350386,-0.16906895741573313,-0.5004788283907975,-0.6479529404561308,-0.3028304839747237,-0.8682548987697721,0.2396097778343035,-0.5204049441234145,-0.5997863365542104,-0.35399829513197034,-0.6186768424399895,-0.12369853138443208,0.3552393843354512,0.49523414008605704,0.4016627754553576,0.4178976959230254,-1.5874302278664771
2019-02-10,-0.413679587706946,-0.4331949018073335,-0.34467207570658015,-0.29584573195040426,0.9653645412932188,-0.4653646931793246,-0.4680557286962288,-0.4107651816400062,-0.259805699826288,0.9217688968676861,-0.36599908759938826,-0.38540004461656036,-0.2234712654197239,-0.39451055238814714,0.8677975117656582,-0.40172060753201133,-0.4017732956861181,-0.34859655703732617,-0.16789423722438696,0.8855933722629983,0.3285601627045694,-0.0617522506674809,1.3804463266145865,-0.4006334934316795,-0.03340145655181533
2019-02-17,-0.16634993788599756,-0.2764157015156926,-0.05251978442099893,-0.5792867142713052,-0.30817431149566527,-0.11574800885908054,-0.1255668911542073,-0.07635355981996493,-0.15589989494442755,-0.34730941950217953,-0.11518051059391858,-0.20075164077405194,0.10513354504785241,-0.5637691754388184,-0.3086106573343964,-0.22661880100577014,-0.4046875881466754,-0.10860568602623803,-0.6189420792586279,-0.013407547619776044,0.6593970319281439,0.3939838209976248,0.22251088901712598,0.3470578078512976,0.27645629828469775
2019-02-24,-0.042685399628301535,-0.07292040619815984,-0.08712814651940605,0.04657766227903716,0.5720386281083212,0.007500779525270358,0.2655032496935088,-0.011973645240816554,0.571441517983142,1.256383250059553,0.08771871382746321,0.05895981385853916,0.2126119497418157,-0.24470268935862827,0.6587260497230855,0.08657975645409817,0.46329895951334327,0.04680596370356285,0.6171710674111922,1.355699333630181,2.135339632083878,2.8116835240375706,0.39937368516312854,2.7879772627863457,1.6932125746095732
2019-03-03,1.1030276589722727,1.2507448323957449,0.60192563653339,0.8350278924987724,-1.0327621545947565,1.0017386137031699,1.1802431234625848,0.42952312663331677,1.1408742506984515,-1.2085107092047382,0.9889434726442508,1.0458132398100757,0.5406500183900596,0.4694803864848857,-1.24853481022155,0.999852218741593,1.1593683353437323,0.7593680411736681,0.2758904561908686,-1.0298004344856966,0.7638554739257987,0.006418457205827418,2.1912361751958653,-0.4349082248239522,-0.3541098949604063
2019-03-10,-0.12593502206104057,-0.26361854868659057,-0.07189304002523436,-0.27674305695146273,-0.6920272412323989,-0.3464772647200284,-0.5370275153926234,-0.3207585177619048,-0.311670590607217,-0.9268613035697267,-0.292102659870241,-0.35549072452585184,-0.28754150599652484,-0.028764561605468177,-0.9719059330147877,-0.3357355194102129,-0.6119075500587121,-0.03968529057505704,-0.6468861425029651,-0.597116852167803,0.5399407437896772,0.3631940062692073,0.6638300547796011,0.2354545231700518,0.7866302837117992
2019-03-17,-0.7936575025231907,-1.02295204151765,-0.6322815848515222,-0.48086065896984503,-0.4457027798167493,-1.0948141318776934,-1.2787583963532148,-0.8626996066893879,-0.6434353909733247,-0.6082444342379074,-0.7565063864658811,-0.8461669064527227,-0.584821432331594,-0.21992060239136205,-0.7555572839421928,-1.0590652103870783,-1.1866496368748125,-0.8774595493300743,-0.17716940135233286,-0.9382048651265318,-0.24798542000959203,-0.3411876985598218,0.44019100449981513,-0.43166967676228735,-0.11808330755488967
2019-03-24,-1.5516039439775275,-1.785873982221081,-1.5143455428023542,-0.17055568348084926,-0.4940189089388865,-1.5610277210897172,-1.632635390584918,-1.2103032563262242,-0.7536439891305734,0.14499392505346778,-1.4032392253354802,-1.5898500337242085,-1.2615872409614006,-0.22427838195647204,-0.3104159628906447,-1.6140017177771129,-1.8075630233893278,-1.0985013612162384,-0.7342110918316395,0.1742889088979399,0.8796014856733425,1.1066320017412816,0.6980532560648021,0.9811013393938199,2.162310491654989
2019-03-31,-1.7093043827607302,-1.6841759457985268,-1.4045264451680468,-0.29566405179943434,-0.290759088506791,-1.912783677726032,-1.8995287712915647,-1.7788805364545206,-0.27635413031424305,-0.48419941384399645,-1.729827293301759,-1.9494642084285767,-1.2944791430051223,-0.7876254406248936,0.1163675239496128,-1.940463953749621,-2.1183832417162773,-1.3811493322344912,-0.9579013836985657,-0.1627137362948234,0.20900428378449667,-0.25251613349001373,1.1195598272924336,-0.4663698207570581,-0.7255607089786305
2019-04-07,-1.8846895267642902,-2.0687084680378667,-1.5869058931207003,-0.9447282575286423,0.2733704247025814,-2.04160149929571,-2.120717118309978,-1.8021986092972695,-1.019363334116618,-0.15203948965039502,-1.878846516254063,-1.8001860700753392,-1.5477328307987506,-0.4375559014263282,-0.4288380504293525,-2.035426710746247,-1.9424398785815937,-1.7389392331298472,-0.4541837623056524,-0.5843741860314502,0.0997890188978707,-0.10804644042759556,0.5400074375903486,-0.19693934891129825,0.23335121393466776
2019-04-14,-1.7016985968340244,-1.7536824867343068,-1.4708292661619788,-0.5936151624980355,0.5537849554591373,-1.7846086120963283,-1.8247499741729243,-1.657215552153624,-0.7657609330646743,-0.20358470396878495,-1.7550081541341334,-1.791039454582428,-1.5299209837332743,-0.5056453789651032,-0.1071186949302821,-1.8130375959165586,-1.8081281503702262,-1.559219015929483,-0.5722641255387532,-0.39885826348157916,0.491294652930019,-0.21200787073889168,2.1556971481039677,-0.6023288733699628,-0.1839132530541108
2019-04-21,-1.8384383454636997,-1.8609627160429092,-1.6636482370394237,-0.5508018341545207,0.8478724524575469,-1.8921909879560086,-1.8638608280859026,-1.7788428275222208,-0.8944220308947661,0.46403712280313114,-1.8512919831220702,-1.8543354718762468,-1.5962736483482656,-0.6520201589990273,0.5066962717470859,-1.8700545296729483,-1.8093411857714141,-1.776948069594254,-0.37080155441509405,0.5124210666028156,-0.4280252743575489,-0.5492906841133978,0.41306215908721006,-0.6038286560267627,-0.5589243819052767
2019-04-28,-1.2385457815207757,-1.1629595642924435,-1.262574203684039,-0.060724625151237104,1.2911981218492645,-1.1203712739473348,-0.6920834458814834,-1.1959709155890859,0.5407840235408581,1.3023111990358047,-1.0779943623270014,-0.8961040218904951,-0.9266907833935536,-0.07810609906681845,1.1699088016301544,-1.0154753443743287,-0.5820344054772355,-0.898638344896503,0.3200021179248193,1.310939372545619,-0.23572779252765652,-0.23187781507725547,0.08279220174120665,-0.23515691969857525,0.17882224680139894
2019-05-05,-0.7586154741503172,-0.8702759852158789,-0.5928965161689622,-0.7120274160777054,-0.2904598597660124,-0.8030971287466687,-0.8618499615440508,-0.710378321281808,-0.6442438816760068,-0.4648214288256347,-0.7015594517519319,-0.6725477777485082,-0.6181573331695164,-0.17621401498825132,-0.5928376605496257,-0.719250389190711,-0.7361374249676663,-0.48380625875137506,-0.4966639927948627,-0.5353487381451212,-0.8485785885125542,-0.7404042836083009,-0.1653440873626488,-0.672168958917383,-0.5877229145564472
2019-05-12,-1.165713832767069,-1.2517345982489885,-1.1644733771975144,-0.4856517020549994,0.5271247479678078,-1.0488444306253772,-0.9234042672897754,-1.084435683813027,-0.142055285894499,0.5233266075790203,-1.0024171929919257,-1.0152821902586675,-0.9057694776402073,-0.30519487463657524,0.7724069109504447,-1.0693054540885358,-1.0608429029307298,-0.9622630758311956,-0.37277930955537103,0.6300914812091496,-1.0453884939279403,-0.7207649914549982,-0.8670362419428452,-0.5416372317062349,-0.7516835507158898
2019-05-19,-0.734367749121971,-0.7917209531544959,-0.786668213549849,-0.5093720186618096,1.0690281002797934,-0.7690525792646469,-0.843580901151734,-0.9625136981579505,-0.17392532781522196,0.7100705409625511,-0.6665801300790059,-0.73092090865673,-0.694079791621189,-0.5426688744547071,0.7470089236097806,-0.6981511507228834,-0.7113775140037758,-0.8131692283674,-0.05750321456251419,0.28853553869772725,-1.5466787670296218,-0.9084325754681504,-1.2560729417743695,-0.6418937532462293,-0.4223128806575069
2019-05-26,-1.2074289914103222,-0.9385821693090302,-1.2374069110398205,0.7771602451431041,-1.0925030851818909,-1.2537830041868834,-1.0386345046848782,-1.3275488201699865,0.3013437160626892,-1.1979435089459662,-1.2722478522069183,-1.2354999330905436,-1.2708253650270962,-0.5184412196086216,-0.5029231941473765,-1.3093333681583448,-1.4095887186280722,-1.2100368318958832,-1.39370366099677,-0.4426816108769573,-0.8352181310931602,-0.5784340351931743,-1.3335503961760333,-0.3004296316534545,-0.6668468575212169
2019-06-02,-0.8975153562550383,-0.9375059574852621,-1.1667141562663996,0.5574870347932852,1.3701887063927018,-0.8651623080759714,-1.0286185174214444,-0.8325352510373509,-1.2202794551979512,0.4007188248703792,-0.797737009660748,-0.8451779711482353,-1.062883233545148,0.5219287299643552,1.4761195047070232,-0.8425252483027388,-0.9485865847559058,-0.772892231719338,-1.0963816841091696,0.4716127403468979,-1.282080917517924,-0.7407217400979567,-1.664083103620712,-0.38024512088417534,-0.8672715050727441
