Date,BNSOStock_Open_average,BNSOStock_Open_max,BNSOStock_Open_min,BNSOStock_Open_volatility,BNSOStock_Open_change,BNSOStock_High_average,BNSOStock_High_max,BNSOStock_High_min,BNSOStock_High_volatility,BNSOStock_High_change,BNSOStock_Low_average,BNSOStock_Low_max,BNSOStock_Low_min,BNSOStock_Low_volatility,BNSOStock_Low_change,BNSOStock_Close_average,BNSOStock_Close_max,BNSOStock_Close_min,BNSOStock_Close_volatility,BNSOStock_Close_change,BNSOStock_Volume_average,BNSOStock_Volume_max,BNSOStock_Volume_min,BNSOStock_Volume_volatility,BNSOStock_Volume_change
2018-10-28,-1.9198424518348727,-1.8334145121234906,-2.047986359462287,0.3650356237295945,-1.32902072709438,-2.0198934959751123,-1.4702397823247093,-2.1615601534100475,-0.05283021740288619,-1.0980265376755176,-1.9409801719640147,-1.8415868157617852,-1.977664411614476,0.9992012793246545,-1.538632156917902,-2.0740534080165904,-1.7232119690481,-2.089729161352409,0.4457196442888074,-1.4302899044312603,-0.38143057163530436,-0.3168830363861812,0.6401227232166321,-0.3240357357026045,-0.27731106055518806
2018-11-04,-1.744525739950058,-1.5633993834453774,-1.7009767669760032,0.22975059648181098,0.8209014277451673,-1.5391928877436925,-0.9297504807543829,-1.922561131270203,0.6695224186456269,0.5405278976547977,-1.7963653200147207,-1.916403533435283,-1.6487893902782045,-0.8481606353542018,0.2830729631746102,-1.7625827124215074,-1.6794133916143723,-1.8774879739429895,0.1357004152764128,1.0612683083600587,1.238138899445797,1.5561995191359583,1.141046856497128,1.5504231199792822,-0.24096011784394333
2018-11-11,-1.650042618236756,-1.7639074999380224,-1.4474373964899734,-1.2062600429174626,-0.09148156668281299,-1.808117255264168,-1.9587425919830443,-1.6134235033609883,-0.8045797046438284,0.02556384682335008,-1.5957426421618035,-1.6661830144501408,-1.4216090196916544,-1.0210668100118245,0.6417163071756924,-1.8109224086807598,-1.7922963056057586,-1.7179929158594227,-0.3766717305262244,0.47611437114412497,-0.433497439454606,-0.4145873941522221,-0.5676083706808075,-0.408086865598473,-0.25827142196198477
2018-11-18,-1.530402385874205,-1.605006989328326,-1.3145147939102173,-1.3535508168500732,0.5724668702252733,-1.5154889316317983,-1.6627022202074195,-1.3124272581352556,-0.9911026487515089,-0.09525152165536947,-1.3948313205888023,-1.4525568752970721,-1.275047848020753,-0.9744453313414384,0.6791791143723724,-1.5335475281359565,-1.5718238949534387,-1.495508821144603,-0.47364667826145956,0.9151684610525993,-0.4859374297900146,-0.433533587344822,-0.38253237886891767,-0.42974885589830997,-0.27443022814441587
2018-11-25,-1.422257332980251,-1.5590047974519345,-1.2632954362129918,-1.4981739628726771,0.015543626326254393,-1.4927655183994333,-1.5736886682293154,-1.377835022670213,-0.5650770648915122,-0.34883118808777747,-1.3187409899122748,-1.4530301823441174,-1.23291866118836,-1.2651894013976615,0.0658903271526127,-1.4084860315589087,-1.4246874180909062,-1.3604099494136075,-0.43506033583375836,-0.4138548901639237,-0.37901972294540726,-0.36786612836721105,-0.4372409035775797,-0.363942648357572,-0.21462894940457763
2018-12-02,-1.3582707363767303,-1.4068525549395363,-1.290500774606571,-0.740289393056776,-0.25041994879943164,-1.4965593604594414,-1.6070396759985104,-1.3627891969757853,-0.7761831527805081,-0.0881046202503315,-1.4126593661705518,-1.5274929785214808,-1.2952015918444069,-1.3794310559864562,-0.007392876120773144,-1.5059233974097774,-1.4855695534516233,-1.473973614606052,-0.20217655473149737,-0.09090377268326448,-0.29407503044448907,-0.36373194518108404,2.2054971370076335,-0.39355221653177647,-0.2040467146643841
2018-12-09,-1.2684678921877115,-1.291288186046386,-1.271327071507303,-0.30727416443547,0.6490562672540461,-1.3995216943294686,-1.4621826392343122,-1.3717769015141816,-0.4057414767835493,0.730279443075238,-1.184771253225432,-1.140164201959525,-1.2744684483223254,-0.07087654206407877,0.5842579474707981,-1.322525153906145,-1.3615477549945398,-1.2637060268123548,-0.577717270151019,0.9634732316848352,-0.3480256631455464,-0.33228865164755733,-0.698355422489149,-0.32377032293940544,-0.30966928417990386
2018-12-16,-1.0718257563677318,-1.1350652395106153,-1.0460882366359912,-0.44416613245515,-0.3186646659723338,-1.2519742447511661,-1.2452919764351544,-1.1897164802149403,-0.2591038245999621,-0.5381502488645591,-0.961053585973479,-0.9921338449692708,-1.0868030276178127,0.05067706029083269,-0.5192498490226896,-1.1495033899293357,-1.2274549015349658,-1.0752750718594974,-0.8273665806931049,-0.6276020235532628,-0.42500339098243184,-0.3809836571616197,-0.951840772778208,-0.36963058658621484,-0.20968390546812996
2018-12-23,-1.5720841391535958,-1.5557528608402917,-1.4153168421279132,-0.8180573075724136,0.11459957652728876,-1.6941974746849167,-1.6519826392334451,-1.6388648077670658,-0.23783106245953628,-0.5414217039225557,-2.034898180141261,-1.6898406392329124,-2.232427216982538,2.3320071922178145,-2.025755520712345,-1.7478343390181688,-1.6516803789270336,-1.8987542890119127,2.278300071041243,-1.8349186081353805,0.03573722875735997,-0.10907066556958536,2.1785063001265965,-0.14133807496913242,-0.19221897138639704
2018-12-30,-1.4896639325703571,-1.1065338522549046,-1.6920020202637895,2.2455861748516837,2.2885811425486717,-1.2121809140178155,-1.1687459662974362,-1.190305748798749,-0.1350440850994129,0.8317432198959236,-1.3778236410103917,-1.2753306589691382,-1.5320315675145688,1.194011343490277,1.8075372247154877,-1.232629548199314,-1.179267225489337,-1.3510859457411715,1.5847372677853582,1.6084343952771523,0.048489496269891644,-0.1675899655331529,-0.1449475542824656,-0.16586558269376742,-0.017849166185187886
2019-01-06,-1.0796729485203196,-0.9091096575732255,-1.3027673515952878,1.6278774145454302,-0.8616905495189798,-1.1038000202994827,-0.9975390440996937,-1.0718902586912626,-0.046038470874334415,-0.6610412144611927,-0.9974470756568218,-0.91124292421011,-1.1728766269462774,1.181830090807799,-1.1183780392909843,-1.0704337001470965,-1.0374417617030296,-0.8842656316598652,-0.44778916684521225,-0.7041905974593519,-0.45038974655774217,-0.40605096910366695,-0.7973433676131134,-0.3953747864960767,-0.208556649817195
2019-01-13,-0.5669422074480748,-0.3385490770180795,-0.525703560379357,0.7057761792242354,1.5576707118635702,-0.5848647659784388,-0.34219681817543307,-0.5977307398936397,0.41525601198235995,0.9984653312280798,-0.60794766510308,-0.625380483340302,-0.5362712203239511,-0.21788380978550034,0.8522321832632248,-0.6483564328941686,-0.31495492507267425,-0.7839216578309942,2.3149937676534225,0.27835944382618355,-0.1994155839905985,-0.19254854620494008,-0.2093671288891928,-0.18996797420209094,-0.11284043549455935
2019-01-20,-0.19033334340266578,-0.2555896864015837,-0.22905825256056106,-0.04271685026974254,-0.7092712510342014,-0.12931381216000287,-0.31506420565737153,0.0962523105025987,-0.7927419987507308,0.24193644316386015,-0.3786196232949432,-0.5033512193027359,-0.2890734322915295,-0.6077323195647816,-0.169736759078565,-0.49186279240753594,-0.3191086285995022,-0.5283484292132817,0.9817865635807232,-1.386208071869577,-0.26311090432059175,-0.2887320092841406,0.728271566265069,-0.2993113395455431,-0.23682451982001115
2019-01-27,-0.1431803425987027,0.09409815272908673,-0.29510915879690436,0.9342301725153299,1.5461418243640737,0.08383035414952354,0.1435488927125923,-0.12409160323370771,0.4344185447026762,1.2046743979196821,-0.3352193072760468,-0.2914180235333897,-0.1612823649398629,-0.3121823871675164,0.16482123399177057,-0.09079619195793791,0.13598305856951518,0.05413019650369252,0.2771386591265474,0.30559165438398733,0.18785887779957497,0.2328753147980516,-0.36308563092271473,0.23825408425592406,0.6174721895597246
2019-02-03,0.0532137654898818,-0.2885559082994493,0.4162375300574665,-1.4298815909308802,-0.3474592622889227,0.22599542087699875,0.10313400344548133,0.031881515457935335,0.1373183742863841,-0.3468566187994,-0.05312969058898185,-0.06030745052547434,-0.2583274677533191,0.5485629643277733,0.5750498544483185,0.24591239112362434,0.2740437338235735,0.2924061894273617,-0.1158758151444756,1.0697639786996174,-0.26658998921207844,-0.34161696332346836,0.8087324999619154,-0.3533483975683458,-0.3222245118193203
2019-02-10,0.30115450237494606,0.3900237685302361,-0.2803090826065183,1.1654550973175513,0.23147536396889093,0.23847719568133782,-0.06040400401989555,0.5378192226876054,-0.6954363564438492,0.18766451764053454,0.22361250800302027,0.486931413207671,-0.03978187867525292,1.0488725661445149,-0.589120636494696,0.4684403975415072,0.21394481238948,0.7804030553527549,-1.618566175994936,0.02052527711662586,-0.5444829505419336,-0.4693353034864749,-1.1159359206600707,-0.4546119262196702,-0.22513264917883985
2019-02-17,0.9418237672781031,1.285705876687414,0.4166634791776756,1.4166588808662053,1.6681561213692024,1.058678301308197,1.1411570537728988,1.038769919718017,0.8119602054617678,0.5632455258084427,1.1785242768786,1.6428463143788343,0.5367344686716743,1.9074112104656238,2.120150095994542,1.2066142414965582,1.583027029315048,0.7628353100712559,1.7157030715170292,1.5142134871549144,-0.18172346575345988,-0.31954549318349557,-1.0650837530365578,-0.30491416170676783,-0.3462377707570135
2019-02-24,2.2689726125398293,2.1679803585742716,2.2177800842350957,0.23264104215353382,0.9440066149869815,1.8567494749808031,1.1840407959492136,2.4169017228423533,-0.7100662145873025,0.15875478380498484,2.27703777655981,2.382167752901355,2.0391614505300835,0.5266385459920476,1.234396091824576,2.1788040186204762,2.0383049875429786,2.2246220836888813,-1.0460718537949623,0.5935074619414833,-0.4519643936533034,-0.42025903863842407,-0.16787334754585273,-0.4188100129921096,-0.22245275141313842
2019-03-03,2.1722024974715413,2.0329847909145906,2.027812655556095,0.211863188240117,-1.3710381165801024,1.9154077565790586,1.6045949418038852,2.03405741336455,-0.4385469681329771,-0.8048916601690413,1.7798751317098738,1.9134403986698787,1.890900681316709,-0.20413666516135345,-0.2541625059350015,1.9862614286516689,1.9300696624119011,1.820424705515494,-0.20722493566925687,-0.496522692734271,-0.32552261949685324,-0.3190591426130137,-0.38797781749166943,-0.31286456363509185,-0.23753542353645157
2019-03-10,1.8724196778786169,1.6515196492309359,2.0464316873443233,-0.7965707863257874,0.39311748105332694,1.654203279069562,1.2593469819810612,1.860542043875468,-0.9864899120360845,0.1863886917742252,1.8321721772183288,1.7891782422728901,1.756859667095799,-0.15867192904523963,0.11307079496686052,1.6866583718527668,1.5160135394044527,1.7394688574002686,-1.0622023808696446,-0.32606498414372553,-0.4665922641899753,-0.3136007241537276,-0.7339071188110435,-0.3001512388775508,-0.2259676753360082
2019-03-17,1.6040085217052422,1.4443624758755338,1.812692611954406,-0.9191446385299015,0.08187732696662137,1.3228596935388854,1.1313501262638952,1.34572502114747,-0.3552704094423307,0.08814203158039179,1.614261660058039,1.5685819166378034,1.5551090461753072,-0.2014082924998347,0.3220486688341843,1.4661340145990407,1.3559597591459425,1.4253962855364106,-0.6603288640515649,0.19953134301701325,-0.4488127982969577,-0.3550035361956464,-0.6149875627963325,-0.3445986979615316,-0.46500662438746626
2019-03-24,1.516648544504625,1.3471957389075617,1.4216436139159112,-0.33820774500959844,-1.1342241871652166,1.9546130506290693,2.327243804787298,1.6145414704238017,2.3649040856669434,1.8551730874250807,1.329905154444041,1.382397048649255,1.3986804375191129,-0.28270443044094506,-1.0212608175565367,1.4621761468103478,1.324902314294475,1.4036535468454028,-0.73725234148536,0.08879760205394438,4.062687119993884,4.088597697152726,1.2052101847994596,4.09152975572029,2.5747880607952243
2019-03-31,1.5282644140964552,1.554359980209381,1.5211722960952518,-0.1479351191549924,0.03635630688794747,1.5336087334549788,1.3523048850121424,1.6816895367497056,-0.6905767414575873,-0.6958690029757156,1.4963844769833037,1.39162343084143,1.5113093776206399,-0.6850674131455686,0.5156094019762777,1.4189117266181808,1.464805466578794,1.3765684606107838,-0.24581178631211204,0.6931393741975023,-0.2643853359189234,-0.22049602611415547,-0.3052099055138058,-0.21483195840055141,-0.7413493688455065
2019-04-07,1.1323396715892093,0.9352457213999783,1.3617931742052283,-1.2946109721964927,-0.24899447603876404,0.9425922641771199,0.7350736648747268,1.0996272796194462,-0.9783851822839268,-0.4639590909051299,1.1114211416255904,1.0503035441369057,1.1269253990614887,-0.5317188145537011,0.1305919753162899,1.1462422470655331,0.9893589870428382,1.2660111928354194,-1.372173789547521,-0.20607588191182283,-0.24129101207553577,-0.14995704237836271,-0.45886980316004566,-0.13991758458878292,-0.21564111744748604
2019-04-14,0.992875856700164,0.8588415238169688,1.1952347594567303,-1.18310833984352,-0.5566674884949803,0.7238545515461793,0.5715899450822044,0.8763408076656249,-0.8478668267277966,-0.6732652261113349,1.0493839146223023,0.9629683584432777,1.1590442084484158,-1.041929088002059,-0.4319041429031945,0.9101568375654775,0.7977534026802655,1.0329110036687215,-1.178496522695218,-0.3982376597071488,-0.5423189012658676,-0.4438690232699227,-0.8283824867953927,-0.4270056243867845,-0.21757083708907077
2019-04-21,0.5258374869663355,0.3103893152342289,0.656207510530437,-1.0172891699082245,-0.1843022988210004,0.35411657064731145,0.24521251756842452,0.44964767769581665,-0.5851809668263773,-0.6208445756732311,0.5360186246841415,0.46499852777890543,0.5788837466109956,-0.6770617745132724,-0.5342777564828612,0.44445592885382795,0.439252945746629,0.4423779138054605,-0.2360823387674881,-0.8335789104384788,-0.1664661454736204,0.07178756174809225,-0.4005873537996445,0.08101198089099682,-0.17853244391542025
2019-04-28,0.23932797080582655,-0.04442518578266679,0.5259681554074535,-1.359685056214151,-0.237362003429851,0.014867187184882285,-0.09899686629644978,0.1344605057332524,-0.6288759227539783,-0.4501150553650901,0.31735313864590914,0.15560054731768957,0.4245858722245366,-1.0870401950155386,0.13010057508011555,0.10845578351728359,-0.10589810421968647,0.14292075859055436,-0.7404620397008653,0.0785354483694398,-0.3337468609476317,-0.38654019800360295,-0.4813809003882298,-0.3797819844886305,-0.10834996091414599
2019-05-05,0.26968468695930536,0.02257658065455485,0.4346825976959104,-0.9769363371569374,-0.5506176176079592,0.1314964086684807,0.343010864666902,0.022307664482508663,0.8110785797381629,-1.8027515968726497,0.11080879007327017,0.11855894278646976,0.06648946519485763,0.12733719284827785,-1.2417762961667658,0.17449168333787696,0.19967530468572917,0.22336167327562195,-0.19772529427945187,-0.9520957840200164,-0.37847665323185414,-0.4171110529969904,0.5404182052878596,-0.43190416568082546,-0.2625770765869817
2019-05-12,-0.22499772630334064,-0.5993766496080897,0.14210794219253634,-1.2501178796942627,-0.4649489592782565,-0.5629378598553108,-0.82149734704094,-0.3577321472921389,-0.9905888504489686,-0.43071145474001843,-0.11924791463814732,-0.29964353079763223,-0.06133639560510569,-0.7229884681151899,-0.35985540121781406,-0.3325340844408134,-0.6887157691905548,-0.10222316614132693,-1.2722277642724409,-0.2739640876510064,-0.494769088273749,-0.416645298230445,-1.13448818366219,-0.4023061409856582,-0.2751466538729323
2019-05-19,-0.11342629437293875,0.5208520830283746,-0.12596353259825502,1.0327094584823981,1.4047580583516328,0.0746937965969221,0.15950256567015852,-0.48477588084723294,1.2164448172876772,1.745755197201643,-0.39084729529866524,-0.7380639300687477,-0.15032803359454866,-1.5804481633710499,0.2975665742008954,0.08200836544997625,0.35433574313908606,-0.40414307465234955,1.612445357072168,1.847060051885105,-0.02368431801944866,-0.19301140905516467,2.899201774623324,-0.25680581488431903,0.1960021395194185
2019-05-26,0.21338285020373887,-0.02085171212078209,0.40121171429071617,-0.7123046852921199,-0.081813087223712,0.045826832779422275,-0.13591338818216203,0.2447496798050327,-0.6132652878236872,-0.6021984168279984,0.14747551251240548,0.2632329145343293,-0.017551249147169646,0.7423587806304005,1.3652253257385976,0.1253351387984058,-0.1638634124218451,0.1726012104762064,-0.613673723861803,0.6932496919896708,0.3051760568272133,0.327965068252635,-0.7198861415199364,0.3458602325127183,-2.109775249432305
2019-06-02,-0.1356485823102603,-0.2981031851553771,0.12469026972247912,-0.5999232603389858,0.00028074806046627537,-0.43116401030273727,-0.46589331791899447,-0.2375233806057978,-0.3783377379000044,-0.510514745155691,0.12598459888075247,-0.3111923917914769,0.4059409187182934,-1.6510051284639014,0.04687019660629464,-0.1826307303870831,-0.2420922016328416,0.06553712774564624,-0.5459912329896016,-0.3028754438411702,-0.4926398061823541,-0.43694612839435076,-0.6233493988240115,-0.42671567949023936,-0.23789058076383757
