Date,LIQT_Open_average,LIQT_Open_max,LIQT_Open_min,LIQT_Open_volatility,LIQT_Open_change,LIQT_High_average,LIQT_High_max,LIQT_High_min,LIQT_High_volatility,LIQT_High_change,LIQT_Low_average,LIQT_Low_max,LIQT_Low_min,LIQT_Low_volatility,LIQT_Low_change,LIQT_Close_average,LIQT_Close_max,LIQT_Close_min,LIQT_Close_volatility,LIQT_Close_change,LIQT_Volume_average,LIQT_Volume_max,LIQT_Volume_volatility,LIQT_Volume_change
2018-06-17,1.393173916903494,1.3888943726816092,1.4223015295279795,0.33737170088241153,-0.4985487465547052,1.325252935458162,1.2668846713209034,1.43289683531609,-0.2119151976094521,-0.6294175511586041,1.4215246222544289,1.33446351789389,1.473235911560042,-0.39422072354519777,0.28486465407640055,1.3222862421662218,1.1621419755627027,1.3333701499934463,-0.20005408854582077,0.49371406952200264,-0.36130186309386286,0.08325986569288649,0.17186497029986508,-1.6752428063087546
2018-06-24,1.2376787009450834,1.099656951082333,1.3692434522759087,-0.452988866224441,-0.09498612186118881,1.1272631944800713,1.0383833409166843,1.2162913128195323,-0.47780132207118087,-0.6450716935735448,1.2433605977017936,1.1922643034716465,1.2414169305329525,-0.1510887100951896,-0.9456011579051713,1.1633728279910494,0.9946743850566983,1.2953453291840857,-0.8170616778961767,-0.6716769757997337,-0.36893518521400037,-0.3097115694931937,-0.26703692447791577,-0.2490275087460363
2018-07-01,0.9695877097152561,0.8087600407381604,1.0645550865201916,-0.6170728493643839,0.08743995709051704,1.0059571688333024,1.1514540044501684,0.9234398475146032,0.9982871582671026,1.1302254678520112,0.8791033885621012,1.063875449591479,0.7780651983818496,0.9954751129944442,1.1055207722400013,1.0259662128474252,1.1436449294877284,0.9839357454581232,0.7250455115095111,1.0690557858777516,-0.5000297525274284,-0.7550947519873007,-0.8596908214241437,0.7669849027931929
2018-07-08,0.9633475393284685,0.9905869980081569,0.9627867881520142,0.2853614301829706,-1.357473132771207,0.8377789419194747,0.9083736148340542,0.9014166586029917,0.26856566402112725,-1.465080218278024,0.880869412250801,1.1528773680887168,0.8467826269278204,1.1620141441290712,-1.993456706146888,0.8105640927503102,0.9386853293014488,0.8684289637199475,0.5850017997595859,-1.9782799199773093,0.04925849684963962,0.283068643893964,0.2011010801394788,0.15686330719785227
2018-07-15,0.8226057712741843,0.9773887592406899,0.6541728031753937,1.03723747600356,0.9821110037035716,0.8954171673648496,1.0802041073575719,0.5425722650343193,1.8089871943601237,1.5323548342904825,0.9549829960656021,1.017787229924398,0.8154049553501769,0.756564437800635,0.8515059661309857,1.0249054870836805,1.2368608737108178,0.6581662900762661,1.9399343056097207,1.8337455879151778,-0.26653806196659297,-0.20229196811779912,-0.1469661936373857,0.6687925695366144
2018-07-22,1.3598396504081678,1.1373181273253588,1.504541118012378,-0.9796161650898628,-0.46181121405055503,1.260446730076417,1.0186611243946937,1.4958645331032614,-1.2963935836282305,-0.6152275320940448,1.5390465685871821,1.3070950546852056,1.6347148623811893,-1.0498061219230501,-0.2531700380061616,1.3303064108710079,1.0675753007498845,1.6203404264355659,-1.1026324985233575,-0.48088840822609336,-0.7785112735176027,-0.8589716901961568,-0.878563265851873,-0.6112361589480971
2018-07-29,1.4118599328294037,1.4543105240441216,1.3017119496074865,0.03334745180892761,0.05914173190455691,1.4335147437545424,1.4564173026699117,1.309113680040199,-0.22556162518518882,-0.1459986918798949,1.4895879215630887,1.48784154137796,1.4716241099821663,-0.45324283293570505,-0.40605454193784996,1.4134584923764064,1.3392467558746777,1.3843088784919735,-0.17454379293372518,-0.29275840742152104,-0.8386067005261179,-1.0560315978999393,-1.1301707543202222,-0.005249845075201679
2018-08-05,1.2372915494388026,1.2438384153021567,1.118857502761893,-0.3086491928537311,-0.2881099878839379,1.3156683636247275,0.9766103531978723,1.4037791377563225,-1.1566407029900083,-0.5973852299515358,1.3345936308741861,1.4096116159250094,1.1804239103566325,-0.09597720948111221,-1.0751871038665282,1.2934840171255426,1.2604349284713585,1.0877115097219368,0.09108267535763134,-1.48201712214178,-0.6714767007206106,-0.7128742290435583,-0.704146469120924,0.22091303725757813
2018-08-12,1.99253756149084,2.5294310923660284,1.0982968168744922,2.9745335068131924,2.4812900702910987,2.3253798182077916,2.751005876542746,1.659954042497228,2.672429416779585,2.312195808920407,1.7687236970776814,2.5644614101415892,0.07574183924712091,3.1270854765850573,2.857152683268985,2.2784838896071733,2.722352120622478,1.2282370825132145,2.8914021636887783,2.5738182791483006,1.858303698779324,1.490077067839133,1.1993802185836504,0.8214547348994877
2018-08-19,2.612196687215559,2.3039166286904833,2.7836060456405414,-0.6202807782593271,0.248204387568423,2.5210232565346335,2.26761028889093,2.6512049325462814,-0.02700191478815279,0.11539241837135839,2.6064157568174284,2.2746093519174204,2.7680909624587122,-0.12384206642317476,0.2603687265812903,2.495967013822775,2.078390681252935,2.7637050353865384,-0.3574260584002666,0.04820010768229897,1.134653794598507,1.0177477010255944,1.164717942754557,-1.1194821027236164
2018-08-26,2.2793501652134234,2.1294665405362077,2.096910355779531,0.5507105384363218,1.1985125941017394,2.385588760373254,2.1904154044040234,2.4227858328206175,-0.34622875004388937,-0.05937415453420759,2.317255729991794,2.1397398073158738,2.2711559851848584,0.14978910096980474,0.45334317449891404,2.3084295966850097,2.0239519693827877,2.4594090247960554,-0.9237238402499478,-0.4202355320051781,1.2328684194540174,0.4541043814106024,0.057886124366451415,-1.4872425094927315
2018-09-02,2.3995053682694745,2.5531159652932036,2.0851447790076723,2.541145467033616,2.613644590154173,2.4018676708113773,2.4476443964149035,2.1573815133189633,1.972595440593411,1.8007821838410116,2.3674412105518776,2.4409004746275382,2.138026934337889,1.7282931196095523,1.2056539768775838,2.4512435647493107,2.485813408416769,2.1785072349226824,1.517670660688679,1.2697342420157418,2.3243468940206364,1.651691219959761,0.5703370112939488,1.3895889141984363
2018-09-09,2.269859015661187,2.2204827047608444,2.395952450251783,0.8945260344779993,0.31160471766803305,2.201208671526278,2.140886884380762,2.2550767366061284,0.5493515125139893,-0.01244612864065296,2.1548050046480975,2.119760099611502,2.153990699237645,0.9741609312759413,-0.10592266124754517,2.1503742091926545,2.206069824700079,2.060478363752616,1.496954541551652,-1.1358757086744624,1.6680591052241487,1.6782458821352724,1.0895407457676445,-0.23663581912548162
2018-09-16,1.716021739709339,1.8396613568657643,1.6991093083209456,1.7054440187610105,1.8592067366663216,1.7140161695622451,1.8323180166351976,1.6432810758348022,1.751079864296408,1.4943487245174096,1.7523215672103123,1.8328417856128414,1.7239047850498912,1.3689859126497141,1.232968965214433,1.7554028531664385,1.857066229119013,1.647949848569704,1.6902909344022279,1.5701555168656325,0.8243255774537366,0.9815404085198629,1.1756177864903565,1.7216168627704083
2018-09-23,1.5841781266043489,1.5072724341352757,1.6802005246432918,0.5140634578455658,-1.1432600347876503,1.495066117797599,1.5224788687128883,1.5901735253448408,0.5966859885419274,-1.3826029171078558,1.5269247999813609,1.505598377089778,1.5584560058542158,0.7067526469148655,-1.9177208817901068,1.3875838574180515,1.3635373104106652,1.4818595095962872,0.46085845357261973,-1.6537394881307497,-0.12394012485351662,0.16937492769519513,0.14003916228013066,1.3854221533562927
2018-09-30,1.0890375386982092,1.0164949541398478,1.2090588187487887,0.0031033066515203625,-0.2900299105054314,1.075662450226937,1.0035964811964755,1.1081748174394297,0.14018392499946333,-0.2820942527304669,1.1488289548613906,1.095805937612742,1.2252894323410468,0.19708563299751425,0.051347848849497064,1.118484404021398,1.04336068283172,1.2771648787855883,-0.1516894230073071,-0.37347451671191984,-0.22110372135938072,-0.07479849942486964,0.05854894554531227,-1.3674439494110544
2018-10-07,0.8346207372524325,0.7488980359162768,0.9446538187632967,-0.22226705949250858,-0.3169418305334298,0.9267568379752089,1.0237049774165656,0.9540383990375153,0.8543058585641861,1.086772766495742,0.826503201273685,0.8553207804887829,0.7463351668567562,0.8093618244911679,1.1087291828787655,0.9022121112582909,0.9609926738362883,0.9790767319794751,0.43768961676014007,0.7803939533758164,-0.1617531524054239,-0.17901494802801995,-0.4003065415666238,0.5552026087168731
2018-10-14,0.9503778888373668,0.9162480163231728,0.43939004117282565,1.7529071168459276,-2.467855566663861,0.8937544242998623,0.9239863605890903,0.5951254721949869,1.6304996525459015,-2.2121596533958146,0.7977686881961189,1.0079251615265759,0.3300225883114522,2.033507195128929,-2.28742626077157,0.7347830410894075,0.9127897889518217,0.28948953198621924,1.8842117117686679,-2.239766439898596,0.15271356364127306,0.27709010657957495,0.6600769043892729,-0.4758235905105339
2018-10-21,-0.10463595890676776,-0.07342356306563701,-0.027744374162496442,-0.15525713700556207,0.15772707794860072,-0.03786229703909344,-0.12451140450410028,0.10272180693356454,-0.7663833919870836,-0.7367868634058085,-0.3710709302626064,-0.4411250843819877,-0.35847601313753813,-0.39456599411228793,0.07257703763316249,-0.2066930886615043,-0.19819289529160164,-0.09846013878202155,-0.31498198435960434,-0.19367527832481665,0.2856448639425074,0.7765848725644019,1.0255764195581207,-0.7301066022633816
2018-10-28,-0.3769555044707727,-0.5991538319469677,-0.08387095254968015,-1.4058162949662714,-0.3549061217874955,-0.39248918760930546,-0.4904931299035365,-0.2300580552943517,-0.9633592303835301,-0.01139594459151973,-0.27254517113713866,-0.5004432230589619,0.09746967760034221,-1.388975988931154,-0.1726365377108918,-0.3631758893249802,-0.4909352010524778,-0.12316962701283905,-0.9333188583614339,0.12069138284231427,-1.3824954886335135,-1.636671474184602,-1.6894070556878082,0.4038448713120716
2018-11-04,-0.10782975961508517,-0.20240382532202802,0.02322330478804776,-0.5070925528371107,0.12965599641675488,-0.11873660733038872,-0.20353111552069783,0.09482014583834213,-0.7956925317823367,-0.33420344549977693,-0.05581915738681107,-0.22807399945339996,0.16026121593885884,-0.7556050783113402,-0.4681160204291599,-0.06834969974849607,-0.24397977725358988,0.1110919649614529,-0.6668320721193222,-0.22546973862871694,-1.4636809182330472,-1.53141485071583,-1.3196557330210619,0.5066651869025715
2018-11-11,-0.7932902727388516,-0.7157206461680811,-0.6972556547070359,-0.42588552032300736,-0.42096197889535397,-0.8354218621408771,-0.646106444750536,-0.7868315645081135,-0.1788373221582722,-0.649047532592633,-0.8826018902631504,-1.0110893803383767,-0.6726127778424016,-1.066269147954575,-0.11047928051697531,-0.9123579103558193,-0.9917907651926232,-0.6244342160095248,-1.099841056539693,0.08346377073112714,-1.2654892486995786,-1.5340850952500598,-1.7454178349014935,-0.13109297220368082
2018-11-18,-0.7075917628466765,-0.6250225286113436,-0.8034481279929859,-0.02128685922532163,0.6689183864721426,-0.5953198638953885,-0.7426410034535278,-0.3806803608307721,-1.0463358868562822,0.19092022580661494,-0.44350270112573886,-0.40729335516395676,-0.5388140587991171,-0.08533201859828646,0.7773655669690044,-0.37967156220795595,-0.5171831296163087,0.04305132067333226,-0.8802924505660416,0.3373737583527305,-1.2393561492012364,-1.4379592176864822,-1.5418275969020006,-0.11638994055528273
2018-11-25,-0.24029942397532847,-0.4312718139756481,0.20411825547804596,-0.9945354782202039,-0.0361514301311632,-0.3920375875591542,-0.6258277785435935,-0.1394238160787312,-1.0655967951915977,0.1154875201901412,-0.07079420794677964,-0.2716196366705802,0.3664748955459206,-0.8533201859828604,-0.12004194197887699,-0.19903130782404554,-0.36869921711822756,0.2615366173765066,-0.8192319205190398,0.2178401480663663,-0.9565713061206119,-1.150838861589418,-1.1460162479489173,0.09448984413159797
2018-12-02,0.015167393961771067,-0.1928130421465142,0.38533357761452086,-0.8650135132631712,-0.7029963656647285,-0.1547879810347829,-0.324059034952308,-0.11831214636190582,-0.5142518969928909,-0.863387658707232,0.06627436050499928,-0.147703708133035,0.4439722619531385,-0.7327098537225132,-0.3887141591494957,-0.14532795500520987,-0.1881727693886264,0.05271912131839743,-0.34224545900226566,-0.6418856341919291,-0.9471751850706321,-0.7820953531519177,-0.6963992895606833,-1.020139622704959
2018-12-09,-0.34961260105846487,-0.6599120175960903,0.04779819187590093,-1.151991074673625,-0.24860913082793124,-0.47609252703964655,-0.647678922339719,-0.41376417888740935,-0.7760783813594203,-0.44845572970644404,-0.195613324717249,-0.371521424703993,0.20263265739171932,-0.7909381527966095,-0.3420434546917489,-0.384295108130686,-0.5559163076753497,-0.21042474327050842,-0.6412540485301367,-0.27648404153586015,-1.2640939458242697,-1.2527529328576814,-1.1892313183805125,-0.24912566109607084
2018-12-16,-1.2393428640449444,-0.9173507674581429,-1.6415866474225969,0.8209821663240723,-1.3744313412890052,-1.4964555531987445,-1.1428355285360108,-1.9093561143652327,0.7172847364981403,-1.2808135432161762,-1.37645850586224,-0.8721232680663952,-1.430341043395231,0.2719698508227011,-0.9442016254548442,-1.5181508320977442,-1.0795009818099903,-1.763691381010122,0.41525435844746716,-0.8637331090557665,0.342378369114986,0.4896485686878136,1.058908420948766,-1.0883866945030125
2018-12-23,-1.4489131713860413,-1.3821972775546267,-1.4221060619527788,-0.22686039446719183,0.832848194688376,-1.1728476373322572,-1.0259097493475715,-1.3385745456563847,0.01943825223758304,1.103118223313424,-1.2252060571839012,-0.9159860554058387,-1.4621862685478233,0.29449286397434493,1.0956005991507227,-1.0316977905510796,-0.8869171740239302,-1.0644063574851244,-0.09414153837003267,1.0171559394953154,-0.5989870140105686,-0.5832190909328304,-0.5307544757715557,0.4661231797081422
2018-12-30,0.35890072917064997,0.7139822149245372,0.15959796483967867,0.8048260436332725,1.309134991415648,0.6090464750459854,0.6508999092338872,0.604497147034168,0.37696851746252485,1.1747492117697695,0.7132628086525676,0.8374426138644265,0.7846181733738878,0.359543536299675,1.0429048064473927,0.8766894833275065,0.9055021449334467,0.9345386270319942,0.33872609276080196,1.1496530328165577,-0.1861613204727259,-0.15355898830655307,-0.1925236344921919,-0.1959081161331169
2019-01-06,1.7839527044491117,1.848972467883681,2.1756800062695447,1.097492773858738e-15,0.7446875933994085,2.0236043874483864,2.391414905634144,2.2379453235219717,1.5962256396832213,1.6298433772088847,1.970503328213549,1.8658684119286495,2.158969246130659,0.1574954611853951,0.7620773500774929,2.1774491667326554,2.435174289242916,2.287487769723079,1.5048115686398353,1.617108428291476,2.386677775226612,2.4220128307424758,2.6070206384496646,2.78998613872879
2019-01-13,2.719610495996557,2.702492389221185,2.655233487506934,0.2827944530057646,0.6321537633840988,2.692033034094264,2.482549785022347,2.6773517169163688,0.18683219797558617,0.6606958729393123,2.5808525689496515,2.4928341366809095,2.47779929670661,0.3742688511181493,0.7052772413164135,2.579402906834549,2.168301614816972,2.660529948900743,-0.7995910336238334,0.13366785135624207,1.5059915284615606,0.6702991103226309,0.14194444653639418,0.0847605940571742
2019-01-20,1.714799593794415,1.7294185427147597,1.5278868532248573,1.076012800979918,-1.6844462790705785,1.6831544315842981,1.763522398098172,1.5844799286992826,1.4770978917519952,-1.7836734113459458,1.6184332342994145,1.8057254635625535,1.4655143552616565,1.7706211276136998,-1.931624992519306,1.5526596104831238,1.6002341049823336,1.3141043481345116,1.382203363069894,-1.7661133371344677,0.9273611238041505,0.6150380517519042,0.3325342808473437,-1.5693811848312256
2019-01-27,1.1729886950375696,1.3555771522030515,0.8918323111272605,1.9409789456352362,1.505546078151879,1.3568807315831686,1.3515532738878409,1.0999669457215981,1.5703798113874647,1.3090059319080571,1.2656275053946107,1.3429096895830497,1.057290650882976,1.5409803520305285,1.3783085205913033,1.3842635529089604,1.3397144985133211,1.0815065593686737,1.258553384453908,1.3576470730321968,0.4821117982681444,0.41024443657679655,0.2843149850669673,-1.1330764015460848
2019-02-03,1.2260237829654528,1.1795408175021953,1.166004027550051,0.3938722729843619,-1.2867808921882211,1.076179401331081,0.953059291570877,1.1444325789326921,-0.25900202199981115,-0.6963978316162094,1.2817317062331228,1.1999857829516216,1.4154469328395367,-0.3873485993785352,-0.9079762839565924,1.1489456447102235,1.02094344521903,1.3056498025540142,-0.3885466824488595,-0.817501742044921,-0.7298803782711472,-0.6943384108567965,-0.5445292239748893,0.503429016506176
2019-02-10,1.154523455337437,0.9802063414599121,1.1812214903147356,-0.5361204619305259,0.462923713715842,1.2444033464287019,1.1536867118107916,1.368800920973492,-0.37553806592474515,0.4299688523537561,1.319274076694263,1.2202735571693224,1.3816455638550946,-0.5357968131848001,0.5493991853679276,1.3252101844173498,1.1546654931756926,1.4493078869789966,-0.696701699744567,0.3558838350279569,0.4855732494534656,0.3151744998988183,0.1339665898024688,-0.013676960363039722
2019-02-17,1.2890631196353435,1.045349946383807,1.440312662656316,-1.3404176344942518,-0.27320555319942563,1.0855581107863483,0.8763299743735681,1.2967219413972448,-1.5256861309137464,-0.34592397253624885,1.300324930559471,1.13136133779872,1.4832448956361108,-1.5162829581100208,-0.34519238053831824,1.2181742586397177,0.9884454196909855,1.3613192254821727,-1.232244148646795,-0.2329061026579048,-0.407409323160092,-0.7044389029908865,-0.8811798974386331,-0.1576751389747732
2019-02-24,1.5044833191502134,1.4982840364376233,1.2671514594327047,1.070334887134287,0.8285933792579024,1.5091549836635585,1.4341056434244712,1.568474164295867,-0.6612103106816049,-0.18527586443429805,1.436013816439238,1.360139992010209,1.376258969489877,-0.24850185916901246,0.49090123003062863,1.526931243117984,1.3847167821234425,1.623651782501834,-1.1548748893055365,-0.3586981606524016,1.8199994077337465,1.254683245178304,0.7302797530080585,-1.7232177169756981
2019-03-03,1.1555177234334804,1.2356737769100739,1.0815073739376864,0.8127203751552117,-1.0273090301723244,1.142958238221353,1.2601923247495797,0.9760112087845314,1.3018891098082386,-1.5493340724708566,1.1208069691465186,1.2592507406068165,1.0623855055635574,0.8417256229267935,-0.8251755410588294,1.1327351303965356,1.2769884665858968,1.0892648196197185,0.43514263457633395,-1.1522529601648328,0.4724647866332333,0.07223049879754964,-0.5536868369063338,-0.22815975907765132
2019-03-10,1.1075177085169012,0.9369989956250887,1.106590442257836,-0.8516891150196995,0.45173300127342414,1.0431642847424047,0.8828420473446075,1.1631840675171823,-1.3740575635810108,-0.1790714707091416,1.1425176825462975,1.1115227041167506,1.2434034472199658,-1.1284371085058538,0.3739700597878762,1.1403974930030414,1.0226149945055427,1.2087963522927403,-1.037331082265656,0.2310161749070557,0.24508928098306212,0.8799176098158795,0.9595089984546603,-1.6885691481972755
2019-03-17,0.9308643665838633,0.912941471415922,1.0561620968921206,-0.6067928491561,-1.079213217459276,0.7718411241393631,0.7240000713052487,0.8038413593122943,-0.4187373801132803,-0.8822667939482559,0.900298301679706,0.7814090658940311,0.8918283164701692,-0.8391119259080989,-0.7330704756882119,0.8505767707162436,0.7322618225232341,0.8753715993605143,-0.7164616864809942,-0.6316375110827439,-0.7761013591341439,-0.4178834968706397,-0.28691134759731685,0.1264339801141445
2019-03-24,0.7585819821040563,0.8349124561848763,0.5228920158664208,0.8089731587038999,0.38493887922150277,0.8471014460185285,0.7366790399107236,0.7904087155067646,-0.4074950080097868,-0.20452011723619942,0.2887181614577715,0.8077319344460513,-0.029378857139715383,2.019191755648871,-1.5676056581903222,0.7139604846516013,1.0635447537152982,0.4218398717028351,0.9351555662784304,-1.0405388693911688,1.877655766011312,2.2780866620230666,2.187111928088217,1.019683933313016
2019-03-31,-0.21501217750297494,-0.6448478645595925,0.1294143769024831,-1.5108813629737696,-0.25023233104119635,-0.5623075890966448,-1.116291192034277,-0.21360906562187634,-1.3038573023518014,0.005002919221234624,-0.11727975342334211,-0.5236924014565076,0.20703014699906955,-1.2299271288546831,0.021106378442786906,-0.2650890136296282,-0.8262449424463987,-0.08008467746300348,-0.8486969763906393,0.12447375660412624,-0.9228909241335959,-0.6639828509292219,-0.4249759779895267,-0.62150161611381
2019-04-07,-0.6691115520758586,-0.9086661015880868,-0.37132558893635276,-0.8287413598965794,-0.7091359335704459,-0.8924918419324646,-0.6153024832842117,-0.7879967285910001,0.42539390401760796,-0.9615423924988468,-0.6356625003384919,-1.0696641654818893,-0.07580980435789042,-1.2293572636996455,-0.08945448160209808,-0.8137324957115756,-0.9947612231153182,-0.446489126410685,-0.6523797348840326,0.027812645918316253,-0.751831258482584,-0.47822572501196714,-0.27705431853376006,-0.5531590341621774
2019-04-14,-0.9379010465896839,-1.3170317717289672,-0.41255227325497906,-1.428192342854127,-0.22002892372504715,-1.2899181496235033,-1.5415118491739548,-0.9098467981785425,-1.015295933537693,0.004362407083130903,-0.6169293853250789,-1.1539168266385595,-0.023422940242737608,-1.3660588767898005,-7.69187203794307e-16,-0.8877190230624047,-1.13940103084908,-0.5167384408792339,-0.8047217485013133,-0.07784607336533292,-1.4585506755016622,-1.2797859213995189,-1.0161845141634835,0.45579328730439556
2019-04-21,-0.996622829984928,-1.2347889639016205,-0.6764473365763343,-1.02972585296897,0.1849949124241909,-1.197819337052238,-1.4419243346940551,-0.7986208584745026,-1.3108210121587935,0.21256400922987362,-0.7473697678581744,-0.9882619961218981,-0.36330826770766805,-0.8232737279253073,0.2002010861194488,-0.97861795584267,-1.2088102257439324,-0.6212830940032593,-0.9879946069985002,-0.00805060608471799,-1.3439086903015678,-1.229988834739774,-1.0528137406706939,0.5908522272196273
2019-04-28,-1.4752637609350767,-1.2106006070422386,-1.5105172115080863,-0.22530921374584012,0.8267765513351902,-1.5569807178465174,-1.3404513593563787,-1.622134023407718,0.16159594045352987,1.4643900778114387,-1.3582326096283104,-1.0732504503874907,-1.309264924775778,-0.042864188923816354,1.0320592618610012,-1.4763361329945721,-1.2034825127986801,-1.5365465272614804,0.37901724079268084,1.477843251079182,-1.1642086565640244,-1.0786297006547045,-0.938097077887689,0.512769858559541
2019-05-05,-0.6553949167550637,-0.7142546313812319,-0.4874518357323816,-0.7595797238454576,-0.7094911427649135,-0.8322206852561453,-0.8783821284628157,-0.7936608048396362,-0.5167115220443338,-0.21183879929575752,-0.3785461958626112,-0.5194584140750235,-0.13387798155808767,-0.5850630603547213,-0.5941143753900969,-0.6918291626953033,-0.7131904815813889,-0.6281800052824098,-0.37312407707640655,-0.362465428470036,-1.0883756854115654,-1.0206409580038804,-0.8932820112960993,0.5753354524516444
2019-05-12,1.4826801921995492,1.9675831550728902,0.5024390403558161,2.5708383583404313,2.5462631781118783,1.3410308388478243,1.7639649121827188,0.6231785568963597,2.497537419554855,2.6957090076606596,2.021461424093989,2.4046234468976357,0.9346913532439857,2.5155498716183398,2.6730691741087274,1.7339025915977437,2.121834918113247,0.9427400893395245,2.6042249066683234,2.74447320245732,-0.9302958646044506,-0.8843400200909716,-0.7858682475732327,0.5763915899147989
