Date,NWSA_Open_average,NWSA_Open_max,NWSA_Open_min,NWSA_Open_volatility,NWSA_Open_change,NWSA_High_average,NWSA_High_max,NWSA_High_min,NWSA_High_volatility,NWSA_High_change,NWSA_Low_average,NWSA_Low_max,NWSA_Low_min,NWSA_Low_volatility,NWSA_Low_change,NWSA_Close_average,NWSA_Close_max,NWSA_Close_min,NWSA_Close_volatility,NWSA_Close_change,NWSA_Volume_average,NWSA_Volume_max,NWSA_Volume_min,NWSA_Volume_volatility,NWSA_Volume_change
2018-08-26,-1.8400059069343413,-1.9187318283726869,-1.5493261003223795,-0.3700457909369499,0.160936197116092,-1.8969308266128426,-1.9193889755211353,-1.7206977536736852,-0.14930666241033752,0.025836488832248497,-1.7757955341130132,-1.902136246802749,-1.5096601048561218,-0.27362383709368737,0.062103141802697985,-1.8634200894532438,-1.964642067067888,-1.5876361323573778,-0.32599669192518504,0.18398098502019888,0.3932567100214292,0.2904896017656675,0.8388899327019965,-0.19488384047404722,0.5026558708981387
2018-09-02,-1.7696057774950738,-1.5840352101260156,-1.6577150162584608,0.7261074913584336,-0.7414188311749987,-1.8141051549514764,-1.6846928729479518,-1.721460332632845,0.4774406038536514,-0.8415014143028133,-1.798747940745697,-1.8110954259893692,-1.633033755551965,0.0691947618388386,-0.22957684170650028,-1.8218587324555628,-1.8601418010928674,-1.6302459828632094,-0.2742012982274064,-0.07815900011400195,1.0544698699597497,0.9283020953748021,1.261695843336297,0.2993769240990179,-0.12460609022790281
2018-09-09,-1.7117456915785387,-1.8437962988121217,-1.537228643957023,-0.45655482635298306,0.5135148561520271,-1.7388187717257102,-1.8531547435122477,-1.5713361056261281,-0.7081476712427376,0.44719138207775994,-1.6879357763837237,-1.8011866476714058,-1.4807954140213149,-0.6193048346611565,0.46211117169445937,-1.7202926652407933,-1.7663031090279422,-1.5981718463473011,-0.3637539101650453,0.07292849545914251,0.12010108803423576,0.037203183778094416,0.2942292736175691,-0.1587495588760017,-1.0105139275959267
2018-09-16,-1.4181972408226164,-1.4337462013774773,-1.3494050324741569,-0.0016928015849639977,1.1324160300811366,-1.393065755263676,-1.3993513794412422,-1.3559500435371157,-0.1073829945373624,1.2107206115799163,-1.3511579237006812,-1.3509653337483778,-1.2852081740901575,-0.05559412963333282,1.2507752679882926,-1.3133624304969373,-1.300163342089499,-1.2532406747918248,-0.08859002533414034,1.2440369989294104,1.8408300661162162,2.507102571836285,0.9381649648841196,2.6200199380913833,-1.3720192058144915
2018-09-23,-0.9440174837837673,-0.848273120556507,-0.8624321908741596,0.14374590579950766,1.1444504687871624,-0.9047378929791825,-0.8721115664077118,-0.8588336588038423,-0.0539140210917084,1.127773053502771,-0.9060959442815738,-0.902998281581508,-0.762055637287588,-0.2922829617187208,0.8641575108555334,-0.8668948451029977,-0.8458113248791246,-0.7709022191655633,-0.18321670837683054,0.8176945821519305,1.9089591697333328,1.9553794114128524,1.6424523702440343,1.7587177827702403,0.5693062755498514
2018-09-30,-0.554267718092666,-0.5297905436410277,-0.4713286564474081,-0.10695944545417367,0.5712460323503937,-0.5732003072835156,-0.5909669563910279,-0.5672199762635992,-0.10878921669601406,0.7347586918047169,-0.5284342420792164,-0.5876239399213968,-0.4256670294282928,-0.3636209822480277,0.5912302669384134,-0.5086089276020535,-0.5749563304682609,-0.4770335223649414,-0.25908882777958964,0.9370117622718287,1.4203629002120903,1.5423508220295084,0.34490057548545816,1.7285480134360331,-0.6591764666327078
2018-10-07,-0.6183205066818659,-0.38872775862594605,-0.6772579132960634,0.6576903060994391,-0.9199804730057581,-0.6387074995153755,-0.46037978517242384,-0.7483655932630316,0.6681205172284342,-0.5360760628379116,-0.6983420935931993,-0.4477781713919842,-0.6611059015147115,0.4211110886815147,-0.7648887689849536,-0.684673769585697,-0.37376691648510085,-0.6918756646784409,0.618722625167508,-0.6160138714362926,1.7943406222369331,1.5195777760008173,-0.13501602711887276,1.7486329723646838,-1.830267882129994
2018-10-14,-0.38112365687367744,-0.545992922167513,-0.21520403031679963,-0.6810948656112824,0.5751983072635531,-0.41027269564116625,-0.47896739501999397,-0.26035544186893206,-0.5843875235987602,0.4318982200174512,-0.37586348255471114,-0.4977642710642205,-0.3653958889919311,-0.29366621717421293,0.8840773427887895,-0.35781528952934843,-0.5197505409317149,-0.12447067880161342,-0.7340552896521138,0.4942350389963267,-0.2975673501642459,-0.4742566255641352,0.6681408214736335,-0.7098902344348417,-0.22609127094735337
2018-10-21,-0.5598813462354997,-0.6276707858247004,-0.4663416655732227,-0.3864584852938965,-0.028431720586638263,-0.5616190064918954,-0.5701978053730624,-0.5830465575855196,-0.1832238110293171,-0.12602842595417468,-0.65899514176868,-0.6266817181302607,-0.7581835656916324,0.029618733387210796,-0.5401174770879966,-0.6840078526411312,-0.5367562797249,-0.8270230360034159,0.2733479972562943,-0.8011984886147314,1.0238855456957774,0.44951238101342894,1.9940921132287142,-0.1879452409176133,0.6164902569752523
2018-10-28,-0.32565290149107534,-0.3525024040015513,-1.0093113542914987,0.36984576119774576,1.3408157019157512,-0.22158803701249766,-0.28422190499354844,-0.5714909366960839,0.10980353459030057,1.2797568676996884,-0.23922569853192568,-0.23108352706519242,-0.68099412728908,0.18175366030110834,1.3251250417839309,-0.10378477576574502,-0.28614958145628716,-0.15911145683514727,-0.2622873860787259,1.0635900967186662,0.274842538316151,1.403260344329236,-0.6339709590206479,1.5432678706323497,0.4028803259115308
2018-11-04,1.73613021214069,2.051039499174373,0.8091014724573895,2.212522441470735,2.0105270986790953,1.7177792929806508,2.1033116547547857,0.8611111111111126,2.561208477275483,2.1847439514377536,1.3975619534154624,1.9844979621743963,0.504856545228465,2.701804538774092,1.7918254605540433,1.632912269413424,2.070918717795753,1.005516649993177,2.322573466599525,1.387493479448787,0.7843572412694656,1.0511043442380836,0.6348010008816859,0.8910880502798555,0.7061432083131381
2018-11-11,1.410646299626986,0.9893553736130147,1.7195574190870115,-0.8106644985452742,-0.4822955694508945,1.3659993727938027,1.0381939078185571,1.6633960120481985,-0.4475976688654645,-0.8043540136151837,1.4948572133276679,1.124046420707084,1.6270036118054056,-0.2979925527318563,-0.8663621922280321,1.3028232225771685,1.1603955717472345,1.2510729009093513,0.3330581687724878,-0.8280083490442314,-0.8125801342968872,-0.8839425654136336,0.20193442993187732,-0.9389827981338151,-0.09997206549263414
2018-11-18,-0.7301963900541805,-0.26080245540496344,-0.7625771712049954,0.5831210592962741,-0.8867671484793177,-0.4829347534736693,-0.16091868544839738,-0.7286362652135994,0.6482448997361904,-0.7188885775982486,-0.8082405224307816,-0.8545374506508912,-0.49540615681033573,-0.7878134452746949,0.2667203786141453,-0.8347277851489777,-0.4999435619385135,-0.6681955658144065,0.025887369478302894,1.2052119528050569,-0.637974194790552,-0.7624436446832081,-1.3595721200515716,-0.439677519245362,-0.4639233198377088
2018-11-25,0.08825287129827357,-0.07613884472334423,0.22185168329181096,-0.4017456734993333,0.30465994909901734,0.2743616563544191,0.10754539104223607,0.6189274045718969,-0.5915463353672918,0.48269410171073973,0.22633764572390513,0.07711217735265787,0.3781370030188908,-0.3111321669496558,0.5291557179112241,0.21942233063946942,0.1273595753614535,0.21894093545476384,-0.06944504944566633,1.0373386849099866,-1.0292483350179533,-1.0409503215361848,-0.5858549354523178,-0.9126978201142188,0.21082474422506062
2018-12-02,-0.819700922129228,0.08882865217723981,-1.1585436174010055,1.5471899348946923,-1.7832639979503677,-0.8660260914424825,0.021537432245606572,-1.1394071815369846,1.4035362679354735,-1.8931087124608157,-1.2185309444609407,-0.48888131721407213,-1.5261022628919032,1.0822413364303527,-1.6933870313663588,-1.1214740585480478,-0.8065476355260653,-1.2095201942215381,0.2885112887280799,-0.9952571177563192,-0.8756529997038462,-0.9429261541879508,-0.061731246906944356,-0.9480381088762192,0.3801142914753837
2018-12-09,-1.1532591855167362,-1.2361969204914471,-1.3559753741388376,0.10715424744291145,-0.7799546681623796,-1.2071153668798384,-1.0776519272654455,-1.605259954117753,0.5887198261797317,-1.277952406989035,-1.4307117101692222,-1.3938206667538342,-1.664052847087142,0.14139906102523067,-0.8002911955119009,-1.4824541605675734,-1.2793305925662188,-1.8541606850315557,0.7302365400330179,-1.0216061715523754,-1.1031487661627164,-1.1507329106697985,-0.24436948710070602,-1.092931118872356,1.1094978724183686
2018-12-16,-2.5076213915019108,-2.333009757356809,-2.7144365674090594,1.647301583170088,-1.5645089615827492,-2.522388495985285,-2.2479996998494425,-2.77971125187619,1.9960388356257859,-1.8072569477472138,-2.55019418282443,-2.2271488018189074,-2.7199762859628307,1.639180459085593,-1.691013709042696,-2.559093412123415,-2.2826794722954173,-2.7596712891936384,1.9759877258823086,-2.0496602123743,-0.5968545115724818,-0.4058560065456972,-1.6213377347042641,0.05417892396353425,-1.0886836719390312
2018-12-23,-2.3430748134981543,-2.4719460718803155,-2.0575037309283424,-0.6193056843933112,0.7735173642166632,-2.3672698349489734,-2.5644514047686973,-2.018749283274036,-1.0890638791001361,0.6092501796311303,-2.2789860822286827,-2.386316840748876,-2.153594579571726,-0.301892298023626,0.9300052377501985,-2.0556784252898694,-2.297564257211114,-1.768278952163791,-1.2497205414363943,0.5396641155475097,-1.1794781109534065,-1.1514372468010765,-0.6858992142210016,-0.9733454002005385,-0.42270159947526526
2018-12-30,-1.559976947825572,-1.5264184192515617,-1.4040743512434866,-0.19471781856260267,0.9341572667750686,-1.4709143936400224,-1.3591438121116624,-1.3631213557767854,0.07893618531999376,1.1709261443204224,-1.3977695025620474,-1.3530714523874694,-1.300278832419148,-0.07503224734840926,0.9909185995407749,-1.3146036335099696,-1.2215347983730136,-1.360140179485496,0.46502874810459865,1.2699232165420826,-1.338716207153338,-1.2286060978009385,-0.7806754539626204,-1.048159026682771,0.30162964925838953
2019-01-06,-0.5367064012246866,-0.4637681458815285,-0.3272891343958867,-0.31664570743950465,0.7165658690559289,-0.6021359815939743,-0.6681375877071416,-0.3547774891796858,-0.7687763242027073,0.5796655963421032,-0.4137745292910721,-0.5670961602156959,-0.17901879974653273,-1.0932081265373352,0.35014793852538845,-0.4692973053410557,-0.711163466501481,-0.21938101695827938,-1.2718979916576594,0.2986509124000499,-1.6095861917777727,-1.0819486985314999,-1.296997142867313,-0.7454249031805722,-0.7173261350005449
2019-01-13,-0.23013853328398304,-0.3968600657304091,0.02103655886143196,-1.0983320190373023,0.33687674130048395,-0.2620539595400341,-0.5350812290065005,0.050690048655194796,-1.4008027892998518,0.1778231242000279,-0.06965986460835193,-0.2536357440898912,0.15188230141201056,-1.1055757150656227,0.21275688751865365,-0.1317899389629404,-0.35443073107305817,0.13232861608169513,-1.2829094771483511,0.30374360621395535,-1.361378638619112,-1.1196028104451152,-1.0889009094319992,-0.890597559308053,-0.35539702362508546
2019-01-20,-0.11180375962113315,-0.23119070462193697,-0.08366140079963576,-0.4038257093335704,0.18030907712427394,-0.15406258843514928,-0.2072845585482303,-0.035168592030186574,-0.4171168519030255,0.3538181168608093,-0.06392947720806065,-0.06956328270561137,-0.09067333899201792,0.05598354740155819,0.2843924659032077,-0.06563508452107082,-0.10016478228606565,-0.11152796840214384,0.023443635063727594,0.47048056211139977,-0.586136309521109,-0.3942934142248965,-0.6491223809857933,-0.27338071539181275,-0.12766473994868427
2019-01-27,0.2779591532292729,0.0871241373735337,0.49636425325114997,-1.0493898235745083,0.1603206982492263,0.25153322674721657,0.042051059835327115,0.4911668568716025,-0.9905571200151132,0.3077744997793713,0.41902747746194524,0.16233684218852526,0.5716067977213983,-1.0589452532019525,0.049041349145295544,0.37634918287126873,0.16300085151137556,0.5626106830927288,-0.9811923644488747,0.23199089253816493,-0.383442745943149,-0.29255412693219945,-0.9055464398008229,-0.018558390817725996,-0.3322562681711254
2019-02-03,0.5063137503274703,0.44048337701369833,0.4699596160084712,-0.21421082644762518,-0.40079217791666427,0.5211095605833079,0.4530726912029386,0.5758713644485709,-0.3827129433160556,-0.13842009361474159,0.3743393170604972,0.6598616541115412,0.13046316682760092,1.2910694329741519,-1.2052948519708309,0.3970572251421585,0.5221417064467923,0.0822494147182571,0.9737642602267573,-1.4081740563401877,0.4483862353091461,0.13019180095857952,0.6081838657731573,-0.17212531941654138,0.7686533004478227
2019-02-10,0.1376649096036945,-0.041655609624822794,0.27265175860213636,-0.7580148676361645,0.7071233039505911,0.23246908294297589,0.04241131502144884,0.3624255290829938,-0.6576515927064449,0.649605126610721,0.34123389106813934,0.09154556015922496,0.5155293630695629,-1.0509125356411295,0.4372053614260765,0.37228073311912807,0.3440839881531972,0.5028096976838906,-0.4252159253470662,0.6822130082405606,-1.027307275789764,-1.1560855781429733,-0.40984073943197674,-1.0168957028265588,0.7524018649727345
2019-02-17,0.8961137837641446,0.8869579851054314,0.9877476093698213,-0.45270994603581605,0.7047418641855078,0.872205321945911,0.7965781898756524,0.8721726016590312,-0.3342385596998696,0.6513129344505375,1.0422779859934435,1.01264674836592,1.1536279767966169,-0.7073791188076304,0.6138894901595366,0.9825160674820844,0.8498729388258759,1.0497742295578432,-0.677537616245837,0.5407425619368346,0.8812864764915846,2.087393062176866,0.47130938374778136,2.045955452013013,1.276088264160577
2019-02-24,1.277237082516381,1.2585845680335894,1.2901412600036684,-0.3510451392103401,0.6081648106744514,1.2288926008724839,1.188935511721962,1.2231478382378844,-0.31594943942508025,0.7099235352788679,1.354493190989403,1.2186683821791837,1.3766529472250162,-0.8722869986877805,0.36605086675456333,1.373540723507125,1.2998008017164082,1.411706014898971,-0.7111142950570534,0.5051116843105908,0.4626845410935404,0.36910755186661776,0.8930160259103458,0.07272555508715312,-1.224787422590414
2019-03-03,1.0879424769334234,1.109537388551192,0.9336542811143732,0.11601321752412956,-0.9077552028605044,1.0088638829906882,0.9955587518861962,0.7799191583908077,0.18529974699845764,-0.4477093539055828,1.0493982486127094,1.1312118573008667,0.9630456672989558,-0.04770833214498654,-0.588037807238585,1.0751558206776932,1.08342453115307,0.9759495875827414,-0.1704910378137469,-0.27834053494223526,-0.7579478051719342,-0.8084197222464388,-0.003872978666216871,-0.843746456081539,0.21709551240073283
2019-03-10,0.6690533310457569,0.623465680583014,0.6840497587863124,-0.44973782771165993,-0.8534491829019275,0.5545634282102085,0.6236920688702335,0.5733723505913604,-0.09303726478667984,-0.7458179487057276,0.6456474209305277,0.6236468756224167,0.7149576684788767,-0.5498632538304611,-0.5301245157569451,0.5211870191996761,0.4971974889630843,0.6298295850736736,-0.5090472685486219,-0.5413614554146363,0.6436586739599867,0.9165337666642533,1.149539383253159,0.6708048745499919,1.222681967589919
2019-03-17,0.3528830665723234,0.46015674280963786,0.40801719431434996,0.2673545040299006,-0.4813285795808156,0.36181339969455134,0.34808932886697386,0.3947652416515235,-0.20348206725463705,-0.5211166782849946,0.2656443637792485,0.05997417668066566,0.3201912146323943,-0.8667184736787273,-0.17287604054310146,0.2920491847938033,0.35836437307769514,0.39472776484974714,-0.13940890277080908,-0.20957443516993574,2.6766208703776457,2.4503518398448323,2.4051341048622663,2.291935284221375,3.0563988990679287
2019-03-24,-0.22181655578769494,-0.4942451353510447,-0.14323102225247272,-1.4219320837665665,-0.4835594550018006,-0.41572157143473143,-0.6092376806531625,-0.3382849819949301,-0.6748902993737592,-0.4904435631015964,-0.2613909182146608,-0.35097016477511134,-0.14758948952893114,-0.38129427647671077,0.13617525669746205,-0.40699552771142494,-0.6519905730026063,-0.23252670213838442,-0.652166039535428,0.04902787573237432,0.3513623077232843,0.3265682855344477,-0.08097606735650327,0.43259775169000614,0.3163471352891064
2019-03-31,-0.39791057465043117,-0.896623097241215,0.10056025290845046,-2.2842439475497875,-0.07712957202754867,-0.5172411266136834,-0.8497096892990913,-0.3079073540810807,-1.5178622325361315,0.1145413575446686,-0.22667881183540325,-0.6378829005986173,0.12212189800530024,-1.123121993108053,0.21570285638087106,-0.5449082908678914,-0.8796884857427892,-0.22388561688451447,-1.0372502922012876,0.12098199558624728,-0.509684473279675,-0.4600921862721729,-1.2648300572000104,-0.13483878802266577,-1.1409550006787814
2019-04-07,-0.3759915412428101,-0.6480592540237391,-0.20468936125936224,-1.0722534880721866,0.4358808243956077,-0.5732746922188565,-0.8494976206384269,-0.4997719101169117,-1.081300700461456,0.38393873263842415,-0.19558365183431012,-0.5084698225345817,0.187017600480987,-0.8919646949118534,0.08869853931084683,-0.3909204214460345,-0.7220544043359699,-0.028356503122262428,-0.9258101781631358,-0.05543692657328836,-1.2237192730740056,-1.085213318957828,-0.8984074957961204,-1.0656188571751453,0.010509180310128643
2019-04-14,-0.44000603907854396,-0.5490740426871942,-0.24017551156414926,-0.7494890226704275,-0.4869873851974529,-0.6717507428810466,-0.48443564090755475,-0.818095988103863,0.4013030936962617,-1.1913879205203257,-0.4972689510400901,-0.5773597433757289,-0.3941062035990374,-0.20865757536062352,-0.4477103233757636,-0.5677034830750577,-0.7246068122837188,-0.37874312190166715,-0.41850761720357244,-0.7965857935461703,-0.1369504997884045,0.23223388116337862,-0.09117148721969025,0.32225705757493606,-0.2634281817130441
