Date,GDOTStock_Open_average,GDOTStock_Open_max,GDOTStock_Open_min,GDOTStock_Open_volatility,GDOTStock_Open_change,GDOTStock_High_average,GDOTStock_High_max,GDOTStock_High_min,GDOTStock_High_volatility,GDOTStock_High_change,GDOTStock_Low_average,GDOTStock_Low_max,GDOTStock_Low_min,GDOTStock_Low_volatility,GDOTStock_Low_change,GDOTStock_Close_average,GDOTStock_Close_max,GDOTStock_Close_min,GDOTStock_Close_volatility,GDOTStock_Close_change,GDOTStock_Volume_average,GDOTStock_Volume_max,GDOTStock_Volume_min,GDOTStock_Volume_volatility,GDOTStock_Volume_change
2019-03-10,-2.4721350535741955,-2.4960153547352184,-2.255449974435289,-1.1667575153623113,0.35128248678780294,-2.4258719815785432,-2.4929620711070704,-2.2718035198210504,-1.2073724714894525,0.2733487320973018,-2.385109310487234,-2.4817621711871456,-2.2107918135964892,-1.365867774814585,0.14209082246920363,-2.357730515244628,-2.346677552821459,-2.2580553341976555,-1.0716723549291993,0.011497573249044758,-0.1388513092863201,-0.2847634927349146,-0.05451636357232594,-0.2830265548109201,0.22506402139457307
2019-03-17,-1.8581698468955086,-1.856623863839265,-1.7530103889088555,-0.822510968145405,0.6137081172593057,-1.8021976088139673,-1.8163647892348926,-1.7784113697562216,-0.6714193476935436,0.48148057545869277,-1.8225150618916477,-1.883623565610167,-1.7236609911383476,-1.0871332174693469,0.11188863266984836,-1.7693377702499482,-1.6705938694203668,-1.743011618176038,-0.46236151275592535,-0.12336425334243296,0.2425523224504985,-0.1610443933291475,1.1069330852786767,-0.236296716530713,0.7504646032671242
2019-03-24,-1.666718183696338,-1.7112339146100917,-1.5444113475865384,-0.9007632532875551,0.8778798896474831,-1.6158714948847865,-1.6765756153582116,-1.5194509828643075,-0.9521827845055564,0.5040378682735227,-1.6415632841575456,-1.638865799523349,-1.5453912250194488,-0.7743355928767588,0.7518795173986557,-1.5870117280627143,-1.641305351523862,-1.5052839423947648,-1.0121480331176873,0.02220802926927567,0.8679708958717977,0.15194134895340375,0.11958061602084295,0.14464551961660058,-0.9920430844254754
2019-03-31,-1.2588880293266858,-1.4053980425237464,-1.0837399689716547,-1.335720510436775,0.1761601997829722,-1.296354499314188,-1.3405732639380818,-1.159129353245084,-0.9897426322990462,-0.13080023794167556,-1.2365099017762222,-1.3247935795897727,-1.1371859176346109,-1.1416175407946787,-0.05780405495284486,-1.253025525800384,-1.3771324605998294,-1.114410724576989,-1.4459002388393212,0.19587091664835013,-0.2989130313417349,-0.24813055543216317,-0.2457044859896274,-0.23299423410459147,-0.8843732361156692
2019-04-07,-1.114359042079849,-1.215600347474881,-0.9902463179665038,-1.0694039289760622,0.504979327210614,-1.1583978934201995,-1.2945998328252173,-1.0422042405257832,-1.3099010505525115,0.4322742840458524,-1.070980443763699,-1.179012161287721,-1.0034742737868563,-1.0926975102390413,0.391348848663181,-1.0815199008188938,-1.161953450666734,-0.9485665127441029,-1.225726261257025,0.3707127826940699,-0.6073260841482987,-0.428107496705459,-0.3382712402347512,-0.40882047079761524,0.2746652401185435
2019-04-14,-1.031132307586179,-1.0952221092418872,-0.954437883466089,-0.7746139885987081,-0.15931443939190376,-1.1079349444845727,-1.168179909145441,-1.0487927616641282,-0.7931963914990702,-0.17124399674271404,-1.050574843361448,-1.066655108264302,-1.0456685567535333,-0.5422544069674653,-0.45444019055439666,-1.0753112519934434,-1.1090591457313816,-0.9778104357986864,-0.9198787233118972,-0.13813533187374225,-0.5533707255222309,-0.44455267385178665,0.05216133791656527,-0.44920670848362915,0.10489913319057365
2019-04-21,-0.9685311029596725,-0.9743704224435864,-0.9235226987603141,-0.3800461715400895,0.8667794448942208,-0.9470267641914706,-0.967903979468667,-0.9543677820916938,-0.2776856224247436,1.0024763531333087,-0.9172581348764214,-0.8763096867185268,-0.8890570643690479,-0.29182621614994636,0.9209070699214474,-0.8646027116581196,-0.8817981082024468,-0.8569825493655691,-0.4431887094869411,0.8475987880957708,-0.47497091498393046,-0.39291498314036555,0.04384582128972235,-0.39700183462540284,-0.09886332383644612
2019-04-28,-0.5952919175340954,-0.6396747067129684,-0.47721381184376743,-0.7015976304263571,0.6420898109627496,-0.5716395470243147,-0.5511265646778831,-0.47314625698993595,-0.42100835915456103,0.8176865041354635,-0.5545549726804155,-0.5546653656641103,-0.49088451775644565,-0.43610438727196504,0.6186588193349452,-0.509047200244583,-0.43163921410779343,-0.4513607061816401,-0.13390434743323812,0.8809947981388847,-0.36442927986363033,-0.36181694009857773,0.3230123128515297,-0.38245506486902736,0.2007066952279622
2019-05-05,-1.3130647286581913,-0.5670262468220562,-2.19157529854337,3.695784327914681,-3.3044453548428905,-1.2221167079436441,-0.5351375544150105,-2.1074261250045003,3.699861729906506,-3.2243775085316027,-1.3954915222318731,-0.5025517487752351,-2.515443975952175,3.9295362406756746,-3.429108530243479,-1.2645104265996996,-0.5301114648382282,-2.2247193865662926,3.6893771749934183,-3.249226318169909,1.8238519136496458,1.8083654131086888,1.1323658110146306,1.759673260055757,1.82369278552667
2019-05-12,-2.0715675754811618,-2.2336665735864316,-1.7927239405812527,-0.7487011489204911,0.38703076914647033,-2.0285593339255232,-2.151280091777761,-1.807433385412813,-0.5374938472251334,0.5842558017260037,-2.0322912982807693,-2.1712822527590534,-1.7417352808262136,-0.5252052484436931,0.41786540263499566,-2.0330415968014175,-2.099254392257085,-1.8582339440247353,-0.461373066761087,0.6901070097169894,-0.10108381470931063,-0.25913220777604346,0.6959433630491609,-0.29745709354933536,0.6458228955148815
2019-05-19,-1.6982578544388278,-1.8024771717710453,-1.5010955272639905,-0.6625946028654205,0.39211119920681664,-1.6753475633655204,-1.7571250009684738,-1.5255183136744128,-0.4659553851794805,0.6741062793341548,-1.6756730718404438,-1.7956573232074373,-1.4278171613723465,-0.6067633645610063,0.4233414368392525,-1.7115143055689652,-1.7565736825771079,-1.549187471957812,-0.4596529711844108,0.4782588714196751,-0.07507398498563259,-0.23905087891838303,1.4326249534710296,-0.3199473398346419,0.23570047957252493
2019-05-26,-1.6262222265171018,-1.6126874771708362,-1.5124338003079045,-0.24475405417907287,-0.1599550860967328,-1.6619309185285498,-1.657497165133961,-1.5587019776430835,-0.20214882897533407,-0.24180337679677594,-1.6331374299553076,-1.681070688033228,-1.4311141898515805,-0.4396154576482991,0.011263572012266044,-1.6733466018397642,-1.7296337472618217,-1.5363678862604726,-0.4964350668779591,0.008254259920681333,-0.07798199148792165,-0.2729115391326733,1.665719846412571,-0.36968285315783184,0.2043975142473865
2019-06-02,-1.4221569897135753,-1.4536185704296545,-1.358483797379172,-0.24947990463391154,0.7406127797926908,-1.4076563596553475,-1.4434118518743455,-1.3378408825690793,-0.20394582233887024,0.9019380580964333,-1.406873855932998,-1.4186488752019146,-1.281375482867109,-0.22260550966877768,0.7697192258347517,-1.3941690485598257,-1.433417079130997,-1.3501626973685688,-0.17564629760400718,0.8497178855647253,-0.16713511824164906,-0.24075911372977765,0.2567176443041572,-0.2810244787404705,-0.1111928778847075
2019-06-09,-1.1421572867692753,-1.1403276702210077,-0.9969164915612149,-0.4417921775110431,0.2751572304191804,-1.1776145742405095,-1.2375531684060312,-1.046649661797885,-0.5321437988067957,0.03412462703208772,-1.1376918155085392,-1.2238473100518086,-0.9629270134749638,-0.5361138000357083,0.09703098378624442,-1.184892932782763,-1.2069025290753421,-1.0740139487056386,-0.3847305463968039,-0.1108498408238352,-0.9720339909033009,-0.6699528387805914,-1.1808412584925412,-0.572999879633388,-0.18860681736913357
