Date,CHH_Open_average,CHH_Open_max,CHH_Open_min,CHH_Open_volatility,CHH_Open_change,CHH_High_average,CHH_High_max,CHH_High_min,CHH_High_volatility,CHH_High_change,CHH_Low_average,CHH_Low_max,CHH_Low_min,CHH_Low_volatility,CHH_Low_change,CHH_Close_average,CHH_Close_max,CHH_Close_min,CHH_Close_volatility,CHH_Close_change,CHH_Volume_average,CHH_Volume_max,CHH_Volume_min,CHH_Volume_volatility,CHH_Volume_change
2018-06-17,-2.1966765878965706,-2.125812612187115,-2.310361650742659,1.4037393564098164,-1.8692556632787352,-2.39593108769071,-1.8746692681840345,-2.7007945190093423,1.6134018913346202,-1.6856485395359622,-2.553554981293122,-2.0478427419414,-3.0381797454806674,1.7010157181163963,-1.7407607835896217,-2.552582236590867,-1.9717713779654897,-2.88908964598199,1.6083872303841036,-1.748041492924042,-0.45319119861317814,-0.2383192809585179,-1.0544350872764647,0.23580996780107677,0.6778763798611118
2018-06-24,-2.6974948282338502,-2.7704190429003783,-2.4354417718502672,0.3383620193127576,-0.4867025118082035,-2.598675089635747,-2.5281246932842447,-2.4704010029063905,0.4368914371609049,-1.0628196099326734,-2.6488561237185433,-2.6707319655164596,-2.648159358215248,0.42158003323237325,-0.9792747142809389,-2.5268900106065764,-2.5083953807793864,-2.2628041251757867,-0.23370996666430424,-0.7041118694183026,1.401203951701971,1.4199924164747975,0.5536775293609385,1.3555311263157699,-0.13196569249604712
2018-07-01,-1.965580167464306,-2.079266841151576,-1.8239780567919723,-0.044134176432096085,1.0631089537819374,-1.8873332722861005,-1.9365021126893538,-1.7036129284778145,-0.3898544630269049,0.8034811390616289,-1.8685344023570503,-1.9081861336277115,-1.5890941842038189,-0.9192188525981834,0.7201937460923401,-1.8236470716983286,-1.8819990520419854,-1.7050009104018913,-0.35307673295873665,0.9620364378813555,0.39586520189065283,0.4074987966552776,-0.35613624905449554,0.6334206483621714,1.8955268841046475
2018-07-08,-1.184723530014037,-1.378184538076239,-1.1254813669305808,-0.3757201843195218,0.5462392672985555,-1.207525613129129,-1.3486630417344037,-1.0473022595237187,-0.8044927660444058,0.28873445536676223,-1.0514200246878647,-1.2475627739648565,-0.8087218102438692,-1.3519745876256195,0.4160171468312234,-1.1236495161054227,-1.3128105479870118,-0.9157497255209237,-0.9956155709594303,0.5240840613806692,-1.2971721321371115,-0.8419974160654624,-1.4578703166583418,-0.4551691893667353,-1.252282410135391
2018-07-15,-0.5148370961817477,-0.5479010207487421,-0.6996181335582187,0.6644107267892012,1.1283445460295096,-0.37203340907463817,-0.423623284031066,-0.6386548376287537,0.6035004022166085,1.0953488213964044,-0.340234316814776,-0.3101352829201299,-0.38564481195975947,0.16474561938446322,0.9600170539426913,-0.3215174735552453,-0.42003962998334876,-0.5592367180055149,0.2942898511345675,1.061475104701953,-0.7172497951717209,-0.7713193327565553,0.30545662111603605,-1.062639339087364,0.02172479078634787
2018-07-22,-0.6068912086554893,-0.34500670325822125,-0.6082566861405415,0.9315103453259166,-1.5028712702763634,-0.6326577966998834,-0.5407805236311822,-0.7280025223940617,0.5459609466035233,-1.1918407793884709,-0.8272246210670714,-0.8054851770388917,-0.9337583364529105,0.28693139938106976,-1.016012229845902,-0.8890772051330821,-0.8550311299415451,-1.12651171649509,0.6101346272600372,-1.0102515449116634,-1.138752085083295,-1.1083302573986809,-0.32817726296325256,-1.2630058342089459,-0.30274313043394474
2018-07-29,-0.49644540135351656,-0.2516828298279029,-1.01431556062881,2.0826749915333416,1.5376322459251948,-0.29433532335407847,-0.30610602579262164,-0.42838174294095394,0.3602883460614584,1.0220341248441884,-0.40918908517187913,-0.22329865414412634,-0.7849402691082945,1.4360092704814957,1.534262890514294,-0.13545931763224628,-0.14331109716221171,-0.1263064597012041,-0.04062529589658614,1.02902105888786,0.41751701942160196,0.2173629809453067,1.0760750235068166,-0.11643507885080823,-1.1724851951179713
2018-08-05,-0.34966294622225536,-0.15613292161652215,-0.38062397983415774,0.6074947758752677,-1.1648047293893984,-0.1534437837138692,0.7740521538625047,-0.6166961693628097,2.4041771218701955,-1.2067566300666557,-0.77573891247234,-0.3963259444755357,-0.8744618809223237,1.1529164089287465,-1.2871653073009852,-0.7326377818619971,-0.6006790159256791,-0.7508892828633077,0.5766133939398795,-1.0791541760712346,2.498291809877734,2.6408674579692577,2.218976310912774,2.5344724913279797,1.1668635080898837
2018-08-12,-0.8317593110921562,-1.2265529687188361,-0.580561312717648,-1.3564153235820124,0.26998059935615165,-0.845705424001796,-1.1323335392952454,-0.4971459793236618,-1.1107728236157102,0.048439820000674885,-0.6257360957671703,-0.803173907135418,-0.39553424834954737,-0.9441641389390278,0.18617510600605602,-0.7355961325544224,-0.9597707210827464,-0.3838417686546499,-1.2886783984528618,-0.054235911247510635,-0.0015615074452279504,-0.28732065482511593,0.9066432529069538,-0.7199923080250462,-0.9222416998974854
2018-08-19,-0.7126513759941915,-0.9451317429501135,-0.5898332970896711,-0.8162763950018727,-0.21021250856809034,-0.7204525068313065,-0.9143138675388768,-0.5582344384017252,-0.715724850483928,-0.11929326307524214,-0.6148415404243889,-0.672558219313866,-0.3857288786766271,-0.8290606674678889,0.018348795675385186,-0.6632033423377086,-0.703611256632223,-0.6657646041490103,-0.0719425980247202,-0.07591053917240016,-0.4766058182382497,-0.33118803369680583,0.20749294234068819,-0.4916163095018028,-1.2893927672036762
2018-08-26,-0.19809051908367215,-0.41063445035224116,0.005938950561972039,-0.8993161951201997,0.26356087517891297,-0.1330265386711771,-0.3999226411197066,0.17102900483575562,-0.94912194742044,0.39829180676867953,0.012756245289090282,-0.338241298061881,0.3933281537374363,-1.5069689863227582,0.26225454712126556,0.026330538976206203,-0.19043770271585456,0.3415526784992162,-1.2964030633513115,0.5778422338891958,-0.49868351796755167,-0.6300104112692778,-0.6935852939929079,-0.5408227359608837,-0.007087597254972238
2018-09-02,0.4762028137432839,0.18371539794666697,0.8163399895427311,-1.0860688992370726,0.2184556394347899,0.25156101817164916,-0.08028773402247619,0.58637632241144,-0.8380196342915104,0.309169144557704,0.482958861774992,0.3236330582865664,0.8588609365131316,-0.9256874415832512,0.5897257475214708,0.47035604733538633,0.388721209049111,0.7858660094679631,-0.7680575804584867,0.629505775375943,0.1762103791062122,0.7269821258689868,-0.5428289524914546,1.073109323201486,-1.2916665724824343
2018-09-09,1.936688001439786,2.1045949578924072,1.8160258644323104,1.2151529996873032,1.3107431775760139,1.9795098186686375,1.7683166196554325,1.7375896470911458,0.9037248644207913,1.5591668175844071,2.1668260039549323,2.3571810194262692,1.7550554824843307,1.2319877006931013,1.3079554167373075,2.2058445792860324,2.458713713659686,1.7580700248811945,1.5038787261664641,1.5156094594027092,1.0011513117686635,0.9157018705250571,1.1364001325995206,0.7282019390925022,0.6803298633951684
2018-09-16,2.602339160837363,2.3606929701431336,2.6260261067985162,0.2844400619942945,0.7564625416523124,2.4890950488115577,2.148375823368058,2.7477471903937287,-0.25488316165793523,0.46379496460288244,2.5757835834333442,2.4457515779348573,2.549779930735954,0.27625255805774085,0.4558526857683608,2.528875731225022,2.4075091787763108,2.6539200029639516,-0.2409836170400618,0.4549418229043003,0.3052743122637538,0.8569840238863642,-0.027230193447351333,1.0418087444638542,0.003960047129951454
2018-09-23,2.242570310067033,2.077106812260131,2.46207242982026,-0.7625771712049898,-0.32974905981570307,2.1933109290695243,1.9776807641502918,2.3324819467030466,-0.2578721573650943,-0.09405439680688633,2.1534306347785237,2.009521392829829,2.132374147435129,0.238100095456141,-0.7705901361986894,2.0546295461301693,2.144117962612103,1.934226731720692,1.3451825165949465,-1.0401518372295635,-0.31793084608613376,-0.5320924039588567,-0.21947356318286232,-0.56776633962153,0.9396484821209496
2018-09-30,0.80033955029237,0.8451248469353574,0.5028751744561274,0.8938985040415919,-1.5401832463804617,0.6191719767535417,0.7314028364953581,0.25652316287633903,0.9402479434677957,-1.7074084707250095,0.6075254434646419,0.8491752626617242,0.02217988467660926,1.8253885232535145,-2.0012626076975124,0.5379911468868708,0.8177565331724472,0.3371594758650808,1.4145990881789292,-1.765209896856997,0.5914629593628652,-0.1857965125318855,1.6826714522098762,-0.8148110633788428,-0.218696796541003
2018-10-07,-1.084786926048859,-0.6138931049572833,-1.210239767436378,1.3636848520263412,-1.620830769620524,-1.2488182465964817,-0.8218961280421,-1.2554484411895068,0.6995792638028792,-1.35625621410578,-1.2699508738037766,-0.8346153551076796,-1.2625744552434082,0.8427714132896673,-1.1803709167122134,-1.3615293130559072,-0.8709812127389074,-1.3519663805861388,0.9944217738953882,-1.227210768545154,1.078430348765759,0.9373966215560947,1.874226436042988,0.41455991896581934,-0.15089877770421103
2018-10-14,-1.2814182264528495,-1.243051779117335,-1.4833143562598432,0.7440691147297848,-0.7295023888382318,-1.3737866153969076,-1.318393100149713,-1.6001489238076192,0.5580316049917239,-1.1126662381644745,-1.465516118416702,-1.3380901846930187,-1.5785734612548106,0.5650214888489515,-0.5208236274793938,-1.3278591722772481,-1.0529750130921764,-1.6014449491111606,1.381886484298502,-1.2718739731288837,-0.39971681180010277,-0.33859821704121845,0.13038606802584604,-0.44564485958673733,0.7072476471074018
2018-10-21,-2.1656251380527873,-1.9823152241506288,-2.127990480024066,0.9920712382584925,-0.4856506489736273,-2.14031523920636,-2.0446223251437248,-2.062130629212231,0.06397819946465051,-0.46833878408561974,-2.232661771732101,-2.1791999669343993,-2.2175449009522126,0.19968044973366206,-0.6459262315816208,-2.1974999989791497,-1.9907087401469523,-2.3133810792850626,1.5359948740744938,-0.9618961650964388,1.6397265693123675,0.6885045217827148,2.204692184473058,-0.3109415991117488,-1.4741574419651784
2018-10-28,-1.2054946125645398,-0.7882656957386084,-1.6280704314791894,2.4769609570881364,2.2479431456968637,-0.9901367516933793,-0.7377484246655578,-1.5488362351121323,1.9942109236286438,2.337762628335601,-1.0725504056632797,-0.8543715129348843,-1.491150614534766,2.067854514982896,2.1659997446333685,-0.8543620146234278,-0.679116090892822,-1.3376998792365682,2.034538800042886,2.3035632039240497,2.0792302759322,2.7325329277690322,0.5178110481874816,2.8174353655727415,-0.6829978845919441
2018-11-04,-0.18545179718911828,-0.21764268960930402,-0.06829285494677044,-0.2776776549883793,0.611389041467563,-0.11049397894275621,-0.20208013892115612,-0.19299934845414346,0.03889896240426654,0.8288115817989204,-0.250171180601778,-0.30679337481540503,-0.27832897222977726,-0.010181958556377046,0.8642112803045036,-0.1200557781608533,-0.21616163069122812,-0.20259106506824473,0.04820329967771318,0.8032160254834835,0.9241156204450348,0.26701845103410665,1.504390443424328,-0.18253813884402592,-0.686301178264469
2018-11-11,0.08331218236166851,-0.048066646438857635,0.2354657616189157,-0.7144977514470056,0.28992970248345123,0.12262528822554312,0.0068111798403346704,0.3087004738658514,-0.8164501415117755,0.14574778514950204,0.019176033636811737,-0.1937391497308167,0.23342255207671367,-1.190091599199402,-0.17012395998838736,0.07080849677732735,0.001009508083633798,0.25107293777773826,-0.7284057308048717,-0.06659470585820426,-0.41437583593137517,-0.40757569369133595,0.10529131802115149,-0.46872709929432443,1.4970963745430772
2018-11-18,-0.23601532324571967,-0.2431471069325518,-0.0829017004042075,-0.2959921346830727,0.5832713541719976,-0.07025070103767349,-0.055145175142892244,-0.015319613266997,-0.08859015357096635,0.715816568388863,-0.10968082527751473,-0.17340834581114348,-0.032211545118863656,-0.3716703122230803,0.6783342348445269,-0.1669054900670088,-0.3509853583946265,-0.019769791472981583,-0.7897202555426613,0.5919190296480331,-0.6874123541763808,-0.4674822638849026,-1.3930422017934911,-0.022158798385019312,1.0798742736281068
2018-11-25,0.11994038696559603,-0.09701250289914252,0.2753012150212792,-0.9507242190082621,0.22518711718792822,0.18835249332374465,0.035856219825478625,0.2547753970085605,-0.6576877882222907,0.41114713087760907,0.18264471269406307,0.05388329264390917,0.2753495950372469,-0.7267229291872545,0.44441868686294317,0.19938878568868545,0.11419346465618464,0.20591218051701043,-0.3533887558520251,0.8050278166862785,-0.24664753182988874,-0.4125401764304925,0.44783357191216916,-0.571159323749234,-0.39399660088501076
2018-12-02,-0.4382764484403831,-0.01831121361093681,-0.4238168819043338,1.1168287667045458,-1.6305578571352508,-0.4534059996701368,-0.02667303932066177,-0.44617121053556436,1.2553985183855991,-1.4953232673434447,-0.6539079279314691,-0.6476978785955343,-0.6469426496285826,0.1863619197603429,-1.115601298948577,-0.7053379118252171,-0.8567006594560388,-0.7169380621807337,-0.04856770735310892,-0.9347751877477658,2.000165399600516,1.8011493627975708,0.9190156271059114,1.6678756468369809,-0.20042877989473698
2018-12-09,-1.160844002700648,-1.3888966667077145,-1.0201864094886566,-0.30826042281106214,-0.7762186195411132,-1.1954573811132556,-1.3446547903511645,-0.8973250802370257,-0.8461357696018618,-0.4263104194075645,-1.118527315422754,-1.3004142171628688,-1.0344496778013141,-0.643654672138642,-0.4336642755623824,-1.2331145702069661,-1.4505937208157869,-1.0029675650357568,-1.0221036638097936,-0.1433449765914511,-0.7598936467140813,-0.736462458322114,-0.516497728105221,-0.6496186584074944,-0.4382552669591722
2018-12-16,-1.728739197513427,-1.6597795174494998,-1.7670853821787027,1.3376964235225042,-1.4281118279650078,-1.763317197016952,-1.6273692821680075,-1.8824859163615437,1.492176329261674,-1.377573808778177,-1.7358578002611715,-1.6219077536651736,-1.8257274294112547,1.3065190829793387,-1.3233086778895369,-1.8333440961662495,-1.7768554697859322,-1.8950891185483716,1.1677984355100266,-1.263990993603383,-0.291932691637493,-0.26248411950812606,-1.1507666154164793,0.03305413927482783,-1.3753515727909102
2018-12-23,-1.6182257189124822,-1.6494240263363142,-1.676925120420245,1.0869423023538336,1.5295759127365682,-1.4607778653567796,-1.6045245818341942,-1.3391779701181945,-0.20170143939160642,0.968558878381472,-1.405817981906183,-1.3609453611854754,-1.5744828829618955,1.2491203319060378,1.5387321288345552,-1.203859916802755,-1.4587855897789594,-1.0504164682114738,-0.8352471066814453,0.8159488104659802,-0.7175991711819397,-0.762217308788857,-0.22328269110131863,-0.752160013133714,0.869196759925943
2018-12-30,-1.022624958386668,-1.3042981439752344,-0.611995147852192,-0.9669263806162279,0.4830253849218541,-1.0431543339536036,-1.1543218158483037,-0.7953367940683357,-0.5364111536485455,0.5932343424096367,-0.8899092925791392,-1.0855384171386135,-0.6585596813390889,-0.6467565141359984,0.521088791482544,-0.8504816534992921,-0.93695183664574,-0.8330492975592052,0.055614269726106884,0.6222479338731817,-0.46592867439904967,-0.6094916957153407,-0.35211752572474114,-0.5616555911114732,-0.30841621368466615
2019-01-06,-0.10617076931225822,-0.5310383040877917,0.1761137130901896,-1.2726931251259506,0.07903805218430991,-0.18079854186555863,-0.49941033772422766,0.14441734277075513,-1.3239261333950212,0.05642905299393477,0.060266494617836015,-0.28068788756203383,0.30415917534772485,-1.391580851018252,0.07654728409439107,0.015909744449721836,-0.2387625554739997,0.36639264436225183,-1.5284216096068879,-0.052575596845030534,0.2948628938000623,0.7288516561995377,0.25729489721986987,0.7176727200529105,2.702343854496544
2019-01-13,0.19194147543099419,-0.12676959707807972,0.3275913369061015,-0.8881097567705836,0.21751778373835853,0.14787876725749816,0.04347738880446074,0.3543986932628548,-0.7086061622844098,0.10325351979967033,0.24901503576769982,-0.019628650233002684,0.4826073018327864,-1.2336808258434828,-0.018222946134180257,0.2455573821691509,0.038143764192498195,0.5314196768035567,-1.2685768247187954,0.03315716446063477,1.3000613948646362,0.5840733696732775,-0.5152330756727237,0.7436868446025046,-2.1564708017820418
2019-01-20,0.258654885968588,0.03192375384403388,0.42726024684457975,-0.8016738026744211,-0.11812351797176741,0.17934234689089532,0.18268036730572942,0.2915684120802055,-0.29518943999346026,0.3153089269447861,0.3942197694959987,0.26732445538317545,0.5001910334677977,-0.7001162276833901,0.10324436927907121,0.3164424289912138,0.39544569169755056,0.3852904133050433,-0.10722925472826747,0.6255174955302054,-1.1718588052102517,-0.8799968086936805,-1.20165930522284,-0.6873962611751226,-0.3974820854458957
2019-01-27,1.130011037908442,1.1012618996486476,0.8636153556733656,0.05037173653897209,0.5492398149641532,1.1773406264517048,1.1584356996681582,0.9921488861800698,0.1114771315653072,0.7390859058706578,1.2453577492253822,1.3016121648676797,1.0117921335329465,0.0874067826537961,0.6931767078836983,1.2594281746525684,1.3000016838377788,1.1488840705389844,0.03604340547750813,0.8245986468226895,-0.7108422011125817,-0.6832809964104998,-0.5576222446578831,-0.6026158915698336,0.08362828158280664
2019-02-03,1.470519166512121,1.288249534054186,1.4593948930760856,-1.1538497221687725,-0.18958708161663596,1.3505956522182918,1.2512675749294393,1.4120053318949621,-0.9738429636854017,-0.3007371444978369,1.5210220747793386,1.5667153064901287,1.5067629151387232,-0.8205151571070742,-0.40133751198104645,1.4233985018114161,1.4114394790604348,1.4395924341100759,-0.8085169276695112,-0.5065984561450005,-0.30258464102914145,-0.25779017246980884,0.2378304170275921,-0.3528654668489177,-0.7354723721522823
2019-02-10,1.467261643799848,1.5165868811869105,1.3232808166387522,-0.276582015921015,0.2631515551180805,1.64047921669915,1.6806081473197017,1.443894652439856,0.3111523808335241,0.9093853690369436,1.4491610383370872,1.531164783753781,1.361039846507079,-0.3240034108722778,-0.2604912308269442,1.5931239368676302,1.6411547968026963,1.5401408757686557,-0.3405823596802254,-0.027419446967235406,0.8521591178922816,0.12880831185084882,1.6232287215058079,-0.33627389948732794,0.44436338636521705
2019-02-17,1.293083569958402,1.3583178725663685,1.1082044060112688,0.045257599905789064,0.39458480301777343,1.2427033953933884,1.1407491502404603,1.3194739875938024,-0.9939058362801566,0.25302708621693976,1.2492176758729552,1.351679154059697,1.1521143013547526,-0.030190715549759415,0.46549855724236966,1.2153320336278968,1.2448615278326083,1.1050882206623618,0.11495781842976029,0.3607394212144442,0.5280726397565086,0.9935064717810641,-0.14115831452828645,1.1306392727858958,-1.5718433998646906
2019-02-24,1.0824261328012452,1.0652565333071937,1.0481040843271165,-0.4572890981388829,0.2607450076211514,1.0625083034512885,1.025638917975237,1.0904807108052204,-0.6006771163170286,0.26906339179955135,1.0994025005132833,1.0824345628510654,1.0902089736525196,-0.6610558343339257,0.1476891902707947,1.0597023127108143,0.9961153894369931,1.071086690217766,-0.8304211458040028,0.43481124098832774,-0.048067128482790815,-0.1639511951866639,0.4587174401609664,-0.29077517865160796,0.11130143734744485
2019-03-03,0.9796450735199781,1.1619015313880678,0.8615846462280895,0.4031634741713139,-0.6728946346958875,0.9064715158750385,1.0590857923902193,0.7691148760239889,0.7329194498125251,-1.1643144932895617,0.8923556467078473,1.1503088664359027,0.7254192808073916,1.0594464772163383,-1.1829427651864939,0.8543504217075633,1.0470199732139518,0.720102013879682,1.11685092667774,-1.647689177504548,-0.9092293638284094,-0.7546701972651237,-0.47815176068377474,-0.6803580898814405,0.456576199847156
2019-03-10,0.4649475955121249,0.31310554208912483,0.6108807033024041,-1.089142535926891,-0.3605935552903004,0.39932222863580796,0.27118161906937377,0.5275211708325106,-1.0837403474518965,-0.3045005547806425,0.4909994775220192,0.34825933037772633,0.6144573875235965,-1.0978627040931643,-0.33149676156583746,0.39089354066381915,0.26105832803677176,0.5437687625102963,-1.2898383221997123,-0.0008175852277711338,-0.7950068623388058,-0.8005382758730893,-0.5076870448205013,-0.7234828663285637,0.05843480085179285
2019-03-17,0.208679790533013,0.2119091732596238,0.28483073821664834,-0.315499692349197,-1.2421826386205506,0.10274693103695831,0.1661589931675053,0.16245090206449814,-0.0031129109537390196,-1.5434304278155735,0.18849693062591275,0.20744781448395103,0.27056137050635004,-0.28099914484977606,-1.1811238658712175,0.082081291789825,0.007332241544986606,0.101313659520508,-0.41117480035618337,-1.1749689016565765,-0.1567832472675302,-0.04556195178890369,-0.31114516299176365,0.0267984489717395,-0.6585362107617888
2019-03-24,-0.04984251787623259,-0.036595345452995004,0.004812240054898241,-0.17090329876121013,0.8140587673775399,-0.06563460644174164,-0.03017715608008684,-0.050807063499445755,0.07978496885289099,0.735716967587458,-0.03412534957233389,0.03785593725189236,0.005345768680289886,0.12745998992990956,0.8502542855881496,-0.028762077744859022,0.038351802624232684,-0.052594052874715344,0.3254798985545335,0.7844517752805588,-0.939450596347685,-0.74356295833817,-0.8528887818550767,-0.5956188084943007,0.7811011217058949
2019-03-31,0.8273510738918377,1.0947086454631116,0.5808316704565626,1.8043419875610331,2.0667863528273642,0.8265466621083974,0.9966158934501257,0.622115995781622,1.4084771425417708,1.3461740115961267,0.925130644002052,1.1076265379581676,0.6010200940074306,1.7527142897354644,1.8458942168876036,1.0128386727075138,1.1207001424582208,0.787471561845203,1.3855141211261053,1.4040038842129634,-0.45068446094878917,-0.2500683910424079,-0.10313534544270848,-0.24896877474461337,0.23773050744996072
2019-04-07,1.150127660969806,0.9682603390307526,1.3294264211871598,-0.5395967378876267,-0.3282801921474071,0.9479339330010648,0.7441405756305117,1.1529781613588117,-1.0391516267184082,-0.3491816660188871,1.1054442237669206,0.9207455517270569,1.4452892655766618,-0.8534594716818547,-0.2271496655157148,0.9440676402413607,0.8544099732272632,1.2146037033659858,-0.7263655836044657,-0.1675945137661697,-1.2131600376584788,-1.3029458266490448,-0.7276624056016947,-1.2286906097488255,0.7224585377103984
2019-04-14,1.3422358128181686,1.0664281365912198,1.4873570010576542,-0.6773156064682334,0.3672104063318274,1.2971104922921286,1.0568103405616784,1.4530090417552992,-1.0622689773612837,0.013348454801320112,1.421815050988553,1.1303593654783268,1.5880690804198596,-0.9170362030537339,0.226119816590424,1.383531270648733,1.1722488266476672,1.6133260172280357,-1.263386680328023,-0.12810625137101728,-0.9493003342174631,-0.36991524118410113,-1.4236371504120127,0.1215655556169431,0.5280658468244478
2019-04-21,1.8368108823623965,1.7278170729777909,1.9420116450441183,-0.38574926922979214,0.2571391254830305,1.8031227547257929,1.7331055612500856,1.8724601142238626,-0.4972848441828893,0.2776713660516086,1.938809050903473,1.7280396366204673,1.9433748344366983,-0.7097971104252597,0.33464512845421135,1.8728400704658927,1.672411741901309,1.9491646523873283,-0.9221302641086607,0.2031185126934864,-0.6335026911025415,-0.38727820366860277,-0.4718555737902636,-0.2693133639256394,0.9030126987238397
