Date,VNRX_Open_average,VNRX_Open_max,VNRX_Open_min,VNRX_Open_volatility,VNRX_Open_change,VNRX_High_average,VNRX_High_max,VNRX_High_min,VNRX_High_volatility,VNRX_High_change,VNRX_Low_average,VNRX_Low_max,VNRX_Low_min,VNRX_Low_volatility,VNRX_Low_change,VNRX_Close_average,VNRX_Close_max,VNRX_Close_min,VNRX_Close_volatility,VNRX_Close_change,VNRX_Volume_average,VNRX_Volume_max,VNRX_Volume_min,VNRX_Volume_volatility,VNRX_Volume_change
2018-06-17,-0.08855796735063373,-0.39056673294246896,-0.21208343746929886,-0.07176423509939643,-0.6686054273240626,-0.362347178558224,-0.7109813678954602,-0.2803615881095968,-0.25371396427443155,-0.5579519024258215,-0.48565443450835716,-0.7094149738703704,0.011132664288557985,-0.48614299459941035,-0.09250358036737037,-0.709138768231087,-1.1264681204928515,-0.1464213302607739,-0.7742512127105696,0.028599436443065417,0.11007578472113726,0.09013576941710902,-0.2544743485791655,0.15998646221160792,0.22966170396318306
2018-06-24,-1.853397396840268,-1.6539225079455582,-1.9077015399941162,0.9214284693026502,-1.197733944422835,-1.7537720945577842,-1.7909679983513216,-1.8690835344199046,0.722860415943939,-0.06340362527566344,-1.818881498278317,-1.7056658661837933,-1.584551390468879,0.7757479973394171,-0.44229848231270485,-1.7139573975405582,-1.309871006670989,-1.888580503899015,1.2700575486732273,0.15914074814203827,-0.4521372941591923,-0.6097566753595308,0.17936074081702574,-0.6784094144703074,0.037590878958344655
2018-07-01,-0.8117990238798094,-1.228312270520944,-0.6412540485301387,-0.4411659065235173,0.2969911901654386,-0.7850354919643099,-1.2477170820812649,-0.2712981917310867,-1.003272579814744,0.2768638795099396,-0.3474510144826567,-0.46551507917472695,-0.10613801644091375,-0.21566799541237144,0.5533851649002279,-0.4101784550177243,-0.6063869430979528,-0.36101160646041414,-0.06728707262630444,0.6985744753582515,-1.5881785123257128,-1.6800383231945866,-0.8202059090458393,-1.6749734811466068,0.3697179729662462
2018-07-08,-0.842124385423547,-1.159241903779728,-0.6184202994283496,-0.5022404692110344,-0.975459201978586,-1.0824599634312393,-1.2706886642795947,-0.9756146609766174,-0.14725346664181893,-1.1895773785772157,-0.9067538679447738,-1.1135837632694923,-0.6832781109243637,-0.02087641727957657,-0.7665297509038298,-1.1760617885966755,-1.3046104552703461,-0.7982065953983131,-0.19897581656243477,-0.8050779803227479,-0.40198049241035394,-0.8802535390402033,0.5190063192166305,-1.025921179280228,-0.07516570866725573
2018-07-15,-1.917932906660128,-2.165624669551926,-1.417478016136428,-1.0851981566881248,-0.5400129900717364,-1.7501636098978304,-1.8745865326421873,-1.6460336379446157,0.05817798607582577,-0.6911739190575633,-1.5809982536640188,-2.14726042087735,-0.9446938774060426,-1.0159856409394261,-0.17917264323809387,-1.6723663150153611,-1.8948475361136425,-1.1482764864873363,-0.5966222336894965,-0.28318132205207697,-0.36836505262562985,-0.6219025146484889,-0.2111074940401419,-0.6268748568998814,-0.4279759062675745
2018-07-22,-2.0488872082589484,-2.164988270407382,-1.7317919404966517,-1.0478990560935681,-0.5053174317671906,-2.0220863372259044,-2.233328589737315,-1.7353742211926597,-0.8080971051455214,0.060338665937121484,-2.0244263337016153,-2.3203817922992953,-1.6336277630068279,-0.7141149482839233,-0.2956348613428551,-2.0418429352203917,-2.2174408797481564,-1.5831334895162341,-0.6878703400184775,-0.2934955992597302,-0.29553676206571405,-0.5505486723080156,-0.42712981394520133,-0.5308960538476827,1.5363054531424796
2018-07-29,-2.0278666681865913,-1.969786487571258,-2.1907304906679315,0.19625766372349407,0.6188858637824995,-2.041075248280963,-2.078917693508939,-1.9134514367291056,-0.7070770901541733,0.3883694045091156,-2.22137035306127,-2.111449723158733,-2.433923839130805,1.5739159003457328,0.3630320028377457,-2.1409810256507504,-2.1428943905562834,-2.236544832468126,0.638955775311956,0.4385907409739509,1.2873869591525116,0.32151836879687173,-0.05798055639545158,0.3549840030453031,2.7596737055829488
2018-08-05,-1.443883957353151,-1.0594978790453462,-1.6578216128289938,1.828721668608392,1.624387044607556,-1.2354318840025758,-0.07685895900045964,-1.4062377936906905,2.6784004199732196,2.703920611703884,-1.5049233111217555,-1.3726687169076772,-1.254625635596239,0.24494897427831847,1.1248005512171249,-1.4542023158900732,-1.270234042136304,-1.4024372137481362,0.8336421826072852,1.174039883117999,2.9473519600089384,2.894654238201331,3.2885068999013876,2.5738478314899096,2.997997905510827
2018-08-12,-0.996711923359728,-0.9096855152357755,-1.206222511532425,1.291308771819456,-0.3371708921694108,-1.0149837739300145,-1.1406910538403983,-1.0411706994509,0.046519083037620965,-0.9332875946714193,-1.2109294488771802,-1.0524364402535056,-1.0796574819303877,0.7372443048710734,-1.7601077159297678,-1.1440715548591671,-1.1215515134415364,-1.0712930387246187,0.4299503641875812,-1.5626804575883655,1.8994623493274114,1.3348181233017753,1.6569528033954344,1.1369941841081022,-1.464845281241095
2018-08-19,-1.0097965915785505,-0.7808346226567342,-0.9979925399417626,1.0338709060893654,2.1431043266579324,-0.7147803830701077,-0.5105407823890263,-0.8122329084913364,0.8048260436332739,1.3249805219970388,-0.7527631961208179,-0.57558910268747,-0.8276263205875602,1.1913534643098473,1.8184062067987066,-0.5443037231757689,-0.5040700818147333,-0.5361329744459671,0.40637127688715313,1.5358255882992162,0.10831973283514065,-0.08571082224283286,0.6331399710195947,-0.37679661828348576,0.012939757398725105
2018-08-26,-0.009301870584915547,0.4049028750564944,0.11682787945647873,0.6555982351651816,1.5935884123380941,0.4704145909124164,1.1170955736622314,-0.0077459957399541885,1.71584938394566,1.7867725833737225,0.25179561833511876,0.7246615836784712,0.21865873329658522,1.118645395720878,1.8097639721858687,0.5286673184049068,1.0845874902990247,0.17831511555423202,2.0275222871351493,2.205879223181327,-0.24740549036670606,-0.2197476228104959,-0.5292370863579193,-0.08423552715658443,0.05950361668512365
2018-09-02,1.5131782449771338,1.6992179674769716,1.4837464789632464,0.2792932915205021,-0.08261803962182321,1.50198338462074,1.5111736385997152,1.3502127340182875,0.25476378655233856,-0.8352791866067076,1.3090824710191373,1.535624649678403,1.0681329125080192,0.9751110166144329,-1.0271762693489759,1.3919676004776818,1.515753939715526,1.3223089646318573,0.33371741712896014,-1.2115904989145627,0.10395564447118202,0.004476500456625564,0.26049319188628695,-0.10092783811073766,-1.214839079689528
2018-09-09,1.4135578481539255,1.625085215318948,1.3614988936007812,0.6279363756872531,-0.2119221623384187,1.5078977736002364,1.4081101704198755,1.5266373416996428,-0.007217912254473721,-1.1140634572170005,1.2653458338894603,1.1350369124239903,1.3134583964489142,-0.7838077599873082,-0.22484196353456715,1.3398823635370278,1.5815663494846646,1.3306160022515496,0.8017043675602946,-1.7016379617258586,-0.5369048524633332,-0.6260903859266987,-0.41234619176550613,-0.69036190167327,-0.40727387026597606
2018-09-16,1.3208886909843802,1.1676878260482522,1.3102660010061844,-0.5325832042048193,0.9663541024778626,1.2139072005353464,0.946732542577813,1.2225287185443998,-0.32257885353929255,0.530503394354427,1.3315668464799864,1.3090861602916692,1.345262662754762,-0.3694202641209599,0.8746002511941033,1.2607966845404712,1.0627299128391512,1.2903982777259568,-0.4443718832703546,0.7780347790298343,-0.5640907489727713,-0.43252094481269476,-0.7149732468391582,-0.30487350350870146,0.03938547724676227
2018-09-23,1.8555510545904677,2.399476386279887,1.6559207992022154,2.685174572573484,2.4318330502661616,1.9488583829515136,2.4897173646358226,1.743834131676387,2.4164899687560712,2.057196551159089,1.7244238081289032,1.9683258175157565,1.500274103591172,1.6340975728141491,1.732438981665972,1.8711556093784552,2.217004581728084,1.6928702857979643,2.5377917185043177,1.9546621431359301,1.7172447900743437,1.8013622190451664,0.9590692083703573,2.0196409591806845,1.2485504836638555
2018-09-30,2.328903957188845,1.9999555917305503,2.300028854078639,-0.2775380781803589,-0.8502213387681863,2.2740821688163693,1.8878758283548667,2.4014071774246846,-0.2851924836940025,-0.7575361238198739,2.235467658024649,2.1149515916789885,2.1981002781167764,-0.2066494576644606,-0.5141954695343739,2.168004833007014,1.8099327058216694,2.2856624356844333,-1.0512006616484932,-0.6167266014025053,0.7296076754508191,0.585388056015286,0.27008435140983045,0.6689366022213398,-1.7226485685061994
2018-10-07,1.4814655361957016,1.5387265283008513,0.849010346221475,2.298668941178062,0.4274759427619061,1.5808060854409995,1.4591027731729813,1.3915162661870932,0.8203927996324524,0.2337816786202985,1.3558548784112578,1.5346884699284753,0.6093275533881217,2.7071095267533476,-0.12168974263546484,1.4802338883975974,1.427036440630662,1.298047877111778,0.9048721882067786,-0.13080906651860827,2.145082773256792,1.9915856421516334,1.2922502452159883,2.1257540159642607,-0.5595543704275913
2018-10-14,1.4271953027890065,1.141233493474799,1.5749257340138767,-0.8244875384278515,-0.33321372752877954,1.3392700723749242,1.0719610732040015,1.5246454908789175,-0.7750659095506947,-0.32728273717109546,1.4222938787051995,1.2067789368967476,1.6380589763880824,-1.1024668640891597,-0.7977866884173918,1.3324613216502335,1.1461296591499417,1.4527946713711382,-0.9772351160383287,-0.7793731412803153,-0.6345193738770661,-0.44981539098411244,-0.6953695097759923,-0.3601216144581225,0.6591352163386498
2018-10-21,0.8042412669088044,0.8180725597551145,0.7298422540706734,0.44194118501881335,-1.7085567954408256,0.8615230395587887,0.8802884465205082,0.7878867239979933,0.45507498516172623,-1.5021015155702961,0.7956778506876142,0.9079798901495738,0.6759941083470247,0.725755758656899,-2.039188262533275,0.7651603183282333,1.0449023169791078,0.4999023461292559,1.931906864283092,-1.9624648121880746,-0.4482632975771811,-0.5469157587182378,-0.3250780168043077,-0.5892882095417805,-0.11046986417318279
2018-10-28,0.11570916688687073,-0.0672037828907739,0.3102673770516257,-0.9702454338584017,-0.29313474431582864,0.12384476171927875,0.04219796970034875,0.23587729697385915,-0.47249427496819196,0.051715428073877884,0.17376480624499963,0.028196061567219703,0.29669541454846354,-0.6608007883929178,0.5208063914452591,0.20911330379549267,0.24749423896942319,0.19969313567397878,0.17656393051791194,0.4011651569700717,-0.6340863281606169,-0.5790726508882565,-0.675213887922725,-0.5306039247648365,-0.23416441033010768
2018-11-04,0.7716263706002107,0.5590895453035525,0.9094433354799837,-0.7292985314335376,0.06766361096055627,0.8312267815131111,0.5146305412505048,1.0481296357320493,-1.1656134240801128,-0.5839884659688421,0.7928214102868029,0.6745187257445155,0.8496275049383682,-0.3804904500641857,-0.6596746183302665,0.8020760068988814,0.624157764307766,0.690446520583525,-0.08215324920814317,-0.4640325536896534,-0.8424267425859433,-0.7971355163146862,-0.6752021081355326,-0.8006989635471751,0.1424780971366627
2018-11-11,-0.40644680186266474,-0.36090333909438327,-0.49927029802197076,0.22472106324969082,-1.1240903542063372,-0.3937521731312323,-0.5399065798284798,-0.2390615760988058,-0.6566695109533883,-0.5977671341111954,-0.5601991272062193,-0.6822142917717386,-0.6302125435105523,-0.10260922575371506,-0.1792739874436476,-0.5694820917795923,-0.8266488827044207,-0.5223116022120803,-0.7295958236354211,0.1545515677556415,0.22578494144929928,0.09938972348011925,1.3101198086616743,-0.18273829296096236,0.17089128400930656
2018-11-18,-0.9466306643005493,-0.9901619032429956,-0.9395769784271919,-0.25092940649045736,-0.6373156182174025,-1.0756206896548843,-1.1434666310852952,-1.1448732874021295,-0.06856564504665169,-0.15239782913863564,-0.9802317331344002,-0.9273529901174268,-0.8422251958549862,-0.15944604665355955,0.8778086039709777,-1.0831958624551812,-1.1053503912290135,-0.9177212720218608,-0.35071115263865416,0.7777506665439899,-0.47757338823617,-0.6267234971400196,0.12883308920608924,-0.7721627527696101,-0.3977227763241573
2018-11-25,-0.772650647329166,-1.0119924205129847,-0.5918787062760068,-0.8052391722116834,-0.5328823094630155,-0.9235561876739412,-1.0704957366016798,-0.6039148987012608,-1.011808228393904,-0.385500699882307,-0.7685471735477167,-1.0697902362273144,-0.5253005872408001,-0.9201623946506343,-0.07264114164619281,-0.8986591687602398,-1.1214166101160599,-0.7175473098524094,-0.8703579274015865,-0.18916496325460255,-0.7358624393082486,-0.7838325939205458,-0.6275962549290185,-0.7899483744958447,0.20938364344536964
2018-12-02,-1.008989367939042,-1.2325187141339329,-0.8790582967692196,-0.8102590180654077,-0.4027448953802539,-1.153332937543141,-1.242533244996219,-0.9504890820209216,-0.847885364566402,-0.35552351714858227,-1.2862598021720757,-1.1417632542748273,-1.160284988441727,-0.1097215804265766,-1.0401482654729948,-1.4396899179853926,-1.3350388230262304,-1.294355295115331,-0.29642625063677086,-0.6496315944709626,-0.45663388864245746,-0.652978558404533,0.2632773974330369,-0.8163780237135235,0.2329894431250784
2018-12-09,-1.3405529951738921,-1.4545756931254086,-1.0837857953075354,-1.0089341260020597,-0.48770645348864716,-1.4733650764310822,-1.487229194424169,-1.2836458526610504,-0.8972590087494713,-0.4507489521444994,-1.3490179091799883,-1.4882542993880505,-1.1728875217912964,-0.7515928259220717,-0.34037322320893193,-1.446113487072307,-1.631273174082772,-1.2894212544325163,-1.1069500414396816,-0.1277350139878655,-0.1799547215283353,0.3697332330358227,-1.1299431006560365,0.6655573397899013,1.3841274176796392
2018-12-16,-1.9268722063994947,-1.7965562071216437,-2.1012728686826447,0.13177579661285604,-0.14622202050105956,-1.913478088247169,-1.8101960112272595,-2.192773843124669,0.34834761516155766,-0.14767995785323917,-1.9710301205052354,-1.8689176453302907,-2.0142893755501383,0.1273435586033451,-0.3734323797754649,-1.9773969962463716,-1.92351505347894,-2.049383039232573,-0.20417137170146976,-0.19069707586254686,0.5060645082655814,0.31702400212092563,0.8388406015691328,0.18604999756372,0.04591424241352956
2018-12-23,-1.6192637436386963,-1.6116637263614055,-1.490136534667873,-0.6483550396003898,0.5911975668985755,-1.615463767983765,-1.63172341260992,-1.4506276230410018,-1.0136060675992282,0.2317906925063868,-1.5145518657399224,-1.6665666153205414,-1.3104681693828952,-1.1154217736163135,0.273856207388292,-1.5262045973665448,-1.6472273926527223,-1.391384391129829,-1.2511434319093862,0.047000615672930235,-0.005999894261298635,-0.3091296930526566,0.521793402418039,-0.46498610071382734,0.3614543390010789
2018-12-30,-0.5860359838628042,0.06109131796505925,-1.0734363244629386,1.951075036199341,2.8473345105526073,-0.16867015405958402,0.35338513590504056,-0.36108167439931627,1.8664917843954973,2.494560881685003,-0.38048652441537817,0.09459299260649466,-0.8731053957036263,1.652587600539028,2.5133934313215334,-0.0673945573509597,0.0,-0.08717744252687001,0.22081309294848178,1.4103228555065548,0.023763518880034033,-0.315280743605957,0.30863099763993407,-0.42469149012611823,-0.4317301907551846
2019-01-06,0.32020591033295936,0.4919578554113152,0.2563356206330425,0.48147748776896937,-1.3041641911503599,0.18326992671555545,0.38625076450177626,0.18324170915016977,0.5653722012860501,-1.2642362510715621,0.2533725498051799,-0.013764767264778545,0.4606763368319112,-1.0432887195572396,-0.10781729666612119,0.18002832431682703,-0.012306470556697317,0.3893376846919823,-0.9637731029223672,0.3072488723890642,-1.0592518621023501,-1.156774473807299,-0.4509334809002109,-1.0564598463194619,-0.9781602285477143
2019-01-13,0.013022552115544449,-0.1668035064593567,0.25745830546077986,-0.7671156247960568,-0.05653973550903351,0.08162597168527334,-0.24686853343204102,0.33984113097878454,-1.2932622569329089,0.17901809334479898,0.3133613412545698,0.04675079297268075,0.5795056759835249,-0.9536432205987804,-0.17225443545888658,0.23401566792732467,-0.024399668508155805,0.5714094944714705,-1.143661577703964,0.30407526153718645,-1.0967223871969787,-1.1136335584912658,-0.527142502152327,-1.0219331932096478,-0.06492307551486794
2019-01-20,0.5220750661325856,0.5489758085596038,0.3476471007373313,0.3219458569845801,-0.4673487521080852,0.5075679059481366,0.9101528965793128,0.3467971135822266,1.2116785027421642,-1.5078782516775195,0.39137183020326066,0.6192224018461285,0.06662177514684048,0.9566892062149209,-0.9739612092599261,0.4993427104155293,0.8371385418474782,0.40356015250537336,1.461658194996296,-1.5085686745702227,-0.029344589907994982,0.23823348741918388,-1.0970562788640859,0.6056031752216559,-1.9373390313163448
2019-01-27,1.5817054270473792,1.8532129882991768,0.8622316489216524,1.86648182308136,2.02776776413453,1.6802610806601372,1.8771388875137651,1.1045732025603454,1.916388290666726,2.1744507936659234,1.5663298356844964,1.7493677695997827,1.1727201092063595,1.2748072808228164,1.564220601648536,1.7190137975165092,1.910738264103395,1.4937807373547927,2.061252772560898,2.186532969033471,1.7372918776203854,1.3514064385558868,0.7289278166576572,1.2280301891144465,1.6639683377219667
2019-02-03,2.234156782482321,1.8152137836438291,2.415109984697748,-0.8458697241365543,-0.09380314574332427,2.208700917801803,2.1763932246885718,2.3235162529198456,0.7910575098362483,1.2046108633029344,2.2571498588598637,2.1648524655251813,2.355096475381543,-0.06263951832818226,0.1815850094856241,2.1787861176434107,2.217464900439019,2.2699682782620245,1.2276273167331422,1.234456717726933,0.22203817130201656,0.5794564028739759,0.45012738752664366,0.4822158748118705,0.8904114764578825
2019-02-10,2.0804205605399293,2.0916126912253206,1.9472670741787623,0.739249324360436,-1.075003891230018,1.9986250314976977,1.9473759070822776,1.7599529472091944,1.6444435088686533,-1.6062071166900649,1.9063048579603898,2.0131339667727772,1.8736050335587524,0.879725293684629,-1.608584793384125,1.764746695103153,1.7879503423327399,1.7721124045639265,1.279337341048656,-1.6475172250783459,0.7916484696580544,-0.2540853407124575,2.2678737783134406,-1.0097343260103175,-0.31690223062029205
2019-02-17,1.291611763880121,1.1205096541141122,1.513689297425213,-0.7834891749942219,-0.22103307372374434,1.3138715854291132,0.8985825817419405,1.5827338421521022,-1.112844084049104,0.03302481922166565,1.4215549309019644,1.207666061598821,1.5249425769681795,-0.6264157044385674,0.2299413183161882,1.2993199988312871,0.9911667565505752,1.4156543424617911,-0.8350140790814337,0.08460065370659714,-0.23671933036550746,-0.07941363175688049,0.03375962390535072,-0.08999665138213257,-1.5519949088390461
2019-02-24,1.3399928820478764,1.5797289868880227,1.4329843418437682,0.612654990946588,1.1231377078978562,1.3545216674426752,1.3846170692009854,1.292404847542887,0.9037616709359533,1.1306443600470024,1.2977516427742182,1.176455721338296,1.3867375477668518,-0.5153554726415781,0.426729740205812,1.3680967340350616,1.4078636609019544,1.3034305040860776,1.1890298474254564,1.021245789715908,1.7460637026968324,2.1455880671440375,0.3212699500057528,2.042785932908478,2.322703395554409
2019-03-03,1.3904781891637619,1.251677452552057,1.3357730349557773,-0.10407602792686058,-0.6989664840940613,1.413856167439783,1.156308000003159,1.541110197128581,-0.6428757034356177,-0.6078049864079533,1.3760584464375822,1.3185319749187123,1.2297785426168928,0.44018705494633203,-0.6536710440855691,1.4017707349344042,1.2993738300272573,1.1855230525936131,1.2274254944956962,-0.7206372157958714,-0.238037072436507,-0.7091836968345451,0.28772900956479436,-0.7790285765512961,-0.2905985481110039
2019-03-10,1.2016832348252025,1.3048319843350675,1.0468605049187818,0.9159534976530599,-0.8867736533922643,1.1886138443293712,1.167330907439756,1.0180602037491213,0.8202328330739331,-0.741430955350554,1.0379069923947537,1.2952364692485372,0.5941958758851789,2.0296261834244977,-1.146475419945137,1.1229374951762483,1.337539799030439,0.974769431143963,1.9240382212739648,-1.2183122850965293,2.6285478717884403,2.26218046068247,1.5268723918057128,2.125749625736172,-0.5391669030566401
2019-03-17,0.6786816155188007,0.4933777085565113,0.8404732885923326,-0.8796627345038588,-0.37042670227509233,0.8064083302649944,0.5571357508648241,0.9304801796958628,-0.7408504170631189,-0.03572567964844598,0.8250403559415135,0.773714793500501,0.8320830644800098,0.07482950560365664,-0.40859806507866525,0.8477098844358416,0.7159159410185895,0.8998505875028145,0.07033903056033193,-0.5299505604184142,-0.33884267398818535,-0.3614470484084258,-0.49443891520778993,-0.2816431998585064,0.20909432201375613
2019-03-24,1.0103948219019716,1.0235088973483097,1.0703590867109203,-0.277073078238223,0.3761779479669623,0.8901777008210312,0.7650686115054322,0.9123782652864796,-0.24165871555445678,0.3850835152425972,1.0762815879676508,0.9682786659577604,1.15566139044478,-0.3605269038963333,0.4193527654463332,1.0003608105896118,0.7831343418809716,1.107044331799141,-0.24180569651220712,0.6200234916451496,-0.42485160237047925,-0.6263106683036619,0.07282078655983545,-0.6975825282189286,0.08302533066700642
2019-03-31,1.005399118291692,0.7833483981323531,1.158364925748494,-0.8717192547505779,-0.4622408241819377,0.8708886938252001,0.6458194684338241,0.9799490261127385,-0.574988908499946,-0.5990343431659039,1.2115580308243172,0.9343260416788689,1.2604543037684095,-0.42922677878273213,-0.6887674847945268,1.0282603784546078,0.5905777225514987,1.2305906922976033,-0.995529997051559,-0.5825263349934433,-0.8750602262395379,-0.8829388955900298,-0.8961550869020786,-0.7671454350058039,-0.20427972771350786
2019-04-07,1.2028334315825262,1.2224395014654161,0.9020549632676529,0.9202596895443096,1.056113069400527,1.224347478167181,1.127838338770098,1.0763284486482112,0.3424371767668743,1.0840332493521487,1.2909127390754895,1.2259750061069787,1.2771077912656956,0.005569698312187892,1.2553338854454263,1.2978504934752664,1.1178300598966842,1.2536547956872583,0.13095513799396533,0.8152846339591375,0.20528343032420632,-0.0368376343609048,-0.9486598038273157,0.18289189561527638,0.9578846263498615
2019-04-14,1.1568716432063235,0.8374548340295146,1.3268250483921338,-1.0964108514886608,-0.3357888411903364,1.093304097406117,0.6317617656766249,1.3816800878800577,-1.5191410787308497,-0.11214137062263618,1.2357453949142674,0.9782668718305902,1.426146421551852,-1.2563913366196595,0.008289115536786254,1.2104069091024396,0.868721557319876,1.3271498055870192,-1.0019518354256682,0.028612027576050608,-1.1590318746637798,-1.159656779808325,-0.9689904325412693,-1.0366000649801403,-0.39677546627729715
2019-04-21,1.4408324546807625,1.166145501564421,1.373853416718172,-0.620132848728801,0.0824327892405315,1.5137448474340334,1.280575325327023,1.4882308753064983,-0.7153822161429202,-0.24168045038559033,1.6796276406550945,1.7053375327567641,1.5272916712074749,-0.18191118921076502,0.25441969311779056,1.6369684553068709,1.4624016636776547,1.6870590442915923,-0.5381924572557305,0.08242282911733088,-0.9076042666190867,-0.8266107488585366,-1.5580397559556083,-0.5457228731187775,-0.36221200551700083
