Date,IQ 50 Percent Hedged FTSE JapanEtf_Open_average,IQ 50 Percent Hedged FTSE JapanEtf_Open_max,IQ 50 Percent Hedged FTSE JapanEtf_Open_min,IQ 50 Percent Hedged FTSE JapanEtf_High_average,IQ 50 Percent Hedged FTSE JapanEtf_High_max,IQ 50 Percent Hedged FTSE JapanEtf_High_min,IQ 50 Percent Hedged FTSE JapanEtf_Low_average,IQ 50 Percent Hedged FTSE JapanEtf_Low_max,IQ 50 Percent Hedged FTSE JapanEtf_Low_min,IQ 50 Percent Hedged FTSE JapanEtf_Close_average,IQ 50 Percent Hedged FTSE JapanEtf_Close_max,IQ 50 Percent Hedged FTSE JapanEtf_Close_min
2018-09-02,-1.3882430034592808,-1.3882430034592808,-1.3882430034592808,-1.4048023174378386,-1.4048023174378386,-1.4048023174378386,-1.3961833653785753,-1.3961833653785753,-1.3961833653785753,-1.4076309447286737,-1.4076309447286737,-1.4076309447286737
2018-09-09,-0.888417510474481,-0.888417510474481,-0.888417510474481,-0.9365513824077351,-0.9365513824077351,-0.9365513824077351,-0.9069033155680206,-0.9069033155680206,-0.9069033155680206,-0.9536741081205882,-0.9536741081205882,-0.9536741081205882
2018-09-16,2.3523206641271917,2.3523206641271917,2.3523206641271917,2.295813289494621,2.295813289494621,2.295813289494621,2.4651926199822474,2.4651926199822474,2.4651926199822474,2.4026431179244665,2.4026431179244665,2.4026431179244665
2018-09-23,2.1536988969677147,2.1536988969677147,2.1536988969677147,2.1275144828554766,2.1275144828554766,2.1275144828554766,2.147084766038943,2.147084766038943,2.147084766038943,2.117697509303984,2.117697509303984,2.117697509303984
2018-09-30,1.6131269927931822,1.6131269927931822,1.6131269927931822,1.5914235235666934,1.5914235235666934,1.5914235235666934,1.6814799452059621,1.6814799452059621,1.6814799452059621,1.6583687913682328,1.6583687913682328,1.6583687913682328
2018-10-07,-1.1420837762183782,-1.1420837762183782,-1.1420837762183782,-1.1699164540025213,-1.1699164540025213,-1.1699164540025213,-1.1787138518557898,-1.1787138518557898,-1.1787138518557898,-1.2061399724219124,-1.2061399724219124,-1.2061399724219124
2018-10-14,-0.49896678337765077,-0.49896678337765077,-0.49896678337765077,-0.5222861410944069,-0.5222861410944069,-0.5222861410944069,-0.47529364440102956,-0.47529364440102956,-0.47529364440102956,-0.49731967889638007,-0.49731967889638007,-0.49731967889638007
2018-10-21,-2.074741409928469,-2.074741409928469,-2.074741409928469,-2.0850990929494833,-2.0850990929494833,-2.0850990929494833,-2.0812995835357264,-2.0812995835357264,-2.0812995835357264,-2.0906475371014355,-2.0906475371014355,-2.0906475371014355
2018-10-28,-0.8999061701784081,-0.8999061701784081,-0.8999061701784081,-0.9006094533299245,-0.9006094533299245,-0.9006094533299245,-1.0788457834473475,-1.0788457834473475,-1.0788457834473475,-1.0788457834473475,-1.0788457834473475,-1.0788457834473475
2018-11-04,-0.8530646652799252,-0.8530646652799252,-0.8530646652799252,-0.8103361807682432,-0.8103361807682432,-0.8103361807682432,-0.8336605037648227,-0.8336605037648227,-0.8336605037648227,-0.8124415143044702,-0.8124415143044702,-0.8124415143044702
2018-11-11,-1.009025288147074,-1.009025288147074,-1.009025288147074,-1.0156174207497903,-1.0156174207497903,-1.0156174207497903,-0.9793416096278087,-0.9793416096278087,-0.9793416096278087,-0.9825604958828787,-0.9825604958828787,-0.9825604958828787
2018-11-18,-0.9506354794564396,-0.9506354794564396,-0.9506354794564396,-0.9563722278703897,-0.9563722278703897,-0.9563722278703897,-0.9438109692445641,-0.9438109692445641,-0.9438109692445641,-0.9466434159270265,-0.9466434159270265,-0.9466434159270265
2018-11-25,-0.5185753356314762,-0.5185753356314762,-0.5185753356314762,-0.5027428099688362,-0.5027428099688362,-0.5027428099688362,-0.5730715798922453,-0.5730715798922453,-0.5730715798922453,-0.47417598086991436,-0.47417598086991436,-0.47417598086991436
2018-12-02,-1.09559471177164,-1.09559471177164,-1.09559471177164,-1.1030251035836782,-1.1030251035836782,-1.1030251035836782,-1.233077878521462,-1.233077878521462,-1.233077878521462,-1.2478493295969948,-1.2478493295969948,-1.2478493295969948
2018-12-09,-1.1385421809110985,-1.1385421809110985,-1.1385421809110985,-1.1448842653141822,-1.1448842653141822,-1.1448842653141822,-1.0773191322763689,-1.0773191322763689,-1.0773191322763689,-1.0893794301591495,-1.0893794301591495,-1.0893794301591495
2018-12-16,-1.812108084533082,-1.812108084533082,-1.812108084533082,-1.7674016127043297,-1.7674016127043297,-1.7674016127043297,-1.890976325907937,-1.890976325907937,-1.890976325907937,-1.8820470888932785,-1.8820470888932785,-1.8820470888932785
2018-12-23,-1.5710842899841866,-1.5710842899841866,-1.5710842899841866,-1.5964656936188968,-1.5964656936188968,-1.5964656936188968,-1.4878524751648377,-1.4878524751648377,-1.4878524751648377,-1.5007921243714815,-1.5007921243714815,-1.5007921243714815
2018-12-30,-1.371269829694001,-1.371269829694001,-1.371269829694001,-1.1143442568740174,-1.1143442568740174,-1.1143442568740174,-1.2757048166647706,-1.2757048166647706,-1.2757048166647706,-1.005600981815843,-1.005600981815843,-1.005600981815843
2019-01-06,-0.6980396183488884,-0.6980396183488884,-0.6980396183488884,-0.7702965038131738,-0.7702965038131738,-0.7702965038131738,-0.6211446599068254,-0.6211446599068254,-0.6211446599068254,-0.6792076965948154,-0.6792076965948154,-0.6792076965948154
2019-01-13,0.07078385926971802,0.07078385926971802,0.07078385926971802,0.17565817436671186,0.17565817436671186,0.17565817436671186,0.146905218092613,0.146905218092613,0.146905218092613,0.24784071460637144,0.24784071460637144,0.24784071460637144
2019-01-20,0.041379632004870166,0.041379632004870166,0.041379632004870166,-0.01825076587095826,-0.01825076587095826,-0.01825076587095826,0.117724885307384,0.117724885307384,0.117724885307384,0.05974351210017796,0.05974351210017796,0.05974351210017796
2019-01-27,0.20523811877140044,0.20523811877140044,0.20523811877140044,0.17849535371713435,0.17849535371713435,0.17849535371713435,0.2604725838599213,0.2604725838599213,0.2604725838599213,0.23035551609182756,0.23035551609182756,0.23035551609182756
2019-02-03,-0.4827785377190718,-0.4827785377190718,-0.4827785377190718,-0.45242949123636955,-0.45242949123636955,-0.45242949123636955,-0.4077375979281218,-0.4077375979281218,-0.4077375979281218,-0.38067613083727164,-0.38067613083727164,-0.38067613083727164
2019-02-10,0.7911308408092885,0.7911308408092885,0.7911308408092885,0.8762808443330521,0.8762808443330521,0.8762808443330521,0.8113740489243796,0.8113740489243796,0.8113740489243796,0.8631363202800425,0.8631363202800425,0.8631363202800425
2019-02-17,1.0755572856744475,1.0755572856744475,1.0755572856744475,1.0352239215853791,1.0352239215853791,1.0352239215853791,0.9111517880568243,0.9111517880568243,0.9111517880568243,1.0408541247391196,1.0408541247391196,1.0408541247391196
2019-02-24,1.1760842693640188,1.1760842693640188,1.1760842693640188,1.264499858090165,1.264499858090165,1.264499858090165,1.2340829490255185,1.2340829490255185,1.2340829490255185,1.2558048320935773,1.2558048320935773,1.2558048320935773
2019-03-03,0.20497831813972936,0.20497831813972936,0.20497831813972936,0.3115655738304216,0.3115655738304216,0.3115655738304216,0.25201932819358036,0.25201932819358036,0.25201932819358036,0.33043649981821493,0.33043649981821493,0.33043649981821493
2019-03-10,0.9403357946622154,0.9403357946622154,0.9403357946622154,0.9329116330015427,0.9329116330015427,0.9329116330015427,0.9611456448778423,0.9611456448778423,0.9611456448778423,0.9082499966387113,0.9082499966387113,0.9082499966387113
2019-03-17,0.6038957196647675,0.6038957196647675,0.6038957196647675,0.4985667178646238,0.4985667178646238,0.4985667178646238,0.6454729300458767,0.6454729300458767,0.6454729300458767,0.5034289295587693,0.5034289295587693,0.5034289295587693
2019-03-24,1.0166325238648561,1.0166325238648561,1.0166325238648561,0.9713884588155183,0.9713884588155183,0.9713884588155183,1.0768858413943545,1.0768858413943545,1.0768858413943545,0.9777710436171886,0.9777710436171886,0.9777710436171886
2019-03-31,1.6166358646268353,1.6166358646268353,1.6166358646268353,1.6418028629191401,1.6418028629191401,1.6418028629191401,1.6943298673721565,1.6943298673721565,1.6943298673721565,1.6454140889967617,1.6454140889967617,1.6454140889967617
2019-04-07,1.3705923846217878,1.3705923846217878,1.3705923846217878,1.3005403142966436,1.3005403142966436,1.3005403142966436,1.4329931810228385,1.4329931810228385,1.4329931810228385,1.302095228883058,1.302095228883058,1.302095228883058
2019-04-14,1.3792341939135613,1.3792341939135613,1.3792341939135613,1.340434901485496,1.340434901485496,1.340434901485496,1.4262158449010296,1.4262158449010296,1.4262158449010296,1.3407159423026902,1.3407159423026902,1.3407159423026902
2019-04-21,1.0158951140094383,1.0158951140094383,1.0158951140094383,1.1637163949405254,1.1637163949405254,1.1637163949405254,0.985451728473937,0.985451728473937,0.985451728473937,1.1635232247296405,1.1635232247296405,1.1635232247296405
2019-04-28,1.358016149901034,1.358016149901034,1.358016149901034,1.3257513662037077,1.3257513662037077,1.3257513662037077,1.3971762876621825,1.3971762876621825,1.3971762876621825,1.3234423033266145,1.3234423033266145,1.3234423033266145
2019-05-05,-1.4643268452245755,-1.4643268452245755,-1.4643268452245755,-1.3681035889077484,-1.3681035889077484,-1.3681035889077484,-1.4097788899228638,-1.4097788899228638,-1.4097788899228638,-1.3592067218655104,-1.3592067218655104,-1.3592067218655104
2019-05-12,-1.3222077573288356,-1.3222077573288356,-1.3222077573288356,-1.4361933346925562,-1.4361933346925562,-1.4361933346925562,-1.283656281892341,-1.283656281892341,-1.283656281892341,-1.4361933346925562,-1.4361933346925562,-1.4361933346925562
2019-05-19,-1.2076107388297286,-1.2076107388297286,-1.2076107388297286,-1.3673320144545111,-1.3673320144545111,-1.3673320144545111,-1.2084438499415497,-1.2084438499415497,-1.2084438499415497,-1.3673320144545111,-1.3673320144545111,-1.3673320144545111
2019-05-26,-1.872455754236466,-1.872455754236466,-1.872455754236466,-1.9756428262786006,-1.9756428262786006,-1.9756428262786006,-1.8765011663017572,-1.8765011663017572,-1.8765011663017572,-1.9756428262786006,-1.9756428262786006,-1.9756428262786006
2019-06-02,-0.6993897903397539,-0.6993897903397539,-0.6993897903397539,-0.6317302649064328,-0.6317302649064328,-0.6317302649064328,-0.697630989049945,-0.697630989049945,-0.697630989049945,-0.6317302649064328,-0.6317302649064328,-0.6317302649064328
2019-06-09,-0.7508510526326215,-0.7508510526326215,-0.7508510526326215,-0.7482715458837794,-0.7482715458837794,-0.7482715458837794,-0.7495548903606156,-0.7495548903606156,-0.7495548903606156,-0.7482715458837794,-0.7482715458837794,-0.7482715458837794
2019-06-16,-0.2220349613879774,-0.2220349613879774,-0.2220349613879774,-0.28400306400589037,-0.28400306400589037,-0.28400306400589037,-0.2180523317412716,-0.2180523317412716,-0.2180523317412716,-0.28400306400589037,-0.28400306400589037,-0.28400306400589037
2019-06-23,-0.9560421029058311,-0.9560421029058311,-0.9560421029058311,-1.0110907713181427,-1.0110907713181427,-1.0110907713181427,-0.9561650039211723,-0.9561650039211723,-0.9561650039211723,-1.0110907713181427,-1.0110907713181427,-1.0110907713181427
2019-06-30,-0.12498430416638487,-0.12498430416638487,-0.12498430416638487,-0.0754327218818977,-0.0754327218818977,-0.0754327218818977,-0.12061220593804996,-0.12061220593804996,-0.12061220593804996,-0.11653629223049418,-0.11653629223049418,-0.11653629223049418
2019-07-07,-0.3784467779388009,-0.3784467779388009,-0.3784467779388009,-0.44002274290053056,-0.44002274290053056,-0.44002274290053056,-0.3759644766252909,-0.3759644766252909,-0.3759644766252909,-0.436490712310198,-0.436490712310198,-0.436490712310198
2019-07-14,-0.5454698790562124,-0.5454698790562124,-0.5454698790562124,-0.5805474435000072,-0.5805474435000072,-0.5805474435000072,-0.6157269868226467,-0.6157269868226467,-0.6157269868226467,-0.6675358740169275,-0.6675358740169275,-0.6675358740169275
2019-07-21,-0.15517291987090415,-0.15517291987090415,-0.15517291987090415,-0.2217235927490503,-0.2217235927490503,-0.2217235927490503,-0.14767243004917352,-0.14767243004917352,-0.14767243004917352,-0.2071988059380431,-0.2071988059380431,-0.2071988059380431
2019-07-28,-1.966131681279698,-1.966131681279698,-1.966131681279698,-1.9467329510701457,-1.9467329510701457,-1.9467329510701457,-1.9502199876230324,-1.9502199876230324,-1.9502199876230324,-1.9344399781427297,-1.9344399781427297,-1.9344399781427297
2019-08-04,-2.152353059578479,-2.152353059578479,-2.152353059578479,-2.125678728777404,-2.125678728777404,-2.125678728777404,-2.1445792900183274,-2.1445792900183274,-2.1445792900183274,-2.123254468664114,-2.123254468664114,-2.123254468664114
2019-08-11,-1.7366785203745212,-1.7366785203745212,-1.7366785203745212,-1.6590253363049985,-1.6590253363049985,-1.6590253363049985,-1.7321955397413504,-1.7321955397413504,-1.7321955397413504,-1.6574841665337612,-1.6574841665337612,-1.6574841665337612
2019-08-18,-1.7876919614722127,-1.7876919614722127,-1.7876919614722127,-1.788639152522487,-1.788639152522487,-1.788639152522487,-1.9460323331765788,-1.9460323331765788,-1.9460323331765788,-1.9483891052562585,-1.9483891052562585,-1.9483891052562585
2019-08-25,-0.7210097798399232,-0.7210097798399232,-0.7210097798399232,-0.7421012854684989,-0.7421012854684989,-0.7421012854684989,-0.6702379260086584,-0.6702379260086584,-0.6702379260086584,-0.6894392844472512,-0.6894392844472512,-0.6894392844472512
2019-09-01,0.2771741726858612,0.2771741726858612,0.2771741726858612,0.2502143587164376,0.2502143587164376,0.2502143587164376,0.29234545478516044,0.29234545478516044,0.29234545478516044,0.27357477796939017,0.27357477796939017,0.27357477796939017
2019-09-08,1.9837386187197767,1.9837386187197767,1.9837386187197767,1.9643722419999274,1.9643722419999274,1.9643722419999274,1.9498097963027672,1.9498097963027672,1.9498097963027672,1.9423675897788948,1.9423675897788948,1.9423675897788948
2019-09-15,1.6925905130582148,1.6925905130582148,1.6925905130582148,1.6778256533222253,1.6778256533222253,1.6778256533222253,1.6710813786942469,1.6710813786942469,1.6710813786942469,1.6649897473996327,1.6649897473996327,1.6649897473996327
2019-09-22,1.3610387862938707,1.3610387862938707,1.3610387862938707,1.3499133075308392,1.3499133075308392,1.3499133075308392,1.2251764942265564,1.2251764942265564,1.2251764942265564,1.219806183225821,1.219806183225821,1.219806183225821
2019-09-29,0.8675285475071969,0.8675285475071969,0.8675285475071969,1.0696837741382035,1.0696837741382035,1.0696837741382035,0.8912500763629593,0.8912500763629593,0.8912500763629593,1.0924454726523096,1.0924454726523096,1.0924454726523096
2019-10-06,1.4063612540300687,1.4063612540300687,1.4063612540300687,1.3831553373510441,1.3831553373510441,1.3831553373510441,1.4214920241909579,1.4214920241909579,1.4214920241909579,1.3985387800151967,1.3985387800151967,1.3985387800151967
2019-10-13,1.2494579124709349,1.2494579124709349,1.2494579124709349,1.277022248254465,1.277022248254465,1.277022248254465,1.2592450103094914,1.2592450103094914,1.2592450103094914,1.285862871074821,1.285862871074821,1.285862871074821
2019-10-20,1.4550612340611253,1.4550612340611253,1.4550612340611253,1.4188963374473165,1.4188963374473165,1.4188963374473165,1.4596154365209117,1.4596154365209117,1.4596154365209117,1.4232323479584954,1.4232323479584954,1.4232323479584954
2019-10-27,1.562868269968051,1.562868269968051,1.562868269968051,1.5367898629040784,1.5367898629040784,1.5367898629040784,1.5616777442198382,1.5616777442198382,1.5616777442198382,1.5353730915264874,1.5353730915264874,1.5353730915264874
2019-11-03,1.6046871109320573,1.6046871109320573,1.6046871109320573,1.6278928755525788,1.6278928755525788,1.6278928755525788,1.5976426841826659,1.5976426841826659,1.5976426841826659,1.6200024294287496,1.6200024294287496,1.6200024294287496
2019-11-10,1.328400030521117,1.328400030521117,1.328400030521117,1.3274451102324576,1.3274451102324576,1.3274451102324576,1.3196894232942291,1.3196894232942291,1.3196894232942291,1.318456374617492,1.318456374617492,1.318456374617492
2019-11-17,1.1384500935005237,1.1384500935005237,1.1384500935005237,1.1714752686034697,1.1714752686034697,1.1714752686034697,1.1110103815860002,1.1110103815860002,1.1110103815860002,1.0909547304084364,1.0909547304084364,1.0909547304084364
2019-11-24,1.059459755912116,1.059459755912116,1.059459755912116,1.031342526888045,1.031342526888045,1.031342526888045,1.068625331411076,1.068625331411076,1.068625331411076,1.0528450621766685,1.0528450621766685,1.0528450621766685
2019-12-01,1.536197828967659,1.536197828967659,1.536197828967659,1.5095002366523023,1.5095002366523023,1.5095002366523023,1.5357287062004357,1.5357287062004357,1.5357287062004357,1.5234487772207321,1.5234487772207321,1.5234487772207321
2019-12-08,1.354198595124189,1.354198595124189,1.354198595124189,1.4343325221512302,1.4343325221512302,1.4343325221512302,1.3521886041988689,1.3521886041988689,1.3521886041988689,1.4419540162468765,1.4419540162468765,1.4419540162468765
2019-12-15,1.183450978117235,1.183450978117235,1.183450978117235,1.1498921578075763,1.1498921578075763,1.1498921578075763,1.1802039860661138,1.1802039860661138,1.1802039860661138,1.1551478847890428,1.1551478847890428,1.1551478847890428
2019-12-22,0.9610184074532415,0.9610184074532415,0.9610184074532415,0.9341520091286055,0.9341520091286055,0.9341520091286055,0.910172220112022,0.910172220112022,0.910172220112022,0.8894219637337653,0.8894219637337653,0.8894219637337653
2019-12-29,0.033098786871007195,0.033098786871007195,0.033098786871007195,-0.012567798199023828,-0.012567798199023828,-0.012567798199023828,-0.10786752177877698,-0.10786752177877698,-0.10786752177877698,-0.1454582268948103,-0.1454582268948103,-0.1454582268948103
