Date,CABGYStock_Open_average,CABGYStock_Open_max,CABGYStock_Open_min,CABGYStock_Open_volatility,CABGYStock_Open_change,CABGYStock_High_average,CABGYStock_High_max,CABGYStock_High_min,CABGYStock_High_volatility,CABGYStock_High_change,CABGYStock_Low_average,CABGYStock_Low_max,CABGYStock_Low_min,CABGYStock_Low_volatility,CABGYStock_Low_change,CABGYStock_Close_average,CABGYStock_Close_max,CABGYStock_Close_min,CABGYStock_Close_volatility,CABGYStock_Close_change,CABGYStock_Volume_average,CABGYStock_Volume_max,CABGYStock_Volume_min,CABGYStock_Volume_volatility,CABGYStock_Volume_change
2018-08-05,0.4653058563337917,0.42270625297008124,0.40937721664196475,0.04851973473213412,-0.9545288337254904,0.44813801098107253,0.41000925459904725,0.4235699145702978,-0.04316870572145361,-0.8300289480623925,0.46375975435569594,0.4436179895423928,0.3713889504513913,0.20962421611909798,-1.1616337109127484,0.4165489577124915,0.38041081399135124,0.3113264033541005,0.19070544958676364,-1.1736895033587158,-0.44144895873973744,-0.4155054662145834,-1.2031565796313621,-0.39779848032530263,-0.3058623255519232
2018-08-12,0.1627201085198409,0.2994294638195975,-0.13010017310500308,1.2399677457696416,0.3948739510552072,0.1988029005553728,0.32724271887830086,-0.1449390486472618,1.2772965475571074,0.3673754825236997,0.17927451447199935,0.3622564612398397,-0.13851049372959298,1.351888361868829,0.5785749223407398,0.17340039468554538,0.3218997035407976,-0.12040509094700602,1.1900318089873652,0.6686491150683312,-0.3288053963128167,-0.36432543001607437,0.361396529227868,-0.38914317227413997,-0.4027402991885726
2018-08-19,1.0418873187762219,1.0674305887020572,1.0945172491303428,-0.08921491944222307,-0.057907738934507715,1.086553340741383,1.053675279733811,1.0872266938292208,-0.04110505870663213,0.0395458721115609,1.091421134666818,1.0532786513658312,1.1463302916485065,-0.2647232214412196,-0.08352378593626661,1.121093579695979,1.0915295715384374,1.1720010361791908,-0.23855260223395788,-0.06622591061446416,-1.047298117387472,-0.8258918503270194,-1.155849158477339,-0.7251401869437665,-0.30196718839615877
2018-08-26,1.1708517372420926,1.1440460974789175,1.077331574024149,0.002839778636139921,-0.8959634227531591,1.2452136576511483,1.156493232392512,1.2473879165015904,-0.3322018697267008,-0.8807633532486168,1.2070001287438419,1.1369281408708278,1.030887132625029,0.11687562477593488,-1.0846942473250047,1.2266305910861393,1.0597476516810265,1.0945282621816972,-0.21871885329249485,-1.1327620080898397,-0.4833848899479786,-0.6089140212168568,-0.2876632781954768,-0.6359258926491325,-0.45315646121917796
2018-09-02,0.09895957973228753,0.043569358470730096,0.19053075092889205,-0.34857165188058564,-1.0097447802850263,0.2273973533000761,0.18315993346680176,0.43069159688914077,-0.5941489958890481,-0.85674574528194,0.1547578972243493,0.10470365648919648,0.3268188102025717,-0.48580141932413057,-0.8239455864819261,0.20453514530565534,0.11402907474419663,0.37111372500139383,-0.6066272367890032,-0.8504429051971576,-0.9624187070519554,-0.9266687985185458,-0.8423835057104458,-0.8834139340161635,-0.22609495567554938
2018-09-09,-0.5742075112304122,-0.4618596887105602,-0.4506270812085404,0.20405688978478442,-0.8125447607821564,-0.5080157310679289,-0.414674764574196,-0.3853260949710444,0.16418475559580478,-0.9326197529210662,-0.5673602776993619,-0.5592481527081599,-0.3853186796558213,-0.06279981987756451,-0.8666039083087521,-0.5981709822166618,-0.604386846287155,-0.35930776473112286,-0.16039716160718775,-0.9208410552377851,-0.5525266155464715,-0.6805998910946759,0.285767119464261,-0.7951389364609472,-0.20518610552184352
2018-09-16,-0.7468768542492643,-0.46751257246782335,-0.5954920323421538,0.42956444187241,1.0154538724571267,-0.6967451128890008,-0.33775354595471685,-0.7204175466274153,0.8378661127083701,1.0985875955733957,-0.6691808528925487,-0.27096333165075803,-0.4926961706525427,0.5111024044228459,1.167826957881359,-0.6629495211999533,-0.4028433748011729,-0.5925549993162392,0.5457034150070375,1.2248814219676596,-0.23541846280120401,-0.1857493646401649,-0.24317364529934182,-0.16752166213772865,-0.3543158592613804
2018-09-23,-0.08566435122990355,-0.2421717029544147,0.0348008112211874,-0.33725420793568694,-0.4424009733345649,-0.12887961666339953,-0.4379348164289116,-0.019739615507407018,-0.4150626367815379,-0.3460395128944612,-0.06945762121649224,-0.20490310903725162,0.058567634703877484,-0.2895245973469177,-0.2333394043793636,-0.16912671322563558,-0.2840437748151149,-0.08102153019961911,-0.1868130029119854,-0.29924561116776865,0.26687806885137866,0.3004964471373232,0.6019904458955586,0.250013963977817,-0.7259916151275163
2018-09-30,-1.394405159494725,-1.338178044619879,-1.5180128769615584,1.4787119128764716,-1.446742723013509,-1.4670384404453263,-1.3889672792046328,-1.6135218543994265,1.5960207133164892,-1.4663334727511856,-1.5009713018157058,-1.6840303562596857,-1.6666926290151993,1.1894862387650813,-1.3741657246419618,-1.5166991100066547,-1.673237566297114,-1.6284919627444745,1.0934767774768275,-1.1951383513871756,-0.33402152328816187,-0.3261179617898927,-0.6198131593388669,-0.2746653536536456,0.0473999307673044
2018-10-07,-2.613233671295318,-2.8309014077731622,-2.3129311164949002,-1.4833075228163235,0.5415807537332726,-2.5713943583639574,-2.8507758727972776,-2.286121060073381,-1.082309258106235,-0.36191610509921746,-2.6193220627037572,-2.8621465680844773,-2.3625221118338677,-0.9180422410870943,0.09443238835313922,-2.525021677561302,-2.7454490104280076,-2.3399906212006427,-0.24687371149138124,-0.2677817155317277,0.1851294254245327,0.06774740689370062,0.3298454545913886,0.03014521421585103,0.48789373861259894
2018-10-14,-1.6160157860168005,-1.6282446625353086,-1.8262598798555478,0.9914922250649774,1.9971356295354377,-1.5944413892217628,-1.6122779810367793,-1.6707966951966897,0.5606200381477362,1.7839495901903926,-1.6032109339596938,-1.583019557935702,-1.6873633954195726,0.7421172909360713,1.7407165554279593,-1.6156156211256492,-1.6227504946463938,-1.6489404426422833,0.7876623356228661,1.7217852974357617,2.4633935492201315,2.099364980601917,2.8485415131814653,1.2934895447224704,0.616828555239071
2018-10-21,-1.7249014732773582,-1.2251091798089138,-1.8793817711022431,2.450807381255439,-2.0800225878679353,-1.7848951308235035,-1.3346465098615357,-1.898337451458596,2.242685708339685,-2.0904725616198765,-1.8319852255351154,-1.3672941662240035,-1.9997002548109994,2.5316365394243574,-2.081042628511335,-1.8476573123451616,-1.538027393097993,-1.925187000544453,2.30425517441518,-1.7641663692254956,1.7998794165122032,1.5698629670332176,0.7345109468928531,1.6976411922123384,1.3516537953667995
2018-10-28,-1.6765853926912564,-1.730451467747863,-1.6902511808590157,0.4591311291213258,0.9297448389801659,-1.655850553948622,-1.7420442517359427,-1.5279172071899736,-0.2031185927035099,0.8917168132200223,-1.6431102173982142,-1.7060988223735336,-1.5148761267260635,-0.06586978885574053,1.0446643346991669,-1.6510907497311502,-1.75558942021045,-1.5277054697557841,-0.24454089838444523,1.1215557176370148,2.460015446616908,2.6098480130664985,2.065759600232122,2.6478803700864515,-0.6965979822992833
2018-11-04,-1.3285384791181465,-1.4635402728302394,-1.1143599013074326,-1.0079607273896571,0.23594357150254933,-1.3599159155338878,-1.5234253008861223,-1.1330370741817137,-1.1622085190344897,0.15794872843949598,-1.2506454051027038,-1.3855442320490818,-1.0696275055460878,-0.8160601008759997,0.06619855716080354,-1.2851804194776737,-1.4198000089504137,-1.1737281607235959,-0.6991518370549231,-0.020157166714264485,1.1814944103477694,0.7674994411189093,1.5942174956692061,0.3866220581428493,-0.5030077886618193
2018-11-11,-1.2234558082712677,-1.329518407661935,-1.0569883039812842,-0.9330407001501073,0.7505855898805901,-1.1949006054612097,-1.2883422062991765,-1.1528362128164127,-0.41212175110498594,0.9959593832426253,-1.1762382136419969,-1.2358582816699053,-1.1120245492619316,-0.2232229966875982,1.0360372099895054,-1.1494330733119418,-1.2194328201671323,-1.1606744062550958,0.1235776130734111,1.2270321925068943,0.26930144266956085,0.23707215528707223,1.2455265707335466,-0.20978719311595315,-0.0729540727122622
2018-11-18,-1.2264338823422531,-1.1024288200594847,-1.1437796090871135,0.22715746344127086,-0.8678792556670194,-1.2036839608402914,-1.1464254157720997,-1.0961122507287704,-0.14175380009825753,-0.7072463125453977,-1.1431953234346963,-1.08650610895931,-1.0278890307920472,-0.06943247931711029,-0.6640810607884632,-1.1811292567832143,-1.196132392834056,-1.0008020777854205,-0.749400362600652,-0.5484049908718633,0.6590176702295307,0.1753892087942181,-0.05217308387228156,0.24731366983263686,-1.8007041838936704
2018-11-25,-1.1466295963424407,-1.2479834586027996,-1.0289725698771255,-0.796981894520867,0.11737842532928179,-1.1733637321790868,-1.2597204373631217,-1.06255312165659,-0.8276230275579765,0.06511256399159378,-1.1027767669895556,-1.2502876172618884,-0.9829677900698254,-0.8776701950063026,0.12160733923817676,-1.0900641460709175,-1.252816085150823,-0.9342425331844648,-1.3844700707636226,0.18991265986904132,0.09037158814239625,-0.19575227552128632,1.1752671593055257,-0.7367150394135097,-0.10454967400314961
2018-12-02,-0.9272934135020097,-0.7705209118707452,-1.0133173941395452,0.7075451946128191,-0.4726682963022797,-0.9571338284294515,-0.8517922724629128,-1.0150437955075313,0.3106731380187103,-0.5698454866757258,-0.9977003786998039,-1.0034615100456006,-1.0234804624078897,0.009389667528868351,-0.6942839431554666,-1.0395335815273177,-0.9964358607948482,-1.0534186621274424,0.10988494357293115,-0.9261141578128818,1.8123454361229543,1.5101717254772258,1.5048823151109074,1.2691768872933642,-2.001744296804297
2018-12-09,-0.9661507624967689,-1.1111623393407275,-0.7620195660062576,-1.1431646903417236,0.10337249686902607,-1.0370850087198895,-1.180870256743271,-0.9277019863373973,-1.0971949500722726,0.03273246434552727,-0.9832665635970848,-1.0534662999596325,-0.8979722663811209,-0.6374790703693497,0.22827162653479643,-1.0477264252250051,-1.126277445831399,-0.9733866280207877,-0.8718904161945038,-0.13998183253819224,2.1719747039029658,2.4161196983425577,1.7276923432080873,2.430748008460537,-1.0985035371123404
2018-12-16,-1.091475375107363,-1.1891521514987817,-1.1040476004860529,-0.425649537138037,-0.20706165233017235,-1.1594276828670755,-1.1450959088987818,-1.2645845089917995,0.07257188821884854,-0.3259742921599779,-1.2280477309960525,-1.3290371348701826,-1.2495174435726293,-0.40949545183243874,-0.25132598675171397,-1.25066157037733,-1.191728635476391,-1.350316584034743,0.42483180576862245,-0.44457750541139635,2.205878434864758,1.2892522299395737,2.8959576670588514,-0.37795104515554306,1.7288776087659998
2018-12-23,-1.7658185115553335,-1.808703775678488,-1.834287445296326,-0.7133254130925825,0.3528154546341211,-1.7290378438221334,-1.781455506868348,-1.7141898682205992,-1.0766281673272493,0.23687620693957046,-1.7337898887194085,-1.7994618667910185,-1.7186643962042158,-0.9363120927854882,0.39960556161681965,-1.6963077877682646,-1.779572153988055,-1.595256716080238,-1.2619910213418606,0.46767682905992314,1.058223219960214,1.0714980736808524,1.2453095398538283,0.5425122623309547,-0.03766796290592178
2018-12-30,-1.6502356163325969,-1.5744167688732447,-1.5272793723923448,-0.7658638322750572,0.6423203105932774,-1.5282446574191386,-1.191382848143796,-1.559770065415171,0.2145413100917343,1.0287147092804212,-1.5091156183274137,-1.5039320304261234,-1.393399195082374,-0.870905339734725,0.4940147380403042,-1.417652556732866,-1.1322852567281905,-1.4825326659967566,0.36151504183054933,1.0122577096390906,0.7646042652153718,0.9672699033827774,-0.03504946641355472,1.2689907398764817,-2.232502355349236
2019-01-06,-0.7948302463230613,-0.4446374818266125,-0.9030510729438354,0.45005630848989714,1.2989243443689518,-0.5506686522648297,-0.029405453766998962,-0.8166806719207176,1.2560034299634817,1.368724591118777,-0.6308468477609299,-0.3186475700993445,-0.654327843261987,0.37559522081085006,1.1079430474416565,-0.4377609914754989,0.13014829204376566,-0.6458845411137155,1.4597458857948784,1.27212657641645,1.4825246524669822,2.6582232985159258,-0.31309485012189175,2.869479482106435,2.8857717728827526
2019-01-13,0.5285300082222083,0.3969225210247105,0.7658216748590569,-0.30122622740327865,0.9353002251835539,0.6512770569988555,0.6472157332918188,0.6217675866956385,0.30103954799360855,1.1975652757901258,0.7375638341947858,0.6143552984736671,0.8828990105948217,-0.055029620007374984,0.9783645273239902,0.7967214626252292,0.834577239384336,0.8663926677510776,0.226351504365625,1.0885946420042247,-0.22789727965411338,0.07324024959650732,-0.4701835284691602,0.23694949123524064,-0.9833217749322839
2019-01-20,1.1133648195125134,0.7230101008823082,1.4003071677285484,-1.2964738182110782,-0.0473704943772621,1.0366282038530235,0.5729563097637519,1.3501724608131616,-1.471050908342389,0.09104579807121801,1.1381279284185148,0.6039881175878912,1.4998537430140213,-2.229790966894823,-0.07751388232502873,1.1251140345090003,0.5169549718655019,1.5338548894764485,-1.961428230521866,-0.12973672730807903,-0.3339760704739146,-0.4546208165490191,-0.6770546078004223,-0.23674735913700354,-0.8908730610571649
2019-01-27,1.840812378242557,2.1334392963589695,1.3212099519179294,2.2943896442481044,2.1130824127718886,1.9929105494141734,2.1786937875790566,1.6076204183228318,1.6306513075777591,1.6938441600647929,1.8512029109552186,2.0616864883044372,1.500427334755836,2.1305136435661067,1.8146801524570564,2.002758009439679,2.124081957323448,1.7602068468943728,0.9121011830818545,1.2681758436261914,-0.7728116303163063,-0.19417270044625162,-0.9923625045232203,0.1495203062597273,-1.0650088000467488
2019-02-03,2.457346695207365,2.3341349077282136,2.323517096343943,1.3692673025846536,1.0017781697161163,2.414264713629616,2.321462465057569,2.311369844780848,1.0913652007753933,1.2246358840835798,2.3794637193520476,2.2709244360232685,2.2054833818309203,1.5524459818080703,1.1739544057219031,2.41586986471084,2.4241726934517844,2.215977039751294,1.3488027087625947,1.347169719071099,-0.14866749120064085,0.07799403814831898,-0.32884284963463634,0.19654138880451355,1.0838742515256325
2019-02-10,2.178026936069388,1.9871220485520742,2.3478217638828984,-0.36476057799387646,0.468464159373386,2.1813431020769833,2.02038745762788,2.3740438394922565,-0.8267095005559777,0.16884251000287073,2.1799671731684995,2.036917914549007,2.3767412411066373,-0.5771686661084191,0.32923540555949676,2.1724036276239835,2.0722961087423677,2.286968324001311,-0.3623629921869539,0.372891074474152,2.269015964250482,3.0704649182579327,-0.5674238526125155,3.0846337657727565,-3.009675325138694
2019-02-17,1.8797475539098056,1.7602190563434978,1.936548334144317,-0.1529011874565122,0.3244823771233371,1.8913744501663106,1.7694254925031758,1.9673061784132082,-0.7786540792626907,0.0976190205177915,1.9166739717822656,1.8036253347735312,1.962662962842074,-0.33346230004744515,0.3850443527475012,1.880974619369916,1.775157900022908,2.0088234143282975,-1.0318076051420368,0.0036710165431716557,-0.8380255870762424,-0.526859399640842,0.0182538351349408,-0.5139007680519024,0.014414903998174359
2019-02-24,1.6432754538373784,1.5793622933628297,1.7282955393143586,-0.3742844751935852,-0.31471439434854653,1.6339574410639064,1.7199341662036118,1.6269516417780043,0.5526736817318011,-0.21233534324801523,1.631602605639941,1.629882025753485,1.679259349197121,0.03239433148794231,-0.7266796596701147,1.6047899024627916,1.7266027621842217,1.5977053633192462,0.6923540677864379,-0.6440410123836858,-1.0703892199721534,-0.33973762203022645,-0.9230634755946963,-0.19696411042438103,0.2407611327533082
2019-03-03,1.546833593215862,1.4419322071838205,1.6179793421856747,-0.7744136656288529,-0.6371967219261273,1.5193334369245899,1.4065033694465112,1.613610908733372,-1.1356293775185797,-0.5872582525442935,1.5395344465869294,1.4372878395750328,1.6428662418718085,-1.163200549614,-0.5225465413739696,1.5137332602999662,1.4042364550616926,1.6351268691348846,-1.347783567243824,-0.6627689792652757,0.9440684928280824,-0.013847380085325827,1.2541104465985393,-0.20851501500832492,0.36727184025439497
2019-03-10,1.3548455267994182,1.3381921246351298,1.4075942331963402,-0.40754307189922784,-0.7310416941876562,1.4140962766999177,1.5157327904336548,1.3880270825134926,0.6253301351728171,-0.33172155933064407,1.3702294332852734,1.3664415028386787,1.4028245889116135,-0.26546766883632456,-0.3273184057217317,1.4268314286333255,1.5281037552171859,1.3816460794327263,0.6597891016778828,-0.2201785475162025,-1.3505681592655578,-0.7879866948612506,-0.7993019693940882,-0.6434920296323952,0.24683831049247215
2019-03-17,1.270678405427585,1.2444036605401623,1.279502285315122,-0.2701315961461003,-1.5236867190482073,1.2664979051092382,1.2306883369248476,1.2513727568055626,-0.18678833223559207,-1.6942923091375253,1.2524284043168088,1.2410805394596238,1.2132569479828499,0.1665738688306068,-1.6901692690836798,1.26386998406784,1.1797352147715847,1.233767576212629,-0.37683499536908593,-1.7153289389801163,-1.366094561945519,-0.7004617699140693,-1.353825524378223,-0.5402609846152076,0.3465621097029397
2019-03-24,1.0305494214549413,1.0285971811468704,0.9383016563215637,0.42973187804043195,0.7578837780429692,1.0496817052836693,1.0490488980540382,0.9473345264464162,0.34692901885142285,0.5063062559453958,1.0511105388078479,1.0651460834646689,0.9368626001280288,0.7134658114587791,0.884324578685143,1.0554365562192813,1.0406145766971386,0.9645102215023131,0.18494148845829309,0.32350248886108546,-1.3305609207315292,-0.785621314827518,-1.21665047365068,-0.6689505493330101,0.2825665901975534
2019-03-31,1.180514295531636,1.1189661050258444,1.2484916754319406,-1.0976237119236307,-0.38622805000340676,1.1975526959933973,1.13671224705614,1.2483888102544662,-0.9250331728551573,-1.199923039474251,1.1578601402365127,1.10840054625851,1.1998908306282663,-0.7867971266495454,-0.4117428320407848,1.1381679990656537,1.1268313175452587,1.182844661533394,-0.5314201208163575,-0.580103175055115,-1.0824319998035332,-0.7080540020781485,-0.9238861349316109,-0.6244080909548908,0.18416370429681325
2019-04-07,1.3118277424333213,1.3412914209790412,1.3788106658605372,-0.644801055831549,-0.29257454863833643,1.2972664769440703,1.2251735050049255,1.3925616376744536,-1.121870701903347,-0.3963851255868483,1.322300150086566,1.2225499160404123,1.438510516371158,-1.4142403342542236,-0.7686525719552987,1.276206069056467,1.1534155039190233,1.3988278978490534,-1.3084763734137392,-0.7859395613611371,0.31606950106080056,0.8194220486100211,-0.9136732730234841,0.9255080305901249,1.6348255070827362
2019-04-14,1.1093525226039884,1.2350386790579273,1.0553476817259748,0.38766078760201916,-1.9697733396500667,1.0579717094001504,1.1786390189302531,1.0107745567068904,0.5963967811842473,-2.034822203319134,1.1038224293047654,1.239091665712351,1.041583571120492,0.563616384264268,-1.9286826770132783,1.0707739843417625,1.2149544465443203,1.0055607300943465,0.85167423194519,-2.1151637030319725,2.5887097481504946,1.0944058851597434,1.4588483800419605,0.9523648255794359,-0.7355014826044539
2019-04-21,0.814389746002999,1.03664668532411,0.6708342447230207,0.8082538648762,1.030301922701505,0.9505706099054143,1.0453796120341512,0.8119909768784003,0.48435464844554554,-0.19869436341743837,0.8670175471363911,1.1322829284092146,0.7417882386758281,0.911553347852187,1.0991559792930785,0.878972654910786,1.079422322121074,0.8347833249567153,0.5800660668421908,0.8905950061785954,0.678711358647462,1.183860987645044,-0.43759922642477156,1.2500261907894463,0.1385929514773798
