Date,GLO_Open_average,GLO_Open_max,GLO_Open_min,GLO_Open_volatility,GLO_Open_change,GLO_High_average,GLO_High_max,GLO_High_min,GLO_High_volatility,GLO_High_change,GLO_Low_average,GLO_Low_max,GLO_Low_min,GLO_Low_volatility,GLO_Low_change,GLO_Close_average,GLO_Close_max,GLO_Close_min,GLO_Close_volatility,GLO_Close_change,GLO_Volume_average,GLO_Volume_max,GLO_Volume_min,GLO_Volume_volatility,GLO_Volume_change
2018-11-18,-1.6318638690081928,-1.7593678784477684,-1.5627327584664272,-0.20891835382798904,1.2494816316184059,-1.6284458134869948,-1.6998979809916577,-1.4747753649984514,-0.4167522872770073,1.1924295995231968,-1.53006014181172,-1.6537455235246632,-1.4365528382646444,-0.06798693712558776,1.6505087411091257,-1.5405209227304286,-1.6419942110278185,-1.3917367107775636,-0.33838527695302273,1.51163825209155,-0.19628197630447375,0.7633639266812238,-1.1296376832076358,1.1729812922034213,-1.1201139229742552
2018-11-25,-1.0265174590053312,-0.9059262653953467,-1.11675717944049,1.4697826107320588,1.98650139260093,-0.9401770179115242,-0.803221288611662,-1.0926177259554328,1.6699195412127,2.1475831454040026,-0.9425653102349045,-0.8187157952531368,-1.0014151789989316,1.4265477708077834,2.085620647126157,-0.8773725997072461,-0.7931256609192261,-0.9633234387713951,1.3186233584888287,2.0427670258864956,0.7151202841233717,0.2743382801230518,1.1555706848445662,-0.2070225975628758,0.022088890606175318
2018-12-02,-0.8551223063619193,-0.6580144546132374,-0.9211269915425181,1.4337589817686083,-1.5558274033614525,-0.9290178927493598,-0.7152287555266326,-0.9834609287062679,1.3834814305660943,-1.46205530132429,-1.0039870890775526,-0.9728142848676501,-1.0051189434172243,0.71764209879403,-1.0447275611757276,-1.015551709867414,-1.0377552382945583,-1.0385405443683684,0.5249037358945922,-0.9095448677323991,0.023168883576001102,0.9204486104031248,-0.05635363038834257,0.9124151774894669,2.1285240836582835
2018-12-09,-1.3733416031471462,-1.4326558692832048,-1.4051226232587173,0.4802404108963235,-0.9813872730620681,-1.4026380537474437,-1.4510214656129545,-1.4488457217676678,0.5860425814474637,-0.9490788299826677,-1.3999255718540422,-1.4798512658449476,-1.4793519512064444,0.7315506272065716,-0.8993618911915598,-1.4731858976688497,-1.5256903142609328,-1.5436089988632844,0.6961191179081025,-0.8051822649286726,2.151329958632499,1.5500102864334222,1.641216669957986,1.0018956808372081,0.48387468222339697
2018-12-16,-2.0522768834680627,-1.934817943278418,-2.158129607919569,1.9484135576128763,-1.6408408916736281,-2.0595412114034697,-1.9623850833528056,-2.2055258005177856,1.989193393068588,-1.647305718181926,-2.107299366960489,-1.8521111181501553,-2.2217524388835894,2.636034673921025,-1.897748345334917,-2.1460723171686125,-1.8985358445373939,-2.2947143865634576,2.71220301468175,-1.946223926696654,2.131657234657512,1.7116763771803445,1.6753088878119062,1.2208954567061552,0.8594104391073348
2018-12-23,-1.988904635518927,-1.9325687056732228,-2.0400121266305877,1.5130581120532165,1.794884408099708,-1.9346854333660366,-1.9881859267059718,-1.8284253007016074,0.025966200780631603,1.3140813932282982,-1.9696446347091534,-2.0396620212491445,-1.8988692216765297,0.3236171485357675,1.512717009825281,-1.8515918490820087,-1.9870282483478614,-1.6737677583830004,-0.6968634938759465,1.1329191600456892,2.8288887627631465,2.234048890897603,3.1239388430190993,-0.7454795748893792,0.18598999151165385
2018-12-30,-1.3518702456224894,-1.584746365305392,-1.1952461343089367,-0.7468507845365739,0.6139708405157531,-1.308062236054692,-1.3946235555402482,-1.0554246882223308,-0.7966379141543372,0.7533285363545671,-1.2633976271553027,-1.450947337179443,-1.0314761535728294,-1.0983779725490859,0.7496126434004178,-1.2203322254268347,-1.3331495814611445,-0.9718791858404304,-0.9742080023193398,0.7374198178196876,0.401547180371101,-0.18534443428755498,0.8862999784406482,-1.4157711362788497,-0.7665387664530396
2019-01-06,-0.613735511693758,-0.7978013325668848,-0.42922330004681514,-1.0575917181260108,0.4304008202071987,-0.6449807917645309,-0.8467239894003706,-0.50478394053832,-1.020350170495094,0.47605169881642606,-0.5211064040816337,-0.6983351512016708,-0.36566704711232456,-0.9860276786824456,0.6216525492562468,-0.5588785219666834,-0.7605486544408181,-0.38782219101173027,-1.1100086894649168,0.6180490566537555,-0.06477219536545892,-0.6827561816615031,-0.5134268940442588,-0.319147609779136,-0.10383192445478394
2019-01-13,-0.19536489739563503,-0.3381658007246596,-0.06265955964831779,-0.8114056869283055,0.47291355077736136,-0.18437680582330035,-0.3598150973911392,-0.08381000019122768,-0.820858272982637,0.5482653465715374,-0.1485159874449355,-0.25448851166331615,-0.20960173264947712,-0.06580064049952869,0.9304605831954313,-0.0880849249737729,-0.262802575578613,0.06769849420437549,-0.9258200997725525,0.4810896886960433,-0.31769235376813326,-0.6883364845559654,-0.17179915367808618,-0.7740586214604104,-0.5507729179764832
2019-01-20,-0.12553856717833692,-0.3675021455601581,0.13698554303182514,-1.4697287980188827,-0.18447843726182833,-0.17399959809700916,-0.3764080080992669,0.061868096453393445,-1.2856118016133935,0.05564037150393291,-0.042360710640116116,-0.23857504042376484,0.23773214983304417,-1.3845317331521672,0.17364693713910878,-0.13259839948307273,-0.2955208434683945,0.12546206151574035,-1.0838125028413759,0.24134941854023534,-0.972574484997136,-1.2806617324500018,-0.8242139983521707,-0.8466670898635937,-0.4585014486999791
2019-01-27,0.23997704068365372,0.20185915480031075,0.2740862807956142,-0.2721065735100529,0.46440565003724865,0.32144249166178085,0.28870186748690163,0.25615120446769013,0.06605285336574042,0.9086691521008053,0.3678401504861418,0.3357156444049568,0.4485539426027267,-0.4248330839833312,0.5391908525101249,0.3723858171344161,0.3298933879741416,0.2823854559934303,0.056880642495723624,0.9764743103568136,-0.11095349957573629,0.452963889185834,-0.10773995878191035,0.8504160143112012,1.6990441293353333
2019-02-03,0.8366656185163143,0.6575416495105758,0.9845274735586043,-1.0548193707519542,0.1505208892239864,0.828799958153592,0.600787178505343,1.0150244536022186,-1.1088149347786247,-0.06679983405925083,0.9058053643208603,0.7377961549925173,1.1174470790526319,-1.2546154062596957,-0.043029174916272984,0.8862040434857238,0.7637005355991495,1.074194681027205,-0.9382660463724413,-0.009411454512925733,-0.5966697849993511,-0.7536300452442114,-0.5239257652151759,-0.41874152113869495,-0.8878912134377084
2019-02-10,0.9968617133800124,0.763488925968793,1.1373115893551216,-1.2572946255671493,-0.07050112269240032,1.020145469471525,0.77509810562472,1.2234677454478975,-1.274447429678554,-0.10772061055127914,1.087031469082948,0.8719038692301102,1.240525355294153,-1.3235933542438987,-0.0774435432569403,1.0290574242068447,0.8188867142245962,1.2045002921398769,-1.2071114719398184,-0.017740417221250016,-0.9830091820140491,-1.4934453151655864,-0.36668434117309806,-1.6802489997745071,-0.32684247642476344
2019-02-17,0.9898455284136131,0.9463355713396442,1.0184049591384128,-0.61500190587651,0.31796924588652303,0.9699721617449641,0.9077760079744583,1.0345517996647258,-0.5756869114570952,0.439871140463478,1.037000067483636,1.024682017801098,1.077641720574569,-0.6628418119993313,0.33506347274048015,0.9779329595226706,0.9589038307553974,1.0083677175132661,-0.5250328065355424,0.45333026970554685,-0.557219891498026,-0.1136614506433455,-0.7020660007630178,0.704821729601314,-1.2126949883373022
2019-02-24,1.2389708913923039,1.219248917866953,1.1967909165413286,-0.640456760621139,0.2787834616100497,1.2484927166399382,1.2212801863975349,1.2810991824737274,-0.736181478492836,0.341229425385825,1.2409515267010303,1.2510789090562788,1.23554638455775,-0.7818761801663298,0.1443725506878186,1.259696602159011,1.3207085441260586,1.1959125443030743,-0.43225469404130634,0.3263955900627073,-0.3573185984232099,-0.3645323889739618,-0.1868720786365804,-0.31082080058513245,0.9425091326429011
2019-03-03,1.1515358604519874,1.306879915819703,1.0911260178846804,-0.3138793785295929,-0.7404145778448344,1.1287286429155219,1.2444917005481833,1.0893633207664875,-0.33349732277902955,-0.5370057607648452,1.0588877917585668,1.1899210613603712,1.0219981073375668,-0.3800465722681886,-0.556998466584927,1.0964423566095676,1.2244357789024827,1.050077397283379,-0.28491302121738765,-0.38340248876080196,-1.2585052613404932,-1.2680444464721914,-0.8430218973043665,-0.9742420013023488,-0.059077860419027066
2019-03-10,1.0684863646571185,1.1229737036219463,0.9954340709901812,-0.4270261497052327,0.2710141272646248,1.1592795586638849,1.4014807285759217,1.0340092683833768,0.4002380595750522,0.39379928016787846,1.073565044399541,1.1483769545673825,1.0257228799157767,-0.45822388114341034,0.25711890976609353,1.082429995013524,1.1610037779206626,1.0035527261786263,-0.2511467308599107,0.46499739378195376,-0.8860544484379484,-1.1441947259117575,-0.3681802899214025,-1.4411988383141414,-0.17146084628580968
2019-03-17,0.9986589771324424,1.1026951209821676,0.8446158179392175,0.2986966678407689,-1.667418721418964,1.0125757425969286,1.0325210856127522,0.8850622206110803,0.42295179794168736,-1.9075199778639398,0.9541080376531735,1.0511641139106582,0.8652995576965269,0.1930380541308242,-1.8132789835461331,0.9795023724305171,1.0352497991345861,0.9217049409947129,0.3483551868557671,-1.8996375049712686,-0.735777305930709,-0.923389435828098,-0.4794016670163619,-0.9708331697304399,-0.4590086739593837
2019-03-24,0.8030542071859774,0.7420672058128462,0.7969779114022865,-0.45914742464213604,-0.014283555181309178,0.7977934633771124,0.831679980233137,0.8643308164448005,-0.12554917762795928,0.3294814339730316,0.7926180611454889,0.8123696395492191,0.831158876985108,-0.4036131732900616,0.047614363240731906,0.8198320708186926,0.9204259377956068,0.838681230306611,0.33692554311586426,0.543209895471827,1.323754271122626,2.8930961585815944,-0.21637756711682246,3.0029426267515498,0.6928284501205991
2019-03-31,1.1914325095088802,1.031210061251475,1.3016033515701921,-1.317309896498164,-0.4684057887147428,1.1045011780958012,0.8558608225525658,1.2344209716368242,-1.3648882204869937,-0.6432161177578248,1.1798836183849482,0.981233715385225,1.0742313976707512,-0.8104334350068519,-0.5807325042536958,1.1537007380037847,0.9392218282353881,1.2977928826218703,-1.5078271124027602,-0.716891250545785,-1.2193081771289755,-0.5871222401504487,-1.2425430669043611,-0.39408839856197114,-0.37781125731223547
2019-04-07,1.0308033776888414,1.0025456915912205,1.084492194835131,-0.46554984568131824,-0.2585431584019888,0.9499037023318934,0.8295810288540371,1.0219761237529348,-0.6609930514584847,-0.2786539606772895,0.9895334431531136,0.7671363645095026,1.049285407482587,-1.2809717851137952,-0.48682416448701654,0.9593931064171988,0.7254025777086521,1.081949816976322,-1.2840774750115704,-0.3259329603117239,-0.46400314372051027,-0.48376974854007476,0.1704599320490604,-0.5289260908683084,0.5309187069681183
2019-04-14,0.6745439004535542,0.6052968643812314,0.5999693974929873,-0.01036505981537397,-1.0182657756219502,0.5170138301301647,0.4253073807486282,0.4547324307453284,-0.105117666245525,-1.0256531004584064,0.6688467912922367,0.6242452290040579,0.561880423300608,0.059369092480850566,-1.1539595067230675,0.6095428394570699,0.5778253373759755,0.5130364582853532,0.016496470133048162,-1.21169138577439,0.23103365171424786,-0.09483917371129534,0.025993082477387314,-0.10232976171558994,-0.6086569414767381
2019-04-21,0.4565090966066143,0.26642062250196114,0.4980851772234412,-0.7379573629201822,0.5746701335997697,0.4608506072205924,0.2438888939872506,0.5715305659790072,-0.7234460227975971,0.3889840844715704,0.6142806919429257,0.5125822299413482,0.6551434519689955,-0.5586982426872722,0.581345152996707,0.6414723014954417,0.576402411249948,0.720425413406808,-0.6048664612351513,0.3611966298422093,-1.0930849373910796,-0.7758177178643845,-1.468880140316461,-0.5822527645274502,0.002659619046547559
2019-04-28,1.4437859910265491,1.1438216799837082,1.660343157059413,-1.222230641706311,0.07740301758781408,1.4665239963385677,0.9764390119393905,1.5763211111516613,-0.8537990644014553,0.48669327037764315,1.4349069479310648,1.1447102527397433,1.5840339223958024,-0.8819486096168009,0.31649467572808604,1.6194790996968664,1.4119853074970388,1.5034411858127112,-0.2557424315757614,0.4658872540525089,0.5307773260772141,0.28614548822234764,0.5851422730825943,0.21356683770379922,-1.9212319210118172
