Date,NPTNStock_Open_average,NPTNStock_Open_max,NPTNStock_Open_min,NPTNStock_Open_volatility,NPTNStock_Open_change,NPTNStock_High_average,NPTNStock_High_max,NPTNStock_High_min,NPTNStock_High_volatility,NPTNStock_High_change,NPTNStock_Low_average,NPTNStock_Low_max,NPTNStock_Low_min,NPTNStock_Low_volatility,NPTNStock_Low_change,NPTNStock_Close_average,NPTNStock_Close_max,NPTNStock_Close_min,NPTNStock_Close_volatility,NPTNStock_Close_change,NPTNStock_Volume_average,NPTNStock_Volume_max,NPTNStock_Volume_min,NPTNStock_Volume_volatility,NPTNStock_Volume_change
2018-09-30,0.928620390846353,0.8624859756754149,1.003604416283962,-0.12604377464367966,-0.5778550497054791,0.8614612722986272,0.7926342726561657,1.0261822241834957,-0.22692067167975008,-0.5830352646226155,0.8291846891770532,0.6764687262335692,0.8179442451827552,-0.04155003163740525,-0.8088874266872087,0.8040623622510024,0.8732568434942709,0.7805106730363353,0.4948396423601334,-0.8067858342975063,-0.5706906205837247,-0.49148209033126034,-0.8791902299708626,-0.3995023791054758,0.466211188586722
2018-10-07,-0.02793729072970081,0.12276469656864851,-0.03955809626124266,0.35412125218929774,-0.6382693783208856,0.0008535871540289014,0.04050426407024386,0.04200015067028504,0.009605725505393022,-0.41107510622870974,-0.0926566315929637,-0.15727159715939878,-0.006563674064455104,-0.3778175889707894,-0.24125370516966319,-0.08012281422142442,-0.00653680345613296,-0.021505006362622685,0.029551762917311212,0.02083828296301405,-0.26505820088892285,-0.41535886732679034,0.32815856373385255,-0.532819141152325,-0.14732400494751952
2018-10-14,0.8703100480556343,0.9547584660099813,0.41969269837734363,1.2272607295338913,1.5100691838784415,0.9615068287277615,1.0074193228726476,0.6950695684416727,0.9955042418572229,1.284043377584319,0.8950043268692945,0.9500964184711287,0.5502577367891449,1.182824111020825,1.3997266457080781,1.0300663087646824,0.9676953286977726,0.8653025514386375,0.5435766956721108,0.7143558461963024,0.1581600982824345,-0.016580882555580025,0.3184229844846937,-0.07599087974575117,-0.10299894589660952
2018-10-21,0.6950358336829491,0.757292607565916,0.6041249544830364,0.44829220529358726,-1.0137761815794013,0.7807352569777065,0.8630261162762277,0.9671480310862874,0.06793207654292426,-0.9134212234490008,0.670574693962062,0.8816796075743486,0.7193151117272393,0.6812544876689585,-1.357970568578317,0.6596824636697752,0.772505304089365,0.5200480399706844,0.8014375247189224,-1.1574834011758615,-0.23458464793958958,-0.26648314015448676,-0.03379838592238218,-0.2981820240564314,-0.27505438703288737
2018-10-28,0.5578141032569013,0.4374950298188551,0.5580332347312484,-0.16034868870737273,0.07524534314033753,0.8489783720947037,1.121898498695141,0.6647053864646708,1.340249809640693,1.2009096485709376,0.5110820367527527,0.4236491264142072,0.5983219299821886,-0.192127899663151,0.29949445220797877,0.832668982187418,1.208545705627185,0.5653754884938271,1.7128167919095594,1.9166437009204955,0.5953335189241686,0.6529327662161784,0.28338015862275895,0.6941436846432477,2.018854785692357
2018-11-04,1.2089875306633677,1.2287014172939383,1.2911037308624695,0.04158088099231555,-0.6817628251547528,1.1816099038174825,1.2466524919898907,1.3846500522312513,0.14698371854399558,-1.0425430425543296,1.201635045475991,1.0893626397892706,1.4547695527795395,-0.4124475704859486,-0.16757828673160177,1.0559334503614837,0.9119775379036057,1.3238258744314897,-0.5116899573795299,-0.17393347287754837,0.2529789424802308,-0.11861674784824884,1.0618939678118435,-0.32805136126534806,-0.13330205816768104
2018-11-11,0.5626210469431195,0.500609986595051,0.6817733447180306,-0.29679313698155,-0.3352836828999042,0.592051524839922,0.3939675952491773,0.7893344481620844,-0.6544827602388172,-0.1659722567242983,0.5303545267790529,0.39259911345371895,0.5370878645505492,-0.1722566719761093,0.20197627981030888,0.5182932714608943,0.49823952675738403,0.6625459699876688,-0.1546312934530898,0.4919800913903058,0.6881165199360995,0.14462568702897172,0.6027107852480129,0.05354653683204702,1.734194998365715
2018-11-18,0.18430116691382523,0.35505344327335325,0.2574682519376466,0.19526283404811337,-0.9758730043477788,0.18770125571640392,0.23079628320906814,0.33596729157116384,-0.1477647582566371,-0.9467949133524374,0.11599334421381932,0.04495973600024599,0.21288944747767483,-0.30741640071343923,-0.633283324761892,0.06094761350133835,-0.19770427649538036,0.3450646923671254,-0.9860927346624158,-0.634948909272246,-0.5590967364760667,-0.41432451985667096,-1.023913543685192,-0.2841485280171196,-1.5996086521174062
2018-11-25,-0.028527362437427525,-0.32932744209924597,0.27053905017136975,-1.0196457808995165,-0.133750227424044,-0.14866310615680658,-0.3772998258510619,0.04426354526016332,-0.8007556101509463,-0.4222232075980783,-0.004567520112470421,-0.2442124435359872,0.16188561449495817,-0.7599570184698428,-0.5658654251403343,-0.10224760850302915,-0.29990950513217374,0.11312358421111096,-0.7239569535563883,-0.7168883928573135,-0.18256701176437787,-0.09216155667533969,-0.35747659456599407,-0.039424714138207896,-0.3194750145144895
2018-12-02,-1.332160077528886,-0.5249723492903836,-2.020815814682196,2.3850481360962505,-1.8480918994311657,-1.1476431807269294,-0.39035118009426617,-1.7307976396205664,2.0618989672469152,-1.7816082494968797,-1.3164219442013427,-0.343574883233098,-2.1329771409555716,2.7016147442674017,-2.325777681459501,-1.2382873447140614,-0.5779843718180762,-1.6468143188990443,1.6739065079210613,-2.19575413669624,2.1300344520468193,2.023556698109342,1.2999384624559278,2.0650277997220754,2.830213392012039
2018-12-09,-1.9735822893366186,-2.158348993487554,-1.50236480367275,-0.3786626531295433,0.3188631874455786,-2.019575013927987,-2.1208114366500346,-1.7370261117484809,-0.4937370296698212,0.46880999773410137,-1.921772765020714,-1.9822695676993192,-1.6592803072310953,-0.22489903242101963,0.4703257940735849,-1.9934407234972753,-2.170804368350188,-1.6306240325646648,-0.8059262566296017,0.05248836682826024,-0.4190438206833369,-0.46348852580868044,-0.020197277957202196,-0.516337958645425,-0.8865921182421825
2018-12-16,-2.2840512680388585,-2.517641360951959,-1.716316970038648,-0.5854501653274793,-0.3579547576157015,-2.414781138147289,-2.3923398281818473,-2.039103238068138,-0.3548098450479516,-0.6728523424815961,-2.4054862303975675,-2.3390067047192797,-2.077461165645005,0.21398902847913556,-1.048673100594242,-2.450647718690971,-2.4354424551830087,-2.2644342471104353,-0.17494362440925232,-0.8853197218288296,0.2210755708008711,-0.019212073632238584,0.8761519021716974,-0.16367963037324149,1.2298467784759806
2018-12-23,-2.324123288646454,-2.364670183076037,-1.9833397973262437,-0.42784661426215975,0.9455599003798729,-2.2810511145659786,-2.196824709326247,-2.0866866317785804,-0.20894404679677508,0.9469702463325651,-2.179306547249997,-2.260613617706289,-1.8081086314050112,-0.5069289277670086,0.7633048085113687,-2.1450482229203556,-2.169343505278442,-2.0509671219411785,-0.30340370261367705,0.7760659479848316,-0.8632527113428601,-0.7142660751104647,-1.057967675831618,-0.5705156090426213,0.3554112374793778
2018-12-30,-1.5721766207766243,-1.6999007762819394,-1.3475991962025098,-0.6750928678383958,0.5510441825268363,-1.6308569004655689,-1.7186774270905971,-1.410426212288476,-0.9238421180484958,0.4971798735286385,-1.5095291586131203,-1.6242146003722333,-1.1409013230294232,-0.8379517267854829,0.4887665134205932,-1.4768631196317559,-1.5842508601623329,-1.2293003701164436,-1.0307885159333954,0.34009030186912925,-0.9036857946158584,-0.7357813808879464,-0.6068028430873605,-0.68603160922435,0.24892011130663422
2019-01-06,-0.8670596338533653,-0.9892564802537097,-0.7927141096818874,-0.3877883709950369,1.0044721859921584,-0.898979216720049,-1.0053085526773093,-0.7943526643871558,-0.6247201149325294,0.6752026032998385,-0.7228342389002589,-0.8244411959282071,-0.6007181897667101,-0.3677137349370587,0.8023954883043515,-0.7648168907077862,-0.8971292576790838,-0.5875446177061486,-0.8229672759122002,0.4064029027834126,-0.6167248118178599,-0.47514574513910957,-0.685151366754902,-0.3859830757125391,0.25888184263225683
2019-01-13,-0.618741799340532,-0.7028582226792901,-0.4752767067129066,-0.480758307840723,-0.19425077536725552,-0.6679105344531506,-0.7738110490761383,-0.5273125253517278,-0.6803174897831576,-0.4030660709465678,-0.6775739881897116,-0.768905739091364,-0.622732945882868,-0.24214155134766116,0.6463629818362878,-0.7267851362050906,-0.8675065285387327,-0.4995573523577473,-0.9536005494117543,0.004107995666392219,0.5410148462408491,1.2471108694964068,-0.27733926333421305,1.4096811702852068,-0.6931274522867067
2019-01-20,-0.7879226994113918,-1.002398207507609,-0.47680416815801696,-1.066296896370723,0.28132284569548627,-0.8102382024398517,-0.7846116105512881,-0.7007472543365212,-0.3207114863971046,0.5157165564869014,-0.7065387043435374,-0.8397254521826393,-0.4555144620574977,-0.6908576965266884,0.38960208677233527,-0.7306693741871687,-0.6362876675605523,-0.5927726056803351,-0.23467942696172894,0.6665537466135713,-0.8223518717094439,-0.631221966900812,-0.5555708947468281,-0.5905035363814423,-0.8312195786420451
2019-01-27,-0.49772388994823913,-0.6723194165390861,-0.21506870525902808,-0.9271758698898122,0.326611729413297,-0.5071225625909915,-0.4943599216955022,-0.38356447917981595,-0.3496940107597397,0.3998680021049114,-0.44899057878203263,-0.4661960532383052,-0.26551477180458566,-0.3653592300089687,0.27001086752915765,-0.4685253452621073,-0.3445499529554782,-0.38897796571168874,0.009904803248381187,0.49688916999205657,0.0375424173778432,-0.2418340471612906,0.3192988044153835,-0.322023538888997,0.286307960908222
2019-02-03,0.06957376509500543,-0.0214339114725647,0.0114360067251092,-0.06428839641975766,-0.4054722116735826,-0.06996450114286618,-0.17919809987105823,-0.1880049014775154,-0.01887407655082984,-0.8709028819181929,0.0968769523817321,0.041932657850813855,0.09582893904209466,-0.10679611646640119,-0.7278814631105269,0.004526113128854168,-0.02789361799497864,-0.016006014078641866,-0.03171131670949607,-1.035780217231572,-0.40165782089781943,-0.4162057047881778,-0.8168782129307178,-0.3088310162609545,-1.4421449156438804
2019-02-10,-0.13477656394474138,-0.07943936367847841,-0.030704067159332712,-0.09965401884242867,1.0153239681522483,-0.17690835974734742,-0.24529016773767823,-0.16384201188577882,-0.23495205805475705,0.7696755263625541,-0.03470739437992447,-0.12197405853416134,0.05863840219181,-0.3375443968311764,0.6176097275497011,-0.12327697078926082,-0.13500052127340703,-0.14823464210570342,-0.008651871854086342,0.4390148672422173,-0.7011277958703054,-0.5189213323647694,-0.9807078744868228,-0.3971386904124031,-0.47592696058072514
2019-02-17,0.19404657999588895,0.0183488983950678,0.30988383379552503,-0.5161414207404789,0.7733583698464905,0.12191646375708794,-0.09880500572448725,0.24212281667386046,-0.7748260910691644,0.4867548687724875,0.37916861744771824,0.1736722928682149,0.45086262675914474,-0.5257025420610772,0.5097799258127018,0.30510183306893135,0.07252424126902153,0.4573975491827003,-0.7470611793301508,0.3244516569013288,-0.302779566853869,0.2609611513960013,-1.2782634323944748,0.5123837577782142,2.023702760173583
2019-02-24,0.7048422883282036,0.7082755896646408,0.8242119068409097,-0.11827246070340651,-0.12797118257751983,0.6782571157687629,0.5320405825567146,0.8127994657148941,-0.520896211531232,-0.5412982739162948,0.4910124109475122,0.4932978693617843,0.03694414565755211,0.8213418944917606,-1.369432349257188,0.5710127086456362,0.6517182750463689,-0.03591837729911606,1.4441904175073401,-1.7729255827062897,2.027675719424473,1.4144630301298005,2.1387290632846074,1.1529136752641356,2.5071821345419907
2019-03-03,-0.9589339688863157,-0.6490873642871295,-0.9627466754576703,0.5842920373247098,-1.152794317874595,-0.8798078426568733,-0.6059514956297318,-0.8598642078010755,0.5110566553821478,-1.1611849297579206,-0.997403909951953,-0.5943808643914348,-0.9092495750811473,0.6771153141984733,-0.905148482475598,-1.0573049453145518,-0.666378480835426,-1.0339137173063444,0.553937178714086,-0.8890013255340917,1.6614131551876703,2.0832590181811486,1.462400066799724,2.0665092155125975,-0.6639066643560404
2019-03-10,-0.8802332655334804,-1.0593087272132733,-0.6194721523995238,-0.8853119410432099,0.2971965388027152,-0.9941965209448855,-1.1345884224773697,-0.7515533911391662,-1.0374409066069417,0.1396646341287261,-0.8682081691926711,-1.0759254605319357,-0.5411747995603855,-0.8345833928345178,0.20241149041717374,-0.9240574884364608,-1.099502957521693,-0.6851997825417563,-0.9755737478674612,-0.03046388336656259,1.3223072477344693,0.6338244530597206,2.23625035883144,0.22248150731641556,0.3618500810731424
2019-03-17,-1.1543015335479432,-1.1252158299540747,-1.0443364237373074,-0.21940031625325426,-0.5342973000280808,-1.2311106169781354,-1.1709000891003198,-1.0752562083458561,-0.28992626823448175,-0.5479342871538061,-1.2162489376884473,-1.3765687892404228,-1.0036977065714214,-0.557401712137513,-0.4029871626571695,-1.2885898567350893,-1.4359170124641183,-1.05226770756879,-0.9049963036460609,-0.15447426847025725,0.11268843888842196,-0.10031912248352338,0.5909899099169631,-0.2477844531732423,0.4914057798127918
2019-03-24,-1.356833905272554,-1.4873995592403917,-1.1478819459833938,-0.6823301371190681,0.4699413068960542,-1.4345939820739362,-1.6274433949926574,-1.200443930431858,-0.9900949483554319,0.38059649619437397,-1.3279823869988934,-1.5169442477741446,-1.0394430221294404,-0.7592477820835871,0.4549660230874301,-1.3702019352965045,-1.5059431989928578,-1.1820607295297687,-0.8605525699941625,0.36980203664091893,-0.16884736679461745,-0.25605148101081426,0.22162582372364018,-0.3423988631947523,-0.49985016771402296
2019-03-31,-1.0330213377886104,-1.1093375433546353,-0.818660845047925,-0.5711509384272004,0.5393712164185327,-1.1171968772341838,-1.238193182177415,-1.022884203166739,-0.6092082703129877,0.5350198944582372,-0.9821248512202578,-1.1959611397220693,-0.6420843158331487,-0.853422854707236,0.18932005199008323,-1.0867882172498684,-1.2014061127052589,-0.8708371484715555,-0.7936582891213222,0.36832132882284035,-0.6205890055450926,-0.5233443856765126,-0.26958341812387804,-0.5383134962195993,0.4543489707165115
2019-04-07,-0.8807510388920597,-1.085906026345355,-0.5941493474769016,-0.7980921325226212,0.3848630720473563,-0.9956620231458232,-1.0858127689586472,-0.7723361573235641,-0.735346964476989,0.5108841981431277,-0.7790065342587635,-0.9880852469825249,-0.5502562175683748,-0.6723838876817243,0.5191748832055308,-0.8465534912413715,-0.8710320889214442,-0.6577234018111855,-0.6053561078286649,0.5970562825367651,-0.8558880358823682,-0.73763097533807,-0.9557884264758603,-0.6329152799012305,0.03246821745179208
2019-04-14,-0.31863935133518045,-0.5895609069492955,-0.06129641779863398,-0.7666119196165,0.3192893408816565,-0.38009444941872367,-0.6476290048312808,-0.05603974454202925,-1.0583323544489858,0.22266069250506795,-0.19488174548704176,-0.5258509833584507,0.19547377596867843,-0.8902153041694486,0.303877071248289,-0.2799325492078297,-0.5492915602699092,0.041739335304506055,-0.9731482107821131,0.3156497414114346,-0.7524284961566406,-0.7146786899794462,-0.6222420115945635,-0.6810768123600214,-0.959340403921242
2019-04-21,-0.21263246019897147,-0.4252605916108079,-0.14761115745776404,-0.900341314559738,-0.5100799817926267,-0.311115898364064,-0.4689656373374384,-0.3085802273859885,-0.6327023817029236,-0.6488984677138493,-0.14583713045620425,-0.3169150134246821,-0.09709439267154961,-0.5257165169227521,-0.6394909907768556,-0.2532221119343115,-0.42359459625065565,-0.09202833660137025,-0.7596591530443171,-0.3889272892704803,-0.8004628566555005,-0.8308910792529705,-0.7921067496458641,-0.7597210424617513,-0.6821132550889214
2019-04-28,-0.25096121479604044,-0.19300596841529405,-0.46719485192774024,0.6866614404985303,-0.5527331093919744,-0.17703874759655555,-0.17331358980237493,-0.21623251882186767,0.08298979709495258,0.02167262781119019,-0.17425146128090988,-0.08598149187263061,-0.5039707002965663,0.7766331627274383,-0.5457628640127046,-0.14564035195286137,-0.19838945764289373,-0.27967945187853244,0.04769135631708293,0.3683803507888022,0.14352002641033246,0.23630836083861306,-0.5226269146893512,0.42548748952852117,1.5827766510054342
2019-05-05,-1.050293739049797,-1.0941627597186452,-0.9430751284730141,-0.8294367702668164,-0.6908800720812441,-0.9799518228385198,-0.8280449314144106,-1.0820652454231425,0.557282695612248,-1.2741433970428357,-1.118875472287938,-1.1435409012020963,-1.190186445119888,-0.4569625437511929,-0.8099777776983001,-1.1551157391515574,-1.070012648172359,-1.4169659640655483,0.048563120983413234,-0.953354131859363,-0.21981933938505258,-0.3446062025706286,-0.013267962585610341,-0.401801818693576,-0.020006806253427174
2019-05-12,-2.4754937738327354,-1.829724496159683,-3.3155979568338747,3.6894731605192397,-3.4007673451283034,-2.4560493718159324,-1.9428969339337183,-3.292291673157927,3.7996748320175064,-3.2064575674739313,-2.8833946195287052,-2.1638234652661974,-3.769545417658889,3.85581635045671,-3.547195234186039,-2.6971425101438404,-2.0449701170984302,-3.6121930280092487,3.4414959787114117,-3.104088739786486,3.1751827549723886,3.386947037745354,1.913072064249312,3.468002332005361,3.784880986333604
2019-05-19,-3.1109362946142074,-3.1491188823400966,-2.7928275062266503,-0.19266929209258674,0.35723258512188366,-3.0137850410387212,-3.077282683474808,-2.7002529582511268,-0.14147293782029907,-0.42714304534706116,-3.0184097293732166,-3.175987032780165,-2.4543166477122984,-0.41728208957941004,0.39331579286186696,-3.0475798590718135,-3.1138160615246586,-2.6470229399945766,-0.6092439371610594,0.1979917003656317,1.08562081280766,1.2516599629194634,1.3060019491259978,1.1806091941773147,-2.117647717005353
2019-05-26,-2.592103888909706,-2.6230320547249995,-2.424337286477932,-0.20402281116993654,0.11511123844889004,-2.5750606228770505,-2.600298178810745,-2.4004203527830623,-0.08583929528816073,0.6570905110642299,-2.572095079683457,-2.6047456816369525,-2.280092227802896,-0.1089455701857578,0.8909806736258603,-2.5476511205635246,-2.5219510392324715,-2.3560749818609397,-0.26004494921428545,0.8175025879690656,0.22250779537885523,-0.12769673198493317,0.6287190814628474,-0.25562646241232395,-0.17337002489818185
2019-06-02,-1.860817547636861,-1.8447937358581197,-1.8081626906010895,0.1909145197981153,1.1754524274770375,-1.7639497988786752,-1.8202344479020216,-1.7053650894746772,-0.0663846075318645,1.0202410819449645,-1.8187580157862948,-1.8138133645254346,-1.6202105467477244,-0.08323535901033478,0.8955447547311167,-1.7639252881863126,-1.7810829444190617,-1.7026573998971049,-0.1622667466509587,0.8554488547985487,1.0542550243941335,0.590359963685006,2.417244092575122,0.14884453984751359,-0.20308210109265348
2019-06-09,-1.5561087508519778,-1.5909093677913446,-1.442915815758388,-0.37921620249715615,-0.2167572726463677,-1.5946731449548475,-1.5848190840929723,-1.4768611137074046,-0.14627307523412422,-0.4534993797531003,-1.544812865779098,-1.6125406160533735,-1.3459494432653372,-0.4506944825405966,-0.1369552715915433,-1.584049158476742,-1.6312625597693668,-1.4745404802733053,-0.4930621643825787,-0.16448607728589548,-0.6316464053246909,-0.5800398792485897,-0.6528529106395821,-0.519003866324416,-0.6677709358975054
