Date,RCELStock_Open_average,RCELStock_Open_max,RCELStock_Open_min,RCELStock_Open_volatility,RCELStock_Open_change,RCELStock_High_average,RCELStock_High_max,RCELStock_High_min,RCELStock_High_volatility,RCELStock_High_change,RCELStock_Low_average,RCELStock_Low_max,RCELStock_Low_min,RCELStock_Low_volatility,RCELStock_Low_change,RCELStock_Close_average,RCELStock_Close_max,RCELStock_Close_min,RCELStock_Close_volatility,RCELStock_Close_change,RCELStock_Volume_average,RCELStock_Volume_max,RCELStock_Volume_min,RCELStock_Volume_volatility,RCELStock_Volume_change
2018-08-05,1.5083116170015887,1.579981216293572,1.4600651279383579,2.2611199802287874,2.545454805594028,1.5078169175433995,1.5450684803729429,1.4497834444609723,2.021709717589312,1.4923645360123172,1.507823423724253,1.5729567286803963,1.50721428998154,1.9929371332364598,1.4037813467966773,1.5014412060692,1.5193888191515024,1.4762379394085614,1.4560253413884996,0.7645060445541827,0.2400600068376251,-0.05519442074888462,0.22896336190484148,-0.15357040686951864,0.4256273175136259
2018-08-12,1.2858428635528023,1.2888550219467405,1.306987409029781,0.8388231295147334,1.0146208605665585,1.2598294715848428,1.260797776028733,1.2443354128167965,1.0388134430877947,0.9942003171061162,1.2980023363639772,1.2777879034376507,1.288968511861845,0.9555135907082446,0.1559980233029183,1.2705263025891602,1.2538195597376993,1.228996713176785,1.1035337015594997,0.2930280881259649,-0.2414249555066903,-0.6671610101533348,0.4978562281636668,-0.91354566691836,-0.08123281110242525
2018-08-19,1.3451946628403804,1.3975715141420975,1.3723078598015017,1.326034783999778,2.2123380440540266,1.3429135528147451,1.4371179118431052,1.3038340744272816,2.2354144430776772,2.234217371891241,1.3464246105084456,1.4323557571232488,1.3863226503802215,1.684699537045973,2.728063625597191,1.3314612831512838,1.4046477911944681,1.2937932574241995,2.0568425934098054,2.3406174033097287,1.5838545655214034,0.8995971009585833,1.1163636085007258,0.6053316588119455,1.5569010798701137
2018-08-26,1.4574118965054637,1.4998547964962643,1.440023453030403,1.7179693477903333,-2.768618846572217,1.4535989750710647,1.46736169079062,1.388138629981765,1.7652852584344048,-2.365789827586772,1.429794901956686,1.3732385179307893,1.4722949341547662,0.0687952587364249,-1.6403361184670264,1.4072311622577347,1.4094753734494063,1.3655670602776568,1.4279350706172702,-1.5138665872731647,1.3008122118625802,0.3700523894018031,0.6455717292025519,0.17742686994107976,-0.9492545511395847
2018-09-02,1.2038534347080518,1.1567090332607217,1.2283968702385284,0.2920862230492805,-0.7614334987094185,1.2209222941162226,1.1622366577982612,1.2725466519782531,-0.1685387659104513,-0.5212171271866105,1.2240839863550663,1.138544533471817,1.3082188711393425,-1.060985129989963,-0.5292377467571568,1.1934799025987264,1.126886171833497,1.2351608583338367,-0.33223509579422933,-0.1646050485293779,-0.05092337901587556,-0.5413462683210204,0.3769771509293933,-0.8762163319075442,0.49736496448618056
2018-09-09,0.9828168139943834,1.002724748944452,0.9200087690576861,1.4516722436719833,-2.1713741472953956,0.9887406858708341,0.9914092109149295,0.9951971381841891,0.6349645018107658,-1.23841209835727,0.988176313185452,1.0376836244368945,0.9886574009566962,1.1876888739842313,-2.574756004209253,0.9608901224594311,0.974431158138259,0.9611474832419572,0.7472079623428691,-1.5461446036702953,-0.1561763472415324,-0.2954357426610919,0.22065390784468092,-0.4965603697489857,0.2398785664777424
2018-09-16,0.8877053966330293,1.0079119240169623,0.8708373058546751,1.7694774734355916,1.2332214882622066,1.076447022359781,1.9362524035283404,0.8320932935493117,4.017806955600956,3.8368228902268626,0.8321678267868193,1.044873737362701,0.6240830287424463,3.2692214565438324,2.355097448448506,0.9239645533509662,1.4106538078832171,0.7933072022244738,3.6573809153910295,3.5365305823283775,2.8485131050158103,3.9330829568610923,0.18653479746551543,4.051723484553011,4.011633418889319
2018-09-23,1.4746420534226918,1.8282758813981124,1.3628244069114734,3.3793551336247822,-1.2290000034147979,1.543006063396,1.6114538604526645,1.338606430548376,1.593337401441527,-1.254305292585626,1.4423467091682334,1.5054258211143778,1.3815555974349776,1.5874221116404228,-1.7923064697525806,1.474552634358012,1.6353441223909648,1.356458870434327,2.0754220250351474,-0.954920981818792,3.5527605404136673,3.0903531224661966,3.103769789635894,2.968632290108448,-3.0425354772074953
2018-09-30,1.381726992343463,1.4520212905614742,1.3535845174759378,1.4526484659404313,1.9415737684921874,1.3372358327452836,1.2662446968921723,1.2712068754486603,0.7409358784044713,0.6628577236992903,1.3883033609929318,1.5146554718505443,1.372330681093416,1.6392330498971175,2.078092290612418,1.375338794823982,1.3660441444437632,1.2843691262591197,1.1314439725794236,1.4588350213740078,0.5972264068699777,0.14210239704323602,1.8424429597598473,-0.05478003814317795,0.34257916169685976
2018-10-07,1.2705312072278299,1.2646308601112246,1.157956665321187,1.3067708798777684,-2.3489593728877853,1.252332656736314,1.140105488338463,1.0813625517001537,0.8216963196736733,-1.2296161127501353,1.2858161147336975,1.4922941324633028,0.9591800208203282,2.7686854443939435,-2.7444463238484813,1.236109314685227,1.3712237761485615,0.882429764979921,2.184178658126161,-1.8158996617510494,0.3565853192673519,-0.19233790046586682,1.9512881017958912,-0.44767633454084566,0.1549168934218182
2018-10-14,0.9961405461510354,0.7590231098598582,0.9811876412528374,-0.05216024346411734,-0.8218584545047024,0.9474036724178523,0.5705192757514805,1.0875323732579731,-0.3614960580088974,-0.38387588649397725,0.9492219463179044,0.8146231384460875,0.9793467255504181,-0.010928850106064321,-0.8203510973446609,0.931971747208817,0.7039942900468232,0.9526854268959738,-0.03214182169560855,-0.7536534908489875,0.3441000679302133,-0.05037280248581893,0.9749125525558885,-0.17603247397680416,0.04237172809643838
2018-10-21,0.38725902311409194,0.3310329668770663,0.4516391320184451,-0.0767456715104477,-0.7142140222298397,0.3238005454219873,0.3132857966924312,0.4210693442415643,0.054532523087466415,-0.8042477183228628,0.4487239290281285,0.4467766143607469,0.5129698336062404,0.060856395287126844,-0.8377947837230977,0.35774735280261283,0.2883813891810997,0.5050240649031328,-0.23133778064359933,-0.6731007684027597,-0.08050473530366187,-0.17819425516156068,0.5052776344838477,-0.2512940348242179,0.021440582190831416
2018-10-28,0.1710923533317887,0.07452041163779227,0.26125081057507826,-0.42333824225067174,0.7627815439339914,0.18632229327676864,0.1878946561756112,0.22057732524505147,0.0776946327277324,0.5176358528519678,0.1487918991131297,0.16548737001285097,0.27678388512483626,-0.21093450748933412,0.7428866089792912,0.1992084359651135,0.21623094982045338,0.16568613830351858,0.22642949490597072,0.8474941791756382,-0.38466693524809437,-0.3610578211739373,-0.13461698092966168,-0.3649146996364794,-0.17665770301201475
2018-11-04,0.14681332950603088,0.9503203808380924,-0.28652308252263414,2.7292066305254425,-2.892567151985134,0.19257509548237556,0.7051719568537408,0.13040171440716036,1.093445525042928,-1.7911272042661674,-0.13490432839136293,-0.2655071374362066,-0.09119352179057183,-0.5401372625213442,-0.643128446432601,-0.10671941377769074,-0.3039558001107428,0.017888103382590333,-0.7064261020849174,-0.09643679819503809,-0.45135247062429773,-0.43229044344144946,-0.18683638980219724,-0.4329941446889249,0.03071581739664725
2018-11-11,-0.2032725165566468,-0.23366811423376738,-0.6142295643094746,0.4491939430122078,0.9466353012346319,-0.0441616346835432,-0.1608241012975046,-0.14217160742372864,-0.1282557733065789,0.6991874388075118,-0.26477152984837876,0.0008828462332622068,-0.41322527618855115,0.8507290683975645,1.60890356767777,-0.050734086528541104,-0.03802576158309978,-0.34037626031513696,0.3911860725833324,1.1817710725955217,-0.35936239294613415,-0.4059089547194083,-0.5541148193643702,-0.36503317541492575,-0.03841897787252373
2018-11-18,-0.399847476928,-0.3814023361255125,-0.41907945023599297,-0.16454302995907513,-0.7804836950657342,-0.22026955768355502,-0.06939881104398192,-0.4647552912143108,0.3198534244853215,-1.1039667736131429,-0.37239827473054044,-0.07082059746996891,-0.2735509961212744,0.3670393695224908,-1.4690934463421834,-0.27895997378251847,-0.03401018193757023,-0.5484563297358774,0.6550373979270675,-1.6212644285184608,-0.295009012656744,-0.08438142156951936,-0.541416522899581,-0.02911649712295105,-0.09869132640619482
2018-11-25,-1.0478444128125426,-1.1662500669624272,-0.7866660461323834,-1.2540654836474776,0.25922912261687964,-1.0704389862664345,-1.120806742219911,-1.0525501422959798,-0.8123710869671441,0.0044623296050139444,-1.010022824829852,-1.08171742020649,-0.919447105584099,-0.8054060831903315,-0.170644173988625,-1.1891958474098923,-1.1309818346495686,-1.235671226664826,-0.6438079167662798,-0.29203922851952824,-0.6492707858524362,-0.520140992557191,-0.6657224130161751,-0.4735793722448441,0.041518109974767056
2018-12-02,-1.3156649913832017,-1.3020054003603194,-1.1962577198254727,-1.0013903369854749,-0.022866876777078524,-1.230632601162378,-1.0846318732246332,-1.3705110638536044,-0.4954878391071364,-0.45078785482896766,-1.2859467839455676,-1.3389398706042959,-1.1764318854540177,-0.9460515183435658,-0.40492524694158105,-1.3965675242580986,-1.3245876119199247,-1.4694281596790857,-0.7370247617254033,-0.5170576793057146,-0.21653952688082304,-0.2880959018721976,0.05444493598454083,-0.3051186969859484,-0.1740002418925062
2018-12-09,-1.3542340854200534,-1.3274662984196293,-1.2822834263646339,-0.9495607103653316,0.43592116481227694,-1.3825942951127301,-1.2700272808808284,-1.460214574310801,-0.6806049812452657,0.12432526563985487,-1.263983105058581,-1.3171550895453523,-1.141320464321942,-0.9918923163260334,0.12258735669504382,-1.3144812742503926,-1.2994417724504794,-1.220303010989828,-0.9849348657778275,-0.0006584801614414286,-0.8320306891647246,-0.5041796730188298,-1.249720619496796,-0.39693021683855173,-0.020681230942463137
2018-12-16,-1.5374982972982596,-1.3794166224082587,-1.700241288473896,-0.47225476354237556,-0.17618664821406324,-1.4918714741546342,-1.4026891358493534,-1.5014644070430274,-0.8324510174069123,0.03330046021554037,-1.4716730174618458,-1.4217084308706045,-1.688751570820295,-0.2911156509617298,-0.11920976599965115,-1.4576110851183353,-1.3988862033091725,-1.4741175136821332,-0.8613077089425508,-0.4306026804942214,-0.8651441299133054,-0.5747982083648071,-1.057976217508439,-0.49394324127575073,-0.019128531422482026
2018-12-23,-1.6715577391714809,-1.5142797075686474,-1.5928195443416016,-0.9035220091185415,-0.06320814000230651,-1.6180388043375402,-1.371986672214649,-1.67376050517136,-0.6194478283283378,-0.3289564398369944,-1.6530007675250658,-1.6708941648581266,-1.5286743832940262,-1.1816423039624433,0.15289907320842752,-1.6400207610658477,-1.552734363282619,-1.690458729938673,-0.8951371480102092,0.08725919351458612,-0.6312872143315534,-0.4885128827918396,-0.422270527604123,-0.46737182919036,0.09440768244123406
2018-12-30,-1.3088852098874335,-1.1679116392958813,-1.2588351243839602,-0.6544252826403746,0.7943362805176415,-1.433076337420793,-1.1757185762634659,-1.5327782043572713,-0.40257400911583324,0.5874142856684123,-1.287737728747106,-1.137952679031225,-1.3071983427157534,-0.33375771209712013,0.8606318496327977,-1.3213888321689058,-1.077523261558107,-1.4352743390171858,-0.22406791046713315,0.5805106367390568,-0.713059803512978,-0.41208972871473476,-1.0606499240609122,-0.32208430977754476,0.22262575910032983
2019-01-06,0.3458513048595075,0.4718304631379195,-0.4129832555982681,1.4813290957365022,2.2496810932864144,0.6574461329192711,0.7481219898284208,-0.3781153399946243,1.494922862036044,1.9381494982112568,0.5583275531863549,0.7583269311421313,-0.23871978905288013,1.9561746683981756,2.404242508944805,0.8377009385224091,1.0204166444542762,-0.25983704246142547,2.180398993882666,2.394491430915101,0.6047596250424128,0.37331477204698843,-0.8456564297868971,0.4753676119910009,0.41925304276568626
2019-01-13,1.4255518375951215,0.9362077393370638,1.6329668737409284,-0.4296111351173438,0.4657919092453208,1.4641109408216761,1.1219358706724056,1.9088180372295502,-0.14612690156618427,0.6345375732780724,1.6108366931535805,1.358825402167833,1.8073579190219633,-0.05795233195216655,0.6679056618676414,1.6323941456665985,1.4432787484790173,2.006123136301627,0.11509065691623735,0.8124093526859519,0.13988582653025478,0.006416400305389256,0.6974566927482295,-0.06594874812404802,0.3948359296547243
2019-01-20,1.6075842694172586,1.0729210436373875,1.7922261570705273,-0.5457431876213084,0.1264043688182652,1.407390864473753,0.8157675554574322,1.631185832538925,-0.4512409154446449,-0.2790732530037193,1.4841371855327417,1.293129861569267,1.4722804391277455,0.41142141972200313,-0.8515096171238529,1.4193172107267846,1.1747200725740141,1.7012427153542093,-0.08536550267014437,-1.0618056034963195,-0.4064351375549307,-0.3851085341905534,-0.624945752841686,-0.33526964804628706,-0.35208690326291175
2019-01-27,1.227197851811907,1.0821917268261485,1.3061203218908999,0.19748817435810273,0.6050435333931822,1.2743670452860627,1.0187201240320487,1.3811582916179674,0.11912574298485644,0.6186109531616263,1.3398138812705824,1.4275638083989661,1.4648243393966511,0.7833546218319033,1.4075987577635227,1.3759977605324347,1.3488518882913387,1.3932378734655444,0.7600047139678121,1.1298281538776132,0.15130629695909184,-0.03714887485095764,-0.12920347384003414,-0.025023331760682693,0.09245233546180945
2019-02-03,1.833986855158319,1.4434499191354497,2.0267983459341026,-0.4533256513107129,-0.23226162758297544,1.8450685626180963,1.490541976042358,2.024190881796886,-0.309484315102104,-0.7569476847372514,1.92511784649755,1.5716461773429888,2.181025282434618,-0.6364716389869751,-0.3755432195561072,1.881768608450241,1.5850541612875175,2.1400459263515397,-0.22615572566431227,-0.9067238643438161,0.27907822130168103,0.41200185581352816,0.9725903806675641,0.30932636760687776,-0.7330540986408577
2019-02-10,2.1070951386986687,2.113267954289986,2.026862791854629,1.0486805303833664,1.2418431558622094,2.07572071573723,1.9499283499705673,2.0535153861884234,0.6186744252334655,0.9533541318593636,2.1240099358030817,2.016874702774669,2.171050657892942,0.6085155033612248,1.1756656615434098,2.0426970216069145,1.83110155904851,2.0282903807124404,0.49077261674327116,1.045359581759554,1.4890467988339326,1.637180673105456,0.3476700025020146,1.6855039681580626,0.6539523604557558
2019-02-17,1.8254490114150808,1.6749924317215046,1.7963147523422098,0.33527512119522423,-1.0100019960170592,1.7055314324371968,1.5252174898888287,1.7727961328527355,-0.052207200693877874,-0.8681542179345249,1.7236719152353777,1.6824424721644289,1.6738973835025723,0.9021930778819726,-1.1366069639683256,1.7186314211613773,1.4855146368986296,1.842704035956754,-0.24290869928545403,-0.8308006217214283,1.5304718747842139,0.44757648133259254,1.904667488428762,-0.14953652125913883,-0.19331961834686748
2019-02-24,1.6429789643206114,1.4263604378079444,1.7703091710637944,-0.521838762207091,0.5303191078902469,1.5829757314725887,1.2949417732587956,1.842793384178943,-1.2606458426775267,0.0772971071081935,1.6296419486515816,1.4196995310528386,1.7768323339478607,-0.699899459205726,0.14967123642796074,1.5891919342862995,1.3772306632293765,1.7814566301659156,-0.8025912180154781,-0.3475092975222491,-0.22198824685903926,-0.7372315387311051,-0.0414516121260505,-0.8013823524933468,0.6051291536588663
2019-03-03,1.4267246882440456,1.2726477482466974,1.5242472966901044,-0.422545358230857,0.2650873861582945,1.376296808956282,1.1548390690506034,1.5325787647915563,-0.9700475293685505,-0.18574945066929172,1.3749183165161467,1.214951246644335,1.3932895808539552,-0.2138581680906398,0.5877431027521296,1.3052828573038315,1.0809356263039205,1.502598143120522,-1.1107460140451781,-0.08909888588736053,-0.3159473491634788,-0.3085856588371055,0.061867227148365775,-0.3556551283460998,-0.6235633163483796
2019-03-10,1.9319022749084447,2.44524080682962,1.3764952630152447,3.2604766919433597,3.0058264122468676,2.07495047414798,2.6621120976000077,1.437907821471136,3.479630218639724,3.0611312020533425,1.917095748134394,2.4164872368882317,1.532335208189913,3.4941795663774635,3.050630403281526,2.121356194706934,2.682115260330575,1.3829661761012502,3.655657899967306,3.2471370646672137,3.2794285804359755,2.9784704475721897,0.0609811664938114,3.1141888952820302,3.388663121243142
2019-03-17,2.8036569793876938,3.171511686066027,2.60914539256844,3.2702651677662344,3.045115805198342,2.8787057009945847,3.2595248851594683,2.5597884257956087,3.423934524642764,3.159555970847113,2.8338079490174626,3.1700170739970854,2.6839871621644273,3.431389966168006,3.1687184587046247,2.8489415924541643,3.186610887958552,2.597510663936261,3.282843478536578,3.066859457630186,3.5639923717823736,3.4269776605561293,3.41862774794276,3.2455382941697932,2.322319396841785
2019-03-24,3.0614999799304545,2.764835258289833,3.230978806599039,0.7546523419170957,0.9262741918805819,2.9822196310288316,2.628814104800451,3.221816561737087,0.46926006205165555,0.6704373930207491,3.009316587316925,2.5847239022963664,3.1852403401422817,-0.15091905221689997,0.15149542518059794,2.9897995465066085,2.6094667445243394,3.222599809640071,0.2872550493585691,0.4999030480569111,1.4167850039172016,1.221384614801881,3.1131519857460863,0.5372144205593912,-1.5218723525792883
2019-03-31,2.72776837867845,2.5561288867108996,2.812422918977266,0.8624437885025061,0.8322062048118222,2.695346777721889,2.4817890226280572,2.787049514539588,0.6489483410189771,0.6755436464047636,2.7906676799872656,2.686896850274978,2.837614297450491,1.0372799993459518,0.952832252146341,2.7245875505573256,2.5396077463247138,2.8101448927251402,0.6993475727168537,0.7434808561999234,1.635517323259086,1.1788161927496794,2.7694557905198613,0.37840643224928355,0.9012008302211756
2019-04-07,2.8491147454593104,3.0109700937713546,2.6118420719397615,3.402243335650553,-2.562016378631794,3.0535294280406533,3.1741618377849457,2.789556195913464,3.3875488804999145,-3.4825339493321263,2.6745223284173965,2.6471134182562444,2.646524069146033,1.7830185023795502,-1.9557370499958155,2.9519520933205072,3.133512172628802,2.784084899825485,3.3001520949958927,-3.4186644422676102,3.7129400137666875,3.9448778614107534,3.658204908283684,3.927272194880542,-3.973410547993098
2019-04-14,1.9946447256191817,1.681082922746584,2.1534798151738648,-0.055302612327382136,0.10655102913643859,1.895628132018198,1.6214831309787334,2.142383480062968,-0.08482257302911712,0.0014668215025658649,2.125854152426284,1.9757830354210264,2.1872306636489247,0.21094571364666617,0.12116224090187783,1.9708366581708803,1.6787847978165917,2.159989540332994,-0.07501593058665025,0.016925738157291714,0.2187478702235827,0.19333283078137262,0.5337377945698645,0.08923518898702684,-0.555743198495091
2019-04-21,1.9045623927432394,1.698093901662454,2.031441945847274,0.09398668238384264,0.6469449252291898,1.8385112948081066,1.6331267896852946,1.942496213374585,0.2759753454050556,0.4733005827517247,1.9815982531930278,1.8423649537500866,1.9904315179539913,0.23339337412503772,0.5302810783795201,1.8706907578790781,1.6093344563182381,1.9606453871319776,-0.008332795361580977,0.21583244061463483,-0.18751694314615663,-0.26414772793753577,0.13365177155645702,-0.37190477269176425,-0.13540129594641173
2019-04-28,1.5544793185300843,1.4677616772500037,1.5558307331676,0.6691618431374623,-1.2116920260514412,1.4582718609149816,1.3482771162088343,1.4907114754521877,0.49317117943310546,-0.48349891502182735,1.5449525030212035,1.6206611615564301,1.502497066415967,1.5699467202144004,-1.66816154979974,1.4500854642155463,1.3613282188097422,1.4105370658589131,0.7106404831339007,-0.5124176656808948,0.29202243954083823,0.16459799696212363,0.45845577809971966,0.07457571961055615,0.6805669314230086
2019-05-05,1.5380854360289482,1.3816139411137804,1.6316908231672662,-0.031002166067544017,0.22168120332126826,1.4689937746634854,1.3069044840676616,1.6060630206734174,-0.10704425835229268,0.19590355189979855,1.5708440686994969,1.4784355762983576,1.6227668449697388,-0.017768288584462274,0.4231495907049499,1.5027269065693976,1.312942137904372,1.566729863996323,-0.06001884387152024,0.2699777245009718,0.06953413388439586,0.01582492594743377,-0.2706061348047311,0.09810781402523702,0.12715616402148955
2019-05-12,1.685660977470223,1.8016774729835319,1.5140534315601977,2.0750916057090434,2.1486436748588575,1.6544611522236188,1.699981240150075,1.5729773338160091,1.4604507230249126,1.4017569155324172,1.7295506016912137,1.8977983303833725,1.6121859248726367,2.5336451901651746,1.8053392816934297,1.6455845739388881,1.6390111851464908,1.6228699854326185,1.0199180003029344,0.8501354983819083,0.0307525866415752,-0.17824040433091282,0.3650682826685878,-0.3293267782178286,0.17487084987521645
2019-05-19,1.6253871669246787,1.4457119354909533,1.7860598557951257,-0.33688388765869026,-0.32913398754020046,1.623308117509955,1.3817372983904503,1.789075903865389,-0.5507462241439515,-0.2235049884749263,1.7241905479795243,1.6617422044742864,1.8325608284346,-0.015146301942494033,-0.36500500504820343,1.6500453783541784,1.4775943512378615,1.8152908663559175,-0.4905523486765497,-0.16178164753932603,-0.6647587432026726,-0.6411514249783946,-0.6048022232458666,-0.6294562430308893,-0.003311658942760476
2019-05-26,1.4059204568449426,1.2491195524492251,1.4441297852715933,-0.004445082448021492,-1.2837341495896657,1.3207144130717592,1.1812015032797254,1.3792234955482479,-0.025940166519714338,-0.8789175716821588,1.377677102938692,1.3619583577606487,1.3212973690159455,0.9885842249903111,-2.070710350099253,1.296679612083625,1.1975621496375695,1.2944367647980632,0.23541873024780677,-1.0827186941718445,-0.5814114771316848,-0.562931646873917,-0.38477761459559756,-0.5955221180804573,0.2565616405050559
2019-06-02,0.7270324984135436,0.622218978526033,0.71576012703591,-0.007080715475614742,-1.1284838917986493,0.690226530042091,0.6104620349904466,0.6703944244195292,0.11207393060045018,-0.9352223580188784,0.7072123519537129,0.7011575356720615,0.6297248339489984,0.7566248603034893,-1.7050260623752354,0.6829841643549793,0.6239570942940019,0.6572836373856124,0.1741384552557889,-0.9798419184325432,-0.20114808173728396,-0.04511680231640017,-0.12485861118290778,-0.02150606532824811,0.5586625143329843
2019-06-09,0.5152272946264992,0.38710525221792796,0.6115740390838947,-0.5805322106656421,-0.3309715296598975,0.47803132539654264,0.3316306226841241,0.6388115756928129,-0.796598379801537,-0.08362636980935531,0.5539036236356708,0.4482608325843102,0.6498097311034347,-0.7712085803176767,-0.12886247239953533,0.5030170311182647,0.3382111949480008,0.6486988702560541,-0.922521325439925,0.019358709143152405,-0.5500089777859386,-0.3812929902670668,-0.7656870136922506,-0.2615069424647951,-0.08887888298088804
2019-06-16,0.5568707430797355,0.4601219328264855,0.5661398779632967,-0.1535026439362729,0.40526000316545724,0.5474945886959408,0.4074473668011043,0.6204550470750897,-0.4656172781803873,0.2905542005506404,0.6387155207336961,0.5517863530299391,0.6613813176620276,-0.26795708224908465,0.3623284501952874,0.6102504495742648,0.48108741699597546,0.6534656112300309,-0.3858874660219455,0.2729824799373572,-0.6735713247944245,-0.46996103439600756,-0.8217364500682701,-0.35574514105466454,-0.22639163851838429
