Date,KAMNStock_Open_average,KAMNStock_Open_max,KAMNStock_Open_min,KAMNStock_Open_volatility,KAMNStock_Open_change,KAMNStock_High_average,KAMNStock_High_max,KAMNStock_High_min,KAMNStock_High_volatility,KAMNStock_High_change,KAMNStock_Low_average,KAMNStock_Low_max,KAMNStock_Low_min,KAMNStock_Low_volatility,KAMNStock_Low_change,KAMNStock_Close_average,KAMNStock_Close_max,KAMNStock_Close_min,KAMNStock_Close_volatility,KAMNStock_Close_change,KAMNStock_Volume_average,KAMNStock_Volume_max,KAMNStock_Volume_min,KAMNStock_Volume_volatility,KAMNStock_Volume_change
2018-06-17,1.018725898437745,0.9729463936323914,1.030480197345652,-0.29005184976219567,0.05505959307188519,1.0306440404394814,0.9641008741990756,1.0782642220779697,-0.4473838523506883,0.03455858685169841,1.0008275316536699,0.9247598190295493,1.004611927005888,-0.364547453245073,-0.1674607181125464,1.0052651151566876,0.9527567172202841,1.0761343375876757,-0.373010387596845,-0.43261180508707775,1.406051286443658,2.385979591860071,0.6631096822011726,2.3835758279474253,2.838291497417248
2018-06-24,0.6387553895612916,0.5880076411227377,0.6877980153684353,-0.415613357433908,-0.5121840412601798,0.6113017547421616,0.556941222258474,0.6851030742158755,-0.46712027535652323,-0.4277845482854777,0.6516851329280434,0.5802215470651306,0.6856959000328121,-0.4181696150000505,-0.5974704201395356,0.5662138574424908,0.4420156876912153,0.6031354836992988,-0.49757927372418276,-0.6862748211508721,0.10538285117102453,-0.4857799957195931,0.9685077268545204,-0.7482851730330118,-0.17743775992248545
2018-07-01,0.1186621098933872,0.012269394834179001,0.11161370079445068,-0.275429709514036,-0.7653528617664833,0.019682445447956994,-0.07577025955904877,0.13367267099618801,-0.5115611212935952,-0.4555403312171097,0.053457639679914265,-0.026726044043639215,0.07876381270602158,-0.27651939242291645,-0.5737732910368053,-0.005444772357540192,-0.10519873263383232,0.1288011691091892,-0.5860426802689576,-0.48442452491133864,0.6760395714381675,0.07610549125184178,-0.22798799845071555,0.1366836607746141,0.28233059509761366
2018-07-08,-0.2701777163300681,-0.3436716360274955,-0.3420726262237553,0.10593519760392116,-0.47313984731868525,-0.21712664353375852,-0.3102982297628769,-0.07963048052605431,-0.4535802190570221,-0.39944102246559654,-0.1767720639620655,-0.22102007552179,-0.2521078887928315,0.1545911368766204,-0.4710441838693319,-0.20636564006571187,-0.33895081063805454,-0.03853475337943298,-0.6553243287569551,-0.3810761400522156,1.120328761748368,0.4950719480452259,0.8456620462247033,0.3068070645279136,-0.36846535328139607
2018-07-15,-0.3668019132504492,-0.48856749236848646,-0.23376304614868054,-0.4698710419333609,0.14042372425765393,-0.3701781185421135,-0.42975830016895306,-0.25177808000142815,-0.26739161370555753,0.24648772710259498,-0.29155285251553426,-0.3692734375628181,-0.17955556486988808,-0.3412412112386525,0.3086081283408236,-0.358075137323089,-0.41182499890526664,-0.29627691132453904,-0.1842064370232754,0.31478113226531307,-0.31991693843573243,-0.39528596116649267,0.0997838987364586,-0.41738061402186155,-0.20162266235739934
2018-07-22,-0.6285862146317616,-0.7098558662788549,-0.47682461336410603,-0.2761441719940786,-0.5357823313388598,-0.6835473629488104,-0.6652039240543689,-0.5479907698288426,-0.03762665497595392,-0.6180107502174448,-0.685514542825787,-0.7271825100239858,-0.5697145813578394,-0.1111928615616076,-0.6646288339355537,-0.7710425553995008,-0.8786372255116944,-0.5495516908376687,-0.5221907994486423,-0.4605014387299087,-0.5076717227425995,-0.04513700692606413,-1.4575861932881045,0.1939866148638838,0.12788256708173287
2018-07-29,-1.4828964495396748,-1.6314748840321778,-1.1228636244808599,-0.22475301307101542,-0.48450576942937074,-1.5247059114323502,-1.6831919063627714,-1.0260198129146314,-0.44677220559544173,-0.35247865333918044,-1.5162225738792634,-1.8518846429902145,-1.0881437365211013,-0.5290683481762695,-0.31425228557830576,-1.6023875149602425,-1.6263821907544396,-1.1694702398177221,-0.3457515446969526,-0.07275811169741897,-1.4534559494891877,-1.0600753927093627,0.42704481259587473,-1.0580914588920163,-0.12463420301729448
2018-08-05,-1.6161120669213094,-1.6032918374014575,-1.6641280602265531,0.625099914949847,0.0942403152373011,-1.461453492652111,-1.3546049905794373,-1.4404923562015561,0.28178070980411907,0.20755542441814975,-1.6114064081117319,-1.5798052673883554,-1.9019349134916588,1.9752156607112148,-0.16475963278628214,-1.4666389517389677,-1.4979915109634543,-1.4349255830221248,-1.0021273853145467,-0.015096118394063801,0.536654240546832,0.07900905280490422,0.9692931343707288,-0.08380691759764275,0.34403688717949404
2018-08-12,-1.2290497205685522,-1.3121444143591556,-1.036546447670453,-1.3583176897056521,1.3861315505221674,-1.278031029699151,-1.2746293870876226,-1.2996551162081378,0.20155251934664853,0.9482064965090204,-1.1707727531402037,-1.2419817350033375,-1.0596158718609798,-0.15727246854345808,1.733571509012398,-1.1633416196146353,-1.054569161074693,-1.187561328531856,0.2780435324572295,0.8544646949245776,-1.5284237930072933,-0.9212800517893787,-1.0373984024199003,-0.724562924052701,-0.1496167692093121
2018-08-19,-0.881181833094916,-0.7497826193051256,-0.76855111011846,0.4567585506401639,0.3522583626093192,-0.9895420912970916,-0.9253215401705536,-1.0353204842971404,1.4082131180453843,-0.5911556014151496,-0.8411387030298283,-0.7909681181194155,-0.7509685864342037,0.23592158360071425,-0.5612506578761456,-0.91768085426225,-0.8360157619667207,-1.0458672039632864,1.2582021287898144,-0.7787352639955348,-1.512882038020515,-0.6228859002280455,-1.8157382464735279,-0.28263966897896425,0.05700947373058006
2018-08-26,-1.043613027021579,-1.0672116680264618,-0.8329135054610395,-0.9518178082219811,-0.8549712821416809,-1.1283302281889827,-1.1158596771934166,-1.0239209220543095,0.0020856830116330258,-1.232976640578736,-0.9781745057835678,-1.0938655833347888,-0.7561506569620418,-1.1133136017184457,-0.4161321152107799,-1.0789636369422881,-1.22001250874806,-0.9420661503663551,-1.8778626046479072,0.13892608077284338,-1.2992910724559144,-0.5455760184855113,-1.9617710314604604,-0.10695800018342996,-0.7340404780015135
2018-09-02,-1.0627435118511894,-1.17154807050388,-0.912998551069733,-1.2608510556717032,-0.5923991996942334,-1.1323568133400022,-1.2984349724216877,-1.08374527107517,-1.3089102215333774,-0.5432394724183525,-1.0157251520147572,-1.1905512985050075,-0.7843087238588239,-1.4122434800518224,0.1736379789554104,-1.0584149815773412,-1.1768604828783757,-0.9516098145191728,-1.51934704358492,0.16464513834564448,-1.5761738869995745,-1.2099644026799115,-1.1667749674656582,-1.0087619996071147,-0.2840359217112514
2018-09-09,-0.9716184731604737,-1.0912764617405954,-0.7709178417189109,-1.6736415202945154,0.10183781557783403,-1.047141154194677,-1.2061476156064692,-0.945004686094315,-1.8602949014662555,0.49640432865246475,-0.8847562980742011,-0.9855661064670468,-0.6685615214403701,-1.0258107134692875,-0.034008266914235113,-1.0103020009273163,-1.121123097315782,-0.8953935315118949,-1.4906139787619934,0.05908852189077825,-1.370350942321847,-0.8589689078814611,-1.0993570420149967,-0.6637638770314878,-0.08863458372970483
2018-09-16,-0.45724403679555337,0.2302848031382018,-0.7989497148281346,2.3727300894361365,2.872027699285711,-0.3399891351348071,0.570497629182659,-0.9902452903334825,3.059895621252939,2.9945117939349886,-0.48514853376571687,0.24411001815089098,-0.7773570388060097,2.0691419566806286,2.748979195811917,-0.295788229058314,0.30795290558849586,-1.1015574939886696,2.715909254958686,2.751310063973599,1.7523171211158766,1.8375537854475321,1.0621690903012408,1.6807919108991811,2.8413999514062813
2018-09-23,0.43443062052311554,0.2602887895507116,0.6284829662231055,-0.4690859827935198,-0.7592588850984608,0.21600097142651017,-0.09737329561182054,0.24275353543224998,-0.4570604237489245,-0.2501803815865926,0.3015137678383626,-0.04277693069731342,0.6763113156667362,-0.9711828295359166,-0.3163220405157591,0.37178458718284774,0.2843948668409615,0.4493750799531402,-0.17483756411145387,-0.0429395983239189,-1.0973065529865502,-1.1677525627414915,-0.6931641129347477,-1.137470992894537,-0.10621217082355935
2018-09-30,0.4811248347542552,0.4036646691053593,0.27103057839514966,0.2745430355425397,-0.6043217664633259,0.3921940570307993,0.1478442514832649,0.43540668615471323,-0.277800124448486,-0.6325198883790928,0.12416043843479531,0.0354466455716215,0.15473537757310268,-0.135356491921389,0.02585617826286412,0.22946888270673843,0.6268085941088576,0.0008245087852007056,0.8321670715628077,0.39117788483151694,-0.9123878230088746,-0.6695622171259922,-1.3381045775012477,-0.25485487111790694,-1.4195932986745408
2018-10-07,-1.1616302722336473,-0.47530773673248083,-2.045269629920943,1.9391931640987423,-1.9654954085596892,-1.3517634126454767,-0.6139247760195533,-2.429866751107331,1.9561051365888256,-2.0128937203225186,-1.900980317842642,-0.6506566816059569,-2.5672070270693963,2.5155239371515843,-2.680223984370415,-1.9331278660831699,-0.16045882384039864,-2.792953048820504,2.5671205859311774,-2.795056091235136,1.3310396312297474,0.7696977075919044,1.3163408199917481,0.33136326130089344,1.2859009940265111
2018-10-14,-2.5661606654401767,-2.0388104218756404,-2.4202586565454443,1.0047579717715698,0.48159988163174816,-2.4584172407315807,-2.052327482597772,-2.1976245335487508,0.37981389770807966,-0.09358171905976435,-2.5981019526183236,-2.3538098326045036,-1.65605638027528,0.03965210568028702,0.22832070922776138,-2.4137844212233146,-2.0038916418064354,-1.9697458987768437,0.48510155112407133,-0.18952938373549896,-0.861296367165652,-1.2222339474503399,-0.5147919974935296,-1.268810555868407,-0.02029989619548377
2018-10-21,-2.312010810927196,-2.4051580116975884,-1.9237279209906237,-0.7315884512668959,-0.2517819573634287,-2.2227892262850553,-2.309028440890074,-1.6479001578039865,-1.0831085864769794,0.1491328476774336,-2.213765150695878,-2.3906768032037333,-1.6597531732335637,-0.4117564977693007,-0.2192935421206661,-2.187141445985001,-2.2698889533512,-1.9432168231760998,-0.02278343384394521,-0.19972695566608067,-0.3262108172613855,0.1730433375806051,-0.9745633847003475,0.6914117615079666,0.19470621508272998
2018-10-28,-1.519840105929814,-1.1419839110455408,-1.9801709538371075,1.7475668537249587,-1.0929720929004971,-1.048748594385244,-0.10501100320513168,-1.2223226589227707,1.356288370915801,0.3359576149291838,-1.5565722815259075,-0.9176065823710907,-1.9473163339313466,1.799851329337203,-1.06223663302818,-1.4002881873771702,-0.123629368638584,-2.109082465838723,2.3523679397636643,-1.1771007996456628,2.2389651212469093,2.8261714693318876,1.3803505052848146,2.939012984494044,2.7527390841590766
2018-11-04,-2.2272169782051066,-2.075603530145525,-2.244832107955382,1.2766924453024713,0.9224689930187601,-2.351629741552196,-2.2350045419184963,-2.2537340633608838,-0.11715917123893899,0.5946933923251349,-2.348907893544455,-2.2045431976286745,-2.198664812060688,1.1268939726952456,1.022134987924738,-2.2961595300557636,-2.2619073629210034,-2.032958892152983,0.521744213799835,0.7039464723261202,1.2002545494573216,1.1887113908243943,1.9412660484717934,0.9008901367226028,-1.619943023307252
2018-11-11,-2.1081044461791176,-2.1449819350731913,-1.9144561020847313,0.1476089551549044,-0.43533448223683807,-2.263429211776499,-2.2404970103472954,-2.15448989130812,-0.5750018323668012,-0.08983221501654828,-2.0409436169624944,-2.289684581016883,-1.7190543889645586,-0.40924039981348237,0.09510060545689973,-2.1607290727486093,-2.309348549820898,-1.7607759493605473,-0.4532980755936841,0.4945587347996748,-0.11782149587487747,-0.4620933905087875,0.901184326416713,-0.7838420442585283,-0.31781662689159057
2018-11-18,-1.8241184768101566,-1.873659545969858,-1.5771215980508433,-0.44485704963874617,-0.5554606513492297,-1.8960670684704508,-1.853224124986536,-1.8125695608451697,-0.5491053473181609,-0.3842389732334865,-1.731079149824854,-1.9209161284994465,-1.4142407707338749,-0.7789618445505785,0.03930122463700802,-1.8248318489288233,-1.9169887134522985,-1.5552709000989569,-0.5019848194390732,-0.13715432986807102,-0.5961310662237843,-0.18591263992798254,-1.5295813906295617,0.2403171264759717,-1.126510403475249
2018-11-25,-1.513649439375563,-1.586453724155438,-1.4834084009352204,-0.12201130546637187,-0.3868688174828911,-1.5311490479322571,-1.5641164733583506,-1.598114553223451,-0.379520179748649,-0.4757778010411939,-1.4805640676351084,-1.5767474445379797,-1.340573632897965,-0.4879586955661596,-0.37013674105184174,-1.5085659923760926,-1.5002653274059654,-1.3325564066182987,-0.3741078667693813,-0.050898274480777383,0.2250646091380686,0.3277087942154861,0.12078328337543758,0.34656931751659315,0.05822185464334071
2018-12-02,-1.5202656849638276,-1.352045509577106,-1.7867012746825892,1.8703443070907533,-0.9711084039129118,-1.526819602573243,-1.323840995344414,-1.7740581463252036,1.1050496327955914,-1.0214284886603788,-1.6601145563440929,-1.4336646500731238,-1.6746187211229902,0.6981276653983272,-1.0451981082566886,-1.6501421172249688,-1.4234811317530667,-1.6171000689135562,0.38335236947528056,-1.262003767520445,-0.03377515960213202,-0.44161324889832076,0.4776065140974243,-0.6478337820631739,-0.5085590858815978
2018-12-09,-1.329335049543896,-1.224027866006814,-1.2666570725228299,0.502448405256915,0.6964243445139482,-1.300219587713102,-1.11053551620366,-1.4758011240177562,1.0443947131117008,0.93422697019027,-1.3063751938533243,-1.1108582602683073,-1.3846554480427233,0.8136558997181408,0.5442129785825537,-1.215829713749207,-1.1994291964923582,-1.3365766010882516,0.21795917503411028,1.0780310666412911,0.4466672109661694,0.13928527282764874,0.39722874436076816,0.04265011357771884,0.6660764480543802
2018-12-16,-1.1974170145158827,-1.324326617005752,-0.9752200537674605,-0.958650532196448,-0.01996775763620009,-1.3285984827670347,-1.3650463151044447,-1.2104046035725196,-0.4703371900300949,-0.4574597292079475,-1.2504361210389694,-1.441284921458657,-1.1677384335229686,-0.646283144417385,-0.1408606726667076,-1.3410691007279854,-1.4152011509463067,-1.3272988894438569,-0.3790702298222409,-0.29203211068243573,1.860754643145859,1.5795510939671087,0.1700031920012716,1.7075886978726396,1.3399291871827779
2018-12-23,-1.451682182317834,-1.378867486240836,-1.4066649815777208,0.2718773548621396,2.008424704452203,-1.3563206450999508,-1.259508053735423,-1.3701762031016491,0.37840249299090495,1.8240826250611615,-1.3635118335024001,-1.1675539554388203,-1.4197758330785,0.603405591759745,1.6991140895000303,-1.2624210308843824,-1.1921601936076587,-1.4383279173683254,0.3576874848297305,1.7628130636927786,-0.9783009670324282,-0.9238955289609804,-0.7886129164281961,-0.8272838076639261,-0.09869639913127708
2018-12-30,-0.7955875303023473,-1.0851792369054387,-0.5897644057054072,-1.5274817548525716,0.31818477188951017,-0.8455257541695967,-0.9466004433034915,-0.7060689990759362,-0.896360077952695,0.483621537360324,-0.7759147853263483,-0.9703818479579619,-0.5510431901605278,-1.113436232645536,0.20152206364931644,-0.7307084413948769,-0.7997974364378223,-0.7021322722461132,-0.5300597765368816,0.41202490502961886,-0.6660476344305977,-0.881618485560525,0.5045552727225259,-1.0689654753609923,-0.29447696603404144
2019-01-06,-0.23240937729913805,-0.5437151998404084,-0.01823324244893767,-1.2304237058734386,0.8304609515498945,-0.3272407914047115,-0.46959056047192976,-0.2449485029754647,-0.6689233913149915,0.6366301170927842,-0.13414413104115278,-0.23638613524737567,-0.139642326097359,-0.22074169932807408,1.0590263613628217,-0.19064363381207197,-0.39581953045213325,-0.0556072441948665,-0.7960228158793425,0.6329309048409751,-0.5851196996743595,-0.5130439726944899,-0.7431862524775573,-0.3873636207788213,-0.009082492081588409
2019-01-13,0.23063542092934225,0.35295786183811156,0.31336508633,0.08385669800559806,1.7368782506376628,0.17887416710982643,0.26874549092690936,0.15536061710441337,0.29702320041299934,1.2422939658338603,0.3831649986709522,0.5101818069672563,0.5334166517746486,0.02534100721749236,1.3167957667763486,0.3300101629362691,0.24426537045113783,0.5616460768539625,-0.46747220731082983,0.8155599529525719,-0.33145683874117887,-0.010442446626293385,-0.13535411351251503,0.02063682050484674,-0.17044136153272824
2019-01-20,0.4945063853952145,0.2311440043644296,0.7812440700336523,-0.8936683663905932,-0.24344697031610701,0.16790765805417154,0.12782184375175454,0.27361026712914877,-0.33372278504434466,-0.8496414133959568,0.5575302723620816,0.20230844601068762,0.9296563724970791,-1.0362910673560732,-0.11465178604606681,0.31503095768885436,-0.0011518276555418981,0.8178400702127677,-1.127908615794028,-0.21295608749861386,-1.1560897199407763,-1.0188758846372135,-0.7772092695834343,-0.9327608033857361,-0.23110254883848605
2019-01-27,0.87823875507242,0.7726187032478276,0.905204428391738,-0.28563007055031797,1.1739925688321562,0.7761319057622791,0.7953466961514234,0.6197813220111492,0.12987359677299243,1.1170076847521357,1.032708948719769,1.0927060116737557,0.9766428588409153,0.030134738786016718,1.0165391886356567,1.056219121552012,0.9797022587958509,0.9855438365633458,-0.3968986634239609,0.7556068091826822,-0.3584240929115893,-0.10262313042064483,-0.561343850013662,0.04853740533291018,0.35192339686360763
2019-02-03,1.2739758549917126,1.0226557325542511,1.2315096805648102,-0.691853448303539,-0.688982408697077,1.2266884568274847,1.072701444379589,1.3086833198772696,-0.8096787900860287,-0.6787256240644622,1.2867852602735055,1.115196221450416,1.106109764069892,-0.41361655603675695,-0.938161349102562,1.2725537366439945,1.0507836111924105,1.2619430189990957,-1.2560756158154924,-0.36191439567449774,-0.5014398592297824,-0.6910013360977123,-0.25198599597329435,-0.6424195278291432,-0.551209175381922
2019-02-10,1.7822008708437935,1.8972286784636436,1.462699169645477,0.2333528081104098,1.3100436189488585,1.9926889298712993,2.0534094431621663,1.5739177341326986,0.6293195800739619,1.1894531751492394,1.7563880251830641,1.7997481742247823,1.5154328566626016,0.0014437340191387554,0.9095100821299384,1.8916337523176623,2.001102691895363,1.4105032412625782,0.33854685424804937,1.0068688409188342,-0.2307593294606164,0.5577393542293189,-0.5073086657168427,0.688773607746481,1.3348170910193173
2019-02-17,2.091689295126277,2.1429245331455693,1.8771111678620234,0.16656685767083593,1.1079169447082406,2.1898525810454337,2.1822513290065144,2.279528290429818,-0.8738981295847726,0.3813597825685026,2.0390836634097247,2.0843361121339496,1.8932021426343835,-0.0595114015319409,0.8148897317514945,2.2027904847534816,2.2842718622987808,2.1849464231957145,-1.1184810486493326,0.1792995592259708,-0.5473194947339413,-0.659876664286333,0.6041810598525351,-0.7748276662315147,-0.17978921742620935
2019-02-24,1.8229195634985746,1.995873535443739,1.7220883349533114,0.5511091888240424,-1.2574395852493407,1.8349237048376676,2.208047741999061,1.6267265579907284,1.8182312126942912,-1.1705014693548361,1.6164901907336684,1.7670927648622805,1.5189568221213317,0.41971755966810453,-1.0141176444705315,1.6152144289089336,1.7567756443627005,1.499692586292856,-0.05656563326959055,-0.7834375419069514,0.44789914132453984,0.44580104903198176,1.668714338051326,0.14299705989856226,-0.3369101829924031
2019-03-03,0.6382952992462301,1.0254144498989644,0.40348586889144417,1.8990007252463101,-2.133195883488777,0.4829942169845498,0.8500667792419695,0.29243727955530135,1.600769264837859,-2.2108911969033516,0.43776544739222684,0.6622050062876081,0.38079941478204615,0.8184443385901486,-1.876364061179101,0.3538865140436783,0.615502330518392,0.39926430386764844,0.5282426880362324,-1.8271293241110589,-0.3879785777663345,-0.5635592299715474,-1.0614235394711748,-0.3852283929168019,-1.4489102275700256
2019-03-10,0.14229317143442466,-0.08077947009507867,0.2848520235929612,-0.9552410572402356,-0.23652303304456412,0.07318960687202071,-0.16307233348761674,0.17304722026465866,-0.8836712407750654,-0.47149081360022427,0.1817510060400199,0.06899262414426255,0.28808156907501814,-0.7231835255907008,-0.5271696948087802,0.0637300393414241,0.03792024274103949,0.0742899170501617,-0.16768692558320722,-1.1867406949100503,0.1275204270253718,0.34125695062444206,-0.054425867680989774,0.36448867572381016,0.8223842664017358
2019-03-17,-0.2832934250385304,-0.37718013969047975,-0.08537366627740753,-0.8153895677599484,0.361851113674332,-0.19501143496249823,-0.41491503969389926,-0.12388463964941986,-0.8062235130822457,0.3833109328649927,-0.18792051232719303,-0.4717775652955229,0.06213688774434463,-1.501918554013497,-0.11480715802423527,-0.25803863895075513,-0.24280196118018624,-0.06968747066633481,-0.5405637061726039,-0.41326247693147145,1.3105367188321837,1.236193108685401,-0.07709456521348165,1.2719588452444102,0.6270283627801093
2019-03-24,-0.4175384132417534,-0.44652563900317127,-0.3137990980836963,-0.5431616848681659,0.504621202236463,-0.4166543319832238,-0.4371569066202446,-0.22765049288068642,-0.6186038476187348,0.5309856071750659,-0.33367005067410077,-0.40657958700587726,-0.07747341008873887,-0.9816213108111495,0.2789557752870856,-0.45284389889003657,-0.5288361652881741,-0.24924236464016922,-1.060500653570044,0.44926802517846365,-1.391495602470871,-1.2551072638148226,-0.24857116018432718,-1.1858430597451783,-0.22989152014350306
2019-03-31,0.015196444737358449,-0.1356247678623582,0.3015080873784524,-0.7663406050541104,0.2765634347591383,0.09733860290580935,0.019873977362539905,0.3102927386693858,-0.45346560510742323,0.4090138400595398,0.18944865164148036,0.19142470271279308,0.3776642671623949,-0.304216742679372,0.32162123334653403,0.13696037864196137,0.34870853258073925,0.1051818669980047,0.8475421134446878,0.764012151317886,-1.904107831316608,-1.535743703574697,-1.036655292555138,-1.4041404041599446,-0.5002950037630923
2019-04-07,0.32613598977264713,0.26570750960924544,0.4295974834508927,-0.10522722802456587,0.1401728972143756,0.27527484222024806,0.1170892956540238,0.3771766075459069,-0.34254541384616766,0.23687811446560753,0.4563687055366921,0.480279148985253,0.4424052220186176,0.3321090442575849,0.05892799145691799,0.39939671700101326,0.4844165343550714,0.21341996580448597,0.8738463200141399,0.42298302331733556,-1.0076793659816388,-0.9624620313512388,-1.0783492868203854,-0.7935860176242994,-0.8131517566745957
2019-04-14,0.8245207060088864,0.37179940272478723,1.3469477842727153,-1.299343160997181,-0.33462534812430833,0.7718932206926042,0.3257275768006014,1.151785763399393,-1.1129640780796481,0.03639910003641815,0.9170438154411544,0.44906749335902063,1.4606562054185879,-1.619185346693234,-0.16050961225218216,0.7055078708624579,0.4191520850572331,0.9643087765816788,-1.4254417585082093,0.07469840533174282,-1.9386803066797604,-1.355712961908267,-2.061402128756226,-0.93031276217702,-0.4381617507959679
2019-04-21,0.9179403509728856,0.786110167882815,1.1770558289189772,-0.3055467774884444,0.22821476750482655,0.9943547407940339,0.638470521232656,0.8419633861367746,-0.05368414293629874,0.6093274107507698,1.054757809739161,0.8955155064533198,1.2148398371819216,-0.36087859465828565,0.6687376793759613,1.0386805166065893,0.983911221978186,0.9002146060165949,0.2543027790632627,0.7713962716614369,-1.6331723916936818,-1.3552263050595912,-1.363425772305652,-1.158255713147851,-0.6114920478176312
