Date,CSX_Open_average,CSX_Open_max,CSX_Open_min,CSX_Open_volatility,CSX_Open_change,CSX_High_average,CSX_High_max,CSX_High_min,CSX_High_volatility,CSX_High_change,CSX_Low_average,CSX_Low_max,CSX_Low_min,CSX_Low_volatility,CSX_Low_change,CSX_Close_average,CSX_Close_max,CSX_Close_min,CSX_Close_volatility,CSX_Close_change,CSX_Volume_average,CSX_Volume_max,CSX_Volume_min,CSX_Volume_volatility,CSX_Volume_change
2018-06-17,0.9050687049926841,0.7681111470301379,1.0603047328316055,-1.1844508322077314,-0.9772552617426067,0.8281890996381785,0.7272523472013935,0.9949453482849676,-1.039988668571594,-0.9709823863750793,0.8653362555567253,0.7462498311326876,0.921121031744909,-0.630553638638358,-1.4544952109516613,0.7927732657942704,0.6997953817737398,0.8914984796866294,-0.8596806593810682,-1.1122681343137397,0.14867869868883185,0.26217213554758334,-0.6316513391737497,0.4595139897425477,-0.8215935013036356
2018-06-24,0.5503896500676928,0.38611140588139653,0.6657715344876812,-1.033851272118566,-0.8902784479748562,0.5805662336360465,0.5875984227994481,0.6783805565799147,-0.334262477135608,-0.6409872136430661,0.5713630653530041,0.4672987084154489,0.6261759758833589,-0.6828633143668857,-1.0850684782705138,0.5320357451193115,0.43577610440452486,0.6638288115341551,-0.9178990159865124,-0.5397601699061574,-0.4653655601156946,-0.5066291106938766,-0.6789167038095191,-0.42478750951768673,-0.19783381560121394
2018-07-01,0.6509951062114793,0.5917755285185957,0.7460876345638923,-0.6728502366568645,-0.09374120108803893,0.6718740109796446,0.8289096745648924,0.7044887884869568,0.2778466815174316,0.6426972896360791,0.6820268584625636,0.7145825556361917,0.7904895010249214,-0.39364175945360547,0.28252257347845156,0.7085520869095353,0.9589794448084202,0.622767007287253,0.8289152337352144,1.09331938696538,-1.1394444086004423,-0.6508391005579275,-1.8460782709278962,-0.26369994046925255,1.69880163301879
2018-07-08,0.8625716696900165,1.0249501824489913,0.7491572255409887,0.21438400754953296,-1.557324725840097,0.7514163627892965,0.7985852747658592,0.8071741384905782,-0.30381867871627144,-1.5036184292793735,0.6441233697483804,0.6445656342563444,0.552996214145906,0.04212761211171187,-1.6762954148220133,0.6116444540394351,0.7676689901291334,0.5698924523466895,0.2352832245099901,-1.823542116363318,0.39405386296661477,0.2548105558161794,0.33495937885103344,0.2183383284283273,2.433139516744816
2018-07-15,1.4098560094299097,1.5854591128349422,0.3279082167326049,2.6008297501027737,2.124931442977762,1.7311277171797825,1.88879492158368,0.4751384579214179,2.941112294872784,2.4131752344906134,1.4101107411276241,1.7142864044803927,0.4195192528119229,2.913252664704695,2.245433036040822,1.7845120817550166,1.9764373086484357,0.6549388339436498,2.881770114532728,2.394316294808383,2.9810072724744856,2.9532399178176245,2.6088089833074775,2.8482303893846868,-1.3643720511610369
2018-07-22,2.1434383952285865,2.1689614436813613,2.097995510393762,0.5611355044643215,-0.32517768662897284,2.1890781680947304,2.0467511480980636,2.4247113181584723,-0.44428992860901184,-0.3707356126844197,2.158810565956676,2.080910191390582,2.2653313156203176,-0.1823767300866861,0.15374643042085848,2.0627159518701466,1.8611513669355106,2.2296103874418125,-0.10473759278401942,-0.003899752552367443,0.8522381125084145,0.6271310516263229,0.9743427280977381,0.4392726472901858,-1.2014355126532554
2018-07-29,1.9950455423051998,1.8240864216448074,2.1102191668592565,-0.5275925522460937,-0.031336146678176295,1.939996082568046,1.8480722592726297,2.0632893861389263,-0.5061784136472218,0.007480156120881818,2.1095381199125245,1.9694668343090342,2.257415795331405,-0.7386275699138325,-0.07897093538706756,2.021089008868225,1.9415903825276684,2.2581410461402505,-0.3121816868485405,0.13169772863469636,0.11845738930016228,0.22608762857859102,0.6596226723758432,0.01853184805400591,-1.2710734678439128
2018-08-05,2.008956038223457,1.827326710690477,2.093434536302011,-0.4816194658061764,-0.3445218531175991,1.9175757876561856,1.6856201158036943,2.0394238272596055,-1.0640282220561155,-0.41983992150054983,2.0721208523701566,1.8541990414279594,2.114330194224182,-0.9557973416105084,-0.392062518918565,1.9511704272915957,1.7102696825242214,2.1646688177826943,-0.9667794689360578,-0.5160389110809934,-0.875771310447282,-0.962990872732404,-0.42175784797211135,-1.1346700137865742,0.38504569277594997
2018-08-12,1.8409993354477574,1.7664651997522063,1.9517895596084647,-0.5439850755307385,0.24355607980356075,1.8021048036521443,1.775775992808557,1.7927041830765715,-0.349124004989735,-0.05385645446212094,1.856997215110556,1.8187244427461335,1.8972691705945026,-0.6548515580209151,0.04189440556005043,1.8132574308404583,1.685912740113303,1.9072690200811007,-0.7819400208391538,-0.43537609733164717,-0.07888836893031542,-0.36127067548496455,-0.047578378683537946,-0.4695385410817089,0.3429493089569132
2018-08-19,1.6966346123073979,1.6892768225102102,1.7761854424106966,-0.4372766618564725,0.2636964992793864,1.6802140025022372,1.6525381963611985,1.657983533105478,-0.42681933814864537,-0.2151132793117661,1.7133850844927712,1.7234954741361865,1.7307537605252514,-0.5304858968719145,0.13995681651328432,1.6758291750545375,1.7495210712705636,1.6536632263786917,-0.0021610818912198553,-0.045558671719728515,-0.624592491501416,-0.7509052193874499,-0.4924598640437033,-0.8145257112028265,-0.5492630340594776
2018-08-26,1.5285589275862306,1.574717642638559,1.4682777184837397,0.2781322276521581,-1.3365160327545502,1.4388228718189187,1.4998375994302808,1.371825103031655,0.03499524518206268,-1.182232864763934,1.4840856546332153,1.4659908466443343,1.4457942370191204,-0.43104842532233983,-0.9331357037129163,1.4099127819475532,1.3906040924405862,1.44990584984297,-0.48402292635103433,-0.8956068407162586,-0.6659126114134498,-0.6986995053643938,-0.4019049316324898,-0.783698791048171,0.7760697843940525
2018-09-02,1.1160805968405352,0.9711167667547458,1.2127894519898719,-0.9623301085216696,-0.18738585178533818,1.115366748740716,0.994548979219455,1.1399672589066063,-0.7121518734452376,-0.2767214894803207,1.1291191838018844,1.0340582172427268,1.150630915939677,-0.8053860591153834,-0.3963336317157022,1.120415299598501,1.1039570989913798,1.1264882253164592,-0.30209845403499763,-0.5321509101630632,-0.019632459358572312,-0.40825551556240813,0.8508270101815532,-0.8989146230553147,-0.28476521152750844
2018-09-09,0.9272103110480564,0.8590828624250623,0.9461962970547255,-0.45193219645365235,-0.5428814528026775,0.8713927898164618,0.8188065904626669,0.8801164365019767,-0.4420671259885786,-0.6789024745103873,0.8854599228501984,0.8648188586685259,0.8921439471085806,-0.44485214238700954,-0.46145978523840975,0.8428442013444533,0.8000349126268188,0.8814560873897883,-0.48526585529613475,-0.6500143786513709,-0.36062761597637827,-0.556642119351942,-0.15343187874359218,-0.6707423444633851,-0.27297797417969377
2018-09-16,0.7718372409255267,0.7321511114978065,0.7009203347203834,-0.08532442517755986,-0.3989311047550774,0.7632659044549616,0.6859051970304086,0.7675883343598676,-0.5540636595804673,-0.6048287793154186,0.7359838316320878,0.733636828752292,0.7234490487181654,-0.3050161692042671,-0.5191768648586674,0.7278373204969621,0.6749384453228174,0.7264251931440896,-0.43069299209039025,-0.6665693711025805,1.2865673867573562,2.293304884701636,0.8878039110924039,2.5194293297344337,-0.13534402180645858
2018-09-23,0.7039625793299498,0.659247657120312,0.7526115840116899,-0.6357911102587421,0.24909748300406695,0.7000311436715366,0.7660740707328844,0.5927110404605423,0.09796274369308246,0.5653649522445118,0.7072445918266104,0.7474361255519417,0.6728411863973626,-0.1818824671142458,0.40473835075535963,0.7252213846126876,0.8329965129130867,0.6710496290208247,-0.02523572966538518,0.5200152496401913,-0.8220784419869517,-0.7646424223415915,-0.8907998393855673,-0.6689928106542937,0.10291262146345621
2018-09-30,0.9150945147224869,0.9774957688479173,0.884036610989797,-0.39956473396630193,-0.5255975959330355,0.8449630275009412,0.7725341008906822,0.8251990334762551,-0.5649791109411655,-0.2655425365529325,0.709977846975239,0.6750456647787344,0.6532767829006627,-0.39876222838062403,-0.6430998119147098,0.7949488377138074,0.723264147873044,0.8161665199722234,-0.6783401342574434,-0.02776980052833142,-0.5273055197288264,-0.6271486910312895,-0.03174775541980943,-0.7361322722826366,-0.2969454639590967
2018-10-07,-0.3582408759011628,0.7290282608858438,-0.756103083317134,2.3214540486180346,-2.2816439217869053,-0.42359832421823396,0.6305855449574649,-0.7120210880946872,1.8399799367354364,-1.9489828601866444,-0.7644101048114191,0.697786406523539,-0.9117518914489943,2.3413863289255006,-2.171413284665076,-0.9999299107962357,0.5341852339848573,-1.0655503449947283,2.184721024937026,-1.8926036089201275,1.312193929105394,0.7390822604568293,1.3841024240640545,0.5285963251829946,0.2621171026214514
2018-10-14,-1.650036209409263,-0.676191516056221,-1.92756490363274,1.9976681091500461,-1.5020399394563213,-1.7488032857398441,-1.068838846880867,-2.0951702284614404,1.8844373589201124,-1.7470301793082843,-1.8884588687688424,-1.6805806470377636,-1.9529259850274103,1.1768268428395385,-1.6358020747465711,-1.8371070237137224,-1.1570519333077736,-1.8860277319589531,1.6026272761063134,-1.989758683342707,2.047560574292212,0.8181436773770829,2.353899598700993,0.19973335349908444,-1.162572606713639
2018-10-21,-2.64669279738021,-2.8274387724289958,-2.492925524657811,0.577683113991438,0.33329701114604987,-2.6158345065261144,-2.863505323655341,-2.37260293140095,-0.25015170322731334,0.3947947204132922,-2.5883715480457408,-2.8304578948269774,-2.4907707518046873,0.3228545635049699,-0.27106908638971433,-2.5410042151371224,-2.9022464579894427,-2.2458377985694526,-0.369745648292649,-0.32883859826966877,0.9268016390974688,0.1247483773654714,1.614114214421913,-0.45585538256518704,0.34670313994421403
2018-10-28,-1.3782521703590673,-1.3925810594513826,-1.5639451021900457,1.0818337801770719,1.9081335092586322,-1.3409286903724342,-1.4401390372688074,-1.2557649819031187,-0.04376980564564638,0.9829293672311336,-1.265377573798268,-1.3750230884098988,-1.4811806178345652,0.860207729699314,1.8120423031094401,-1.228231250599578,-1.476301678986965,-1.0121763990617516,-0.5488036523861965,0.5834223286262358,0.42374373360889483,0.17730448117249015,0.7014857342218662,-0.05883876104080185,-1.813604074722265
2018-11-04,-0.5947340282041901,-0.5648823105527361,-0.5793412878902664,0.3436261774852807,0.8167063759499346,-0.5528197730314076,-0.4856940172182718,-0.629192165259407,0.4326501846362825,0.7202684470820085,-0.5582806421918957,-0.5520417823962457,-0.49726326592729475,0.1268848050057969,0.4348080021891964,-0.4962644735865214,-0.3950787377674586,-0.6404377785582771,0.5396661904921205,-0.006727496908004578,-0.5655063552972639,-0.49162291159622457,-0.389296106098399,-0.42871996484121555,0.1628579706795598
2018-11-11,-0.4021558257786931,-0.3615418862143724,-0.2961117097620989,0.0652777799458544,1.075189132713605,-0.21725802408011763,-0.10406362272301171,-0.2596309031802169,0.3549317921757037,1.0435799052090025,-0.3518029641621328,-0.2295139561986272,-0.3073911935325531,0.28714943243401114,0.9698491238342124,-0.21578873319768727,-0.2420629101609577,-0.34604971438174004,0.2444966573121917,1.3730145867728412,-0.14846873503656688,-0.05101983073581105,0.07852391225520347,-0.08816030125878474,2.2127439737024224
2018-11-18,-0.6217167287503182,-0.49655841863697664,-0.34901600080630224,-0.042158345840663435,-0.4642137046506637,-0.6656642677636014,-0.6023462139508083,-0.5556866122921936,0.0376732880196382,-0.3114502542744571,-0.6350443679686849,-0.7634281919851401,-0.37677861021218456,-0.589794910029733,0.7690000590537055,-0.7020212713578708,-0.9427289788610304,-0.605454179586988,-0.4616572126961942,0.9937923390453847,-0.8958029294550502,-0.24304879166606916,-1.6340599027443645,0.3732311053850308,-1.6409435295398214
2018-11-25,-0.020369170282852195,0.37867762121433884,-0.09491461849054891,0.7115557525071219,1.4999953493144234,0.08397337687284542,0.21406461157088116,-0.2743397980292334,0.8906192897778049,1.6535820144398792,0.11574881768769685,0.2840021351278782,0.004215952345482507,0.5072846556207216,1.3322446905299918,0.22651488437867157,0.19116340871316276,-0.08556203787121335,0.4544027156562516,1.5183909700844231,-0.12879996407760994,0.11003187702692868,-0.41411774768771925,0.2838167311724478,2.2858807172127293
2018-12-02,-0.5929807105915887,0.16402807582978782,-0.673714242348042,1.4419200011649005,-1.7306949409915051,-0.6952120163444319,0.07059048210651322,-0.961659869225645,1.7387906334589185,-1.817418434674509,-0.8525520566326956,-0.5277876585756885,-0.953672225682663,1.0740679301541924,-1.4834672142890653,-0.8150707287960731,-0.7189864519196558,-0.846489881558894,0.2782985426424705,-0.9224970213548218,0.681721081950644,0.20652729162625666,0.5644609459825246,0.006465493984341059,-0.5527191618704915
2018-12-09,-1.0649898214900329,-1.216552829429146,-1.2015373010931332,0.46093033666515604,-1.0833331171170302,-1.2695559140023374,-1.1141626014806887,-1.7371079034519117,1.4224169068305124,-1.3532996675369988,-1.2064538499118898,-0.9792785771929858,-1.4536982841807793,1.3622433964158265,-1.1505943684926936,-1.3429013738533804,-1.2031582187787577,-1.7279761021469642,1.1459844637054941,-1.2630406483241832,-0.28511409828965123,0.059522865610334985,-0.615674910493918,0.31528345345106984,1.9395523669907486
2018-12-16,-2.349813919651491,-2.126791298008819,-2.095197362198206,0.7854594214653898,-1.1361581457410175,-2.386890095042699,-2.189909550318139,-2.3958599672091316,1.3894361670433986,-1.4017314546519948,-2.346225176281043,-2.186002563557184,-2.245780308325765,1.080394408743289,-1.307736636040799,-2.4088658385411983,-2.207317439134259,-2.4759603336148115,1.4350671949149474,-1.6425274755967703,0.5374538456058326,0.9104188182876275,-0.9892658448830378,1.7933332546589758,-1.173231521367436
2018-12-23,-2.0647293350238978,-2.1325961933023025,-1.92053913580098,-0.29260712418371454,1.1650649573880825,-2.0363237062527633,-2.1994468307252046,-1.6787272958140516,-1.022772210493581,0.7827364562913097,-1.9691873968957616,-2.0099179510595264,-1.8424246486769023,0.06787418479684186,1.2547735912605622,-1.7913433534811765,-2.0528619850533767,-1.448114650277209,-1.2309423244000948,0.5871240458243302,-1.249567895033637,-1.431464823171046,-0.7790798850376294,-1.0587491038212071,-0.4682061898202695
2018-12-30,-1.7054521079047578,-1.7363013202312234,-1.3778332931475379,-1.6594334654024099,0.6318453602579043,-1.6782136416600648,-1.7421937090284945,-1.4569483199782038,-1.0869781329208326,0.6718123000679154,-1.6190764384329674,-1.709461885482838,-1.3078626737938392,-1.3484006455828326,0.6205002037033353,-1.5266179101157122,-1.5629018828027548,-1.4381244620053764,-0.5194690598200846,0.6205658302116024,0.009850409864648135,-0.2428003241978322,0.3660036714231019,-0.5517271069101113,0.4911868559362647
2019-01-06,-0.8597842605964636,-1.0043920589155788,-0.5073009312188798,-1.72137122361679,0.36545680281927884,-0.8970234487061799,-0.9868065744347928,-0.7147514891409871,-0.8630880532002295,0.7381171484376908,-0.7218651177624223,-0.7931886641960211,-0.570357790205401,-0.7271650877420462,0.7354341790968739,-0.7537182942395485,-0.828379861631849,-0.7106985245617948,-0.3326244520539955,1.027335873759083,-0.8881243906231525,-1.384117242732414,-0.4366075179291675,-1.1231803912165133,-0.15457676188120648
2019-01-13,-0.5494332484436824,-0.7532340938246417,-0.3719104432754063,-1.301457274362429,-0.008168474555242881,-0.51061275748683,-0.35915413968047066,-0.3577491411074324,-0.056669941124348075,0.9259515155024923,-0.4391721173283976,-0.5293071857682531,-0.37192579501517675,-0.5060952745190893,0.28389131250190935,-0.3548301972748459,-0.20737861079627515,-0.20899268721410474,0.020435855056307756,1.0097371063778606,1.1117582223255986,1.8809411765775457,-0.022763354808929652,1.768129704642364,1.1025115125929186
2019-01-20,-0.2848499171665919,-0.3369210889884807,-0.02024884072113587,-0.9592427413305833,-0.5375517921440542,-0.38291215856315375,-0.4789653310706862,-0.2238854957862127,-0.7349570237795247,-0.3519881413934681,-0.3088826622891551,-0.5065589042973294,-0.13887522699573907,-1.1939693781528795,-0.2661616033812546,-0.38923380170585253,-0.5001823965876144,-0.20623164090463106,-0.831745571464818,-0.07160461113949797,0.37562196399403297,0.10017753151419596,0.26322851003751874,-0.027286691622884635,-0.713295654590806
2019-01-27,-0.22982000607728464,-0.4340317026335524,0.05169533124996955,-1.3602593217283288,0.15405890818168494,-0.26934093457245506,-0.3676592846514825,-0.060116610668770575,-0.8516356847327048,0.6066047496116104,-0.1025619829436324,-0.2892667919526438,0.17044188099417298,-1.3827698442117924,0.2246007832454154,-0.15900799413586683,-0.13443064376249386,-0.04434163397908715,-0.271976078965119,0.8004983498272014,-0.38579956616748196,-0.7892763612536977,0.4619213038980739,-0.969586873446397,0.13330293304837074
2019-02-03,0.3851355277674768,0.2557857384661687,0.5760967216324532,-0.716926671379846,0.6141629837636874,0.4047598530468175,0.44871649764901744,0.6010418422038868,-0.2673174069318365,0.8473497097363006,0.5395067123518242,0.5115001636744833,0.5478791748120447,-0.1316758978295183,0.7915540884852414,0.5312156591894827,0.4289545294467476,0.7188033273004989,-0.8563147350568788,0.30548013700702964,-0.32203509694573196,-0.8465882868198832,0.4041340880372274,-0.9875744489222035,-0.08124166791578784
2019-02-10,1.2446267439500116,1.077266210851432,1.2984160415743538,-0.30783734704994714,0.8091193903016238,1.2569009425595556,1.0473070117349548,1.4403720831393925,-0.7493895743414923,0.5722999756925921,1.343601274037515,1.2129292321967482,1.3889247297753786,-0.6542581299485095,0.5025365919492112,1.3969701072974072,1.3714285985947303,1.4914013095844594,-0.5601643282688898,0.5219960145088085,-0.7707257299956337,-0.9695511791762508,-0.8058479669502765,-0.6162690038921451,0.028887423252958823
2019-02-17,1.535249459393903,1.318103485953575,1.5369462459296914,-0.3362868343154724,0.6849356930320989,1.5224813388549132,1.2118327414043113,1.7000113884824526,-1.143662752432608,0.2533655334468309,1.5801970146758924,1.3978029523068085,1.5798193175762538,-0.7581924603962668,0.4546856931080386,1.5573199067393184,1.4191526758151753,1.6361759149132538,-0.990928457735397,0.08477011844241306,-1.497125657377863,-1.1829446237602703,-1.6315286082845133,-0.616714825155282,-0.04090744023465342
2019-02-24,1.4774402197149867,1.3019653071132937,1.6280570797097726,-0.9568014551741277,0.11094396360265349,1.4582783283942007,1.2393959553240947,1.5584446290778962,-0.9686764848328452,0.229041226760565,1.516095782160009,1.379603363434243,1.6396779044605545,-1.2595663133802173,-0.1884673608492537,1.46686485021788,1.31196084891074,1.501516300492273,-1.1137161857703937,0.07437673784447679,-0.5667387829650878,-0.25537930088916544,-0.43942365404687306,-0.09715112783178272,-1.1194238580803446
2019-03-03,1.1918398256366742,1.223506773178477,1.260947959794849,-0.5348607218994449,-0.5508848456111237,1.196594006148679,1.1561624217983217,1.1738700563792581,-0.44619976435349473,-0.09338535529144504,1.185329462829701,1.2370871313258411,1.160326385011821,-0.24842208738081656,-0.6358653430138564,1.2270005584759034,1.232938109883963,1.2043037184172776,-0.46473248320735605,0.17443265848231918,-0.37089907060352956,-0.6012093008185198,-0.019940979378562214,-0.6065337816696434,0.20274828373778303
2019-03-10,1.3155798168957944,1.3188936967579132,1.3297684021382743,-0.6116020718352116,-0.051397645921407234,1.3350399751408342,1.2999905411976547,1.2858290426793224,-0.5452228444963099,0.17818502621077628,1.245971006168391,1.1867251580398448,1.2822380353076397,-1.1262051681362448,-0.010888341841871188,1.2580805402018618,1.285841339726169,1.1872534881451555,-0.24661250821597563,0.3963530231851299,0.8973141335046335,2.330923034656942,0.2619467311506297,2.329009165803698,-0.644341308668677
2019-03-17,1.0634572225350871,1.1116526333466148,1.0349246181012868,0.23654562902852544,-1.5169837061452518,1.0988076345728817,1.102343908950819,1.1058487103835914,-0.4558423058385448,-1.6625193870200692,1.04046063039645,1.0106169584638287,1.1119281617197747,-1.1757331330301415,-1.1558904691889729,1.0320148630396297,1.0370124744923894,1.0300628700060925,-0.2916691488833637,-1.2439774394240921,-1.537553428348556,-0.8852138998732736,-2.131191308638559,-0.30651577268081415,-0.8320835353364734
2019-03-24,1.135054425132787,1.224968458964319,1.0682109703245113,1.7406664249211825,1.1334207789048663,1.1664091881384133,1.4545358236967434,1.0301275639070204,2.3321571733008617,1.7485632518615204,1.1594415453448002,1.338914038302517,1.0408282918150724,1.5922244914977617,1.45879317637321,1.2161048003233264,1.5255911619591482,1.0000620963549702,2.5775188191422043,2.261467027247927,-1.550923217986236,-0.8765113911003226,-1.8717057967602335,-0.2756758758129569,1.0788405593662136
2019-03-31,1.3535789270935057,1.4177434681632846,1.325279318220157,1.388015179365624,-1.6052711910088104,1.331222625641107,1.4025412189609743,1.296033619374121,0.4698390701635584,-1.4686105122521695,1.3086153082697711,1.4248921431300017,1.290213069470063,0.5384627991221071,-1.6909612477105436,1.2666910198225962,1.269634383946108,1.205392821740949,0.26161433705026144,-1.3056673861609853,0.31243056385804757,0.271623475531109,0.067788870688766,0.2841424026301655,0.3522411136194161
2019-04-07,1.1839214280155141,1.1372833650236198,1.230641559505433,-0.19930393154810805,0.6733582553953952,1.15788355818022,1.1731628834121177,1.1507934823317567,-0.008336134827400081,0.41423175686900554,1.152685899297491,1.1195840293396722,1.1250047980570892,-0.08617881222013997,0.6149723969328663,1.1859724664679596,1.2342443710124607,1.1419250209732452,0.5125509719126261,0.18063136886571948,-1.4066342070460307,-0.9733098048222731,-1.572585600350983,-0.5364240393349998,-0.386661682050701
2019-04-14,1.714325307627714,1.7423210767690864,1.419707278875858,2.46387318205441,1.2390951186062082,1.7042615959787084,1.8065780821679733,1.283812963536755,2.4600169828610943,1.4261558194417245,1.654431414642691,1.6663601696326547,1.3578411783810924,1.8804581481484912,1.2985626448766165,1.6287761325202648,1.572090545383881,1.3058623943815164,1.6216496726104828,1.5194658771786231,0.5002584115203975,0.5943759533990945,0.10075343863704571,0.6535186861503967,0.2456085357426122
2019-04-21,1.5797407016909557,1.357262632184005,1.831342163128871,-1.5371192811613335,-0.17941601505782467,1.608590838839756,1.548978121296647,1.8135363416443653,-0.3527399275559275,-0.3198112781921149,1.6464268917717675,1.5741631294218028,1.8008160692135033,-0.573068878602643,-0.18076569901291373,1.6644098615594407,1.5120063185344264,1.829579184190231,-0.8210269246575862,-0.5835479603609821,-1.374772202687896,-1.058938210308292,-0.6549995619114828,-0.9816801517457626,-0.45558577535997147
2019-04-28,1.5446830347885407,1.4009537880064482,1.7212431045001233,-1.3337407392997056,-0.4572115088275246,1.6047477577826166,1.5157007432556815,1.7078951114926737,-0.15162649306342288,-0.25751234534971174,1.5673377420044963,1.4830407538561143,1.6244563764515403,-0.597479528221295,-0.15714064014536447,1.673172336804615,1.6572481934329217,1.8049859237196395,0.05718927841306781,-0.4195543857882307,-1.2533382332457805,-0.9878211526477223,-0.7873687727949771,-0.899610134989505,-0.2682870497048039
