Date,SF_Open_average,SF_Open_max,SF_Open_min,SF_Open_volatility,SF_Open_change,SF_High_average,SF_High_max,SF_High_min,SF_High_volatility,SF_High_change,SF_Low_average,SF_Low_max,SF_Low_min,SF_Low_volatility,SF_Low_change,SF_Close_average,SF_Close_max,SF_Close_min,SF_Close_volatility,SF_Close_change,SF_Volume_average,SF_Volume_max,SF_Volume_min,SF_Volume_volatility,SF_Volume_change
2018-06-17,-1.7932256550985528,-1.8979920201418206,-1.5887074237889098,-0.139483841452282,-0.9698436177585741,-1.9450016469549183,-1.9026384328460526,-2.1793604126980335,1.0253762711181293,-1.4283908420592508,-1.7861475590348466,-1.768315499105301,-2.1359648233682766,1.6467703338186925,-2.032544257581818,-1.9703733560969428,-2.0137686436235547,-2.252666327735013,1.8169686770612035,-1.878925352855219,1.968285639794853,1.332472505667943,2.085613728221491,0.12533643170337153,1.277231447540415
2018-06-24,-2.6960344425300677,-2.660132450213868,-2.7613767968747402,1.4972436737897694,-1.78552129581344,-2.6871110078007314,-2.601489493284467,-2.7260513003863096,1.811372096062967,-1.8186865348522607,-2.531453520758192,-2.4300436819925655,-2.5040341574101728,1.7367184899441426,-1.7714763051211455,-2.6065819553770413,-2.5106170068285505,-2.419360884768068,1.3503013595513655,-1.4951910809091868,1.281132600815647,1.7792097177183024,1.3515520883877454,1.5127438556057697,0.7201786898236778
2018-07-01,-2.2159114131862396,-2.399594118394947,-1.8701387220742172,-1.3532066898740929,0.14318886073752832,-2.2286415517560823,-2.266463507449675,-1.9868716068616408,-0.10358536097005948,1.109539898130484,-2.1710271269047206,-2.306672714844615,-1.9716404602792195,-0.691170063990715,0.775406326360394,-2.103563759256391,-2.12328916146927,-2.0243060983871315,1.0707490447542214,1.830635391293732,-0.5668444941199968,-0.7176185762696198,-0.011657982609715045,-0.9331975878243473,1.126701582801436
2018-07-08,-1.6708213122194806,-1.5597703532807992,-1.642934920878662,0.45684727336637504,-0.9040728724249527,-1.710620253356968,-1.7238559725173213,-1.6651681705113166,0.5256321215924472,-0.7851627895423965,-1.6041783020112288,-1.5586666731625707,-1.605307673695556,0.8364905680053875,-0.9174844441817321,-1.6786495539750779,-1.736060698357328,-1.624023115321448,0.6999758903712698,-0.8120037045136848,-0.31286849563034325,-0.27584120475145657,-0.32092346410416284,-0.1590886054238785,0.2296634445744258
2018-07-15,-1.2762266448753168,-1.2998530523680702,-1.2207615428031973,-0.222274609634426,0.7563307558767229,-1.2182305528162003,-1.3901268703736904,-1.1238809277545856,-0.9753845637290843,0.9822577739077708,-1.1385497889133418,-1.3005243939781426,-1.0614751355716325,-0.9300761715721803,0.8914664339984952,-1.1277046088176894,-1.3355188788526515,-0.9991003689914193,-0.974006851855954,0.8237633581626607,-1.1946862536703582,-1.3208585559686823,-0.5889392078660881,-1.3406488347890537,0.21295359977220113
2018-07-22,-1.0010401915666558,-1.0028174041291056,-0.8946012632555971,-0.4009197675174853,-0.6459740493816494,-1.0208724344471158,-1.0779350845976217,-0.9650055787459558,-0.3476311430895456,-0.6352604622792465,-1.037748686579399,-1.1131656249381299,-0.8825339163686563,-1.1205116716175079,-0.43474596719376285,-1.0518582548762132,-1.2177782229630478,-0.9236763360578947,-1.0322174060175386,-0.35611163075445323,0.46111809901253065,0.3178687477592208,0.17246141461688347,0.3026431376596535,1.9010747835053425
2018-07-29,-0.5381590837508692,-0.6437188538142194,-0.47849309049345895,-0.6744725874232049,0.6725540467833117,-0.36706531902033296,-0.2960380884598127,-0.31772228908282923,0.25326571857916147,-0.7530536024143867,-0.4888051485202421,-0.6181453514660578,-0.3444848832276015,-1.3414480601371659,0.42262971901679625,-0.4037444593120746,-0.5898698554804188,-0.22188175557903506,-1.554184919578868,0.2648642131723966,1.560999679744606,2.511419384133542,0.021159847399230807,2.779078508098339,-2.899590220529786
2018-08-05,-0.5197253910006825,-0.44306810136698355,-0.6142808876509116,0.6758912633603664,-0.9201411799047182,-0.5212313899071966,-0.46810867949314194,-0.610125838448431,1.0413673357196696,-0.7175400997652339,-0.45183192237976566,-0.35987726172469175,-0.5524944520577981,0.9450334176508118,-1.2080313732328798,-0.5382777795728815,-0.45530588225229035,-0.6510535185743315,1.081862761453801,-1.3460065378987471,-0.7703498552586685,-0.6907780266770475,-0.6521056010187591,-0.5764265806701908,0.3598731925978347
2018-08-12,-0.6383309984417365,-0.7493228375826437,-0.516777772838653,-0.8902803265654834,0.746694044691556,-0.6135717837508567,-0.690535917036774,-0.5043154781555377,-0.9233386785978757,0.7573525772515363,-0.5122298251952121,-0.6683419988154055,-0.38885011730074664,-1.1411752291357244,0.6050736780549071,-0.5326577740238065,-0.7728160435641972,-0.4039287663151685,-1.2629200748139893,0.3448475138230936,-1.391123847515039,-1.020529075008216,-1.5458706609338775,-0.6633628153233551,0.181969380255837
2018-08-19,-0.42748892930526455,-0.4025378910048101,-0.2865331983890346,-0.4783400581968178,0.921003982631124,-0.3819503943024623,-0.23961431653895424,-0.24490334909551714,0.05623403369058334,1.383114282636395,-0.31610283873149636,-0.24265117679076348,-0.2234180762558403,-0.09507599993772807,1.0153751337295835,-0.321104389415136,-0.3697459897484858,-0.2614958317274407,-0.35887618588315706,0.9042803054123197,-1.336657517447623,-1.1412777477106104,-1.4313900555591996,-0.8324825361889381,0.23548663354448215
2018-08-26,0.2447683069280476,0.10660031172290194,0.45590734491394447,-1.0250654198573381,0.2970708403943498,0.18601183798926788,-0.024302587755802327,0.4484350152399719,-2.0271858880435167,0.3307349588278192,0.28184668464693524,0.07708730144044049,0.5753388441804026,-1.5390562206702738,0.2752510492493187,0.33771653362622084,0.1393707389667609,0.5969004003999061,-1.43793358491902,0.27874025652813045,-0.3881214194024591,-0.43876376511821324,-0.9131876503465283,-0.18660949152601727,-0.24207530183071543
2018-09-02,0.22980082858402204,0.11404992596938918,0.28753063566984305,-0.465346567074521,-0.38298888788128055,0.1622085947084119,-0.010717532907818333,0.23047998365525343,-0.7821289970787482,0.019763240615091698,0.14798108434002794,0.17931940456842738,0.10178484706120701,0.17939290886831835,-0.10933769135752992,0.19063402173567837,0.08598009822229423,0.13210358530420185,-0.1283252256192309,0.1679709667112789,-0.8814168481310259,-0.7781182816851632,-0.7539004219587462,-0.6490565549474051,0.31414717808311354
2018-09-09,0.7497893807369038,0.36450932651379037,1.0738997494444749,-1.3764129527362077,0.4110184486202219,0.6576937817230997,0.3653470725703721,0.9517462287395628,-1.3063279023145196,0.16646312894394077,0.6854784105060985,0.49526280013812074,0.8804856788702257,-0.7034310360560688,-0.18847793606488075,0.6095376561605251,0.46226478102368235,0.5635967375889788,-0.3051355678660061,-0.5193171035128943,-0.8291852670692393,-0.7056542482044567,-0.7614446530056623,-0.5613567342001559,0.14556684725789193
2018-09-16,0.7377555557553779,0.9133813979076965,0.6241051237640726,0.1407055306484863,0.432731148412027,0.5201700662888499,0.5214036453012558,0.44536435082526055,-0.05803666802033568,0.43782501523846096,0.5496281449503375,0.8007422697597814,0.30698352974734394,0.5509576337269533,0.0792013987090539,0.5672207022683872,0.8060036733733927,0.4093338728404762,0.19509213799008038,0.1849179901717324,-0.14156321754378998,0.3845983345627977,-0.5077707576894911,0.5893410833551415,0.10057709549843157
2018-09-23,-1.3476168996881774,-0.7149952809228157,-1.5922171756346875,1.7993196867050518,-1.6412390129872596,-1.5451430666622197,-1.2439411136461285,-1.7386949749856717,1.7254351211171888,-1.5504146128969325,-1.698376575391096,-0.6775572953683029,-2.070961717475953,2.5173943579889584,-2.234746971638115,-1.7040850803247405,-1.1066989800026852,-1.66541206186105,1.6960660469470383,-1.717629670465333,1.681424322303608,1.1084600158691684,-0.19484157639088348,1.2526848711197691,1.7328680892707657
2018-09-30,-1.9862724926174555,-2.2909929788161962,-1.7985318283858345,0.1709878116797563,0.39719567620302376,-1.8559849821168757,-1.9295087179819164,-1.6271840603045138,0.07385483483257964,0.4481170629067051,-1.951020218664686,-2.397737621827226,-1.6391505878553205,-0.237239617500766,0.5250081038753086,-1.8721203123024632,-2.283114764448338,-1.7379263574662707,0.006283204781901266,0.9422354457241472,1.4187691944944945,0.5466317088268547,2.5135528720662483,-0.06673747802628788,0.20683538933792983
2018-10-07,-2.501447711739018,-2.392026806722182,-2.6863673356064726,2.6056304495686,-2.190420507508988,-2.385962498402962,-2.1210199231722533,-2.5739031776653607,2.6109524557898687,-2.1104105811538934,-2.5183072258280985,-2.213182076555867,-2.4851669760309267,1.9811746120156062,-1.8513504237013296,-2.5371021428327305,-2.284109966155379,-2.559870220445155,2.2507915584597895,-1.8686195527121292,1.2727670482914812,0.722781462539506,1.7538805585701325,0.27323059096589175,0.26350443588491884
2018-10-14,-2.263630722188444,-2.501505560574157,-1.917193831452145,-0.3281275139953358,0.04084783370563471,-2.3023705856784216,-2.5645717098521947,-2.071772739699235,-0.26396657079687763,-0.3771075141302075,-2.2277471165596614,-2.545657203886052,-2.0676209682526134,-0.0434093513640742,-0.021656683965853817,-2.1088571349501954,-2.359121677687084,-2.0883848037228465,0.8374392074848167,-1.0839814928526166,-0.5202695585043201,-0.2514749252650575,-0.7615869568337642,-0.033992122899256814,-0.5891551256500386
2018-10-21,-2.487510142726346,-2.50123618265107,-2.4091492838631474,1.1002497977255683,-0.7712862903496172,-2.494592301488895,-2.4573368085146945,-2.4009951825919478,1.1641905060103486,-0.7317828366871868,-2.45826105508135,-2.4428182672344563,-2.3299808805671214,0.803753024163873,-1.0028655146176317,-2.445358763096452,-2.4811654843562096,-2.2914168577922633,0.9084673877238284,-1.061569019557056,1.1111995412455777,0.6925183592321129,1.7220646177758028,0.15453367216876976,0.39087947774104453
2018-10-28,-1.5739601766799363,-1.454931264054777,-1.7064198988291337,1.922382058539676,2.266531993355688,-1.5023475825519057,-1.4749185526822342,-1.7100668685799054,1.9354934793941432,2.3012547121129807,-1.4589876755832893,-1.461760136863082,-1.6972667408044677,1.725621493405192,2.152674801495489,-1.4211603193003184,-1.506849822969824,-1.6009614096558864,1.4618492342687563,2.077898140037887,0.9905883982371805,1.3691447864874702,0.836811628579982,1.355332301828539,-0.7395838881208426
2018-11-04,-0.6567857840272251,-0.6982640192285949,-0.7233328822702391,0.6020697761392473,1.0972463258148157,-0.6162772944525803,-0.7060194962965768,-0.5344924938338405,-0.16155943241684856,0.5191625079740332,-0.6750518941342312,-0.7298122819116323,-0.6511237620042285,0.16887009879241127,0.432059372453973,-0.5918301559769312,-0.6188405587934146,-0.682737236671126,0.7406550387810139,-0.1037130175146876,1.037375352220604,0.6996903008301069,0.9648559033254182,0.3577139352993038,-0.60201681464917
2018-11-11,-0.74104869039054,-0.7237815035857081,-0.6845239808607471,0.3745385975771694,0.8712677076737965,-0.618092116452594,-0.7851492387726712,-0.4818251687708969,-0.6616243422785171,0.6383860180806853,-0.6937486441070827,-0.837594477888886,-0.5725328714081328,-0.5341183151896476,0.7565250054013938,-0.5799516914145042,-0.7082173235263195,-0.5032296532987659,-0.37817991461801936,0.9066290591301309,-0.13615721497444164,0.014903173628351942,-0.28068483429901525,0.20286432354709677,-0.30395014648138713
2018-11-18,-0.621204822733174,-0.7053761857011501,-0.42723272449961247,-0.5692946021739272,0.39615425725025305,-0.524154013237296,-0.5341410472951281,-0.40659167427698745,-0.1342831646062107,0.981662155088056,-0.4913416123497936,-0.5403974317503332,-0.3875659996798195,-0.27829347421322886,1.0758597244386388,-0.527631500599659,-0.6005896723217176,-0.4748184392069753,-0.12658483555185787,1.2907497151115221,-1.1544676544874917,-1.1464860071163667,-1.2682793108277122,-0.6759186128637639,-0.5440098570851019
2018-11-25,-0.3912178331717379,-0.5563825245846403,-0.28191440307672444,-0.64936832387383,-0.11611199465302983,-0.3903740977987865,-0.5921667761045388,-0.28307625718787904,-0.7907955020106906,0.05791283180248434,-0.43100269471015,-0.5348596435126007,-0.29871989232124607,-0.6537700357286202,-0.43861727381149146,-0.42906290229241056,-0.5504914149645864,-0.3112138842169516,-0.7813333068341831,-0.22662562335091344,0.583561130393597,0.47334368806120375,0.26495120684935947,0.46093749909965887,-0.8025081942980817
2018-12-02,-1.0903501614394144,-0.9788923332899309,-0.9324085909401987,0.3757422492035151,-0.9789559827970712,-1.126714486567802,-1.048109019101812,-1.0151678149128882,0.4061685347345279,-0.9954091608956845,-1.1838480764094121,-1.4348935684368254,-1.04713237385944,-1.0281131182809677,-0.10105931313660997,-1.127098055000325,-1.4172812588005168,-0.9380030672595298,-1.5448393197515586,-0.08675746874517888,1.1959370168473566,1.3965774579091808,0.7125188293971532,1.4012519866346016,-2.0533859472076825
2018-12-09,-1.3203152856309712,-1.280967797327305,-1.531523003053283,1.4899179538793121,-1.4838247210628541,-1.3705112978858474,-1.367383851698209,-1.390321685415031,0.6538963570392831,-0.9566109205006792,-1.3743490087144006,-1.3084740107079817,-1.553412053867044,0.9670443253334009,-1.0367980064834996,-1.48673521605487,-1.3497686591299665,-1.674209500521968,1.6158254128178622,-1.1702724089163106,0.26117696298293114,0.02564911271602885,0.022240374503461145,0.016081675202097273,1.3885564068055083
2018-12-16,-2.261770686278614,-2.1584035511013053,-2.092680612541563,0.8164402996597983,-1.0755182591176433,-2.205362577880092,-2.193332005376915,-2.022038864121156,-0.0032386156719640723,-0.6845698309592309,-2.18285935359451,-2.14193373577658,-2.0554978426718464,-0.3026626359205516,-0.5279724823778916,-2.2258767210425736,-2.268093351531392,-2.0683250182599364,-0.6561455703987372,-0.3882492630201926,2.1943604608409566,2.561611062630533,0.03235762784476859,2.8390149159568505,-1.4364397172358498
2018-12-23,-1.6987389304410936,-1.897458699465945,-1.6206748287616268,-0.17972456505778045,1.0022182970622324,-1.655623328118521,-1.8574125891828002,-1.474528040026721,-1.1335535653813769,0.48481570061717016,-1.675406397370032,-1.7729947779060617,-1.7179583618239551,0.13438908406173533,1.133626146790599,-1.486821102162998,-1.7176898890752217,-1.282518151277528,-1.6362198385571927,0.5052825461767049,-0.4609614149100466,-0.56827012712594,0.0819509028537733,-0.678674316068548,0.9241215647995623
2018-12-30,-1.3518100102827777,-1.5384452849675379,-1.08523339176551,-1.2691697403653908,0.5786664101842225,-1.3100652978479557,-1.371171664971706,-1.266126719396919,-0.38551721523106275,0.5866476489244914,-1.3060148026116583,-1.422301310877652,-1.1768732219574745,-0.967316437514997,0.4251362987909242,-1.2549956923390746,-1.2959616940898684,-1.392292500648244,0.007527373668809792,0.7538858969756101,0.26895402497942705,-0.027140532027864792,1.1300093645924356,-0.5020559406321781,-0.1663581389558006
2019-01-06,-0.2991179745182915,-0.37157238526682673,-0.3932149449409397,0.18803642682189062,0.9803537334788187,-0.20504326384067567,-0.2235248204100964,-0.3077525626928527,0.3585392698023004,1.1175687718701737,-0.1477764165413222,-0.0995518210431795,-0.3000767740376566,0.7934940112239147,1.3027281954931609,-0.02943454479524145,-0.09087036730000041,-0.08305855010661739,-0.037816000324414754,1.1792501391853711,1.118433119307954,0.7409814801380286,1.6276758219044722,0.12483046974806003,-0.7111489703107408
2019-01-13,0.5111054112939311,0.4253119845818013,0.6563626720650672,-0.9111868522694584,0.5022180711003958,0.4754889820367873,0.497556524321831,0.44148066485841647,0.13938229419869141,0.9050752839363971,0.6111682020953227,0.5123886783264825,0.5650359372166428,-0.2646872978346642,0.7642303966748433,0.6311659444190145,0.5819122909682947,0.6485191848257655,-0.17061289130672952,0.9451132764061603,-0.943917665559586,-0.9946226466746935,-0.054641900764296564,-1.0912189475308682,0.2915060185989338
2019-01-20,0.6480216334603061,0.4284755980460949,0.8471918353967286,-1.474613784860379,-0.013263113659936706,0.5939416863541096,0.5033915368742201,0.7608635526333676,-1.0437612862698258,0.0015566927907095188,0.7177907094303844,0.5807507389061746,0.759815317561894,-0.7847089436422126,-0.04315252661954706,0.6748388793634839,0.5834865535974746,0.809349639321166,-0.7393505695639474,0.3030044407572585,-1.0341770137081645,-0.9812210820395817,-1.3253066322538503,-0.6031596657322331,0.98598403123442
2019-01-27,0.8331419699340956,1.1219426638236587,0.6902973352040764,1.2471521375753254,0.7378126004136096,0.9557540021358597,1.3265303049003663,0.7646811274526543,2.30002302422267,1.1288583683182785,0.9088991913005406,1.219529498201053,0.7812616765194901,1.922970011880277,0.9084243505746253,0.9512297686383934,1.2008950770402325,0.8828927390926115,1.367795657746446,1.3805515131313884,1.0108984610239267,1.8454995767625593,1.3315410206337621,1.6967515076314104,0.5915251395120533
2019-02-03,1.5732185876589782,1.5985512251180758,1.6703893709302664,-0.8357260151467949,0.4711431109751845,1.540272317438133,1.4260029726679924,1.659837141012805,-1.1010591522781772,0.2807325707797053,1.6217507472766692,1.511851508362687,1.7086460558483847,-1.218418268639689,0.24773916108637828,1.600932491983857,1.4390228079884695,1.6873566213246167,-1.0775542639416276,0.16671516965755528,-0.3000066866386507,-0.24770950444820164,-0.6626764373180077,-0.043172962737773074,-0.6617362911677912
2019-02-10,1.6164945226783158,1.6147503366527245,1.480187846684668,0.03483686883064472,0.27033551436147835,1.6784143918156018,1.625836395362488,1.7550466225542252,-0.8792045717728144,0.30291208480929566,1.603327745438627,1.6270485817950628,1.4335436439426525,0.9086385852686547,0.11938574722418023,1.6345999299998042,1.6439490891624469,1.6156422844888583,0.07275814398939053,0.4313123695823935,-0.30622755865828,-0.7476598313410056,-0.04247409049495101,-0.8662435027163548,1.0019655356259045
2019-02-17,1.7287216616325025,1.8093742229027525,1.688965647162337,0.18401345493618687,0.9289925418806564,1.7362495865601273,1.8073900431026695,1.7011002871777021,0.4636346284034671,1.04947033297988,1.7528601247978026,1.7916736721815285,1.773235856293757,0.13958522098220327,0.945797753461915,1.7313586030387687,1.6971586701588286,1.7264646170882747,-0.28373427374741966,0.6628912406232265,-0.7316033586594352,-0.688499081901829,-0.5645320986504245,-0.6058161035083295,0.9051145302096393
2019-02-24,1.5152167535111434,1.4084741440859665,1.6043695743230497,-1.5177710756244038,-0.1199751279391452,1.47133142456156,1.3915519809376775,1.5075684387505723,-0.894167881292587,-0.4724102776115339,1.4823759346190535,1.3548741783842535,1.5771585481203294,-1.5154427115912514,-0.6060765953367698,1.4355032284839166,1.354202985132309,1.4652148587409197,-0.8424628467458505,-0.3941352255712349,-0.8889689240336138,-0.7977585238535485,-0.5442163070296424,-0.7403758636285893,-0.20185717731822547
2019-03-03,1.1051616922025296,1.1452678604415878,1.0057256527688778,0.40446637870579827,-0.8256763110452096,1.0677518122466076,1.074922447514308,1.008230959589373,0.3226824078447808,-0.9606354259201005,1.0549675171470108,1.073331407301115,1.0446260702900523,-0.03523801102523495,-1.0902280022263229,1.0575044337408268,1.1211655147585688,1.0356881663340236,0.32821341041986496,-0.9661531996651076,-1.073544245346267,-0.8018973532237973,-0.8037016169679765,-0.6710349906877128,0.1392727514517478
2019-03-10,1.0716586935132586,1.0803344194409268,1.0952664978779583,-0.36955428949420693,0.4639760998333899,1.0674552706037346,1.1029608087213352,1.003068583479165,0.7062493028638824,1.0697670847214997,1.1121637488314944,1.1250997163635088,1.1170212077890673,-0.09117691779208033,0.689869782596021,1.0971569625876667,1.1390292798767014,1.0263454993854546,0.9382177938760893,1.1634072020242188,-0.34925156716393285,0.6778940557974678,-1.5385317622448418,1.2165908471763456,1.4212664493843978
2019-03-17,0.7707043540573899,1.1063560002668849,0.5272357360156914,2.533953246438314,-2.889234048816034,0.7477734168419019,1.0051485833626777,0.4963314948353229,2.378287262202671,-2.7490344444067536,0.6278371432101204,0.822164456766696,0.4017493011883522,2.129115648664208,-2.632040626205743,0.5858395089628529,0.7698543550842257,0.35650928942160354,2.2002933920130383,-2.682332680421574,0.854711256007372,0.33340310760747055,0.7276236804503913,0.07309047105731445,0.8576629366933647
2019-03-24,0.3571479812502568,0.35966142824155517,0.3637369274394668,0.05656000152978849,0.6926241223980506,0.3876455904344653,0.49383097139085896,0.38494298905435204,0.47236235339717536,0.9063590202809862,0.38888889620236905,0.3985320419726144,0.4338032201386904,-0.13872954891780284,0.6643208759006834,0.4332630114017125,0.6255360848195949,0.4027887334681418,1.035141015622448,1.0542152559283307,0.08225980172995559,-0.6186428319733291,1.0457950673429774,-1.1286648073594012,0.09341962887170005
2019-03-31,1.156647455695361,1.1758929044613944,1.1087764251349104,0.31773953207503924,0.8183858575459828,1.1975292732341214,1.101891205590775,1.0475351673042246,0.25312933859009945,0.7351737579801737,1.2241202304216963,1.2208451304928578,1.0816651158631845,0.36445372671746673,0.8691393126142464,1.2973303830941234,1.267906491594477,1.1005927421862716,0.7125079251424824,0.9063128976599683,0.9014525087147247,0.4377127379135768,0.7944155542593652,0.15028877133453172,-0.6438457415435306
2019-04-07,1.5779190216483332,1.4939253420255307,1.6415663898386421,-0.19612098372526646,0.17438842247284445,1.5117194693059457,1.4089161453616998,1.5387217069220505,-0.29350940482168125,0.2515153755455069,1.5619585373514273,1.4033099852684725,1.6033343401634683,-0.8485822678190347,0.2559520226413353,1.5264004842172945,1.431394794657163,1.5835080357896358,-0.4941917805807548,0.16006286974326173,-0.2737615942211803,-0.0439408772006229,-1.382652752953931,0.5190736155948552,-2.2917580576177965
2019-04-14,1.6015174875908789,1.3306359480114252,1.752874700838465,-1.2479096454407363,-0.2613923657894597,1.5973890233797932,1.3338339399017836,1.7841807252623667,-1.3373511336577795,-0.47192359665148875,1.5891056166833133,1.4442648396833817,1.6163020006275255,-0.9644444582143988,-0.6315233989535104,1.6036922991499805,1.4492298830771475,1.6578882875059493,-0.8800749807850627,-0.9971369690443747,-1.2486769137291847,-0.9464640974420053,-0.9142650412736143,-0.6476560833298337,-0.7123909400972617
2019-04-21,1.345389926749919,1.1220944061231668,1.381284040037936,-1.149424195424195,-0.0752397889695975,1.4141946422884606,1.3030295490470178,1.4564074091228696,-0.9687305863150928,-0.24889068360138572,1.3616369878965573,1.329627544018019,1.4240756624750182,-1.0197443814391114,0.04301300862430098,1.430503220103876,1.343207059376527,1.5736141092607447,-1.3144394766950924,-0.39316186247850266,0.18147648316525847,-0.25288922068253794,0.7139436261465884,-0.5683365276259877,0.718536289507766
2019-04-28,1.3657306166634728,1.3558966544829802,1.2902382441248157,-0.35959004084148766,-0.6446552568340288,1.4983614850985487,1.3425713647350184,1.4952785832992077,-0.8510480395854968,-0.33262534105102143,1.297644813537884,1.1986979573678238,1.3389642959906327,-0.9693599188096402,-0.11046988656152333,1.4417041843955756,1.4203087470144617,1.4370612210568154,-0.6586363181244361,-0.33085310690587444,2.133347632735995,1.5495600872554747,1.3339097381119802,0.7606636547118201,-1.1855903817981224
