Date,JOE_Open_average,JOE_Open_max,JOE_Open_min,JOE_Open_volatility,JOE_Open_change,JOE_High_average,JOE_High_max,JOE_High_min,JOE_High_volatility,JOE_High_change,JOE_Low_average,JOE_Low_max,JOE_Low_min,JOE_Low_volatility,JOE_Low_change,JOE_Close_average,JOE_Close_max,JOE_Close_min,JOE_Close_volatility,JOE_Close_change,JOE_Volume_average,JOE_Volume_max,JOE_Volume_min,JOE_Volume_volatility,JOE_Volume_change
2018-06-17,0.011519331657125306,-0.22540367664570526,0.25155902619404796,-0.8937434651838441,0.7056275357351809,-0.08416615123210582,-0.08592821748471682,0.06658143659305714,-0.30992338951966136,0.11566644992725515,0.12982007643136115,-0.1027053375159622,0.4873426221940705,-0.8028084034403508,0.03975383897776885,0.02198452252350542,-0.15160673682512527,0.1569092536758472,-0.5082169115040265,-0.09374749670519124,0.14678414148204103,0.4806568516979071,-0.9432858761664356,0.612908560962061,0.43497432159685057
2018-06-24,0.1213105329842699,0.10409668775391473,0.39756150768751186,-0.3908774051906755,0.046130195705888374,0.06296237569699784,-0.25312902236921536,0.26894975865193044,-0.8244833928037028,-0.12565992179518898,0.22859840874568765,-0.05412294460055372,0.5002036182914212,-0.8258352068322213,-0.24598236645196528,0.1764238168049223,0.07043647696588405,0.3170816117319231,-0.39102229637961194,-0.38281970699473866,-0.7959094584571689,-0.6855084416274243,-1.488896253194092,-0.4970681526409377,0.22172192203313779
2018-07-01,1.1970498831986274,1.343995773084087,0.828339530563377,0.5693101862421065,1.574349379739151,1.2811746295937685,0.983377717892302,1.1293672882940282,-0.49453842466711806,0.7689190452706057,1.1169045236219686,1.368055510747971,0.6535679352203839,1.7757816536180246,1.4400734017338155,1.3314575698792885,1.5014556869059716,1.1730318243861029,-0.25542285319138314,-0.07078075626663737,-1.1757444521919294,-0.7882972441831292,-1.359784372881365,-0.6135455620230487,0.6471530305311113
2018-07-08,0.5706534371357982,0.8332176166996714,0.554176647079568,0.10127393670837015,-1.1362641881488387,0.3910284918312773,0.4724240973714744,0.38243581809915006,-0.13480302928876203,-0.8336372650507885,0.6020308868313033,0.4465200969574589,0.8069322521493575,-1.083777286840496,-0.6037475407308481,0.4075085177852724,0.11585160009059334,0.4762182285014551,-0.791714729039481,-0.12714319825706263,-1.1282962617629253,-0.6711674467238665,-1.6340011061239381,-0.4260895225403219,0.35211389346103883
2018-07-15,0.4656747387947864,0.4205493607706311,0.5388352195167564,-0.5008354224706397,1.1522735486610717e-15,0.35991313151793836,0.24748634222435142,0.38243581809915006,-0.3777544702051863,0.26110417857186263,0.5103937037645169,0.6055380645532358,0.49142994468681994,0.15210909288989463,0.20303956978197094,0.4739023588740329,0.3503732815046249,0.4762182285014551,-0.4711276311807683,-0.16598029596150732,-0.8772568340022876,-0.5312300688648637,-1.347521308808509,-0.3086969521612093,0.005440495125514489
2018-07-22,-1.6957023896796175,-0.7646430691169146,-2.5743836117393575,2.9080087540545305,-2.6943210322852567,-1.924514846776094,-1.093906690565826,-2.205913397281318,1.7592527186745623,-1.8991515109528445,-2.0551779939285617,-0.918805691097913,-2.3934232544851306,2.4621117096585796,-2.6023051188720134,-2.1980627178804464,-0.9783186641991118,-2.5739317232149026,2.5235730725761765,-1.9549056373532212,-0.6426984743192783,-0.6994263025663958,-0.3508029218282186,-0.6668290945104361,0.3312770302895605
2018-07-29,-1.2707611069015192,0.2311167226552171,-1.4372953216363968,1.818282001768313,1.9784292197512332,-0.2816330453992198,1.6180340058737375,-1.6436449822264605,2.5690465157330244,2.531169305788699,-1.169376889516438,-0.012214589859810275,-1.4584152821219016,1.6725697283949503,1.8972438219776744,-0.5880601220110165,-0.09817175812039289,-0.9308958533950232,1.1160635177794507,2.1894431425245977,-0.056529126403866016,0.6080935529019788,-0.25149953056269514,0.8306244926274254,1.0928975845422892
2018-08-05,0.4500639063949809,-0.5200126259742252,0.7170351566022066,-1.1180339887498931,-0.05565584935451205,0.5051216628364488,-0.016398993302773,0.6247823547313874,-0.5838184645016822,-0.11894715024209206,0.4058455448413713,0.3246060854839711,0.30355749561537304,-0.14280730332579822,-0.2726244788179069,0.3534834913870918,0.29349559925973656,0.09466737492153544,0.05986644723559401,-0.3760840410803535,-1.115971012206447,-1.041972825062057,-0.956484105171864,-0.8640151267043192,1.1562970104572254
2018-08-12,-1.514778768931887,-1.6366341767699455,-1.3876180230161284,0.5937037764575428,-0.3104252286711173,-1.5549746994568658,-1.6237633679168852,-1.18269444044333,-0.040112694857813574,-0.34270933978114254,-1.5145800426229006,-1.6897276892951056,-1.3980092212715651,0.5256192489898704,-0.5702780226157631,-1.401002217733806,-1.9887838886753872,-1.2982674829489826,0.2611164839335464,0.3740258936417531,-0.06305000949993793,-0.16787610945483736,0.3026879688147992,-0.33229982749690395,1.1347838532328969
2018-08-19,-0.33305271950520665,0.0,-0.39672767282867993,0.49017312295647536,0.11080715035018304,-0.1940720342450162,-0.26458458288504066,-0.3557408035286595,0.16258434858840376,-0.7813561296618866,-0.40913352763943817,0.042642970076852985,-0.8583958381660942,1.1230254328779377,-0.6667738821810798,-0.4478920363240565,0.052336418123048595,-0.9572560448057935,1.3089257860118408,-1.7148638954691584,-0.9106928434842235,-0.7971219548656567,-0.7437934008883126,-0.6750690641198025,0.3563585264853018
2018-08-26,-1.708646726281935,-1.955792554380972,-1.1335852691669044,-0.19256801259003867,-0.3213407360155238,-2.1600595649338428,-2.186475961960188,-1.8227448948372547,0.05751469195426752,-0.6462427889614848,-1.7641190452946691,-2.1180933751513553,-1.7586311058410282,0.6319373508209497,-0.975303744390339,-1.8488557392923306,-1.9965004347642903,-1.6504374578613048,0.730459085621501,-1.305347740345582,-0.5695503224088955,-0.3817805530507411,-0.36216801016795624,-0.2887033267560018,2.0305850068884688
2018-09-02,-2.6393747837619816,-2.6726463999942878,-2.443184045051751,1.00794219435787,-0.9087401519946643,-2.7194237409627986,-2.641418806320973,-2.5169867563655566,0.5454640327076412,-1.1358009444287438,-2.6449514224839294,-2.7082069521490992,-2.658157016154786,1.9160844955859233,-1.9835708964154533,-2.6849736888827787,-2.8132817373806955,-2.598050778292171,1.5620511392139653,-1.8002589226387349,-0.6005978648110263,-0.7331001802176333,-0.9464486645202467,-0.5752503723560233,1.0324802107157103
2018-09-09,-2.4673034411372856,-2.59002202796993,-2.186076931513026,-0.1599636667007655,0.846394522244223,-2.4059195383940093,-2.416994743632204,-2.336106937325498,0.5522983216623166,1.4957527432568938,-2.2188352998980534,-2.4635995919924034,-1.9175257846704168,-0.013063980132164301,1.0082310342853529,-2.183642653541178,-2.2828445821260996,-1.9416773172780726,0.5757955289606689,1.7824728917642374,-0.613854317098985,-0.6557833212383107,-0.8220070915115879,-0.5540307605980426,-0.00021883891056656768
2018-09-16,-1.2272229319573318,-1.3035807949210083,-1.0976552202680114,-0.24373333911072625,0.7851490358137048,-1.2078168469973956,-1.311372694515687,-1.1108855503982973,-0.22812321981703546,0.599145874721162,-1.1428618119700649,-1.259788315881561,-0.8549652132200699,-0.5256731255954565,0.19748855310743976,-1.113252766926971,-1.2781139495369165,-0.8907539631968037,-0.3746616510735477,0.8041472543339319,1.220606509527033,2.0400145428908893,0.5267030556759947,2.196995952250405,-0.017988756400557488
2018-09-23,-1.2493049060726071,-1.2558598037661273,-1.1528382961185846,-0.05764613536982175,-0.5983736693736192,-1.3002853285390377,-1.3398819159046103,-1.2253692616790084,-0.10074478381858791,-0.7729579599155775,-1.317932121475893,-1.5780816982293577,-1.165757229175297,-0.8161884136823614,-0.32538563100728696,-1.3485846639962384,-1.5308411827151196,-1.050555313107973,-0.7982352998676543,0.05138413002344074,0.31335773459067245,0.9598495615991365,-0.02678530982695608,1.1046135565103075,0.5657634878426119
2018-09-30,-1.4892635229468034,-1.6767567570582989,-1.411835932505803,-0.6448110799852101,-0.5643912090809496,-1.5783609313528182,-1.6316417120198057,-1.6070874807337179,0.09559421452616171,-0.549087670635477,-1.5270134876852028,-1.5889458078776524,-1.658497553271644,0.7896375104616874,-0.9270237667160995,-1.6108888634723428,-1.6056690220444474,-1.6955622924006128,0.9504890820209124,-0.9898549465865827,-0.6639984703167618,-0.7320717865701952,-0.5454562407653952,-0.6818354152859715,0.8933375262785987
2018-10-07,-2.2595542263321375,-2.0259925790976983,-2.2880282709882276,1.5729174677914983,-1.5366739403373098,-2.2407400381661295,-1.9956926130875354,-2.3340519501881354,2.0974809569136688,-1.7172762647391069,-2.3430359227121413,-1.9797282232394935,-2.2976276066592467,2.191469144213333,-1.4751710753306781,-2.293806861741197,-2.0177156262476807,-2.2664854755057813,2.0485586240835034,-1.2771904757171335,2.6620577908963234,1.4439475169056013,2.0723648524773544,1.0261830046402036,1.1748836871783488
2018-10-14,-1.971232643853958,-2.0055276015925667,-2.0243150401895402,0.745484569897563,0.11929293812148821,-1.9258444659753755,-1.9926241483237628,-1.8598932815511047,0.08313865501838756,-0.3979894391973086,-1.9365745825637164,-2.0915968490094285,-1.822684570454354,-0.34133964720797827,0.31051364032416356,-1.9021480000605082,-1.949782557283625,-1.8683696553154527,0.7531543926880898,-0.7072988652899801,-0.5157710423032554,-0.6240034942324441,-0.6772377892560477,-0.5327633851882645,-1.6463151370708775
2018-10-21,-1.7322716305507628,-1.7807785731604893,-1.5903780167032917,-0.3515494300302726,1.0356930812514928,-1.6391720091538446,-1.7450109911299216,-1.5132427294929138,-0.6955086670637365,0.7773716978642563,-1.6592048740457712,-1.7395785502784862,-1.5581626519181087,-0.26544085005630436,1.3198502163192347,-1.6331862703701758,-1.862559320482173,-1.5728260779014216,-0.427565571207562,0.6532375131926474,0.19711885383481045,0.28647353673498344,0.26854113722580747,0.2648824530365307,-1.2639492317386372
2018-10-28,-1.114978503822686,-0.8531903335915617,-1.2131819910679973,2.1149680994116467,1.7980087306628803,-0.9653124875261194,-0.7921642324648638,-1.1502872752934776,2.113791705885302,1.859892910994241,-1.2168907158411986,-1.0779870445464097,-1.468200037148371,2.0432812631043453,1.4146222638819494,-1.0499779591878753,-0.90036160074013,-1.0562982847029518,1.2242955013789805,1.2811546325459158,1.3804837089780884,2.4623884406047076,0.05906045014902415,2.6872848685129958,-0.21598056226612775
2018-11-04,-0.9858825266231928,-1.0431270950566263,-0.948201102897614,0.01865461707780446,-0.5774141097702503,-1.0230605195719011,-1.102511786637369,-0.9281065640553204,-0.2923315271999539,-0.2856890208670268,-0.927085419340471,-1.1580949899027324,-0.8143090725799776,-0.8657453840186871,0.00787343608647741,-0.9774238352332401,-1.084877421788926,-0.8787923328173193,-0.4313423279230335,-0.4872327430768986,-0.5688221245744873,-0.7850262910872949,-0.893283420118855,-0.6674334521466424,-1.1313138299902614
2018-11-11,-1.2483419224333705,-1.3559190285181832,-1.1560911388565842,-0.4447032691518737,-0.8540260892597281,-1.3044752185681643,-1.343400841883569,-1.261690181978916,0.15754684022295146,-0.6774199361525379,-1.2575173651169844,-1.2487621490154481,-1.1855453429983807,0.12493943194808357,-0.9001689483917158,-1.3115418932589615,-1.443833287985058,-1.3281096555282073,-0.06914624823401681,-0.6864375316177438,0.094232886761512,-0.5499892172931229,0.8362427708254718,-0.7570959342034543,0.30061759513760755
2018-11-18,-1.5356767320300007,-1.6967063613050295,-1.4053929085009504,-0.9238341593233454,0.8299965276234493,-1.617155398239237,-1.7816939304435133,-1.5565757477158038,-0.6174393325260917,1.0100252887597916,-1.407146488406649,-1.6511522537369372,-1.2934240493038391,-0.9288224301634312,0.9264816462331572,-1.4742464335785166,-1.6701407143443943,-1.309659396181348,-1.236641753941263,1.1418624672628679,-1.0105254026236536,-0.6977622673773337,-1.8139165509623334,-0.35738385648553617,0.5513586280539983
2018-11-25,-0.8538407597959473,-0.8340430114477138,-0.9091168875971448,0.42022657034993355,0.8686150414674239,-0.85827708829949,-0.9166473194249722,-0.8980349307715635,0.049803250764266525,0.5026127652364512,-0.8294501174706757,-0.8293812405340942,-0.7043894047668449,-0.2843866429432993,0.5834460911158786,-0.7648951222549354,-0.7789933916898758,-0.684680935394315,-0.27770827153711525,0.7945805454095505,1.0997941445094752,0.682917476067454,0.23923830192653942,0.7004872446875469,-0.050927727345506865
2018-12-02,-1.1065136492065402,-1.0665287353613657,-1.47244037605049,1.8351076357514728,-1.983316013175577,-1.0191675512524259,-1.0618874319691827,-0.985560360753381,-0.19921300305707665,-0.8473801992416243,-1.2374187443314848,-1.0048496001235054,-1.43479199658809,1.5893502837428422,-1.91676172359681,-1.1897072486324425,-1.0777743425859734,-1.4675207618595847,1.690113761363469,-0.7227518860449287,2.018392544620174,0.9958017936666329,2.36855959299067,0.3839326744137109,2.021463279525732
2018-12-09,-1.2351526699697712,-1.2943172052512397,-1.1606460011987663,-0.1009186747653618,-0.849773438689525,-1.2981727965152439,-1.247015366941486,-1.467442986938667,1.1571472364402697,-1.4036258175478427,-1.2518517989384201,-1.2530547747545504,-1.3629282346282932,0.8060422172891551,-0.5892286563098126,-1.406700636105048,-1.4163026478792673,-1.4863484432529073,0.8029110019722605,-1.261995883115719,-0.5972451556653614,-0.5929943218974235,-0.4906302345050142,-0.5168252929106428,-0.9203664583525604
2018-12-16,-1.9195903798048257,-1.86504013739478,-1.8921611338409905,0.609943541747231,-0.9611561764706166,-1.9565894695424038,-1.8614133533479253,-2.0695294039154977,1.4236203818458215,-1.4405182224067417,-1.8963850302144594,-1.9768763334293764,-1.8170155925386553,0.019722348998514518,-0.7438910919265047,-2.0122422975612015,-1.8987639668962435,-1.8884111928967457,0.5766950446630992,-1.1876299459723394,0.058260991197548295,1.0119918540286743,-0.24822895368483586,1.2118729147908742,-0.5542409196374039
2018-12-23,-2.0637002233726145,-2.209565843487327,-1.825932328346341,-1.6329525452383704,0.4065618986031174,-2.08425704220012,-2.1305306584313755,-1.9726437908360226,-0.4632663201908161,1.0299554704853948,-2.075508496394511,-2.212183949040655,-1.9754177740051206,-1.0392741432673551,0.685197762687359,-1.9791914949689189,-2.1103411607508535,-1.763915928853582,-1.6643181955227804,1.0322870008016296,0.31301682792711183,-0.3709016221792489,1.4657641922293743,-0.8953324437274166,-0.48857489254969255
2018-12-30,-1.7047238691445448,-1.5434230734633323,-1.6518319462996491,-0.2661554976173057,1.1760873480794805,-1.5463676720240542,-1.1864030525538902,-1.5296332206360461,1.4631111905253702,1.8800061311158636,-1.6253017742200124,-1.484318433263451,-1.5956503163828648,0.05775125316427946,1.1970827103110706,-1.4559410627187368,-1.1112054014128199,-1.5334589677521695,1.1979228439673666,2.1059586337157046,-0.7618590544039671,-0.8636430229154012,-0.06969498555759417,-0.9027286690981989,0.47469417870029484
2019-01-06,-0.4534589569061524,-0.5297368709032865,-0.2900760429741871,-0.927759736200945,0.2604707975583636,-0.44415633283418554,-0.6442505100768185,-0.22935857555947262,-1.3212730982042535,0.26821927234119025,-0.41665537015584375,-0.4622867858783201,-0.3523412072139286,-0.3530672879246944,0.7080120204744174,-0.36815678757925,-0.5603225032716597,-0.1806350835446622,-1.1438034149734526,0.35966247846401894,0.01784298532867201,-0.12653209673104074,-0.6604255406306522,0.07322507739396816,-1.9114381354707641
2019-01-13,0.14980384572146221,0.1307729503423279,0.07384062088201362,0.21614134862510886,1.1228390564850703,0.21092866673245206,0.3890262880606849,0.1564865347331088,0.7068299629929017,1.2389722316641147,0.2674902938577439,0.29327776642281883,0.23706856432755477,0.19374346721449057,1.2835311271321175,0.402060048252777,0.5055899535526778,0.4800645300817359,0.05965515909296785,1.2485970720163329,-0.6290590373900987,-0.8938820398837248,0.274668149807177,-1.0071868426435677,0.54515340747964
2019-01-20,0.6637783464228489,0.47526979400095093,0.7933759331610716,-0.7748241873234444,-0.18646850030832784,0.6131534340071515,0.4709761219043484,0.7022702209411956,-0.8659026938435034,0.13697432437959617,0.7544144363055725,0.5345989169398131,0.9229751855658125,-1.0276070658489729,0.030261459795018982,0.7018882380221788,0.6021205642384556,0.8108556135320122,-0.6420031407147982,0.42751031999640987,-0.9590864513433115,-0.7058490012395825,-0.9561867085897643,-0.4424965964350908,0.09431730110002227
2019-01-27,1.20140102787467,1.1254397107848186,1.2517888033940596,-0.3047598867811654,0.9210706861340903,1.2600517620969105,1.3009355940355172,1.223656729813655,-0.25801441288223015,0.7400484791527734,1.2723923794309786,1.1442045051594636,1.3558515276937222,-0.9713335902196231,0.6120682453596831,1.2955729302397758,1.3786840241078826,1.3551055522443145,-0.15583832180416463,0.9463728125674903,-0.9304092351015163,-0.7191539232696754,-0.6783995700770501,-0.4968528019949657,0.5601186360674987
2019-02-03,1.3850915301601887,1.4214961290275232,1.4691712096522496,-0.02425266481256251,-0.6463936120509374,1.33714686662173,1.2971065460294735,1.4280382789206039,-1.0864730844950432,-0.25830573267346923,1.3927788840518731,1.2228807578627239,1.4967732261050555,-1.2578962559011515,-0.037601875536391875,1.3694878814452105,1.2749272618471226,1.4754954311864574,-0.9228172945029111,0.14034838662714122,-1.5493143803901817,-1.468441028129188,-1.0780388941880725,-1.2073689348009604,-0.058294826435128864
2019-02-10,1.4553285626109183,1.325000796076539,1.6378762186168399,-1.2465229188070688,0.3811215756625096,1.4666309009165759,1.4540004246252463,1.5134141348254997,-1.0044466984206395,0.2625365623895548,1.5434736409814889,1.386270426532738,1.6247685746366942,-1.4248750662009282,0.10512757850395803,1.4756165134555477,1.3350335923810595,1.5666095563277405,-1.2351263384208957,0.1425751503128955,-1.189824184078087,-0.8547355396350494,-1.0282180445500182,-0.5293344721690005,1.0783044398951505
2019-02-17,1.4447961746616118,1.4778691103568813,1.4967871419494556,-0.20500881232840124,0.8816487814280285,1.4227310952034864,1.434079619400466,1.4134113526613405,-0.7490253407188345,0.3885023611846652,1.4597081381018169,1.473124393601955,1.4782506472075425,-0.7208152503334122,0.12051330891726283,1.41033120359245,1.3851322947898124,1.4132056225113383,-0.6798602915530854,-0.4043262107587626,-1.1282418163260841,-1.0239974122494124,-0.856090699219862,-0.8403694566294003,-0.8006137264285291
2019-02-24,0.9622494316778991,0.9600881409863568,1.0018404799171439,-0.3100689118603564,-0.20649592449401524,0.9329956498841425,0.9713557514961559,0.9056948627395329,-0.27443120584412556,-0.5817795460523563,0.8358153776453707,0.9106612341108307,0.6777839118511532,0.5337751367497755,-0.42671121277944707,0.9083584208258333,0.8029083444405343,0.9550148335367115,-0.9251191643594707,-0.12311628040556621,-0.41803727822427467,-0.13764769955808712,-0.5943031249079526,0.12974409129010625,0.39684476267227714
2019-03-03,0.47839077306957,0.6861795133570995,0.4021559808209628,1.5547414321643271,-1.1127371744794865,0.490284721587749,0.6186750604026402,0.4411242335165873,0.4504944798431792,-0.6356506977053978,0.46912643190444053,0.6008104107669818,0.34844120935239,0.9338327980451335,-0.6253424817126229,0.45619000407280946,0.522802062856817,0.40838175304426355,0.2350217457425151,0.005088540559702437,-0.8378476374500166,-0.7863140907786357,-0.4729325504749445,-0.666326919061404,0.11128388144729275
2019-03-10,0.7114603695014964,0.6274688835976456,0.8118507935739271,-1.061385444966111,0.3314884659973229,0.7074062544688208,0.7606802919252781,0.6929903868932576,-0.08599996416668211,0.620509345323871,0.7580993087335065,0.7933472952093763,0.7698166164487583,-0.2049752703501744,0.7025109175025964,0.7483840529943976,0.835173177466432,0.7180634153298057,0.18661113619373687,0.7809002785927414,-0.4829872686141218,-0.14307129981873337,-0.6148788633141294,0.09304046095218722,0.30705137049863584
2019-03-17,1.0314616399758263,1.0502328361336426,1.0860171675845773,-0.10866479371036888,-0.28367354293631236,1.0806139664854462,1.0783967864273445,1.0091064148828346,-0.08658504918271369,-0.881619926539711,0.9699884820179929,0.9235496163317718,0.9025141274522455,-0.21358834071358077,-1.3474453614489874,1.034455936355838,1.1362881172732218,1.0031398403207792,0.3435091645208684,-1.177232794233357,0.051202783091873136,-0.2520822953495323,0.2029868666677718,-0.44819252197216525,-0.055640083454286435
2019-03-24,1.250071793324963,1.369862614451627,1.09006222937774,1.441977321289104,1.0574737426623104,1.3227075907031114,1.3636679641283151,1.1108271322946932,0.45145534917569313,0.7462272819955217,1.271468556722503,1.3400959199632823,1.167273263248933,0.13746929786060885,0.5326113571664727,1.3355145032832003,1.411059747821013,1.189647565861838,0.20319449729435785,0.2894762602615515,-0.1278721037339377,1.0697545418957708,-0.5313894817812449,1.321657104690754,0.13564620775406866
2019-03-31,1.7020095842361571,1.8500710388577302,1.6445545933410368,1.3202988321713496,1.4669326196940087,1.7297271309487317,1.8462291849752437,1.5429114652395797,1.710125265791267,1.49566922949872,1.7386629657931076,2.0289840773053966,1.485077327009736,1.8591899068082929,2.0990172192912246,1.8164627109974576,1.935847321288765,1.638242149688036,1.8707541271861987,1.7603169714801268,-0.9518969960781994,-0.7702508398423096,-0.7248172842578522,-0.5339394796194038,0.4331645794285289
2019-04-07,2.092731166797847,2.001382171414985,1.98583388545775,0.4952386645460909,0.5659263070125653,2.137565965844392,2.231219334085807,2.1614514531466376,0.7263772182351738,0.9396806750018533,2.09105477382445,2.095047001962385,2.08228280516579,0.23283312851617693,0.8945296523675341,2.1482432973742758,2.2323946764845357,2.04765149361985,1.727631755367557,1.6140542755957104,-0.8600164061783062,-1.0850805725626564,-0.06704520757780015,-1.0739080453227887,0.7996889406897147
2019-04-14,1.9651342083145704,1.9135290593117342,1.9288195165056814,0.7729822697318284,-1.669791284901245,1.8437902764139416,1.81124820277034,1.802658436694861,1.0816798496961122,-1.972922937444894,1.815960532559805,1.8813121626803042,1.5025807296501448,1.9949690597475753,-2.2985896374493207,1.7231778816164054,1.7081036520323396,1.631924787176618,1.4716199360064146,-2.2996284574893093,0.8441987965410089,0.29722679433681326,0.9187669809883403,0.07162244013723311,1.9255048592178838
2019-04-21,1.31963165526955,1.3328723644325589,1.3025594482443534,0.7099438573939835,1.1286660125382397,1.3584260724661557,1.300903559430567,1.4739825225801075,-0.2858721560651059,0.47256938320965186,1.3338424509917985,1.2174568836610435,1.4557729536993906,-0.20446022597994415,0.7635970747673535,1.3720548736253972,1.3009893027470216,1.5283036024171983,0.01962928782989004,0.18613376166147258,-1.3062676728385767,-1.1569523978755956,-0.441536802990157,-1.1106990201326252,-1.1307886763174801
