Date,John Hancock Multifactor Energy_Open_average,John Hancock Multifactor Energy_Open_max,John Hancock Multifactor Energy_Open_min,John Hancock Multifactor Energy_High_average,John Hancock Multifactor Energy_High_max,John Hancock Multifactor Energy_High_min,John Hancock Multifactor Energy_Low_average,John Hancock Multifactor Energy_Low_max,John Hancock Multifactor Energy_Low_min,John Hancock Multifactor Energy_Close_average,John Hancock Multifactor Energy_Close_max,John Hancock Multifactor Energy_Close_min
2018-12-09,-1.364082337059162,-1.364082337059162,-1.364082337059162,-1.4274293613958653,-1.4274293613958653,-1.4274293613958653,-1.4260104526461548,-1.4260104526461548,-1.4260104526461548,-1.481647006653905,-1.481647006653905,-1.481647006653905
2018-12-16,-1.8323847013510823,-1.8323847013510823,-1.8323847013510823,-1.8442199248559583,-1.8442199248559583,-1.8442199248559583,-1.8289519683650592,-1.8289519683650592,-1.8289519683650592,-1.8360321951816398,-1.8360321951816398,-1.8360321951816398
2018-12-23,-1.5539719543195245,-1.5539719543195245,-1.5539719543195245,-1.5971067067222073,-1.5971067067222073,-1.5971067067222073,-1.5288854900820577,-1.5288854900820577,-1.5288854900820577,-1.5374607874931177,-1.5374607874931177,-1.5374607874931177
2018-12-30,-1.1092587110170746,-1.1092587110170746,-1.1092587110170746,-1.1123891573044633,-1.1123891573044633,-1.1123891573044633,-1.0619072245450127,-1.0619072245450127,-1.0619072245450127,-0.9775048667249138,-0.9775048667249138,-0.9775048667249138
2019-01-06,-0.535541659348017,-0.535541659348017,-0.535541659348017,-0.5129380135907162,-0.5129380135907162,-0.5129380135907162,-0.4358737006589312,-0.4358737006589312,-0.4358737006589312,-0.4424345835163099,-0.4424345835163099,-0.4424345835163099
2019-01-13,-0.14477772752594398,-0.14477772752594398,-0.14477772752594398,-0.0787269732835116,-0.0787269732835116,-0.0787269732835116,0.027853356667542434,0.027853356667542434,0.027853356667542434,0.05958637598403281,0.05958637598403281,0.05958637598403281
2019-01-20,-0.10934541075545744,-0.10934541075545744,-0.10934541075545744,-0.1355627500486306,-0.1355627500486306,-0.1355627500486306,0.014405664289037558,0.014405664289037558,0.014405664289037558,-0.0860840190499551,-0.0860840190499551,-0.0860840190499551
2019-01-27,0.3499736603810298,0.3499736603810298,0.3499736603810298,0.274504999213229,0.274504999213229,0.274504999213229,0.4064080177433975,0.4064080177433975,0.4064080177433975,0.28756017900964126,0.28756017900964126,0.28756017900964126
2019-02-03,-0.33488690503565693,-0.33488690503565693,-0.33488690503565693,-0.3784906334103176,-0.3784906334103176,-0.3784906334103176,-0.1545831072541178,-0.1545831072541178,-0.1545831072541178,-0.24292481798459087,-0.24292481798459087,-0.24292481798459087
2019-02-10,0.8125178138427356,0.8125178138427356,0.8125178138427356,0.8042387179755033,0.8042387179755033,0.8042387179755033,0.9395668649736038,0.9395668649736038,0.9395668649736038,0.9214125371749193,0.9214125371749193,0.9214125371749193
2019-02-17,0.694657884635231,0.694657884635231,0.694657884635231,0.6457911096569164,0.6457911096569164,0.6457911096569164,0.7982605006589943,0.7982605006589943,0.7982605006589943,0.7202763539059375,0.7202763539059375,0.7202763539059375
2019-02-24,0.7059374049960021,0.7059374049960021,0.7059374049960021,0.6526933703127012,0.6526933703127012,0.6526933703127012,0.7052963666231153,0.7052963666231153,0.7052963666231153,0.7822079559722979,0.7822079559722979,0.7822079559722979
2019-03-03,-0.2534876155639467,-0.2534876155639467,-0.2534876155639467,-0.26626125014140184,-0.26626125014140184,-0.26626125014140184,-0.12465610136530063,-0.12465610136530063,-0.12465610136530063,-0.12976897509350993,-0.12976897509350993,-0.12976897509350993
2019-03-10,0.6613466142091098,0.6613466142091098,0.6613466142091098,0.6469074020255257,0.6469074020255257,0.6469074020255257,0.6951945419753415,0.6951945419753415,0.6951945419753415,0.6435156873488405,0.6435156873488405,0.6435156873488405
2019-03-17,0.8871808266425183,0.8871808266425183,0.8871808266425183,0.7995190829286225,0.7995190829286225,0.7995190829286225,0.7037738845267011,0.7037738845267011,0.7037738845267011,0.6309361276156383,0.6309361276156383,0.6309361276156383
2019-03-24,1.4103190375100378,1.4103190375100378,1.4103190375100378,1.336623891568319,1.336623891568319,1.336623891568319,1.0675449344200698,1.0675449344200698,1.0675449344200698,1.0694212559818341,1.0694212559818341,1.0694212559818341
2019-03-31,1.0292953371415223,1.0292953371415223,1.0292953371415223,1.5333890540643431,1.5333890540643431,1.5333890540643431,1.2515550703652365,1.2515550703652365,1.2515550703652365,1.7010029618328522,1.7010029618328522,1.7010029618328522
2019-04-07,1.9536673348031817,1.9536673348031817,1.9536673348031817,1.792746352054408,1.792746352054408,1.792746352054408,2.051490014076333,2.051490014076333,2.051490014076333,1.8609316317615332,1.8609316317615332,1.8609316317615332
2019-04-14,1.4283369693371342,1.4283369693371342,1.4283369693371342,1.3322235767149178,1.3322235767149178,1.3322235767149178,1.3714420257611772,1.3714420257611772,1.3714420257611772,1.3700270420184402,1.3700270420184402,1.3700270420184402
2019-04-21,0.7657725705103742,0.7657725705103742,0.7657725705103742,0.8472512317841829,0.8472512317841829,0.8472512317841829,0.7376161372940327,0.7376161372940327,0.7376161372940327,0.8049285519301347,0.8049285519301347,0.8049285519301347
2019-04-28,-0.45871279058067677,-0.45871279058067677,-0.45871279058067677,-0.382769386091529,-0.382769386091529,-0.382769386091529,-0.3483249354686839,-0.3483249354686839,-0.3483249354686839,-0.4381183335887391,-0.4381183335887391,-0.4381183335887391
2019-05-05,-1.0855545244441764,-1.0855545244441764,-1.0855545244441764,-1.1041116761937009,-1.1041116761937009,-1.1041116761937009,-1.2841776093662385,-1.2841776093662385,-1.2841776093662385,-1.0210183537903315,-1.0210183537903315,-1.0210183537903315
2019-05-12,-0.7062905376008242,-0.7062905376008242,-0.7062905376008242,-0.8014559633564337,-0.8014559633564337,-0.8014559633564337,-0.7737723954819631,-0.7737723954819631,-0.7737723954819631,-0.869927613195891,-0.869927613195891,-0.869927613195891
2019-05-19,-1.8579349561986218,-1.8579349561986218,-1.8579349561986218,-1.9067945431392,-1.9067945431392,-1.9067945431392,-1.9787167750046697,-1.9787167750046697,-1.9787167750046697,-1.9600810210252495,-1.9600810210252495,-1.9600810210252495
2019-05-26,-2.2685574274567815,-2.2685574274567815,-2.2685574274567815,-2.1211064395851817,-2.1211064395851817,-2.1211064395851817,-2.200645778843559,-2.200645778843559,-2.200645778843559,-2.229089646998574,-2.229089646998574,-2.229089646998574
2019-06-02,-1.5268174815450655,-1.5268174815450655,-1.5268174815450655,-1.592807684558186,-1.592807684558186,-1.592807684558186,-1.4871852455792207,-1.4871852455792207,-1.4871852455792207,-1.4888051084155538,-1.4888051084155538,-1.4888051084155538
2019-06-09,-1.3101535859581412,-1.3101535859581412,-1.3101535859581412,-1.3955835234645126,-1.3955835234645126,-1.3955835234645126,-1.3797889245324026,-1.3797889245324026,-1.3797889245324026,-1.440814887083544,-1.440814887083544,-1.440814887083544
2019-06-16,-0.46776286843025006,-0.46776286843025006,-0.46776286843025006,-0.4594609944449042,-0.4594609944449042,-0.4594609944449042,-0.3788038450093561,-0.3788038450093561,-0.3788038450093561,-0.36982578240479386,-0.36982578240479386,-0.36982578240479386
2019-06-23,-0.5282269720824087,-0.5282269720824087,-0.5282269720824087,-0.461049761416617,-0.461049761416617,-0.461049761416617,-0.4554283581023682,-0.4554283581023682,-0.4554283581023682,-0.3857728280960443,-0.3857728280960443,-0.3857728280960443
2019-06-30,-0.6013858863187738,-0.6013858863187738,-0.6013858863187738,-0.5801487555733331,-0.5801487555733331,-0.5801487555733331,-0.5465692250323826,-0.5465692250323826,-0.5465692250323826,-0.5054574718268335,-0.5054574718268335,-0.5054574718268335
2019-07-07,-0.021804961126409006,-0.021804961126409006,-0.021804961126409006,-0.04089792518870616,-0.04089792518870616,-0.04089792518870616,0.06392583423248481,0.06392583423248481,0.06392583423248481,-0.013258794302509834,-0.013258794302509834,-0.013258794302509834
2019-07-14,-0.7274264195389168,-0.7274264195389168,-0.7274264195389168,-0.7225506813787104,-0.7225506813787104,-0.7225506813787104,-0.6571146232226793,-0.6571146232226793,-0.6571146232226793,-0.631418623536104,-0.631418623536104,-0.631418623536104
2019-07-21,-0.733919320829688,-0.733919320829688,-0.733919320829688,-0.7819930993535872,-0.7819930993535872,-0.7819930993535872,-0.6555272332845674,-0.6555272332845674,-0.6555272332845674,-0.71046683988841,-0.71046683988841,-0.71046683988841
2019-07-28,-0.9413293048635832,-0.9413293048635832,-0.9413293048635832,-0.9839518141729942,-0.9839518141729942,-0.9839518141729942,-1.44258258735253,-1.44258258735253,-1.44258258735253,-1.3935051733258903,-1.3935051733258903,-1.3935051733258903
2019-08-04,-1.8086112131367638,-1.8086112131367638,-1.8086112131367638,-1.9705468270348299,-1.9705468270348299,-1.9705468270348299,-1.8276173403273421,-1.8276173403273421,-1.8276173403273421,-1.8581433610524913,-1.8581433610524913,-1.8581433610524913
2019-08-11,-2.4555390179102963,-2.4555390179102963,-2.4555390179102963,-2.3340563615148304,-2.3340563615148304,-2.3340563615148304,-2.2888207246575094,-2.2888207246575094,-2.2888207246575094,-2.115409835552029,-2.115409835552029,-2.115409835552029
2019-08-18,-1.7103850394777926,-1.7103850394777926,-1.7103850394777926,-1.7467702319882084,-1.7467702319882084,-1.7467702319882084,-1.9267254009041175,-1.9267254009041175,-1.9267254009041175,-2.023410907294407,-2.023410907294407,-2.023410907294407
2019-08-25,-1.2886881990800447,-1.2886881990800447,-1.2886881990800447,-1.401111980402134,-1.401111980402134,-1.401111980402134,-1.1063565356309473,-1.1063565356309473,-1.1063565356309473,-1.1822390933329978,-1.1822390933329978,-1.1822390933329978
2019-09-01,-0.937801195415199,-0.937801195415199,-0.937801195415199,-0.8112200918915434,-0.8112200918915434,-0.8112200918915434,-0.7955096949128038,-0.7955096949128038,-0.7955096949128038,-0.6521763343924915,-0.6521763343924915,-0.6521763343924915
2019-09-08,-0.012200882167263404,-0.012200882167263404,-0.012200882167263404,0.00124126104343239,0.00124126104343239,0.00124126104343239,0.0655250457942212,0.0655250457942212,0.0655250457942212,0.08988112655537973,0.08988112655537973,0.08988112655537973
2019-09-15,0.5125386912329882,0.5125386912329882,0.5125386912329882,0.40111538702618754,0.40111538702618754,0.40111538702618754,0.4636656692031086,0.4636656692031086,0.4636656692031086,0.44416100453374185,0.44416100453374185,0.44416100453374185
2019-09-22,-0.17917439058262777,-0.17917439058262777,-0.17917439058262777,-0.0028462714271871945,-0.0028462714271871945,-0.0028462714271871945,-0.07365287648590241,-0.07365287648590241,-0.07365287648590241,-0.04159039381070023,-0.04159039381070023,-0.04159039381070023
2019-09-29,-0.8267757543694199,-0.8267757543694199,-0.8267757543694199,-0.8194712603870541,-0.8194712603870541,-0.8194712603870541,-0.734562783398637,-0.734562783398637,-0.734562783398637,-0.6513123056331096,-0.6513123056331096,-0.6513123056331096
2019-10-06,-0.3687660036261386,-0.3687660036261386,-0.3687660036261386,-0.39711991701711336,-0.39711991701711336,-0.39711991701711336,-0.2436694987588722,-0.2436694987588722,-0.2436694987588722,-0.3701437946291618,-0.3701437946291618,-0.3701437946291618
2019-10-13,-0.5601855992431152,-0.5601855992431152,-0.5601855992431152,-0.7540147055012131,-0.7540147055012131,-0.7540147055012131,-0.5630681035393449,-0.5630681035393449,-0.5630681035393449,-0.710377459166161,-0.710377459166161,-0.710377459166161
2019-10-20,0.3920163881556586,0.3920163881556586,0.3920163881556586,0.48859788148245464,0.48859788148245464,0.48859788148245464,0.5566919295312744,0.5566919295312744,0.5566919295312744,0.6542010764395937,0.6542010764395937,0.6542010764395937
2019-10-27,0.7083331913960084,0.7083331913960084,0.7083331913960084,0.5172353372314256,0.5172353372314256,0.5172353372314256,0.7717952786580585,0.7717952786580585,0.7717952786580585,0.5975749365039397,0.5975749365039397,0.5975749365039397
2019-11-03,1.028465676936122,1.028465676936122,1.028465676936122,1.0423383382724525,1.0423383382724525,1.0423383382724525,0.8888322514754149,0.8888322514754149,0.8888322514754149,1.0370916181759515,1.0370916181759515,1.0370916181759515
2019-11-10,0.7106815118352124,0.7106815118352124,0.7106815118352124,0.5177778839699179,0.5177778839699179,0.5177778839699179,0.6190208523098226,0.6190208523098226,0.6190208523098226,0.49236728960860304,0.49236728960860304,0.49236728960860304
2019-11-17,0.25849716754330054,0.25849716754330054,0.25849716754330054,0.27705479211624506,0.27705479211624506,0.27705479211624506,0.3459017845944785,0.3459017845944785,0.3459017845944785,0.17387321923830434,0.17387321923830434,0.17387321923830434
2019-11-24,-0.5167770156094735,-0.5167770156094735,-0.5167770156094735,-0.7221431291670859,-0.7221431291670859,-0.7221431291670859,-0.44354835571253315,-0.44354835571253315,-0.44354835571253315,-0.6043438221638027,-0.6043438221638027,-0.6043438221638027
2019-12-01,0.16780679959310366,0.16780679959310366,0.16780679959310366,-0.051358762638964855,-0.051358762638964855,-0.051358762638964855,0.2634122576776341,0.2634122576776341,0.2634122576776341,0.05095892773145549,0.05095892773145549,0.05095892773145549
2019-12-08,1.5193590267768788,1.5193590267768788,1.5193590267768788,1.4003158154700832,1.4003158154700832,1.4003158154700832,1.1149053507568563,1.1149053507568563,1.1149053507568563,0.9187162477266109,0.9187162477266109,0.9187162477266109
2019-12-15,1.9061416224264285,1.9061416224264285,1.9061416224264285,2.158876195431176,2.158876195431176,2.158876195431176,2.0925950009400047,2.0925950009400047,2.0925950009400047,2.2995152500584433,2.2995152500584433,2.2995152500584433
2019-12-22,0.943718197464375,0.943718197464375,0.943718197464375,0.9838671178032676,0.9838671178032676,0.9838671178032676,1.0311000916436903,1.0311000916436903,1.0311000916436903,0.8103809904804988,0.8103809904804988,0.8103809904804988
2019-12-29,1.3382978682191466,1.3382978682191466,1.3382978682191466,1.1496617953921318,1.1496617953921318,1.1496617953921318,1.253740219218451,1.253740219218451,1.253740219218451,1.0150347686671854,1.0150347686671854,1.0150347686671854
