Date,JBLU_Open_average,JBLU_Open_max,JBLU_Open_min,JBLU_Open_volatility,JBLU_Open_change,JBLU_High_average,JBLU_High_max,JBLU_High_min,JBLU_High_volatility,JBLU_High_change,JBLU_Low_average,JBLU_Low_max,JBLU_Low_min,JBLU_Low_volatility,JBLU_Low_change,JBLU_Close_average,JBLU_Close_max,JBLU_Close_min,JBLU_Close_volatility,JBLU_Close_change,JBLU_Volume_average,JBLU_Volume_max,JBLU_Volume_min,JBLU_Volume_volatility,JBLU_Volume_change
2018-06-17,-0.6430309571910626,-0.74284448114613,-0.4939197660614638,-0.8530400809081234,-0.5250029907482109,-0.6476655589058931,-0.8358341493260946,-0.5517094088374436,-0.4889723720250271,-0.2398240760708916,-0.5591195074508882,-0.7475296218639226,-0.5531395588370616,-0.6981622368827849,-0.6335278881601719,-0.7272597328399475,-0.6567069543823768,-0.833956015841503,-0.01861704352886592,-0.4339742156442831,-1.052819705315538,-0.3943347670832868,-0.9859100134946495,0.13801827570378797,0.19153785985975347
2018-06-24,-0.9351155516899673,-1.054138886109787,-0.7378090051619911,-1.0515346077716081,0.32121484574249715,-0.9936628447225253,-1.243196997135196,-0.8176301389475417,-1.0126421136283035,0.6161196032575357,-0.8639446279318223,-0.8675745021209758,-0.7807803656268901,-0.5564093349504853,0.47186168117643357,-0.8089958463542047,-0.89331244531268,-0.8359627261436458,-0.4677101113731335,0.9585209957610257,-0.24968369174041968,0.1322336535899289,-0.4063773324639721,0.3946787330152171,-0.36540632306924076
2018-07-01,0.3026508389459611,0.4606519359409576,0.2770297611681304,0.33669617064774304,1.8126530966562509,0.32348520140596043,0.16788850775175151,0.4273522229842306,-0.3050387705856948,0.9924255246118221,0.5556832981662349,0.6012265666273233,0.31497153204175193,0.5236152078937396,1.5182778834336932,0.6985194894875386,0.8631827801228724,0.4337010872555519,0.7444157252559456,1.3312194333083092,-2.2865745255366368,-2.069191627569898,-2.244745853371787,-1.2911131014238644,0.47939113503036856
2018-07-08,0.8191125339729828,0.7392559460581426,0.41665572481390784,0.5854127260815527,-0.3953500668556427,0.578665711951436,-0.06044659336318893,0.8089093657606284,-1.0386754952496504,-0.2772706920507169,0.7077239650100258,0.7141477884932195,0.6988091013299519,0.02911643793946589,-0.23434611685743326,0.6040944220785427,0.4521718366720786,0.6101233093119306,-0.430220843629233,-0.5435774940910508,-0.8090037213926792,-0.6876571585374679,-0.2703438698487296,-0.6070127856978397,-0.32576320638474265
2018-07-15,2.4020742504008834,2.2201002305807442,2.1774353009437353,0.9443026374915939,1.447493728911487,2.442541992882185,1.6620606145111343,2.3016818678113036,-0.40130702908873933,0.9380659407297178,2.5718707770134968,2.1761151339506584,2.455177734585111,-0.07892265985300956,0.5513816031196509,2.4632422705867265,2.3575304036144105,2.1721420103411258,0.21419019064466685,0.6816489854564415,0.20851595871919837,-0.42518320382723856,0.7991865473535149,-0.6955817870763203,0.7817534246275202
2018-07-22,-2.516501281202943,1.289317924758443,-3.0806852779154728,3.2292987036087384,-2.8856278622394194,-2.4108257041851253,0.5800248862902492,-2.7318948828728025,2.9280678815307346,-2.890143374507339,-2.8588521304652623,-2.7493871169699617,-3.0166632813190213,2.150428987399252,0.05738151541335478,-2.7536111947080646,-2.7772917844586305,-2.9596915991438695,2.123859024754113,0.019068072596109032,3.1559921287954675,3.1867629723623536,2.728217981847561,3.1389244087491237,-3.0373331346571915
2018-07-29,-2.1940475123386944,-2.4059541832420837,-1.8444222052723815,0.3030898627650762,0.9062025998010557,-2.159986748445663,-2.5961406722125493,-2.054555071817137,0.05616208438611203,0.33755226617074846,-1.8362305548537543,-1.490929946823243,-1.8895102541052318,2.1070052168592674,1.190771557355925,-1.7888717773405303,-1.662448908658421,-1.814253402186385,1.6159056948529391,0.7089661845648282,0.2509448852237894,-0.05199374036503469,0.6240947519368351,-0.19965495912069703,-0.09338187073842255
2018-08-05,-0.9932349715289802,-1.594156630574967,-0.48718578197607587,-0.6726145915724124,0.3622169574645469,-1.1961538925847655,-1.6508982662512597,-0.8846114078767282,-0.6431661580542295,0.09958187135279996,-0.8730785149559968,-0.998560522479531,-0.6386646427887505,-0.4908068209643939,-1.144565062561248,-0.9736499307306878,-1.1722847868739035,-0.7423014001534124,-0.8114056869283052,-0.9631995649048101,-0.5480517956609147,-0.5601085970013475,-1.1136228865879194,-0.39735336432655965,0.17476625835533324
2018-08-12,-0.6786923777553445,-0.7326392463655332,-0.5705149276034254,0.0418621976560037,1.1588290648533492,-0.5349505852265721,-0.044343245840451795,-0.7681075756240091,0.8698879328805178,1.4803098391407719,-0.3901063621658665,-0.14415890951474042,-0.5320141235151067,1.2170437236741893,2.120287378222189,-0.2779259411306438,0.26883913887493255,-0.429811140707877,1.8339451982665471,2.2391943959016873,-0.4616729780428072,-0.5050316340725798,-0.45765853193643574,-0.4912189268719409,0.22108791546114284
2018-08-19,0.09804667968555167,0.274652961270814,-0.004833189599821937,0.20777185325040182,-0.9446036477640037,-0.029967672114027743,0.1700697014235921,-0.19388465584777292,0.4014696046068712,-1.0958408165729903,0.26331944861372586,0.6973768589391973,0.023424068313594455,1.3953353243795041,-2.119867821069227,0.048746556451303706,0.3627534964785709,0.030031913250648374,0.7672462767358817,-2.13823614535809,-0.29197127796488553,0.076976149865392,-0.35151574081454734,0.17532226596754913,1.0360578893218055
2018-08-26,0.3770796571278311,0.1317161609957103,0.3259338248376149,-0.23297791747361082,0.6688480277037311,0.4208694731485272,-0.15649310558244658,0.6525591490114152,-0.9260355912956442,-0.05009698729785206,0.438870021953486,0.37812775039184066,0.374558680269396,-0.1961355708584675,0.6502404253921418,0.46028654710586064,0.19079139020808186,0.6171957693207423,-1.2471164898158102,-0.2348554418594113,0.28650332734725725,0.032168938396339455,0.04731858472257437,0.027483943995318443,-0.5833725905127968
2018-09-02,0.3909371868517201,0.18044300509567202,0.4843128613661652,-0.36258920037435166,-0.32283269414765053,0.3848870022982959,0.1649981217287458,0.4688868876965666,-0.4107735426757162,-0.3577111857643982,0.3396498739065084,0.26732026219910515,0.5074461296057808,-0.811595465621294,-1.0183914827418818,0.2556848768448527,0.1890553970938383,0.2899359895778003,-0.3761287690950127,-0.8242572578250529,0.06148345418641775,0.1457183775838457,0.7589616982577604,-0.008873104893736456,0.08460316977030023
2018-09-09,0.41787892827226775,0.09528568981788867,0.6202000726657042,-0.5704395437255956,0.3103038342695322,0.5638090173772012,0.8929275338226526,0.4812537832458907,0.27819608011999153,1.0217898143814337,0.5289704232482753,0.33366397172083073,0.6714793035110876,-1.16290361862425,0.27070165055558376,0.5840730250833114,0.8852870469890075,0.5468134412231045,0.5734194740230107,1.0596066315406378,-0.803888354660409,-0.6551119385927179,-0.6446321239407465,-0.6362474845908865,0.5110101835056509
2018-09-16,1.5493100246965144,1.4357523662663292,1.363654918186463,-0.34694168166961803,0.5706455166524849,1.527756114853232,1.336751709483175,1.4203215245566696,-0.49485406581324437,0.13529792279634234,1.3653590666387234,1.5294072657663094,1.1400560557020427,0.4503692403899373,-0.5377930041076543,1.372582961296081,1.2032381443432185,1.1838578059301692,-0.5109644184773185,-0.9452585818912969,-0.5487254105026487,-0.30179442809258467,-0.6669688694533008,-0.20332346267809806,0.26872274069235336
2018-09-23,0.6974926414874713,0.3800671744479356,0.8337267207446333,-0.6581551514434273,-0.11723448494412494,0.7459006043876775,0.509985845728048,0.7536332861315769,-0.5032875703610116,-0.26989167586703905,0.6336005255999243,0.5049253162945688,0.636650429461369,-0.6902559966688796,-0.9215721455427078,0.4407024695401157,0.2630022076585126,0.43398078135612417,-0.6636892088970369,-0.9372805901249841,-0.09697743742667596,-0.20162498191609785,0.6129570829770764,-0.39441656751726506,0.3119104261124588
2018-09-30,-0.561466248372242,-0.545348849845981,-0.7418326417430366,0.4207912697757655,-1.2468688297893076,-0.6863668040492106,-0.5101639336971618,-0.9726848224403604,0.8243556057439018,-1.2596733145955477,-0.6832397817020242,-0.38631953399621605,-0.8564606957474814,1.5699325093367198,-2.0521744557519837,-0.7845757213994361,-0.41578463255467824,-0.8679524929802128,1.4999774458486406,-1.8565746587986796,-0.06699325431429919,-0.2987939624771271,1.0605583827543,-0.6036589808242925,0.16433316113250895
2018-10-07,-2.2139498001180957,-1.9065162557344182,-2.174037791924944,1.3067845272788052,-1.795101420055805,-2.288669046080645,-2.1007591769120295,-2.2433599468958745,1.2498575006489137,-1.418622734942254,-2.342922094029746,-2.0898987155070112,-2.307736045402848,2.1899469536355283,-1.8509186199304644,-2.3777895158867124,-2.165987881199801,-2.276278278851903,1.8364876996243704,-1.4694712712513955,1.0991266296429358,0.6836825648117388,1.5071562560265233,0.41922415249567047,0.1449504471876931
2018-10-14,-2.013023310831274,-2.2638225291903393,-1.7262394418544014,0.09360471015343852,0.39362086328751256,-2.0282342650415286,-2.249778212988187,-1.867559861039636,0.05390478991933164,0.12676584360029539,-1.8714372954572263,-2.214187561464261,-1.6611260900015081,-0.8468462798225616,0.27387987693114835,-1.8620644741199845,-2.114492651165499,-1.7266392597128872,-0.3877070023250395,-0.3086460176445905,-0.3725678120007549,-0.4217919483713376,-0.126481413901991,-0.4697213757064356,0.6098045226248613
2018-10-21,-1.9501504639704357,-2.1873527260285583,-1.789954362689616,0.005961697909362861,0.7841309898005636,-1.8110034979866863,-2.1146843354402804,-1.6016720481005073,-1.0099316804015819,0.11514809636988292,-1.9272481425154036,-2.1725292250639185,-1.8088707925211123,-1.0250257748777778,0.47681453658451356,-1.8121360893822016,-1.9079054103492394,-1.8368232112122471,0.5930633506894768,-0.5490390020962526,0.8531724163140005,1.9008397987357624,0.2862365488964453,2.23864411058902,-2.3502131193778184
2018-10-28,-1.0928239566171047,-1.0277896528487716,-1.2635953134032722,1.339636389485631,1.6881782167022072,-0.9587635022609282,-0.9311246029267922,-0.965629762385918,0.36561989788290655,1.2363418882945119,-0.9616308942275003,-0.7574566344143667,-1.2075186894524677,1.6984560236158988,2.039427747594097,-0.8228955151477422,-0.7029926576025451,-0.9853326781221037,1.4740888520510425,1.5182173405480317,0.11803434907306365,-0.5211352104006257,0.10305573779094565,-0.6922200405157699,-0.06650439114740653
2018-11-04,-0.1767640189297864,-0.2898453262115267,-0.028091343328523394,-0.6432547726454977,0.5453768178564038,-0.1919876729996569,-0.3236219079189376,-0.237827995975822,-0.1867594334668085,0.6862547438882846,-0.141240314632835,-0.3374861471765205,-0.08112517106404762,-0.7898211077284697,0.4922825404964364,-0.14924602940241039,-0.34102163874952335,-0.05875609341491165,-0.9571643449545055,0.411089002004754,-0.017951407056093122,0.004187336214122238,-0.20421732558902472,0.09110045341310608,0.8861731655138919
2018-11-11,-0.11152378806720488,-0.1872372235998077,0.012851815756817826,-0.5071710702564473,-0.21194718018687264,-0.20422620365416824,-0.2783364474798272,-0.20726763443160567,-0.15126947920833572,-0.38333333333333647,-0.12707954032872548,-0.18785999528495217,-0.10620043265928665,-0.2331103460992802,-0.6320718161161433,-0.11942738129767985,-0.2889710673540817,-0.12725389801765166,-0.5027983961964183,-0.48565401802858477,0.02707982524069031,-0.19464920469290814,0.5081701377493493,-0.443307969323606,-0.4353555494394203
2018-11-18,-0.1845587447578579,-0.008571469195287257,-0.2740904280114578,0.7996257696731379,1.2626878592338358,-0.04214712612149685,-0.032033254508668806,-0.1657034352985339,0.46509720473010785,1.277107477512997,-0.04527832084631543,0.09026868694686034,-0.22778107124916538,0.9962127596768473,1.4852527474581512,-0.015424538961728304,0.038838566700044465,-0.17189551668135197,0.8007491911642926,1.719522758574364,-1.6587101562686404,-1.2864539257913037,-2.2259150016498714,-0.42381484350301335,0.7192801485595556
2018-11-25,0.7303731908942297,0.9801584487198995,0.6456003826325695,0.4556260038654071,1.0170995855444906,0.8063160987269509,0.9205646602067338,0.7753293131992847,0.29199855803536867,1.0893264326689849,0.7449218657009667,0.7648011464401834,0.7560098365369465,-0.15432922295541462,0.7988463501226486,0.8431304225696962,0.9677468661239153,0.7621008133583422,0.4318539652025662,0.9980806461235581,0.2642440205157347,-0.28270265886507717,0.7684871101433585,-0.784620958929782,0.45561360071434404
2018-12-02,0.3055213423137132,0.48168372129004966,0.1291412323706161,0.782428562475927,-1.355535691646324,0.3185986260466562,0.5300289387761971,0.04127534132499132,1.5427151349006158,-1.5365840084144762,0.11831075766319654,0.1496620845819754,0.001974971344642158,0.4380524760364437,-1.111437177274494,0.23906393930035433,0.37474937793209606,0.14974451203159497,0.7895450009223433,-1.0519206657967601,0.43021639640527354,0.26439213257664623,0.8071252319874299,-0.13306162465145244,-0.2724964731684897
2018-12-09,-0.4102876849140897,-0.303678225627415,-0.6464168472613033,1.1100505045997826,-1.277772950644113,-0.5106174997689445,-0.3784014768238322,-0.9086010840402595,1.610102223028695,-1.3965547738902815,-0.4893586853726721,-0.24991712072778732,-0.8508679599837371,1.7178802290998183,-1.6116576351257499,-0.6481545240577722,-0.4021229128844015,-0.884637740281313,1.813849627801514,-1.6303266959714258,1.5459835926055985,1.8276700985833814,0.796611520466906,1.8410399139318958,0.747461530385145
2018-12-16,-1.3905851232664135,-1.4597620397924709,-1.494859200309085,0.6939915733868292,-0.9688863729697993,-1.4881425014285679,-1.3999276228958175,-1.720881925793461,1.2163288060931527,-1.0535214325671445,-1.4291772451047158,-1.2788895908477296,-1.6367661365685153,1.279541149992248,-1.2828619947828392,-1.5317347173861984,-1.3443177267122046,-1.7510926209855018,1.877792973760642,-1.5620044124179717,0.05207836601724165,0.3052167480812132,-1.1956129244971214,0.9135772092541915,-1.1875058033373576
2018-12-23,-1.6304567317151666,-1.7985320765449928,-1.5525398705983002,-0.5933325755537421,0.8626587605085446,-1.5696396210207042,-1.749118799412321,-1.2919087971219054,-1.4377102891527045,0.5578711734453778,-1.4937928115087515,-1.602882929019222,-1.410949965593396,-0.31575705027648626,0.9553348036993616,-1.3485674936895324,-1.7145137180650452,-0.9268127646900473,-1.8533918738559443,0.4281418542291331,-1.057697608913359,-1.3035599355351302,-0.12543001147562607,-1.4384387484219794,0.25169150891222
2018-12-30,-1.1229225143478823,-1.0590412456537794,-0.9371833866904453,-0.31098559040793666,0.8265467331295858,-1.0253478568844117,-0.9519465262698785,-1.0524737443831165,0.15537750982676,0.997787996718117,-1.0705549196306847,-0.9939259501425255,-1.1624002005780998,0.6169824873104982,0.8564831287010632,-0.8936420182484384,-0.9533326919553928,-0.842891543925605,-0.2061492406321119,0.9083696390625805,-0.5968707138516228,-0.25965477777547175,-0.9668875075213476,0.13455326477267437,0.4008104877373903
2019-01-06,-0.4317099769003456,-0.511102216654084,-0.5803311909076115,0.29376395346702816,0.12357448125184808,-0.33076350211031125,-0.5095033528930847,-0.2055197996945802,-0.8965979005527452,0.5351591443152177,-0.3163622160834695,-0.4118662520506002,-0.430003234370591,0.12200480444085002,0.19947266347706077,-0.16106221927095213,-0.38907248745938977,-0.007493189561095485,-0.9089248672967928,0.5658973340753508,-0.29942388924961866,0.2815793696851301,-0.7529582839388843,0.6229940406806351,0.24714488983505803
2019-01-13,0.08147117774796739,-0.11269955074913139,0.35267750209366944,-1.5542715038327184,0.20151612014642703,0.0013931121532981738,-0.19672002802233332,0.21857375999742565,-1.0688069229840509,0.3839484135966621,0.19206168298528437,-0.04354820257844608,0.3327365599861697,-1.013884973488335,0.37159519449049067,0.04661194413903732,-0.10260262883174064,0.23517097252916075,-0.789239921481886,0.6598930726265734,-0.6914249971690145,-0.7989588968700698,-1.117312072129167,-0.3940117235506567,-0.47894869867944045
2019-01-20,0.34148963304653923,0.38185243449371553,0.4443390298254545,-0.27088193938284905,-0.10923521445142538,0.39792903980460503,0.4701218538594564,0.32484338363849635,0.4166533229972211,0.9100862532388309,0.2385926089849541,0.13334647796517096,0.3139386849673051,-0.5828602470075231,0.2500111019479163,0.28561058230550856,0.3619901056904244,0.21782818189929276,0.3016841895083715,0.9445020432700992,1.5472083566361767,1.08907279277853,0.8931827180433938,0.7880675862786983,2.0147956573925048
2019-01-27,0.6497855470539865,0.43332531657048734,0.8246168520741273,-1.37054411759972,-0.42609601254504526,0.5767006846926301,0.39947329151035044,0.7349895861113656,-0.8664055771267537,-0.28662310143883285,0.7041145547548625,0.5076028102838759,0.8617991884555832,-1.2789505795050837,-0.1714456758132605,0.5982192746805215,0.5269034896199316,0.7982523656584537,-0.6673717221604052,-0.0724709170696719,-0.4690935375370342,-0.6422117613888487,-0.3698113088035328,-0.5571227265935447,0.005746422384784424
2019-02-03,0.5914171849213838,0.3032905384026415,0.8171536718958757,-1.645429019707413,0.08537956184712923,0.4775065718515437,0.2431639068525078,0.7827981574527041,-1.325368112313938,0.2635946353550993,0.7282653117400097,0.5496884607335192,0.9350393509224658,-1.3844327593005281,0.19445370039522775,0.6418709897176104,0.41914124722121293,0.8441493487202013,-1.0105974661928374,0.4247235772065328,-1.206573936691776,-1.082752204675588,-1.2948498030171445,-0.5800255910178024,-0.21965481805262557
2019-02-10,0.6156380161622692,0.37698880882143626,0.8379609402535233,-1.4290184454405412,-0.2046299059205005,0.5075708885184784,0.3046833570656113,0.7422461522856457,-1.0498301396968348,-0.10445994868194063,0.6475757637407173,0.37992298526912255,0.8852565745264513,-1.5291798346928802,0.06301850989389453,0.5139361004084875,0.2418419038327961,0.7447480115632406,-1.1345839383435614,0.09829856336176217,-0.8807208354248897,-0.96882009927468,-0.4781754995860475,-0.937947066632898,-0.7861657822761161
2019-02-17,0.13877645185762913,0.09820436227745406,0.21053124435934606,-0.3571398594860691,-0.7195814188137128,0.008528824997761433,0.018443308522010666,0.02580486880942036,-0.018240928131370092,-0.7349291423326098,0.20510900972841475,0.3121491661364867,0.294114826473841,-0.13044016333135164,-0.7444712467371025,0.02770726164006918,0.13295218499763453,0.10812190609226553,0.03563222456183715,-0.7246392595348424,-0.3597683010815995,-0.3924747893821608,0.6414752775010522,-0.7627181035607773,-0.27628941400071094
2019-02-24,-0.39517822987795054,-0.48476132370717595,-0.19394445451575512,-0.6002522074119971,-0.27218030921754544,-0.5485164260048335,-0.5830509056156933,-0.2778583785339355,-0.5699544760456519,-0.2883594068956691,-0.3813348456316946,-0.2927029915250203,-0.17581113490021294,-0.10339097810213001,-0.6550091323569659,-0.5559845162926579,-0.5663835193365528,-0.43951941449645765,-0.1293101210527407,-0.5405436289787505,0.09468420605605697,-0.49116834893961026,0.9962270916976708,-1.0226656019372287,0.4569666409234679
2019-03-03,-1.1012593289960573,-1.129189929040461,-0.914368542094257,-0.011274456334179657,-0.8207184193924822,-1.1416731015481683,-1.164704786263298,-1.0455346812364557,0.052727084256480816,-0.1841846576253723,-0.9646592002550023,-1.2567376319687462,-0.6540949902410846,-0.6832519261298069,-0.3261970326416676,-1.0665666417803847,-1.2460924670775058,-0.8435121277489955,-0.4631008925849555,0.31889684950338787,0.07468406169373436,-0.058292421828897704,-0.01792698241310076,-0.059066165225195096,0.4124515123571891
2019-03-10,-0.4834069567533371,-0.6959791532493078,-0.2244284207985536,-1.05151424886877,0.3837865831805698,-0.5581884170225189,-0.6237827317259292,-0.46405301459003395,-0.19026176348499596,0.38142275834512573,-0.4458879270174723,-0.6681266033886639,-0.28710521741730183,-0.5769547663026565,0.35360759955584514,-0.5343879502673203,-0.7052324746296253,-0.35516120829825915,-0.5757175839127704,0.26274283468513737,1.61644303704251,1.02478204509838,1.859576750142184,0.05057647325739423,-0.9883840846187146
2019-03-17,-0.9320017166376259,-0.8981820575042532,-0.991417524934116,0.8902363172360197,-1.5004181475566765,-1.1365337278722858,-0.9233312946769209,-1.322006079986227,1.5492448256356643,-1.8592846146620199,-0.9690861463057778,-0.8044789714271692,-1.04707760211298,1.3047848127098343,-1.8063114040002048,-1.2386736202717157,-0.9508633194195188,-1.4728694833442186,1.6501953148097968,-1.9257368328734616,0.8697109970926142,0.5721894242152136,0.5310746105648296,0.32315218351751496,1.4961596873128715
2019-03-24,-1.2899963899640792,-1.2640215700861108,-1.2278310621971364,0.6569457877377369,1.4707362850926404,-1.262164394408702,-1.130418082888349,-1.2636492095691916,1.063967772960647,1.4307217036811983,-1.1394074814503736,-1.1322568472764807,-1.1133722251833897,0.7647149065013316,1.4752044855848,-1.2268393151865846,-1.109224368964766,-1.281440537564652,1.0660752864256546,1.3626334136124578,0.847775027707201,1.6055652761311814,1.3189489227064448,1.1497061996770601,0.23374394064550208
2019-03-31,-0.5325294128201873,-0.6864486610478977,-0.4073186082684317,-0.5804845547103501,-0.6179331285672051,-0.674178677052407,-0.8637095831131546,-0.5371890372164606,-0.6270403105117468,-0.5901640169463179,-0.6026614566659567,-0.7273032274041844,-0.4216103003057562,-0.49188111302286547,0.006186434562599075,-0.6493196343734696,-0.84933857984318,-0.3831387716028192,-1.1301051730239708,-0.4717279090424101,-0.24657928994087733,0.048670745806076124,-0.4176862389012878,0.39015097277593036,-0.7527428541051326
2019-04-07,-0.34696018766289377,-0.3046305558229215,-0.5448755647332189,1.0575775315197544,1.3263612354487608,-0.3629596471294283,-0.3201691417986475,-0.626673212259025,1.087844189426699,1.1241298639641821,-0.3379117250588435,-0.3904590921350125,-0.5097728362096495,0.6260950340532345,1.1282613671953416,-0.3472691937799196,-0.3607307637938343,-0.6299734579852929,0.9263178831114272,0.9695885400411548,1.39005080036815,2.1783070408272116,0.5825866819197588,2.526163998313008,0.5129422602326815
2019-04-14,-0.253010193315384,-0.5119039734215249,-0.03478832752055726,-1.417890155661593,-0.026767288892159163,-0.2769416459450695,-0.4432325056375942,0.019295797257511384,-1.1713301119639887,0.061595324508017364,-0.13233627717328478,-0.3539945197352608,0.0721942455231374,-1.1037881208967695,0.0808661279870917,-0.24292115025426228,-0.5175359305831256,0.02154877033500552,-1.3217407529435408,-0.10967864519924785,-1.0208514274943172,-1.0131484782748614,-0.35782637526677774,-1.1076138062587704,0.44989772555597796
2019-04-21,0.9173695204446645,1.0925850800866983,0.39826637728696207,1.7350144514159973,1.8714388465185285,1.25004338115193,1.2319500768821525,0.9594762101246286,0.16136117502021446,1.1435341047926955,0.9930507830248027,1.3094650683788953,0.2978441588736439,2.0437187053421444,1.9624946892195694,1.2422587893846926,1.2627399566365192,0.887055414080961,0.6916332687075701,1.2982118979433201,2.366244274847116,2.506094100430767,1.4105778195688101,2.5569601969594506,-3.0304652085555057
