Date,Vanguard Utilities_Open_average,Vanguard Utilities_Open_max,Vanguard Utilities_Open_min,Vanguard Utilities_High_average,Vanguard Utilities_High_max,Vanguard Utilities_High_min,Vanguard Utilities_Low_average,Vanguard Utilities_Low_max,Vanguard Utilities_Low_min,Vanguard Utilities_Close_average,Vanguard Utilities_Close_max,Vanguard Utilities_Close_min
2018-12-16,-0.5049350425880436,-0.5049350425880436,-0.5049350425880436,-0.6867437691197184,-0.6867437691197184,-0.6867437691197184,-2.229950796373109,-2.229950796373109,-2.229950796373109,-2.0896462464302363,-2.0896462464302363,-2.0896462464302363
2018-12-23,-1.294890471946711,-1.294890471946711,-1.294890471946711,-1.6483990392845207,-1.6483990392845207,-1.6483990392845207,-1.2696288713093,-1.2696288713093,-1.2696288713093,-1.064202398582372,-1.064202398582372,-1.064202398582372
2018-12-30,-1.3928534772963834,-1.3928534772963834,-1.3928534772963834,-1.5696256497652754,-1.5696256497652754,-1.5696256497652754,-1.2197466160206047,-1.2197466160206047,-1.2197466160206047,-1.2396617638204348,-1.2396617638204348,-1.2396617638204348
2019-01-06,-1.1800138808028804,-1.1800138808028804,-1.1800138808028804,-1.398877912953488,-1.398877912953488,-1.398877912953488,-1.4315589187014865,-1.4315589187014865,-1.4315589187014865,-1.3046106264428305,-1.3046106264428305,-1.3046106264428305
2019-01-13,-0.5811607384011416,-0.5811607384011416,-0.5811607384011416,-0.7400279624997897,-0.7400279624997897,-0.7400279624997897,-0.2763026336922831,-0.2763026336922831,-0.2763026336922831,-0.42859872715636255,-0.42859872715636255,-0.42859872715636255
2019-01-20,-0.4574632611519996,-0.4574632611519996,-0.4574632611519996,-0.5594438080057651,-0.5594438080057651,-0.5594438080057651,-0.2984046758519206,-0.2984046758519206,-0.2984046758519206,-0.44021269314746087,-0.44021269314746087,-0.44021269314746087
2019-01-27,0.17640447167213222,0.17640447167213222,0.17640447167213222,0.1706235142755608,0.1706235142755608,0.1706235142755608,0.38698465882900357,0.38698465882900357,0.38698465882900357,0.47743003998891853,0.47743003998891853,0.47743003998891853
2019-02-03,0.9621842865337218,0.9621842865337218,0.9621842865337218,0.9352029055520062,0.9352029055520062,0.9352029055520062,1.275751483919822,1.275751483919822,1.275751483919822,0.9895766189165218,0.9895766189165218,0.9895766189165218
2019-02-10,0.9114990618787728,0.9114990618787728,0.9114990618787728,0.8700640073854479,0.8700640073854479,0.8700640073854479,1.257946068928007,1.257946068928007,1.257946068928007,1.0085852306165386,1.0085852306165386,1.0085852306165386
2019-02-17,1.5604638304670624,1.5604638304670624,1.5604638304670624,1.4206897805122198,1.4206897805122198,1.4206897805122198,1.550947290622851,1.550947290622851,1.550947290622851,1.366851161698897,1.366851161698897,1.366851161698897
2019-02-24,1.4383635859274921,1.4383635859274921,1.4383635859274921,1.3993950080636022,1.3993950080636022,1.3993950080636022,1.4591905112557693,1.4591905112557693,1.4591905112557693,1.5082141013979038,1.5082141013979038,1.5082141013979038
2019-03-03,1.450671540489821,1.450671540489821,1.450671540489821,1.5750234744051375,1.5750234744051375,1.5750234744051375,1.6354267186035072,1.6354267186035072,1.6354267186035072,1.6633098181941535,1.6633098181941535,1.6633098181941535
2019-03-10,1.6929774025078068,1.6929774025078068,1.6929774025078068,1.6332448210614539,1.6332448210614539,1.6332448210614539,1.5737995680917323,1.5737995680917323,1.5737995680917323,1.534648271735757,1.534648271735757,1.534648271735757
2019-03-17,1.3672421617171764,1.3672421617171764,1.3672421617171764,1.3627328820184361,1.3627328820184361,1.3627328820184361,1.3722212666450855,1.3722212666450855,1.3722212666450855,1.3553446215893796,1.3553446215893796,1.3553446215893796
2019-03-24,1.058426205846705,1.058426205846705,1.058426205846705,0.9951022951646303,0.9951022951646303,0.9951022951646303,0.9072759266303448,0.9072759266303448,0.9072759266303448,0.9038427317908989,0.9038427317908989,0.9038427317908989
2019-03-31,0.8516291856788902,0.8516291856788902,0.8516291856788902,0.8121582870935903,0.8121582870935903,0.8121582870935903,0.8153110680602036,0.8153110680602036,0.8153110680602036,0.7210429328869802,0.7210429328869802,0.7210429328869802
2019-04-07,0.8576458696162271,0.8576458696162271,0.8576458696162271,0.8678247451868362,0.8678247451868362,0.8678247451868362,0.9428268056895474,0.9428268056895474,0.9428268056895474,0.8693543637870035,0.8693543637870035,0.8693543637870035
2019-04-14,0.1850730011502461,0.1850730011502461,0.1850730011502461,0.20457758988654598,0.20457758988654598,0.20457758988654598,0.3174597859632353,0.3174597859632353,0.3174597859632353,0.20868753507522064,0.20868753507522064,0.20868753507522064
2019-04-21,0.597921494852407,0.597921494852407,0.597921494852407,0.533189292384981,0.533189292384981,0.533189292384981,0.5310149920653069,0.5310149920653069,0.5310149920653069,0.47879315479174905,0.47879315479174905,0.47879315479174905
2019-04-28,0.771506334567094,0.771506334567094,0.771506334567094,0.8512536927733596,0.8512536927733596,0.8512536927733596,0.8301026349458904,0.8301026349458904,0.8301026349458904,0.6468755020239737,0.6468755020239737,0.6468755020239737
2019-05-05,0.04856080500122624,0.04856080500122624,0.04856080500122624,1.0068372122565068,1.0068372122565068,1.0068372122565068,0.49906063278274204,0.49906063278274204,0.49906063278274204,1.2188097349945308,1.2188097349945308,1.2188097349945308
2019-05-12,1.7016545640560221,1.7016545640560221,1.7016545640560221,1.6888337570369516,1.6888337570369516,1.6888337570369516,1.7273309309499096,1.7273309309499096,1.7273309309499096,1.5475361885017274,1.5475361885017274,1.5475361885017274
2019-05-19,2.3871580918245656,2.3871580918245656,2.3871580918245656,2.3741365555688123,2.3741365555688123,2.3741365555688123,2.419629848775957,2.419629848775957,2.419629848775957,2.273829976362369,2.273829976362369,2.273829976362369
2019-05-26,0.16134066413619197,0.16134066413619197,0.16134066413619197,0.5147947901867479,0.5147947901867479,0.5147947901867479,0.21219369172519092,0.21219369172519092,0.21219369172519092,0.7943384759561813,0.7943384759561813,0.7943384759561813
2019-06-02,1.883704265295418,1.883704265295418,1.883704265295418,1.6534309842861301,1.6534309842861301,1.6534309842861301,1.6634393458917567,1.6634393458917567,1.6634393458917567,1.6430065539108707,1.6430065539108707,1.6430065539108707
2019-06-09,2.1422169981628945,2.1422169981628945,2.1422169981628945,2.040498469104091,2.040498469104091,2.040498469104091,2.0151097070955446,2.0151097070955446,2.0151097070955446,2.028532677102704,2.028532677102704,2.028532677102704
2019-06-16,1.8734830090960177,1.8734830090960177,1.8734830090960177,1.8447271707957607,1.8447271707957607,1.8447271707957607,1.9703196710461448,1.9703196710461448,1.9703196710461448,1.9050173785620141,1.9050173785620141,1.9050173785620141
2019-06-23,0.6997408066691488,0.6997408066691488,0.6997408066691488,0.5606950655047852,0.5606950655047852,0.5606950655047852,0.3328541570804086,0.3328541570804086,0.3328541570804086,0.5673844771086601,0.5673844771086601,0.5673844771086601
2019-06-30,1.2211543684613944,1.2211543684613944,1.2211543684613944,1.3082301610998577,1.3082301610998577,1.3082301610998577,1.3226428049223848,1.3226428049223848,1.3226428049223848,1.3666324093686235,1.3666324093686235,1.3666324093686235
2019-07-07,0.9983983070028684,0.9983983070028684,0.9983983070028684,1.0632529786318028,1.0632529786318028,1.0632529786318028,1.1023275740191059,1.1023275740191059,1.1023275740191059,1.1709732050346058,1.1709732050346058,1.1709732050346058
2019-07-14,0.7273155917336771,0.7273155917336771,0.7273155917336771,0.6053135747707662,0.6053135747707662,0.6053135747707662,0.5785344874413535,0.5785344874413535,0.5785344874413535,0.5368165002861562,0.5368165002861562,0.5368165002861562
2019-07-21,0.33173159478180053,0.33173159478180053,0.33173159478180053,0.4230236506552358,0.4230236506552358,0.4230236506552358,0.43936024106384125,0.43936024106384125,0.43936024106384125,0.5728318987387689,0.5728318987387689,0.5728318987387689
2019-07-28,0.358623735636118,0.358623735636118,0.358623735636118,0.33980570309280056,0.33980570309280056,0.33980570309280056,-0.639823759831146,-0.639823759831146,-0.639823759831146,-0.8347790416721883,-0.8347790416721883,-0.8347790416721883
2019-08-04,0.7962834054189191,0.7962834054189191,0.7962834054189191,0.7956621546100849,0.7956621546100849,0.7956621546100849,0.8901548934159267,0.8901548934159267,0.8901548934159267,0.8746041275266129,0.8746041275266129,0.8746041275266129
2019-08-11,1.3692909393425254,1.3692909393425254,1.3692909393425254,1.9318326938108425,1.9318326938108425,1.9318326938108425,1.645791901420579,1.645791901420579,1.645791901420579,1.8727322625878131,1.8727322625878131,1.8727322625878131
2019-08-18,1.3489452923340781,1.3489452923340781,1.3489452923340781,1.6930468144050732,1.6930468144050732,1.6930468144050732,1.4906737030095596,1.4906737030095596,1.4906737030095596,1.8008497190244837,1.8008497190244837,1.8008497190244837
2019-08-25,2.4529189951964843,2.4529189951964843,2.4529189951964843,2.088302461287814,2.088302461287814,2.088302461287814,2.062918096983401,2.062918096983401,2.062918096983401,1.8711349153992134,1.8711349153992134,1.8711349153992134
2019-09-01,1.9232685119810278,1.9232685119810278,1.9232685119810278,1.7085701881557782,1.7085701881557782,1.7085701881557782,1.6329327699858454,1.6329327699858454,1.6329327699858454,1.4735861567984523,1.4735861567984523,1.4735861567984523
2019-09-08,1.8442751082515079,1.8442751082515079,1.8442751082515079,1.6471966193897576,1.6471966193897576,1.6471966193897576,1.6288856553009252,1.6288856553009252,1.6288856553009252,1.5861813530618503,1.5861813530618503,1.5861813530618503
2019-09-15,2.120675575134318,2.120675575134318,2.120675575134318,2.133517809929078,2.133517809929078,2.133517809929078,2.0573942934070293,2.0573942934070293,2.0573942934070293,2.025943866496726,2.025943866496726,2.025943866496726
2019-09-22,1.864102075612365,1.864102075612365,1.864102075612365,1.883481052594809,1.883481052594809,1.883481052594809,1.7831149645854902,1.7831149645854902,1.7831149645854902,1.7677043295020298,1.7677043295020298,1.7677043295020298
2019-09-29,1.4261656095296706,1.4261656095296706,1.4261656095296706,1.4009415544836237,1.4009415544836237,1.4009415544836237,1.352893661314543,1.352893661314543,1.352893661314543,1.332821234605913,1.332821234605913,1.332821234605913
2019-10-06,1.001506091475474,1.001506091475474,1.001506091475474,0.8887720272607336,0.8887720272607336,0.8887720272607336,0.7248827382302704,0.7248827382302704,0.7248827382302704,0.6592169361543027,0.6592169361543027,0.6592169361543027
2019-10-13,0.7606566756087073,0.7606566756087073,0.7606566756087073,0.7405490001699786,0.7405490001699786,0.7405490001699786,0.7638981747787864,0.7638981747787864,0.7638981747787864,0.8631948286316216,0.8631948286316216,0.8631948286316216
2019-10-20,0.579055240102262,0.579055240102262,0.579055240102262,0.5518648639263117,0.5518648639263117,0.5518648639263117,0.3752829223895885,0.3752829223895885,0.3752829223895885,0.2828308206233043,0.2828308206233043,0.2828308206233043
2019-10-27,0.6428697341529122,0.6428697341529122,0.6428697341529122,0.529915423073433,0.529915423073433,0.529915423073433,0.08598170453935342,0.08598170453935342,0.08598170453935342,0.07119796751709981,0.07119796751709981,0.07119796751709981
2019-11-03,-1.4376262826397939,-1.4376262826397939,-1.4376262826397939,-1.6317938958457017,-1.6317938958457017,-1.6317938958457017,-1.5225863358843859,-1.5225863358843859,-1.5225863358843859,-1.7978626306542473,-1.7978626306542473,-1.7978626306542473
2019-11-10,-0.6306042785531762,-0.6306042785531762,-0.6306042785531762,-0.364255369240251,-0.364255369240251,-0.364255369240251,-0.373079786646456,-0.373079786646456,-0.373079786646456,-0.5293464699808531,-0.5293464699808531,-0.5293464699808531
2019-11-17,-0.7149275737541497,-0.7149275737541497,-0.7149275737541497,-0.7002186807460177,-0.7002186807460177,-0.7002186807460177,-0.6677756947192781,-0.6677756947192781,-0.6677756947192781,-0.6701864778050596,-0.6701864778050596,-0.6701864778050596
2019-11-24,-0.9276923294718413,-0.9276923294718413,-0.9276923294718413,-1.0058374914526518,-1.0058374914526518,-1.0058374914526518,-0.8095845989414566,-0.8095845989414566,-0.8095845989414566,-0.885415552560129,-0.885415552560129,-0.885415552560129
2019-12-01,-0.41091038411070546,-0.41091038411070546,-0.41091038411070546,-0.42373775253391743,-0.42373775253391743,-0.42373775253391743,-0.508259747076438,-0.508259747076438,-0.508259747076438,-0.5299347468243419,-0.5299347468243419,-0.5299347468243419
2019-12-08,-0.7409911739029853,-0.7409911739029853,-0.7409911739029853,-0.2232583485122105,-0.2232583485122105,-0.2232583485122105,-0.422988548070553,-0.422988548070553,-0.422988548070553,0.19673600627300722,0.19673600627300722,0.19673600627300722
2019-12-15,1.1190223832687127,1.1190223832687127,1.1190223832687127,0.961888622133405,0.961888622133405,0.961888622133405,0.6374243397693502,0.6374243397693502,0.6374243397693502,0.5670227391650425,0.5670227391650425,0.5670227391650425
2019-12-22,0.5624535545649947,0.5624535545649947,0.5624535545649947,0.6126139667455104,0.6126139667455104,0.6126139667455104,1.0122593736565944,1.0122593736565944,1.0122593736565944,1.0402677681106556,1.0402677681106556,1.0402677681106556
2019-12-29,0.15968750164313059,0.15968750164313059,0.15968750164313059,0.4260787073500189,0.4260787073500189,0.4260787073500189,0.79214060101715,0.79214060101715,0.79214060101715,0.5927625169661905,0.5927625169661905,0.5927625169661905
