Date,SPDR MFS Systematic Core EquityEtf_Open_average,SPDR MFS Systematic Core EquityEtf_Open_max,SPDR MFS Systematic Core EquityEtf_Open_min,SPDR MFS Systematic Core EquityEtf_High_average,SPDR MFS Systematic Core EquityEtf_High_max,SPDR MFS Systematic Core EquityEtf_High_min,SPDR MFS Systematic Core EquityEtf_Low_average,SPDR MFS Systematic Core EquityEtf_Low_max,SPDR MFS Systematic Core EquityEtf_Low_min,SPDR MFS Systematic Core EquityEtf_Close_average,SPDR MFS Systematic Core EquityEtf_Close_max,SPDR MFS Systematic Core EquityEtf_Close_min
2018-08-05,1.372273023047494,1.372273023047494,1.372273023047494,1.4282898918196427,1.4282898918196427,1.4282898918196427,1.2969031178285273,1.2969031178285273,1.2969031178285273,1.3676655748385127,1.3676655748385127,1.3676655748385127
2018-08-12,1.6188001028494834,1.6188001028494834,1.6188001028494834,1.6322851040095536,1.6322851040095536,1.6322851040095536,1.6078228014245868,1.6078228014245868,1.6078228014245868,1.5424971738935975,1.5424971738935975,1.5424971738935975
2018-08-19,1.9084001054645925,1.9084001054645925,1.9084001054645925,1.9590162969746285,1.9590162969746285,1.9590162969746285,1.8824510847766422,1.8824510847766422,1.8824510847766422,1.882876647907953,1.882876647907953,1.882876647907953
2018-08-26,2.050160285589761,2.050160285589761,2.050160285589761,2.141810786589957,2.141810786589957,2.141810786589957,1.990467736991776,1.990467736991776,1.990467736991776,2.030858840993918,2.030858840993918,2.030858840993918
2018-09-02,1.47646833674948,1.47646833674948,1.47646833674948,1.5405429385141833,1.5405429385141833,1.5405429385141833,1.451039705722694,1.451039705722694,1.451039705722694,1.5307890883357465,1.5307890883357465,1.5307890883357465
2018-09-09,1.7802990656828357,1.7802990656828357,1.7802990656828357,1.8892683923815528,1.8892683923815528,1.8892683923815528,1.7734532886147025,1.7734532886147025,1.7734532886147025,1.8409656052457424,1.8409656052457424,1.8409656052457424
2018-09-16,1.986987823655301,1.986987823655301,1.986987823655301,2.010956053477579,2.010956053477579,2.010956053477579,1.9885820617194043,1.9885820617194043,1.9885820617194043,1.9757108797776874,1.9757108797776874,1.9757108797776874
2018-09-23,1.5614781309909644,1.5614781309909644,1.5614781309909644,1.573586039466734,1.573586039466734,1.573586039466734,1.5628190914841857,1.5628190914841857,1.5628190914841857,1.5548259976629788,1.5548259976629788,1.5548259976629788
2018-09-30,1.3044941074772214,1.3044941074772214,1.3044941074772214,1.4907277577841676,1.4907277577841676,1.4907277577841676,1.2693021412361045,1.2693021412361045,1.2693021412361045,1.2453449000529528,1.2453449000529528,1.2453449000529528
2018-10-07,-0.3897622939004356,-0.3897622939004356,-0.3897622939004356,-0.46121960714220583,-0.46121960714220583,-0.46121960714220583,-0.6482494437688199,-0.6482494437688199,-0.6482494437688199,-0.54744789124181,-0.54744789124181,-0.54744789124181
2018-10-14,-0.022258279573522593,-0.022258279573522593,-0.022258279573522593,0.06171218019360108,0.06171218019360108,0.06171218019360108,-0.24121680264957945,-0.24121680264957945,-0.24121680264957945,-0.3143732007621234,-0.3143732007621234,-0.3143732007621234
2018-10-21,-1.9337516473544354,-1.9337516473544354,-1.9337516473544354,-1.5011850669525195,-1.5011850669525195,-1.5011850669525195,-1.8555874460162751,-1.8555874460162751,-1.8555874460162751,-1.8668202026323142,-1.8668202026323142,-1.8668202026323142
2018-10-28,-0.5034143675636504,-0.5034143675636504,-0.5034143675636504,-0.6238730424569865,-0.6238730424569865,-0.6238730424569865,-0.6268784796116793,-0.6268784796116793,-0.6268784796116793,-0.6887748148179126,-0.6887748148179126,-0.6887748148179126
2018-11-04,-0.11205627817937243,-0.11205627817937243,-0.11205627817937243,-0.20306606072379632,-0.20306606072379632,-0.20306606072379632,-0.06080345845396916,-0.06080345845396916,-0.06080345845396916,-0.10977703810877974,-0.10977703810877974,-0.10977703810877974
2018-11-11,-0.9146607918719382,-0.9146607918719382,-0.9146607918719382,-0.8474324190270752,-0.8474324190270752,-0.8474324190270752,-0.8229258855150773,-0.8229258855150773,-0.8229258855150773,-0.6757369885159729,-0.6757369885159729,-0.6757369885159729
2018-11-18,-1.8249514093447927,-1.8249514093447927,-1.8249514093447927,-2.028942102195936,-2.028942102195936,-2.028942102195936,-1.7454073769046161,-1.7454073769046161,-1.7454073769046161,-1.852550560814083,-1.852550560814083,-1.852550560814083
2018-11-25,-0.4751591889078052,-0.4751591889078052,-0.4751591889078052,-0.22049924601779983,-0.22049924601779983,-0.22049924601779983,-0.3855020358159144,-0.3855020358159144,-0.3855020358159144,-0.09250376150598434,-0.09250376150598434,-0.09250376150598434
2018-12-02,-1.149578813838584,-1.149578813838584,-1.149578813838584,-1.025156267689781,-1.025156267689781,-1.025156267689781,-1.671266558629835,-1.671266558629835,-1.671266558629835,-1.6704923570189427,-1.6704923570189427,-1.6704923570189427
2018-12-09,-1.635120002260263,-1.635120002260263,-1.635120002260263,-1.846034161936247,-1.846034161936247,-1.846034161936247,-1.8502691315931712,-1.8502691315931712,-1.8502691315931712,-1.934828363354295,-1.934828363354295,-1.934828363354295
2018-12-16,-2.727803103748458,-2.727803103748458,-2.727803103748458,-2.8714488421637205,-2.8714488421637205,-2.8714488421637205,-2.950270742484362,-2.950270742484362,-2.950270742484362,-3.0081227821944325,-3.0081227821944325,-3.0081227821944325
2018-12-23,-2.165274487964598,-2.165274487964598,-2.165274487964598,-2.1338257717411753,-2.1338257717411753,-2.1338257717411753,-1.9948278158769899,-1.9948278158769899,-1.9948278158769899,-2.0291880813318706,-2.0291880813318706,-2.0291880813318706
2018-12-30,-1.720396285597535,-1.720396285597535,-1.720396285597535,-1.57923379989155,-1.57923379989155,-1.57923379989155,-1.532389253286064,-1.532389253286064,-1.532389253286064,-1.3035786217467331,-1.3035786217467331,-1.3035786217467331
2019-01-06,-0.7424838364971615,-0.7424838364971615,-0.7424838364971615,-0.8206367887542318,-0.8206367887542318,-0.8206367887542318,-0.6678187822437753,-0.6678187822437753,-0.6678187822437753,-0.6172947773003514,-0.6172947773003514,-0.6172947773003514
2019-01-13,-0.31919495719371344,-0.31919495719371344,-0.31919495719371344,-0.18540981010668628,-0.18540981010668628,-0.18540981010668628,-0.18515246650879144,-0.18515246650879144,-0.18515246650879144,-0.05831803058152253,-0.05831803058152253,-0.05831803058152253
2019-01-20,-0.21260456695505267,-0.21260456695505267,-0.21260456695505267,-0.12629904807720427,-0.12629904807720427,-0.12629904807720427,-0.0860493165279716,-0.0860493165279716,-0.0860493165279716,-0.027863449742563343,-0.027863449742563343,-0.027863449742563343
2019-01-27,0.3648721552911047,0.3648721552911047,0.3648721552911047,0.3089786657157365,0.3089786657157365,0.3089786657157365,0.4323592015573608,0.4323592015573608,0.4323592015573608,0.4112693443870292,0.4112693443870292,0.4112693443870292
2019-02-03,0.3396057012035725,0.3396057012035725,0.3396057012035725,0.3220268917051296,0.3220268917051296,0.3220268917051296,0.35830302730275654,0.35830302730275654,0.35830302730275654,0.4464302440459139,0.4464302440459139,0.4464302440459139
2019-02-10,1.2404170167876252,1.2404170167876252,1.2404170167876252,1.1964845948004919,1.1964845948004919,1.1964845948004919,1.2515661710507417,1.2515661710507417,1.2515661710507417,1.2335579890181803,1.2335579890181803,1.2335579890181803
2019-02-17,1.5717809907998925,1.5717809907998925,1.5717809907998925,1.545621989693375,1.545621989693375,1.545621989693375,1.4783320502563422,1.4783320502563422,1.4783320502563422,1.4448809323329754,1.4448809323329754,1.4448809323329754
2019-02-24,1.413387402475069,1.413387402475069,1.413387402475069,1.3728560140958945,1.3728560140958945,1.3728560140958945,1.3535214815610364,1.3535214815610364,1.3535214815610364,1.3510538489284907,1.3510538489284907,1.3510538489284907
2019-03-03,0.6243846914754421,0.6243846914754421,0.6243846914754421,0.6358724761871575,0.6358724761871575,0.6358724761871575,0.6748294597545001,0.6748294597545001,0.6748294597545001,0.6868052265220465,0.6868052265220465,0.6868052265220465
2019-03-10,1.1258189858275995,1.1258189858275995,1.1258189858275995,1.1836571552107047,1.1836571552107047,1.1836571552107047,1.0928712426075722,1.0928712426075722,1.0928712426075722,1.0839992226417103,1.0839992226417103,1.0839992226417103
2019-03-17,1.2153551246375982,1.2153551246375982,1.2153551246375982,1.144523007628866,1.144523007628866,1.144523007628866,1.040841642760938,1.040841642760938,1.040841642760938,0.9546432075384952,0.9546432075384952,0.9546432075384952
2019-03-24,1.067143040780534,1.067143040780534,1.067143040780534,1.0045579999786889,1.0045579999786889,1.0045579999786889,1.0531115270295277,1.0531115270295277,1.0531115270295277,1.0091555622053012,1.0091555622053012,1.0091555622053012
2019-03-31,1.2115421571929743,1.2115421571929743,1.2115421571929743,1.2172367121294918,1.2172367121294918,1.2172367121294918,1.2104765579533314,1.2104765579533314,1.2104765579533314,1.1862214217153535,1.1862214217153535,1.1862214217153535
2019-04-07,1.2516098058194476,1.2516098058194476,1.2516098058194476,1.1979348684307198,1.1979348684307198,1.1979348684307198,1.2128125041219031,1.2128125041219031,1.2128125041219031,1.1473309825913287,1.1473309825913287,1.1473309825913287
2019-04-14,1.2877036357581049,1.2877036357581049,1.2877036357581049,1.2548192925473578,1.2548192925473578,1.2548192925473578,1.1325089438973472,1.1325089438973472,1.1325089438973472,1.0834656722430118,1.0834656722430118,1.0834656722430118
2019-04-21,1.1400236005236197,1.1400236005236197,1.1400236005236197,1.1665967814361629,1.1665967814361629,1.1665967814361629,1.1379973363180347,1.1379973363180347,1.1379973363180347,1.152948649949247,1.152948649949247,1.152948649949247
2019-04-28,1.1429388250827537,1.1429388250827537,1.1429388250827537,1.1861264156082076,1.1861264156082076,1.1861264156082076,1.1018082104589537,1.1018082104589537,1.1018082104589537,1.138308556640549,1.138308556640549,1.138308556640549
2019-05-05,0.45833774235130886,0.45833774235130886,0.45833774235130886,0.6337306765794978,0.6337306765794978,0.6337306765794978,0.27470101586775303,0.27470101586775303,0.27470101586775303,0.5716478050591484,0.5716478050591484,0.5716478050591484
2019-05-12,0.5238275221050492,0.5238275221050492,0.5238275221050492,0.45093205598469766,0.45093205598469766,0.45093205598469766,0.38075262244949015,0.38075262244949015,0.38075262244949015,0.31422904314376127,0.31422904314376127,0.31422904314376127
2019-05-19,0.00924121082190982,0.00924121082190982,0.00924121082190982,-0.10201724485354709,-0.10201724485354709,-0.10201724485354709,-0.12863734614424438,-0.12863734614424438,-0.12863734614424438,-0.225729660325105,-0.225729660325105,-0.225729660325105
2019-05-26,-1.4886730945732287,-1.4886730945732287,-1.4886730945732287,-1.5600385633166223,-1.5600385633166223,-1.5600385633166223,-1.4914328232798697,-1.4914328232798697,-1.4914328232798697,-1.6709477936605301,-1.6709477936605301,-1.6709477936605301
2019-06-02,0.08310649251493218,0.08310649251493218,0.08310649251493218,0.09539737220563071,0.09539737220563071,0.09539737220563071,0.21970276719785686,0.21970276719785686,0.21970276719785686,0.11080436076377165,0.11080436076377165,0.11080436076377165
2019-06-09,0.1878342874562538,0.1878342874562538,0.1878342874562538,0.1545368259050652,0.1545368259050652,0.1545368259050652,0.3131616197338161,0.3131616197338161,0.3131616197338161,0.28672983425977466,0.28672983425977466,0.28672983425977466
2019-06-16,0.9607145968231526,0.9607145968231526,0.9607145968231526,0.8637657892803973,0.8637657892803973,0.8637657892803973,0.8984160524003544,0.8984160524003544,0.8984160524003544,0.9186192201291926,0.9186192201291926,0.9186192201291926
2019-06-23,0.5668026462291899,0.5668026462291899,0.5668026462291899,0.5936047533339531,0.5936047533339531,0.5936047533339531,0.7481375795935201,0.7481375795935201,0.7481375795935201,0.727128980066625,0.727128980066625,0.727128980066625
2019-06-30,1.4074486293420996,1.4074486293420996,1.4074486293420996,1.4884756036789233,1.4884756036789233,1.4884756036789233,1.4091826393542752,1.4091826393542752,1.4091826393542752,1.5308037514496362,1.5308037514496362,1.5308037514496362
2019-07-07,1.5937796787062666,1.5937796787062666,1.5937796787062666,1.6449005666618661,1.6449005666618661,1.6449005666618661,1.6971243938033047,1.6971243938033047,1.6971243938033047,1.6998822128511735,1.6998822128511735,1.6998822128511735
2019-07-14,1.4153037428168695,1.4153037428168695,1.4153037428168695,1.3356798242920884,1.3356798242920884,1.3356798242920884,1.2771279360608572,1.2771279360608572,1.2771279360608572,1.134047817641078,1.134047817641078,1.134047817641078
2019-07-21,1.8045262493641718,1.8045262493641718,1.8045262493641718,1.8374467292053764,1.8374467292053764,1.8374467292053764,1.9033325129863112,1.9033325129863112,1.9033325129863112,1.852169678508722,1.852169678508722,1.852169678508722
2019-07-28,-0.09743901101172366,-0.09743901101172366,-0.09743901101172366,0.08548836798839919,0.08548836798839919,0.08548836798839919,0.05493745264416234,0.05493745264416234,0.05493745264416234,0.1058573307633856,0.1058573307633856,0.1058573307633856
2019-08-04,-0.27484955551129175,-0.27484955551129175,-0.27484955551129175,-0.28599752796919464,-0.28599752796919464,-0.28599752796919464,-0.30142525018256855,-0.30142525018256855,-0.30142525018256855,-0.16379051334146977,-0.16379051334146977,-0.16379051334146977
2019-08-11,-0.8544337008589858,-0.8544337008589858,-0.8544337008589858,-0.6171944841004889,-0.6171944841004889,-0.6171944841004889,-0.6984375476576175,-0.6984375476576175,-0.6984375476576175,-0.4812702401047444,-0.4812702401047444,-0.4812702401047444
2019-08-18,-0.1597760309845569,-0.1597760309845569,-0.1597760309845569,-0.2917668555151572,-0.2917668555151572,-0.2917668555151572,-1.3413982309253472,-1.3413982309253472,-1.3413982309253472,-1.4784606301345748,-1.4784606301345748,-1.4784606301345748
2019-08-25,-0.2642767316510785,-0.2642767316510785,-0.2642767316510785,-0.35174816555460015,-0.35174816555460015,-0.35174816555460015,-0.2683517053908252,-0.2683517053908252,-0.2683517053908252,-0.23224023687006046,-0.23224023687006046,-0.23224023687006046
2019-09-01,0.4831883929311496,0.4831883929311496,0.4831883929311496,0.44919825535576574,0.44919825535576574,0.44919825535576574,0.6201137795226684,0.6201137795226684,0.6201137795226684,0.46650095472773895,0.46650095472773895,0.46650095472773895
2019-09-08,0.9322777866870954,0.9322777866870954,0.9322777866870954,1.0661764019666844,1.0661764019666844,1.0661764019666844,1.0445250802778159,1.0445250802778159,1.0445250802778159,1.0265123503413485,1.0265123503413485,1.0265123503413485
2019-09-15,1.0535423752869746,1.0535423752869746,1.0535423752869746,0.978654928317308,0.978654928317308,0.978654928317308,0.9153994079635898,0.9153994079635898,0.9153994079635898,0.780448567210705,0.780448567210705,0.780448567210705
2019-09-22,0.5663327601335599,0.5663327601335599,0.5663327601335599,0.5012060019779921,0.5012060019779921,0.5012060019779921,0.34575786362500294,0.34575786362500294,0.34575786362500294,0.30404844022656596,0.30404844022656596,0.30404844022656596
2019-09-29,-0.5383023602969447,-0.5383023602969447,-0.5383023602969447,-0.03853520370914987,-0.03853520370914987,-0.03853520370914987,-0.33679208666613736,-0.33679208666613736,-0.33679208666613736,0.13210708570958815,0.13210708570958815,0.13210708570958815
2019-10-06,0.5793155884374354,0.5793155884374354,0.5793155884374354,0.5982258125086806,0.5982258125086806,0.5982258125086806,0.6783540489282652,0.6783540489282652,0.6783540489282652,0.5421731092386153,0.5421731092386153,0.5421731092386153
2019-10-13,0.5651772628185534,0.5651772628185534,0.5651772628185534,0.6834284263123163,0.6834284263123163,0.6834284263123163,0.7092088825367209,0.7092088825367209,0.7092088825367209,0.7812424544350116,0.7812424544350116,0.7812424544350116
2019-10-20,1.45467805566931,1.45467805566931,1.45467805566931,1.762809168446348,1.762809168446348,1.762809168446348,1.460224456281254,1.460224456281254,1.460224456281254,1.7035616477244568,1.7035616477244568,1.7035616477244568
2019-10-27,2.292998767439162,2.292998767439162,2.292998767439162,2.2244681571897336,2.2244681571897336,2.2244681571897336,2.161702107181623,2.161702107181623,2.161702107181623,2.070200439750047,2.070200439750047,2.070200439750047
2019-11-03,2.178118874573387,2.178118874573387,2.178118874573387,2.308074548709316,2.308074548709316,2.308074548709316,2.049205920467533,2.049205920467533,2.049205920467533,2.1567917095119027,2.1567917095119027,2.1567917095119027
2019-11-10,2.27878234676437,2.27878234676437,2.27878234676437,2.365343730581518,2.365343730581518,2.365343730581518,2.1637077060561243,2.1637077060561243,2.1637077060561243,2.2199807536227394,2.2199807536227394,2.2199807536227394
2019-11-17,2.0399662434097734,2.0399662434097734,2.0399662434097734,2.005280282466674,2.005280282466674,2.005280282466674,1.943986702744902,1.943986702744902,1.943986702744902,1.8969962515133358,1.8969962515133358,1.8969962515133358
2019-11-24,2.197685538660972,2.197685538660972,2.197685538660972,2.1614521511441134,2.1614521511441134,2.1614521511441134,1.989016252264669,1.989016252264669,1.989016252264669,1.9410184565674178,1.9410184565674178,1.9410184565674178
2019-12-01,1.7418083480118285,1.7418083480118285,1.7418083480118285,1.7073451117241185,1.7073451117241185,1.7073451117241185,1.6374483229159897,1.6374483229159897,1.6374483229159897,1.5962968287732173,1.5962968287732173,1.5962968287732173
2019-12-08,1.5548931438708558,1.5548931438708558,1.5548931438708558,1.5977071474763618,1.5977071474763618,1.5977071474763618,1.5595968530185331,1.5595968530185331,1.5595968530185331,1.5949669431376103,1.5949669431376103,1.5949669431376103
2019-12-15,1.736481373222318,1.736481373222318,1.736481373222318,1.757315152770457,1.757315152770457,1.757315152770457,1.7191137082473156,1.7191137082473156,1.7191137082473156,1.7058603489817459,1.7058603489817459,1.7058603489817459
2019-12-22,1.6664124278040078,1.6664124278040078,1.6664124278040078,1.6472507070183846,1.6472507070183846,1.6472507070183846,1.5760905173365387,1.5760905173365387,1.5760905173365387,1.5587010058050135,1.5587010058050135,1.5587010058050135
2019-12-29,1.4128737338687753,1.4128737338687753,1.4128737338687753,1.391617394138071,1.391617394138071,1.391617394138071,1.3417090149710906,1.3417090149710906,1.3417090149710906,1.3258670180389407,1.3258670180389407,1.3258670180389407
