Date,BKHYY_Open_average,BKHYY_Open_max,BKHYY_Open_min,BKHYY_Open_volatility,BKHYY_Open_change,BKHYY_High_average,BKHYY_High_max,BKHYY_High_min,BKHYY_High_volatility,BKHYY_High_change,BKHYY_Low_average,BKHYY_Low_max,BKHYY_Low_min,BKHYY_Low_volatility,BKHYY_Low_change,BKHYY_Close_average,BKHYY_Close_max,BKHYY_Close_min,BKHYY_Close_volatility,BKHYY_Close_change,BKHYY_Volume_average,BKHYY_Volume_max,BKHYY_Volume_min,BKHYY_Volume_volatility,BKHYY_Volume_change
2016-06-19,-1.1939003020818584,-1.2485959332570968,-1.0761834511097355,-0.6678766827200846,0.12938881228892038,-0.7588161874672006,-0.8361989212324132,-0.6348402902566225,-0.6797444320335901,0.15374540554499608,-1.11600082333266,-1.1897771577790572,-1.0212478369406,-0.7975198120624486,0.23400836370198846,-0.6708917757717573,-0.7396981117712186,-0.5708315580491572,-0.6540663417404144,0.2773907320550254,-0.3410796529337072,-0.3953447792073718,-0.2526738378462902,-0.32249278793515795,-0.31341088827786484
2016-06-26,-0.5426170583625659,-0.6078109271999448,-0.4639134255605021,-0.6706770129804244,0.6706770129804244,-0.6009892986505344,-0.6560073841285778,-0.5298479451676011,-0.653189698497773,0.653189698497773,-0.49250185628366755,-0.5626846107369141,-0.41043447821238455,-0.6776975620710599,0.2891647417575701,-0.5574879062052329,-0.6141860168551654,-0.4730117622929872,-0.5645366118601881,0.315237647234612,-0.37129216939281584,-0.41929304282423213,-0.28851054791875075,-0.30833437277418796,-0.30833437277418796
2016-07-03,0.04781137098125995,-0.04049573070923608,0.14052221772897383,-0.6706770129804244,0.6706770129804244,-0.04829640126127475,-0.1330296247780364,0.04514417078872009,-0.653189698497773,0.653189698497773,0.11445973662995566,0.0245151243878343,0.20655303223057778,-0.6776975620710599,0.2891647417575701,0.019850084409842022,-0.08366769638307683,0.13746366645176092,-0.5645366118601881,0.315237647234612,-0.41156610176962855,-0.4559319787158533,-0.32975018319954646,-0.30833437277418796,-0.30833437277418796
2016-07-10,1.5695503898514451,1.4415539159280628,1.678840777788029,-0.6706770129804244,0.6706770129804244,1.4409523112968448,1.2896505163430467,1.5795261053426186,-0.653189698497773,0.653189698497773,1.6343886738694462,1.5178352211015724,1.730409246915778,-0.6776975620710599,0.2891647417575701,1.563224370243278,1.35272593938498,1.748424090946611,-0.5645366118601881,0.315237647234612,-0.39454936885567427,-0.3535950933285141,-0.6441067093306778,-0.30833437277418796,-0.30833437277418796
2016-07-17,0.44037366063179967,0.3712287376856903,0.5023661043603738,-0.5573182258556773,0.5573182258556773,0.4176392999373652,0.3468669906867533,0.48065358873956704,-0.5573182258556773,0.5573182258556773,0.4960113323006984,0.44088896155641083,0.54362060422646,-0.5838318354509526,0.13971333154248858,0.47433628083154034,0.41822835039625833,0.5223689514648496,-0.5838318354509526,0.13971333154248858,-0.5326782825672034,-0.6567322414968179,-0.3160061557308877,-0.45962508735672425,-0.45962508735672425
2016-07-24,0.8644371856846428,0.7942224387936863,0.9212486286958455,-0.5573182258556773,0.5573182258556773,0.8583951662919259,0.7877734766263568,0.9143031987695855,-0.5573182258556773,0.5573182258556773,0.9239426778150258,0.875696696056867,0.9604449817298553,-0.5838318354509526,0.13971333154248858,0.9183957777802151,0.8713090633255406,0.9529093552658457,-0.5838318354509526,0.13971333154248858,-0.9346661829770421,-1.007847653983958,-0.7137151948994915,-0.45962508735672425,-0.45962508735672425
2016-07-31,0.8014074344659031,0.7494849879257981,0.841730111657761,-0.46286009308010245,0.46286009308010245,0.7942089922355114,0.7420587633355943,0.8337764953243949,-0.46286009308010245,0.46286009308010245,0.8557460596779636,0.824847596081453,0.8774535953713322,-0.48027421827866057,0.03908594350550461,0.8489937921772946,0.8192412389819738,0.8690338293540583,-0.48027421827866057,0.03908594350550461,2.937264357508602,2.846054704280512,2.9598807565933476,-0.3440358349615704,-0.3440358349615704
2016-08-07,1.5441788595625623,1.51046085520278,1.564604053677821,-0.34452410052619814,0.34452410052619814,1.5696068989393581,1.536395406472807,1.5881952914322932,-0.34452410052619814,0.34452410052619814,1.5823816892733338,1.5764229843359996,1.5804653869342484,-0.3599370165326788,-0.17118419700436394,1.606088983022139,1.6026993703123624,1.6010631334480114,-0.3599370165326788,-0.17118419700436394,2.114281350957376,2.0725649752447204,2.1240488810048492,-0.289477208100776,-0.289477208100776
2016-08-14,2.263624247361131,2.2439059152346887,2.2717741786307317,-0.2773500981126146,0.2773500981126146,2.3077935733032406,2.2888402905892113,2.3142023817280406,-0.2773500981126146,0.2773500981126146,2.2702949190375143,2.2717741786307317,2.2623941853766545,-0.2773500981126146,-0.2773500981126146,2.310790106763049,2.3142023817280406,2.3005240614138844,-0.2773500981126146,-0.2773500981126146,-0.9022769793481904,-0.9315984115260888,-0.8646678525890682,-0.2704569172404821,-0.2704569172404821
2016-08-21,0.8963960493095914,1.0659540631952218,0.7158712106922887,1.8869951166297534,-1.8869951166297534,1.3699410810301171,1.5996274682195315,1.1097038382133753,2.436074939915505,2.59194698952371,0.8815714958395121,1.030502014927727,0.7281511800741289,2.00137315498497,-2.2532028485964295,0.9423390451649438,1.0474870131838898,0.8341238631542068,1.4524227251648185,-1.8182745801939646,2.618819112375647,3.0193665022674,1.201179575968621,3.299165951384938,3.299165951384938
2016-08-28,0.9059172718924772,0.8759685262745738,0.9336082802739328,-0.2773500981126146,0.2773500981126146,1.077639949301272,1.0183653590236246,1.1332781877411862,-0.2773500981126146,-0.2773500981126146,0.9107029122705587,0.8861707281832163,0.9336082802739328,-0.2773500981126146,0.2773500981126146,1.1639942359671513,1.1449262422351991,1.1820358308185872,-0.2773500981126145,0.2773500981126145,2.4225927962198504,1.8883501366173816,2.858427989357296,-0.2765971322434955,-0.2765971322434955
2016-09-04,2.3412941639707094,2.3549567989331632,2.322926754840075,1.3697370486700282,1.7513464360482747,2.2830501629711684,2.2726619795266925,2.285745554249443,0.8770377261981477,0.8770377261981477,2.3449129743360584,2.363187569264972,2.322926754840075,1.6230940618382963,1.955060742560821,2.3471618532718153,2.371938999279146,2.3198029013376225,2.17133175323201,2.3857556264674873,-0.6784955920851679,-0.5978106733617802,-0.7065559796246641,-0.13743541770637582,-0.13743541770637582
2016-09-11,1.3751032230815419,1.3379661414775514,1.4110587836984148,-0.38893768048655175,0.11044527074178341,1.3323129467004091,1.2811723644836337,1.3810494403938316,-0.36394082515705356,-0.36394082515705356,1.3773167212424868,1.3428784867756098,1.4110587836984148,-0.39848417087047966,0.08108546858547165,1.370581219811189,1.3392380010403544,1.4018379263151692,-0.40945113060946176,0.011415098691229726,-0.5361518290304526,-0.5275622420579724,-0.48382764978570864,-0.2895960587384348,-0.2895960587384348
2016-09-18,1.402520175305704,1.4663443880652636,1.227322573559306,2.5028284302282637,2.556838514174686,1.3555218516168943,1.4081921427744428,1.1886045834329704,2.042512577681273,2.042512577681273,1.4040973563717785,1.4699817862624585,1.227322573559306,2.6576737196530114,2.6790230864329074,1.384713080077659,1.4540106751528163,1.2045498636335512,2.879049402799715,2.8647220875165593,-0.4335457885366721,-0.25062096158682756,-0.6355435003316846,0.36244583971644667,0.36244583971644667
2016-09-25,1.3891987528912995,1.6331236012081334,1.1205497666294892,2.85639251875736,2.8131933058129586,1.3963800717471355,1.6630856372847427,1.0903937304554785,2.8123615493228993,2.8123615493228993,1.3829352488675792,1.6351341683141865,1.1037924294142714,2.9121929806737232,2.8709968356929503,1.4091893877522823,1.6925488361878354,1.085749071339974,3.0272051441553525,2.9974379367452704,0.7472221422097773,0.8980680024748411,0.4476161260442854,0.93582769981897,0.93582769981897
2016-10-02,1.9951839580879176,1.8671184976534927,2.1357011085668582,-0.5124618586149801,-0.3134778323480336,1.9788048702641114,1.8301672863615375,2.1361203210244506,-0.517392561897291,-0.517392561897291,1.996852454765928,1.8673559493966914,2.1390220360950654,-0.49882117391738034,-0.33314397244361604,1.9840777217266004,1.8417551959111587,2.1377012387381282,-0.4632940046707319,-0.35949002281911246,1.277263842171717,0.9515704796177699,1.5431592332776531,-0.4348290322391174,-0.4348290322391174
2016-10-09,1.5543330278405458,1.471452766592107,1.6409553355769666,-0.5124618586149801,-0.3134778323480336,1.5442290174107371,1.4469793355033174,1.6415240406346399,-0.517392561897291,-0.517392561897291,1.5553802695151453,1.4716050219467454,1.6429496225721956,-0.49882117391738034,-0.33314397244361604,1.5473693966355413,1.454604806953748,1.6422986841209497,-0.4632940046707319,-0.35949002281911246,-0.16958291673416387,-0.2783465271129225,-0.00925454749470685,-0.4348290322391174,-0.4348290322391174
2016-10-16,0.5995226624236525,0.5394273926059382,0.665394617918774,-0.5124618586149801,-0.3134778323480336,0.5762026277509689,0.505294036263361,0.6515345149234687,-0.517392561897291,-0.517392561897291,0.6010074868791312,0.5410170433622212,0.6668581579701034,-0.49882117391738034,-0.33314397244361604,0.588779874205649,0.5243276425831798,0.6587300487983125,-0.4632940046707319,-0.35949002281911246,-0.8241809539199936,-0.8325349761019458,-0.711141596229386,-0.4348290322391174,-0.4348290322391174
2016-10-23,0.789989356680623,0.7285753116328413,0.8526546943017415,-0.5124618586149801,-0.3134778323480336,1.137988461680009,1.064359251822011,1.2038366113825238,-0.517392561897291,-0.517392561897291,0.7909257035938331,0.7291347618923583,0.8540575321871173,-0.49882117391738034,-0.33314397244361604,1.1334840832082027,1.0625869098222085,1.1996079453700645,-0.4632940046707319,-0.35949002281911246,3.118773823973376,3.036659336521473,3.1458960272939525,-0.4348290322391174,-0.4348290322391174
2016-10-30,1.3367316782375405,1.2839728557203867,1.3787299151951913,-0.5124618586149801,-0.3134778323480336,1.2957847407834613,1.2364757128552428,1.3371145997909855,-0.517392561897291,-0.517392561897291,1.3357167755184969,1.2808382866846064,1.3797433420155603,-0.49882117391738034,-0.33314397244361604,1.2750644937415925,1.2132051769250536,1.3231975068104462,-0.4632940046707319,-0.35949002281911246,-0.6042830620427516,-0.6554993724765162,-0.5432235622224842,-0.4348290322391174,-0.4348290322391174
2016-11-06,1.1704843463736658,1.1314395481558952,1.197152271068464,-0.5124618586149801,-0.3134778323480336,1.148585159519275,1.1054595594188625,1.171460371829366,-0.517392561897291,-0.517392561897291,0.810452392108407,0.7610104805555734,0.85274720257231,-0.49882117391738034,-0.33314397244361604,0.7570591383283573,0.7012583084272508,0.8036734090127559,-0.4632940046707319,-0.35949002281911246,-0.48683483435640984,-0.5378928593411798,-0.4279238476953061,-0.4348290322391174,-0.4348290322391174
2016-11-13,1.482298142624813,1.4661435200729847,1.4828789765606614,-0.5124618586149801,-0.3134778323480336,1.496868338922525,1.485307742646233,1.4846739199721979,-0.517392561897291,-0.517392561897291,1.545529233681897,1.5250658090161944,1.5481141259508775,-0.49882117391738034,-0.33314397244361604,1.5173648819742656,1.487876293400519,1.523170353183761,-0.4632940046707319,-0.35949002281911246,-0.06293251437731358,-0.11981425551506036,-0.005560437170573113,-0.4348290322391174,-0.4348290322391174
2016-11-20,0.9618432320487239,0.9323363949144818,0.9774428760724264,-0.4291498133006828,-0.4291498133006828,0.9350047116529628,0.9017668641883375,0.9497158432013746,-0.4175034832153427,-0.4175034832153427,1.0173470730628205,0.9866232277499547,1.0317811536668586,-0.4269294911763571,-0.4269294911763571,0.9901979880421267,0.955648356761138,1.0033002781994775,-0.4155323429836653,-0.4155323429836653,-0.5542715051076844,-0.5776650908087778,-0.5288946223795864,-0.41183821212206323,-0.41183821212206323
2016-11-27,1.4041725902928401,1.4212364833417597,1.355631175517649,-0.4291498133006828,-0.4291498133006828,1.3719721407673633,1.3875225312984232,1.3191216341143968,-0.4175034832153427,-0.4175034832153427,1.4664128912015169,1.4847166051475702,1.4130793922699016,-0.4269294911763571,-0.4269294911763571,1.4315581690447865,1.4478957039683342,1.3738931423438625,-0.4155323429836653,-0.4155323429836653,-0.13555376554144752,-0.1576327659078219,-0.11261145169123905,-0.41183821212206323,-0.41183821212206323
2016-12-04,1.2502332469223438,1.6338454271400384,0.476862284564899,2.5484754240363188,-2.7214795213996545,1.2275490108566258,1.622314247451242,0.43908883485766637,2.42899906763159,-2.632757397089588,1.2971349605539715,1.6772711085328715,0.5210754314516557,2.5267748676589954,-2.7053799065436483,1.2728095175813607,1.6631814396068756,0.4824539934711838,2.4073316712059194,-2.6166376344463833,1.0995299770554245,2.5055628507430345,-0.15804494828221596,3.3149516642678645,-3.315225428613879
2016-12-11,0.3274437575197639,0.23110216271132428,0.4502943020925373,-0.4790224979800807,-0.011861990441966161,0.28443388429041616,0.17978065352264835,0.41228784949172215,-0.4803413886552357,-0.029307132435134504,0.3719670441795428,0.27439659450200493,0.4952957667699577,-0.47941041015851465,-0.015142051715729328,0.3297940790307691,0.22463664751463658,0.45700475057794776,-0.4803827640966049,-0.03232412148791072,-0.5917735555934961,-0.5732639047005772,-0.49089867981042906,-0.3138041918525488,0.2387539856040171
2016-12-18,-0.07340282768327357,-0.17297314797305768,0.06592897742077095,-0.4035851891324587,0.05979020755019945,-0.14419873427497096,-0.25988348986656806,0.012542187316168579,-0.4071221143292213,0.03869362541639705,-0.02082670727720481,-0.12005565228148868,0.11686484083584396,-0.40436530674117765,0.055824960491630854,-0.08705144140174349,-0.2005464122169654,0.06549338742464911,-0.4075806064317882,0.035043246689508464,0.0017996821682007005,-0.155045863412986,0.12868716081431053,-0.3013362509997012,0.251091675767923
2016-12-25,0.6349168393719465,0.5279591643695718,0.8014984854589008,-0.2773500981126145,0.2773500981126145,0.6213219794024255,0.5050473806077591,0.8016586303195709,-0.2773500981126145,0.2773500981126145,0.5265102964482837,0.4294978725221619,0.6867276571964988,-0.2773500981126145,0.2773500981126145,0.4998816036063986,0.39709004613220616,0.6705543439366239,-0.2773500981126145,0.2773500981126145,-0.5010181597282115,-0.4946884710471445,-0.41763563510788365,-0.27726962513888737,0.27726962513888737
2017-01-01,1.5403251167486252,1.926774040224402,0.3936723512287175,2.502143550564155,2.498239332534498,1.6001893195014947,1.991322500815624,0.35572929326614894,2.502143550564155,2.498239332534498,1.5685960783445076,1.938237426249669,0.4655993021868669,2.502143550564155,2.498239332534498,1.618965804639318,1.9932561847052988,0.4315726268066372,2.502143550564155,2.498239332534498,-0.5570790371822808,-0.5288746106261059,-0.48419951995651245,-0.27051391179718015,0.28402192159834383
2017-01-08,2.0024334045729004,1.7210946578167985,2.3326391473382784,-0.40732569427788573,-0.008970338716461208,2.074077758954472,1.7678134551069373,2.4187032298837967,-0.40732569427788573,-0.008970338716461208,2.003159578475089,1.724704447049198,2.3435493593823877,-0.40732569427788573,-0.008970338716461208,2.064080596732115,1.764180975400856,2.41790162625633,-0.40732569427788573,-0.008970338716461208,-0.5344399977555059,-0.5167184437878556,-0.45813607923929617,-0.2778392401630612,0.2766990727910201
2017-01-15,1.1844672804968097,0.9722942607352243,1.4167495032375206,-0.40732569427788573,-0.008970338716461208,1.2443396003474296,1.0033866956601427,1.4885945571463286,-0.40732569427788573,-0.008970338716461208,1.184732092350347,0.9805230095597943,1.4196374311100368,-0.40732569427788573,-0.008970338716461208,1.2312336037202414,1.0041458120552598,1.4774292597215446,-0.40732569427788573,-0.008970338716461208,-0.508795148100054,-0.498403802845499,-0.43106136687889635,-0.2778392401630612,0.2766990727910201
2017-01-22,0.7746723245299678,1.0096658036348647,0.4866893660533293,0.8093083770623603,-1.1676292728328115,0.7746723245299678,1.0096658036348647,0.4866893660533293,0.8093083770623603,-1.1676292728328115,0.7783343098805573,0.9973414852210986,0.5209972314677178,0.8093083770623603,-1.1676292728328115,0.7783343098805573,0.9973414852210986,0.5209972314677178,0.8093083770623603,-1.1676292728328115,-0.11094914313799115,-0.06582050445398979,-0.5764520024636686,0.04672690559127072,0.5929136736488315
2017-01-29,0.43842370536421144,0.37858728658203894,0.3827290680242862,0.06193359941576101,0.4536971527659772,0.43842370536421144,0.37858728658203894,0.3827290680242862,0.06193359941576101,0.4536971527659772,0.4396151908415214,0.38124832583681617,0.42119216154734934,0.026546723577430854,0.4536971527659772,0.46386491755194903,0.40575394795944164,0.42119216154734934,0.06193359941576101,0.4536971527659772,3.3259577902154494,3.3247393380792216,-0.3983126044308363,3.3250948328117134,3.324830253858052
2017-02-05,-0.003449903840532463,0.1465078753714995,-0.3161069466086113,0.5285181235411952,0.7064922579106058,0.36282465088918137,0.7739423749774766,-0.3161069466086113,1.2452370861162747,0.7064922579106058,-0.3220162660542405,-0.14033460469758355,-0.30121175756654534,0.16129979512260026,0.7064922579106058,0.20644286128312597,0.6576127116545141,-0.30121175756654534,1.1132325172254938,0.7064922579106058,-0.2540981046479998,-0.26638239000920505,-0.21361758637515585,-0.26430045450352513,-0.24126261327275317
2017-02-12,0.5503040109828728,0.28370668732493076,0.8695132981528133,-0.6421938093307836,0.0013560312052024333,0.5179389181850875,0.22414950832868213,0.8695132981528133,-0.6656055694162729,0.0013560312052024333,0.5843727779123422,0.3195659067198239,0.8777105754239104,-0.6153288480602775,0.0013560312052024333,0.5409761237267076,0.2454944275641503,0.8777105754239104,-0.6637120450800111,0.0013560312052024333,-0.24970137098677786,-0.2736387299651641,2.123424653237247,-0.29395078573652383,-0.26709548029469043
2017-02-19,0.028687994474186636,0.2774196699566879,-0.18334287582541056,0.5302744072230211,-0.7290278694180177,0.24966440383468777,0.422938003439689,-0.18334287582541056,0.6656055694162738,-0.7290278694180177,-0.24156894599039466,-0.15165269072270968,-0.16910735007834796,0.012157645217602178,-0.0637217894780082,-0.13579392153292097,0.22301177497981864,-0.16910735007834796,0.4404460046619086,-0.0637217894780082,0.889612721535001,1.6683809327939256,0.3758616973614335,1.6643543948104944,-0.2689999863595683
2017-02-26,0.20464225923192486,0.6119163739215013,-0.07789009078524915,0.8030526644055906,0.6076093526608323,0.15123832744292054,0.5275654434333538,-0.07789009078524915,0.6758226639880963,0.6076093526608323,0.27009898717701125,0.6772653161171633,-0.0643082461250904,0.8928060047482771,0.5677627075481019,0.2123271730761931,0.5668505060268872,-0.0643082461250904,0.7260479987487365,0.5677627075481019,-0.3668874182796013,-0.39667970830776134,-0.31195022690481083,-0.3939892379992407,-0.2453952102688905
2017-03-05,2.168091669361539,2.2846481911667618,1.0376097093454222,2.145223912214382,2.3780996308935456,2.3538903492633554,2.5753922961318705,1.0376097093454222,2.5006546996595347,2.737385341084206,2.0513501315206986,2.2903147146604086,1.0420374889134993,2.2196304288984035,2.4259931452858186,2.23675466201284,2.2488024253334102,1.0420374889134993,2.0644613347564635,2.432759081583626,2.5206127913823306,2.9262120772778597,0.21561698832319576,2.9259121628859304,-0.25151324562480903
2017-03-12,2.3529286371666256,2.3617993822238725,2.4571700312933533,0.9080634964429835,-1.379212628517192,2.2662029058148043,2.102583134763507,2.4571700312933533,0.602900271091407,-1.2105774144253416,2.269342632739324,2.2057849904705558,2.3953954081848954,0.6845369450655225,-1.4659959725234812,2.2168056194063164,2.201125837812335,2.3953954081848954,0.5622293106036438,-1.463122196531461,-0.4258860602811815,-0.4204028584590686,0.3982799091316401,-0.4219277325066485,-0.2543179910058097
2017-03-19,1.2951104508786717,1.4839188328287791,1.389283232588368,0.7472890749433021,-1.4785719399042219,1.3275259955823715,1.3160820731090048,1.558872777748034,0.2391818949099855,-0.8833189948828962,1.0746140410191027,0.9333209953380879,0.9887820248786885,0.26730066552809356,-1.1678572987328304,1.1054118204135586,0.9071557418922258,1.398139342852741,-0.477777242696152,-0.6294728427403717,-0.3261315206316534,-0.34160499604305256,0.8412758800458503,-0.34443721402836885,-0.41106043463166575
2017-03-26,-0.4201990061091907,-0.09884045680663084,-0.33631370478479666,0.29833745256352606,-1.0716970532955858,-0.44123520192826887,-0.021429215604353364,-0.34457607900374226,0.37235427524949377,-1.2216401791669094,-0.5720355397675059,0.03276696203413498,-0.6983148164884462,0.9487253752360715,-1.3867470225790628,-0.4555206779191561,0.16316805447152213,-0.3328728595337964,0.6862133457189612,-1.4859553477240677,-0.47610592872974705,-0.46003418029991205,0.28551535409837553,-0.4610243491835476,-0.28358818597575364
2017-04-02,-1.2767212258862348,-1.21283736258499,-1.363893752990681,-0.32843703900513377,-0.46452958184744253,-1.2161579254138088,-1.0751872672522897,-1.2016456225755894,-0.2816275971460561,-0.5686577730707779,-1.4051162485656332,-1.292266139399546,-1.3641689339402812,-0.38326197576540744,-0.04718528969878845,-1.4255383195548355,-1.4496328609051141,-1.3494260072004236,-0.5093061002682926,-0.26615325968578024,-0.4462090981033801,-0.43730165004037913,-0.8212712061332079,-0.4346834375407838,-0.2897436638551291
2017-04-09,-1.1322599335029015,-0.7754934792911261,-1.1892796831846202,0.3076855647119651,1.1584852127346041,-1.0317868494581872,-0.8616055168721075,-1.203385626655292,0.06826238578032771,0.925236073247836,-1.6744708033754854,-1.6831815407975275,-1.6216943876981893,-1.0251478478790148,7.663452923685063e-16,-1.2975130972731241,-1.1497798627821225,-1.5675559051951835,0.4268529237881725,0.7824281893126809,-0.3295622740624066,-0.3718056549865367,0.7321577151874225,-0.374076275104991,-0.4205403099739312
2017-04-16,-0.28307504592345206,0.054668813427648344,-0.670374251425058,1.3215531806469383,1.5440374404945514,-0.2108069169308382,0.09026868694685715,-0.363051277388853,0.6916198566911334,1.2207801361196962,-0.3246770128831401,0.06262953036488646,-0.5636473194701315,1.0368023643696709,1.4641397282157746,-0.37187517130696024,-0.08593202011765687,-0.3857680639562644,0.5336756243545956,1.0746186922200767,-0.4050386950400827,-0.3789675478806311,0.232584353994101,-0.3795627407968421,-0.0016611711720467674
