Date,EXPOStock_Open_average,EXPOStock_Open_max,EXPOStock_Open_min,EXPOStock_Open_volatility,EXPOStock_Open_change,EXPOStock_High_average,EXPOStock_High_max,EXPOStock_High_min,EXPOStock_High_volatility,EXPOStock_High_change,EXPOStock_Low_average,EXPOStock_Low_max,EXPOStock_Low_min,EXPOStock_Low_volatility,EXPOStock_Low_change,EXPOStock_Close_average,EXPOStock_Close_max,EXPOStock_Close_min,EXPOStock_Close_volatility,EXPOStock_Close_change,EXPOStock_Volume_average,EXPOStock_Volume_max,EXPOStock_Volume_min,EXPOStock_Volume_volatility,EXPOStock_Volume_change
2018-08-05,0.8648294123987312,0.8003730542652603,0.8901521665880135,-0.2646609393114584,-0.06500036765310614,0.880809224319756,0.7903700056343507,0.926524913233331,-0.8163307692716196,-0.6973319433726847,0.8774712915706887,0.7551139580350068,0.9831560206328608,-0.9952459369429815,-0.19673966115913855,0.8792995192064218,0.7500632131838957,0.9962343469462956,-1.3285062057684758,-0.49536685727616814,-0.6870856097553388,-0.023194278113729937,-1.0886546255954292,1.0249118788267748,-1.9520677991427158
2018-08-12,0.9027971515748252,0.8847752728580183,0.9977639120372278,-0.5044142740989608,-0.4539200620658929,0.9039726181371917,0.9503762060724785,0.9352133511926558,0.3298239811452949,-0.6254791904853825,0.9314372604309178,0.7831692297620346,1.0043244226257575,-0.9725016937349228,-0.7245235718436508,0.9087988939466719,0.9003728817039981,0.9941046477239676,-0.36696136033245663,-0.010392181166916531,-0.6497624070072748,-0.2531333870531455,-0.5152106121697436,0.1134578469914176,0.41856229727106453
2018-08-19,1.0991128251788445,1.1129931400825337,1.089482026936291,0.4714507870632383,0.4807991800707123,1.1121712585940369,1.0873725092213598,0.9920163401055085,0.9156927545986189,1.0945279919776427,1.1512841596576995,1.1586532833401313,1.0841827240859365,0.38985514493157003,0.8536424170222252,1.184574206111421,1.15506522657864,1.1320482149466689,0.5977949407338053,1.2523622143246957,-0.8361856627537279,-1.0946701833493002,-0.9520289249892719,-0.7372822545943709,0.058213474407717486
2018-08-26,1.1244101443770207,1.193169890693604,1.1373815476003462,0.6546044541781406,-1.840984474162251,1.0559577937281959,1.1634571678764327,1.0185802241226467,1.1124890354840107,-1.4213802475116002,1.0827447284454443,1.0796786028608367,1.0876069528900143,-0.0035929845686157157,-0.8525649906448759,1.056183332012791,0.9965202039500931,1.157461419832243,-0.46652839588424716,-0.005338376550661235,-0.7303013668281205,-0.9661034907322767,-0.7123530807926433,-0.7780976178767443,0.8001759181578181
2018-09-02,1.3367849841759236,1.2118525490919465,1.365520496222085,-0.11818500401905702,0.4976620014722224,1.3555740408345955,1.2200866782603652,1.4379278639008761,-0.5967190165620275,0.35685633893837304,1.4372676149721568,1.3213023791438632,1.357484237288891,-0.03421528936672958,0.7645658360260186,1.4199130732333016,1.2222453583104047,1.6018234851549962,-1.2905634571588567,-0.08476196419637266,-0.63745959743479,-1.0470742603268806,-0.1573406342874006,-1.4239698851515818,-0.4418421929541025
2018-09-09,1.5218309289539125,1.352237775922935,1.7122885824115626,-1.2065525844456741,-0.0908976621983889,1.4645460173571918,1.4400764424322339,1.5602827610824541,-0.16439394887486214,0.1413184296687848,1.5735957791243718,1.478698072042427,1.4249549840739764,0.08859286475330878,-0.40512135204990063,1.5291515169805334,1.5946098177378307,1.4880047574842963,0.9138826041524548,0.6469747503995551,-0.5605227346677121,-0.6332457043581805,-0.4303966070739752,-0.5811910183509619,0.26174360705690575
2018-09-16,1.4731729487822154,1.6271183296918075,1.3134327180182055,1.4399866897384912,-2.3445388341173232,1.4208041006098744,1.4198091087622244,1.3157313394867038,0.8489418093890986,-1.6049218382645054,1.41355433722511,1.3493436265854821,1.4293103405973504,-0.5555661045985074,-0.817136081811098,1.2940641343982318,1.3243573698646027,1.318638485527878,0.23533127236243348,-1.2265646660452392,-0.21142746699694778,0.954980915588812,-0.3635215232239807,1.756411830331238,2.2700239244102125
2018-09-23,1.16764000514895,1.1933033061569018,1.2232579587117094,-0.3126922860200708,-0.6503046920866171,1.2480210231369744,1.0877137848914258,1.3263134169276851,-0.887890737371101,0.4007495331395199,1.2675164789650653,1.0655730521292968,1.3607640029616022,-1.329706252181103,-0.12739407524732657,1.280726399567443,1.2728359965559843,1.285708851930192,-0.11191464040042351,0.7671173144566686,-0.2640793944514752,-0.3818643677043618,-0.08081298311892592,-0.4933658113658525,-0.5489648859397361
2018-09-30,1.0990793359792204,1.3199309575871336,0.9417487314203753,1.3230864343569402,-1.930691792947828,0.9149346709854929,1.3549331242280387,0.5638213821072448,2.4192164541488994,-2.45877612722783,0.9233602411326622,1.0411094929448566,0.6964323043316479,0.8803033765475181,-1.7997779976774606,0.7415307522202396,0.7123183059511207,0.5948353157022827,0.3376612254565049,-1.4911939953438624,-0.20516535126818153,-0.19658800791839193,-0.6958643291356275,0.32728591501756404,-1.1119860383429874
2018-10-07,-0.6027771445985763,-0.34712375165296666,-1.0339094147400527,1.8623968843406993,-1.6175030604933405,-0.7138944830454632,-0.40307355377975024,-1.5179611130594381,2.3617775129063463,-2.0663107012831126,-0.896570802806544,-0.31483347352584246,-1.238439530672659,2.1509041343454944,-1.6967499213643278,-1.060784629233269,-0.4160846615989305,-1.4757550543197642,2.5670211184788,-2.1721298858040146,0.3192138629852087,0.36181362750507545,0.41362101292074616,0.1772255264579599,0.24748670229314987
2018-10-14,-2.0648293309376737,-1.8030571684443968,-2.66337667180253,2.8293553393286226,-1.9724976104699288,-1.710858884469134,-1.4722901849239434,-1.6304338369047886,0.3285065289088748,1.2870481167315002,-2.065603256925091,-1.9883262099847228,-2.6644321329422715,2.497731005967615,-2.1871060518090437,-1.7182919161223644,-1.8256419862379816,-1.664927396134037,-0.13060765659658902,0.9440923958687752,0.16813313601149496,1.488322390666324,-0.12684225843607352,2.1839061588268573,2.28600380317013
2018-10-21,-1.1866976317294644,-1.3250289935528095,-1.0558359079637991,-0.16468130322709296,-0.25833918230864106,-0.9366495921734045,-0.8838209047242137,-0.7661294110906528,-0.28747800184041883,-0.7517658779016267,-1.2479709947278477,-1.246747022091351,-1.0240727326313988,0.07661747104419309,-0.6981783640878731,-1.1535445098777886,-1.1125824318299549,-1.4671495677486908,1.2128293435744266,-0.4563640401993439,0.6644260811039575,0.4109425992561634,0.4652312773528005,0.23605604061387322,-1.5167285329734963
2018-10-28,-0.4035852283910986,-0.4073073538032934,-0.39799426541414545,0.13356593250531826,0.4838854635432428,-0.3481864766935764,-0.3900420244662,-0.32941140389415924,-0.15373423588115384,0.6186237997943788,-0.37838504167314396,-0.20285474905322745,-0.4218749644740989,0.626434376304822,1.4033199356734907,-0.4729151524027082,-0.4582454245777499,-0.46861211227622007,0.1412046951400576,1.4080858723615144,1.1475795563676734,1.890792537442476,0.12061145985649704,2.0365573734284346,0.0165778367306762
2018-11-04,0.8489425080969258,0.8989278864361983,0.39079545380323916,1.0008119956473387,1.6118279432227054,1.050390790476565,1.0322567960710447,0.558741351415842,1.1702786996193157,1.5624388760184587,0.9745976046695015,1.1243170561376536,0.4905726605677232,1.0255097028152438,1.5071938976181523,1.2001194814483698,1.095035835593619,0.9030035713969566,0.2949506318301752,1.00170058635871,1.677864119227377,1.7886965358724916,1.1707517040898083,1.6040867536576287,-2.1028126380955836
2018-11-11,1.1699703031620603,0.9113894888871639,1.2709386980339017,-1.3361396107629662,0.3352305411259202,1.311246075499384,1.1901598944164327,1.4115320235416038,-0.5406104082388771,0.6727350664392016,1.1932401362366112,1.009841517655932,1.3557342597067006,-1.4041962653204718,0.35762753289765226,1.2275630858048416,1.275020307387056,1.364627826621147,-0.6172484536690284,0.14293772554585601,2.6072839243719166,2.273738777134678,2.2788057278774447,1.9621824734748419,0.8053973690560994
2018-11-18,0.1554956417703923,0.6775688271914602,-0.039461213675722036,1.441748185030729,-1.7113929812374968,0.032414189006971406,0.37929240861327856,0.10595538975568414,0.6314925985373911,-1.3222356586578208,-0.22502965007212497,0.265507677152074,-0.13169245927291998,0.7894749081192943,-1.2932821043358453,-0.1281558079587372,0.17747769887936496,-0.05383335615742531,0.6156221675911335,-1.2360459671984423,1.6222915229862387,1.781879985841423,-1.768914849251212,2.366476942226257,-1.7238867061430407
2018-11-25,-0.1584720137418512,-0.396560458441937,0.06407206402261896,-0.9124845157189123,-0.2624774731223518,-0.2417154243779554,-0.42587683708554136,-0.16418023330554204,-0.5923470389252476,-0.6634618393627987,-0.16935720621464673,-0.5740439839262104,0.18383952545467752,-1.4090916552216888,0.1039555225199666,-0.17962253752303886,-0.15928229561413493,0.015083411174733618,-0.46754029615143405,-1.0778381226517513,0.43173763539288906,0.3319444903540257,0.05710398936782557,0.3351680329375178,-0.2196459591535797
2018-12-02,-1.0930543063797062,-0.737822897585325,-1.3279994552863421,1.7462930335395663,-0.9789764519643501,-1.2393248014347162,-1.170083728679443,-1.304181018948099,0.5157518783291044,-0.8597163259387521,-1.348080578310811,-1.0243849215922165,-1.3301712801669003,1.2673118555700542,-1.0373743401118494,-1.368822421389809,-1.0124635216199236,-1.2241203852121934,0.9882406573565202,-1.5826200483865531,0.015246204055736954,-0.6591990472799446,1.039462189356688,-0.9766004026299893,0.37949032428204726
2018-12-09,-0.9718761723493764,-0.890133316236395,-0.9190935521334478,0.5193441808552964,1.483140049989141,-1.0327234202065738,-0.8544031303657911,-1.4000237811749146,1.5832502945133744,1.34031249425223,-1.0384243689580441,-0.8254868225701353,-1.0678820617024816,1.0297162402883324,1.323288526703247,-0.8517300706569955,-0.8670582078687028,-1.026130517850132,0.8381285795633978,1.094506869172439,-0.36104291507056147,-0.9404601170180419,1.3343896548426428,-1.3263659351246282,-0.009601114822165947
2018-12-16,-1.0604779817675558,-1.3139160142255453,-0.88883736125528,-0.36329238789518026,-0.6311107580687043,-1.2427859660630396,-1.2451899715480206,-1.4378991648658732,0.8727178627267058,-1.0357876371382122,-1.1398220752484438,-1.3583155882408158,-1.252731334909571,0.568860309236424,-1.008148957352365,-1.3886448412031964,-1.3037312116628976,-1.6912932040583288,1.767092812221674,-1.3731935904246142,2.230126356428387,2.171180205824371,2.3949846744673047,1.6196177827013305,1.8889422442294903
2018-12-23,-1.6789206842185442,-1.3071651756763465,-1.4073692275416265,0.9676001498439345,1.8719840156652,-1.5162261916190523,-1.2642656702746289,-1.7344470196969812,1.8533417247738402,1.8429419521733987,-1.5287094080330712,-1.369455792837865,-1.4270977297621281,1.067238091216578,1.82531485944758,-1.2452267312224357,-1.1401140828509213,-1.555963442619753,1.9760364516867646,2.0215136053488925,-0.5480174253744532,-0.8854613745591412,0.3925702283027981,-1.0616192187614217,-0.35079488743770737
2018-12-30,-0.5032135504703519,-0.9096520139371326,-0.0644849948971626,-1.5578237480105324,0.06403428380783469,-0.5740111521798891,-0.883707905324809,-0.4134321782735631,-0.8736829676503005,0.08286808300152593,-0.5554741023013925,-0.5066090452724109,-0.3073460122420959,-0.1622434746855492,-0.6505383935650867,-0.39814848293490646,-0.6303902483641178,-0.2764205099601158,-0.6877864236825185,-0.063777847923223,-0.08610848319121264,-0.7158878803443208,0.7186031582013375,-0.9567850666795551,-0.18053526579650062
2019-01-06,0.20461020677602335,0.22683894035066637,0.20849635956422047,-0.06630081564039446,0.6554563366432852,0.234391148035131,0.20306271424964134,-0.0013339575530954505,0.4539046806709194,0.8577736775838147,0.29741515845340616,0.21207214136898847,0.1360273768227369,0.04719560174213132,1.262564298893008,0.3282669531982022,0.3783410028713341,-0.0045650564466324026,0.9053056582351275,1.1529209534484308,0.031206642254361483,0.5715110331596178,-0.9238700411978121,0.8315470235373391,-0.5984969240238667
2019-01-13,0.623331869112646,0.7429750296706574,0.6944851617174138,-0.2455934328929104,1.1100549437132199,0.6854576124781576,0.6170720974880186,0.7516405886556834,-0.6288781446061413,0.7027751688300456,0.73061284895347,0.9437414548532644,0.7041064922061843,-0.023758472577505733,0.9776321107913861,0.7685536690396993,0.7355340767265584,0.6042659025605166,-0.030051274584891804,1.0778289320233132,-1.1310716730655936,-1.071161513384146,-0.576358903491284,-0.9404139060483888,0.2117545491705108
2019-01-20,0.389397905470813,0.5292968958653326,0.5000650614518929,-0.1790066515932617,-0.734952179609685,0.30365408375917513,0.6312732787992466,0.25148115482019084,0.75263601273701,-1.2830671718440134,0.2890595669352179,0.26202777942048927,0.4519771312357891,-0.6653017598902894,-0.5777784779708732,0.022510670224600474,-0.0909841372289629,0.34278760761701216,-1.299233323019705,-0.7185957680882681,-0.5015069547571946,-0.6819191877631894,-0.16674410328949024,-0.6469016210455559,-0.7606773023880502
2019-01-27,-0.5125919408129083,-0.6038728772346181,-0.340980044565077,-0.37842158592175074,0.5357748322064099,-0.7919593902946368,-1.0327513865173132,-0.4154082681652192,-1.2107225257587837,0.23088188383531577,-0.8247236780663744,-0.8963094577805139,-0.805511439590145,0.4018312755915465,-0.6343987078797585,-0.5931822370202686,-0.7831682284589463,-0.3782197126821972,-0.7597132702878254,0.523181115878782,-0.307332138750691,-0.34922894068003185,-0.9998978363963027,-0.07899839819921926,1.0746896250824904
2019-02-03,0.2508365225744742,0.05728669207651392,0.4426582499705093,-0.8666444321296389,0.8416979410956229,0.3621517471151573,0.10120978292978002,0.35591599384483136,-0.5914213312256436,0.6682718634828564,0.4846595090364819,0.4797371635094711,0.6529013510652755,-0.7425271800687921,0.8214337395844026,0.5361860737853378,0.2743583878056788,0.6981386215735143,-1.2690313659178911,0.5537529463221447,-0.8737877874970903,-0.7657611798422365,0.1906175476471817,-0.8209320770111626,-0.6186861900176549
2019-02-10,1.7506467645933044,2.20870950994067,1.2255356034445009,1.5350710851260805,1.8546005922032818,1.9632237314787517,2.373807694351785,1.4750664214593177,2.010946291344282,1.7330444424668527,1.9752940750393397,2.4587131935229762,1.5129154998969114,1.4061464687839584,1.7331419116280822,2.1338140964945933,2.562726798113521,1.6667455858428244,1.7271294827513937,1.698592274326468,-0.9955743866634338,-0.8028315060724299,-0.20912018355522646,-0.7535497487773775,0.26065970477899864
2019-02-17,2.728779686009593,2.546130780782882,2.5312241173083105,-0.6709287894916042,0.6824602174380728,2.753158916097196,2.709803014055375,2.754332681759445,-0.12932446078745125,0.7507320314317764,2.6630333874607017,2.51758239508803,2.5396416187276363,-1.2184658692605148,0.46289823446628564,2.7655044001099474,2.748635190409584,2.6605917916538866,-0.19669653940363868,0.8228912022839727,-1.3207219158881216,-1.2499270227674268,0.07923160548646954,-1.2669834197094136,-0.009403464308625225
2019-02-24,2.3755733181191916,2.400740219732686,2.242026385074905,-0.12239243195279022,-0.6525927103626283,2.331381357968382,2.362639533324968,2.350243783029798,0.22617120757407883,-0.8980347169590932,2.2676947531257055,2.3910102417784813,2.102832666477112,0.08164990592264212,-0.6323651278162783,2.221704225330021,2.130052951501216,2.250899642892568,-0.9486962353091464,-0.5650681245973657,-1.5078314258799503,-1.2161220804574069,-0.8553563640420121,-1.0263920112211182,-0.1613136397252488
2019-03-03,1.8938343385388439,1.8403070458322357,1.9212881567407478,-0.4778497743529022,-0.6919897057812887,1.8619051067676866,1.671091488476998,2.0196764004267806,-1.3675262105071795,-0.6485602427627902,1.76631039253609,1.5806061805027602,1.8486188460815827,-1.533732926412899,-0.3758200066871905,1.7339056342053998,1.6043465805900559,1.8274803531770576,-1.4914717385187393,-0.2094209528420689,-0.9674040739038483,-0.1586912009379073,-0.6244631408137168,-0.0066525490146445,0.126402221892288
2019-03-10,1.7339604539255888,1.620023542641137,1.7826044539587067,-0.9053716311135623,0.4329724624091137,1.752472702978192,1.6582840609479477,1.8006840880100614,-0.8694240413502543,0.37784622463742684,1.7853524890071444,1.690137405993063,1.7786261402389065,-1.0920770445569026,0.3214562340695834,1.7531077544738676,1.6079639784811162,1.783718776123152,-1.410547810563019,-0.07031591585559438,0.7059939436506658,1.060308224375806,0.8186033524247911,0.8891432924617084,1.965236901288993
2019-03-17,1.69229013833007,1.5395166899636306,1.7697719644162542,-1.2979059946360387,0.10652649488006266,1.7288708599460771,1.5960841687462823,1.8410677636950517,-1.5163805394415153,-0.1935916585940144,1.708263968265212,1.5682370027909855,1.7964479724044518,-1.6931960269932866,-0.17389463867184404,1.6617296926746434,1.6085084827016807,1.6798196801469742,-1.1078496575064878,-0.5406242096406728,-0.32195379119653905,-0.6426510219622931,0.59499048248937,-0.8087071826260599,-0.1287920401372603
2019-03-24,1.5839429851180462,1.5674133022491568,1.5581703808127452,-0.49014918647632155,0.6045868027014566,1.5413839546296433,1.4900583487786756,1.5783179624124866,-0.9538368110488624,0.31269144653179765,1.5111576891255165,1.5237621863962971,1.4888921221426994,-0.7120557245961021,0.48224388732990014,1.5731053929578687,1.514287701882794,1.5834987992387528,-1.1319791678178306,0.05808629706222824,-1.2444087335734777,-0.664654337184061,-1.1161477879640787,-0.39424051297606755,0.6214171981772528
2019-03-31,1.3565221367454812,1.3715434541059834,1.3199118006486716,-0.2548200738777737,-1.0108740709011328,1.2509806013522096,1.2623746656752197,1.2228060816114297,-0.3207776706650012,-1.0109979975298236,1.2848966276256861,1.3224207667352166,1.2930470710551354,-0.6509828310301029,-0.760796337174431,1.226276338588764,1.283630268648685,1.2311079056859349,-0.4710805405486885,-0.9583192290200205,-0.3838861824389017,-0.19702344538618075,-1.0411180833163305,0.08694184901421886,0.9880176955100567
2019-04-07,1.0467022702504236,0.9799716445575675,1.1098030824885068,-0.9370355047815875,0.21946025972823008,1.0289367697104486,0.960542762796891,1.0703951851209654,-0.8983422616494591,-0.03802942503001484,1.0756504351531195,1.0627115870213106,1.0781444922637478,-0.7049066643465108,0.2155476766495894,1.024535979608838,0.9844857674069483,1.0438499556442467,-0.8348759436220672,-0.2663506335274621,1.621946102305634,0.7403414321355766,1.2098610534322827,0.4510004397858249,-0.7933152686106707
2019-04-14,0.8943519129593992,0.7349513025101847,0.9478099223906887,-1.2643056913237913,-0.507166648839626,0.8970340491425812,0.8020795557778597,0.9690063968088721,-1.1389249733836029,-0.42144799413876965,0.8180691529768285,0.7569390815491474,0.8003516745962351,-0.740090340763372,-0.4721203405715659,0.8779807398264382,0.7255009329869807,0.9654850892558071,-1.5026805857865941,-0.23004501844855568,0.9028970454383579,1.0478914600870064,0.9531505484601777,0.8871034052578307,-1.9276494849516268
2019-04-21,0.9818084054327989,1.0603130639509932,0.8121013344754884,0.8555701557296714,-0.9450928592159116,1.1087234563233326,1.4361695499876768,0.9428443232637527,1.5485652580056612,-1.7862118195364958,0.8614103794753171,0.8758072561436583,0.7901117701151497,-0.16905357493267284,0.5047124543976628,0.8726242301966962,1.0235251190054306,0.7611909988420135,0.5684065388742281,0.2431251583901445,1.7786354434798615,1.5377174600401895,1.867378961328272,1.1744263619687902,-1.9113744564696158
2019-04-28,0.7521495373478365,0.6087421427628618,0.7719283637881652,-0.9231376324017802,-0.4228263440432758,0.8106087843019234,0.6655861046672152,0.8893779705691995,-1.1062382861400981,0.06634577420881659,0.7728065939955678,0.6924679455015106,0.8400489897042165,-1.1589448820583832,-0.4906106522448334,0.765219341886248,0.7789387505654367,0.7435909669616665,-0.2693246688611758,0.06282824248127551,0.550400387845712,0.3840659516545936,-0.353368608026711,0.574204180109664,0.1255386675706424
2019-05-05,0.5230004114980974,0.5991857939052395,0.3827542909956464,0.7590281854435401,-1.1545059257440307,0.5066505123066982,0.5312576711311671,0.4319849609262097,0.23219251527399568,-1.2424442033196137,0.4447289222965167,0.5104621182858942,0.4002157355533098,0.18821779824642748,-1.270695122722262,0.5100254485458029,0.7244122581100786,0.4433366697717447,0.8506682127679108,-1.753973647091497,-0.6780050989429338,-0.9009114451348447,-0.3283118274798704,-0.897058309455395,-0.3996952010908033
2019-05-12,0.16550899160883734,0.10957214202845121,0.27593335886245424,-0.6725845543944646,0.5646568783555646,0.2042615473558769,0.20278019650064474,0.2108835764169038,-0.05155797642387999,0.584987433709962,0.2958253565446374,0.28447651866527884,0.32563351159940923,-0.33256501325007987,0.6727403532388725,0.303242306575915,0.22325503330828309,0.3198555776963338,-0.4523631104104529,0.5098631640044133,-0.15734666778335918,-0.48477796616197355,-0.23388029138588226,-0.46783348361884636,-0.2732071472205246
2019-05-19,0.6693102702045315,0.739109797364553,0.4462761820528422,0.9410002972317364,0.4415093726750656,0.6920424291889767,0.6897634253403473,0.6487072087079604,0.024969890161339887,-0.5163750801082925,0.682668210663991,0.8177461591523605,0.6060288625474409,0.46218696676749116,0.01292250824059085,0.7415810435057975,0.7273548059920807,0.6539407027523347,0.08023885053349789,-1.0746391009653948,-1.102206031456666,-0.44690791184475537,-1.6138687017808546,0.08400799990244918,-0.6621165122280736
2019-05-26,0.4630546505583919,0.5075356191204503,0.40961583420751874,0.24346026606863502,-0.8005739448233108,0.5437503071180957,0.5707644000276726,0.3496566043570913,0.6471593220283512,-1.2618369903662652,0.4494717903027919,0.4627676415521715,0.42389584541287967,-0.06572645531658124,-1.131410485510957,0.47475162071581944,0.6266020218251775,0.5383666785385915,0.23884077689345518,-1.4398964110032475,0.830225973462135,0.9021658904841023,-0.4213616929244208,1.236716800518305,-1.1087451068799077
2019-06-02,0.609764678636525,0.8040221169013874,0.4162895273312588,1.161385642806434,1.2856303284099087,0.6888918130084242,0.8444443169691448,0.49236234373971016,0.9789271947225687,1.447027823500299,0.650024598447361,0.9460769820585695,0.31662981650518207,1.852115390398612,1.8719154801940217,0.6950897374221573,0.7137055124235141,0.17864891187306292,1.7443368561804773,1.6483971079224389,-0.8978670296064483,-0.3216036901328668,-0.7822005707990435,-0.07104353992046313,-0.8989937442210473
2019-06-09,1.141275425024373,1.077492903846666,1.1777135758986017,-0.5007332450924316,-0.06962541857179304,1.09401785589356,0.8623100545549506,1.2342419487967375,-1.0748341596297557,0.06059284648646434,1.0613936330713905,0.9262590252728328,1.1504074294060844,-1.094145296918398,-0.40281195662567837,1.1278433070257574,1.065879608099604,1.2046258435223738,-0.569555389668834,-0.536659504799031,-0.9211088235856424,-0.6115901538008098,-1.7393108748905952,0.027791349878051225,-0.031236142875028666
2019-06-16,1.4383559160378936,1.6491258994797904,1.407130778431909,0.37467700901710965,0.5732766801237238,1.5360170971311655,1.418139927768236,1.4064868205482521,-0.2868707597974149,0.09581246879683446,1.6081611491800862,1.655620743816203,1.4242135223790435,0.08156284566019982,0.7177258141752713,1.6063650068684654,1.4912677557828853,1.3893795024386884,-0.015527950831696752,0.6310110938751362,-0.3147171149277798,-0.1872542670593832,-0.6068935009944749,0.03988632033527981,-0.15147555017342398
