Date,Guggenheim S&P 500 Top 50Etf_Open_average,Guggenheim S&P 500 Top 50Etf_Open_max,Guggenheim S&P 500 Top 50Etf_Open_min,Guggenheim S&P 500 Top 50Etf_High_average,Guggenheim S&P 500 Top 50Etf_High_max,Guggenheim S&P 500 Top 50Etf_High_min,Guggenheim S&P 500 Top 50Etf_Low_average,Guggenheim S&P 500 Top 50Etf_Low_max,Guggenheim S&P 500 Top 50Etf_Low_min,Guggenheim S&P 500 Top 50Etf_Close_average,Guggenheim S&P 500 Top 50Etf_Close_max,Guggenheim S&P 500 Top 50Etf_Close_min
2018-09-02,1.3826760501582163,1.3826760501582163,1.3826760501582163,1.3546162924757175,1.3546162924757175,1.3546162924757175,1.390078263806217,1.390078263806217,1.390078263806217,1.368136912066892,1.368136912066892,1.368136912066892
2018-09-09,1.6066351618254056,1.6066351618254056,1.6066351618254056,1.5994958980476983,1.5994958980476983,1.5994958980476983,1.5655214096285976,1.5655214096285976,1.5655214096285976,1.6300341388536785,1.6300341388536785,1.6300341388536785
2018-09-16,1.9255150503253082,1.9255150503253082,1.9255150503253082,1.8961220509615067,1.8961220509615067,1.8961220509615067,1.7952885039696735,1.7952885039696735,1.7952885039696735,1.7028841239485877,1.7028841239485877,1.7028841239485877
2018-09-23,1.2934101454283284,1.2934101454283284,1.2934101454283284,1.335743852690175,1.335743852690175,1.335743852690175,1.408374793548052,1.408374793548052,1.408374793548052,1.3621497555461173,1.3621497555461173,1.3621497555461173
2018-09-30,1.1689031713081743,1.1689031713081743,1.1689031713081743,1.1663217861096264,1.1663217861096264,1.1663217861096264,0.8445657279707275,0.8445657279707275,0.8445657279707275,0.9585392566257638,0.9585392566257638,0.9585392566257638
2018-10-07,-0.3104151592835191,-0.3104151592835191,-0.3104151592835191,-0.4294934317475923,-0.4294934317475923,-0.4294934317475923,-0.8148315497120769,-0.8148315497120769,-0.8148315497120769,-0.376526127001704,-0.376526127001704,-0.376526127001704
2018-10-14,-0.3935018081972515,-0.3935018081972515,-0.3935018081972515,-0.17935898124125607,-0.17935898124125607,-0.17935898124125607,-0.3857652599736047,-0.3857652599736047,-0.3857652599736047,-0.3348176845031912,-0.3348176845031912,-0.3348176845031912
2018-10-21,-1.5332495985164727,-1.5332495985164727,-1.5332495985164727,-1.3509779159692104,-1.3509779159692104,-1.3509779159692104,-1.7934689274393276,-1.7934689274393276,-1.7934689274393276,-1.6791041645077274,-1.6791041645077274,-1.6791041645077274
2018-10-28,-0.7614920376185988,-0.7614920376185988,-0.7614920376185988,-0.8346073603235353,-0.8346073603235353,-0.8346073603235353,-1.133239949367608,-1.133239949367608,-1.133239949367608,-1.1083360509803912,-1.1083360509803912,-1.1083360509803912
2018-11-04,-0.21147962567584777,-0.21147962567584777,-0.21147962567584777,-0.3625441669077579,-0.3625441669077579,-0.3625441669077579,-0.3907247704822624,-0.3907247704822624,-0.3907247704822624,-0.3639728609185609,-0.3639728609185609,-0.3639728609185609
2018-11-11,-1.4634423523056135,-1.4634423523056135,-1.4634423523056135,-1.34175261610794,-1.34175261610794,-1.34175261610794,-1.2324640026789535,-1.2324640026789535,-1.2324640026789535,-1.229637168133813,-1.229637168133813,-1.229637168133813
2018-11-18,-2.478911269275558,-2.478911269275558,-2.478911269275558,-2.5946277267053928,-2.5946277267053928,-2.5946277267053928,-2.2687547560358423,-2.2687547560358423,-2.2687547560358423,-2.5002203276121864,-2.5002203276121864,-2.5002203276121864
2018-11-25,-0.952060386514174,-0.952060386514174,-0.952060386514174,-0.8232150238123328,-0.8232150238123328,-0.8232150238123328,-0.7498472164036766,-0.7498472164036766,-0.7498472164036766,-0.6673474937515337,-0.6673474937515337,-0.6673474937515337
2018-12-02,-1.3389818049919893,-1.3389818049919893,-1.3389818049919893,-1.3715413619581662,-1.3715413619581662,-1.3715413619581662,-1.7400880984042557,-1.7400880984042557,-1.7400880984042557,-1.852304256529193,-1.852304256529193,-1.852304256529193
2018-12-09,-1.6965780590844148,-1.6965780590844148,-1.6965780590844148,-1.8531105100287248,-1.8531105100287248,-1.8531105100287248,-1.7216137253320316,-1.7216137253320316,-1.7216137253320316,-1.8606685957678541,-1.8606685957678541,-1.8606685957678541
2018-12-16,-2.5484942461636346,-2.5484942461636346,-2.5484942461636346,-2.487569637239841,-2.487569637239841,-2.487569637239841,-2.637932553341687,-2.637932553341687,-2.637932553341687,-2.693941750853119,-2.693941750853119,-2.693941750853119
2018-12-23,-1.953713447554222,-1.953713447554222,-1.953713447554222,-2.0088590180518406,-2.0088590180518406,-2.0088590180518406,-1.8549933972907997,-1.8549933972907997,-1.8549933972907997,-1.870101848215411,-1.870101848215411,-1.870101848215411
2018-12-30,-1.80721639906686,-1.80721639906686,-1.80721639906686,-1.6496848646927686,-1.6496848646927686,-1.6496848646927686,-1.5821100677050486,-1.5821100677050486,-1.5821100677050486,-1.373398209069409,-1.373398209069409,-1.373398209069409
2019-01-06,-1.0838784179174856,-1.0838784179174856,-1.0838784179174856,-1.190653371762522,-1.190653371762522,-1.190653371762522,-0.9483489857142525,-0.9483489857142525,-0.9483489857142525,-0.9579346048243417,-0.9579346048243417,-0.9579346048243417
2019-01-13,-0.4951102078418322,-0.4951102078418322,-0.4951102078418322,-0.527622831303359,-0.527622831303359,-0.527622831303359,-0.409209891732722,-0.409209891732722,-0.409209891732722,-0.41233569006575366,-0.41233569006575366,-0.41233569006575366
2019-01-20,-0.4818975784515987,-0.4818975784515987,-0.4818975784515987,-0.5611199920324196,-0.5611199920324196,-0.5611199920324196,-0.3530021414767284,-0.3530021414767284,-0.3530021414767284,-0.4392907347100883,-0.4392907347100883,-0.4392907347100883
2019-01-27,-0.12651789405003314,-0.12651789405003314,-0.12651789405003314,-0.16608534991959342,-0.16608534991959342,-0.16608534991959342,-0.03479700555127015,-0.03479700555127015,-0.03479700555127015,-0.10308547086982589,-0.10308547086982589,-0.10308547086982589
2019-02-03,-0.1868070438643522,-0.1868070438643522,-0.1868070438643522,-0.22389495995769731,-0.22389495995769731,-0.22389495995769731,-0.045574610125247106,-0.045574610125247106,-0.045574610125247106,-0.02797295130377459,-0.02797295130377459,-0.02797295130377459
2019-02-10,0.5200223522927816,0.5200223522927816,0.5200223522927816,0.4289753111465026,0.4289753111465026,0.4289753111465026,0.6758725644411143,0.6758725644411143,0.6758725644411143,0.5949870369866457,0.5949870369866457,0.5949870369866457
2019-02-17,0.8258519334698573,0.8258519334698573,0.8258519334698573,0.8356162623932918,0.8356162623932918,0.8356162623932918,0.9991613786842268,0.9991613786842268,0.9991613786842268,0.9256682423627834,0.9256682423627834,0.9256682423627834
2019-02-24,1.1310808961240664,1.1310808961240664,1.1310808961240664,1.0483509821173085,1.0483509821173085,1.0483509821173085,1.1264191123438625,1.1264191123438625,1.1264191123438625,1.1147787094173827,1.1147787094173827,1.1147787094173827
2019-03-03,0.5502848703744811,0.5502848703744811,0.5502848703744811,0.6488090928401274,0.6488090928401274,0.6488090928401274,0.6474207447807451,0.6474207447807451,0.6474207447807451,0.7751577383975206,0.7751577383975206,0.7751577383975206
2019-03-10,1.4197685974981256,1.4197685974981256,1.4197685974981256,1.5340318916846036,1.5340318916846036,1.5340318916846036,1.4806907919320422,1.4806907919320422,1.4806907919320422,1.4569664048194575,1.4569664048194575,1.4569664048194575
2019-03-17,1.5422523932739771,1.5422523932739771,1.5422523932739771,1.5583877364528609,1.5583877364528609,1.5583877364528609,1.3059390127488186,1.3059390127488186,1.3059390127488186,1.201904827122094,1.201904827122094,1.201904827122094
2019-03-24,1.3800009610925317,1.3800009610925317,1.3800009610925317,1.3362576108085151,1.3362576108085151,1.3362576108085151,1.2987764646254174,1.2987764646254174,1.2987764646254174,1.3452232535500752,1.3452232535500752,1.3452232535500752
2019-03-31,1.6925321286158068,1.6925321286158068,1.6925321286158068,1.70787580005637,1.70787580005637,1.70787580005637,1.716977121734572,1.716977121734572,1.716977121734572,1.6560275955248112,1.6560275955248112,1.6560275955248112
2019-04-07,1.5965989983271827,1.5965989983271827,1.5965989983271827,1.6128104885515346,1.6128104885515346,1.6128104885515346,1.5836047598927103,1.5836047598927103,1.5836047598927103,1.56515129132551,1.56515129132551,1.56515129132551
2019-04-14,1.5990522826661553,1.5990522826661553,1.5990522826661553,1.6153120560854957,1.6153120560854957,1.6153120560854957,1.533563999241057,1.533563999241057,1.533563999241057,1.5545983150741878,1.5545983150741878,1.5545983150741878
2019-04-21,1.5369584063283808,1.5369584063283808,1.5369584063283808,1.6249614038789848,1.6249614038789848,1.6249614038789848,1.5391084690954915,1.5391084690954915,1.5391084690954915,1.590257106100933,1.590257106100933,1.590257106100933
2019-04-28,1.3731182216526414,1.3731182216526414,1.3731182216526414,1.472064191753305,1.472064191753305,1.472064191753305,1.3933256029997245,1.3933256029997245,1.3933256029997245,1.4232526259867626,1.4232526259867626,1.4232526259867626
2019-05-05,0.7779315780388623,0.7779315780388623,0.7779315780388623,0.9322603873342804,0.9322603873342804,0.9322603873342804,0.6152518903424193,0.6152518903424193,0.6152518903424193,0.8773663333204972,0.8773663333204972,0.8773663333204972
2019-05-12,0.7034292525950766,0.7034292525950766,0.7034292525950766,0.8694298360094856,0.8694298360094856,0.8694298360094856,0.7888336780592876,0.7888336780592876,0.7888336780592876,0.7456464439553573,0.7456464439553573,0.7456464439553573
2019-05-19,0.47125480285035487,0.47125480285035487,0.47125480285035487,0.4108558001914732,0.4108558001914732,0.4108558001914732,0.4355703264528044,0.4355703264528044,0.4355703264528044,0.3397593572286204,0.3397593572286204,0.3397593572286204
2019-05-26,-0.4411214288675673,-0.4411214288675673,-0.4411214288675673,-0.41890482025338593,-0.41890482025338593,-0.41890482025338593,-0.4099383313181835,-0.4099383313181835,-0.4099383313181835,-0.5141054140578611,-0.5141054140578611,-0.5141054140578611
2019-06-02,0.3120904149547968,0.3120904149547968,0.3120904149547968,0.5611186461194796,0.5611186461194796,0.5611186461194796,0.4215736666159913,0.4215736666159913,0.4215736666159913,0.5640852987234724,0.5640852987234724,0.5640852987234724
2019-06-09,0.7383913331517692,0.7383913331517692,0.7383913331517692,0.70068978359999,0.70068978359999,0.70068978359999,0.7691903221295993,0.7691903221295993,0.7691903221295993,0.7328951283123704,0.7328951283123704,0.7328951283123704
2019-06-16,1.422501723920422,1.422501723920422,1.422501723920422,1.4771706505614364,1.4771706505614364,1.4771706505614364,1.5280464977844965,1.5280464977844965,1.5280464977844965,1.4225389504178743,1.4225389504178743,1.4225389504178743
2019-06-23,0.998995830154548,0.998995830154548,0.998995830154548,0.8583485466231418,0.8583485466231418,0.8583485466231418,0.9550894992194364,0.9550894992194364,0.9550894992194364,0.9350411407578517,0.9350411407578517,0.9350411407578517
2019-06-30,1.5203743843129796,1.5203743843129796,1.5203743843129796,1.5392381077785624,1.5392381077785624,1.5392381077785624,1.5138324209817577,1.5138324209817577,1.5138324209817577,1.5506091132348194,1.5506091132348194,1.5506091132348194
2019-07-07,1.7430559492147228,1.7430559492147228,1.7430559492147228,1.6903659763061096,1.6903659763061096,1.6903659763061096,1.7508362817692849,1.7508362817692849,1.7508362817692849,1.7614269387576322,1.7614269387576322,1.7614269387576322
2019-07-14,1.6089464177533006,1.6089464177533006,1.6089464177533006,1.5100651087194992,1.5100651087194992,1.5100651087194992,1.259837097932975,1.259837097932975,1.259837097932975,1.1466494223771266,1.1466494223771266,1.1466494223771266
2019-07-21,1.5627393446949485,1.5627393446949485,1.5627393446949485,1.6450469165593493,1.6450469165593493,1.6450469165593493,1.6778752067824898,1.6778752067824898,1.6778752067824898,1.703265896778727,1.703265896778727,1.703265896778727
2019-07-28,0.44437635032914824,0.44437635032914824,0.44437635032914824,0.2915664595362016,0.2915664595362016,0.2915664595362016,0.14008828423072,0.14008828423072,0.14008828423072,0.27812127051366986,0.27812127051366986,0.27812127051366986
2019-08-04,0.1074697905251621,0.1074697905251621,0.1074697905251621,0.04086071732756583,0.04086071732756583,0.04086071732756583,-0.16886439226661878,-0.16886439226661878,-0.16886439226661878,-0.05195578662950841,-0.05195578662950841,-0.05195578662950841
2019-08-11,-0.7362550436171739,-0.7362550436171739,-0.7362550436171739,-0.543830505463226,-0.543830505463226,-0.543830505463226,-0.5655729436933299,-0.5655729436933299,-0.5655729436933299,-0.44595083370740235,-0.44595083370740235,-0.44595083370740235
2019-08-18,-0.0926726715259353,-0.0926726715259353,-0.0926726715259353,-0.02549923721796431,-0.02549923721796431,-0.02549923721796431,-1.0322138163171404,-1.0322138163171404,-1.0322138163171404,-1.0478127988013095,-1.0478127988013095,-1.0478127988013095
2019-08-25,0.3334235352646978,0.3334235352646978,0.3334235352646978,0.1438035266313934,0.1438035266313934,0.1438035266313934,0.15908869737934925,0.15908869737934925,0.15908869737934925,0.13564572512617193,0.13564572512617193,0.13564572512617193
2019-09-01,0.8040096108213288,0.8040096108213288,0.8040096108213288,0.8030460270636245,0.8030460270636245,0.8030460270636245,0.9912371300174576,0.9912371300174576,0.9912371300174576,0.865523288039043,0.865523288039043,0.865523288039043
2019-09-08,1.2432586382718211,1.2432586382718211,1.2432586382718211,1.1814631821387334,1.1814631821387334,1.1814631821387334,1.3284347501594826,1.3284347501594826,1.3284347501594826,1.2366857885852236,1.2366857885852236,1.2366857885852236
2019-09-15,1.2135139969642998,1.2135139969642998,1.2135139969642998,1.1349547849679267,1.1349547849679267,1.1349547849679267,0.9908873611622386,0.9908873611622386,0.9908873611622386,0.9304145830662994,0.9304145830662994,0.9304145830662994
2019-09-22,0.4279132010945445,0.4279132010945445,0.4279132010945445,0.3495756457999236,0.3495756457999236,0.3495756457999236,0.2031159534638334,0.2031159534638334,0.2031159534638334,0.24176504486736008,0.24176504486736008,0.24176504486736008
2019-09-29,-0.23945716256457011,-0.23945716256457011,-0.23945716256457011,0.08929081978040054,0.08929081978040054,0.08929081978040054,0.0023193229258902017,0.0023193229258902017,0.0023193229258902017,0.2941368622497698,0.2941368622497698,0.2941368622497698
2019-10-06,0.5571702063155725,0.5571702063155725,0.5571702063155725,0.6598020310331889,0.6598020310331889,0.6598020310331889,0.6527801685998337,0.6527801685998337,0.6527801685998337,0.5018065528950573,0.5018065528950573,0.5018065528950573
2019-10-13,0.8569977412919346,0.8569977412919346,0.8569977412919346,0.7277343729066822,0.7277343729066822,0.7277343729066822,0.6546970467062333,0.6546970467062333,0.6546970467062333,0.6947645795464952,0.6947645795464952,0.6947645795464952
2019-10-20,0.7942230392424278,0.7942230392424278,0.7942230392424278,1.3245399603246495,1.3245399603246495,1.3245399603246495,1.0387597744557768,1.0387597744557768,1.0387597744557768,1.4089118040310882,1.4089118040310882,1.4089118040310882
2019-10-27,2.0581929386917786,2.0581929386917786,2.0581929386917786,2.132465317410076,2.132465317410076,2.132465317410076,2.01816808815378,2.01816808815378,2.01816808815378,2.1015626246823866,2.1015626246823866,2.1015626246823866
2019-11-03,2.2625891046395137,2.2625891046395137,2.2625891046395137,2.3181668152584587,2.3181668152584587,2.3181668152584587,2.12898324716458,2.12898324716458,2.12898324716458,2.2337221268256027,2.2337221268256027,2.2337221268256027
2019-11-10,2.2558856543597803,2.2558856543597803,2.2558856543597803,2.2837615509062243,2.2837615509062243,2.2837615509062243,2.114072124428279,2.114072124428279,2.114072124428279,2.16763441479587,2.16763441479587,2.16763441479587
2019-11-17,1.9378047803594098,1.9378047803594098,1.9378047803594098,1.888363022133301,1.888363022133301,1.888363022133301,1.8187256566033185,1.8187256566033185,1.8187256566033185,1.806883153509633,1.806883153509633,1.806883153509633
2019-11-24,2.072097178217288,2.072097178217288,2.072097178217288,2.079588259643802,2.079588259643802,2.079588259643802,2.0297819665987284,2.0297819665987284,2.0297819665987284,1.9673252670509236,1.9673252670509236,1.9673252670509236
2019-12-01,1.7478196250773492,1.7478196250773492,1.7478196250773492,1.7991344018800297,1.7991344018800297,1.7991344018800297,1.7287244544401634,1.7287244544401634,1.7287244544401634,1.7253535104301754,1.7253535104301754,1.7253535104301754
2019-12-08,1.7430259771371361,1.7430259771371361,1.7430259771371361,1.8255770125245385,1.8255770125245385,1.8255770125245385,1.7039992053771382,1.7039992053771382,1.7039992053771382,1.7205857064200365,1.7205857064200365,1.7205857064200365
2019-12-15,1.9770577796124593,1.9770577796124593,1.9770577796124593,1.9884752657324218,1.9884752657324218,1.9884752657324218,1.9126931623570442,1.9126931623570442,1.9126931623570442,1.8708319878096478,1.8708319878096478,1.8708319878096478
2019-12-22,1.8206921723933416,1.8206921723933416,1.8206921723933416,1.854989604914609,1.854989604914609,1.854989604914609,1.7967032300311,1.7967032300311,1.7967032300311,1.767531813731086,1.767531813731086,1.767531813731086
2019-12-29,1.586232223217795,1.586232223217795,1.586232223217795,1.7122108341626625,1.7122108341626625,1.7122108341626625,0.6764790750365882,0.6764790750365882,0.6764790750365882,1.5871034385828215,1.5871034385828215,1.5871034385828215
