Date,AMAT_Open_average,AMAT_Open_max,AMAT_Open_min,AMAT_Open_volatility,AMAT_Open_change,AMAT_High_average,AMAT_High_max,AMAT_High_min,AMAT_High_volatility,AMAT_High_change,AMAT_Low_average,AMAT_Low_max,AMAT_Low_min,AMAT_Low_volatility,AMAT_Low_change,AMAT_Close_average,AMAT_Close_max,AMAT_Close_min,AMAT_Close_volatility,AMAT_Close_change,AMAT_Volume_average,AMAT_Volume_max,AMAT_Volume_min,AMAT_Volume_volatility,AMAT_Volume_change
2018-06-17,-1.6278072726134203,-1.444381983199972,-1.7425020808295506,-0.28064112846012246,0.05246304296640402,-1.649033492831869,-1.4771563413270958,-1.7753186656249975,-0.16784090484501432,-0.19857934466435403,-1.7431583570863893,-1.56357609950727,-1.808853995422375,-0.12071801765363675,-0.1300874644582049,-1.7459939096557349,-1.6398911494112434,-1.7607005204622717,-0.3176591322254201,-0.23467268436227584,-0.36545906523615257,-0.48687595835621555,-0.40058625302374623,-0.43263200788880063,0.2195391611095578
2018-06-24,-2.0916575477869435,-1.8957626504713978,-2.098520218775869,-0.4556947185971943,-0.5841681241671948,-2.032223565654827,-1.874026221900616,-2.018620355252332,-0.47173157308501784,-0.3111385568046116,-2.0371029796988074,-1.8172626844197883,-1.919777189034835,-0.4318514535527648,-0.3300783027156126,-2.062885176338196,-1.887567814731823,-1.867718973753322,-0.7093202385079053,0.023941024111048717,-0.0024411928268665314,-0.37569211032410443,0.4990148824134088,-0.45784808332671445,-0.7860295786722147
2018-07-01,-1.724222880395118,-1.7369378006839362,-1.5582182637476703,-1.228161003530582,0.3865131322531901,-1.7311586826024554,-1.6584913595982287,-1.5977335834748356,-0.8859801730643853,0.5811894720015054,-1.7134194029681198,-1.693593687295787,-1.5212985961824363,-1.0045236991733533,0.47772232853984387,-1.6747387880464888,-1.567965984366329,-1.6405124815972723,-0.4872426108277352,0.886490189890642,-1.1536894122386672,-0.6892493992290607,-1.466638659561164,-0.46829278510305017,0.6493225684580481
2018-07-08,-1.4416259169490107,-1.4155409979127125,-1.4288819655120162,-0.8924431282170958,0.07289570533935003,-1.4328721644552533,-1.3485159107314757,-1.3722826608615326,-0.7880376293762328,0.2675032618111846,-1.3416301116324285,-1.2755292977424464,-1.29708376717538,-0.6806319909741658,0.18520273884231414,-1.3932695733535605,-1.294124897044131,-1.367139376602701,-0.5542267280364391,0.22131962492004295,-1.2608628958992836,-0.5396322202951586,-2.0596036883048336,-0.19427319411918526,-0.30404916366121554
2018-07-15,-0.8894501404677354,-0.5952897703908742,-1.0117892412794174,0.7228698673009435,0.2831582155430616,-0.8748599282269667,-0.6360696241432587,-0.9617829714799229,0.4270463146378408,-0.23662505623562555,-0.9157041542027335,-0.7290994491119764,-0.956974001237885,0.14455503351169352,-0.1140878139154522,-0.8761032750896707,-0.7629063040557775,-0.7700330351486421,-0.26243966294565363,-0.18216127498792195,-0.7936086280007276,-0.2844800760731348,-1.2742894241784382,-0.04916155069318571,-0.4050317868009889
2018-07-22,-0.8055768718146805,-0.6350303052119355,-0.9445236203019821,0.5011962547427253,0.8254739404248194,-0.7588187345418528,-0.48051509964321104,-0.994556328057986,0.9556131224715728,0.7895120420625416,-0.7982192781432748,-0.6617743789313807,-0.9542649686483836,0.3461918843430233,0.9921637556756984,-0.7997173657310617,-0.6863387509101163,-0.8564804433075481,0.1458069418153919,1.211704102867123,-0.37538177688158075,-0.0713262753398994,-0.18925258414545393,-0.03874766642807882,-0.26573936261707715
2018-07-29,-0.28908834953253687,-0.40258260754497494,-0.2665964173664323,-0.5066960078921656,0.4861474226785304,-0.22332018846686644,-0.3124394989838429,0.06833937689413075,-0.9000221134938942,0.6422122624488328,-0.22402875724306132,-0.26172602987008403,-0.14206272445697826,-0.3276477652185775,0.5997342328072972,-0.19979397058881673,-0.23727657828416487,-0.025219159865915663,-0.5436239480744371,0.6928276849789781,-1.0697833967199106,-0.7118682068290582,-1.1979423268239047,-0.5098466097327979,-0.40719310650662216
2018-08-05,0.051558268417076884,-0.015890248995878934,0.1546756720734199,-0.37535624722215527,-0.7636597977327773,0.054259698440623075,0.04497211761067913,0.14623106923270568,-0.1722349850425366,-0.4367082637710656,0.12054336556205196,0.07341326602811991,0.2668437114888404,-0.2792089740465564,-0.44189666446920006,0.13410346632329473,0.14602364847068539,0.2438048216535252,-0.09847871924152425,-0.34478870369311265,-1.1510993920226917,-0.7919952183574426,-1.273026383709646,-0.572804638634312,-0.10744876411385963
2018-08-12,-0.8117909583247361,-0.448907887043939,-1.4969349174887785,2.4087692371151554,-2.410221694716292,-0.9119588036112022,-0.4277415283613151,-1.5056964753850557,2.3154207774977436,-2.439528788519179,-0.9535414317567596,-0.26608530829434673,-1.686654253791451,2.7722171356923697,-2.391505223890868,-0.9828912245210125,-0.4290284460773794,-1.6054607347233683,2.6583626958997093,-2.0660457273169115,2.0954322202950184,3.1461581123580857,-0.9197306717173561,3.268034389846937,2.268577231496715
2018-08-19,-1.8803377450619765,-2.056923723534935,-1.5844135806686785,-1.3155490156090246,0.14375564131911184,-1.8559245249266207,-1.9962824020515042,-1.613866215062361,-0.7589102082681684,0.5349704235935282,-1.8066989244492795,-2.0509200389505793,-1.459283819201575,-1.3083560595824202,0.3899401412230651,-1.8235500755851097,-1.9714656806942377,-1.62792728824813,-1.1276267606201087,0.43731257778349797,-0.2565372228607684,-0.22236711299833598,-0.20597878336945907,-0.17930790414455902,-0.5926369863121831
2018-08-26,-1.596807965868359,-1.7504491133507114,-1.3940601005740518,-1.4267652317182131,0.38916742164495266,-1.6569209939017882,-1.794617503249235,-1.3569444263456525,-1.3861530594826825,0.3722221058248533,-1.530894052819262,-1.7049577241301368,-1.218096431849596,-1.389062940555412,0.4326035375329733,-1.5914860398870416,-1.7364465511230445,-1.3522698372196427,-1.5361285724322877,0.2746397920007779,-0.09266803869325274,-0.3277668873340898,0.5733127066981407,-0.43278601331327765,-0.7603130900661904
2018-09-02,-1.9428342834395491,-1.6730961545166512,-2.163337866438311,0.6740249010638212,-1.1554765684914334,-1.9724856962332513,-1.734139906061081,-2.140742649425717,0.5575786819710258,-1.083321743452206,-2.0476034148025266,-1.7582613245987215,-2.200496607858343,0.4578177355023402,-1.0002801586471202,-2.0516235801680356,-1.7565883287895387,-2.2332508922060015,0.8866624480583368,-1.1114833935090216,1.0263395627556464,0.4006614814538908,1.3035500625746983,0.12792118403876396,0.3792974277937948
2018-09-09,-2.2128552295756996,-2.2208503288759176,-2.1870776322857126,-0.8119701566920405,0.3307602049011129,-2.1772496204489102,-2.1924572731009215,-2.067473511801683,-0.8780382512813674,0.35210869669056394,-2.1921288718579595,-2.1669650852735063,-2.219170855593736,-0.35208773616608025,0.49189002907460105,-2.149296338827342,-2.2283944657763826,-2.048752150648534,-0.9948516297773072,0.14367922630070765,0.38762569329625496,-0.04188783019960253,0.9281393948923357,-0.19468183390223992,-0.9397949529158667
2018-09-16,-1.6640614962089184,-1.709101648574655,-1.5729086048728678,-1.033558257198344,0.6238473409615105,-1.6446773515871735,-1.662823465570941,-1.5063718679574685,-0.9585488296584863,0.5006561154993032,-1.6175983607451534,-1.659157413243548,-1.439395215970782,-0.978145071282221,0.4143934479756932,-1.6225033136301559,-1.6658290949746233,-1.4955258381686263,-1.0119325671348265,0.28590495835475954,0.11755498298831059,0.23391235492724,-0.16411936578237607,0.2563682817393855,0.5152382184513039
2018-09-23,-1.5337187840713131,-1.455893166453171,-1.4809968311513224,-0.5449396503202345,-0.054725657436867484,-1.4981079297552646,-1.4949962180042158,-1.4187497545271015,-0.8068636195186125,0.11750373725242552,-1.5155126544144637,-1.5037087195826675,-1.3821012582328382,-0.8344226160391642,0.056017065594630606,-1.5217479885122356,-1.5651143500573792,-1.4307401307932561,-1.0609751001337895,0.17182206123327895,-0.562722972080498,-0.5537868504428557,-0.6285056572641019,-0.4545704310458789,0.5000425182455246
2018-09-30,-1.3430449548953014,-1.2315961726934928,-1.4701777854470184,0.26066754159723843,-0.38734490860620263,-1.3333280356052235,-1.2050367598925218,-1.4877439097861684,0.43627398113406146,-0.7629615834810447,-1.3991923611437571,-1.2356503393538905,-1.5300074057019475,0.3871973421265304,-0.630349931800041,-1.378715265809581,-1.261574696383625,-1.541374079976195,0.4666853144564246,-0.8321143747458389,-0.5817267496817052,-0.5200862480766851,-0.4494814430448837,-0.44794849382429197,0.3966303907661004
2018-10-07,-1.739868954620842,-1.4989821574485234,-1.8424189834989673,0.887036457168823,-1.2499538943242898,-1.7308279632297656,-1.542751461849992,-1.8223720907473977,0.6232212137496955,-1.0241333668695796,-1.8091292046338008,-1.5619114903458302,-1.8710589192641265,0.6552683072076223,-0.9381144559117129,-1.8034548845594978,-1.5995520670591703,-1.8947953343212454,0.8353163684325086,-0.7227753442044872,1.8078732524503487,1.0638797415692463,0.9807521002653286,0.9233010853556304,-0.7885496626384357
2018-10-14,-1.4389195487347404,-1.3534382636901432,-1.4414386523075466,0.1744901540723462,0.7840065465341425,-1.4399130686272825,-1.3774865461848633,-1.3928964904514969,-0.21627587169572485,0.449988393366485,-1.4738754741123188,-1.4352226546977827,-1.4750651075970274,-0.10070422972214899,0.2074419856232409,-1.4446886683154472,-1.4521773855474227,-1.4428239653950303,-0.3034599972250138,-0.11076433750991065,0.18122553083175713,-0.3629178764098004,1.5431763786418833,-0.6036673463769066,0.6050874077945114
2018-10-21,-1.56486543098431,-1.6019647461991176,-1.5579961780726996,-0.3412143265348312,0.9207253956255186,-1.4920379703853952,-1.5026572443911084,-1.4587361394463736,-0.37683434376715375,-0.004053783715585312,-1.5799030710062385,-1.6188633052517492,-1.6310587394279257,-0.15037146324253128,-0.23252952985723904,-1.5188080637795685,-1.4419847316783696,-1.574354108528062,0.44613740887336,-0.6603364406448899,0.3231252342222625,-0.2694353275480685,1.6099076454720236,-0.5512513702278753,-0.46618001525747077
2018-10-28,-1.1567599319228048,-0.9475194066885403,-1.4307149816335114,1.8212921393352304,2.2630920435047974,-1.1010226517551358,-0.9736388992895432,-1.3413659271008136,1.3001823306610343,2.1460556131973676,-1.166611067782669,-0.9986508153137722,-1.3264002848762186,1.0927707902804729,1.97685281194496,-1.04858420175955,-0.9699313420149264,-1.175460991260139,0.7534846033815247,1.8739025114176178,-0.2315129416527857,-0.3881818156040882,-0.6537739413439724,-0.2620424731576016,-1.746195330649565
2018-11-04,-0.8955641485164534,-0.9678879549997917,-0.8406481971727464,-0.33333916814227965,0.08763155103407537,-0.946783400657917,-0.9654567589023553,-0.9861056319993835,-0.02635689836935621,-0.06789716653823608,-0.8785287711697668,-0.8976985661509254,-0.9704599566131837,0.20275933654549366,-0.30119357432290705,-0.8931598168424233,-0.9021207232735634,-1.0461944702893031,0.48806357623834734,-0.5177270894095164,-1.1066111856169245,-0.7571850666811711,-1.1578233082014522,-0.5312305862101673,1.0862232858599135
2018-11-11,-1.0346316050340465,-0.9202257094369205,-1.0606017085530084,0.9665946268328064,1.2623462413146964,-0.798630730404204,-0.8633381309169421,-0.8019788063958107,0.13633890490356712,1.3369341982309864,-0.9650055234050205,-0.9518740967294395,-0.9168528139153634,0.4501788141361386,1.3761896318987026,-0.7980119255930405,-0.8017726599410286,-0.7271126750727838,0.1555718830596324,1.2494054535469892,1.0407059236777203,1.626032258515986,0.07492249611731339,1.7263564581047413,1.2695668469268018
2018-11-18,-0.5206100630988679,-0.5304792675374357,-0.6533415104864805,0.6412192780443852,1.0657065969259922,-0.3642032654354302,-0.421016595836717,-0.27390822566156997,-0.3318853849267944,-0.18896352516920742,-0.4745228820632728,-0.5979581241615285,-0.55029433613812,0.1508616757154377,1.3998977194489106,-0.3767565896888956,-0.5124651451001403,-0.22053922227478115,-0.7641400054100246,0.7612376741133171,0.11662675612717546,1.0455144837295398,-1.7673331598082775,1.6188621493282278,-2.516261653784067
2018-11-25,0.17448239058755058,0.35613345708071936,0.16277922390364624,0.3818200851339705,1.104745281565888,0.18265673706495902,0.3475817448388256,0.2191326210856234,0.30141178006223773,1.39689520219032,0.20876407604649505,0.4082609201276098,0.23503342232794885,0.44363328048924333,1.393278272924805,0.3007107985232527,0.4480978822668997,0.2441255672397661,0.4663394597302667,1.7402995530482586,-0.5201071120550327,-0.639164586219921,-0.46656199421811195,-0.4830036511457721,0.896847625983454
2018-12-02,-0.25338585105887407,0.49601447229241397,-0.4013654411865728,1.6048856005699093,-1.9564106261394518,-0.4228030644751369,0.34313807977864136,-0.5235313089341624,1.8439308509413326,-1.753431564372965,-0.4683289067489285,-0.44450128298735453,-0.27744237067616223,-0.2694701461922885,-0.8843307389623503,-0.5681929690877948,-0.6070567239612298,-0.4647866598820844,-0.01296663092100829,-0.4430361511652144,1.1089709489102413,0.4892067984761583,0.7076297616002543,0.2618239236825871,-1.6406343599183941
2018-12-09,-0.6968489185240673,-0.9824275744372805,-0.7110383415298649,-0.16286270482460452,-0.9413738783560248,-0.8126244885053617,-0.9045643893534336,-0.7361887179919195,-0.057758737549516125,-0.5533358314594883,-0.6510812600505961,-0.8446607217722725,-0.5112652486267306,-0.5584638466537174,-0.6581494071407162,-0.8901422231034182,-1.0574187960515273,-0.72523117221193,-0.36838256210989356,-0.4531979487315163,-0.5239555812619946,-0.7151344550642362,0.42350713535430023,-0.839227343228281,0.1262141779114157
2018-12-16,-1.539191780817437,-1.5532233474182258,-1.572601326535063,0.4162231934270309,-1.1075836020438472,-1.5819843611772015,-1.2914180805645177,-1.8745699758905605,1.7238257141559339,-1.4755569923314398,-1.5717970375890034,-1.1944300321748185,-1.704391872029141,1.881324710089076,-1.6242423618317632,-1.7687405713836926,-1.365273196035591,-1.9220488832050207,2.1693136857184445,-1.763410266412592,0.8995241146908555,0.9129643599458998,0.7080112321152104,0.7062238185533133,-0.1746363266202745
2018-12-23,-1.671368513306889,-1.4822047539000769,-1.6749234647898803,0.5473963506734064,1.179688943096617,-1.6036479650853452,-1.663029342711381,-1.5614664632969808,0.0639517458005827,1.310690410503358,-1.496600098861024,-1.3564554724903328,-1.6417378784514414,1.2110753697317902,1.5580237340199041,-1.242490788853515,-1.4446375241089509,-1.1441849852569075,-0.2101055077415275,1.3781186939443304,-0.6382366912225611,-0.7847628794408078,0.258190513017183,-0.8497013854457539,-0.1938507295232565
2018-12-30,-0.7022617150200732,-0.8328832680410438,-0.27869884991211186,-1.0273072751920789,0.5219657404287856,-0.4696231807717281,-0.6288443831797461,-0.15423160582691978,-0.7562582559461362,0.629530947455022,-0.550313460180021,-0.5047557488723087,-0.276525025513556,-0.3250697131061059,0.6870739509553496,-0.37733718704363395,-0.4621064226738562,-0.6052795908689004,0.5308652706802685,0.6493143422080556,0.6252241819083817,0.33309052677061973,0.8136185307127007,0.07871662659984312,0.9137831857034661
2019-01-06,0.24439834360710905,-0.24551968009572314,0.478557070850246,-1.1833049891540672,-0.40901660825910324,0.1531211214990402,-0.24381448854062793,0.4279179590502291,-1.1269476388700461,-0.0760843912381073,0.21938286277210603,-0.06321353358303002,0.38100365716533485,-0.9456508885639797,0.21045229398332993,0.171105281267126,-0.07726600505887912,0.13512698960288766,-0.42820693170573754,0.6021333692588178,-1.578583859389963,-0.9591212810914271,-1.2467812859175251,-0.4633794072718261,-0.09933259004407313
2019-01-13,0.25583365399449776,-0.06294694197321522,0.6110701034887428,-1.0361239693340936,0.12408561129394431,0.23619630019972093,0.39204184855866037,0.4253492141915651,-0.1281409821209483,0.9119463923866769,0.37328542433988754,0.25041871613418554,0.693146675497736,-1.047845511680171,0.3690366867197015,0.34849719954807634,0.5328707352696994,0.5262292187855944,-0.2578113450774698,0.9487860600843511,-1.5699154947409837,-1.0640548937210135,-1.0166571504307194,-0.7125591875403422,1.1644776364183387
2019-01-20,1.4780512989921635,1.6272619596651,1.1342498997417845,0.9631631826997924,0.6164513015515708,1.569485300967443,1.8799579423596762,0.7045208155495316,1.860220048911338,1.3419671414006176,1.5072125108798964,2.1040079849077924,0.8054157171773111,2.0096219722917965,1.1454562008285534,1.57471104871114,2.1364273062524117,0.7612261469792767,2.231926148510523,1.662514621272516,0.5279465081178932,0.5830369544584775,0.5447690277274376,0.44286761819877307,0.6968333508612823
2019-01-27,2.150659217028124,1.642259322123878,2.277524361042672,-1.6804881495340833,-0.19532074493157772,2.15466347706795,1.7145828208811498,2.209704921428375,-1.2980241409896416,-0.04206207610293584,2.161099100255959,1.9252194119231565,2.15847224003424,-1.0452578702786182,-0.01255784405718027,2.0500725825429185,1.8254262300466646,2.073396248823857,-0.8564643069235395,0.13622659494850548,-0.5569349902103851,-0.8631773432354447,0.07106323766295236,-0.936027910584622,0.77921898206419
2019-02-03,1.7990765537452986,1.5827194160685045,1.8511193427206563,-1.215050655012326,0.25454035003593595,1.8074635731235478,1.6377289795351702,1.727186318110493,-0.6407675961866711,0.29805040245202935,1.8592271709340196,1.7018251463207732,1.8820233579482932,-1.1420336405391092,-0.04292923885417327,1.8473114223829634,1.6934299313629242,1.8717261228789033,-0.9345231156260765,0.07233149470056308,0.18322344721083114,0.42046687646722175,0.5770416415159846,0.2532722267379872,-0.30828013391678094
2019-02-10,1.736144520314946,1.5963378530898547,1.7528661069616427,-1.1314262623977378,-0.2774261743059157,1.693688725283332,1.5108287676745271,1.646250356570538,-0.8927148354422834,-0.31895592860823213,1.7379433615749034,1.7128842396288975,1.5249720211667182,-0.08179761913285602,-1.0304630188215358,1.6389148464957437,1.5564061674527032,1.5226694401971832,-0.41021036228077007,-0.9335476117533056,0.40411164350830836,0.80498158862847,0.05512607233525549,0.8084384268177383,2.0069272917178824
2019-02-17,1.1133222635532871,1.057907491535185,1.2003639107438495,-0.9245669536848847,0.32718198721982705,1.0731356988196632,0.9427417195584226,1.1717796405357939,-1.0050611480288187,0.1054460471762225,1.1868917428667858,1.128395709718779,1.2735060497126518,-0.9210545288456908,0.07298098047399415,1.1067677383837917,0.9837383688410938,1.2498961118364793,-1.1840980788964517,-0.0390128348529169,-1.3570048045017131,-0.9633133447341382,-1.186539435469777,-0.7502388075632693,-0.7192310863720678
2019-02-24,0.955086092896404,0.8701089968877213,0.9785658384341458,-0.7889904658687155,-0.22354210953241888,0.9243850651149205,0.9077357836891352,0.8983385853460955,-0.3796851905345863,0.14228421850735906,0.9342780134276861,1.0004159557762862,0.9978780514748177,-0.4532987490398471,-0.6014959347482737,0.9137015957362146,0.9005302790657272,1.0109755690124618,-0.7423242241419604,-0.34510509347415863,-0.3184994762250669,0.6311392207015912,-1.5910983298676813,1.3392041152406782,1.8997875249730145
2019-03-03,0.620453244579876,0.7095529239785754,0.45818343004659484,0.46941617358466764,-0.7778316283568714,0.5784601552032734,0.540391092573333,0.5861958038109468,-0.3945847175036666,-0.32817977379942137,0.5988042982898936,0.6660852642064217,0.6062097453466843,-0.12645875671960569,-0.5848161842435077,0.6048030697480237,0.5895877203247932,0.6954995343913186,-0.6065591117249526,-0.3438174423822594,-0.8468563660499975,-0.872464829747348,-0.8320292915425644,-0.685172713221195,-1.0171366433294704
2019-03-10,0.8093069840388081,0.9556411338309817,0.8308051085282773,-0.11117107734617022,0.736926386427409,0.8736905378348442,0.9934805122656113,0.8020908782168916,0.10040597898266508,0.6361948571069481,0.8586520958152571,0.8888253442701713,0.8813004006547431,-0.459154739586467,0.5462682665100366,0.8224812471566596,0.9231461614586192,0.8437512974489384,-0.2694200204569495,0.3937758204798967,-0.5839902830688064,1.032138209048032,-1.1765006647928837,1.5700884981509122,-0.028186242557653146
2019-03-17,0.9684979770922988,1.0132022624554204,0.967268547185487,-0.36030820156124865,-0.869693268845877,1.0475379278542227,1.1446989634942173,1.0031141534709838,0.14336136680565706,-1.0587681208693789,0.9302457906994426,0.8414245353255144,0.9571523521642971,-0.7606512699717712,-1.1202567014013665,0.9486458995060106,1.0846517327498804,0.9583776391837567,-0.0037866491161862464,-1.136428647752365,-1.1531831952507439,-0.7552355267523896,-0.7920550467516589,-0.5133666077890523,-0.34952553553554133
2019-03-24,0.6652493813804765,0.6585888969409791,0.6560744283563305,-0.19846320868987022,0.021874821427251025,0.6783088374501027,0.7739159021020295,0.6132228215798821,0.292563915053952,0.03531639186397859,0.64410725299293,0.761316872648688,0.628523413799234,0.19209359372470342,0.3558355787408166,0.6679890637583557,0.9308333335966402,0.573016263332145,0.6255744950791059,0.5395848214481825,-0.9406138973293717,-0.9973747747492009,-0.09294843264581663,-1.066343414544173,0.2015554812741744
2019-03-31,1.523668088956908,1.585240733368445,1.2911222454457711,0.5421913417029294,1.3273313763605872,1.5576342468349536,1.5600000404177592,1.2785791367327797,0.4458932202961007,0.8611666700923983,1.5508502058741864,1.5877093728770388,1.3704999769509303,0.31591902727156895,0.7081004816698223,1.630145624726032,1.5655874217772556,1.361313943550318,0.12995152606741447,0.7530852279555704,-0.8388160227043886,-0.5865430726081428,-0.9086813519854633,-0.3583748183407062,-0.6888009015764646
2019-04-07,1.5263159050591724,1.4779199226645576,1.4868224215283248,-0.5396675235245869,-0.2942968884566987,1.489677572048192,1.4870706028365401,1.549524459651623,-0.7310309222617561,-0.2060027583679346,1.5380738853191458,1.5279374831085537,1.6023487590696415,-0.6758979335546726,0.11882005416075392,1.5194721636414172,1.4830033542925896,1.606806988415882,-0.8375655686369222,-0.04569140961890242,-1.8538871068536311,-1.5549475485558644,-1.6679652432055123,-1.2096928457491363,-0.599602127718842
2019-04-14,1.9967659818995434,2.0948227545598703,1.83723720656887,-0.324422959709431,0.23673013438676271,2.0064556340563633,2.004902851839184,1.998914778355942,-1.04354967035784,-0.6634053190941522,1.9690869231601849,2.0275545427930783,1.9225623066024717,-0.9753538149570351,-0.14910294852005904,2.020240766556156,1.9392354224517556,2.0387137794936527,-1.31051315499938,-0.37378896940657214,-1.23197359212078,-1.0439658891689825,-1.5567502132974063,-0.6470511225257692,-1.005006319943777
2019-04-21,1.8554117049764614,1.9754509904939888,1.877914072007493,0.4691778408660638,0.40923824013474347,1.9667528236507956,2.04971974282119,1.8451181628034203,0.6573414057632434,0.6459014600486026,1.8456315139594741,1.8448889371813826,1.8859942028520513,-0.9408777530247243,0.5367521854069616,1.8763382907798452,1.8518737968253685,1.8933508324050594,-0.9026704120875563,0.08220694514077131,-0.816922905863137,-0.7767156911887467,-0.7257708320916999,-0.630130091283758,-0.2922266790860354
