Date,InfraCap MLPEtf_Open_average,InfraCap MLPEtf_Open_max,InfraCap MLPEtf_Open_min,InfraCap MLPEtf_High_average,InfraCap MLPEtf_High_max,InfraCap MLPEtf_High_min,InfraCap MLPEtf_Low_average,InfraCap MLPEtf_Low_max,InfraCap MLPEtf_Low_min,InfraCap MLPEtf_Close_average,InfraCap MLPEtf_Close_max,InfraCap MLPEtf_Close_min
2018-08-26,0.7397278158902814,0.7397278158902814,0.7397278158902814,0.5965163189411191,0.5965163189411191,0.5965163189411191,0.5680504817070683,0.5680504817070683,0.5680504817070683,0.6749562832088416,0.6749562832088416,0.6749562832088416
2018-09-02,0.5256373325744905,0.5256373325744905,0.5256373325744905,0.453750322208896,0.453750322208896,0.453750322208896,0.5329232960890511,0.5329232960890511,0.5329232960890511,0.5293891382745374,0.5293891382745374,0.5293891382745374
2018-09-09,0.5272011619184682,0.5272011619184682,0.5272011619184682,0.5326912649833242,0.5326912649833242,0.5326912649833242,0.4986427171954717,0.4986427171954717,0.4986427171954717,0.6051976056296875,0.6051976056296875,0.6051976056296875
2018-09-16,-0.2307718651600058,-0.2307718651600058,-0.2307718651600058,-0.45667208657825503,-0.45667208657825503,-0.45667208657825503,-0.1432432619399372,-0.1432432619399372,-0.1432432619399372,-0.34041563808596575,-0.34041563808596575,-0.34041563808596575
2018-09-23,-1.1106330898233,-1.1106330898233,-1.1106330898233,-1.0420702719635857,-1.0420702719635857,-1.0420702719635857,-0.9083653046715169,-0.9083653046715169,-0.9083653046715169,-0.872452687462458,-0.872452687462458,-0.872452687462458
2018-09-30,-0.3309528885624773,-0.3309528885624773,-0.3309528885624773,-0.36178182076481663,-0.36178182076481663,-0.36178182076481663,-0.13586606952514757,-0.13586606952514757,-0.13586606952514757,-0.26185239076003003,-0.26185239076003003,-0.26185239076003003
2018-10-07,-1.1847511632021814,-1.1847511632021814,-1.1847511632021814,-1.1370285795465604,-1.1370285795465604,-1.1370285795465604,-1.5592470572932398,-1.5592470572932398,-1.5592470572932398,-1.3345240650175016,-1.3345240650175016,-1.3345240650175016
2018-10-14,-1.309635783730029,-1.309635783730029,-1.309635783730029,-1.43700644563963,-1.43700644563963,-1.43700644563963,-1.3048601456803202,-1.3048601456803202,-1.3048601456803202,-1.4362003023348704,-1.4362003023348704,-1.4362003023348704
2018-10-21,-2.996259995819298,-2.996259995819298,-2.996259995819298,-3.083405655644751,-3.083405655644751,-3.083405655644751,-3.100196002869162,-3.100196002869162,-3.100196002869162,-3.0749239397521295,-3.0749239397521295,-3.0749239397521295
2018-10-28,-2.37565114199749,-2.37565114199749,-2.37565114199749,-2.377407212804641,-2.377407212804641,-2.377407212804641,-2.382701088255775,-2.382701088255775,-2.382701088255775,-2.4417379870476923,-2.4417379870476923,-2.4417379870476923
2018-11-04,-1.9169342610859874,-1.9169342610859874,-1.9169342610859874,-1.89860786497571,-1.89860786497571,-1.89860786497571,-1.8265323106446587,-1.8265323106446587,-1.8265323106446587,-1.7878202098225981,-1.7878202098225981,-1.7878202098225981
2018-11-11,-1.988129398265463,-1.988129398265463,-1.988129398265463,-1.9598040787399065,-1.9598040787399065,-1.9598040787399065,-1.7776429401810252,-1.7776429401810252,-1.7776429401810252,-1.8358958985553657,-1.8358958985553657,-1.8358958985553657
2018-11-18,-2.1204853194764914,-2.1204853194764914,-2.1204853194764914,-2.169270647096245,-2.169270647096245,-2.169270647096245,-2.0582140764783388,-2.0582140764783388,-2.0582140764783388,-2.1292302234549423,-2.1292302234549423,-2.1292302234549423
2018-11-25,-1.6815378880974439,-1.6815378880974439,-1.6815378880974439,-1.7046759609174733,-1.7046759609174733,-1.7046759609174733,-1.6746531900992605,-1.6746531900992605,-1.6746531900992605,-1.6447813793142132,-1.6447813793142132,-1.6447813793142132
2018-12-02,-1.575451676402681,-1.575451676402681,-1.575451676402681,-1.4683796844459804,-1.4683796844459804,-1.4683796844459804,-1.5228299380969932,-1.5228299380969932,-1.5228299380969932,-1.6104149724773114,-1.6104149724773114,-1.6104149724773114
2018-12-09,-1.4541836229994907,-1.4541836229994907,-1.4541836229994907,-1.4678258187122621,-1.4678258187122621,-1.4678258187122621,-1.4299039862814076,-1.4299039862814076,-1.4299039862814076,-1.5003574056316187,-1.5003574056316187,-1.5003574056316187
2018-12-16,-2.1706421596837777,-2.1706421596837777,-2.1706421596837777,-2.132584869195154,-2.132584869195154,-2.132584869195154,-2.1107959311572753,-2.1107959311572753,-2.1107959311572753,-2.157954680541928,-2.157954680541928,-2.157954680541928
2018-12-23,-1.985564075756809,-1.985564075756809,-1.985564075756809,-1.9877108452621668,-1.9877108452621668,-1.9877108452621668,-1.9596345213718689,-1.9596345213718689,-1.9596345213718689,-1.925105606371635,-1.925105606371635,-1.925105606371635
2018-12-30,-1.4502819809547993,-1.4502819809547993,-1.4502819809547993,-1.266324033893969,-1.266324033893969,-1.266324033893969,-1.336660056334834,-1.336660056334834,-1.336660056334834,-1.1648231388073083,-1.1648231388073083,-1.1648231388073083
2019-01-06,-0.8464363546298749,-0.8464363546298749,-0.8464363546298749,-0.8729974390572051,-0.8729974390572051,-0.8729974390572051,-0.798631832527453,-0.798631832527453,-0.798631832527453,-0.8386211721938661,-0.8386211721938661,-0.8386211721938661
2019-01-13,-0.7015184709983572,-0.7015184709983572,-0.7015184709983572,-0.7249820624566611,-0.7249820624566611,-0.7249820624566611,-0.61541780700157,-0.61541780700157,-0.61541780700157,-0.6530680540035023,-0.6530680540035023,-0.6530680540035023
2019-01-20,-0.7774045338510625,-0.7774045338510625,-0.7774045338510625,-0.8038564661668799,-0.8038564661668799,-0.8038564661668799,-0.6923952770510168,-0.6923952770510168,-0.6923952770510168,-0.7083544790215955,-0.7083544790215955,-0.7083544790215955
2019-01-27,-0.5731383947397205,-0.5731383947397205,-0.5731383947397205,-0.5602608930867442,-0.5602608930867442,-0.5602608930867442,-0.47731927807544566,-0.47731927807544566,-0.47731927807544566,-0.4330352085323086,-0.4330352085323086,-0.4330352085323086
2019-02-03,-0.6242607278971218,-0.6242607278971218,-0.6242607278971218,-0.7042077426846467,-0.7042077426846467,-0.7042077426846467,-0.7036178543222733,-0.7036178543222733,-0.7036178543222733,-0.6365277541116982,-0.6365277541116982,-0.6365277541116982
2019-02-10,-0.22121840766451772,-0.22121840766451772,-0.22121840766451772,-0.252290872162126,-0.252290872162126,-0.252290872162126,-0.0791568363894867,-0.0791568363894867,-0.0791568363894867,-0.15957434487172628,-0.15957434487172628,-0.15957434487172628
2019-02-17,-0.18504626735097934,-0.18504626735097934,-0.18504626735097934,-0.1709019432065878,-0.1709019432065878,-0.1709019432065878,-0.024018950197352566,-0.024018950197352566,-0.024018950197352566,-0.14833416421680998,-0.14833416421680998,-0.14833416421680998
2019-02-24,-0.3168969635602843,-0.3168969635602843,-0.3168969635602843,-0.32710958117139627,-0.32710958117139627,-0.32710958117139627,-0.20556451289733477,-0.20556451289733477,-0.20556451289733477,-0.24548836690251494,-0.24548836690251494,-0.24548836690251494
2019-03-03,-0.23961921317579393,-0.23961921317579393,-0.23961921317579393,-0.3483187042549593,-0.3483187042549593,-0.3483187042549593,-0.2710399972657729,-0.2710399972657729,-0.2710399972657729,-0.1321479296174223,-0.1321479296174223,-0.1321479296174223
2019-03-10,0.12517238197928138,0.12517238197928138,0.12517238197928138,0.05353886624113263,0.05353886624113263,0.05353886624113263,0.27772718826631676,0.27772718826631676,0.27772718826631676,0.2056882043704392,0.2056882043704392,0.2056882043704392
2019-03-17,0.4436570404630906,0.4436570404630906,0.4436570404630906,0.3034433313701562,0.3034433313701562,0.3034433313701562,0.3676103361964306,0.3676103361964306,0.3676103361964306,0.2729006357213341,0.2729006357213341,0.2729006357213341
2019-03-24,0.3406724920444093,0.3406724920444093,0.3406724920444093,0.309662156247747,0.309662156247747,0.309662156247747,0.47135852728955024,0.47135852728955024,0.47135852728955024,0.392557546037861,0.392557546037861,0.392557546037861
2019-03-31,0.6100561895706081,0.6100561895706081,0.6100561895706081,0.7321303599188008,0.7321303599188008,0.7321303599188008,0.7938372538209476,0.7938372538209476,0.7938372538209476,0.8831505789518648,0.8831505789518648,0.8831505789518648
2019-04-07,0.7953484063874373,0.7953484063874373,0.7953484063874373,0.7824282406066091,0.7824282406066091,0.7824282406066091,0.8838557019901927,0.8838557019901927,0.8838557019901927,0.7330134315014869,0.7330134315014869,0.7330134315014869
2019-04-14,0.5184951807041965,0.5184951807041965,0.5184951807041965,0.31249287875196086,0.31249287875196086,0.31249287875196086,0.3928252296067619,0.3928252296067619,0.3928252296067619,0.3268418473255271,0.3268418473255271,0.3268418473255271
2019-04-21,0.19664823014480462,0.19664823014480462,0.19664823014480462,0.056548514506930714,0.056548514506930714,0.056548514506930714,0.17543649759063204,0.17543649759063204,0.17543649759063204,0.12192890042870676,0.12192890042870676,0.12192890042870676
2019-04-28,-0.45031148929675735,-0.45031148929675735,-0.45031148929675735,-0.502381941271776,-0.502381941271776,-0.502381941271776,-0.25272394231142703,-0.25272394231142703,-0.25272394231142703,-0.30508785076118367,-0.30508785076118367,-0.30508785076118367
2019-05-05,-0.9477002366564939,-0.9477002366564939,-0.9477002366564939,-0.7290806315352011,-0.7290806315352011,-0.7290806315352011,-0.9499746361172737,-0.9499746361172737,-0.9499746361172737,-0.6695466987561444,-0.6695466987561444,-0.6695466987561444
2019-05-12,-0.30566701112127187,-0.30566701112127187,-0.30566701112127187,-0.7618864548526575,-0.7618864548526575,-0.7618864548526575,-0.37315638969461845,-0.37315638969461845,-0.37315638969461845,-0.903251004495665,-0.903251004495665,-0.903251004495665
2019-05-19,-2.1596065665598316,-2.1596065665598316,-2.1596065665598316,-2.2687338134262562,-2.2687338134262562,-2.2687338134262562,-1.8505165307089315,-1.8505165307089315,-1.8505165307089315,-2.192562569944163,-2.192562569944163,-2.192562569944163
2019-05-26,-2.740376473796585,-2.740376473796585,-2.740376473796585,-2.784596178154968,-2.784596178154968,-2.784596178154968,-2.6134839896638624,-2.6134839896638624,-2.6134839896638624,-2.7322642208877945,-2.7322642208877945,-2.7322642208877945
2019-06-02,-1.744097447447586,-1.744097447447586,-1.744097447447586,-1.7969004420563444,-1.7969004420563444,-1.7969004420563444,-1.5980498868496602,-1.5980498868496602,-1.5980498868496602,-1.9646573696405727,-1.9646573696405727,-1.9646573696405727
2019-06-09,-1.1789695953866974,-1.1789695953866974,-1.1789695953866974,-1.4074700117430794,-1.4074700117430794,-1.4074700117430794,-1.4384112265198647,-1.4384112265198647,-1.4384112265198647,-1.6809214999758915,-1.6809214999758915,-1.6809214999758915
2019-06-16,-1.372684671780098,-1.372684671780098,-1.372684671780098,-1.2238004382119945,-1.2238004382119945,-1.2238004382119945,-1.144213927781195,-1.144213927781195,-1.144213927781195,-1.1452120772336065,-1.1452120772336065,-1.1452120772336065
2019-06-23,-1.1049562517866391,-1.1049562517866391,-1.1049562517866391,-1.0172022377961891,-1.0172022377961891,-1.0172022377961891,-1.0118134855444259,-1.0118134855444259,-1.0118134855444259,-0.8700414424346574,-0.8700414424346574,-0.8700414424346574
2019-06-30,-0.5406148941814112,-0.5406148941814112,-0.5406148941814112,-0.4007542921996134,-0.4007542921996134,-0.4007542921996134,-0.37486606446180654,-0.37486606446180654,-0.37486606446180654,-0.24261136694249913,-0.24261136694249913,-0.24261136694249913
2019-07-07,0.053897258777970594,0.053897258777970594,0.053897258777970594,0.04728974787052663,0.04728974787052663,0.04728974787052663,0.22642286389809196,0.22642286389809196,0.22642286389809196,0.1610018472949515,0.1610018472949515,0.1610018472949515
2019-07-14,-0.2962453285251276,-0.2962453285251276,-0.2962453285251276,-0.4425952862683928,-0.4425952862683928,-0.4425952862683928,-0.25813449977913455,-0.25813449977913455,-0.25813449977913455,-0.3483930817693449,-0.3483930817693449,-0.3483930817693449
2019-07-21,-0.5051101404132801,-0.5051101404132801,-0.5051101404132801,-0.7367014250107317,-0.7367014250107317,-0.7367014250107317,-0.7248953635716141,-0.7248953635716141,-0.7248953635716141,-0.9861379282904907,-0.9861379282904907,-0.9861379282904907
2019-07-28,-1.58515829537368,-1.58515829537368,-1.58515829537368,-1.727532318824546,-1.727532318824546,-1.727532318824546,-1.755856297041589,-1.755856297041589,-1.755856297041589,-1.9241944664830608,-1.9241944664830608,-1.9241944664830608
2019-08-04,-2.397051690858809,-2.397051690858809,-2.397051690858809,-2.4292931235776236,-2.4292931235776236,-2.4292931235776236,-2.317304757182195,-2.317304757182195,-2.317304757182195,-2.3788007148413226,-2.3788007148413226,-2.3788007148413226
2019-08-11,-2.5231515559551845,-2.5231515559551845,-2.5231515559551845,-2.40534664610585,-2.40534664610585,-2.40534664610585,-2.43837888974977,-2.43837888974977,-2.43837888974977,-2.3106458912594383,-2.3106458912594383,-2.3106458912594383
2019-08-18,-2.088692979343541,-2.088692979343541,-2.088692979343541,-2.2300581529123855,-2.2300581529123855,-2.2300581529123855,-2.316589288762163,-2.316589288762163,-2.316589288762163,-2.4660676056006836,-2.4660676056006836,-2.4660676056006836
2019-08-25,-1.5647799678263752,-1.5647799678263752,-1.5647799678263752,-1.5388581496940037,-1.5388581496940037,-1.5388581496940037,-1.6061288436788255,-1.6061288436788255,-1.6061288436788255,-1.6194670723965123,-1.6194670723965123,-1.6194670723965123
2019-09-01,-1.492150191081413,-1.492150191081413,-1.492150191081413,-1.5586786581720247,-1.5586786581720247,-1.5586786581720247,-1.4908093790747363,-1.4908093790747363,-1.4908093790747363,-1.564657518796021,-1.564657518796021,-1.564657518796021
2019-09-08,-1.1030988795180057,-1.1030988795180057,-1.1030988795180057,-0.8750827905006041,-0.8750827905006041,-0.8750827905006041,-0.9377531155665135,-0.9377531155665135,-0.9377531155665135,-0.7353447731485909,-0.7353447731485909,-0.7353447731485909
2019-09-15,-0.603417325421231,-0.603417325421231,-0.603417325421231,-0.6009106758034576,-0.6009106758034576,-0.6009106758034576,-0.5646678695937034,-0.5646678695937034,-0.5646678695937034,-0.7111284390132332,-0.7111284390132332,-0.7111284390132332
2019-09-22,-1.0676417622976704,-1.0676417622976704,-1.0676417622976704,-1.100038862234944,-1.100038862234944,-1.100038862234944,-0.9687685260163519,-0.9687685260163519,-0.9687685260163519,-0.9950062911900195,-0.9950062911900195,-0.9950062911900195
2019-09-29,-1.1837620151559995,-1.1837620151559995,-1.1837620151559995,-1.2136980081498907,-1.2136980081498907,-1.2136980081498907,-1.059523188514789,-1.059523188514789,-1.059523188514789,-1.0806597356412404,-1.0806597356412404,-1.0806597356412404
2019-10-06,-1.2941669521548618,-1.2941669521548618,-1.2941669521548618,-1.444242302739605,-1.444242302739605,-1.444242302739605,-1.2790469228762311,-1.2790469228762311,-1.2790469228762311,-1.3421341397668354,-1.3421341397668354,-1.3421341397668354
2019-10-13,-1.426467636160494,-1.426467636160494,-1.426467636160494,-1.364801566565901,-1.364801566565901,-1.364801566565901,-1.3187146528315634,-1.3187146528315634,-1.3187146528315634,-1.253670555373619,-1.253670555373619,-1.253670555373619
2019-10-20,-1.3212552999019793,-1.3212552999019793,-1.3212552999019793,-1.4039407785365816,-1.4039407785365816,-1.4039407785365816,-1.29687925558988,-1.29687925558988,-1.29687925558988,-1.2636518144881208,-1.2636518144881208,-1.2636518144881208
2019-10-27,-1.4528911453400628,-1.4528911453400628,-1.4528911453400628,-1.4112928500886925,-1.4112928500886925,-1.4112928500886925,-1.3400007332861705,-1.3400007332861705,-1.3400007332861705,-1.3106600698614963,-1.3106600698614963,-1.3106600698614963
2019-11-03,-1.4473646603536419,-1.4473646603536419,-1.4473646603536419,-1.5576218594251179,-1.5576218594251179,-1.5576218594251179,-1.5162330029657154,-1.5162330029657154,-1.5162330029657154,-1.512533278023397,-1.512533278023397,-1.512533278023397
2019-11-10,-1.676203909474246,-1.676203909474246,-1.676203909474246,-1.6329512226049403,-1.6329512226049403,-1.6329512226049403,-1.5771133904846157,-1.5771133904846157,-1.5771133904846157,-1.5808491117163492,-1.5808491117163492,-1.5808491117163492
2019-11-17,-1.6690773252795144,-1.6690773252795144,-1.6690773252795144,-1.68248187985717,-1.68248187985717,-1.68248187985717,-1.6347170309600696,-1.6347170309600696,-1.6347170309600696,-1.6320491499159961,-1.6320491499159961,-1.6320491499159961
2019-11-24,-1.6414776266930302,-1.6414776266930302,-1.6414776266930302,-1.7354942717963235,-1.7354942717963235,-1.7354942717963235,-1.6700711665428605,-1.6700711665428605,-1.6700711665428605,-1.7725174701023907,-1.7725174701023907,-1.7725174701023907
2019-12-01,-1.75177333567358,-1.75177333567358,-1.75177333567358,-1.7039211255171045,-1.7039211255171045,-1.7039211255171045,-1.7124615396171625,-1.7124615396171625,-1.7124615396171625,-1.7191573918064933,-1.7191573918064933,-1.7191573918064933
2019-12-08,-0.8351733505688055,-0.8351733505688055,-0.8351733505688055,-0.9270690238326015,-0.9270690238326015,-0.9270690238326015,-1.0214094471796655,-1.0214094471796655,-1.0214094471796655,-1.0634752223432271,-1.0634752223432271,-1.0634752223432271
2019-12-15,-0.20920122881867662,-0.20920122881867662,-0.20920122881867662,-0.2592602631571101,-0.2592602631571101,-0.2592602631571101,-0.1524924136249444,-0.1524924136249444,-0.1524924136249444,-0.20331842006364165,-0.20331842006364165,-0.20331842006364165
2019-12-22,0.2845681904946542,0.2845681904946542,0.2845681904946542,0.12901733466505777,0.12901733466505777,0.12901733466505777,0.003300132337961284,0.003300132337961284,0.003300132337961284,-0.08100083934357066,-0.08100083934357066,-0.08100083934357066
2019-12-29,0.10788753646829119,0.10788753646829119,0.10788753646829119,-0.025457358210624326,-0.025457358210624326,-0.025457358210624326,-0.031630663345863695,-0.031630663345863695,-0.031630663345863695,0.05606305805892316,0.05606305805892316,0.05606305805892316
