Date,EVIStock_Open_average,EVIStock_Open_max,EVIStock_Open_min,EVIStock_Open_volatility,EVIStock_Open_change,EVIStock_High_average,EVIStock_High_max,EVIStock_High_min,EVIStock_High_volatility,EVIStock_High_change,EVIStock_Low_average,EVIStock_Low_max,EVIStock_Low_min,EVIStock_Low_volatility,EVIStock_Low_change,EVIStock_Close_average,EVIStock_Close_max,EVIStock_Close_min,EVIStock_Close_volatility,EVIStock_Close_change,EVIStock_Volume_average,EVIStock_Volume_max,EVIStock_Volume_min,EVIStock_Volume_volatility,EVIStock_Volume_change
2018-08-12,2.6590233997205814,2.9411346609054525,2.2100658207749917,1.9330601267599508,2.1960157649001126,2.772900404866499,2.961361366483911,2.215445428716691,2.0977259697910235,2.762767814672959,2.6372510018989206,2.8103807778534913,2.1571872418680353,1.390383809691707,1.7064770095547255,2.729471286087702,2.9974330904771866,2.2894960235720077,1.2328437804973658,1.3903686228718612,-0.3351476389848433,-0.3450567389709249,-0.12110371483905927,-0.34274013281322363,0.05321294880030949
2018-08-19,2.839480643026518,2.7386727093925227,2.8301995749655138,0.28541917900396757,0.9840474862363526,2.888507832801405,2.7560079767912087,2.9438162009203697,-0.43876234619576954,0.4932578918208325,2.7664892289460266,2.5943667947569646,2.838409584462692,0.0236525596886055,0.38911110258668535,2.741590534746982,2.64505361791652,2.793380778828046,-0.2739145508759301,0.770511350476931,0.5911592915937748,0.07809480170776109,1.2087868529986123,-0.02038257737815394,-0.7197564593250761
2018-08-26,2.5264149130555147,2.3382453851941527,2.750389407339382,-1.2576437691218547,-0.40504090023009415,2.4141283160593487,2.350108206500581,2.517765002116294,-0.6269179347045374,0.3520605886381419,2.4248542822367343,2.3364763355627978,2.398203088365044,0.321593524641992,-1.695832239985672,2.3720996168003845,2.218464547155332,2.5502204005503484,-1.3908236156484077,-0.7443470946534231,0.248399939847389,0.18061749774389552,0.8234432460545159,0.12216408342651712,0.6702314634936082
2018-09-02,1.5168537496402983,1.7710968241673508,1.3377035798498171,1.7554719199377455,-2.292686750847464,1.596413213446082,1.896262730547545,1.3793166571514222,2.015523452811975,-2.466399696737684,0.9609684314775322,1.437415657315709,0.21650732173391904,3.1370790753247833,-2.144035394741112,1.1580145401439124,1.4411089871527463,0.9257900118605259,1.9593493648558278,-2.9538072243635023,1.3636599365388709,0.17352078429721007,2.5839534892557863,-0.05830047824402349,-0.2971184339322871
2018-09-09,1.160465045811214,1.0835136433554622,1.0679768807381889,0.3334356242790004,0.888566318715664,1.1645975383427665,1.074026506161285,1.2554612585252025,-0.30859219927183157,0.6111472826616074,1.217601297743958,1.112932127104642,1.3262810066763786,-0.09359616552734046,0.69898309078426,1.2143347245452323,1.1068912594551403,1.2357332874144593,-0.3858717512100197,-0.10521790874735064,0.9323948855202243,-0.185894052618212,3.019093619121059,-0.5677410985653115,-0.2350544522388536
2018-09-16,0.10416166839671623,0.9233803822165321,-0.5245533252529647,3.0458378199207936,-2.464051555072365,0.30713255468075146,1.087705876633293,-0.2987325406151125,3.14601086063591,-3.0862851834598697,-0.409297109538174,0.1741259484288504,-1.1830461975596405,2.4279610411240267,-2.829737736025166,-0.4232266053051772,0.1036884200808476,-1.2259035937373692,3.091823059305909,-3.1797142625018515,3.4749930228309114,3.2261063754738064,3.436381087857555,3.0314592956465987,3.0260488321693093
2018-09-23,-1.3330019592921876,-1.020718503052323,-1.5135266332918802,0.8259195065678154,0.865007481908106,-0.991325779002899,-0.8563209482035256,-1.429152328755037,0.9706524416261475,1.6432745200112768,-1.3960815208043187,-1.0866612062688759,-1.5965403182551274,0.7939098164500414,1.4601068891039257,-1.2561457012003443,-0.8951129797289454,-1.4497382597253734,1.3690993374460532,1.5609716141933014,0.9474320847236891,0.16166819106024793,1.4796160640347518,-0.04915868893205709,-0.7861004044624137
2018-09-30,-0.46415128962380225,-0.30247348102895744,-0.6840648863817027,0.7291602061910062,0.7229517788771084,-0.3993762927638951,-0.29211207704213726,-0.6094859092398951,0.6057495291456657,1.089499500489225,-0.5390718900956512,-0.31156210781037236,-0.7392005744705458,0.7537533716002036,0.9870564859333739,-0.5301724536506365,-0.28625836857669057,-0.8378180258708536,1.2704983068259896,1.116976150207106,-0.12292248900444518,-0.25070616143664953,0.4818113384012846,-0.3453114224391461,-0.1539538045252699
2018-10-07,-0.8142854529646665,-0.6690234633203125,-1.0535403018051885,0.7584172369118873,-1.4869961143682116,-0.6956234134285397,-0.5187837767349702,-0.7801054417985267,0.4759177635635441,-0.6197245911875146,-0.9979328513479581,-0.740363110088872,-1.339143921645798,1.125898813102165,-1.2183279184974927,-0.9350009656474245,-0.5960725192823572,-1.1860463748224277,1.4474887155593061,-0.553784423649553,-0.4790579676169587,-0.5413840904168811,-0.3907946987143408,-0.5298163595546864,-0.04646264711385574
2018-10-14,-0.37454113006876644,-0.5333919676997385,-0.10763266940811236,-0.884229446143807,0.026445741019921372,-0.4942502754304667,-0.6225884697567026,-0.3183600865773885,-0.716187492380379,0.38764626510595446,-0.29937719147895614,-0.5186632212611784,-0.08483057624159333,-0.7948317035974126,0.3165795321544874,-0.3010506324216484,-0.4928466438156962,-0.07294042698697636,-0.7799216722007725,0.33726994176446,0.0405141923724489,-0.13366941839085644,-0.42148911782154974,-0.08218896535250203,-0.39983846042018517
2018-10-21,-0.21636892277849384,-0.4265643841604102,-0.011999085503353185,-0.8636046199030363,-0.28421162095284314,-0.3212308997474912,-0.467338211885842,-0.09592131361759139,-0.8317127281891881,-0.05893835835075926,-0.3240820281596142,-0.22372913769777267,-0.5044768174144959,0.5358791981889811,-0.7763966006630691,-0.26618488579344535,-0.2571819564322404,-0.21041816929430665,-0.029527745479337827,-0.9062248069965297,-0.24521403048652998,-0.1778246467355019,-0.4232109160575096,-0.1305030747557826,0.05571940329336796
2018-10-28,-0.08987274352287442,-0.290529746206877,-0.03979446194543159,-0.5305981621547824,-0.6265734560111579,-0.3317697129185895,-0.4687336035229266,-0.3737236065767607,-0.23534160724535885,-0.4827372027791795,-0.23539291194026257,-0.13028543700005807,-0.13952268593554149,0.027109949600239838,-0.04710038086214336,-0.20153593822742707,-0.2934818185619226,-0.10242498914702218,-0.34482431781615913,-0.6742428353916352,-0.8321376807066118,-0.7224196257852364,-0.44253792341605197,-0.7179138836440382,-0.1724132012734435
2018-11-04,-0.380993983431614,-0.5312287551043025,-0.38986020026314766,-0.2919485825228456,0.0999581389816959,-0.49738261161657493,-0.654241884597605,-0.37793211669134796,-0.6695458690288404,0.26667550692819975,-0.8502597746746481,-0.35152678000631205,-2.008351955310735,2.904797015959185,-2.389974798485644,-0.7044398311203,-0.5058812276235115,-1.6473384675832956,2.526838354968005,-2.045517533333759,-0.34716175844983016,0.20697382719779264,-0.6953630394829498,0.36246288825888384,0.862886088890977
2018-11-11,-2.7211915963395863,-2.1827363263720514,-3.105827849084105,3.0765632479361456,-2.840429383195507,-2.701075551696713,-2.2158888273050503,-3.0547682076309877,2.8350422458094977,-2.5774199323649842,-2.896170142891754,-2.5256959957224248,-3.0004416896422095,2.3905110150017674,-2.4319015681832097,-2.8534369544875253,-2.485394076384885,-2.813294988268395,2.334800625269233,-2.0431553949936654,0.21036201837190865,-0.08639187502462214,-0.09776807135784742,-0.07961993573698273,0.5717365130230992
2018-11-18,-2.033886838453113,-2.099381579900981,-2.2461976302174156,1.6093300423214945,1.8616170124969282,-1.7661424407528197,-1.7504472129725739,-1.5111179998747153,0.028198889357526475,0.914652835586268,-1.8833159485400492,-1.9667186747418506,-2.001546262960411,1.3199137700438615,1.8950888910038293,-1.5230119525408363,-1.6835912474882258,-1.1795779936548247,-0.2204228529624106,1.0667376406566809,0.11902985625015788,0.08486683226561928,-0.6039993403130611,0.20944322809254437,-1.0537326948087247
2018-11-25,-1.3924305820057317,-1.4543394084771046,-1.1045391974802887,-0.06540662055621564,-0.5823398468992461,-1.3850932065358097,-1.4772371472497958,-1.1815461220197738,-0.2980255861936973,-0.2949282532041884,-1.3279838695956714,-1.694317401502426,-0.9095146086830053,-0.8996878189870541,0.05463661520884762,-1.418470979959869,-1.659151654986169,-1.20946645298739,-0.2253923035440548,0.5685255947217954,-0.8839900289664289,-0.7078606013714874,-0.363380635049876,-0.7313886260776109,0.028569736253629248
2018-12-02,-0.9864710615292221,-1.273596961060342,-0.6150047333943963,-1.037200276104573,0.08282156604403389,-1.0404438961215392,-1.1954246218305868,-0.8514328823528748,-0.5831691931783004,0.0379443517826838,-0.9202563374483119,-1.1134015359215463,-0.764965208479112,-0.25385703207696325,-0.5128038771256223,-1.0280797015735543,-1.2176245170109012,-0.9607808232933275,-0.012736360092133385,-0.5033132264776247,-0.51460352342608,-0.6489591785019297,-0.30038558114726577,-0.6768176954147765,0.10367995933228517
2018-12-09,-0.9708192015579505,-0.9519748023394488,-0.9327135408700614,0.44875148153711897,0.20660648722272776,-0.9810653884817673,-1.0792429044922265,-0.792004673944475,-0.5025235072641013,0.09250321474355905,-0.9108289016250962,-1.01741544808606,-0.6966960170429455,-0.27302246984971096,0.31720687329470665,-0.8653809753266972,-1.1328440485380749,-0.7108349667685966,-0.5561739631873479,0.12526592261510128,-0.8851486598380082,-0.47839439846122,-1.0518019877393432,-0.34971657999284433,-0.12112738136083874
2018-12-16,-0.4869851620057047,0.10200630663659807,-0.46423238452289506,1.3709122502681659,1.6606454761454599,-0.4101274089075144,-0.01914720310598297,-0.6455938142038298,1.6577884838134094,1.9534582754205654,-0.4668642888808022,-0.5852528249511461,-0.2762417484913295,-0.48108306130358663,0.7709432038603887,-0.42040543001335967,-0.08023362537454684,-0.43510291645892146,1.0042246973015612,0.9025229761413694,1.6217495637789006,1.5872808879869904,1.8492646920692897,1.4705810198157334,1.648190001096089
2018-12-23,-0.34865565798262277,-0.2872411013479264,-0.30314659769688573,0.1901075076746795,-0.4708320628865798,-0.49113728371060994,-0.4069377446224666,-0.6083683296517092,0.6507453273140817,-0.7460766862925181,-0.5817996092953295,-0.5183929341517586,-0.5316486002767206,0.29044455198018426,-0.4412808470942224,-0.591033847203063,-0.5221911803313015,-0.740209045791151,0.8648738735890328,-1.446993816919282,0.7074910361050514,0.17197459438248147,-0.5615182292907598,0.3035798898237869,0.35983304048126225
2018-12-30,-1.0254273058567083,-1.0940097744276231,-0.9483308033665628,0.22539001682847912,0.5721759810192037,-1.0428777902793736,-1.1637006100739682,-0.8451580155879616,-0.5006288148724923,0.6155225800810465,-0.970042154785588,-1.121833336217027,-0.7104183984135527,-0.47996116228291014,0.8543735747043136,-0.9181582691939528,-1.0413187640221246,-0.820876597872625,-0.01691204793214612,1.3323795395826246,0.017811927534832784,-0.2957184567266211,1.1114671311203048,-0.5508504272890272,-0.6443764180694522
2019-01-06,-0.7695872416164122,-1.0402908814248473,-0.6297927748217338,-0.461628191500026,-0.5728789587781048,-0.9237159643681008,-0.9971544262046588,-0.8292693893803115,-0.19171830858680536,-0.5550185120900111,-0.726795577421451,-1.0155578733344706,-0.38623926658531527,-1.0267291864636445,0.032651803029134736,-0.8427755956911496,-1.1389783426865405,-0.5495909012548452,-0.9251183168428211,-0.036267259314567125,0.16311309181517966,0.3825827250322034,-0.7302700526710848,0.574202233575017,-1.0350661041062292
2019-01-13,-1.10016898671542,-0.7524027188730329,-0.9801790471868019,0.8399704897894305,-0.6104354328996286,-1.1114390926645663,-0.8619601459665563,-1.1862087932043945,0.8887077083569346,-0.38855203878818617,-1.202805332168698,-1.4167422229891722,-0.850325977355834,-0.7626443346636976,-0.16488926377528282,-1.2668730196247822,-0.9791415750366287,-1.1284901063018125,0.6727072429057103,-0.09910126158271466,-0.09662150764235379,0.03794220710753485,-0.10630390221784153,0.06339642077616742,0.5612078413842908
2019-01-20,-1.60019268146589,-1.942103336455388,-1.142121314461657,-0.9477749192280255,0.3299939592270826,-1.672018190568259,-1.8358155965172243,-1.3381563861886634,-0.7344184193767426,-0.10391127595016957,-1.3736483235255321,-1.7446107315206687,-0.9272629626212388,-1.1378588605339106,0.36717096815605754,-1.4897070786517406,-1.9091569843309797,-1.0195870674582104,-1.3534639220774798,0.42839766347266267,-0.24781945222256802,-0.05430445739623617,-0.33083006155147454,0.0029684292226066487,-0.8860486049789535
2019-01-27,-0.8957015216468449,-1.0398869427490516,-0.730847042754015,-0.2695113049173016,0.8568192198184538,-0.6007119700442679,-0.29540620122938743,-0.5069601729981871,0.43282931402079794,-0.44232341759903265,-0.6579973010954283,-0.724229416936945,-0.5034836873030278,-0.2579806495110322,0.924994109205724,-0.7339232724884589,-0.9755989233686622,-0.6059221647901957,-0.566103735981926,0.9893257629420571,0.44470931499699695,0.2649637130873225,-0.417765463274888,0.381940869332583,-0.5107353604971986
2019-02-03,0.0967005539523237,-0.103320210720568,0.2044091594917948,-0.5515299593411884,0.46756380920997703,0.08386401351631306,-0.12430078087311366,0.1637661670981592,-0.5322545296329411,0.6666527875568922,0.358842136011382,0.14201595012471033,0.49381905554110256,-0.6282983891901811,0.5215893175869998,0.23571353400626574,0.013190389376253601,0.37118378701668087,-0.6407816604842739,0.5943178399782907,-1.3746739931271534,-1.337857001753378,-0.3946953220891553,-1.3835989785720393,-0.21315001203548248
2019-02-10,0.29081226237806035,0.0809648468654608,0.5416884204848027,-0.9196565573857441,-0.03093193965246658,0.22701393359375768,-0.09199842604709522,0.47028298523034234,-1.0621545515679522,0.05468536678626323,0.3635677112490495,0.06623946617767161,0.5251554466194649,-0.7796002876285044,0.08143458090192056,0.2742401666141411,0.12719466006427357,0.308185668512094,-0.34392248761055083,0.05462733569162282,-0.1768644370712286,-0.48361019768012986,0.9360714729460068,-0.7403743119094468,-0.26225368594519893
2019-02-17,0.7556052159703415,0.7121038347443345,0.7493165599865315,-0.42239219324398936,0.6252692540236976,0.8478340104063616,1.046354978815032,0.5294223964172832,0.6210489449057117,1.4766995179887248,0.8284786712432707,0.9955817633763479,0.515223804858288,0.5444913874534458,1.3410724162632603,1.0384267827556197,1.0387104166672265,0.9810892404869305,-0.10399846179522718,1.254720455618471,-0.4691193683153221,-0.4142486643915164,-0.9690675590233105,-0.2306349450111429,0.022258426612467484
2019-02-24,1.291345748984986,1.0886601017516984,1.2637373296732677,-0.9169871319332363,-0.22466863197772396,1.2157009968454073,1.0967854389767688,1.2987692753311333,-0.8109348076708145,-0.11595269321844896,1.365537513877573,1.2117520081070559,1.4429832442483361,-0.7290061012922481,-0.3210415602405273,1.2043370460856782,1.018496382246348,1.3124255226555808,-0.8158236121882234,-0.35727927636972173,-0.5121431864033434,-0.35851397467150153,-0.24201423836121466,-0.3370055696152028,-0.277262347161426
2019-03-03,0.799727289677881,0.6846958173736435,0.7657002857708369,-0.5061015561883404,-0.6260833283298778,0.8961893998308319,0.8247569027236321,0.7970029431990381,-0.2441792721235068,0.08555704867055451,0.9492019402903353,0.8203244369212596,1.1283001173092668,-0.7186553318866864,-0.29978055723348507,0.8438428575494448,0.6653947710176124,1.0481205615896918,-0.8462536184547341,0.34516923923521503,-0.6453910508896932,-0.8031100871731797,-0.08451146641950628,-0.8604545332954917,-0.42987829748019496
2019-03-10,0.8823051652833354,0.7205549862421287,0.8493349762189364,-0.5957600167477866,-0.5758226545791919,0.6842802020568721,0.5808306987669859,0.6385528029768868,-0.29111320306733324,-0.5886948732338398,0.8246484014534853,0.8924858880314673,0.7412485616338195,0.004544472093610037,-0.8335779725522661,0.7204130886660369,0.7072007718121122,0.7294462868772795,-0.18780883562772543,-0.8051523642619166,2.352879533221803,2.4947538690337923,-0.27270650450628303,2.6736674050832407,2.5493186169428887
2019-03-17,0.1315915777016549,-0.1922077456464693,0.41847604694602336,-0.9766640812345349,-0.110981231805508,-0.05495048563137361,-0.30857500504920166,0.17268246518307484,-0.739054007266583,-0.00353357252031469,0.28439062879724014,-0.0659946146544126,0.7221934177921323,-1.131665638856654,0.08552608148893108,0.10521704666623974,-0.15290611974327428,0.5381220418881862,-1.0518585155903541,0.16022371708806402,0.37124697892239644,0.18128544553721662,0.5626442979251017,0.08706212564829162,-0.9456008571181762
2019-03-24,0.423015804039891,0.5944970103837371,0.368827361328146,0.11644163069735022,0.9275053320715484,0.4373607744803731,0.8095662000267236,0.23774130869412685,0.7491171123367792,1.4700507330150783,0.6008287291499504,0.7136134091446522,0.5814818865177658,-0.07272337784495599,0.7587097087755499,0.5517364852025615,0.6419540109258423,0.5867861628570344,-0.08451574205877484,0.8416332757292324,-0.2753051049293684,-0.39294157202198,0.14282010673020784,-0.4394649317417041,0.026712881147840664
2019-03-31,1.1115692743275727,0.8244512926326586,1.2084879318074173,-0.9703966731923481,0.053331480469173374,1.0127504747958147,0.6476335567938959,1.3258304383851878,-1.0512739015517498,-0.07371887454078688,1.2777140364468647,0.9521630610366182,1.5152578041190252,-1.314046578614644,-0.23098010688411189,1.1395988262152899,0.6941426841632384,1.5275885664925488,-1.5421614875586798,-0.09929538719046,-0.44066466169134955,-0.4259514928605916,-0.9654741545722499,-0.27049122659433084,-0.15213228507124402
2019-04-07,0.9932593870187887,0.5648265949913797,1.2379102208541337,-1.2922978447500402,-0.2541741140086385,0.8401824315704058,0.5132520710776104,1.172377365638306,-1.0253856498101874,-0.11351628939150472,1.1215295290157719,0.8419462477683873,1.333527701033368,-1.0716007550894628,-0.5332377460568746,0.9884818887529723,0.8231856265349483,1.1904624262250079,-0.7320271140385265,-0.45110963039619,-1.1472922117755702,-0.8419079622199455,-0.9386063510089173,-0.7206997006546539,-0.19829139676776247
2019-04-14,0.32792423202209314,0.2068776902457499,0.27368223165215144,-0.15161360803317134,-0.7779233382319397,0.2578660135492241,-0.019492939051808458,0.48253483558865967,-0.7714517204874449,-0.32963958177499963,0.36232617951760565,0.39509735303897925,0.5086549425163311,-0.2671017016917535,-0.492311818928075,0.29326909184608313,0.09673845799294571,0.33263709362901145,-0.43063422550863595,-0.04706632304177833,-1.2410764047685692,-1.008424146989379,-1.1567267230501797,-0.8578787587358916,-0.06198976693669936
2019-04-21,0.04101975842888252,-0.33226143252098295,0.36727641319924403,-1.147079350784001,-0.2968202861608965,-0.09066822725416816,-0.34705051937123566,0.15494048856576517,-0.7617328165227734,-0.1241063976160791,0.14483574556747847,-0.11674111183263669,0.41145695480114125,-1.1073578558428767,-0.30419922945871636,0.09280730479311672,-0.06319149853051546,0.3892373025762848,-0.7880830525197898,0.4409758830538457,-0.8363480978964739,-0.8488697785388429,-0.36717754311024636,-0.8405104148572636,-0.35943943178378635
2019-04-28,-0.05101470442593903,-0.18915941890145216,0.22335098275900211,-0.6793611787550735,-0.6354823583079036,-0.30916366315035926,-0.45156784897309343,-0.05047960987160144,-0.6015337452345776,-0.39412914474881594,0.09373737586813789,-0.13366927646926435,0.3992678866094781,-1.088956169264152,-0.266863676957505,-0.10554330373481152,-0.4223456327665695,0.2416888737767689,-1.096412167077056,-0.08377798820316311,-0.7823520893699245,-0.7579541761274502,0.12809058369617823,-0.8310029529829924,-0.25323212829445596
2019-05-05,-0.14499755225934535,-0.4174072175868772,0.1486455224399534,-1.0491341559809528,-0.03584147598659194,-0.2883469058339321,-0.6609521012101214,0.019223253646818674,-1.1233206504900366,0.23925494600058825,0.03637259026546254,-0.2433997165951511,0.3249984852952122,-1.1272729519562896,-0.10408886123717158,-0.0517139043230253,-0.34598793131732986,0.2992229472573764,-1.1444216561677485,0.19727656885699085,-1.1143802728217627,-1.0967551750073639,-0.1364971274278457,-1.0768248912251717,-0.08959723605296832
2019-05-12,0.009699895172616834,-0.0554497216290925,0.021780132482963295,-0.14806687371307162,0.8809811450161341,-0.009962176474712448,-0.2182963045053552,0.12870114336757785,-0.617123745825636,0.4047426250135112,0.10527719615940183,-0.014798154654232601,0.19278891043224913,-0.4655106250289449,0.20555875754742217,0.1395616116030971,0.05558952223241997,0.28490839724553896,-0.5085154786595129,-0.21984412798056166,-0.32012235911320097,-0.17119381122191188,0.5828217838097329,-0.261032525996624,-0.7059030359849138
2019-05-19,-0.33978537578712326,-0.6222249329079834,-0.01592466256914403,-1.1183366837596374,-0.29702839133691183,-0.5380364736000884,-0.8713166688086365,-0.308988857963794,-0.8956848299166921,-0.029327016972587105,-0.22811243520767935,-0.4527500294167232,0.08176822514219241,-1.1441690639466418,-0.05966899184690637,-0.3529822200526506,-0.6161473492033558,-0.09399767380837681,-1.0501579565658725,-0.031175469078108038,-0.9397885907884432,-0.549806708798588,-0.6323264057566198,-0.48327599409587685,-0.6110750290811676
2019-05-26,0.21289145046917177,1.0049265532967628,0.039836298635540356,1.6589184699163468,0.427336621839481,0.6503907431393585,0.9382797934786953,0.25994668074891386,1.0840478277754881,-1.7880687144793157,-0.12116615957174948,-0.3187863172312916,0.08125730784610012,-0.8235784826715786,0.14363326054540576,0.3416758873373227,1.1491631772153017,0.062100165528833254,1.969599595841785,-2.5566005037245803,0.980550048593094,0.5046854387095572,1.0681148247577124,0.38476828444517486,-0.7870132111793989
2019-06-02,-0.34761615292664955,-0.5274257906382909,-0.22374617581753412,-0.6751620545976483,-0.8417862895342563,-0.6118862899144241,-0.6336002636419966,-0.613357860087813,-0.1080226872266771,-0.7908326504851804,-0.5452401585377586,-0.5475043670611794,-0.7031042360397168,0.23752274389164296,-1.0135714432699758,-0.5709628188817606,-0.7170417443851529,-0.5968714167595468,-0.42040447484544896,-0.7715050658745523,-0.958887442402643,-0.9582940566531379,-0.1761149181399888,-0.9540883702487057,0.06071446328145383
2019-06-09,-1.1384077276350189,-0.9841898718961098,-1.169719136409454,0.4763297337979031,0.30508148209932956,-1.1752326319392283,-1.1752750051467213,-1.1173183496682755,-0.1862804214543615,-0.7189035440838055,-1.3731986356826986,-1.1486312537155037,-1.1905896411973567,0.08006697111694466,0.3372872522905878,-1.1731215728126134,-1.2663325248431188,-1.2184837578027765,-0.27876993135595257,-0.22838687829594206,-0.4494680683848995,-0.37363607958179335,-0.31533882106312977,-0.34255059248859104,-0.5384257249052756
