Date,CACI_Open_average,CACI_Open_max,CACI_Open_min,CACI_Open_volatility,CACI_Open_change,CACI_High_average,CACI_High_max,CACI_High_min,CACI_High_volatility,CACI_High_change,CACI_Low_average,CACI_Low_max,CACI_Low_min,CACI_Low_volatility,CACI_Low_change,CACI_Close_average,CACI_Close_max,CACI_Close_min,CACI_Close_volatility,CACI_Close_change,CACI_Volume_average,CACI_Volume_max,CACI_Volume_min,CACI_Volume_volatility,CACI_Volume_change
2018-06-17,1.5112354780265256,1.7787068114074527,1.23854992490261,2.0125701310904143,0.9891603252010933,1.4899945713635008,1.7107315598324944,1.2230926038071808,1.4247535236228155,0.6545207919241075,1.2330720953545034,1.5627224805701714,0.8551921138298023,1.992890944496958,0.29307179637249764,1.2714768884323535,1.6650397113816098,0.8342659881133634,1.7190824903658748,-0.15173871609300135,2.108770815586115,2.2091387044734527,0.6947747263161842,2.318403173772078,-0.41889609401935657
2018-06-24,1.0390953259648832,0.8909921531024468,1.2055769991279401,-1.0302897336186345,-0.5845104069604045,1.1306630965189752,1.0287544088961245,1.1321300970216706,-0.5439034057075979,0.2808720101419333,1.115264879402483,1.0399852518495254,1.274016740590444,-0.848269143729156,-0.817310271695037,1.1332186219497962,1.1921955239981064,1.2272347897056377,-0.3870778459825853,0.22491949996069438,-0.07472665959128853,-0.18291448262207566,0.3746653220453086,-0.2763720730467534,-0.08030176319726026
2018-07-01,1.647076026339024,1.8871851702279527,1.6028800341898122,1.2085566230027813,1.2745807900155581,1.7205624167201528,1.8457531171350665,1.567196691706289,0.7233343037752884,1.0141901463928207,1.6262899607849994,1.7502602462765169,1.669372538266209,-0.05949162542212085,0.5345425184314038,1.7547769026939928,1.8762611937567073,1.5998172684301541,0.31592041334689175,0.7716032793288478,-0.4495824781901099,-0.3378686576588896,-1.182472317911509,-0.11983866595320837,0.7960331397885568
2018-07-08,1.7470254176827686,1.7149161334124512,1.5758771685611714,0.7250583683464282,0.22854811440799716,1.773576168039474,1.7757808452601034,1.779674681779477,-0.5135267194707767,0.14044228139661027,1.6978623125664676,1.77645111109965,1.6115228061597906,0.11373049919086595,0.6268688323512954,1.709976987158404,1.7422450103454317,1.5573688559143704,0.04834285292682678,0.3961256201961226,-0.38331555346727736,-0.5434706091879109,-0.37264628861822024,-0.5242922176684206,-0.8618521655787914
2018-07-15,1.533408258788781,1.355363974951364,1.6680917205942747,-1.242289696946201,-0.09366202472715787,1.5232850501908972,1.44653748102135,1.5732184000907898,-1.1672304341894968,-0.7586858552916241,1.522399630588462,1.500765559641323,1.5771504831928298,-0.8520786636313495,-0.19566142145500034,1.5263500245452655,1.4885268324436287,1.5919149238301928,-0.9365866553125812,-0.6751704458156952,-0.15353930076310313,-0.3080214853600839,-0.5614478066905534,-0.22491547540704174,-1.5816317468748606
2018-07-22,1.1572872479754794,1.1678675597054067,1.1998570250075278,-0.19013023752475794,-1.634495783435395,1.1177284560643959,1.1049128487514313,1.1497712132871425,-0.633102174153367,-1.3723585052860987,1.000576934674917,1.1087240735479211,0.7728721490806666,0.7166632276334711,-2.070116873115083,0.9660780595438392,1.0180820479353327,0.629880514289083,0.7047324346526551,-2.1398575183599133,-0.46626290965330375,-0.24798800318819314,-0.40175582231708323,-0.19285138084976478,1.4963113799368122
2018-07-29,0.8608109929284291,0.8025921015178075,0.7026534494513603,0.3800003129613072,0.7187783764528964,1.0630439217583325,1.3156606449022044,0.9849498833698737,1.2226020088128473,1.42226460088596,0.9628665810836881,1.0678157601373812,0.769601062024626,0.9746558980119471,1.454666805844994,1.1965199811063911,1.4991690869229255,1.2123513326401187,1.134703537364301,1.7485438275298375,-0.1033393587034067,0.09306883090276317,-0.33449967925426566,0.17417712229193874,-0.6756035484191475
2018-08-05,1.5947864409949266,1.3719939593158121,1.7896452440763462,-1.0541102209572049,-0.80981860005042,1.4957709606220702,1.3630371631875424,1.5709124806998052,-0.6409540376253368,-1.0307209352909403,1.6626297393420268,1.5223246591907906,1.760537478854061,-0.4751350559444758,-0.07418187725426786,1.5220921813914694,1.3331797900290214,1.6983186145325082,-0.6688631313103728,-0.47429746197865524,-0.40700710273685275,-0.6524114121158554,1.165206170350823,-0.901304332137746,0.47513001473549077
2018-08-12,1.7110820940349516,1.8498842459860039,1.5454759986484372,1.1890505949720391,1.373222859668451,1.8610481065798823,2.0356374884721102,1.4055237688405768,2.3852912229753147,1.6214535350369579,1.6519801412460313,1.9637594786317678,1.2418601604064103,2.272049167452474,1.51345611374507,1.827797043187763,1.9345767247937002,1.472707920065736,1.7764250444673582,1.8497892913354412,1.8814183119590389,1.2973620694587833,2.4497720516691945,0.8790921780572313,-2.074907528526196
2018-08-19,2.257925102095966,2.144095787354598,2.1908298339561454,0.028845314104257426,0.5675995520918449,2.1973196794665353,2.0754704683569853,2.307374088419268,-0.5139527868831842,0.11367825646167848,2.325488605631436,2.1748987296369315,2.3609043743919766,-0.2630033118326669,0.5338594261284864,2.23777344543386,2.055050622052347,2.3228479342474,-0.6975426623139319,-0.3130546040286171,-0.2568471312964899,-0.17186390285640119,-0.28101658641472216,-0.12910507100077373,-1.1251209936668332
2018-08-26,1.9455685533391303,1.8198911270459233,2.091199116464123,-1.1556600852597014,-0.8367906902640789,1.8583965684697867,1.6723358863232904,1.9608169418673693,-1.0907762665845528,-0.9061895680742826,1.9551720882282808,1.8045623237690305,2.083777496415563,-1.1078338406130488,-0.5712723095584783,1.85976592797717,1.7211752453878602,1.9553489662782286,-1.0275804276350593,-0.14976359174298212,-0.7520271253474302,-0.823594926339483,-0.6271655105829499,-0.7820797279752039,1.1187451933984054
2018-09-02,1.7229957822603423,1.8055826576633542,1.7303462611416833,0.04015775240925463,-0.0107531005334002,1.7121461088293803,1.7610522993317212,1.70487603025431,0.07793666965626511,-0.6139142837204524,1.6347045484148006,1.635727000388298,1.6080718699737802,-0.14839839793585774,-0.6351274727866076,1.6710967076420924,1.7119581284341152,1.6385701247905486,-0.0721594884228127,-1.0724405592835817,0.39161144720904484,-0.4192231934541728,2.410413357787575,-1.201106248853812,0.12462632026182567
2018-09-09,1.323686222236446,1.254166186936665,1.3599861789728298,-0.848724459528992,-0.058022332415832226,1.3029756435274313,1.2345212050916352,1.34950981126543,-0.7563129677832372,-0.49173440661962275,1.355391604999258,1.2957795681383726,1.388382084823664,-0.7455361365806726,-0.33171833339951373,1.2933227889334395,1.2500794763039416,1.3361172691823155,-0.8603637255198844,-0.5859309048045084,-0.6181916881622957,-0.8853751198267614,0.14891987430231451,-0.986801872610458,0.526331200726883
2018-09-16,0.6770694705906238,0.9078379292007623,0.3949394820324881,1.9350131833236814,-2.196216199595139,0.711504831034024,0.9207052629680538,0.5851938982820569,1.2186896982653677,-2.0592399501323593,0.5618900757953316,0.9909273812186804,0.37142841590663433,1.9545511525556116,-2.2990511790380515,0.522862558642399,0.8982933110130061,0.3695768094393649,1.7244425352472568,-1.6709878476978584,2.5409613479809994,2.870379764705792,1.382623849414635,2.8226464405019382,1.0148193718242906
2018-09-23,-0.01416596389189474,-0.229089072667702,0.18177913229323228,-1.3105161254616222,-0.36478003780674634,-0.016747011513212992,-0.13596903077785047,0.06777947235786555,-0.6439275235236407,-0.6489031574429756,-0.035294709816377424,-0.18286774596391026,0.07691259309584114,-0.7305249862846247,-0.35351017671366386,-0.12818990295068405,-0.32183060384492157,-0.048426742149284295,-0.7765483615466614,-0.5761534275092485,0.19279849815516295,0.38310918346280604,-0.7581223545697284,0.6767120132293735,-1.0254810911085597
2018-09-30,-0.36245349228505913,-0.3642701912396244,-0.2111544546069366,-0.46447159198304205,0.4229953484187278,-0.36240983747472105,-0.34488329878687485,-0.38045574596753384,0.11599561062971603,0.3533447494740193,-0.32670247352837006,-0.4881382530041148,-0.12999584484670396,-0.8855462371649357,-0.337348921479168,-0.2857438805919544,-0.3144205263493365,-0.14395140092743003,-0.4310292982345868,0.3007079359278213,0.48759766152744727,0.9628817104907103,0.7031070223230533,0.870354256762943,-0.21845978385675927
2018-10-07,-0.7106995619516493,-0.5035590494170866,-0.8481317170478757,1.0556959984441303,-1.6106027669966125,-0.6682949949956812,-0.42900441486438384,-0.9162004250344933,1.3889411164647947,-1.5138699980936625,-0.8290030257572469,-0.4108132089497415,-0.9946515092940291,1.4876059384023692,-1.6438152716667653,-0.8706967710394108,-0.5368139903028517,-0.9577589237285319,1.2608660168517507,-1.2266304144048654,0.43597203142929497,-0.09660479681309503,1.2124130450747805,-0.4948430632529991,-0.2093718794695863
2018-10-14,-0.5885451638626747,-0.6708396755801641,-0.5297430608164667,-0.36326092915588915,0.20268848682548535,-0.5256186011626518,-0.785360490550284,-0.3408352145452632,-1.0384862730286029,0.10509869178470739,-0.5539117850528369,-0.719528381012642,-0.36768953641861873,-0.6487768519659252,0.5238186560142942,-0.5069471284440417,-0.6545574270811079,-0.4245305898814995,-0.39740152460971734,-0.23127684789630767,-0.4371956411993405,-0.5512149975592413,-0.25852943762417335,-0.5265575505725881,-0.4013721814019006
2018-10-21,-1.3183859939358915,-1.0917353337335522,-1.4608612007854604,1.3477245410115795,-1.1324119467004514,-1.3384951523484705,-1.231035014689275,-1.3730516957373968,0.7754570346639015,-1.046616514432889,-1.5016110238566156,-1.2454573349677251,-1.482419310713816,0.9851704941716984,-1.7279178327014773,-1.5658956592009767,-1.3328901922153686,-1.5246278686499208,1.0381354490195775,-1.662434860134672,-0.540458721549873,-0.5036141127545392,-0.372750430144029,-0.4422595262451591,1.4297383543513944
2018-10-28,-1.3141449942778696,-0.21744217870911028,-1.5294516359559673,2.5553263012911605,0.34568076383693974,-1.2756563507026495,-0.3985573819297563,-1.466571313180937,2.2946654215636384,0.034547284755800045,-1.5785021693527044,-1.4873122882073195,-1.5704027037827413,0.8136305156894318,0.2934297870040234,-1.4704096740616777,-1.3966993946601416,-1.3600789008048086,0.4481809309598846,-0.1928538001786732,1.4132344570580782,1.8639677923696965,0.3038852896953186,1.9317271175801765,1.236830067403477
2018-11-04,-0.9261324333759581,-1.0846611342919625,-1.173381134760444,0.6950644641489495,1.5721428921876206,-0.8940340400319166,-1.1707640000365118,-1.024154277201727,0.2498266057412833,1.5590983704352257,-0.7588439556142477,-0.8980393935835655,-0.9106062245581443,0.46374872696479613,1.3098151440236667,-0.6541211545190295,-0.8431912483929873,-0.9267268714704298,0.6546386735086983,1.3645739990171777,-0.09999556516759936,-0.2225431000949726,0.4089160533272698,-0.33268723880163587,1.0871338026389277
2018-11-11,-0.7563223602456858,-0.976575699816002,-0.7466998466475077,-0.03580319685077227,-0.24068971101733,-0.7441115383885388,-0.9802777687798266,-0.5359327511209493,-0.5675037993895994,-0.17506241854321827,-0.7409503666325951,-0.8302758853055645,-0.6999188914154245,0.04885350753202455,-0.91701320179898,-0.7686950885406472,-0.945270440640523,-0.8048563808013656,0.04028393962966014,-0.8572666212688166,-0.0823864092657254,-0.37915796524879447,0.2890371097485069,-0.46477495111148354,0.956889002757242
2018-11-18,-1.1413432461964872,-1.3992317205116938,-0.909051550890833,-0.5061897620672916,0.779146435629177,-1.1549127711027198,-1.4669174820626174,-0.9329710855823287,-0.7345728983731096,0.7038072627818317,-0.9515655089742893,-1.2432681992302719,-0.7419545996530253,-0.8640161556619208,0.681111846458931,-0.9899687238435555,-1.2202330286377323,-0.842930131915192,-0.7357362564370471,1.170940382787895,-0.8147011485286677,-0.6822007297067819,-1.8208051177581885,-0.2650702474672753,-0.18653276643474456
2018-11-25,-1.56926285372691,-1.650959936710951,-1.463663361282352,-0.0025497043916631367,-1.1814462540241693,-1.7797444546602323,-1.7884972200143505,-1.7263041322788863,0.2307556997988642,-1.2938128601952428,-1.6632123749937104,-1.7482668194103241,-1.6420038973789362,0.11663010543899095,-0.8677145337660668,-1.6764964902662016,-1.6922250146865923,-1.7190908932882047,0.6225026311304146,-1.1071781699463472,3.2924671896457998,3.315708766263235,2.7771694084528002,3.3161817003967564,2.848760920123887
2018-12-02,-2.2856912012318515,-2.2009911813220486,-2.206260079584129,0.6567027577405268,-1.1935036088958473,-2.263080624431832,-2.1808134156459884,-2.117188339308586,0.29003902436637913,-0.9601741557015063,-2.193269518023619,-2.287443558817205,-2.1031944422418127,-0.44399279549856036,0.5561255252471422,-2.2308660698899803,-2.3646808352696262,-2.076759342019279,-1.071427175686765,1.0012451893911596,0.28317180623692834,-0.11660303495158364,1.040627915909356,-0.16101260881940319,-0.7269848798347072
2018-12-09,-1.7810804151844166,-1.8689560898101596,-1.638054154349303,-0.39812078076492685,-0.18968221738811336,-1.7824951248120366,-1.7862404670138414,-1.7914151674992327,0.19273069466937473,-0.4186654299304436,-1.7135892154951968,-1.6488155546579804,-1.8720811647704492,0.7615436826086577,-0.7757104140226652,-1.8124034846888284,-1.6621326837321793,-2.086869825968438,1.6735254494332246,-0.9894668866823932,-0.1661759682481034,-0.26372710175604785,0.7238507401967318,-0.3006259095910708,0.2574996191278344
2018-12-16,-2.256083452207747,-2.2144808566543452,-2.432363749104756,1.6526170500708424,-2.0963858168650717,-2.2844356904238663,-2.165023797108115,-2.488362913752479,2.135922259573332,-2.4440252945757814,-2.2285557050298492,-2.0851567263838966,-2.2890945859739955,1.8962768566389785,-1.8752582321409788,-2.2697759933537087,-2.1616351546739585,-2.3641387613037668,2.103213177108243,-2.025151902422143,0.07347514330048303,-0.11019514924180268,0.5343328327307767,-0.13504538133722876,-1.4379263984717432
2018-12-23,-2.1265077888674937,-2.215897228812428,-1.918616559556475,-0.6186705763951499,1.0156087402634417,-2.0709998601281874,-2.1797017838358133,-1.8088479523447127,-0.6253047434655179,0.7041989958781698,-2.0022242116512174,-2.0629550878291067,-1.8013337415668196,-0.5406326548076436,0.9747224816368582,-1.9247138128186247,-2.101846876768918,-1.6668740140530949,-1.40351983282228,0.6653058586935675,-0.07838815337604699,-0.2432346540494881,0.7651101736013833,-0.2800075027731164,-1.444176211179245
2018-12-30,-1.683054811529799,-1.7599895345508387,-1.5298087373818605,-0.9615600381219659,0.6423446816417197,-1.6458561122571824,-1.754141729184663,-1.477839022047322,-0.8070959958251558,0.5790521011362805,-1.5865798190316094,-1.657547440733276,-1.4610947104906924,-0.8977276604214045,0.7553609419063847,-1.6201984050675746,-1.6545506975404045,-1.5153002873726167,-0.5921266956158473,0.7478537898394012,-0.19356330754115303,-0.22945712399960325,-0.3179565681976354,-0.2237984374879968,-1.080924292341134
2019-01-06,-1.1462945187582596,-1.2297257889633715,-1.1266868679782154,-0.5369034398479691,0.912332189497457,-1.1553348158122112,-1.243944116881445,-0.9935924364555262,-0.8298664962209268,0.4700783741801677,-1.0754885485895282,-1.1675622320263979,-1.002440299561082,-0.7765899100679471,0.8807316457296535,-1.0506292339747263,-1.12334680487518,-0.9337207889623315,-0.8501612939081152,0.5528362699414449,-0.4010002336980214,-0.3168312144302494,-0.23930631021166748,-0.3168284454133634,-0.9213208792606091
2019-01-13,-0.809107757559719,-0.7453904734599531,-0.7457286766192056,-0.1779732795123479,1.075022449935041,-0.79770501231419,-0.7621731796582388,-0.7702847036200627,-0.024339226825712844,1.3373637552473858,-0.6929983379959985,-0.5827479124861034,-0.6295135466137624,0.21167983852892716,1.3078286752650774,-0.6828051983829763,-0.6515354465789583,-0.6769116496256082,0.05946455528676962,1.3455806886197248,-0.33773277360081233,-0.2990166386875802,-0.32877090605094705,-0.29512442317963933,0.9923936848132842
2019-01-20,-0.3619054401857448,-0.46463315074114875,-0.2173255057216221,-0.9764047862647216,0.27750752513452476,-0.36566516433224516,-0.46944857027616504,-0.28270175897689787,-0.6619599382875885,0.5715473150469148,-0.26444752237094593,-0.33972968909267964,-0.13863283276456342,-0.9765570359350424,0.46352231753634204,-0.32870410540125855,-0.37606829691673754,-0.23937809850750943,-0.5759418288801919,0.5436804666997925,-0.28320522068526605,-0.2901745075028719,-0.04277583851343173,-0.2966719830352846,-1.1101290773501578
2019-01-27,0.31962210619731873,0.4492854722247677,0.035906496543865116,1.6196331552204153,1.564230470683233,0.34680371117735265,0.635232356823871,-0.024490677258080157,1.9842504351439934,2.0650358625357783,0.3207685472156048,0.6315655200289677,0.09928945687050475,2.034665206800867,1.8498101130734819,0.4090720231700518,0.7674323228077354,0.10750340940092605,2.0787434321939022,2.1187927023905235,-0.14067788871259057,-0.15774237688021495,-0.3331718555218674,-0.14998410342062118,0.29823073126220023
2019-02-03,1.2121746916004903,1.1033564412255372,1.2920101395023027,-0.885883032463227,0.35562382155464106,1.182449306420864,1.0735242735680353,1.2902336292998537,-0.8453134189550635,0.15078374695237265,1.2719732372676276,1.1206715791655315,1.3852822851674789,-1.1528107147572753,0.1622262540432809,1.2809182414980287,1.1063742241349392,1.4000460050869745,-0.88739820997044,-0.17844157483296358,-0.35256443124414166,-0.27454070953677207,-0.2751004900532662,-0.27212659160048563,-1.0559413912066522
2019-02-10,1.4041714431289725,1.406539260862819,1.4578671357044812,-0.45000695392180284,0.4687774079365569,1.4464451345673122,1.4829376363046027,1.4047339886089498,0.08913477312984805,0.8178006647199448,1.5057242430133253,1.5628341107289971,1.4969907654665973,-0.03921013625432256,0.6728163267270544,1.4811888015616796,1.4708466378369873,1.4384518926831789,0.09950614712251338,0.7917506628894345,-0.39967026718855203,-0.37699087894878136,0.6193655087312173,-0.4092227592350452,0.28988184448081333
2019-02-17,1.696658197006989,1.6857091723129922,1.6755823251857314,-0.15358900350729318,0.6503697802083594,1.689964995777736,1.5994249503873397,1.7329081898770782,-0.5167977650318635,0.4249995474660877,1.7541541889971484,1.6900584690601848,1.799377989059015,-0.6965282617540567,0.29406806898126947,1.7261703153973815,1.6295624518193448,1.7814191353756543,-0.4404219631183101,0.26023798532218545,-0.5214341562449321,-0.38503706890690614,-1.1533108847689333,-0.3590383241115379,0.3330138430728937
2019-02-24,1.5077046338269984,1.4605655357748104,1.4731177911514297,-0.2474999917503873,-0.0209722813613949,1.4871860341484917,1.4629222647989597,1.4854977483162473,-0.2013473436006768,0.31119690879198525,1.4728556076676946,1.3955707960773451,1.485236004995916,-0.7026550497689584,-0.12389419512517272,1.4812468985293834,1.4541228884549386,1.5009709842369394,-0.19014781237422787,0.28028342696410574,-1.5180253715402552,-1.3384240173932844,-1.8571692319968784,-0.9277655763690447,0.5499591802523135
2019-03-03,1.1944253335039159,1.1871784965160983,1.2232328487521198,-0.36675124531084546,-0.8108973506609084,1.1544264124949704,1.136219814473448,1.1827941569829952,-0.2930341404759731,-0.4638399088589571,1.165111551359471,1.177198061116326,1.1680806865400089,-0.2637436621055589,-0.7509085475137699,1.1699667710907964,1.1184894494902666,1.2595137700867736,-0.6282825379152386,-0.11816206643539194,-1.4403623156140037,-0.789951857091236,-1.509301364440616,-0.3771261743350495,1.3198063965594147
2019-03-10,1.2174741556574855,1.1635291663692318,1.2453296509083978,-0.6765246655541661,-0.1626297157146644,1.2109189675425345,1.1265364588685527,1.2052162101063861,-0.4710013903337661,0.13721417883862608,1.219860287039056,1.1549577786675096,1.1988916286654825,-0.544194004076128,0.16936648918944383,1.1783470252911448,1.1498932027431763,1.1449187820078488,-0.07225035101965631,0.324024554794735,0.5539419671357795,1.7142344479995888,-0.7311760037888521,1.9326649910312597,0.27836134103795823
2019-03-17,0.9783404085843955,0.99047172397153,0.9614467928003573,0.20201392901912554,-2.0168872818952703,1.0192438421625771,1.0009981970803412,1.017762830937547,-0.008448084409213763,-1.3799280573748183,0.9627725856818021,0.9574586041941269,0.9727517914133289,-0.22525933599043205,-1.6376549371361278,0.9657204961921768,0.997611834309045,0.975436713401928,0.251747875560235,-1.0147675717793208,-0.73437401704807,-0.7605284731165789,-0.24774171752319002,-0.6924570989924234,0.6853984065042323
2019-03-24,0.8557278828294704,0.7798936391920994,0.911159005580987,-0.9316155768285836,-0.26565548228244534,0.8670662010416307,0.8176708559183562,0.9309298929100684,-0.5355560752028823,-0.30717563288395855,0.8559615505940541,0.7933659125394368,0.9013089385287989,-0.7452839118385609,-0.46959116015890173,0.8588718246770919,0.8803206831057342,0.9087656333662106,-0.13714020804565724,-0.13037146213049122,0.5299100317148562,1.1671809908046593,-1.3619574525471436,1.4009929585335426,0.8221482585043844
2019-03-31,0.8016665152148031,0.7913066255853101,0.8883605123265778,-0.796061483123868,-1.0369459187062218,0.7681706399907332,0.7005450125758139,0.8485902196919435,-0.7289489753575243,-0.8158042866582116,0.7932216687445787,0.7220954174356828,0.815561086325241,-0.678638800470358,-0.12430094766762573,0.7625170853800896,0.6801077540822574,0.8206662523426052,-0.6496155410093548,-0.16916085302089703,-0.6789742754641052,-0.6771930180470291,-0.09466122642243761,-0.6282788677856379,-0.8785829614877259
2019-04-07,0.7358084149096545,0.7322022327263742,0.7163728637349291,-0.19930337988090296,0.2408680121402525,0.7456237522523306,0.7491419961434533,0.7385216627339048,-0.23626582459552584,0.13163395990798912,0.806276891012441,0.8916699672421768,0.7787114307601898,0.04083868044964583,0.3780072549594817,0.7910914537759599,0.7862623260710283,0.6916357008603894,0.12831219729133542,0.45666659657352987,-1.567609916569096,-1.1719479809607196,-1.1916178573294718,-0.8993728794203624,-0.42708282423690064
2019-04-14,0.9040121524538849,0.7994124803689515,0.9922561721034929,-1.0546477008766624,-0.8054232581927118,0.8536151391767286,0.7070939330137322,0.9063949890815342,-0.8852652696204061,-0.6387566526345968,0.9813472268879113,0.904295492870324,1.021715466725705,-0.7886872573603263,-0.7053406664293888,0.9256356261132018,0.792571103609677,1.0556822353707722,-1.0358597773411402,-0.6392336888303928,-0.6348883192012209,-0.6891538237402829,-0.8031285238117454,-0.5115513930139904,-0.5605125269757889
2019-04-21,1.2741703312463966,1.2181098429590875,1.1877914309890498,-0.9064914760126894,0.013564186483929127,1.370722703449479,1.5504406857832855,1.2164161618281255,-0.4603534998911893,-0.8271832047417651,1.3285668554699168,1.5525609077087474,1.1665955064384448,-0.1466713259847728,-0.23966263060087808,1.3985315429234713,1.4481775369945373,1.2115769068946183,-0.535734351653272,-0.6839230133635275,-1.252742208247657,-0.769570255719953,-1.436419455809098,-0.45254532329424235,-0.6481170343279046
2019-04-28,2.537688208457988,2.7792317426124753,1.8867938058713905,2.98764395175912,2.1545625461938425,2.6806221981601,2.8838998962705276,2.315841953375332,2.8957956650429058,2.174568574121706,2.4468591001795397,2.7672174409013826,2.004958721264025,3.0673534254053463,2.185161239108529,2.6112318822733673,2.7956901639466096,1.8880849233692913,2.9779337088677242,2.2132334723150646,2.3667829422678768,1.9493913270090961,2.6452731410458945,1.2090899030251887,0.05887008826192646
