Date,RRDStock_Open_average,RRDStock_Open_max,RRDStock_Open_min,RRDStock_Open_volatility,RRDStock_Open_change,RRDStock_High_average,RRDStock_High_max,RRDStock_High_min,RRDStock_High_volatility,RRDStock_High_change,RRDStock_Low_average,RRDStock_Low_max,RRDStock_Low_min,RRDStock_Low_volatility,RRDStock_Low_change,RRDStock_Close_average,RRDStock_Close_max,RRDStock_Close_min,RRDStock_Close_volatility,RRDStock_Close_change,RRDStock_Volume_average,RRDStock_Volume_max,RRDStock_Volume_min,RRDStock_Volume_volatility,RRDStock_Volume_change
2018-08-19,-1.0407934638726333,-1.1030330301303857,-0.9444716721279985,-0.565360048777288,0.4042426178560382,-1.0645891738496867,-1.1661939624648126,-0.9311581686770062,-0.8407565373705417,0.26267876722858396,-0.9987235148265675,-1.1186733513720575,-0.8642316647737348,-0.8696242542321908,0.3097162829274029,-1.0194625743176196,-1.1207240868573418,-0.9092274882911721,-0.786442627879878,0.28364977537705366,-0.5270958370858632,-0.19387907493900633,-1.0653356019027116,0.1448700739989335,-1.4688306806680251
2018-08-26,-0.9511316443838508,-1.0359218228364606,-0.8365376984556367,-0.709998654731481,0.04228940196109376,-1.0090610817202073,-1.032172500528236,-0.9426502432860999,-0.476598793703927,-0.07426923485941596,-0.9848271366878005,-1.0170341538119907,-0.9393539867878306,-0.40812801782249436,-0.24963245112627191,-1.0025216227938485,-1.0700267263113508,-0.9658624864589271,-0.48435829538346614,0.1454957544247093,-1.0704299119944862,-0.850067564892137,-0.8380650464537565,-0.6856451601375727,0.8042093663778801
2018-09-02,-0.6096108086569657,-0.6545317369464131,-0.6203466497588762,-0.25198528257032604,0.7789121047936133,-0.45060629446740524,-0.48533004009810127,-0.44264472668504085,-0.23798942762759767,-0.09921160217206697,-0.5600398515649055,-0.6237427871694754,-0.5388973144915452,-0.35384563083242376,0.5140386821838586,-0.5641168451055468,-0.6368507351981058,-0.5127952719282701,-0.44700092494722116,0.087432041436145,2.1813789902492786,1.4726946260352132,2.262488750535068,0.8292227540584548,-1.8854572475005393
2018-09-09,-0.8336096618005524,-0.7837976452310553,-0.839641586633853,-0.2530903314819134,-0.23633657880489992,-0.8877511566434463,-0.789265381123338,-0.9314202829057703,-0.11006131462419148,-0.28858258391245134,-0.8498113112798527,-0.7778256379689602,-0.8000201422522735,-0.2817828642616391,-0.3273969511658256,-0.9013839551130413,-0.7702498826044852,-0.8459008516469287,-0.13984773914358534,-0.35373796170557753,-0.5755068458137426,-1.0258782636789425,0.378892693202768,-1.3304747757712996,0.2840989400621066
2018-09-16,-0.5267765552046763,-0.32562951299776854,-0.7988624695801216,1.022192044990018,1.6732876797978273,-0.38238509194663667,-0.10457103991617464,-0.5420644061294617,1.0109423399699222,1.7819877013281582,-0.3908500420820248,-0.20480809606554695,-0.6789193441233479,1.0846775871686791,1.853980255344768,-0.2917703962167434,-0.19314052241481922,-0.4152434997331952,0.5512025194203157,1.54700095464152,-0.012326105107858767,1.0170074215297844,-0.6648315946382563,1.4270941173478666,2.241975646445441
2018-09-23,-0.32984763083560015,-0.1389882862364091,-0.27656807943556955,0.27819382642459406,-1.02750951217199,-0.4260152086179801,-0.27891378610494033,-0.43020995271559026,0.3332178789272682,-0.9123361025601633,-0.43068777670511466,-0.5349107669003945,-0.2924784490218997,-0.578764182252406,-0.37652329376735366,-0.47535781325654874,-0.46334961409503406,-0.33030211015218713,-0.32629716501216977,-0.5241065274516942,-1.1074196603193216,-1.1435501673527557,-0.5370714572466024,-1.0680419907517933,-0.30487097105623845
2018-09-30,-1.0986101187313662,-0.7552661534086695,-1.310280021029737,1.1222636530940384,-1.4970517754236636,-1.10237478997992,-0.69889805025976,-1.4303778589434815,1.5920408754374646,-1.7169668341759863,-1.3149268539067918,-0.8931241416111992,-1.5968415115609396,1.5232862920977228,-1.8995841033421823,-1.305201214156533,-1.0309829256768435,-1.365575383518924,0.842751587724819,-1.2306945325904397,0.5451243748408869,0.013286351008167115,0.4722489698032743,-0.1607332310953284,1.15717131909846
2018-10-07,-1.7126540882093633,-1.7801944655207553,-1.6906709302173835,-0.2530752542279853,-0.5701643846882799,-1.6896785170976139,-1.728292993482199,-1.617593007713227,-0.136474312315463,-0.40966559069369723,-1.6829385241367845,-1.7035309202102051,-1.687109553907209,0.040581013795846436,-0.8102168756190669,-1.7283902091468606,-1.7418128920064397,-1.706995708554834,0.0035198453495431997,-0.20151748374762785,-0.6437732769374233,-0.6132278091915749,-0.20715205123135064,-0.6231992358674611,0.7546601267115677
2018-10-14,-1.4435703593471556,-1.4411598769414558,-1.3926813754878358,-0.2538317971703226,0.5612335351487934,-1.4081792579306984,-1.4693054041516014,-1.1759595009121233,-0.686227429529833,0.3532811262173992,-1.392187026508326,-1.428575278308718,-1.1999436919343205,-0.5546055523657462,0.1983741562066148,-1.3696696878990484,-1.3855120593410446,-1.268643510682722,-0.28585403443953816,-0.10349390681075803,-0.6339584901900571,-0.6237323474243294,-0.5976935505210604,-0.5016226140063843,-0.7225567591538822
2018-10-21,-1.4475607733771614,-1.3556251561427426,-1.340639613777458,-0.23090990814577342,-0.12345986316805375,-1.369907468514383,-1.3321209976922885,-1.3473336107926386,-0.021467205186424265,-0.24970149243085482,-1.4266146339276276,-1.490738432458936,-1.351105942838016,-0.407434174665971,-0.41532594982652343,-1.416942360333588,-1.3497454395156663,-1.3510934599589266,-0.017685233911893472,-0.20019327507508683,-1.0015414366336441,-1.1242935397987217,-0.2721218479814019,-1.199779666061765,0.26635419091923035
2018-10-28,-0.32355725185759077,0.7118698952184944,-1.1902631298587392,2.889742979388574,2.8462815790944864,0.4695159643353765,1.3894155913068986,-0.9328471531500083,3.256270152515686,3.2217907198328715,-0.14202938281285218,0.9224152142944257,-1.0057728021957753,2.911600122060785,2.996261231806602,0.28974474647297316,1.2275738486408498,-1.0057447808147284,3.3337607155804925,3.3471710073832788,2.596307210971445,2.010857541509488,1.6042870374700058,1.830578647324714,1.0288022586421772
2018-11-04,2.0046295776618903,1.4715892313445045,2.2929801760638124,-0.9261477263888764,0.16906227218636463,1.995718594338759,1.4477656986046823,2.2957281833455365,-0.7155720469305589,0.04105518672535077,2.0142989795739195,1.4161228630993958,2.227094309764566,-0.8944597790914202,-0.022748710217254338,2.012963040719966,1.5086700776573208,2.076031489916461,-0.5216205391606477,-0.19894370027250038,-0.05775026592488539,0.3473758695657367,0.01125332246540928,0.4038782008715357,-1.437786636928903
2018-11-11,1.8086443997910677,1.508102116308421,1.864771191017918,-0.8149721186196093,0.1330591814539665,1.8173909103875825,1.3976320295642883,1.9281003409723179,-0.738347125655863,-0.05599978624052447,1.8749027660014677,1.6059375536066895,1.9309373232067994,-0.7100728217318388,0.0018547700103548473,1.785049359169297,1.5246174310944611,1.8421781538165822,-0.5361708581452607,0.207620250837274,-0.34607334272776036,-0.6800639435842376,-0.869152722178683,-0.5156375934117764,-0.45848764502866624
2018-11-18,1.323678628972379,1.3412087438267026,1.2052553113629076,-0.012557758064506777,-0.6527832421151591,1.3629240659524948,1.3326638341825212,1.4231529634507123,-0.1494193397413095,-0.5437140845948298,1.3550110220249931,1.3892118499191097,1.3426568159131578,-0.10647233552923667,-0.4961027308734631,1.23573862030467,1.1928299803086944,1.2408948453363975,-0.13495499463230254,-0.3711160168507065,-1.342415762177151,-1.2090677095736213,-2.108447694993619,-0.7083963305233504,-0.4027215081754484
2018-11-25,1.4760227123336134,1.3929498719715458,1.4772412682113492,-0.37922749979702136,0.08888234588753866,1.449848437283287,1.242594123795546,1.448222035410764,-0.3324755885041856,0.1636690384330711,1.504527239909664,1.303907272397288,1.4517927535738877,-0.42466552216834247,0.3223190243603706,1.5205607082294341,1.4000749149503218,1.5417899516819287,-0.2973573784967291,0.35017506589747033,-0.9685143503357334,-0.6768058313846006,-1.2048054441097094,-0.37868316033398725,0.1715535800158703
2018-12-02,1.076863413037468,1.270015975696835,0.8576691789215798,0.543486328159398,-1.2193509422054163,0.9306147249221328,1.0582627969688059,0.7968373928674058,0.385057523317027,-0.8514077582084751,0.7912699970058743,1.0422882652596261,0.5623247114050471,0.6789717743187996,-1.244264469747043,0.7428183437279506,1.0531160617207564,0.5091076200217683,0.8129624164195351,-1.3551690083123336,-0.6499888019831441,-0.6987049583087104,-0.27839736532205567,-0.7494596424272401,-0.07260627530955006
2018-12-09,-0.31639815145257727,-0.24425875907023264,-0.265955666068962,0.06610455992070625,-0.8487085829394022,-0.4342238783309906,-0.4414682817722943,-0.2926546204212563,-0.22456506665882509,-0.47919788813338804,-0.472784518642414,-0.5763540561371052,-0.3104586608130451,-0.38633356305315764,-0.44902171195566903,-0.5608669875453057,-0.6220787177122219,-0.4677951854628227,-0.23852852319069892,-0.5674052473822875,-0.5504376886780095,-0.596335864063329,-0.6272066116658818,-0.4993165687015919,-0.2685816835599805
2018-12-16,-1.24027612400694,-1.1549131279464449,-1.3167298110186758,0.4829550877837485,-1.0676685091915985,-1.3157354168605544,-1.192199055098211,-1.4772556413949196,0.49614780135631964,-0.9568744578020922,-1.3886015679938375,-1.1897928969802987,-1.6319673026342107,1.005297636611186,-1.2481478372280546,-1.499900984271537,-1.2071488757190225,-1.7837937740527752,1.1039707958527263,-1.2142731009709362,0.9083852503219038,1.8904450431289204,0.6783733030990836,2.112525604511285,1.9528020992575976
2018-12-23,-2.167312914881962,-2.2578726867867833,-1.8584250807233986,-0.7213310972730427,-0.06923885315704054,-2.1693154162104182,-2.220806803812416,-1.8322992077150346,-0.8302463913218101,0.13614597840644194,-2.136977754277079,-2.2160783824194055,-1.8146494555961532,-0.6160193869794939,-0.11741724943765135,-2.1166146315800485,-2.233563669238192,-1.834865563533253,-0.7756106216638753,0.027953633582957462,0.30169943113854863,0.07284151433697185,0.47925257352055356,-0.09644866773803779,0.4393690059553445
2018-12-30,-1.6165327994899739,-1.5505325934342262,-1.616915208588996,0.2668304269334207,0.8318597773273684,-1.4609982108286088,-1.4337569015141853,-1.4066051323080389,-0.1439774388753321,0.7504577958126911,-1.5450997139681464,-1.533341341184552,-1.4860649560433083,0.03812269839066247,0.9016735716682103,-1.3736892844443649,-1.3803514314350271,-1.2759249132723496,-0.23316073514639035,0.7310046403332772,0.7256907260991843,0.3487533851355949,0.9117822962400892,0.0710163676543625,-1.100092220562311
2019-01-06,-0.6138110400905724,-0.43741487802173185,-0.7862303533789583,0.8337336898477736,1.325507801159907,-0.5131960302066823,-0.3199613820475436,-0.659116753049802,0.6249811843899243,1.2392224888830206,-0.5483073762428115,-0.3464314058189472,-0.7062005270672257,0.8152074596084026,1.3510725859633665,-0.40524998306702087,-0.30012909749674593,-0.6028996180183087,0.6004855060280472,1.2501889540535824,-0.3045616967592579,-0.6289213079809595,0.08138165968357376,-0.8133745374586839,-0.431801931584472
2019-01-13,-0.15072390286633572,-0.3217122254115592,0.027676694377201612,-0.764572537230296,-0.16809848269685876,-0.16979361675701837,-0.25494281611319103,-0.014912143734158622,-0.4635617312517385,-0.368669699908729,-0.12131583510338803,-0.31457872723776925,0.10975950653661401,-0.8683115902173384,-0.1784277577003585,-0.19332396692114973,-0.28910358147103576,0.0049621367738137976,-0.5866174290176634,-0.3528945697471036,-0.5906815124283622,-0.7864177024403618,-0.04422427938024105,-0.9490051602905654,-0.21690415772921576
2019-01-20,-0.3022011874294961,-0.5531900482421725,-0.03205734387803693,-1.1084051797178598,0.13213145795888273,-0.2891535602770799,-0.44439905760437737,-0.13251544134064597,-0.6065751914860803,0.16906268164714416,-0.2063659720480625,-0.37628125492202835,0.007177072407627089,-0.7663136363480935,0.23254656537187834,-0.29348069535850196,-0.48203442354430515,-0.04884775314626277,-0.8603676129661458,0.15631584637897242,-0.9444433687961158,-0.7555472827196938,-1.4302486163348946,-0.4253964270121395,-0.6179023225900838
2019-01-27,-0.08754055219239447,-0.2950329989571648,0.05150420016479123,-0.7360869599966755,0.22895601104161784,-0.1020572428854771,-0.3324230177374383,0.15537611013983568,-0.9094850339280439,0.019939089728269625,-0.013846900553508753,-0.2428964433019327,0.15879595293181598,-0.8040929582756177,0.18125964926321822,-0.03818109775992576,-0.27568449144805035,0.21682115595947826,-0.9478690599660664,-0.020753725262103697,-1.157530935084357,-0.8838864779392548,-0.9058916251299415,-0.7722514673457649,-0.12972377730381604
2019-02-03,0.25877871435097693,0.1272013966591698,0.24475911931061164,-0.26921723285244137,0.624987522665927,0.27429457172187116,0.1928373931917955,0.27170780243034587,-0.13446469170642503,0.5646955984254871,0.38806923173906255,0.24578837606169215,0.3618536250047371,-0.26693092636842125,0.5780437200126151,0.41610378170662965,0.2993654488070331,0.4399778162135827,-0.25868649360191404,0.6144775643736962,-0.9400406797636988,-0.8150264914219187,-1.0790568783208407,-0.6337320259271906,0.09779108840180878
2019-02-10,0.8430604510050752,0.6804121393155974,0.8636824202816352,-0.47684045454263224,0.42815853683869254,0.7728612120258457,0.7026652442961027,0.8313394174274761,-0.21025872889715158,0.5493648570205536,0.9122690351130771,0.8046635312340849,0.9410976202322912,-0.37652403636388,0.4856146337110488,0.921714509383514,0.8558542743067161,1.0265944754103387,-0.3130566986513202,0.5284630697060952,-0.7329824782350151,-0.5901160029240142,-0.9836964960136522,-0.37685832662555296,0.8164628813283551
2019-02-17,1.083880450930917,0.8930396274514933,1.2007387450020448,-0.8384169880175427,-0.06450297299044652,1.0247173912521792,0.840842564987134,1.1675119771964555,-0.6204765435783951,-0.11251354088370544,1.1573021726535702,0.9942944011687149,1.2361808734492463,-0.6722777321323412,0.04994669259227016,1.0976997985146244,0.8886356663883742,1.2442691899529663,-0.7246284929305894,0.03798002963804647,-0.35925766722790475,-0.42172334013681984,-0.2587588430022322,-0.4411217307988166,-0.6879904203918696
2019-02-24,0.7256728504882377,0.9195246561448599,0.3917957902118939,1.0540787533822833,-1.5826438469152624,0.6328946018638636,0.7794638889008466,0.33612490827096714,0.8566299831906891,-1.3006566823885857,0.5825668770315612,0.8884968170165286,0.34420166282392545,1.0800831796411783,-1.5411845533774895,0.5567310885919764,0.901381593164802,0.366093849097662,1.026025642411657,-1.3167916736990812,-0.1746782469721813,-0.16658569144890098,-0.6328482453166299,0.027973256137398646,0.8413745038171097
2019-03-03,-0.35747144894141253,-0.19192845951636175,-0.2756899649100649,0.20624816475356386,-0.9394085818455484,-0.5014657226450662,-0.37330390355969545,-0.3695698815737566,-0.009995331406553596,-0.6596125995962409,-0.38547197422988044,-0.4592012616444136,-0.25349391663389653,-0.38584832693160254,-0.39525408049295224,-0.462053965879194,-0.6171377721456676,-0.24559613253766932,-0.6944980412824825,-0.18409406870431047,-0.3982619481286818,-0.6266736235074443,0.333532012230138,-0.9166526385538593,-0.2316579684576426
2019-03-10,-0.45588299260645676,-0.6643804761661699,-0.21211020578207598,-0.8524251636121113,-0.11497072649061661,-0.5598458554211256,-0.6716119266616674,-0.35502643316349447,-0.581210246736245,-0.3163518457126052,-0.42398766630665347,-0.5986557095873839,-0.285995363348646,-0.5700681738074355,-0.17336300426397117,-0.48267629138585555,-0.6542304628437293,-0.23080314441563368,-0.7642958281322731,-0.17888259697127776,0.3306723342912545,1.2853313881006527,0.12688906666763858,1.5590892418481683,2.113921695310011
2019-03-17,-0.5423022327008876,-0.5736366453728903,-0.44245111481812555,-0.33760787188678876,-0.30627686355869566,-0.6279136919483158,-0.6892495468593312,-0.5774331058788702,-0.35644727279958044,-0.3635895668084308,-0.5338325635650527,-0.5565236946728519,-0.6596987800444223,0.4432043924661959,-0.9279596215440549,-0.6468006195243386,-0.6047795979888767,-0.7635946936794085,0.48718566698950977,-0.9916311217264073,-0.37663628362489404,-0.09989158632045912,-0.7958211685686543,0.16971676686352175,-0.7092567487165685
2019-03-24,-0.8529010582560218,-0.8764300900538771,-0.6777344223904533,-0.5827879611566678,0.7349148738125917,-0.8729926774832402,-0.9334365127890123,-0.7574657039247499,-0.6404970032720415,0.7371083925890547,-0.756925179152783,-0.8440686993099227,-0.6792671676228057,-0.4238250386832554,0.7660321829473764,-0.812511238576212,-0.8851201001132066,-0.697622207345607,-0.54537669183825,0.7129133704922183,-0.7264064034987986,-0.45391166129735117,-0.8632220275487102,-0.2204873130383572,-0.3292034517467655
2019-03-31,-0.563273190535561,-0.702534608753229,-0.4028456836010815,-0.9311013367522499,0.25340308550484264,-0.6443563124162929,-0.7852383734954128,-0.4737110695719848,-1.1299314757352623,-0.023043934512822748,-0.49387160521766205,-0.6729854686613846,-0.26801048873112515,-1.1595620963353157,0.023524185700418036,-0.5704735255591981,-0.6374131849329715,-0.3834312036902021,-0.7218773378758249,-0.15057454360441105,-0.8009473934252866,-0.5791866516601192,-0.7860964657870567,-0.3992458065442671,0.07869651358198691
2019-04-07,-0.7700788666824778,-0.8779941356707431,-0.5704400481413282,-0.9304088111739507,-0.15001298056051537,-0.8582965784449235,-0.9085474309313729,-0.6908805069384014,-0.843639679353949,0.04025816785932184,-0.6923017305684434,-0.7846616169071303,-0.48423016814972325,-0.8189473862564728,-0.18090950239350653,-0.8240785843265218,-0.8627540820779779,-0.6604825328070988,-0.6087265103181673,-0.2503229366417998,-1.3250169041028572,-1.05578444927769,-1.5827645299355446,-0.6920245336808051,-0.17992474644203993
2019-04-14,-0.8563239971832873,-1.0347370669091054,-0.6017589653954654,-1.2334231871388825,0.16823667571390666,-0.9523809345651705,-1.0528346603104668,-0.7544646338184026,-1.1046121795575536,0.1563522717475784,-0.7765023381117138,-0.9192554674988388,-0.5708016568264855,-0.9265634994866709,0.10626522303381335,-0.8680023768025721,-1.0176844053425602,-0.6336567555428182,-1.0398986013364235,0.2618903625171062,-1.4021490095280325,-0.8014537343272063,-1.461848259961681,-0.42144047164373255,0.5257205229741128
2019-04-21,-0.7027706730882939,-0.7855971412703723,-0.5908703325633412,-0.5319842358723046,0.3084503643640095,-0.6788351840551142,-0.7356171362056279,-0.5339147976297636,-0.6907273219572517,0.3459077507528682,-0.589463291323671,-0.6467327168298034,-0.4232376689445593,-0.5463899046143482,0.3163518289075237,-0.5900205274496271,-0.6467571630370247,-0.4835627670400822,-0.4333026296125796,0.5567706113328673,-0.4682145497129265,-0.49552714051072405,-0.6974398188600383,-0.34096071557728247,-0.7805598606845402
2019-04-28,-0.7562316417728578,-0.3237719532857201,-1.4355086937139125,2.3876801434636965,-1.848558661048821,-0.8298421866965148,-0.46834095801054026,-1.4841207872001894,2.284308968922679,-1.997713446513581,-1.0288378595894412,-0.5662585398521119,-1.3862603719584015,1.9521376437745752,-1.9157127301867907,-1.0372611998922265,-0.49366008847525206,-1.4120752955883586,1.9901781143704094,-1.995979523178689,2.8963657421534292,2.800740559287739,0.3612108828984208,3.0692821527607053,2.7433558664846074
2019-05-05,-1.9485534601564363,-1.8887980062471483,-1.9420228892908014,0.23182964647300222,-0.9308686837130853,-2.005123944614833,-1.8242241197317342,-2.027930598756065,0.4029842550168124,-0.9550436708049644,-1.9413056820073493,-1.8093791223017381,-1.9377132500580283,0.4874822457086424,-0.9876849864154467,-2.0165152950275727,-1.8993645524898315,-1.9849074567522098,0.10654867520142074,-0.6458932094000768,0.9402515315651784,0.3748092391721724,2.0277147505163984,-0.22481989212415018,0.5549504293554464
2019-05-12,-2.3462402357427616,-2.270749689139147,-2.2600978379109535,0.26182809959080994,-0.9166849799446053,-2.3800244491542824,-2.2756416592797613,-2.3532107186799998,0.3790793351402658,-0.9046170477533306,-2.361081552012271,-2.378773362840579,-2.3128645383976365,0.10257682062164997,-0.7318957449361958,-2.4151924461267447,-2.3869013669682446,-2.4174062128365863,0.14069963614174194,-0.7506347924977769,1.8026865965472805,1.5431853900075836,2.2089194269783947,1.0073232409038155,0.2243737736909166
2019-05-19,-2.262961917682701,-2.291091960746133,-2.1924921764234426,-0.189900726384926,0.864821434045302,-2.2003510078695054,-2.2382485589390346,-2.102261304819089,-0.4863064499652235,0.7479636477624177,-2.1969243246359316,-2.2136418465925027,-2.093110161604038,-0.29129523272328645,0.7884285593347576,-2.1478966166172904,-2.172394496259229,-2.081594113401041,-0.37077083137353534,0.6651988605027698,1.4029315817217307,0.8470596445272716,2.4115710692097765,0.043863317512909936,-0.0928877867814368
2019-05-26,-2.092365331570676,-1.9790802698382688,-2.1827072127243308,1.0934998701626586,-1.3324539658796921,-2.121369942262779,-1.9713742652806032,-2.2082549697341074,1.2692224734893391,-1.3723028610725694,-2.1477600672902377,-2.0666626991364216,-2.1672008292277227,0.7109912811494828,-0.9518527729861944,-2.1690931869797407,-2.061359141746872,-2.194822369016347,0.6808526539334018,-0.9782599372481418,1.3196142494439722,0.8377811542071826,2.0235377716682437,0.10323152954664754,-0.060254900830158456
2019-06-02,-1.9992432901298467,-2.027160042105286,-1.9051025856950525,-0.2844319563424465,0.39348350687586076,-1.9734014420902157,-2.003452089398553,-1.8873929497353372,-0.3468841912774373,0.4442861914999243,-1.9647847223562571,-2.022675175156531,-1.8524230315143695,-0.7720580169537324,0.32197139665382024,-1.932717109708481,-1.9165017750217388,-1.8435155218155554,-0.2961391632100358,0.3024180730031587,1.3302018200238759,2.408295328997952,0.7367869798029764,2.531481574197109,-0.5007738655108014
