Date,FRME_Open_average,FRME_Open_max,FRME_Open_min,FRME_Open_volatility,FRME_Open_change,FRME_High_average,FRME_High_max,FRME_High_min,FRME_High_volatility,FRME_High_change,FRME_Low_average,FRME_Low_max,FRME_Low_min,FRME_Low_volatility,FRME_Low_change,FRME_Close_average,FRME_Close_max,FRME_Close_min,FRME_Close_volatility,FRME_Close_change,FRME_Volume_average,FRME_Volume_max,FRME_Volume_min,FRME_Volume_volatility,FRME_Volume_change
2018-06-17,1.4631266036479529,1.4977278343407807,1.42830261605165,0.5844225641890961,-0.6209360690139113,1.422090755140324,1.2951626019424518,1.3597462231134738,0.33544982535468115,-1.6010295442195137,1.417114320845107,1.492674977877394,1.4009702135145146,0.5068843529487865,-1.0366781345639424,1.402454120026172,1.4390049378361858,1.2816925532305734,0.6802023960044274,-1.3761796429848772,2.9315403599617857,3.091327244229995,2.5125357803756114,3.077991151133832,0.4629286802527788
2018-06-24,0.9209695746949517,0.8473608926158551,0.8554800717562804,-0.1729226952874466,-1.821790138253847,0.8411940026791577,0.6667983856009417,0.9628300923635686,-1.0365410645820836,-0.843110665666519,0.9084243438222123,0.825673828295149,0.9907887932728745,-1.109686979197845,-0.9876704652216213,0.876433123673199,0.7709122459522535,0.9339877429189928,-0.8282904826014488,-0.47724875695371094,0.6827880553584973,0.039598043412602674,2.0335402766222814,-0.2617063861936478,0.17506411962241064
2018-07-01,1.0909221312264314,1.1486686541354465,1.0964824033944112,0.4974160033738035,0.9249501362140903,1.093698659499179,1.1048688962098616,1.003090412390322,0.7012238803605648,1.200272833306595,1.1373217013943158,1.2847030716682222,1.1243580074834512,0.9305664552601387,1.100473524191777,1.1988230501972288,1.2876959591087829,1.0700552272284813,0.9291867076207705,1.1064233437869675,-0.03606795357666564,-0.08167213506907164,-0.5595781158257646,-0.004445035559460899,1.0702670784957493
2018-07-08,1.000348696749847,1.2754077832146735,0.8150403486645041,2.5546897863825246,-2.2817367676519713,0.8965481524770876,1.0481456151097175,0.7905442066139371,1.198634500364832,-2.0746924460291227,0.8776711570000049,0.8865479437619751,0.898236840114622,-0.0350312706994144,-1.4942691037077358,0.8123585315784606,0.8377750318280965,0.76399788776027,0.29347662010669817,-1.1287525232985791,-0.6457991262439754,-0.5280106190390077,-0.7592923254089201,-0.4655768131219922,0.10293580401881042
2018-07-15,0.4160585564064632,0.37890130202361744,0.5680216827099458,-0.6079421742440826,0.04506689784345735,0.5347987902668067,0.7524042709367759,0.46419345588547034,1.0613513808279562,0.8418658149112637,0.5431886197902382,0.6055264982055821,0.6204252867070839,-0.002204793397176474,0.3425815836972972,0.6085593685096647,0.958920457345721,0.5962402644595914,1.2717378053064845,1.271513463494815,0.6605469388133066,0.014430033284496421,1.2029277073700604,-0.17555291303185458,0.155999292119237
2018-07-22,1.3195927791124777,1.5081271859137935,1.272041520788611,1.392776005786565,-0.8601415579433411,1.5077842733020443,1.708669092989814,1.1937875198678942,1.9606800900987356,-0.3671294423349981,1.0973547462127442,1.3371981425034891,0.46595806443826043,2.5206695188053887,-0.20393771975032451,1.1165412175644125,1.4122443617488005,0.31076837284028136,2.38237083723861,-0.23673071572747534,1.1576035928800306,0.5743333160504152,0.37349822679856665,0.5730592327966479,2.584927793846345
2018-07-29,0.7506569531121026,0.5007171881639123,0.8863772689316951,-0.982205088902675,-0.593870468230294,0.6423079717464363,0.2400310687035733,1.0471026658562153,-1.1854930219994513,-0.253213406189224,0.6523281788555502,0.32570708002094584,0.9369419699819391,-1.1107199691911003,-0.6943024341661016,0.6629514764078723,0.5138159312905924,0.9123561371879462,-0.4097761980752763,-0.2268001063149226,-0.7275082150286848,-0.5664689133328533,-0.973090557925628,-0.4705128280384503,-1.0701958044344098
2018-08-05,0.5066476971836432,0.03311268067324377,0.8726572303970063,-1.6959882827789907,0.0015822657716712716,0.454267069066796,0.06267575489877784,0.8146353206994165,-0.9606948449969522,-0.06105728552311915,0.7155772039772024,0.43046938569770155,0.8678052207911566,-0.7209354512988952,-0.704397980574214,0.6223566360874717,0.10223767480483525,1.0980089133046105,-1.1049690698483179,-0.19521102197621396,-0.45968750419425863,-0.447824132845588,-0.23822011939287066,-0.4543547213168031,-0.4270469370030909
2018-08-12,1.5353950629898312,1.2681777061111537,1.4980304602623742,0.13531752297879224,1.1745739312028478,1.6459607700893593,0.8639891186704034,2.124421005831584,-1.2234285351457883,0.1266486111750829,1.872488635281373,1.6598245689477675,1.8362030914847682,-0.17517036186414825,0.6544067693031435,1.8389160623809027,1.2700349946008238,1.8895187755671672,-0.43061897061862714,-0.2852031057695664,-0.8014301070499363,-0.6386700122317251,-0.46984654381811825,-0.6284435301108933,-0.5415058156147223
2018-08-19,1.852239548161156,1.7004141014337646,2.0646301281675385,-0.3392077348722114,-0.10688413981976427,1.739200226080822,1.3801313591425355,1.7975722047520737,-0.2761489672902351,-1.1129086522176437,1.9238264466972432,1.806809329517762,1.937039986040087,-0.2647545311320827,-0.8382903674956829,1.897677408404334,1.8476126012815461,1.774452791658221,0.06566598736854526,-1.5246600310918197,-0.9511975816336699,-0.5673547165084356,-1.0575683763595538,-0.45957944592445893,-1.1358972670314462
2018-08-26,0.4474560026821049,0.19175447888361047,0.7756432477433991,-0.8267830969080321,-0.5075184363388638,0.1497629577519139,-0.26708081593474553,0.5686378061439341,-0.8456613969188856,-0.1569039092275403,0.4466594219629296,-0.08068478550963283,0.863932486857409,-1.1213534276473156,-0.008486205006473823,0.4393376116242195,-0.05399841977016965,1.048640233733757,-0.9802331102880224,0.2094369340512582,-0.9431022188560999,-0.6550753701169564,-1.1503807324502588,-0.5353933911102113,-1.0661482634015549
2018-09-02,0.5762288755836934,0.19853040428680097,0.813601504926774,-0.8721542212610933,0.0903892045396466,0.2979564064640203,-0.10404365476914,0.3894538599700659,-0.5125534249771337,-0.12340762538483444,0.5587267487561368,0.3039942118346529,0.6425314470759256,-0.3590195779082052,-0.417194113419185,0.5469254682713409,0.17630737437054447,1.024994494035474,-0.7619536555789529,-0.5051082131020646,-0.8548317833253463,-0.6110658235448438,-0.6499890112868246,-0.5693020688596504,-0.802365893398122
2018-09-09,-0.3338373567513778,-0.3456535363004874,-0.40817134509033137,0.045046906572416466,-0.40325601341425027,-0.5546108506936375,-0.35144104248697183,-0.4732110249376088,0.08422585652302389,-1.016126479590148,-0.4045998286783819,-0.058035904053193164,-0.325971696858369,0.3190196504617351,-1.2082397059838346,-0.6011963569929426,-0.3232894204359024,-0.3912561895249276,0.06127780289414507,-0.9007498370305503,-0.2293854886027199,-0.3410560561524107,-0.7412549377346678,-0.25141764622053225,1.1587644133729402
2018-09-16,0.14208824242062496,0.3580912785889622,0.04991560564000343,0.5037881376161341,0.6824079007633425,0.3931722918980639,0.6745309973424227,0.06789318703979155,0.720051593587918,-0.10272086237944017,0.12705306015162232,0.37942535469289446,-0.8752507187982062,1.425186394812928,-1.3447742804133087,0.01623952118416735,0.5017487336692549,-0.9695651036059878,1.3177458289791604,-1.4499364415323128,2.0849691409990188,2.878803129132243,1.1552561692962589,2.9636324693183873,-0.06452825058742367
2018-09-23,-2.4124933191046103,-1.8861129517901636,-2.5599266662796207,1.5912998061885004,-1.450197912063347,-2.454124308524176,-2.1477860166076836,-2.4234815974740007,0.5834239778759652,-1.3149416601144872,-2.5569120849836904,-2.2413190469250233,-2.5617400595954596,1.2297777210258414,-1.9863310993509269,-2.710754701300592,-2.5744385179018994,-2.570535916564114,0.5593031636694105,-1.498136922193265,0.07029409578671812,-0.0080530007996076,0.7141149058973045,-0.13514974504353117,-0.5824262552936204
2018-09-30,-2.230864540134466,-2.278351668576815,-2.2132445277815447,0.4061595632504145,1.551020663438941,-2.046527979776248,-2.0940043465679667,-2.1938274515601615,0.5333826868270317,1.6785587177961692,-2.103812211111797,-2.2031021376463267,-2.048875294749003,0.41665072027487526,1.7332557602354868,-1.9290706732255956,-2.128020303733055,-1.9976710817496155,0.24619356413939894,1.6133628119065755,0.06430614591804251,-0.1938275745581277,-0.26723336338488984,-0.16996509473558608,-0.7773124233712609
2018-10-07,-1.961877291528763,-1.8000318654039589,-2.276693933153044,2.3445037558748147,-2.2813308582662324,-1.913477024621856,-1.7636069317732048,-2.1008001502115743,1.403809862395956,-2.0826713507595938,-2.1613915064979214,-1.6971262880536206,-2.4389145181807153,2.5346314971454094,-2.2385790035324162,-2.055897315962907,-1.6781922553294768,-2.134204720111951,1.6299535787783417,-1.677347027814159,1.9337489363442415,1.9082049384520154,0.9685259859717253,1.9581301545546088,0.9128408022501159
2018-10-14,-2.116619883428981,-2.2179185813536866,-1.9953553308723648,0.5926239365858579,-1.0435806438212836,-2.120515695380534,-2.143898613817925,-2.081540025505909,0.7175329479339853,-1.1412624152325999,-2.144968306346263,-2.3614704941364364,-2.0413211408286536,0.7086377157711374,-1.1286949799068264,-2.14849025648714,-2.178606658893537,-2.1344137609651628,1.04501762567985,-1.4840216945608868,-0.004311872517840328,-0.2301614628390104,0.9751262528653803,-0.3789516582241143,-1.0809014058939364
2018-10-21,-2.1984532215123997,-2.174561757717448,-2.035583453480135,0.9631309809257307,1.4982558579521794,-2.0637044514232623,-2.028854804998012,-1.9140331907323547,1.09013947801663,1.9485953375160263,-2.1034666416118837,-2.1099503557326806,-1.9582126063422496,1.1157183389861776,1.6297376937482393,-2.090063258313942,-2.167901138479596,-1.9530915050884123,0.7787807647132088,1.5908067602147031,0.4725618770757946,-0.027289383807492903,1.6015123267869484,-0.2607953692254374,-0.030085739413841444
2018-10-28,-1.548289722257236,-1.6611138178711145,-1.3715228202711738,-0.3342942208831348,-0.49076136345253707,-1.605418598719165,-1.7144236443315157,-1.4513870473044999,-0.070769611513355,-0.6375811208900979,-1.5360541846341544,-1.7911105283403144,-1.2900110937504328,-0.6220994357350469,-0.2522205598049889,-1.6264841698115506,-1.7895414632397655,-1.3797770076522562,-0.5890021187666865,-0.2877665124924348,0.04936404759493656,-0.3436741222023861,0.10157734880010726,-0.38767517223485465,-0.21793733217468847
2018-11-04,-1.4206707482414742,-1.5377199285765022,-1.2940272164345088,-0.6140169710005466,0.6023823437055652,-1.433325435233982,-1.5973698383673374,-1.2176044866085158,-1.1497406717745666,0.4918482932580736,-1.3287817552077252,-1.4878272815933173,-1.0978720298008515,-0.7252608634059053,0.5755139025031349,-1.3394354148593357,-1.503298311312167,-1.1577543224730384,-0.8917598170017353,0.16446101869759858,-0.7022454685717038,-0.5567752012863476,-0.7866772377146573,-0.4962032585408836,-0.3553099649364321
2018-11-11,-1.260655733608846,-1.0630188063465797,-1.3119235583957078,1.694947403077781,1.3408476013048454,-1.262875681116249,-1.156931456773114,-1.18909939764499,0.5577553821328973,0.9488039446315109,-1.2721922264029784,-1.3581612838971906,-1.1886093161394489,-0.14610114323637333,0.5053013938461547,-1.2935214404148965,-1.42969857114397,-1.2217754983551128,-0.6073783467080419,0.6508596531236154,-0.421497779087474,-0.38640706315693735,0.0034494141112693354,-0.4225434586410416,1.4660546019782412
2018-11-18,-1.1971165041298795,-1.3583315436842447,-0.9891449994374267,-1.1598702420534188,0.3329380828666173,-1.1573052972936122,-1.228335648148734,-1.0281525454809177,-0.7404594176535877,0.6380595169032728,-1.1032722093309475,-1.1922405495431085,-0.9684808034213007,-0.4954337276633709,0.8379471617159311,-1.1402739137748334,-1.235088138962596,-0.9649264805669596,-0.9505077094793837,0.8893751477197954,-0.723923356114986,-0.5504104376184817,-0.9921871313339926,-0.45919442557194123,0.7437712586257698
2018-11-25,-0.8227874520186522,-0.7848435088859669,-0.7745056281171702,0.11268640385323238,0.9440531641869734,-0.8344935636585589,-0.9235577935465512,-0.8298629316957126,-0.4911937812464406,0.9734136451191986,-0.8167994133791217,-0.9171528909158984,-0.7142251958435286,-0.6528123043555213,0.9441518460182939,-0.7585165103187338,-0.8326086201879499,-0.8025382360269283,-0.22475331533496398,1.262947037115276,-0.46879163436084303,-0.44136549029208033,-0.41527682702935703,-0.4236955052666892,0.7864650672411703
2018-12-02,-1.3505540581308824,-0.8636111523405935,-1.456019893119904,2.1684059858934246,-1.6411878107315543,-1.423658424296534,-0.9725217158695382,-1.4847823681353032,2.181281827839871,-1.724701713582491,-1.5789353253052012,-1.4430286487226278,-1.6275077478851614,0.5197399002979929,-0.8121166574733371,-1.5381384628429544,-1.521812549007514,-1.518921133964498,-0.6790986225210475,-0.44043641889258855,-0.2721595204890939,-0.47472564997792777,0.8617224005597468,-0.6211794952743127,-0.6971777811252143
2018-12-09,-1.6834826396463647,-1.7434012413544369,-1.9487929213451656,1.2474072418900117,-1.367405907822335,-1.7145051235843283,-1.6811606861274424,-2.0073243807077206,1.6968077240360653,-1.2055111383374937,-1.6673428228625784,-1.5192586554092296,-1.8404841103401275,1.0419939148464987,-1.1516177642768741,-1.7625246150015392,-1.461806661344268,-2.0057957133348094,1.585012461440938,-1.1318041547387483,0.44182269239885436,0.38490869212208945,-1.048123235706174,0.5377063433871885,2.8202735414455167
2018-12-16,-2.3157545302526716,-2.250317099915026,-2.284222631419528,0.9769843054004907,-1.1936888260174348,-2.358306467525862,-2.2393749243217442,-2.3634823636600384,1.6629855324276497,-1.433220785741809,-2.347879902060703,-2.2467408919069864,-2.3529279236973006,0.7596769786545111,-1.2296255862472525,-2.354578619388874,-2.1506333278913914,-2.463015044450049,1.848453595211988,-1.6591719970280998,0.7860041407237698,0.43947865294296323,1.1115358073295614,0.2774686544709366,-0.6030303073263648
2018-12-23,-2.0858209523326154,-2.2460353956458405,-1.983964069403368,-0.5586675435238365,1.031607202385631,-2.011373605027428,-2.283313727125334,-1.800254163160838,-1.563513781883453,0.4371666600245116,-1.9717324044854065,-2.0725953424044055,-1.8790032737613778,-0.7232729351394047,1.0070351990816908,-1.8602192942669693,-2.0571069019651596,-1.714840560368773,-1.0381455051017408,0.36477790160382656,0.23280219000941266,-0.0003694127136439284,1.127436181354963,-0.19737836088455868,-1.2540111617774043
2018-12-30,-1.468773703664497,-1.5229589642592931,-1.406902513045938,-0.32614726057254245,1.1178157644726772,-1.382683313982292,-1.3669963756454142,-1.3746248964374923,0.1627673295116229,1.3495641647329646,-1.3302749244877539,-1.3172159798216343,-1.3592274232290316,0.13348713345837063,1.4897044429372546,-1.2868988195274254,-1.2042340648258953,-1.2381915766675886,0.2694382422155569,1.4831473318914419,0.5655023561158716,0.9660054511138202,0.7657172014480411,0.8878698914329503,1.9712144619969387
2019-01-06,-0.7477905762753971,-0.9066044209175383,-0.5596991353845979,-1.2002285503455588,-0.04692272846393565,-0.8476486607441567,-1.028064097268522,-0.6581800268372012,-1.1662963716825894,0.1666272391597309,-0.6910286248196027,-0.8676147229941423,-0.5507970736593384,-1.2722087288542665,0.43566901936866353,-0.7277174853174128,-0.9282003545694494,-0.5702340291467212,-1.0438086013144003,-0.07733543924102353,-0.891871053291649,-0.49741184545379796,-0.8944541878354237,-0.2624226720957722,0.00827460780645363
2019-01-13,-0.4777659588155869,-0.5226664089139907,-0.4638331792893083,-0.1580655013689659,0.9336873881701419,-0.49486417950880224,-0.5689890775348229,-0.5536295563278423,0.012214875037014723,0.9705994447168302,-0.33040345252173536,-0.37005839718390343,-0.38335024480899466,0.1728334212335709,1.1000555213824605,-0.32597119223178916,-0.42625194022318774,-0.3654481678635999,-0.0593868041983094,0.9610543553486707,0.12617043545205006,-0.47124632119767923,1.537517694553533,-1.010219801466868,-0.11120043499800338
2019-01-20,-0.25121450798719064,-0.40291296171582264,-0.12954607889400951,-0.8824624144383185,-0.11548898251690877,-0.33968784309693634,-0.5083494594589177,-0.19491672334946689,-0.9000293046860218,0.0675828006525699,-0.18941995670092251,-0.3403089895645491,-0.09846787983809967,-0.9651653012898592,-0.06513129184847631,-0.263597680531236,-0.4357283707243803,-0.1287141248542314,-0.8608549963275071,0.12094125249790323,-0.8935568708567925,-0.5295427233192214,-0.8483002265903316,-0.2907656602390582,-0.5346175431348611
2019-01-27,-0.3911474030415589,-0.4065727608601774,-0.23735371498074903,-0.5333547017372021,-0.5875160699597864,-0.4144709999936021,-0.4841630165116742,-0.35630934157271743,-0.33128260589111563,-0.282194792758072,-0.3606081021394502,-0.3072942970724677,-0.3434477156127331,0.2771752183536529,-0.625582725561118,-0.4066529595570181,-0.5093188818378434,-0.3238011010943909,-0.4015599882768995,0.056227757302442095,0.4124804103579099,0.6629003701301937,0.10975812381286816,0.6694665709325931,0.07991378991345
2019-02-03,-0.03778025753585628,-0.1427100014732142,0.0992089172650847,-0.7218127504530221,0.6736040585587414,-0.07661369899976592,-0.16574523248172132,-0.030530057066036433,-0.37501161883447615,0.7839509718270764,0.10574572614440551,0.02916877339491256,0.1466748647156732,-0.5025398839981814,0.7981891920923195,0.08814244727190641,0.09384260155192581,0.12683652177808277,-0.12958340397492463,0.847633271697628,0.4555968353844275,-0.13528203403276495,0.8710917455903184,-0.41501761314020097,-0.6592625775526839
2019-02-10,0.7249404831953481,0.5042754402045583,0.7661535452828497,-0.77731241771546,0.5607954377524982,0.7491248333056088,0.7168492209631293,0.8428970685012949,-0.32393895794502997,0.763207690717976,0.8222834613418407,0.754886042599282,0.9150997353468171,-0.8760833269748022,0.5352257449696936,0.8963098769962762,1.0069739237238018,0.9244256823431601,-0.07668587140305046,0.6974751520047451,-0.31376169882843746,-0.68743127755043,0.8697355576542527,-0.9631125006423377,-0.5921211596233125
2019-02-17,1.3474659327743066,1.1274133543635785,1.381943772010496,-0.7452077574006751,0.506985033001441,1.3316439442750962,1.0477009650162872,1.5272437758376547,-1.2141591400002252,0.16622581476612874,1.43691776765736,1.3408875914831329,1.4912959772735939,-1.0732058176218229,0.39796114553067535,1.4016303041706797,1.2796124868968726,1.5119294504697172,-1.0865145051249934,0.042343458664600736,-0.7654576987706797,-0.7418453926045891,-1.038300995132356,-0.4156689949292225,-0.07913090507207869
2019-02-24,1.358476042602596,1.182574081884606,1.4399056934634265,-0.7986398761518414,0.1719425615709323,1.354497081103381,1.2426979332825747,1.3568310807455641,-0.3385325075221867,0.44842588544161754,1.352484474542927,1.3192253777073348,1.4581577479792547,-1.036182406456581,0.23941527478865537,1.3879878443231213,1.4439767299260455,1.3340238952555876,-0.25331441624042494,0.7518107844299461,1.0580861395643395,0.9640078878139188,-0.13216157199585085,0.9643285713941734,0.740881558000291
2019-03-03,1.021153403859866,1.3732774435862067,0.7926269474375099,1.4741495349810194,-1.2439553615022017,1.015833919928488,1.2462776739438406,0.8217814129085895,0.8200616536516481,-0.8622501206630636,0.9271002227590192,1.2651419998427154,0.8515193458486453,1.0427131981059425,-1.25972803077845,0.9026760351601665,1.1772003585475714,0.8135061633772115,0.6369307657704892,-0.7717211089112586,0.22621383624802036,-0.33937686578471726,0.10647795542269446,-0.36033142121186734,-0.35610312260208243
2019-03-10,0.8225531183852443,0.7079343037161352,0.8891140969161694,-0.8765742887657785,0.052267381456008975,0.8061604772489405,0.7754748917109396,0.9017295122754355,-0.5344254831508398,0.3594278272811438,0.8584403104747123,0.8226977725768425,0.9473196636021195,-0.8967364470506574,0.22217641991780132,0.7815761888084315,0.7677832643574156,0.8036548588011231,-0.37619275098345734,0.387430625161978,0.9662342541294399,2.138887606678608,-0.849679056498438,2.2909463265737884,0.6671624561082304
2019-03-17,-0.03746297632827219,0.75267895702604,-0.7385747924366203,2.948074767534264,-2.6415369156280954,-0.12986537218183838,0.6173018146631176,-0.8716673508436821,2.833288058807833,-2.775554904242947,-0.2929553715231789,0.23516805720109496,-0.6931407575504511,2.603465214399975,-2.501149501217413,-0.4667404035173606,0.03801808764572074,-0.8884451693308631,2.5652284534068612,-2.4702619875078238,0.6239327659721012,-0.14565719937591043,-0.3193618991712437,-0.06942770599779705,0.8228476962364111
2019-03-24,-0.8094053061364802,-0.7438620821777147,-0.8325536116900863,0.2270345537229355,0.8228309956425393,-0.7995943765529505,-0.8292092225320036,-0.7004983772684115,-0.06295018593589433,0.7059641567081171,-0.7720141155821002,-0.8180921606392073,-0.6612304738116176,-0.1043522243434962,0.7038567675743024,-0.7340107029150273,-0.8010220587399098,-0.5607079924013447,-0.39963408959339947,0.4947903119571951,-0.8794639092436003,-0.8978198950945439,0.22204615474160763,-0.9221919476230053,-0.37401265319886495
2019-03-31,-0.3185615393975439,-0.3642998582268879,-0.10746615523497478,-0.3217087246198105,0.7071140185066129,-0.31078518875073985,-0.38099701153653104,-0.2570016295049269,-0.13652500065981596,0.6790796295218978,-0.22240630356315266,-0.27514058942978925,-0.10843392045940548,-0.2730335802873472,0.638606503076973,-0.22033510231239056,-0.19579083345881965,-0.2738693460821306,0.19670298748707102,0.9037872345939408,-0.8813440473097376,-0.8437099804748034,-0.4481446539712321,-0.7003714656028893,0.016255067418732772
2019-04-07,0.305395033754966,0.0469764986217609,0.5343854628844453,-0.6792017512476267,0.3552242932560853,0.1893261677999291,0.0352515606220414,0.28192349268521405,-0.3891988859677246,0.2678483229295372,0.11632584965603371,-0.16913123765902144,0.2825359460641213,-0.8456260490710731,-0.12008739004229886,0.10557617956878698,0.12357011042795543,0.1980189474245723,-0.1946555046911735,-0.3136377963729169,-0.4801680581038957,-0.5101152371852606,-0.4797143872419358,-0.3812281920641616,-1.7513325017259667
2019-04-14,0.028585797294328905,-0.173565669954072,0.20259873916097446,-0.46089355569217116,0.15321057033782756,0.09981867732884525,-0.1980650730855434,0.37078317791800613,-0.7794099637026839,0.057211211407854554,-0.09949104224836348,-0.16619996762319675,-0.17682153334753578,0.08196391125711579,-0.5055560729990219,-0.0714634395133444,-0.033496292077204406,-0.29914099095366586,0.5715651734358149,-1.1579682422276532,-0.9149962187783518,-0.7992324509707616,-0.0397106999179884,-0.771427134487842,-0.9034366857809568
2019-04-21,-0.8790986546765209,-0.8185535142809726,-0.9761492535817905,0.42208241512201367,-0.2622903036140711,-0.7746810505460009,-0.8261164027127774,-0.8857491768572164,0.3533577742122455,-0.36086683287621907,-0.881445169610313,-0.6744340539238994,-0.9361978758288575,0.837918415696555,-0.34874004768762723,-0.7306135004402527,-0.7270333436450805,-0.8300669345139604,0.5054143055374304,-0.47046886963925705,1.1768596243493041,0.7562245030541243,1.3039135368196746,0.5344736068335508,1.7994082629178398
2019-04-28,-1.2725938800985617,-1.288668274073115,-1.105016100523634,0.11461180196980016,-0.13045764181345826,-1.197292675621087,-1.374214307068898,-1.055039681788249,-0.026610585578090772,-0.020664032822305004,-1.2677058877934138,-1.4604913830928463,-1.1057231593144612,-0.10392938146798919,0.29839288293669564,-1.2220000167524572,-1.2641820553248986,-1.2465890380387301,0.6172531428893325,0.8427363352040331,2.5773795133868207,1.6679631220011923,3.012744813876794,0.747651518113823,-0.8184286279654479
