Date,APTStock_Open_average,APTStock_Open_max,APTStock_Open_min,APTStock_Open_volatility,APTStock_Open_change,APTStock_High_average,APTStock_High_max,APTStock_High_min,APTStock_High_volatility,APTStock_High_change,APTStock_Low_average,APTStock_Low_max,APTStock_Low_min,APTStock_Low_volatility,APTStock_Low_change,APTStock_Close_average,APTStock_Close_max,APTStock_Close_min,APTStock_Close_volatility,APTStock_Close_change,APTStock_Volume_average,APTStock_Volume_max,APTStock_Volume_min,APTStock_Volume_volatility,APTStock_Volume_change
2018-08-05,0.5035712365275359,0.3725199541818697,0.7072169138530796,-0.11502694367663534,-0.1901556455911148,0.6937080596988725,0.23811582765797287,0.7733827419150816,-0.38050360892819485,-0.45559500911841705,0.9845525775823007,0.4285458567209023,1.2237639695934428,-0.7958224257542185,-0.3932571204577233,0.8908743575701706,0.6914604176337122,0.9047458298729194,0.16333931846826474,-1.238877927961936,-0.1907102155852797,-0.293329144558349,0.5698628460742985,-0.3843674133575637,-0.32861001713864685
2018-08-12,0.6265091019972638,0.3370418633074065,0.6306749281935177,-0.07028044835616729,-0.27854300726557957,0.44467849606509635,0.20497497899680708,0.6938902120457443,-0.3369083985306805,-0.4799380489452966,0.8968549310244727,0.366077231175272,0.5059525906170428,6.626552854390362e-16,-0.9550530068258926,0.3903459331076869,-0.13319383177715108,0.21947548475337428,-0.4110471454197906,-1.1407748493369738,-0.3956074314821399,-0.44421491386606743,-0.3117655658772953,-0.41896149308809183,0.01775768655287138
2018-08-19,0.7555994233009338,0.2874172848876248,0.5679968719398808,-0.023929774694675436,1.0897247358851687,0.8397958985442869,0.4842611032500018,1.197890952888809,-0.27652637041326167,0.5650525141849163,1.4475024176493967,1.279970059530067,1.1381803659589882,0.7186396545001761,1.634702945726047,1.3363239180020519,0.5902758132746135,1.4999763698252486,-0.3912942546572943,0.4267551248546406,-0.18241836529810654,-0.42915046348700486,0.7117844820831113,-0.5442170977661305,-0.4519194844225773
2018-08-26,1.7563550587720553,1.2321842174039321,2.274252013788755,-0.02392977469467145,1.0259800417714338,1.6465968717267017,1.3698697784375518,1.6155570974830584,0.5947636031370325,1.1989921841383264,2.4076960128171665,2.0124611797498115,2.710198140697582,-0.07984885050001918,1.0655354774283865,2.041744751523021,1.4648675435348284,2.4099986049729196,-0.10055376169081871,0.8965309952433955,-0.05738025993283735,-0.16784507391056197,-0.47434873963277746,-0.10630556687331201,-0.8031699543098386
2018-09-02,1.8296776953449225,0.797330523422491,2.4055178979184517,-0.9811207624816825,-0.37007637284637557,1.7665595782119743,1.245242836928572,1.9137045616589046,0.08554362136378113,-0.8870772470775168,2.337480115558442,1.7788634661332372,2.591160054772353,-0.878337355500221,-0.4291132278398966,2.0528813967275106,1.1415852558449742,2.4574200640043937,-0.9731169060861384,-0.601746570512603,-0.8203468940188342,-0.830427304662326,-0.8106900933445204,-0.7420219622765536,-0.42543335780905495
2018-09-09,1.3594827104879301,0.7186396545001762,1.6519821708596605,-0.5025252685881771,-4.906538933386799e-18,1.6634602184830327,0.8180039332317491,2.187240525728186,-0.8236234869327017,-0.1485862904772444,1.4005533387097047,1.1937336386313335,1.3584438445754106,-0.12236719453237145,-0.4021220308060436,1.429483056763283,1.4004558213746383,1.22130322439145,0.7666075562886907,-1.4486192275309115,-0.4709206456268717,-0.5437998993623113,-0.4879677051799747,-0.49391651613781723,-0.21033074798389875
2018-09-16,1.0257400113422515,0.25073421597146367,1.4605250744870588,-0.9811207624816788,0.017739045437231902,0.7976794352360284,0.38230072737812726,0.9949834708841719,-0.38707307125379403,0.20603492784553287,1.1700026581163905,0.619894880541325,1.232184217403932,-0.878337355500221,0.1268924541304732,1.20325556623891,0.9041082293566094,1.5817885221198273,-0.465370410660224,0.5080086988104864,-0.3508597266419133,-0.0015950511074677028,-0.3648056672325039,0.04907445522814609,0.6783362594467974
2018-09-23,1.4305325890009866,0.7477733409597466,1.3051715369450034,-0.4301917422091392,0.7025001733142094,1.2935056759338805,0.7993970316718089,1.8050266702648423,-0.8211810206396141,-0.10190505447245056,1.5989635932388437,1.4776385514383157,1.5520435078089527,-0.040506294954183855,0.15389675281277307,1.5636965529608546,1.3297712375282738,1.4046625655569087,0.31413132190527143,-0.8778211888603484,-0.6130401213716319,-0.6144718371070866,-0.6222682826985793,-0.5519718224184876,-0.1808216413987568
2018-09-30,0.5724198888941444,0.36514837167011116,0.638295488984145,-0.2464200502651294,-0.3422038000419663,0.41830010352142466,0.42215075272039765,0.35144523000431005,0.21077999446113657,-0.46545061327982085,0.4902475785731096,0.2635784291155472,0.5000000000000024,-0.4578475872444277,0.3566930391013324,0.4893227089200481,0.5077771077001466,0.3153071592133049,0.5260583820792548,-0.61047482309447,-1.2111947535821503,-1.1569174117036722,-0.6947145945498456,-1.019610742004306,-0.40889342750302937
2018-10-07,0.08210992201948013,-0.3767506829347432,0.41528120299259585,-1.1102697698927635,-0.29399185122551613,-0.0054992265447645055,-0.2475523932767432,0.1529673650761022,-0.6688476515568154,0.3032290051925933,0.18905101434036495,-0.07701774495091748,0.4720587952499586,-1.1796806725144438,0.3947219457919567,0.12203231228891075,0.14798988889609563,0.3153071592133049,-0.30336438694769624,0.9531197654658139,-0.41756000300130486,-0.6949519661389153,-0.322052008547862,-0.6390354651573029,-0.41860274760830585
2018-10-14,0.5088601715056643,0.24898541575832517,0.5016990451682396,-0.3618647445473895,0.269351379419467,0.4065095670197798,0.12387626102294433,0.3820324950735348,-0.3800247738122217,0.6478409252150003,0.5439798522455045,0.68191188314746,0.18981028452583099,1.1008906089572992,1.0241736836986803,0.4288401092053601,0.2555417170615391,0.015808846146940534,0.6096062080089358,0.972113302621219,0.7126160621448004,0.10331656561766907,1.3556710965963252,-0.12146280881701195,-0.3076027564514409
2018-10-21,-0.07102217770662742,-0.49267326947924206,-0.13622976233086095,-0.4920900648029816,-0.7669962740192409,-0.3971492566025972,-0.7019654791300124,-0.5284447280415276,-0.41099746826339173,-0.8748178915433582,-0.16491910926685277,0.02088012948357689,-0.06169900798895637,0.1834817681595506,-0.9854270779064143,-0.4341893838902609,-0.33874134587226923,-0.2242769628855397,-0.373959292583338,-0.9496481491888152,-1.4148998049082278,-1.0303431516965753,-0.9421372107288976,-0.8969197877485503,-0.25267992570025205
2018-10-28,-1.3722452753113505,-0.7312072689101968,-1.6144200354851015,1.393875017311152,-1.8066316947813867,-1.2286175009322005,-0.8697058005878521,-1.3617738594496671,0.6895604338736201,-1.4730067373010995,-1.4028499186869368,-1.4686090409230184,-1.6041742077128063,0.2531193978666756,-1.0539355696030717,-1.4624411054839828,-1.2530229811550528,-1.7261218270499412,0.7248436764416242,-1.0455875602513287,-1.1685457342260361,-0.7147801237743074,-1.1668682103599635,-0.5355948398970606,0.04683930539540315
2018-11-04,-0.8970900293423378,-0.39262573669904904,-0.9644611966109595,0.8857339340427823,-0.741130427519385,-0.8399970894326465,-0.5531221570685889,-0.9879741301539428,0.64181314978831,-0.9138586764426244,-1.119191523212101,-1.3831993414249706,-0.9044028354011332,-1.1655543635496024,0.5487234767229631,-1.1080200377501812,-0.8399409268804526,-0.9803219225987699,0.18479394933905222,0.5604176014677185,-0.018462663038984105,0.3628535676091584,-1.0492368226238162,0.6410501560188553,-1.6350283800634906
2018-11-11,0.23826815874386126,1.3190628263758863,-0.8133810197880633,2.2138820847891405,2.2795790985581523,1.3107473685953437,1.9229724316813106,-0.9184025465372533,3.2637032072967105,2.492860960017433,0.5651831259508411,1.5904136345649953,-0.6337133301843016,3.315322532937241,2.746220401502523,1.0620632907227234,1.394500723555815,-0.42920142765110875,3.2475650112816,2.6798279487756136,2.4141343017885952,2.6303593988634684,0.9050511233982473,2.6138188810625476,0.3538171552735273
2018-11-18,1.713829688046107,1.646397787358181,1.6258799751887067,-0.6066599426525585,-0.36183582998689745,1.5352347015170398,1.2650796502017574,1.6913816340810321,-0.6010208594224834,0.018694811846963713,1.27294312404746,1.2520545466383095,1.0667681061045176,0.39461702879885924,-1.1014040168479111,1.1605377525092897,0.9185244727567918,0.9411276031562286,0.03481822937284691,-0.996264746175288,-0.8470943583684104,-1.0108936554499588,0.03817744224286312,-1.074380480433726,0.054300004122971895
2018-11-25,2.2065364859691186,3.367184916342029,1.2795444668135558,2.4727226839549785,2.306594715873927,2.5488450112550662,3.1392789659643343,1.9188427741274927,2.2151097905200507,1.7310897391492637,1.8686802175807729,2.103934334795003,1.5924744814065843,1.1743706029597596,1.3073139997472976,2.0283513758615364,2.6450895264242384,1.672924033424889,2.3743238695011035,1.0413249758560892,2.74025327915573,3.312517654782653,0.11813120656519681,3.4020413623865324,1.6831929789213647
2018-12-02,2.19584604937644,2.1391361259920822,1.3162886363713049,1.3914042129374111,-1.874085935758859,1.982631014007996,1.8469256906720202,1.792355914592933,0.6434815001728018,-1.4523630286014948,1.7343241118262798,1.9327506901142282,1.4939501532831863,1.3230251096635235,-1.3304018115685543,1.876901494304149,2.176750658875231,1.401088008563598,2.1792485082142763,-2.1946369403310424,1.0925025150894094,0.23241121325680011,1.782677497998041,-0.015600008024490221,-1.4763885435802322
2018-12-09,0.8560602066924569,0.4733167780874003,1.193069383035614,-0.7437900855751209,-0.28497384527124847,0.7339763941617474,0.5135674480896899,0.9793790961060959,-0.4615452671194591,0.483563549030777,0.4723194934518159,0.6819886636911806,0.4815948439819495,0.5386101129938656,0.49289579613430207,0.824320728871352,0.39812974739964685,0.9287033810465075,-0.5511618834908719,0.24336636355466762,0.1745100221630869,0.19215674166193508,0.19486459416331453,0.16986825567123026,0.29115097470638485
2018-12-16,0.962906861801694,0.7822872836715712,1.096631055075615,-0.1779410426139,0.606158950393747,0.8464838366522436,1.1041047121508643,0.7506570426421022,0.8470196520222991,1.3774553808458003,0.9255713661775354,0.8317088327238755,0.967406752364791,0.0812349426534971,0.7241152730476185,1.1694875133127263,1.5512544759699882,0.845521490104812,1.6690153781733936,2.0163059624078246,0.4036497358467885,0.06968743050561803,1.5131102012267863,-0.15069530715868515,1.2304922175005297
2018-12-23,0.9635267563759756,1.6235751178594786,0.30143811230526074,1.8244503645550478,-1.8032765503560848,1.1334783532713444,1.1653766318596168,1.2018958003432916,0.4014818785867052,-1.4413875092190664,0.6012248981548338,1.2585171481076423,0.5105646204644512,1.508879743867517,-1.603094682897268,0.5440548138021589,1.028404566318854,0.5844891078579653,1.0812091270930344,-1.2153264475663725,-0.3671089334903481,-0.39083578418178905,0.6808490249433498,-0.49874215626285245,-0.054337470687019884
2018-12-30,1.7224664561609115,1.9715428644012263,0.8690732829970318,1.8092093654540993,1.8364608350008316,2.086001216316238,2.25866971793625,2.0298567045270612,1.3425784673339218,1.5917096196564093,1.9702667362131108,2.313167758844536,1.1867032044814927,2.4729688479007708,2.231515440069096,2.15115154732212,1.7924935163019002,1.9390102884967595,0.7656373487763968,1.4197770134146683,1.334954787048996,0.3972756153030894,0.4707730392341946,0.3434367195218148,0.8430110967615183
2019-01-06,2.814993976026898,2.231244513404818,3.087883262280921,-0.5600380029981773,-0.16536105055514405,2.2919459353143896,1.7189345381344592,2.433906385474826,-0.5753907717145402,-0.7074235774306653,2.8470817518655256,2.290399083539206,3.0573874380999717,-0.4938941166048477,0.23539213775858847,2.606331501289257,2.1595646925944805,3.0460600787131398,-1.088248610493508,-0.48700192004668613,-0.40197745993392536,-0.31049218982980703,-0.10409768515423361,-0.3082256918465978,-0.678499264863855
2019-01-13,2.4008558053247806,2.250822585757392,2.4164886875195433,0.266899218783227,0.9015632331657679,2.2910988559353136,2.4331182976695076,2.2478461821404365,1.4000609000152564,1.6318712293474942,2.509095881266787,2.520343136644169,2.5881352781687585,0.8094278958620774,1.2218461081349754,2.5257586951578346,2.7029442119017544,2.4311410354788507,1.6727479471845035,1.8141605107858467,1.6149505635341401,1.6306416506904664,0.6433068254497009,1.6169289727479148,0.8659585096089857
2019-01-20,2.4865835678768233,2.543857409480964,2.0989512353160116,1.7714297893798348,-1.872444822926001,2.2380320669040805,2.155207746428344,2.137197390933515,1.1107044434203834,-1.7898705583001937,2.3616856890414937,2.3618442264557618,2.181753377315683,1.6068066595213426,-1.8758968309141808,2.2118923607952654,2.111685786178077,2.0749982472406865,1.1354833734633671,-1.05145915766915,0.8687455240734429,0.9530167232398257,1.2047095960285896,0.8455420173389547,-2.59137217041258
2019-01-27,1.712900670410294,1.4059239219392259,1.8340155117131716,-0.31236584668575174,-0.4176569752122358,1.48104687479809,1.1440218365040788,1.5033564132643762,-0.25833074401278916,-0.9168041590467995,1.7375274185934284,1.4920052002065471,1.856400395089082,-0.24429269417669147,-0.7314675457137249,1.569594831169436,1.404427195030458,1.7137744602961509,-0.1768746163428603,-0.9819722798704625,0.7873978290733041,1.0813620230543706,-0.8815604397797654,1.2161789443352864,-2.1212264300177446
2019-02-03,1.4568938786741097,1.2899046003233183,1.6047083304740464,-0.2856811272915189,0.7280358239235737,1.3610066353873187,1.064602990375053,1.3408378828894643,-0.19745950341329188,0.6835791967394199,1.4955951127257197,1.3915618680652617,1.3459166182700795,0.7582710655615369,1.1859028860198981,1.440048027106479,1.1678057770787946,1.6109141471422264,-0.8586620131058748,0.5967225276792473,0.6835123727815207,0.26972784131392946,-0.40812274913743396,0.3259170721945425,-0.5947285760336768
2019-02-10,1.022493687421433,1.1914213844442527,0.5537476220638284,1.6299287821207167,-1.3284749336931867,0.9880193086891335,0.9953723564498019,0.8336259454466954,0.8178179233218417,-1.4480980463377584,1.0966887474730282,1.1606663802013135,0.7063757706750172,1.7094144791018584,-1.4871079234566276,1.0342123999513695,0.9678691031184028,0.8670056699847457,0.6378549143348219,-1.1849787785698944,2.9034914520639843,3.3274610706248926,2.074370415589184,3.2924192429292383,-0.09728866291926577
2019-02-17,0.4753173929146522,0.11690250463451811,0.7563696949700316,-1.1962227077778689,0.1253236977282833,0.49064957485403826,0.21450441427392428,0.7540164674679423,-1.1808866647363687,-0.04188037330471587,0.5262425840720463,0.24863151505373954,0.8274313421952999,-1.32940913021164,-0.30498634291386717,0.4014086571520472,0.10085342601476317,0.7149728063288687,-1.6262933081049873,-0.22071237024211887,0.5654873546179093,-0.3226957992473759,2.673609756899732,-0.6177867802414406,-0.4363735857694172
2019-02-24,0.016731733073820677,-0.12221090838047421,-0.186886965368659,0.10345346695662228,0.07561912275289229,-0.05687757028442471,-0.2537981853494623,0.04002866235694055,-0.7656708402022228,-0.1280862612973336,-0.08240574893051926,-0.12335317492407198,-0.1426146061516356,0.0053477183409049575,0.08039280602153692,-0.027762793461205207,-0.057693889038073064,-0.12900803084556706,0.18048534908342206,0.15109791815277565,0.21215229787078257,0.02408767193120015,0.3403126868993566,-0.011559104047244953,-0.7469590304346146
2019-03-03,0.13518384861278193,0.0,-0.10204864604580717,0.20459129026468262,-0.32780681578582005,0.011836097013176467,-0.17446618172760675,0.10862235469806135,-0.7030773427617883,-0.5245376666453344,-0.13151559699191476,-0.061316084135428765,-0.18369549324600493,0.289540457121926,-0.6381113433511002,-0.10952436504520457,-0.04200280372458686,-0.28811891149976065,0.645701990331608,-0.4732096240208537,0.5681686883936127,0.24573347554821395,1.2536928942638568,0.11380354860456555,0.10562003872539726
2019-03-10,-0.23307316280895066,-0.4634868275650602,0.04631014536777497,-1.041133326162437,0.49346440883128934,-0.3132748143668258,-0.45542087313603596,-0.08656553013579255,-0.9116975585120314,0.13296680621676743,-0.2151922728661193,-0.48918190208670786,-0.02611321023493336,-1.266667627945957,-0.3239348604343442,-0.1886087508598371,-0.19221827338631892,-0.14274304210015426,-0.15804586402436233,-0.3272851642246008,-0.01884895111813185,-0.4556653484642743,1.3252935133482686,-0.6176428313418273,0.5945860796564361
2019-03-17,-0.7704308360438988,-1.050378023596404,-0.4028332216935569,-1.2480327354105112,-0.19060054839057897,-0.9616496616741215,-1.0254289890268649,-0.6507408342008214,-0.958598130398922,-0.48084048429019827,-0.5809394943707933,-0.8496541924349503,-0.260333660114813,-1.4774319884610791,-0.1816245209542918,-0.7149464005350453,-0.926918916116322,-0.3775150123470244,-1.3860543441657363,-0.19148859306902288,0.9397707619211392,1.39700127885994,-0.9774312706384578,1.5054760644343632,-0.4706949769670692
2019-03-24,-0.8636314311046949,-1.184217573342321,-0.41697494561876536,-1.3499555942963226,-0.03521588112428701,-1.2082879147624574,-1.4436238340990788,-0.7979531455668976,-1.466161761339905,-0.20348027136098432,-0.7688589849417864,-0.9705881610408877,-0.45825017905651594,-1.2033321217204784,-0.37598614976249783,-0.936320740804553,-1.202718623780979,-0.5780370411975148,-1.406726972846292,-0.3186971248152399,-0.8208021343585123,-0.48273812584864606,-1.1858362373270106,-0.362874252802094,1.686729494681292
2019-03-31,-1.1669738276781187,-1.3012682906952187,-0.8506777288993925,-1.0169536136335562,-0.0046695282439426465,-1.424559369590501,-1.4776630305591842,-1.3625282352029102,-1.0574069625290143,-0.2749204105021767,-1.1325154757548983,-1.2530820711296364,-1.077673344324342,-0.8154271867381427,-0.06410780583661808,-1.2085681421633823,-1.463524849710087,-0.9200728455853786,-1.4392695512422329,0.03268379220123092,-0.07409756856893346,-0.3654242618222964,-0.3185097255749937,-0.3337632659534646,-1.1579943198337905
2019-04-07,-1.3095664318744835,-1.379967608053394,-0.9854466919570067,-0.9953737120273435,-0.10042511449696286,-1.3475007081537635,-1.3062485313440308,-1.2532049715109927,-0.8606800857794301,0.3122789511985461,-1.0936557834960356,-1.2979375657006758,-0.8173394126098641,-1.418532062576377,0.0774766320862985,-1.2362632037729828,-1.3463944458961878,-0.9357354831117546,-1.167980851287515,0.21927181461206224,0.022432850591778176,-0.556321492663311,0.9799471038700938,-0.655968060533987,0.9766856931456701
2019-04-14,-1.0179885716491563,-0.9819942045157126,-0.9162021268681353,-0.4798840809540998,-0.39547171849463353,-1.189284713510494,-1.1399714104916698,-1.1268735017634552,-0.7984487857199759,-0.374196039178613,-0.965867257039234,-1.1275907518296537,-0.7492052182031826,-1.1911251915944314,-0.05422564405487682,-1.1182015172077766,-1.2999051853546582,-0.8607872462725398,-1.3104625363895404,0.0829250151952372,-1.2518392314329625,-0.7409107974919558,-0.7875767427791649,-0.6569494403951472,0.02581944232528024
2019-04-21,-1.0261264276866933,-1.0985517799071487,-0.9412725654169949,-0.7142908563460868,-0.043964287736005525,-1.1331617866323118,-1.227071439774552,-1.1051902590597151,-1.114991169797789,-0.1888173262752973,-0.9729561119991139,-1.0872366589286149,-0.8329759095376168,-0.99479153197854,-0.15967828631764588,-1.0585940594956926,-1.109553618667847,-0.8905696755401912,-0.9322595976578825,-0.36935376307201584,-1.350533302564519,-0.9669248751888376,-0.6657943420917967,-0.903801549526255,0.020816384844921487
2019-04-28,-1.2546606067229857,-1.2499910451475271,-1.1471470190077946,-0.7142908563460868,0.21952851997937964,-1.2480879675885694,-1.1745921736954623,-1.3495656310563486,-0.47480485221054125,0.24725468577320792,-1.1020606801090234,-1.167018302927606,-1.0507473891552945,-0.8366822054074924,0.1213408277224088,-1.1156402770625555,-1.1273202567214609,-0.9790801817065338,-0.819797278068484,0.31358149816878145,-1.279917462406101,-0.7742668722265632,-1.079245310188667,-0.6652312276179624,0.8869576283075005
2019-05-05,-0.4745044071749379,-0.4209534906928627,-0.6724979710949044,0.20051147601861855,0.768349819927834,-0.5836239131281215,-0.5345026475625703,-1.0136846330804674,0.6161191077127041,0.7931535928330171,-0.5324811386656133,-0.5164862240064709,-0.8238767412122644,0.2494356220512791,0.7116475571827848,-0.5523588002282596,-0.4080189432955969,-0.9182153111660742,0.7983265630644029,1.0320887559548706,0.17818137442819024,0.0023602036164859378,-0.9070110587771915,0.10439911580315124,-0.2975020531953523
2019-05-12,-0.7550840864373249,-0.6993685831748332,-0.7459463193175551,-0.27792255820954836,0.4182263199324586,-0.6956370163569938,-0.6547978950649104,-0.6835199205396801,-0.4171329241771847,0.6543145437748715,-0.7413688630352742,-0.7350403799721306,-0.631795856876005,-0.6052976228533025,0.25236261796390386,-0.7181412077101115,-0.7805773074270868,-0.6346056408207854,-0.7268485644508167,0.0655754559140186,-0.5624433893191542,-0.5879225416996313,-0.46315999267380886,-0.5442938965386349,0.632928429409442
2019-05-19,-0.8308056680403079,-0.7499595622480062,-0.833395674757743,-0.2786120481187096,0.2100420126042014,-0.7751381880501862,-0.7641594411999427,-0.674571926427022,-0.7773294845889843,0.1282070177893754,-0.7992112907282161,-0.6698305097468058,-0.77559616139713,-0.23718816346242663,0.505589643468149,-0.7978783314834003,-0.6439429838700887,-0.8356352988097264,0.03174809161671045,0.5441423783242972,-1.0772320887309013,-0.6697490940727957,-0.9000796776426493,-0.5781937998512688,-0.0026906771697294183
2019-05-26,-0.8993333321634107,-0.9626025662751865,-0.7530739561354186,-0.9621677810195499,0.33506593891686537,-0.8830635750787457,-0.9011174426779035,-0.8412425243216096,-0.849780322398304,0.30358161878067647,-0.7784341407281693,-0.8630817053853143,-0.6438419346777199,-1.016620127440177,0.12345299393384473,-0.8291411243765534,-0.9075011940406016,-0.6071145433601167,-1.1616699636180117,0.04035137318916467,-1.221483251461467,-0.9154263917254449,-0.5490053073375513,-0.8700423826499484,0.07876799761560804
2019-06-02,-0.6210762243434064,-0.49739980974294185,-0.5694604475384152,-0.21137068625859864,0.6969673352538942,-0.622828826675232,-0.5620115327492623,-0.661444280996509,-0.17586509076088275,-0.16356422862078368,-0.6088574968624219,-0.585299419692221,-0.4542835767868719,-0.6349164840563978,0.31915506612980854,-0.5967552675726758,-0.5597824275697273,-0.5323215428468548,-0.371096762980654,-0.2672892619500047,-0.3651017161355625,-0.17474232130483872,-0.8945411345114014,-0.07216692731963185,-0.457019213780921
2019-06-09,-0.7293121141439326,-0.8928743223099891,-0.4964171567495263,-1.0947208818646759,0.13608817745479604,-0.7981858274103606,-0.9331098651026078,-0.6610731262787781,-1.2694745538362433,0.16416563163442247,-0.5987279025304315,-0.714631931163018,-0.4419911611569775,-0.8844150460133371,-0.08714530550635644,-0.7162574837606344,-0.8844712167042341,-0.5184876108573088,-1.1008007134020565,0.0762173329096798,-1.0221534365584013,-0.7431251665028431,-0.6224404923645898,-0.6863895807929634,-0.20204812991422597
