Date,Direxion Daily SP Biotech Bull 3XEtf_Open_average,Direxion Daily SP Biotech Bull 3XEtf_Open_max,Direxion Daily SP Biotech Bull 3XEtf_Open_min,Direxion Daily SP Biotech Bull 3XEtf_High_average,Direxion Daily SP Biotech Bull 3XEtf_High_max,Direxion Daily SP Biotech Bull 3XEtf_High_min,Direxion Daily SP Biotech Bull 3XEtf_Low_average,Direxion Daily SP Biotech Bull 3XEtf_Low_max,Direxion Daily SP Biotech Bull 3XEtf_Low_min,Direxion Daily SP Biotech Bull 3XEtf_Close_average,Direxion Daily SP Biotech Bull 3XEtf_Close_max,Direxion Daily SP Biotech Bull 3XEtf_Close_min
2018-06-17,1.7867168251394818,1.7867168251394818,1.7867168251394818,1.6888682981689382,1.6888682981689382,1.6888682981689382,1.5762071921184964,1.5762071921184964,1.5762071921184964,1.624530184056742,1.624530184056742,1.624530184056742
2018-06-24,0.410637479796236,0.410637479796236,0.410637479796236,0.6514908609181647,0.6514908609181647,0.6514908609181647,0.5379583018230922,0.5379583018230922,0.5379583018230922,0.48487279825703516,0.48487279825703516,0.48487279825703516
2018-07-01,1.102479772702904,1.102479772702904,1.102479772702904,1.5068405080457936,1.5068405080457936,1.5068405080457936,1.2229532022115017,1.2229532022115017,1.2229532022115017,1.5923307221745853,1.5923307221745853,1.5923307221745853
2018-07-08,1.5127086982717721,1.5127086982717721,1.5127086982717721,1.4037654750464301,1.4037654750464301,1.4037654750464301,1.5067188493463266,1.5067188493463266,1.5067188493463266,1.3773645453413295,1.3773645453413295,1.3773645453413295
2018-07-15,1.15417027423172,1.15417027423172,1.15417027423172,1.1792169122048666,1.1792169122048666,1.1792169122048666,1.2299905027467934,1.2299905027467934,1.2299905027467934,1.0680621379355997,1.0680621379355997,1.0680621379355997
2018-07-22,0.39804734445094997,0.39804734445094997,0.39804734445094997,0.16483438815308937,0.16483438815308937,0.16483438815308937,-0.4350013554852477,-0.4350013554852477,-0.4350013554852477,-0.48886056648657794,-0.48886056648657794,-0.48886056648657794
2018-07-29,-0.2871634294435586,-0.2871634294435586,-0.2871634294435586,-0.6106736119756163,-0.6106736119756163,-0.6106736119756163,-0.6385753437256055,-0.6385753437256055,-0.6385753437256055,-0.9420465473108779,-0.9420465473108779,-0.9420465473108779
2018-08-05,-1.0256532113896488,-1.0256532113896488,-1.0256532113896488,-0.891025048003147,-0.891025048003147,-0.891025048003147,-0.7527026939695195,-0.7527026939695195,-0.7527026939695195,-0.9289932634055862,-0.9289932634055862,-0.9289932634055862
2018-08-12,-1.4313025312699597,-1.4313025312699597,-1.4313025312699597,-1.615740613566008,-1.615740613566008,-1.615740613566008,-1.3900247984232184,-1.3900247984232184,-1.3900247984232184,-1.2502349386870801,-1.2502349386870801,-1.2502349386870801
2018-08-19,-0.5865158738808447,-0.5865158738808447,-0.5865158738808447,-0.687174850132265,-0.687174850132265,-0.687174850132265,-0.5261745472672384,-0.5261745472672384,-0.5261745472672384,-0.5836712958685937,-0.5836712958685937,-0.5836712958685937
2018-08-26,0.74763841907543,0.74763841907543,0.74763841907543,0.7542250551612036,0.7542250551612036,0.7542250551612036,0.8477834346288478,0.8477834346288478,0.8477834346288478,0.8587800722995044,0.8587800722995044,0.8587800722995044
2018-09-02,-0.7326028480111326,-0.7326028480111326,-0.7326028480111326,-0.4616342877018495,-0.4616342877018495,-0.4616342877018495,-0.7414977780147382,-0.7414977780147382,-0.7414977780147382,-0.5687014991217747,-0.5687014991217747,-0.5687014991217747
2018-09-09,-0.6957790350497292,-0.6957790350497292,-0.6957790350497292,-0.7481262931788174,-0.7481262931788174,-0.7481262931788174,-0.5546066819381558,-0.5546066819381558,-0.5546066819381558,-0.6623326860092688,-0.6623326860092688,-0.6623326860092688
2018-09-16,-0.23530601579728186,-0.23530601579728186,-0.23530601579728186,-0.4677421661171121,-0.4677421661171121,-0.4677421661171121,-0.548893229778636,-0.548893229778636,-0.548893229778636,-0.7128839629456272,-0.7128839629456272,-0.7128839629456272
2018-09-23,-0.8869324828366661,-0.8869324828366661,-0.8869324828366661,-0.8172162503609477,-0.8172162503609477,-0.8172162503609477,-0.5005954390250137,-0.5005954390250137,-0.5005954390250137,-0.5845167490225488,-0.5845167490225488,-0.5845167490225488
2018-09-30,-1.8964591056708873,-1.8964591056708873,-1.8964591056708873,-1.8261052019915098,-1.8261052019915098,-1.8261052019915098,-2.138029355308186,-2.138029355308186,-2.138029355308186,-1.9263475121861837,-1.9263475121861837,-1.9263475121861837
2018-10-07,-2.4940624790869816,-2.4940624790869816,-2.4940624790869816,-2.5238147456954336,-2.5238147456954336,-2.5238147456954336,-2.2947898058784837,-2.2947898058784837,-2.2947898058784837,-2.3345225464748274,-2.3345225464748274,-2.3345225464748274
2018-10-14,-1.7964831898198546,-1.7964831898198546,-1.7964831898198546,-1.7565275998826444,-1.7565275998826444,-1.7565275998826444,-1.8739536488395363,-1.8739536488395363,-1.8739536488395363,-2.0351816284263307,-2.0351816284263307,-2.0351816284263307
2018-10-21,-2.3319894549400333,-2.3319894549400333,-2.3319894549400333,-2.272323482191566,-2.272323482191566,-2.272323482191566,-2.18824889908097,-2.18824889908097,-2.18824889908097,-2.1430473727547046,-2.1430473727547046,-2.1430473727547046
2018-10-28,-1.4630930518714016,-1.4630930518714016,-1.4630930518714016,-1.4189841929877332,-1.4189841929877332,-1.4189841929877332,-1.4083718692717324,-1.4083718692717324,-1.4083718692717324,-1.4315733686574394,-1.4315733686574394,-1.4315733686574394
2018-11-04,-1.3322192177490262,-1.3322192177490262,-1.3322192177490262,-1.437301490573663,-1.437301490573663,-1.437301490573663,-1.3857602895735424,-1.3857602895735424,-1.3857602895735424,-1.4860532927401078,-1.4860532927401078,-1.4860532927401078
2018-11-11,-1.6260887158088122,-1.6260887158088122,-1.6260887158088122,-1.5157393408008843,-1.5157393408008843,-1.5157393408008843,-1.4419514314122266,-1.4419514314122266,-1.4419514314122266,-1.372534606537593,-1.372534606537593,-1.372534606537593
2018-11-18,-1.361264811590547,-1.361264811590547,-1.361264811590547,-1.3145216455426412,-1.3145216455426412,-1.3145216455426412,-1.2136935445208237,-1.2136935445208237,-1.2136935445208237,-1.2664885924770717,-1.2664885924770717,-1.2664885924770717
2018-11-25,-0.9816762096402218,-0.9816762096402218,-0.9816762096402218,-1.023748941625566,-1.023748941625566,-1.023748941625566,-0.8763577556307152,-0.8763577556307152,-0.8763577556307152,-0.8916132682578932,-0.8916132682578932,-0.8916132682578932
2018-12-02,-0.8526493581984362,-0.8526493581984362,-0.8526493581984362,-0.9337962692931286,-0.9337962692931286,-0.9337962692931286,-0.9626180970041017,-0.9626180970041017,-0.9626180970041017,-1.0822265819202417,-1.0822265819202417,-1.0822265819202417
2018-12-09,-1.0317540818947035,-1.0317540818947035,-1.0317540818947035,-1.099300318201051,-1.099300318201051,-1.099300318201051,-0.9583361355165764,-0.9583361355165764,-0.9583361355165764,-1.0768533827743816,-1.0768533827743816,-1.0768533827743816
2018-12-16,-1.5312888446056554,-1.5312888446056554,-1.5312888446056554,-1.6514789147031952,-1.6514789147031952,-1.6514789147031952,-1.6547665637697841,-1.6547665637697841,-1.6547665637697841,-1.7351777178475791,-1.7351777178475791,-1.7351777178475791
2018-12-23,-1.4411082227417231,-1.4411082227417231,-1.4411082227417231,-1.4276546811483004,-1.4276546811483004,-1.4276546811483004,-1.4343235289251277,-1.4343235289251277,-1.4343235289251277,-1.4080519947306094,-1.4080519947306094,-1.4080519947306094
2018-12-30,-1.138505408236811,-1.138505408236811,-1.138505408236811,-1.0369451082215662,-1.0369451082215662,-1.0369451082215662,-1.0361723760333392,-1.0361723760333392,-1.0361723760333392,-0.8631550711803246,-0.8631550711803246,-0.8631550711803246
2019-01-06,0.08813637791460441,0.08813637791460441,0.08813637791460441,-0.05112673246148093,-0.05112673246148093,-0.05112673246148093,0.2431133503329569,0.2431133503329569,0.2431133503329569,0.1699580189678596,0.1699580189678596,0.1699580189678596
2019-01-13,0.47894802193302155,0.47894802193302155,0.47894802193302155,0.2916241767790015,0.2916241767790015,0.2916241767790015,0.49532369359033984,0.49532369359033984,0.49532369359033984,0.5419280628509939,0.5419280628509939,0.5419280628509939
2019-01-20,0.13943986523711605,0.13943986523711605,0.13943986523711605,0.1276510983849074,0.1276510983849074,0.1276510983849074,0.24092867271085502,0.24092867271085502,0.24092867271085502,0.3556601420197973,0.3556601420197973,0.3556601420197973
2019-01-27,0.6999093057417469,0.6999093057417469,0.6999093057417469,0.6374045592950178,0.6374045592950178,0.6374045592950178,0.82927899870128,0.82927899870128,0.82927899870128,0.7788580901203233,0.7788580901203233,0.7788580901203233
2019-02-03,0.37177910345507814,0.37177910345507814,0.37177910345507814,0.41349278625822233,0.41349278625822233,0.41349278625822233,0.5397267015562048,0.5397267015562048,0.5397267015562048,0.523361454288319,0.523361454288319,0.523361454288319
2019-02-10,1.0921005409284197,1.0921005409284197,1.0921005409284197,1.2023475185830164,1.2023475185830164,1.2023475185830164,1.1864205410763942,1.1864205410763942,1.1864205410763942,1.2489519552075918,1.2489519552075918,1.2489519552075918
2019-02-17,0.8469409701008359,0.8469409701008359,0.8469409701008359,0.9074294190271284,0.9074294190271284,0.9074294190271284,0.886617350373826,0.886617350373826,0.886617350373826,0.9319486182890276,0.9319486182890276,0.9319486182890276
2019-02-24,1.7583373008783347,1.7583373008783347,1.7583373008783347,1.8598620295997021,1.8598620295997021,1.8598620295997021,1.7342238565046926,1.7342238565046926,1.7342238565046926,1.8094168421065908,1.8094168421065908,1.8094168421065908
2019-03-03,0.6294860139845057,0.6294860139845057,0.6294860139845057,0.7171690465637078,0.7171690465637078,0.7171690465637078,0.6845024208357909,0.6845024208357909,0.6845024208357909,0.6564872063624897,0.6564872063624897,0.6564872063624897
2019-03-10,1.4962475775818205,1.4962475775818205,1.4962475775818205,1.3770485877360896,1.3770485877360896,1.3770485877360896,1.4852313413704503,1.4852313413704503,1.4852313413704503,1.280383668631176,1.280383668631176,1.280383668631176
2019-03-17,1.3267962346151483,1.3267962346151483,1.3267962346151483,1.2156559743706776,1.2156559743706776,1.2156559743706776,0.7840381473762121,0.7840381473762121,0.7840381473762121,0.522405889458473,0.522405889458473,0.522405889458473
2019-03-24,0.8224029205804241,0.8224029205804241,0.8224029205804241,0.8900145551580289,0.8900145551580289,0.8900145551580289,1.0067106681234583,1.0067106681234583,1.0067106681234583,1.0325661862143507,1.0325661862143507,1.0325661862143507
2019-03-31,1.440452789663251,1.440452789663251,1.440452789663251,1.601333365756976,1.601333365756976,1.601333365756976,1.6837231070053535,1.6837231070053535,1.6837231070053535,1.7769394213312777,1.7769394213312777,1.7769394213312777
2019-04-07,1.0786862381519915,1.0786862381519915,1.0786862381519915,0.8186930872841305,0.8186930872841305,0.8186930872841305,0.6535717261682712,0.6535717261682712,0.6535717261682712,0.4146565710981662,0.4146565710981662,0.4146565710981662
2019-04-14,-0.8867077169298567,-0.8867077169298567,-0.8867077169298567,-1.0490735984982416,-1.0490735984982416,-1.0490735984982416,-1.3275992500398035,-1.3275992500398035,-1.3275992500398035,-1.1883169061060503,-1.1883169061060503,-1.1883169061060503
2019-04-21,-0.7426211088643968,-0.7426211088643968,-0.7426211088643968,-0.7393588955934726,-0.7393588955934726,-0.7393588955934726,-0.6252854238563922,-0.6252854238563922,-0.6252854238563922,-0.5790360811320648,-0.5790360811320648,-0.5790360811320648
2019-04-28,-1.1145176038716833,-1.1145176038716833,-1.1145176038716833,-1.036976012581166,-1.036976012581166,-1.036976012581166,-0.9827218134073766,-0.9827218134073766,-0.9827218134073766,-0.8913128060138911,-0.8913128060138911,-0.8913128060138911
2019-05-05,-1.4087265063299097,-1.4087265063299097,-1.4087265063299097,-1.5854091376509003,-1.5854091376509003,-1.5854091376509003,-1.5281912194266571,-1.5281912194266571,-1.5281912194266571,-1.547071701555059,-1.547071701555059,-1.547071701555059
2019-05-12,-1.4858437532227085,-1.4858437532227085,-1.4858437532227085,-1.4936268490487008,-1.4936268490487008,-1.4936268490487008,-1.3601764568810917,-1.3601764568810917,-1.3601764568810917,-1.615290240122345,-1.615290240122345,-1.615290240122345
2019-05-19,-1.392734080199177,-1.392734080199177,-1.392734080199177,-1.4239701848105257,-1.4239701848105257,-1.4239701848105257,-1.2342931436454188,-1.2342931436454188,-1.2342931436454188,-1.3489527559319114,-1.3489527559319114,-1.3489527559319114
2019-05-26,-1.5610772710574632,-1.5610772710574632,-1.5610772710574632,-1.6196410631511782,-1.6196410631511782,-1.6196410631511782,-1.508305426348432,-1.508305426348432,-1.508305426348432,-1.6921563759492786,-1.6921563759492786,-1.6921563759492786
2019-06-02,-1.1043396236292646,-1.1043396236292646,-1.1043396236292646,-1.0380309294432557,-1.0380309294432557,-1.0380309294432557,-1.076175572162558,-1.076175572162558,-1.076175572162558,-0.921521062858478,-0.921521062858478,-0.921521062858478
2019-06-09,-0.7895656215632335,-0.7895656215632335,-0.7895656215632335,-0.9433300679738188,-0.9433300679738188,-0.9433300679738188,-0.8801113592495564,-0.8801113592495564,-0.8801113592495564,-1.052102429092745,-1.052102429092745,-1.052102429092745
2019-06-16,-0.008605036027977358,-0.008605036027977358,-0.008605036027977358,-0.0865412295482821,-0.0865412295482821,-0.0865412295482821,-0.08552432291253897,-0.08552432291253897,-0.08552432291253897,0.0465999270861239,0.0465999270861239,0.0465999270861239
2019-06-23,-0.026971337337778484,-0.026971337337778484,-0.026971337337778484,0.11997899218455833,0.11997899218455833,0.11997899218455833,0.17206692994172493,0.17206692994172493,0.17206692994172493,0.23229584234091388,0.23229584234091388,0.23229584234091388
2019-06-30,0.698135373874152,0.698135373874152,0.698135373874152,0.6269317331033407,0.6269317331033407,0.6269317331033407,0.7009232539009649,0.7009232539009649,0.7009232539009649,0.3499397894192669,0.3499397894192669,0.3499397894192669
2019-07-07,0.3196372260942104,0.3196372260942104,0.3196372260942104,0.0361597611467282,0.0361597611467282,0.0361597611467282,0.29707009665109,0.29707009665109,0.29707009665109,0.07585074597119969,0.07585074597119969,0.07585074597119969
2019-07-14,0.7261437103284009,0.7261437103284009,0.7261437103284009,0.36077424148624976,0.36077424148624976,0.36077424148624976,0.3935587175759286,0.3935587175759286,0.3935587175759286,-0.03317517504317877,-0.03317517504317877,-0.03317517504317877
2019-07-21,-0.38550126451838007,-0.38550126451838007,-0.38550126451838007,-0.19268091772736712,-0.19268091772736712,-0.19268091772736712,-0.01143770692651173,-0.01143770692651173,-0.01143770692651173,0.10328516283203051,0.10328516283203051,0.10328516283203051
2019-07-28,0.19198891266769727,0.19198891266769727,0.19198891266769727,-0.09197528801937975,-0.09197528801937975,-0.09197528801937975,-0.4924497624388293,-0.4924497624388293,-0.4924497624388293,-0.5207139380797069,-0.5207139380797069,-0.5207139380797069
2019-08-04,-0.4988391702384252,-0.4988391702384252,-0.4988391702384252,-0.5365114696880611,-0.5365114696880611,-0.5365114696880611,-0.6594540027483742,-0.6594540027483742,-0.6594540027483742,-0.5519530809724937,-0.5519530809724937,-0.5519530809724937
2019-08-11,-1.6254572393134323,-1.6254572393134323,-1.6254572393134323,-1.4883736135971892,-1.4883736135971892,-1.4883736135971892,-1.51020910275502,-1.51020910275502,-1.51020910275502,-1.173370121471791,-1.173370121471791,-1.173370121471791
2019-08-18,-1.3708383543286247,-1.3708383543286247,-1.3708383543286247,-1.3623065432378818,-1.3623065432378818,-1.3623065432378818,-1.7901179241483522,-1.7901179241483522,-1.7901179241483522,-1.8545736922939406,-1.8545736922939406,-1.8545736922939406
2019-08-25,-1.4084203572367548,-1.4084203572367548,-1.4084203572367548,-1.6379546769968731,-1.6379546769968731,-1.6379546769968731,-1.47527567976836,-1.47527567976836,-1.47527567976836,-1.5217914113716011,-1.5217914113716011,-1.5217914113716011
2019-09-01,-1.5057014068863273,-1.5057014068863273,-1.5057014068863273,-1.5831023293756556,-1.5831023293756556,-1.5831023293756556,-1.4227440031877363,-1.4227440031877363,-1.4227440031877363,-1.520194234516662,-1.520194234516662,-1.520194234516662
2019-09-08,-0.7987288007795948,-0.7987288007795948,-0.7987288007795948,-0.7748004852790731,-0.7748004852790731,-0.7748004852790731,-0.6002765469307402,-0.6002765469307402,-0.6002765469307402,-0.725197554785658,-0.725197554785658,-0.725197554785658
2019-09-15,-0.6607916299659852,-0.6607916299659852,-0.6607916299659852,-0.7303913440906408,-0.7303913440906408,-0.7303913440906408,-0.6000569179577956,-0.6000569179577956,-0.6000569179577956,-0.5648919715721689,-0.5648919715721689,-0.5648919715721689
2019-09-22,-1.7916176867281284,-1.7916176867281284,-1.7916176867281284,-1.7493183129940613,-1.7493183129940613,-1.7493183129940613,-1.8416771312792688,-1.8416771312792688,-1.8416771312792688,-1.8591736062512914,-1.8591736062512914,-1.8591736062512914
2019-09-29,-1.6777791688431587,-1.6777791688431587,-1.6777791688431587,-1.7211699275698977,-1.7211699275698977,-1.7211699275698977,-1.6927727954947684,-1.6927727954947684,-1.6927727954947684,-1.5418100142327587,-1.5418100142327587,-1.5418100142327587
2019-10-06,-1.4492343100124774,-1.4492343100124774,-1.4492343100124774,-1.4685199289193172,-1.4685199289193172,-1.4685199289193172,-1.2377442581316112,-1.2377442581316112,-1.2377442581316112,-1.2983585984095185,-1.2983585984095185,-1.2983585984095185
2019-10-13,-0.7197979253989804,-0.7197979253989804,-0.7197979253989804,-0.8435738624596335,-0.8435738624596335,-0.8435738624596335,-0.8845881401024653,-0.8845881401024653,-0.8845881401024653,-0.8189577790175004,-0.8189577790175004,-0.8189577790175004
2019-10-20,-0.5184088312145153,-0.5184088312145153,-0.5184088312145153,-0.2642128799101824,-0.2642128799101824,-0.2642128799101824,-0.21811539269086216,-0.21811539269086216,-0.21811539269086216,0.04414745830133333,0.04414745830133333,0.04414745830133333
2019-10-27,0.2926428695610931,0.2926428695610931,0.2926428695610931,0.5652868436630129,0.5652868436630129,0.5652868436630129,0.5349694690525315,0.5349694690525315,0.5349694690525315,0.917563014604927,0.917563014604927,0.917563014604927
2019-11-03,0.32632898231599144,0.32632898231599144,0.32632898231599144,0.8999215471538365,0.8999215471538365,0.8999215471538365,0.4124750693687492,0.4124750693687492,0.4124750693687492,1.1537077031812095,1.1537077031812095,1.1537077031812095
2019-11-10,1.2367916556478233,1.2367916556478233,1.2367916556478233,1.127816074857126,1.127816074857126,1.127816074857126,1.4698361987384256,1.4698361987384256,1.4698361987384256,1.3761990231514307,1.3761990231514307,1.3761990231514307
2019-11-17,2.192707616399418,2.192707616399418,2.192707616399418,2.0678631892480186,2.0678631892480186,2.0678631892480186,2.0783138388823326,2.0783138388823326,2.0783138388823326,2.0082082390527307,2.0082082390527307,2.0082082390527307
2019-11-24,2.530879479675264,2.530879479675264,2.530879479675264,2.5592193816047697,2.5592193816047697,2.5592193816047697,2.572274554203035,2.572274554203035,2.572274554203035,2.455034035697268,2.455034035697268,2.455034035697268
2019-12-01,1.9833044616315703,1.9833044616315703,1.9833044616315703,1.9801928782341816,1.9801928782341816,1.9801928782341816,1.9789748879713729,1.9789748879713729,1.9789748879713729,1.963422837154752,1.963422837154752,1.963422837154752
2019-12-08,1.781083541026036,1.781083541026036,1.781083541026036,1.8675036901441533,1.8675036901441533,1.8675036901441533,1.7415325836286522,1.7415325836286522,1.7415325836286522,1.7049479833833903,1.7049479833833903,1.7049479833833903
2019-12-15,1.626583521477485,1.626583521477485,1.626583521477485,1.536136268869728,1.536136268869728,1.536136268869728,1.578883924227637,1.578883924227637,1.578883924227637,1.5749489712419604,1.5749489712419604,1.5749489712419604
2019-12-22,1.5222927230469976,1.5222927230469976,1.5222927230469976,1.4514484963759386,1.4514484963759386,1.4514484963759386,1.306410835813375,1.306410835813375,1.306410835813375,1.2533783600950767,1.2533783600950767,1.2533783600950767
2019-12-29,0.6549796708950135,0.6549796708950135,0.6549796708950135,0.6901134338916471,0.6901134338916471,0.6901134338916471,0.6813670742226065,0.6813670742226065,0.6813670742226065,0.667713767982128,0.667713767982128,0.667713767982128
