Date,HSII_Open_average,HSII_Open_max,HSII_Open_min,HSII_Open_volatility,HSII_Open_change,HSII_High_average,HSII_High_max,HSII_High_min,HSII_High_volatility,HSII_High_change,HSII_Low_average,HSII_Low_max,HSII_Low_min,HSII_Low_volatility,HSII_Low_change,HSII_Close_average,HSII_Close_max,HSII_Close_min,HSII_Close_volatility,HSII_Close_change,HSII_Volume_average,HSII_Volume_max,HSII_Volume_min,HSII_Volume_volatility,HSII_Volume_change
2018-07-08,-0.8555583074077989,-0.7679104314812344,-0.7621532551539191,0.040253713366673514,-1.0764622289239532,-0.9407905848570624,-0.9632295040987644,-0.8754835899525788,-0.7176455297097377,-0.5928569068070424,-0.8585649403671902,-0.9697526650416628,-0.6927338324082363,-0.8579513980514922,-0.4311185894826848,-0.9632478342394708,-1.0568092899006956,-0.830810677835259,-1.4341050253715946,0.29243966988245795,-1.0308779095518374,-0.6872455471394517,-1.0712081137555933,-0.6089254751553029,0.3670465655109367
2018-07-15,-1.4897197040174854,-1.3288894072961535,-1.2959094097946093,0.4069343344774286,-0.5625543724112427,-1.4253411442096589,-1.3627764825596909,-1.3840216212210767,-0.236425779570217,-0.02204199694990813,-1.3684329928643695,-1.2910107576909613,-1.2883396444216915,-0.21253606490669097,-0.5933618805687693,-1.3979402829440528,-1.1010643975242604,-1.5516985551295923,1.4147411314875344,-0.06421531261133004,-0.7718228869397847,-0.5538423720476782,-0.9308562365585409,-0.47870864788778,0.44992126321930703
2018-07-22,-1.4806555091558549,-1.551837431506222,-1.3993102306836507,-0.0592841383366402,-0.8196391000776558,-1.3525809540603144,-1.4494002509699047,-1.4001567187078818,-0.5001417836410236,-0.12200952542939139,-1.579243896112577,-1.5916271961305726,-1.6600730601969869,-0.36963737335143587,0.2400117559657525,-1.5543050666139524,-1.4552444746172977,-1.6196989916923454,0.6789519474922653,-0.249726215710754,-0.2816249348963077,-0.27494934085094314,-0.07213258326656057,-0.3008747595219622,-0.6235438296646477
2018-07-29,1.8283325126437282,2.2859926264708843,-0.10231898210247982,3.245556529195112,2.9833770781845836,2.4032088280026866,2.5167123975499432,2.3217353252277926,2.3587218972930515,0.175370396659467,1.7153501751213887,2.0481179528427362,0.07653556785540198,3.0457550865407326,2.841478271598849,2.3168939966008195,2.6332638935019164,2.1955996113333613,2.9145151921165913,2.898768000892208,2.1642016397149546,2.0436795229542555,2.149282517332609,1.9664296327879311,-3.1713274721432136
2018-08-05,2.3923621454687565,2.276546630436027,2.491875891450381,0.19919038492030672,-1.0296507518572207,2.1249659253217352,1.991725671942257,2.046310339626778,1.2376108679780085,-1.7713590861452526,2.3582433590114054,2.2017293172821057,2.554889426030142,0.36562829165135324,-1.0226228926407492,2.0755308812377224,1.916462658452826,2.034221342032142,0.8911003887712012,-1.3636582619605047,-0.18347545322666753,-0.26915190530987126,0.03209112675379874,-0.3216949878008116,-0.05551968695121302
2018-08-12,1.3992153808259322,1.3712891662334303,1.5648477357245705,-0.06261807444057355,-0.6278626560947485,1.2939097685545025,1.1601660506178537,1.4673594991387278,-0.9490251105920803,-0.1558044337984631,1.4444711487208217,1.4171837206876767,1.6160807852058094,0.19201597484785193,-0.5946900277854769,1.3487767363583043,1.1942407129046217,1.5188292207449385,-0.5287981845057727,-0.18730912880700815,0.5259192175974882,0.16175786485896868,0.331156945880205,0.12377819620727812,-0.05694255474184074
2018-08-19,1.7433077870050062,1.7323103526066697,1.6515698252051592,0.7090841009785918,1.0830893964199277,1.74828342772605,1.6914338709906314,1.7253013661551504,0.8554098582262576,2.0681138374827532,1.8224534441124476,1.7413235149661592,1.7962723703508974,0.6770444481962018,1.1042530993486592,1.7500148727964933,1.587182191923674,1.8303338224078756,-0.387058464947523,0.8911319159051034,0.3643881877559134,0.5540862067720097,0.06644394470420689,0.6354248040133379,-1.3521372477722502
2018-08-26,1.5470827301696153,1.466077142572252,1.7976464526840759,-0.5228361586977242,-0.3375029216099591,1.4085730340716878,1.3162785970726263,1.5384301171174468,-0.9176962590874344,0.208914126340866,1.4807737293789889,1.3746556774824812,1.7700603497940897,-0.5478097373060821,-0.3600775093999308,1.4367419849958263,1.2716565206539712,1.5888261620549542,-1.2440063210737853,0.19315180780331093,-0.5696356473284024,-0.5959440294026872,-0.6977886781485898,-0.5603255483325263,0.7259968371770902
2018-09-02,1.1260279483039861,1.1513973444568681,0.930976654737692,0.860304944601271,-1.3172531423852543,0.9765900960135181,1.0432187904137509,0.6496249750098174,2.3836127618248186,-2.408797331943187,0.9653694372890448,1.0676031125005325,0.7686308930062429,1.1440567888614999,-1.5155329754105908,0.916565207673543,1.0979118861151291,0.5771798221054195,2.2192542928348917,-2.225278423168817,-0.3341360621558206,-0.4488745065648956,-0.3271309628531666,-0.46088170843830895,0.634943070025232
2018-09-09,-0.1634855442316892,0.16344541735733847,-0.2787402040143269,1.1059087690512608,-1.3715422175559344,-0.2337279377727019,0.05257000770501052,-0.3491498002828914,1.681625420456703,-1.744923655863149,-0.24038922112035668,-0.05240663534586605,-0.4543079246190329,0.9321327876809004,-1.2561031281514903,-0.35022427704473075,-0.2219768707769811,-0.5361785142968218,1.0249480640296023,-1.3004543652075038,-0.1595533858661085,-0.5306587678480867,0.5790749524996796,-0.7278968998143858,0.4326007972016917
2018-09-16,-0.9516744067962852,-0.8838493708588933,-0.878846097136729,-0.2007300680756468,-0.2328320981267462,-0.9879602973028507,-0.7809869516961666,-1.0423138278832913,0.8612091853584134,-0.6515427518295123,-0.962442881509283,-0.9748108275270075,-0.8976902268339115,-0.5235271604688659,-0.038088140026597245,-1.0096009299633215,-1.0749246009647682,-0.9846997942821002,-0.6349887301512952,-2.3546581945619177e-15,-0.2548207436450733,-0.13024343768033367,-0.32976662750334834,-0.0782278709895519,0.434301684963034
2018-09-23,-1.200649022060977,-1.200722393429974,-1.1253015092214498,-0.45434177984742646,-0.3904629446982052,-1.224556225826428,-1.2487974667747634,-1.2158849014425261,-0.515663413754369,0.15019107293494577,-1.2531200931603093,-1.1199675649337708,-1.405599227110941,0.4573018402745954,-0.9161577210989937,-1.270842647973331,-1.2203356827639573,-1.4677457716971007,0.6839579604727267,-1.0065148717361114,0.39599955105550927,0.11294160702413791,0.9357781329617755,-0.09482490047231529,0.7366755623457079
2018-09-30,-1.618472146538905,-1.6803785346203863,-1.5692944652810723,-0.7497156540699205,-0.2014093232320879,-1.6178967026455977,-1.669900829701047,-1.6320762790851377,-0.7249797040697402,0.1364543576116175,-1.631597768896712,-1.6584776072841279,-1.5324716684115625,-0.8643047601609104,0.07870746729334893,-1.5899880667217297,-1.594584287456144,-1.5220382791178635,-0.6214750648614109,0.14708798773364543,0.4285849015586773,0.10422651419277204,0.13729084334133212,0.09224491971645178,-0.2107068022028758
2018-10-07,-1.6084978282049232,-1.6404670321150978,-1.6682670638610448,-0.2943155587895627,-0.4168152296828523,-1.6010498471668846,-1.600341887585533,-1.6444036427213076,-0.19064233045692427,-0.39040882540173677,-1.5837521121653477,-1.509757024448019,-1.6149448763253096,0.043020709847751616,-0.5457640665287872,-1.5882149537218435,-1.5530702790684514,-1.5959743219651725,0.03304076745461853,-0.23463667036970068,0.945957460656835,0.8245493369899904,1.5034947900343636,0.620141539601277,-0.8246231615957499
2018-10-14,-1.490154364230209,-1.4810317255068168,-1.5506780788757246,-0.031192872261582707,-0.3785504668792337,-1.4844363983192783,-1.488569286912014,-1.552089726294232,0.1021708365155949,-0.3784987167443682,-1.477496272588083,-1.4360287605015187,-1.4647413463321561,-0.157111828634985,-0.19350434180237952,-1.4639642170006748,-1.3974242192817952,-1.5027296184239871,0.5348507530796425,-0.5492929821741496,-0.6363897055788088,-0.43778240309370764,-0.6508803559704832,-0.3670518581465573,0.08373304359908731
2018-10-21,-1.421108843592546,-1.4531391266253035,-1.3393089396032627,-0.8284522840991299,0.4466445552396704,-1.3694828880603707,-1.3905026036867727,-1.3818829335942826,-0.3232943981526521,1.606374241812182,-1.4154697341855316,-1.5012510450473453,-1.3251494276430273,-1.157552579479112,0.4091472251224173,-1.355235384672955,-1.3333465359387844,-1.2874613219737008,-0.3220330102016887,0.6903314680716149,0.024760109974871648,0.005946307810783192,-0.17126020728904354,0.04657748647037377,0.6966936494823992
2018-10-28,-0.378630155816306,-0.18438192910716208,-0.6254255057066295,2.2729768498804677,1.9728314885376348,-0.1616567382011211,0.22286305097550677,-0.24164645301768845,2.3851489237832686,-1.9517771088169544,-0.5227688234717331,-0.43595666803267275,-0.7334106642599567,1.6328993657746111,1.981418104511505,-0.31050189070603257,-0.21375757467203774,-0.30587143142729,0.5940120390484347,-0.8121224407741238,2.8496967044300487,2.6083117041570123,1.752197718155371,2.611694690925878,-1.7575201472782922
2018-11-04,-0.1502815284903549,-0.14916858787543652,-0.19768816850803,0.21389773989177205,0.7712940331924393,-0.0978153879670225,-0.15527009191357025,-0.08699718381206793,-0.34353655358580093,0.5854065868017696,-0.12580924958941553,-0.10064050071001411,-0.15017617422799667,0.24863861647443067,0.963930465829595,-0.07437363282561915,-0.07818097563458754,-0.060654718990263125,-0.0941702362658499,0.22170345045950723,-0.05978228264958094,-0.19888425901472573,1.3521046490485609,-0.5475819906889201,-0.1791934920246388
2018-11-11,-0.06184987188209794,-0.19800635499737948,0.06800479650795833,-1.2195380388853498,0.28891621899716546,-0.07748069730295161,-0.15769163058937533,-0.02031466863479025,-0.6801749600379191,0.6533506374128769,-0.07111936645054906,-0.14221261301304716,0.002289282026158622,-0.7481121875926348,-0.24683195611683098,-0.009793935622342416,-0.040282078598135526,0.05693519529725228,-0.5521295757223698,1.3657577172592485,-0.3466344135743599,-0.3745307881528722,-0.25534459683784183,-0.3646668573908729,0.8579787010677727
2018-11-18,0.030973991630793278,-0.05712766964454503,0.12382615323888853,-0.7219729884663747,0.42799049879043155,0.09047755007286741,-0.052323273799802984,0.21649502860715694,-1.0674247188614838,0.9881787221232489,0.09564151502430406,0.0265565853412492,0.24406870717830748,-0.920042688346314,0.7712180761324156,0.054677841475276594,-0.07248693828402597,0.19869676986175028,-1.2760047362687494,0.9165215166910279,-0.5287637030345314,-0.2171647037270979,-1.045838143047755,0.024483357364014104,-0.3613463128371375
2018-11-25,0.22128871611999162,0.33067303540070236,0.23413450132275895,0.44803339365933104,1.3120879199050972,0.3347481187115437,0.3867342338574125,0.3347647528601713,0.3758463682687858,1.7289238827237359,0.24614960367697428,0.13508323782048098,0.3422761842797061,-0.630979828431392,0.7967338416357818,0.3036055119042307,0.3554068392859897,0.258327225641837,0.5388321605822113,1.4162643242464388,-0.7341693403414552,-0.8757172690498349,-1.1119517597977526,-0.7267244009426759,0.8105720893690144
2018-12-02,-0.20899573095260082,0.24607700494748755,-0.3197044185334014,1.3492930497113642,-1.6725591541204874,-0.27651549601977754,0.05432097476278083,-0.38278278391074894,1.1420724193200618,-1.0461399929067001,-0.49135476290471874,-0.3961314186793137,-0.7599517200927384,0.9037852199434794,-1.2439081223284136,-0.41399366939704557,-0.609444920548263,-0.31701694146982495,-1.147667283857217,0.4709104803576807,-0.316598270248852,-0.5927300296069801,0.19361792032784442,-0.7246534374113988,0.7655815684032816
2018-12-09,0.10962310807781686,-0.1342043907482814,0.35195871967196735,-1.0057540225162904,0.11976718282078283,0.1898023336482979,-0.002130233249917935,0.22287807546471686,-0.5334278873482523,0.0968501732647541,0.17014023144936927,0.13935993478944547,0.05902305197962381,0.21018567874737817,-0.5648703012401491,0.043901252912318535,-0.0009709248350032187,-0.15400638563852115,0.5675406146934803,-0.5961872054358498,-0.06738687040014997,-0.2893077301146258,0.6379173186301194,-0.502431541760275,1.2689531730314307
2018-12-16,-0.6872836819310337,-0.5983733306509333,-0.8382741127604477,0.38154584512840745,-1.0271568346400324,-0.6199772680855028,-0.4204029610295488,-0.9630479691429069,1.159284571026222,-1.1019241629989136,-0.6819101347918327,-0.4093403186675137,-0.6288658218710589,0.5354713916785165,-1.0463465127565523,-0.7714924971066085,-0.5242045447603185,-0.8714507675155397,1.321554082434148,-1.4506750610289927,-0.3854975066059342,0.760864968158691,-1.8526947403927012,1.3305617661735856,-0.2119965454560502
2018-12-23,-0.8915454476642659,-0.938170598525966,-0.7796878017319497,-0.5189746299738311,0.8606593555956588,-0.8234320477343753,-0.866001979701954,-0.719611844824073,-0.5696188437777253,0.7226490105820245,-0.8144759196056434,-0.8926446537051587,-0.711532346227328,-0.5224532225503026,0.5975216706336539,-0.7097176710639214,-0.9632083135638112,-0.5893798375486975,-1.274737506813991,0.9181093401714926,-0.7215447234000394,-0.7951922669063144,-0.693562048273157,-0.6778549860697509,0.12122309719268123
2018-12-30,-0.601670142627084,-0.7382812754564578,-0.4018133737433692,-0.8355293262713288,0.5551013262372902,-0.6126238044315802,-0.7632285839393899,-0.4835069336849067,-0.8568964980898268,0.5149648034825833,-0.44038215049315066,-0.6004370715598805,-0.18005497835261458,-1.133855473692078,0.41545705088607143,-0.4982728299834353,-0.6915558179954471,-0.4160611226503779,-0.9390597239518105,0.4999244165261817,-0.3132013756525755,-0.036026854034305764,-0.7877706925098114,0.1833645800810978,1.758244536836478
2019-01-06,-0.03126767624890525,-0.19084435089527413,-0.10442576762013929,-0.20541796485561525,0.6744915697455163,-0.1012781284403453,-0.31573524506875617,0.14613301669848855,-1.0660031638399492,0.3299752530974483,0.08977612449477482,-0.040904816698763766,0.07125730495341757,-0.28705284078417764,0.7938281940765822,0.11730057301468455,-0.12131853091180791,0.2916888685974876,-1.2770242755815215,0.01562329078749296,-1.0912555676855615,-0.9151848323020433,-1.2706995580554736,-0.6467584583803208,-0.08243188673183247
2019-01-13,-0.09065339913359051,-0.26424645361469223,0.08296527187639147,-0.6450316502430422,0.1231413876276902,-0.22771991955122903,-0.43848521732510193,-0.04441030396239077,-0.8493399913354502,0.5012778766705275,0.07162607753653494,0.02025295740505393,0.3343625576274007,-0.7151449942066962,0.29092229435444467,-0.08982765381438183,-0.20767751026169035,0.0014660539064088817,-0.6252574527481415,0.4771468505538261,-0.5553116173010013,-0.8739581989162613,-0.07904376337212943,-0.9217291406229411,0.33721251713354633
2019-01-20,-0.3786474249531163,-0.5954916159421952,-0.15109231367245013,-0.7381958210152689,-0.505321661713805,-0.6251090908862713,-0.7796297805540334,-0.592902531779287,-0.5160743918255116,-0.19518231788872942,-0.2978216628869243,-0.5487565843788049,-0.17688224078977702,-0.6994186691948643,-0.6434364363037745,-0.4917565582457129,-0.5322924759336042,-0.39113701087801195,-0.4481165057662503,-0.5194896641063929,-0.46541907109826136,0.4612459111700714,-0.8919908266526188,0.7270993622478619,-1.5954374843665513
2019-01-27,-0.5077244234826074,-0.6139946666319464,-0.31132339235276874,-0.6417238220480814,0.24190353468962067,-0.6403939654424781,-0.804711759795836,-0.49616349130172593,-0.6401923012705057,0.6245379486675021,-0.2769617360843172,-0.513109121345766,-0.06502504080574673,-1.112289142290555,0.543936487328311,-0.4193077871312151,-0.4655720495835866,-0.28617310807614216,-0.5104885065385799,0.7033137708453265,-0.2959919459999121,-0.48690222326601185,-1.4691482817001214,0.14838008434911398,1.1478016203911114
2019-02-03,-0.4804399714109194,-0.5866400180172733,-0.3479706018697673,-0.47831828377257773,-0.5803776602784297,-0.6248836568264613,-0.6778736370058459,-0.47660118254771444,-0.4015452161436107,-0.25240384914598823,-0.23616621148903127,-0.3842035030229055,-0.09869343005862417,-0.635943623999601,-0.41165097244049437,-0.44961287036045006,-0.5910904506046407,-0.36539278756465976,-0.5732383207583889,0.17150268119838635,-1.6162437082889456,-0.8912383376550856,-0.9922494395873409,-0.4767478912688095,-0.609232789518692
2019-02-10,0.16022879275595112,-0.128383610041216,0.33978209921919933,-0.7686795189016976,0.5178774655247231,0.05072721044947616,-0.10641050098814211,0.1080250697975057,-0.37917479463961834,0.7373833344442835,0.46706576113283566,0.38111302058008084,0.5140789390969098,-0.43786251302367046,0.8415081958735497,0.3042461026290349,0.20309483433398726,0.3804039554476474,-0.34453829443226386,0.9219775999105606,-1.5813921930356558,-1.1445709479607726,-1.0902638590495795,-0.7165277583915978,0.6099797122223999
2019-02-17,0.881556218433929,0.42953708777217814,1.0315081721421553,-0.7120744688608852,0.08875196573203457,0.6736336579297086,0.40745974154345466,0.8127569456854548,-0.5280979982151238,0.4270308000485354,0.9340573060144751,0.6864746298174764,1.233330741186632,-1.2934305088224323,0.15957476595661796,0.8954280030183117,0.6972815912092175,1.0522675650400577,-0.4708014442558303,-0.054345408108769845,-0.029822639661536605,0.8828999995879798,-0.047308244494481295,0.8478320337688448,1.3476682634389239
2019-02-24,3.1509097109897004,3.1236749745433063,2.8368615143204954,2.7458002312246594,2.43466099624289,3.1975240564040392,3.1575600389102996,3.156563433855154,-0.3510295343651026,-0.41442428014559024,3.120375983276272,3.2016140687770744,2.6802608020807743,3.047480634931405,2.7079575773366824,3.185849426885304,3.2004810344024537,3.1563908737985122,0.2718369065094197,-0.49893190786455954,3.119793733280957,2.9956898894652757,1.8450833440553702,2.8802928532100127,-2.3274944688931223
2019-03-03,2.1276325882896385,2.1034849636937443,2.542375544770102,0.40211936673113524,-1.0643131107824346,1.9818575067731767,2.081483073091818,1.9088198693343292,1.202501129932823,-1.3975875478538022,2.1906437323490597,2.0795501237591707,2.7017654474864767,0.08697325210934335,-0.8404970648233241,2.0383644557940874,2.130651996372396,1.9504687344451295,1.6794377986755356,-0.9037532215343541,0.07913531250868243,0.04856440800466137,0.03954236645300362,0.045803826710637645,0.6351849110914294
2019-03-10,1.5340228110787633,1.4917552413873845,1.9053950561489237,-0.37552121386267484,-0.713005024239327,1.5178572485861968,1.4977155118730312,1.4876204683015832,0.2396600994519955,-0.48035275887959783,1.582618610931439,1.4022695399387655,1.9762692345960866,-0.7341670405097219,-0.22438687240768695,1.45529780605708,1.3918205466876994,1.5514246669192897,-0.7597256216195246,0.8055546753986964,0.5329171441589693,-0.28932188526001185,2.427016972857482,-0.8716377437216652,0.07024389139148933
2019-03-17,1.1159020973063,1.2002015931516044,1.1129931837048745,0.9809479002553725,-1.6546328695865509,1.0466680225618332,1.0779512995848606,0.9159184577784331,2.1766650949858426,-1.8545177140249065,1.1012782982593217,1.1278089287873616,1.0052404620721251,0.8173414790701918,-1.5899936631086087,1.0346485742966796,1.0625537539202718,0.9415951779874209,1.6490942036875291,-1.5562504243612156,-0.22887601705747815,-0.307145020185856,-0.13002913410778869,-0.3055282507668372,0.689359869497817
2019-03-24,0.7465766792779003,0.6544569273593047,0.9205283886814618,-0.3274137155833504,-0.4553040568418445,0.6921393891318479,0.6344125296279197,0.7453890836161139,-0.6277909867405388,0.255499936596321,0.7267718127871016,0.6935569773515315,0.9627261807260525,-0.26268644828586285,-0.37044199597045896,0.7238178364611492,0.7399976363706986,0.7187348667990414,0.622688238836386,0.45239003114767745,-0.14581005056121077,-0.4298743914902713,-0.12652163154610555,-0.44136120366648257,0.4804961315368715
2019-03-31,0.9544497967886557,0.9573774249485494,1.096253544059864,0.1593408620916707,0.866908715807799,0.904060017151002,0.8867373345704184,0.7589376120239391,1.5527152234768498,1.8852278138140788,1.0001955610332909,1.0333484313750283,0.9631470099558301,0.6344462403981047,0.939650474098883,0.9896083677992792,1.0290176203774384,0.8636923900721797,1.7767601782809024,2.011410458952804,0.10691421485639961,-0.2156525683389256,0.9199028451590954,-0.45523172603304574,-0.480147374269268
2019-04-07,1.0406846488012576,0.955855603270857,1.256560242450475,-0.3454420362719647,0.16754976574604738,0.9277177579004595,0.85083293958653,0.9842904827092303,-0.6994877543305416,-0.0841912022437111,1.078261307722095,0.9930089124323057,1.3348780488486371,-0.34794735429531387,-0.1813304392143731,0.987421963683832,0.9399250267377867,1.0432299471041395,-0.21846988958016392,-0.46062464943696757,-0.5629634855919229,-0.39783848012172834,-0.3576633824831347,-0.34611807943683703,-0.44166718564023744
2019-04-14,0.6164516228291429,0.597099218904415,0.738486511460879,-0.10022844528828134,-0.7400458020214618,0.5032101415639679,0.5057700668367228,0.5019806568430546,0.26027777785700634,-0.8204458232917098,0.6145051755248974,0.5827103928189595,0.7224878470542556,-0.08405869345920644,-0.7527843872232649,0.5026686111623647,0.5076241559118607,0.5371605481609151,0.06652287524428581,-1.1799891400202278,-0.6736481422633973,-0.7942579401440427,-0.19692528288377809,-0.8189225993660362,0.07502206799629005
2019-04-21,0.26455427788665264,0.2564762267073486,0.3069947702420084,-0.015435980377090146,-0.061929974956697914,0.29181086993886285,0.26223469883322,0.229625095024468,0.3748673763687612,0.20863120612903088,0.2579028161801329,0.2419068766840903,0.2617959519867922,0.04744252245842054,-0.040115731829351894,0.2607225932082423,0.2996790391142226,0.15383318873632212,1.087732265605708,-0.1240973346505578,0.778271475434695,0.9855252045326888,0.8312953890536807,0.894228785721578,-1.242508894234637
2019-04-28,-0.7925314253533025,-0.10099355855464646,-0.9943987652668875,1.822405214197189,-1.7217415458706269,-0.7493831209870021,-0.1911732995358044,-0.8929969436835371,2.8309096707921735,-1.8779660596755967,-1.0630350927424346,-1.0055106871761017,-1.087221534621463,-0.15394845576582386,0.524269582590619,-0.932448310794806,-0.8984202485547305,-1.008702005819292,0.2826293489715759,0.1631938802093679,0.831396806745237,0.9383106162118637,0.894709362317012,0.8435440510488754,-1.542230560006547
