Date,U.S. 2Y_Open_average,U.S. 2Y_Open_max,U.S. 2Y_Open_min,U.S. 2Y_High_average,U.S. 2Y_High_max,U.S. 2Y_High_min,U.S. 2Y_Low_average,U.S. 2Y_Low_max,U.S. 2Y_Low_min,U.S. 2Y_Close_average,U.S. 2Y_Close_max,U.S. 2Y_Close_min
2018-06-17,0.813997039534759,0.813997039534759,0.813997039534759,0.743150470543258,0.743150470543258,0.743150470543258,0.6985052149090327,0.6985052149090327,0.6985052149090327,0.6593111605620303,0.6593111605620303,0.6593111605620303
2018-06-24,0.4890752834716487,0.4890752834716487,0.4890752834716487,0.7337272325890688,0.7337272325890688,0.7337272325890688,0.42291722732300974,0.42291722732300974,0.42291722732300974,0.7466985087823435,0.7466985087823435,0.7466985087823435
2018-07-01,0.7639876136553391,0.7639876136553391,0.7639876136553391,0.9548570236200205,0.9548570236200205,0.9548570236200205,0.9796668289123728,0.9796668289123728,0.9796668289123728,0.8955766235524317,0.8955766235524317,0.8955766235524317
2018-07-08,1.8057159364167528,1.8057159364167528,1.8057159364167528,1.8629548403435747,1.8629548403435747,1.8629548403435747,1.8875238040223727,1.8875238040223727,1.8875238040223727,1.717876956154935,1.717876956154935,1.717876956154935
2018-07-15,1.6209844178099349,1.6209844178099349,1.6209844178099349,1.9719285334713466,1.9719285334713466,1.9719285334713466,1.6047786880534742,1.6047786880534742,1.6047786880534742,1.9885593830636348,1.9885593830636348,1.9885593830636348
2018-07-22,2.4038099831457114,2.4038099831457114,2.4038099831457114,2.2074793525797114,2.2074793525797114,2.2074793525797114,2.3623781557422587,2.3623781557422587,2.3623781557422587,2.023033060199292,2.023033060199292,2.023033060199292
2018-07-29,1.679374325761817,1.679374325761817,1.679374325761817,1.4072002064468037,1.4072002064468037,1.4072002064468037,1.5579351854096621,1.5579351854096621,1.5579351854096621,1.4357747803211662,1.4357747803211662,1.4357747803211662
2018-08-05,0.6813450592627444,0.6813450592627444,0.6813450592627444,0.7411816001314291,0.7411816001314291,0.7411816001314291,0.587882134655022,0.587882134655022,0.587882134655022,0.6906481969344803,0.6906481969344803,0.6906481969344803
2018-08-12,0.7425723270051698,0.7425723270051698,0.7425723270051698,0.5310451662427621,0.5310451662427621,0.5310451662427621,0.5264659693341219,0.5264659693341219,0.5264659693341219,0.2358326226010254,0.2358326226010254,0.2358326226010254
2018-08-19,0.8875006029243305,0.8875006029243305,0.8875006029243305,0.9931274758111563,0.9931274758111563,0.9931274758111563,1.004517248180884,1.004517248180884,1.004517248180884,1.1469538262184003,1.1469538262184003,1.1469538262184003
2018-08-26,0.9084905062895862,0.9084905062895862,0.9084905062895862,0.6308703171864701,0.6308703171864701,0.6308703171864701,1.0296111749445125,1.0296111749445125,1.0296111749445125,0.7803496636090497,0.7803496636090497,0.7803496636090497
2018-09-02,1.8380087352549306,1.8380087352549306,1.8380087352549306,1.8354094062753514,1.8354094062753514,1.8354094062753514,1.8335701766266754,1.8335701766266754,1.8335701766266754,1.9929928935331431,1.9929928935331431,1.9929928935331431
2018-09-09,2.3506153435061714,2.3506153435061714,2.3506153435061714,2.359118505423476,2.359118505423476,2.359118505423476,2.2261079841723097,2.2261079841723097,2.2261079841723097,2.274997903732894,2.274997903732894,2.274997903732894
2018-09-16,2.1283997824454923,2.1283997824454923,2.1283997824454923,2.1857299692776926,2.1857299692776926,2.1857299692776926,1.9779132894421998,1.9779132894421998,1.9779132894421998,2.1290765449469045,2.1290765449469045,2.1290765449469045
2018-09-23,1.6300639519152458,1.6300639519152458,1.6300639519152458,1.7394723702857182,1.7394723702857182,1.7394723702857182,1.8042587687607943,1.8042587687607943,1.8042587687607943,1.7364178688170098,1.7364178688170098,1.7364178688170098
2018-09-30,1.7709566571215811,1.7709566571215811,1.7709566571215811,1.776887757648177,1.776887757648177,1.776887757648177,1.8895460740639045,1.8895460740639045,1.8895460740639045,1.833646653026343,1.833646653026343,1.833646653026343
2018-10-07,1.32849282222246,1.32849282222246,1.32849282222246,1.3216782686055906,1.3216782686055906,1.3216782686055906,1.3202068685125739,1.3202068685125739,1.3202068685125739,1.3929045692444584,1.3929045692444584,1.3929045692444584
2018-10-14,1.4429111120492137,1.4429111120492137,1.4429111120492137,1.529206630202092,1.529206630202092,1.529206630202092,1.5493292059831885,1.5493292059831885,1.5493292059831885,1.5658352609178647,1.5658352609178647,1.5658352609178647
2018-10-21,0.5834796197497333,0.5834796197497333,0.5834796197497333,0.7102459384811528,0.7102459384811528,0.7102459384811528,0.5477911858106296,0.5477911858106296,0.5477911858106296,0.6546092740233475,0.6546092740233475,0.6546092740233475
2018-10-28,1.1707673655056197,1.1707673655056197,1.1707673655056197,1.1884094203298177,1.1884094203298177,1.1884094203298177,1.168388421730156,1.168388421730156,1.168388421730156,1.2303959683690948,1.2303959683690948,1.2303959683690948
2018-11-04,0.9236744867596809,0.9236744867596809,0.9236744867596809,0.8701876194044,0.8701876194044,0.8701876194044,1.0528497624178186,1.0528497624178186,1.0528497624178186,0.9412183506661526,0.9412183506661526,0.9412183506661526
2018-11-11,-0.08750323255857938,-0.08750323255857938,-0.08750323255857938,0.1293105312825332,0.1293105312825332,0.1293105312825332,-0.2025172366004733,-0.2025172366004733,-0.2025172366004733,-0.16425009660088347,-0.16425009660088347,-0.16425009660088347
2018-11-18,-0.13273212358474396,-0.13273212358474396,-0.13273212358474396,0.16577553266751588,0.16577553266751588,0.16577553266751588,0.046194094711711514,0.046194094711711514,0.046194094711711514,0.20198220899129715,0.20198220899129715,0.20198220899129715
2018-11-25,-0.11474100883565633,-0.11474100883565633,-0.11474100883565633,-0.055307730620995456,-0.055307730620995456,-0.055307730620995456,-0.15933620712420796,-0.15933620712420796,-0.15933620712420796,-0.2596070199296434,-0.2596070199296434,-0.2596070199296434
2018-12-02,-2.4338012300481586,-2.4338012300481586,-2.4338012300481586,-2.34577161841549,-2.34577161841549,-2.34577161841549,-2.266729839916409,-2.266729839916409,-2.266729839916409,-1.9743039292683546,-1.9743039292683546,-1.9743039292683546
2018-12-09,-1.4991795846782872,-1.4991795846782872,-1.4991795846782872,-1.8367703580699568,-1.8367703580699568,-1.8367703580699568,-1.8342167200668855,-1.8342167200668855,-1.8342167200668855,-2.090808683461013,-2.090808683461013,-2.090808683461013
2018-12-16,-2.1301379699765,-2.1301379699765,-2.1301379699765,-2.3529203616793004,-2.3529203616793004,-2.3529203616793004,-2.4190793577608534,-2.4190793577608534,-2.4190793577608534,-2.5277302288275125,-2.5277302288275125,-2.5277302288275125
2018-12-23,-2.059560884769847,-2.059560884769847,-2.059560884769847,-2.162891349264335,-2.162891349264335,-2.162891349264335,-2.1214830961037867,-2.1214830961037867,-2.1214830961037867,-2.2009253753707316,-2.2009253753707316,-2.2009253753707316
2018-12-30,-2.088762262182707,-2.088762262182707,-2.088762262182707,-1.9301304945874724,-1.9301304945874724,-1.9301304945874724,-1.7604879749259552,-1.7604879749259552,-1.7604879749259552,-1.5129378520175745,-1.5129378520175745,-1.5129378520175745
2019-01-06,-1.453053132476378,-1.453053132476378,-1.453053132476378,-1.5695003952243414,-1.5695003952243414,-1.5695003952243414,-1.272357441262559,-1.272357441262559,-1.272357441262559,-1.2796618495658914,-1.2796618495658914,-1.2796618495658914
2019-01-13,-0.8905245373781445,-0.8905245373781445,-0.8905245373781445,-0.9898946368226873,-0.9898946368226873,-0.9898946368226873,-0.5799307755767261,-0.5799307755767261,-0.5799307755767261,-0.7469535364663671,-0.7469535364663671,-0.7469535364663671
2019-01-20,-0.7191495735146043,-0.7191495735146043,-0.7191495735146043,-0.7477569522156148,-0.7477569522156148,-0.7477569522156148,-0.6052635210644208,-0.6052635210644208,-0.6052635210644208,-0.6908739685679701,-0.6908739685679701,-0.6908739685679701
2019-01-27,-1.2241149637856494,-1.2241149637856494,-1.2241149637856494,-1.1469445316374043,-1.1469445316374043,-1.1469445316374043,-0.9581649600195328,-0.9581649600195328,-0.9581649600195328,-0.9263363611698094,-0.9263363611698094,-0.9263363611698094
2019-02-03,-1.4758621248903148,-1.4758621248903148,-1.4758621248903148,-1.2775327693257366,-1.2775327693257366,-1.2775327693257366,-1.1720935272030384,-1.1720935272030384,-1.1720935272030384,-1.162152352956941,-1.162152352956941,-1.162152352956941
2019-02-10,-0.8659618447241976,-0.8659618447241976,-0.8659618447241976,-0.9852127968898842,-0.9852127968898842,-0.9852127968898842,-0.6028515182395802,-0.6028515182395802,-0.6028515182395802,-0.7857001961823263,-0.7857001961823263,-0.7857001961823263
2019-02-17,-0.8322887599517967,-0.8322887599517967,-0.8322887599517967,-0.8787940948236613,-0.8787940948236613,-0.8787940948236613,-0.6546610006064792,-0.6546610006064792,-0.6546610006064792,-0.7570360050255972,-0.7570360050255972,-0.7570360050255972
2019-02-24,-0.10758188213614905,-0.10758188213614905,-0.10758188213614905,-0.2820378892880018,-0.2820378892880018,-0.2820378892880018,-0.1379785227392234,-0.1379785227392234,-0.1379785227392234,-0.31944579053354855,-0.31944579053354855,-0.31944579053354855
2019-03-03,-1.181981031743928,-1.181981031743928,-1.181981031743928,-1.2130947712877806,-1.2130947712877806,-1.2130947712877806,-1.0542761897771713,-1.0542761897771713,-1.0542761897771713,-1.154943283187171,-1.154943283187171,-1.154943283187171
2019-03-10,-1.472577465747999,-1.472577465747999,-1.472577465747999,-1.6375478382677764,-1.6375478382677764,-1.6375478382677764,-1.5522283527276308,-1.5522283527276308,-1.5522283527276308,-1.7134730732687757,-1.7134730732687757,-1.7134730732687757
2019-03-17,-2.393553156126256,-2.393553156126256,-2.393553156126256,-2.5835818697875137,-2.5835818697875137,-2.5835818697875137,-2.8381572998339397,-2.8381572998339397,-2.8381572998339397,-2.9192510965541145,-2.9192510965541145,-2.9192510965541145
2019-03-24,-2.094986970963303,-2.094986970963303,-2.094986970963303,-1.9473052079679682,-1.9473052079679682,-1.9473052079679682,-1.776356935575063,-1.776356935575063,-1.776356935575063,-1.5680160444914426,-1.5680160444914426,-1.5680160444914426
2019-03-31,-1.2826758649203747,-1.2826758649203747,-1.2826758649203747,-1.372624587229486,-1.372624587229486,-1.372624587229486,-1.1294665568841955,-1.1294665568841955,-1.1294665568841955,-1.134619484852194,-1.134619484852194,-1.134619484852194
2019-04-07,-0.6842731382505628,-0.6842731382505628,-0.6842731382505628,-0.7767017838501752,-0.7767017838501752,-0.7767017838501752,-0.5078155542152315,-0.5078155542152315,-0.5078155542152315,-0.6942539968463814,-0.6942539968463814,-0.6942539968463814
2019-04-14,-0.743585129683946,-0.743585129683946,-0.743585129683946,-0.8235900342902547,-0.8235900342902547,-0.8235900342902547,-0.5241754745876254,-0.5241754745876254,-0.5241754745876254,-0.6425494134586166,-0.6425494134586166,-0.6425494134586166
2019-04-21,-1.4827972267443625,-1.4827972267443625,-1.4827972267443625,-1.5113081760947762,-1.5113081760947762,-1.5113081760947762,-1.1934233479965917,-1.1934233479965917,-1.1934233479965917,-1.3756087114831879,-1.3756087114831879,-1.3756087114831879
2019-04-28,-1.1460903921771375,-1.1460903921771375,-1.1460903921771375,-1.2566529848825223,-1.2566529848825223,-1.2566529848825223,-0.9895019872252957,-0.9895019872252957,-0.9895019872252957,-1.0496914336355332,-1.0496914336355332,-1.0496914336355332
2019-05-05,-1.4849136222259365,-1.4849136222259365,-1.4849136222259365,-1.685352473593312,-1.685352473593312,-1.685352473593312,-1.6530334441671986,-1.6530334441671986,-1.6530334441671986,-1.7821619278113452,-1.7821619278113452,-1.7821619278113452
2019-05-12,-1.4007861241437047,-1.4007861241437047,-1.4007861241437047,-1.4447923040506827,-1.4447923040506827,-1.4447923040506827,-1.2573733016335362,-1.2573733016335362,-1.2573733016335362,-1.271563089244746,-1.271563089244746,-1.271563089244746
2019-05-19,-1.5020852326006016,-1.5020852326006016,-1.5020852326006016,-1.674683434128131,-1.674683434128131,-1.674683434128131,-1.2627531337187052,-1.2627531337187052,-1.2627531337187052,-1.4645253919463346,-1.4645253919463346,-1.4645253919463346
2019-05-26,-2.6351002952913225,-2.6351002952913225,-2.6351002952913225,-2.6341994373990216,-2.6341994373990216,-2.6341994373990216,-2.730875469625083,-2.730875469625083,-2.730875469625083,-2.708907798340657,-2.708907798340657,-2.708907798340657
2019-06-02,-2.066323406052045,-2.066323406052045,-2.066323406052045,-2.054262470981783,-2.054262470981783,-2.054262470981783,-1.8772666955043313,-1.8772666955043313,-1.8772666955043313,-1.8174612282770592,-1.8174612282770592,-1.8174612282770592
2019-06-09,-1.8416668452632634,-1.8416668452632634,-1.8416668452632634,-1.7580152200511046,-1.7580152200511046,-1.7580152200511046,-1.6200257438397077,-1.6200257438397077,-1.6200257438397077,-1.6474200613088024,-1.6474200613088024,-1.6474200613088024
2019-06-16,-1.7649175925196823,-1.7649175925196823,-1.7649175925196823,-1.7783829252931,-1.7783829252931,-1.7783829252931,-1.755107961995786,-1.755107961995786,-1.755107961995786,-1.8057464849805636,-1.8057464849805636,-1.8057464849805636
2019-06-23,-1.3614353113662232,-1.3614353113662232,-1.3614353113662232,-1.38774603371976,-1.38774603371976,-1.38774603371976,-1.349028249891451,-1.349028249891451,-1.349028249891451,-1.3067894981862649,-1.3067894981862649,-1.3067894981862649
2019-06-30,-0.9017332330310888,-0.9017332330310888,-0.9017332330310888,-0.8667526523250655,-0.8667526523250655,-0.8667526523250655,-0.8766098997473414,-0.8766098997473414,-0.8766098997473414,-0.7810857188051344,-0.7810857188051344,-0.7810857188051344
2019-07-07,-0.7788095832143577,-0.7788095832143577,-0.7788095832143577,-0.8211033274136376,-0.8211033274136376,-0.8211033274136376,-0.7734882308665545,-0.7734882308665545,-0.7734882308665545,-0.8638559190594403,-0.8638559190594403,-0.8638559190594403
2019-07-14,-0.8434994323050656,-0.8434994323050656,-0.8434994323050656,-0.8462358668184312,-0.8462358668184312,-0.8462358668184312,-0.7690476040313314,-0.7690476040313314,-0.7690476040313314,-0.8205242335487392,-0.8205242335487392,-0.8205242335487392
2019-07-21,-0.6313075405470886,-0.6313075405470886,-0.6313075405470886,-0.6268793795159096,-0.6268793795159096,-0.6268793795159096,-0.48785613191715876,-0.48785613191715876,-0.48785613191715876,-0.5215859992000583,-0.5215859992000583,-0.5215859992000583
2019-07-28,-1.232379976473044,-1.232379976473044,-1.232379976473044,-1.2564863943926736,-1.2564863943926736,-1.2564863943926736,-1.6306874676790188,-1.6306874676790188,-1.6306874676790188,-1.7114284384761826,-1.7114284384761826,-1.7114284384761826
2019-08-04,-1.284534306112718,-1.284534306112718,-1.284534306112718,-1.3199793984593442,-1.3199793984593442,-1.3199793984593442,-1.4198033748459185,-1.4198033748459185,-1.4198033748459185,-1.4822611983457479,-1.4822611983457479,-1.4822611983457479
2019-08-11,-2.1821776174477168,-2.1821776174477168,-2.1821776174477168,-1.9652108688795238,-1.9652108688795238,-1.9652108688795238,-1.700582775671281,-1.700582775671281,-1.700582775671281,-1.4937602724324641,-1.4937602724324641,-1.4937602724324641
2019-08-18,-2.0797928632692497,-2.0797928632692497,-2.0797928632692497,-1.8350841941318219,-1.8350841941318219,-1.8350841941318219,-1.8304150468379121,-1.8304150468379121,-1.8304150468379121,-1.5125980393270146,-1.5125980393270146,-1.5125980393270146
2019-08-25,-1.4486470362904522,-1.4486470362904522,-1.4486470362904522,-1.7471427897035523,-1.7471427897035523,-1.7471427897035523,-1.2102156022756587,-1.2102156022756587,-1.2102156022756587,-1.4486999821333706,-1.4486999821333706,-1.4486999821333706
2019-09-01,-1.096517459014557,-1.096517459014557,-1.096517459014557,-0.9936990076300649,-0.9936990076300649,-0.9936990076300649,-0.9082712411266667,-0.9082712411266667,-0.9082712411266667,-0.7474326364202523,-0.7474326364202523,-0.7474326364202523
2019-09-08,0.6373779472612547,0.6373779472612547,0.6373779472612547,0.5818419027106387,0.5818419027106387,0.5818419027106387,0.5451098308283806,0.5451098308283806,0.5451098308283806,0.4507321444026787,0.4507321444026787,0.4507321444026787
2019-09-15,0.008987897518020769,0.008987897518020769,0.008987897518020769,-0.028682036071238013,-0.028682036071238013,-0.028682036071238013,-0.1751865543239897,-0.1751865543239897,-0.1751865543239897,-0.05829021351216065,-0.05829021351216065,-0.05829021351216065
2019-09-22,-0.4144588391438716,-0.4144588391438716,-0.4144588391438716,-0.4249118584641756,-0.4249118584641756,-0.4249118584641756,-0.20337989269358797,-0.20337989269358797,-0.20337989269358797,-0.3879411640493237,-0.3879411640493237,-0.3879411640493237
2019-09-29,-1.6480334552286298,-1.6480334552286298,-1.6480334552286298,-1.5329014962460543,-1.5329014962460543,-1.5329014962460543,-1.5598080439365607,-1.5598080439365607,-1.5598080439365607,-1.3623557250836955,-1.3623557250836955,-1.3623557250836955
2019-10-06,-0.24644019206126394,-0.24644019206126394,-0.24644019206126394,-0.5212701970250946,-0.5212701970250946,-0.5212701970250946,0.006256634798069705,0.006256634798069705,0.006256634798069705,-0.2755738921376888,-0.2755738921376888,-0.2755738921376888
2019-10-13,-0.34928061775791025,-0.34928061775791025,-0.34928061775791025,-0.15083367448152105,-0.15083367448152105,-0.15083367448152105,-0.1063923080111272,-0.1063923080111272,-0.1063923080111272,0.11815821459074294,0.11815821459074294,0.11815821459074294
2019-10-20,0.30484095953171625,0.30484095953171625,0.30484095953171625,0.4136295407709387,0.4136295407709387,0.4136295407709387,0.6986222241729111,0.6986222241729111,0.6986222241729111,0.672130957287127,0.672130957287127,0.672130957287127
2019-10-27,-0.2622239567151129,-0.2622239567151129,-0.2622239567151129,-0.22253150869370616,-0.22253150869370616,-0.22253150869370616,-0.06316762236227566,-0.06316762236227566,-0.06316762236227566,-0.12561009808049986,-0.12561009808049986,-0.12561009808049986
2019-11-03,0.8371821183374903,0.8371821183374903,0.8371821183374903,0.6343854415910105,0.6343854415910105,0.6343854415910105,1.104202525276282,1.104202525276282,1.104202525276282,0.9172875416143841,0.9172875416143841,0.9172875416143841
2019-11-10,0.16784689750229062,0.16784689750229062,0.16784689750229062,0.06532864753756717,0.06532864753756717,0.06532864753756717,0.11171867453731268,0.11171867453731268,0.11171867453731268,-0.11243318501267298,-0.11243318501267298,-0.11243318501267298
2019-11-17,0.26981574613825055,0.26981574613825055,0.26981574613825055,0.18726453399630372,0.18726453399630372,0.18726453399630372,0.2868601320767182,0.2868601320767182,0.2868601320767182,-0.03775376331750265,-0.03775376331750265,-0.03775376331750265
2019-11-24,0.11346984789629792,0.11346984789629792,0.11346984789629792,0.07265032788532037,0.07265032788532037,0.07265032788532037,0.10553333238407138,0.10553333238407138,0.10553333238407138,-0.25869782375579575,-0.25869782375579575,-0.25869782375579575
2019-12-01,0.06010802865594038,0.06010802865594038,0.06010802865594038,-0.20787362449845806,-0.20787362449845806,-0.20787362449845806,0.09874706927259362,0.09874706927259362,0.09874706927259362,-0.06074217182316971,-0.06074217182316971,-0.06074217182316971
2019-12-08,0.1531592791291375,0.1531592791291375,0.1531592791291375,0.25074066893935726,0.25074066893935726,0.25074066893935726,0.332735734762713,0.332735734762713,0.332735734762713,0.32030948275711607,0.32030948275711607,0.32030948275711607
2019-12-15,0.5118881744040187,0.5118881744040187,0.5118881744040187,0.6325439308682479,0.6325439308682479,0.6325439308682479,0.5791419004065068,0.5791419004065068,0.5791419004065068,0.7956146698960852,0.7956146698960852,0.7956146698960852
2019-12-22,-0.1439915559163438,-0.1439915559163438,-0.1439915559163438,-0.28666912662112376,-0.28666912662112376,-0.28666912662112376,-0.22396794549459725,-0.22396794549459725,-0.22396794549459725,-0.7045582408559588,-0.7045582408559588,-0.7045582408559588
2019-12-29,-2.096930321210497,-2.096930321210497,-2.096930321210497,-2.656781855694984,-2.656781855694984,-2.656781855694984,-2.0119473321754433,-2.0119473321754433,-2.0119473321754433,-2.36324336027048,-2.36324336027048,-2.36324336027048
