Date,SEII_stock_Open_average,SEII_stock_Open_max,SEII_stock_Open_min,SEII_stock_Open_volatility,SEII_stock_Open_change,SEII_stock_High_average,SEII_stock_High_max,SEII_stock_High_min,SEII_stock_High_volatility,SEII_stock_High_change,SEII_stock_Low_average,SEII_stock_Low_max,SEII_stock_Low_min,SEII_stock_Low_volatility,SEII_stock_Low_change,SEII_stock_Close_average,SEII_stock_Close_max,SEII_stock_Close_min,SEII_stock_Close_volatility,SEII_stock_Close_change,SEII_stock_Volume_average,SEII_stock_Volume_max,SEII_stock_Volume_volatility,SEII_stock_Volume_change
2018-07-29,-1.9763242480602714,-1.6035004366570351,-2.296623741825234,0.6652751209214348,-1.4149954763114059,-1.7953310879402102,-1.381685963795677,-2.2047022375650616,0.2593689070606678,-1.3320250601882284,-2.1231160337645787,-1.6055164350176374,-2.56017827352933,1.3989364759307912,-1.2280790586907384,-2.0892109929104423,-1.495498675434312,-2.3895780395163713,0.8093064483704185,-1.2841814335162918,-0.43297193601961215,-0.3188685983722965,-0.3024611319704113,0.06372798924056207
2018-08-05,-1.2933588366129385,-1.193679077632216,-1.591838995418911,1.4007597160579508,2.2553580320373654,-1.0898366004611595,-0.9790399396477092,-1.339763985472371,0.13936795713631134,1.7553308063718767,-1.1744331880759127,-0.9393633845130278,-1.4276193309418719,1.0123498652825718,1.390341910312389,-1.1748575947335498,-1.1034993460781863,-1.2507723739813676,-0.07090433172467175,0.7805814576080902,-0.34009664574828435,-0.30579267183305614,-0.2984681948740978,0.5132722635184762
2018-08-12,-1.3533653999999213,-1.6084298153074306,-0.9828020782416842,-1.0692340480849662,-0.06412441542704157,-1.322808337823367,-1.0478381971978792,-1.1136742999277163,-0.25466120187698826,0.2069290619955635,-1.4083077930955903,-1.5235282484989052,-1.3886640396758647,-0.06791412627048182,0.5773441607870212,-1.4042349308438808,-1.5762597809473295,-1.2699207956063936,-0.9651601356586837,0.6040708526585216,-0.30980380894150233,-0.29045206558990927,-0.2843255357292799,0.4904836673955256
2018-08-19,-1.5222855082858298,-1.5400026935148519,-1.1946681037124054,-0.6154313123846391,-0.47174412551874084,-1.5331293228974834,-1.2990773412018846,-1.3277304726734542,-0.45260117439083397,0.299692341829173,-1.5411569908732554,-1.7615071784288947,-1.3173488768414565,-0.15191028238462764,0.9898762518882505,-1.565071650101087,-1.4978864444983369,-1.621759257011645,0.1375191792180938,1.2252110558581106,-0.31697894916555575,-0.2964130949234553,-0.292883369099159,-0.015462388053138116
2018-08-26,-1.1233106825102366,-1.1801988172444764,-0.9506140307549636,-0.48790037659432656,-0.5542061454656745,-1.1462948611959072,-0.944805085453029,-1.1711779876406425,-0.1301225253163537,-0.8297964205264466,-1.27241490480728,-1.2684330842474472,-1.10686462717554,0.1868960088192638,-1.361468890700236,-1.3403837846690048,-0.9892173737184665,-1.370821223182688,0.790745104770558,-1.4266654221629047,-0.2936162038040244,-0.2870303591115596,-0.2878898971214535,-0.31951005540385546
2018-09-02,-1.71820665055689,-1.6849770932341752,-1.667133283981497,-0.21502257785416012,-0.8630901573692803,-1.7650603845106145,-1.529227084634386,-1.7933737716968823,-0.2868306302070075,-0.8132165228641773,-1.763092027118486,-1.6937852872537436,-1.6722691382116275,0.7374538316554768,-1.584256826766337,-1.7169217986376293,-1.7131844293190832,-1.7923145815629737,0.1675115622338602,-0.9493986794011373,-0.3274069973194627,-0.2983301004832841,-0.2932764985590059,0.7020835612246348
2018-09-09,-2.1082765622947446,-2.0565554097390417,-1.979359758097157,0.09691882812121708,-0.6614410215425881,-1.9516441409209389,-2.0031958395087863,-1.861905592157,-0.22598737532511598,-0.6145861837997297,-1.9856561925277445,-2.092837457534055,-1.7326307367539064,-0.08762640113502534,-0.38638660177481216,-2.0090040422945816,-2.037619666037522,-1.8684410207995603,-0.11221753140493901,-0.2722459681056407,-0.642146613192336,-1.004224436700706,-0.8512930955241824,-0.5233722569149764
2018-09-16,-0.9805132110575518,-0.3016170034490527,-1.337173472330683,2.5117387890918326,2.4440910547275214,-0.7572845406809247,-0.32718661237893093,-0.98842163453338,2.139872465952884,2.171090688302169,-0.8467555569005876,-0.28734740085310917,-1.23186418931288,2.359585446853558,2.500976387035386,-0.5384941972220046,-0.07870560882272823,-0.9262641142667855,2.423301960804022,2.2513362368791454,1.830250435858079,2.192062646274369,1.9947451345051483,-1.9316015343616126
2018-09-23,0.1330777268471265,-0.059505939906157414,0.14973576228495775,-0.44744777683417514,-0.6259467625764614,0.12797624112350958,0.026737970113799355,0.27787316577293203,-0.7528554869735182,-0.09022498786078947,-0.019197669229997386,-0.20506582990372413,-0.03187336049333138,-0.30200262429398145,-0.7608696876661477,0.009426783506409053,0.017898337228601298,-0.2128411956309598,0.6237783759922018,-1.009554743475742,-0.6445886090638318,-0.47668997898086374,-0.32725397804053663,1.2943399403002365
2018-09-30,-0.4638934115238592,-0.7049762873681049,-0.23292613386440225,-0.8528345933270292,0.11410752161819175,-0.45066148632104336,-0.6223785751241568,-0.43431231987948304,-0.5085529058359423,0.23363772885587963,-0.46655501979549385,-0.657964672638679,-0.18962600590667633,-0.7834679035005805,0.42572811450319953,-0.35272293584855446,-0.4220885942207887,-0.27164931917747465,-0.3036907047846521,0.9386024953550648,-1.3976965417585008,-1.0983931728010028,-0.9701801624352441,0.2718533390887592
2018-10-07,0.0896224796227617,0.04205347995084128,0.20781247199656083,-0.32097458252797756,-0.34131858499763074,0.22621115482899445,-0.020367239159683578,0.5183040187358787,-1.3711891717779827,0.04375819970540486,-0.0690174110067739,0.0764929994294568,0.07982130035208573,-0.023920599298349266,0.8627598200643622,0.14043063995807623,-0.03446155687497164,0.3907601596341614,-0.9653607351961104,0.4706841531488762,-0.9568404666408774,-0.5607216183832441,-0.3500366717694733,0.23192234379078347
2018-10-14,0.30093333296527164,0.42342441976401973,-0.2598011314310547,0.9133873059882265,-0.6828045494831946,0.7564324448385166,1.0195502924988735,0.49049902744816365,1.0103119161810756,-0.25475533973273673,-0.1722147387066436,-0.09561365235962116,-0.3189495105768338,0.32535956169255575,-0.7107748577138369,0.1350177205566216,0.5534704828709525,-0.2075185581122384,1.1903500188044127,-0.520334870740524,1.253060047591054,1.2656038079546945,1.3740326707295378,0.9569524271104725
2018-10-21,-0.5577357497392617,-0.8399924923642196,-0.44959889453337115,-0.423431613861228,-0.5372280738719096,-0.5850287900808563,-0.8624816245531162,-0.35570641043274515,-0.951025077740296,-0.3828145855614879,-0.6364757689688385,-0.44685918532229046,-0.2769822622640502,-0.22784821109675307,-0.6068231219506075,-0.7600364458243334,-0.8195679350187208,-0.5264904590788857,-0.5031438111109015,-0.488024280304756,-1.0334125135268448,-1.0172151405832286,-1.0387696590487518,-0.07553311194422385
2018-10-28,-0.7804485927218782,-0.6848954715360926,-1.3405197546537777,1.0061574784950955,-0.060241188007740795,-0.6087347082975505,-0.7167159465515608,-0.5656249558521124,-0.36650618356043796,0.37500409871194607,-0.8525229163821001,-0.8369041638023114,-1.0818300588041145,0.3937073550584418,0.373527775007056,-0.4784738686059819,-0.6561556408038985,-0.3360381492302759,-0.5391077791854226,0.7217089137759564,-0.3867234032726013,-0.5177454719653198,-0.6880756109652192,0.16006594642307248
2018-11-04,-0.5301966925951072,-0.44980986918029486,-0.7316237541974477,0.5355298175967096,-1.0892927215540291,-0.6156381246540878,-0.611677020646182,-0.5228186295443056,-0.20511550508125553,-0.8309517839662349,-0.5199270548371017,-0.6404500246714311,-0.3020595285491839,-0.3813284121297073,-0.799005292631822,-0.5286813494734932,-0.6686041048284276,-0.20827997994134062,-0.7173999932835363,-0.3359469783130838,-0.26731383919150903,-0.22939682427585623,-0.009468143327958284,-0.38477320987657077
2018-11-11,-1.0618896782674299,-0.995789999684663,-0.9945202911580949,0.24551583179369021,-0.8361510904480101,-1.21207905331489,-1.160526584181725,-1.5163425447912906,0.7766344908226067,-1.2407165418354393,-1.5591616486234576,-1.5762955277577024,-1.24687689987501,-0.3899818086323384,-0.5082751823586416,-1.4131660590683144,-1.334688099853787,-1.6217651224329834,0.11140960230756318,-0.44864338936099535,0.054070298768160156,0.47042106089004365,0.5992765020040657,-0.09136734155095064
2018-11-18,-1.9511190291832612,-1.8883374262517842,-1.726650638914214,0.06720315427973012,-0.6108496072478472,-1.646091625202053,-1.2053580231320564,-1.4793075735008658,0.7303616432127973,1.1965645284655162,-1.916175494615594,-1.9758174299042084,-1.670799028322898,-0.7197336023623252,-0.3952452784030437,-2.016129611176329,-2.0410496882757436,-1.8599901082254455,-1.1630288013285726,-0.1167506924683063,0.3993027364953111,0.5260006999889266,0.7189685590200815,0.8830194482471514
2018-11-25,-1.9340331673467936,-1.83181170105533,-2.361688914779917,1.7929024077318687,-1.6578869476011961,-2.086186666597097,-1.8281402569271317,-2.4078390406317243,2.2529814027111614,-2.031490698414423,-2.219948985808208,-1.936978767690487,-2.5588156835371376,1.7739682833088606,-1.6677759799086818,-2.133391938977736,-1.738478630912807,-2.582883436508363,2.10368963272466,-1.878714876054603,2.4336540115458267,2.65379419499051,2.7602101860745987,1.8018585047508415
2018-12-02,-2.79226600208242,-2.8126721299344433,-2.603559954442989,0.0693596154420409,0.17321112413189788,-2.769652727915408,-2.842847421631522,-2.5648090236342873,-0.5602208445090693,-0.02053623767991468,-2.795667428689148,-2.8804084572984503,-2.655521980321958,-1.1076686591319378,0.18171245943312467,-2.6927815512904285,-2.7311519224841807,-2.5737582247962973,-0.5945971062368032,0.5393183095746937,3.2919921533405767,3.2886277354106435,3.2940946242181943,-3.3111142897538355
2018-12-09,-2.0923529590762175,-2.1480067764552264,-1.920769773350148,-0.6713116250274034,-0.231030538994405,-2.1468318250854264,-2.140315797650042,-2.0596174159575256,-0.1464227905083826,-0.6510140640864476,-2.0816758796952444,-1.9896842784617044,-2.1600725359881796,0.7979684705483634,-1.1612523002274147,-2.1297244577514296,-2.0544382812407966,-2.1961927667700083,0.9473122318102377,-1.2505778416519429,-0.22025408948434128,-0.18233909126290723,-0.19561706394412393,0.4952870803494657
2018-12-16,-1.9227426435087396,-2.0095705586684787,-1.7924965478810753,-1.2100163781970967,1.3866096904503606,-1.9228520811798038,-1.994606744195925,-1.7792454578478278,-1.3670307816058258,0.5902996569571516,-1.8395241957435198,-1.9238209066105452,-1.7178749650964855,-1.2926531451304173,0.7526451312419389,-1.8587442378434391,-1.9642165335329356,-1.686311412556517,-1.3874880753218106,0.37022812527662424,-0.3018574260856495,-0.3254050796030325,-0.3322632378588786,0.14163228176557516
2018-12-23,-1.5972929296752907,-1.6524273459311702,-1.504358504534977,-1.2314439284925276,0.6736198778893079,-1.5609019293258102,-1.603508831077281,-1.4785952523414507,-1.1393768845964776,0.4086747258807374,-1.545485679976194,-1.569859879229628,-1.483969119353509,-0.8210340914648672,-0.088652700011331,-1.5084874947038551,-1.5721771637777826,-1.4068924984380133,-1.0120029081593351,0.09493433678195937,-0.43040529227665864,-0.40228270490020646,-0.382956045518363,0.2677355885265427
2018-12-30,-1.3495426693639687,-1.379198381274784,-1.2762000470107546,-1.2314371308361969,0.7789612492865885,-1.3806760513340044,-1.3955226513243202,-1.322864077060326,-0.937363884263983,0.28351624379792323,-1.3491304733377758,-1.3622639722487075,-1.2915642805914676,-0.931082500472317,0.7938731979686787,-1.348910186362983,-1.4055020744472386,-1.2581670886382361,-1.0710803160753744,0.44738869241326235,-0.4153299945301474,-0.41715116063530155,-0.3980703615968753,0.19144803094808305
2019-01-06,-1.1691815851726524,-1.2100032778949907,-1.0957329549379706,-1.3453731282738282,1.1205559880086238,-1.1854997692042188,-1.2128812510160518,-1.1603402869236243,-0.9536636158824744,0.7047579715849055,-1.1323546864829843,-1.164800246440398,-1.0695844714169047,-1.0640777706878088,0.46656972448545747,-1.1521004295922441,-1.1973366324419286,-1.0846422458418534,-0.990522345737683,0.7343844731338784,-0.38345924167612633,-0.3774320114569265,-0.3582155929159935,0.3119851016908208
2019-01-13,-1.0284854668734218,-1.0247631362194733,-1.0557953501632527,-0.4766326641679607,1.4896849482162842,-1.0292268111274663,-1.0257881960313873,-1.0620223826399406,-0.2929354627339772,0.9486624423671974,-1.0136136954133037,-1.01216190706848,-0.98805548255788,-0.5714646429692226,1.1380201626112507,-1.0374436179391642,-1.0468926494973123,-0.9919399569772147,-0.6043419691385287,0.8374763713700324,-0.35756615843993106,-0.3663773315949998,-0.3533317620252551,0.2619509392631183
2019-01-20,-0.8285216791279192,-0.8583596342177431,-0.8003807303551764,-0.8957674375521405,0.847162158754941,-0.8398069398386302,-0.8762438316827589,-0.7763751418467216,-1.0444726495001235,0.3568486293943753,-0.8010470367497874,-0.8290115508327083,-0.736337443905952,-0.8687681519453707,0.6089497463831548,-0.8296730486358368,-0.8621797009530051,-0.7682084449631359,-0.744437954165546,0.2068612431174188,-0.3326286657407138,-0.34533747801567505,-0.35751162754167104,0.17148698686118424
2019-01-27,-0.7152825333452749,-0.7607153439458291,-0.6299612588405392,-1.0921599815875858,0.6192045367621163,-0.7242461610142752,-0.6686066303069583,-0.7094452386524841,-0.262343401361631,0.7689202314272231,-0.6755447996537878,-0.7323877320554688,-0.5890118690109553,-1.0002651996260579,0.4450108933606489,-0.7061670386339735,-0.6799521400593743,-0.6446281590296546,-0.4278675397877578,0.8619299537913032,-0.38933487090013036,-0.36155243599519454,-0.34691327969776053,0.2972300416916507
2019-02-03,-0.609454897745217,-0.623760217729759,-0.545295372349636,-0.7342980277703635,0.47739463478517324,-0.63947974893941,-0.6433572018620566,-0.6194870054105522,-0.5975779909142974,0.033766575814600776,-0.5815929883234968,-0.6372289144176693,-0.4789283841160146,-0.9198512396038346,0.4536888622609098,-0.6210315128673035,-0.6250454293142158,-0.5554211021982643,-0.5603670015513117,0.15947114235203555,-0.3991050178335152,-0.3711832466120324,-0.3573564597706289,0.25845429981222
2019-02-10,-0.49915924819787216,-0.5328214283841463,-0.43416702697743875,-0.6864261318800259,0.38337160444991836,-0.5435121195456528,-0.557741343317291,-0.5259180958080166,-0.5568060978557655,0.11759918565427127,-0.4656967792165134,-0.5053104320514988,-0.35867411593951043,-0.7100359154540825,0.5077989622768099,-0.5422403911183408,-0.5872413769309244,-0.4490471888139391,-0.669890318692225,0.4789555947731805,-0.42648378330501413,-0.4039543837181488,-0.3927734692219127,0.21239288701184778
2019-02-17,-0.5001296859661502,-0.5310628173243086,-0.4611899262835369,-0.6217856892458717,0.16717158621455927,-0.5174426151477963,-0.48916990230488006,-0.5498925379001568,-0.34283839162430535,0.20436055852236729,-0.4650637561046805,-0.4572153838692557,-0.4391505843723418,-0.41035151208247567,0.015493911405718848,-0.5218727802368044,-0.546734958903219,-0.5000946308240746,-0.5429019872640508,0.1578271735146629,-0.346305042812129,-0.3356616852784779,-0.32475588842536623,0.30670889511562394
2019-02-24,-0.8418685638405048,-0.7456090183689684,-1.0251334640197598,-0.24494204268663422,-0.73568102372039,-0.9638366691869407,-0.8786420524369546,-1.150410226694112,0.008711617806107852,-0.6874025224938844,-1.0387855788162166,-0.8470026516290886,-0.9007565964204441,-0.37180466993429095,-0.19045084639581078,-1.09234660812345,-0.8360375344758516,-1.1693028128073235,-0.23213279206688178,-0.2730281996043614,-0.3200359395944897,-0.32365704836383624,-0.31597329444189487,0.21252386291846437
2019-03-03,-1.1060431478063635,-1.1260437798078884,-0.9496686852230969,-1.0269361206562333,0.17730857072377598,-1.2114655447524083,-1.020809303808239,-1.2139183936634832,-0.2613302682655034,0.29251476322700687,-1.1589938152235477,-0.998680587361811,-1.4601061509889528,-0.43782253265093213,0.29634421805804845,-1.2793949512249163,-1.1012537137320233,-1.6607744125389121,-0.5409472936983559,0.3574972230448118,-0.2964040813179879,-0.15383987488074885,-0.04976472741842039,-0.39420065339522076
2019-03-10,-1.7595195324245552,-1.9269542463340033,-1.2453360563416442,-1.1157125861089974,-0.38870024648556384,-1.7433286507372665,-1.982323726746699,-1.3139252812622642,-0.9930983426850283,-0.29975654666860113,-1.7510113313268556,-1.8313744819677056,-1.4823413645175574,-0.1565834882469848,0.33718034313642814,-1.7956949180445891,-1.711047486135181,-1.8636461207491952,0.07845267330085798,0.5061527077044312,-0.7144394181284563,-0.8482198789257704,-0.890539368536136,0.4096485374450312
2019-03-17,-1.7294114017406925,-1.6130748160691344,-1.4229034391188002,-0.4460477763644505,-0.6570858289451209,-1.6316376408565054,-1.616062434947276,-1.4345749736206967,-0.44669148951263243,-0.645057060434347,-1.5600585971645562,-1.9648672492324681,-1.0096243662988555,-1.2875568098819024,-0.08326018094737822,-1.5236324688903835,-1.6428077053814518,-1.3685217196000525,-1.3641587094080403,-0.09093000384881526,-0.7940417101094914,-0.9358245014331551,-0.9374192817651307,-1.0192413815956431
2019-03-24,-1.654263848654044,-1.7966432710476883,-1.2134729314125765,-1.198797906136092,-0.08906472356490089,-1.6593632545210624,-1.765096944468033,-1.2987967211434446,-1.334347611153476,0.04098020472289161,-1.37596818930012,-1.7296316970820007,-0.8992816410502903,-1.3019344870979621,-0.14374066090367682,-1.4528065284326512,-1.6441133614282113,-1.2160482692081382,-1.7023057684308904,-0.06668476917859237,-1.6137700677863496,-1.6939371226239062,-1.7893417188574368,-0.4166463699944152
2019-03-31,-0.4761969268451366,-0.2516616099340213,-1.0383553050472354,1.022416546373551,1.2328496754554366,-0.3977745765990351,-0.4289463353632694,-0.557473724893388,0.05492907229372251,0.9229065451924089,-0.6970973924412358,-0.762707558858608,-0.8461042300688791,0.13547035893405124,0.8805239468927343,-0.17343390502181363,-0.24488805658038906,-0.43003419142198385,0.25400897591769783,0.9023845174892376,0.07715514070875223,-0.569184762890887,-0.8392853535317399,-0.5812932016234242
2019-04-07,0.1796934542545246,0.14910418726306537,0.3140338553740213,-0.19519897140570175,-0.5123375655991943,-0.053540839982341784,-0.0859292021161565,0.04827860297658149,-0.240848386655851,-0.37592786968626,-0.02797450511587105,-0.14386864724904969,0.01732700184196739,-0.2824821879547191,-0.8134338286468749,-0.10074792080452644,-0.2035123151846943,-0.21620284199375858,-0.08274468649369116,-0.8176644419479866,-0.16153102782935622,0.27639086883732045,0.19025443535822453,0.0041156698795580295
2019-04-14,-0.32206380409064544,-0.06258158200717362,-0.5168433240592051,0.838120127023081,0.7500330801983204,-0.36000660571120446,-0.22769663136942925,-0.6306147498646614,0.6824206758200544,1.1594650599542213,-0.24525752404581216,-0.35409221391580886,-0.31608661745352207,-0.10694428557884555,0.9460869877418387,-0.3250610657411185,-0.3485104567481954,-0.4796344888911873,0.09653174561766256,1.0155398099769353,-0.8235586650954011,-0.7281503623981886,-0.6746292356513103,0.12048012498416276
2019-04-21,0.3257181069956321,0.330589750326992,0.13459294046686743,0.4270291466614303,0.0784911445084185,0.5860387428308529,0.26414488573843087,0.9946039174929001,-1.138037555859026,0.10046886936371482,0.01684954666801159,-0.0937762847855677,0.053597044784326434,-0.36765838072081164,-0.5829255014467504,0.25070065481833975,0.30152869082522116,0.19745254521945851,0.39354370559215557,0.261682920966372,1.6832659812543493,0.5789524325120344,-0.02906215624019331,-0.986434991932613
2019-04-28,-0.29370968339904846,0.40388759138243063,-0.9622741274593288,2.0532777526173085,-1.327677225482372,0.19398783059173288,0.2475191205266052,-0.06796378035697188,0.7413624400224975,-1.2187860060347036,0.08325635779608448,0.9347898125054116,-0.739313595724358,2.561456159355477,-1.5023811577673492,0.5437354502461711,0.5301111329367094,0.1838301444125756,0.9693612381342515,-1.327112221228986,-1.2802309756075467,-1.2196066927579001,-1.1561378892447585,0.12954163633541274
