Date,MAAStock_Open_average,MAAStock_Open_max,MAAStock_Open_min,MAAStock_Open_volatility,MAAStock_Open_change,MAAStock_High_average,MAAStock_High_max,MAAStock_High_min,MAAStock_High_volatility,MAAStock_High_change,MAAStock_Low_average,MAAStock_Low_max,MAAStock_Low_min,MAAStock_Low_volatility,MAAStock_Low_change,MAAStock_Close_average,MAAStock_Close_max,MAAStock_Close_min,MAAStock_Close_volatility,MAAStock_Close_change,MAAStock_Volume_average,MAAStock_Volume_max,MAAStock_Volume_min,MAAStock_Volume_volatility,MAAStock_Volume_change
2018-09-16,0.9417750229420535,0.9160522153317378,0.9123471455860351,-0.4922281468188061,-0.2431395151416411,0.9473696983652709,0.9559031612752497,0.9305766639513303,-0.40621683795669733,-0.08498772311251354,0.9096474487186677,0.8990656532910716,0.9221293148990802,-0.5804845217902381,-0.28724586629840954,0.9468226128540541,0.8847188372457487,0.9079871054375237,-0.5277616562524775,-0.30075945527991516,0.6100814122691721,0.9572195393354584,0.3668871826410417,0.9631383832033217,0.0494183533679533
2018-09-23,0.4217403643119563,0.7560709401099076,0.2473446503138572,1.938754273185974,-2.1761426879736843,0.41069770636875097,0.5998986748675847,0.3661881265114935,0.7442649952999164,-1.5908422535980895,0.3516201625502362,0.3369756286659701,0.33654604197877797,-0.2027030510932793,-0.9650693988342305,0.2700460154320749,0.2814305004395968,0.21088152622121456,0.18050463371194556,-0.5305629517642333,0.7890008949609081,0.7412536089865519,0.7970433304544472,0.3821139553696932,0.8678361708506735
2018-09-30,-0.01802182082524147,0.001995008139152484,-0.08527116719033688,0.3791427164491096,-1.3914058308128943,-0.10159142235199865,-0.15336976051957557,-0.13683294007533595,0.0006081706869549773,-1.1101352927178962,-0.07557832458724698,-0.018896402279326603,-0.22295356723767007,1.0704993180279079,-1.1451664185547354,-0.16154217605950946,-0.13151885399296767,-0.12286044264296594,0.01786287656432665,-1.2137585812620384,-0.41597761986012666,-0.8589516614482072,0.33388307091352426,-1.3354894313555274,-0.048896246049071106
2018-10-07,-0.42156284126123855,-0.2739150601401305,-1.0188462211220135,2.41130293196449,-1.646831817073798,-0.4433483485649327,-0.3201241355275151,-1.0539000076341265,2.565953851502123,-2.339146716823171,-0.6377602410094927,-0.3001340950318389,-1.3040468848499054,3.3890088792613,-2.729722743422366,-0.7362846910985248,-0.26262676726871725,-1.3866833973569062,3.1305834032648567,-2.7538565042089425,1.0734429187166774,1.4168273999634924,1.1516437602473806,1.0671788440307801,0.22544947602574833
2018-10-14,-1.1792776627101473,-1.1255691211357735,-1.6548965331928036,1.6978080425585695,1.9554885782540932,-0.868743763999557,-0.7526445156557937,-0.9111059944135708,0.6566960824818786,1.184003971387594,-1.028660901268508,-0.8066097587707669,-1.4621926452885607,1.9663405488875212,2.0522807431172003,-0.8181512740348604,-0.6757980010586423,-1.0401895921216924,1.0499497051942843,1.4267456183282239,-0.0491720906109932,-0.050439888518327175,0.13971603877677657,-0.1734767374675924,-1.5123006565010946
2018-10-21,-0.7022464658512794,-0.5043283514354507,-1.0077678575115994,1.4402286248555038,0.21405250810463486,-0.5401284826404831,-0.5008068649009917,-0.7312644880032223,0.8181418416813235,0.04587292061248798,-0.9365489741190188,-1.0199530066564355,-0.9205523428707828,0.1917423173593809,0.1271745303864879,-0.8459708981324945,-0.5480750915523509,-0.8449324825078569,0.9023554549947921,0.31455771046239994,0.17986276528606732,-0.1208963618320941,0.25634940249127014,-0.3577257009959566,0.3693764671004965
2018-10-28,-0.5277801828999852,-0.6134772739860592,-0.43557053347706753,-0.07906396124418527,-0.33446107673194175,-0.6648459930750559,-0.42854639614227136,-0.7024032243795924,0.9142374219603213,-0.9127091405299845,-0.850005248350598,-0.39463212443618945,-1.0041833150909656,1.613099250987133,-1.342183486511472,-0.8991768318673846,-0.7148190494425283,-1.0828343929720716,1.214455374015194,-1.4995820163267344,0.8177520605805556,0.5422970460929736,0.3771625534212223,0.5160294190919571,1.1048398705701767
2018-11-04,-1.0661170143010703,-0.7137006006210279,-1.0735841562592014,1.2230699639790845,1.7372706155766753,-1.0022490019260824,-0.7336577542778507,-1.0077275462322148,1.0473026649591866,1.5308028078532476,-0.8161571007734733,-0.3896808708928309,-0.7695037743833932,1.04707288247942,1.6571128169836904,-0.7464395036589345,-0.455619643090272,-0.7674707239406058,0.92252866795985,1.4730215822082295,0.6685144489950102,0.5995017846962902,0.3319108027568846,0.6254213419459463,-1.2565466156098555
2018-11-11,0.06527213354732046,0.20648954664400052,-0.08741791536286521,0.5756165016666731,-0.8548804978727638,0.14032817484488413,-0.03990222224452201,-0.004492406978427489,-0.06982409422178915,-0.35176038475380594,0.04099662117608367,0.06720386357026727,-0.18209709312064004,0.5253673828620796,-0.8806151240166842,0.13786703948482687,0.13705265381933698,-0.06649238193517532,0.34964798902463506,0.018805944870854425,0.0448980387745913,-0.3217086655692816,0.6686654928700987,-0.8377238413588856,0.3191870771112008
2018-11-18,0.3599215354531579,0.04721861131463953,0.6241853455611227,-1.3495325067794108,0.05772774765862891,0.38146041940090886,0.06861406747886549,0.6449130155120905,-1.4475887966220309,-0.12124858943041433,0.3281338936352809,-0.09741963854214399,0.6333231046505158,-1.5352934789375532,0.04123744182669286,0.3460596368523343,0.03944739548762754,0.64603814621514,-1.3064789173231504,-0.2841129511096662,-1.1079939642965082,-1.145877623168923,-2.0870816333944426,-0.06768873052071016,-1.2013079509075493
2018-11-25,0.7358954227393989,0.656236186934399,0.7659712405935702,-0.6457985458917339,0.6943041778393613,0.6863503736117605,0.8248832888089005,0.5813606079968111,0.16443130767307682,1.1132721359323272,0.7106602304764006,0.7330576543081025,0.6382465505485418,-0.211565819057157,0.9636602607332049,0.9105894069947746,1.146070612008667,0.8517854480703086,-0.08353463662442151,0.9715732608017296,0.3525378923033226,0.09317545020223145,0.37203708747711794,-0.13833355835697003,0.6778718536910825
2018-12-02,0.967256820367886,0.9660427013241383,0.4318098653065896,0.6710916352483531,-0.16990868848289992,1.147811230969487,0.8843961044483403,1.3276991139926528,-1.7239428164608757,-0.07801338831343882,0.5819954679494597,0.9690580097099976,0.13953994635959185,1.2703360853990473,-0.51938867207813,0.8423227752703767,0.9665582866816247,0.606276153560985,0.15877804576739823,-0.7198786849385197,2.1667025512718534,1.396056359328263,2.0654145537318604,0.2783907422268631,0.7404502651851611
2018-12-09,0.3945782298074937,0.3721101324488419,0.15552291418057884,0.265274462807294,-0.5939124958105506,0.4366672234729962,0.38482232506832176,0.5441942550684952,-0.6808133558453489,-0.24539235678328478,0.24289144777745578,0.4504795893927162,0.3805616432055361,-0.12668743885342174,0.15466372514003418,0.2404123783386462,0.026592474166513332,0.11625634864091831,-0.21781210712061186,-0.19183719867926632,0.6088982784649368,0.14696196311370263,1.0073000669386978,-0.659153556506914,0.8903746416167516
2018-12-16,-1.094506185902906,-0.19520416024499362,-0.839800441906705,1.5939339407622035,-1.8319203151960695,-0.8763283454988237,-0.26788961486726615,-0.7126750443997009,1.2969196692925178,-0.8839970829719249,-1.2911654490103706,-1.7169340811523826,-0.801489627054767,-1.0789917570011043,0.29277991301045353,-1.4881642939886004,-1.892961482498962,-0.9812930116678292,-0.8884636177715243,0.154520301282568,1.3842561992723137,2.1605682891185607,0.4010923256887923,2.6801795653233924,1.8552215331809807
2018-12-23,-2.2627302322147465,-2.158710026032667,-2.245522652440053,1.8853398916332795,-0.33136571687921085,-2.30355109558026,-2.493353979583116,-1.9266019175693865,0.011358053493014319,-0.13927437869845874,-2.5855609958395482,-2.595348677345737,-2.2876088364662492,0.5043509533456921,0.953601963023383,-2.340629396170353,-2.6016420134413143,-2.3308275431010443,0.8904078610478408,1.3648984906684793,-0.4610003698219779,-0.7546508989797809,-0.76553749966098,-0.5121563856829828,0.6818172909500462
2018-12-30,-2.1626252201949825,-2.4634896624200793,-1.8457088294467379,-0.02449610077461711,-0.3865607770751713,-2.2612879989097134,-2.5035114733686497,-1.8314825248549564,-0.9593147868929411,-0.34584585786641553,-2.008457920006888,-2.193686017488453,-1.7065088880181334,-0.48220234169777687,-0.15273438755743443,-2.1607039771274525,-2.075735998932148,-1.8606425635499073,0.6720988964054334,-1.022719818347843,-0.4515831245472388,-0.8485356447538228,0.17615494842028653,-1.2331682210227728,0.10437349400228263
2019-01-06,-1.676606058144244,-1.722718435162178,-1.394898473925342,0.14302630953689427,1.4997119567123707,-1.6637057384376628,-1.6257380696885197,-1.6490360089940541,0.8265577933712375,1.7092943695347869,-1.4302403217973025,-1.2568507435394582,-1.3905874788740336,0.9103643193973091,1.6619200314265579,-1.411713339823053,-1.339119366018019,-1.5001789823173222,1.3417811802910344,1.7621256537009697,0.17913948640280064,0.22136113313177475,0.0485333981172055,0.25105001208039135,-0.9357727215471966
2019-01-13,-0.4846443513474282,-0.22725647083688208,-0.507223967943692,0.8945287989061539,1.7244932554840466,-0.460491961075697,-0.343252492812321,-0.7379973285809849,1.3300584023819702,1.7827853380084753,-0.2434509072311587,-0.111892745112632,-0.4248868493156043,0.8831746684591987,1.4393771952506274,-0.2030126714222719,-0.14944682178475646,-0.45152365170755915,0.9300097232825517,1.432540696380498,-0.4180799091959696,-0.37738699669855197,0.10241368017375226,-0.5309254904294249,-0.7390574755416173
2019-01-20,0.227739855433004,-0.14580518385744382,0.5209143789045622,-1.5918157894415723,0.09637031609570822,0.1534362007819199,0.07020721951998243,0.33536633264990645,-0.7845066365754002,0.4908733160717643,0.35846768002332613,0.23519720002056163,0.6311157184249253,-1.0707875592499352,0.3799926226348956,0.33882113817377757,0.28800588836120355,0.5993591578247306,-1.007491138315451,0.41519229172616295,-0.5079244853129345,0.2769732099949658,-1.0477222637638328,0.9735557789946822,-0.8093852407499117
2019-01-27,1.15455168178575,1.0966838754814827,1.0885607908527213,-0.5130142256629345,0.2754412301145192,1.2438455501055412,1.4306210010737501,1.0752774208086744,0.5224419981877734,-0.34763462245328014,1.0632812244919887,1.3413781395828086,0.8245964627028819,0.8688806079299012,-0.7129992857561981,1.2386142313557478,1.5633971627181622,1.0311045158437937,0.6418323751852133,-0.7382529266635343,1.7199406056598245,3.3179540822764637,0.0809896891608727,3.546805880334611,1.2005197011896285
2019-02-03,1.224011266331277,1.169630775864452,1.0456281168010144,-0.1963970557088808,1.0970204527024299,1.2856442978527798,1.2120284955380336,1.3759129473528664,-0.8401577359084875,0.6602806314203803,1.3607994826619347,1.3633131419930604,1.258434668160848,0.0037605089918894296,0.9838342203647508,1.4818239256187444,1.3955610217823908,1.6204968964197368,-1.2901443559254506,0.37385348590612066,0.760072019966227,-0.06334670102463168,1.0895362141888987,-0.44855709884061123,-1.4208412432732136
2019-02-10,1.6348735124034814,1.5000656700827164,1.6460658180320458,-1.1847803055805706,0.012069927983228076,1.5425496604768092,1.4018083645189126,1.6900272537317147,-1.4028441495793649,-0.3136062257836269,1.6625181124478516,1.4460833955659291,1.7789651528396004,-1.2040721358228603,-0.26838815405863764,1.564043473848323,1.392914789716133,1.5818487833609804,-1.2777672473634905,-0.012689906794231862,-0.5777068732393639,-0.4929022079229506,0.3310821124768527,-0.638188301484288,-0.1870950981659665
2019-02-17,1.4526690248783833,1.3990265476029247,1.440419027373626,-0.9066615884182758,-0.044046974457119394,1.4175405471939635,1.3590078067109579,1.4457928535158484,-0.8835994789775053,0.22629731209287032,1.413012314733253,1.439397301056238,1.3272083897173068,-0.04312531791866887,0.02520064179474616,1.461458412805055,1.3551466616720649,1.4494389125148266,-1.0731693999480343,0.04061934637065215,-0.927293057687183,-0.4149871233444662,-1.1163554721563698,-0.038095614136133014,-1.0416708520873177
2019-02-24,1.3003010617749533,1.384311034519278,1.3927090101719117,-0.8284143371095093,-0.8097611916179948,1.2198477872035511,1.2255778942417954,1.1840346758184925,-0.40467273559243144,-1.0333191119823804,1.2472592890994874,1.1390801143658056,1.2534550248686558,-0.5975645571616013,-1.2211593169776376,1.1709988150650652,1.0649788292496762,1.2742489930242273,-1.3755405524798703,-0.610928489499647,-0.9477089700399106,-0.34797469163658823,-0.990734224823322,-0.015073760965364362,0.6377364415030249
2019-03-03,1.3321280388850045,1.321163862777489,1.352994476118658,-0.8597863522220134,0.6174881206822886,1.4020989475310082,1.431747411359587,1.3302888773905586,-0.2554413706400673,0.8219885504777332,1.4631664156798714,1.388415094889252,1.4038870100861909,-0.30704652049779696,0.7936507079806142,1.3732258734016862,1.3964484891137248,1.3834262614868411,-0.8684431251529282,0.40499807248870917,-0.4702333484429945,-0.48720262728404906,0.1002947625974111,-0.5528492928393502,-0.5680123967031279
2019-03-10,1.911361426066717,2.06757660803415,1.7444764501952896,0.04621613690004251,1.0413620119550215,1.9179381784281284,1.922118138966438,1.7765955579240247,-0.18371428444900287,0.7771001719140214,1.9456179310525157,1.8746426981847453,1.9073006498929612,-0.5586865620277742,0.595213714913582,1.9078070926145638,1.9761405020685399,1.819222062832017,-0.6825878575882652,0.17010173460145736,-0.30250211612844446,-0.15055538986100045,0.18556816691064493,-0.22626415637103886,0.4503895989645521
2019-03-17,1.5969514825940196,1.7424514952273362,1.6126801222695726,-0.42181033080375624,-0.07817088688662487,1.6618448971798159,1.8380788965372887,1.5271168458515776,0.8256872708224396,0.32983007227338346,1.5210369896496367,1.7047922088857528,1.5987604804453661,0.128103041878077,0.6814784905707123,1.5448368856825692,1.638134248210973,1.4729158088828713,-0.3299579154150605,0.32834361746175084,-1.4914361291798706,-1.0730768051527995,-0.6802315468418973,-0.910092730358851,-0.4094078086532026
2019-03-24,1.8563944982270428,1.8425324394864049,1.8777875970401625,-1.13883038709125,0.14518317240926137,1.8030445238801218,1.7197742704824954,1.8522130685303229,-1.1317592681709445,0.18292204110609406,1.7859682113571305,1.7118918843523991,1.8166580924691553,-0.8455036067451698,0.3383677597577948,1.7995654024832546,1.8056608766376192,1.7458538293007064,-0.8603861324699936,0.11065217866528128,-1.1092069446489714,-0.5592310963367223,-1.1922805264736758,-0.16502599733298504,-0.5205806114956495
2019-03-31,1.6480247352381514,1.705970622373656,1.6343400143956566,-0.6416108354524737,-0.26892816490290083,1.6576815940729166,1.6309774299530142,1.6847508982357675,-0.8317225736222718,-0.04239429144556238,1.5739706368010304,1.5328390160946905,1.6032328091330372,-0.732969030548989,0.11743461227118342,1.6671933144386233,1.644606879385539,1.5929159165838496,-0.800684458730823,0.19549094235831072,-1.4580350694376893,-1.2144203645978078,-0.641072690708857,-1.0969175957397534,-0.43820614653573625
2019-04-07,1.5503947150539055,1.5360864595655663,1.58753413757762,-1.2179235050380768,-0.15098535539368244,1.5437345468886248,1.6002186453670295,1.5323934151457028,-0.22960072198559828,-0.14531737808407713,1.517292279870842,1.5119808409253988,1.56484155182006,-0.8416290542211174,-0.435915033548839,1.5340513046247106,1.5847562932675918,1.4959575842289832,-0.6089577162779952,0.06049254118708141,-1.3442553968605306,-1.0569325857579082,-0.8682240728119048,-0.8807499594961001,-0.004211475227488896
2019-04-14,1.070311102687151,1.3864722110658203,0.6825979705160142,2.233211574128509,-2.442368753978944,1.065694908827721,1.334318206983449,0.8450814169316386,2.1197049864083377,-2.495974225227257,0.8958268675400285,1.3015742410512043,0.7374329626543462,2.456746884692515,-2.7285185158790033,0.8613436747714819,1.2932833890982476,0.6169641294487772,2.438207317833712,-2.098515526634213,-0.7135894077204445,-0.420844984244234,-0.5140591441936054,-0.30066634025483957,-0.1794526756491444
2019-04-21,0.7989740650327215,0.9253320830865601,0.7362455230383498,0.4100627346189876,0.9998844546442793,0.8388767560744739,0.9291473701338934,0.7289880041416414,0.8849789379245546,1.3644026873460562,0.7761449108645546,0.8867206913333482,0.5035333566693415,1.685002786658365,1.6733711927609074,0.8616102874316495,1.003951690210338,0.6184953061773214,1.3031146380986538,1.5758769305683218,-1.3637233806258997,-0.9260625138660269,-1.8225455463140579,-0.511185420839405,-0.6078473295812632
2019-04-28,1.1172045644487372,1.073061929512975,1.0380619704685121,-0.26812275767822297,0.24157777446004913,1.196786630000037,1.1309012936455993,1.1854983029776407,-0.49524488251944554,0.4738734248729384,1.0930925063030394,1.0201487261041862,1.0888715613481743,-0.41141354909356115,0.2708127198145422,1.1058118399022872,1.0727608946967715,0.9739656257348432,0.08592727298950643,0.7156184659366905,-0.5242494565399494,-0.46581274555120467,-1.0527614398083147,-0.2348028422580803,0.2948878256566926
2019-05-05,1.069204294700495,0.978277819797613,1.1471439165554607,-1.1128513799120427,-0.10756093499330019,1.1008382401352865,1.1345998340223629,1.1727382299520832,-0.39153467595676017,0.28699531511358567,1.0257214841639666,0.9645274820167312,1.0297516355853644,-0.5056802713273666,-0.2572167048316482,1.0648740175211926,1.1842225348094566,0.9511865264774597,0.6233402925967941,0.12133602173629837,-0.6058060313276818,-0.1834929350370965,-1.0167732383343664,0.08382249576814256,0.1132514589749181
2019-05-12,1.3914937332640371,1.490162068034198,1.2674618274092302,0.7676961211453999,1.1586025465573826,1.5328185946680097,1.731193463571281,1.4144029683198527,1.6545263877618133,1.5470659669363311,1.4998125387367198,1.5150836173506648,1.4329013214988526,0.17462746582075492,0.7594387261079769,1.567760134867877,1.8141722145096175,1.4292380747561086,1.2936589829839098,1.4831997802899617,0.34395013485593184,0.04604715897274484,0.05255428711875753,0.03524481759536967,0.8734098083899151
2019-05-19,1.8408765037756836,1.8528450839371475,1.8997541346433608,-0.5510835342765945,-0.4866416777436695,1.8330174379608,1.751806379418397,1.8690046204225759,-0.8986316264829548,-0.5629133805703184,1.8597484300731464,1.8503257559957047,1.8818012510225057,-0.6905405962794469,0.2404395513265986,1.796652311490602,1.6907032132295368,1.8114292454471863,-0.6883213319596865,-0.005493920653664936,-1.2887819135179448,-1.0561514932732896,-0.5859983245813571,-0.9957448584569938,-0.1949713532422309
2019-05-26,1.587687760172747,1.7235342407482312,1.5578628425061227,0.5514458852810525,-1.262184179594339,1.6249687996571915,1.6805423256426626,1.572387115963519,0.4566902880863036,-0.9526566524306611,1.5468367073272649,1.4866698111173349,1.592725581066551,-0.830271112825922,-0.6712320353844022,1.518033387681914,1.4497694669382293,1.5472752681703033,-0.32895427192475907,-0.08009875842383929,-0.19946757661421674,-0.26304713188085665,-0.009416708409941757,-0.2838031582101693,-1.483654659362818
2019-06-02,1.866670920118224,2.0279121192305434,1.8054773089395824,1.3728193663029673,1.566567275991249,1.8966051374716988,2.0334973706926274,1.7018008566113345,2.1041302080011897,1.7985381580937472,1.8442711939329925,2.1397976437645565,1.587387274792258,2.1664904750084086,1.398396036867564,1.9374837222723904,1.9734885726727458,1.7203453711750292,1.4082906313879935,1.0118624906493325,-1.0174136407105208,-0.6147307505392035,-0.7733537710978962,-0.4716157335893503,-0.3942217594010497
2019-06-09,2.0327649149382343,1.907155192350357,2.116390244504286,-0.8274506592084917,0.30611072529113775,1.949447483024393,1.8066638525764247,2.0413433512687837,-0.5882525993414978,0.33973030448821895,2.0202029542443305,1.9124003141666348,2.061594030408668,-0.6937933616883197,0.2370226467511542,2.011540767621979,1.8636998279333545,2.188736578708484,-0.8994520590820035,-0.17781519641372084,-0.939745540590332,-0.6756134927905952,-1.6178959796642616,-0.29341487997525545,1.3479774592329976
2019-06-16,2.0140217633129174,1.8933804155133875,1.9607670568184479,-0.2875850425805678,0.38154002220056965,2.005754925617767,1.8574536202376302,2.1325147292620046,-0.9750979904241219,-0.3653352013803591,1.9740958676594806,2.035822888638527,1.976415926563677,0.36443777426855195,-1.0620123206167607,2.0119327767455317,1.959386752303681,2.033806450636918,0.12111906846479602,-0.51253135854715,1.809956253356874,3.4978159128295974,0.16198644951387076,3.735059258265289,3.767091714008871
