Date,First Trust Dorsey Wright Dynamic Focus 5_Open_average,First Trust Dorsey Wright Dynamic Focus 5_Open_max,First Trust Dorsey Wright Dynamic Focus 5_Open_min,First Trust Dorsey Wright Dynamic Focus 5_High_average,First Trust Dorsey Wright Dynamic Focus 5_High_max,First Trust Dorsey Wright Dynamic Focus 5_High_min,First Trust Dorsey Wright Dynamic Focus 5_Low_average,First Trust Dorsey Wright Dynamic Focus 5_Low_max,First Trust Dorsey Wright Dynamic Focus 5_Low_min,First Trust Dorsey Wright Dynamic Focus 5_Close_average,First Trust Dorsey Wright Dynamic Focus 5_Close_max,First Trust Dorsey Wright Dynamic Focus 5_Close_min
2018-06-17,0.4813679455932128,0.4813679455932128,0.4813679455932128,0.35581376875386184,0.35581376875386184,0.35581376875386184,0.06977373146533196,0.06977373146533196,0.06977373146533196,0.1420682315598858,0.1420682315598858,0.1420682315598858
2018-06-24,-0.3480014854918132,-0.3480014854918132,-0.3480014854918132,-0.03352036212122354,-0.03352036212122354,-0.03352036212122354,-0.23755132133381093,-0.23755132133381093,-0.23755132133381093,0.17791799356098353,0.17791799356098353,0.17791799356098353
2018-07-01,0.845714086493478,0.845714086493478,0.845714086493478,0.8355915285760959,0.8355915285760959,0.8355915285760959,0.83222517448339,0.83222517448339,0.83222517448339,0.9622113585121874,0.9622113585121874,0.9622113585121874
2018-07-08,1.1060330693427554,1.1060330693427554,1.1060330693427554,0.9481277453519814,0.9481277453519814,0.9481277453519814,1.063247814168068,1.063247814168068,1.063247814168068,0.9040924335681021,0.9040924335681021,0.9040924335681021
2018-07-15,0.9783228505132513,0.9783228505132513,0.9783228505132513,1.0497886204486457,1.0497886204486457,1.0497886204486457,1.0024876342807696,1.0024876342807696,1.0024876342807696,1.100700972580743,1.100700972580743,1.100700972580743
2018-07-22,0.5921925663644073,0.5921925663644073,0.5921925663644073,0.40674616611121617,0.40674616611121617,0.40674616611121617,-0.2390138511431586,-0.2390138511431586,-0.2390138511431586,-0.4765050251414134,-0.4765050251414134,-0.4765050251414134
2018-07-29,0.3004115525319965,0.3004115525319965,0.3004115525319965,0.6950668922210966,0.6950668922210966,0.6950668922210966,0.668452916026503,0.668452916026503,0.668452916026503,0.8914769259466722,0.8914769259466722,0.8914769259466722
2018-08-05,0.856014676880374,0.856014676880374,0.856014676880374,0.747220368772442,0.747220368772442,0.747220368772442,0.5965374360918418,0.5965374360918418,0.5965374360918418,0.2731984446045541,0.2731984446045541,0.2731984446045541
2018-08-12,0.23641131328711568,0.23641131328711568,0.23641131328711568,0.5502693870596188,0.5502693870596188,0.5502693870596188,0.6397137792019413,0.6397137792019413,0.6397137792019413,0.7232076406534206,0.7232076406534206,0.7232076406534206
2018-08-19,2.2047007075013405,2.2047007075013405,2.2047007075013405,2.2456400574387474,2.2456400574387474,2.2456400574387474,2.092392045708307,2.092392045708307,2.092392045708307,2.0771932519882883,2.0771932519882883,2.0771932519882883
2018-08-26,1.8644709533761805,1.8644709533761805,1.8644709533761805,1.8297977668557506,1.8297977668557506,1.8297977668557506,1.7119967484625904,1.7119967484625904,1.7119967484625904,1.6964403611063505,1.6964403611063505,1.6964403611063505
2018-09-02,0.880546167373186,0.880546167373186,0.880546167373186,0.8732530930093041,0.8732530930093041,0.8732530930093041,0.9204236284833436,0.9204236284833436,0.9204236284833436,0.8476248620926418,0.8476248620926418,0.8476248620926418
2018-09-09,1.0753476618012632,1.0753476618012632,1.0753476618012632,1.0299159151770494,1.0299159151770494,1.0299159151770494,0.6099844116333573,0.6099844116333573,0.6099844116333573,0.4513895989956406,0.4513895989956406,0.4513895989956406
2018-09-16,0.5500556689047088,0.5500556689047088,0.5500556689047088,0.4546100075854499,0.4546100075854499,0.4546100075854499,0.729947393820033,0.729947393820033,0.729947393820033,0.6516518965106302,0.6516518965106302,0.6516518965106302
2018-09-23,0.5142411351074538,0.5142411351074538,0.5142411351074538,0.40192512513395484,0.40192512513395484,0.40192512513395484,0.08104349746192284,0.08104349746192284,0.08104349746192284,-0.048064001358493896,-0.048064001358493896,-0.048064001358493896
2018-09-30,-2.2501883344330067,-2.2501883344330067,-2.2501883344330067,-2.3196201660655933,-2.3196201660655933,-2.3196201660655933,-2.391034167012994,-2.391034167012994,-2.391034167012994,-2.2508966209430548,-2.2508966209430548,-2.2508966209430548
2018-10-07,-2.628992781461418,-2.628992781461418,-2.628992781461418,-2.7214144553676674,-2.7214144553676674,-2.7214144553676674,-2.5161820353279363,-2.5161820353279363,-2.5161820353279363,-2.571454002487743,-2.571454002487743,-2.571454002487743
2018-10-14,-2.089975310917856,-2.089975310917856,-2.089975310917856,-2.1254019769354624,-2.1254019769354624,-2.1254019769354624,-2.020041533723554,-2.020041533723554,-2.020041533723554,-2.0170282273386575,-2.0170282273386575,-2.0170282273386575
2018-10-21,-2.1176524865736743,-2.1176524865736743,-2.1176524865736743,-2.1287171462444867,-2.1287171462444867,-2.1287171462444867,-2.3809051911960624,-2.3809051911960624,-2.3809051911960624,-2.366221708543348,-2.366221708543348,-2.366221708543348
2018-10-28,-1.3050094722956183,-1.3050094722956183,-1.3050094722956183,-1.3481011658461215,-1.3481011658461215,-1.3481011658461215,-1.1761402217423282,-1.1761402217423282,-1.1761402217423282,-1.2059747184429397,-1.2059747184429397,-1.2059747184429397
2018-11-04,-1.1855471882739002,-1.1855471882739002,-1.1855471882739002,-1.2185526893474619,-1.2185526893474619,-1.2185526893474619,-1.2550190472297327,-1.2550190472297327,-1.2550190472297327,-1.3691771570308064,-1.3691771570308064,-1.3691771570308064
2018-11-11,-1.220200338293318,-1.220200338293318,-1.220200338293318,-1.2437385642023007,-1.2437385642023007,-1.2437385642023007,-1.3300011237638407,-1.3300011237638407,-1.3300011237638407,-1.4180712227045429,-1.4180712227045429,-1.4180712227045429
2018-11-18,-1.2220082234450105,-1.2220082234450105,-1.2220082234450105,-1.1628365634461233,-1.1628365634461233,-1.1628365634461233,-0.9677219724820643,-0.9677219724820643,-0.9677219724820643,-0.920491069175389,-0.920491069175389,-0.920491069175389
2018-11-25,-0.1997327781118973,-0.1997327781118973,-0.1997327781118973,-0.22787043795500483,-0.22787043795500483,-0.22787043795500483,-0.12958341179336452,-0.12958341179336452,-0.12958341179336452,-0.14048342038239972,-0.14048342038239972,-0.14048342038239972
2018-12-02,-1.1834375663386179,-1.1834375663386179,-1.1834375663386179,-1.0233723113713087,-1.0233723113713087,-1.0233723113713087,-0.9902797459620342,-0.9902797459620342,-0.9902797459620342,-0.8389947276204966,-0.8389947276204966,-0.8389947276204966
2018-12-09,-1.176694078223622,-1.176694078223622,-1.176694078223622,-1.1397490388994476,-1.1397490388994476,-1.1397490388994476,-1.1489337069302283,-1.1489337069302283,-1.1489337069302283,-1.2465783633818903,-1.2465783633818903,-1.2465783633818903
2018-12-16,-2.1217758746647233,-2.1217758746647233,-2.1217758746647233,-2.1535215970054007,-2.1535215970054007,-2.1535215970054007,-1.9917238242771589,-1.9917238242771589,-1.9917238242771589,-2.070844394768391,-2.070844394768391,-2.070844394768391
2018-12-23,-1.4010121880282858,-1.4010121880282858,-1.4010121880282858,-1.2726790356875302,-1.2726790356875302,-1.2726790356875302,-1.101457904624588,-1.101457904624588,-1.101457904624588,-1.0159416873789482,-1.0159416873789482,-1.0159416873789482
2018-12-30,-0.7690074407275655,-0.7690074407275655,-0.7690074407275655,-0.4490358970153411,-0.4490358970153411,-0.4490358970153411,-0.4618759161834305,-0.4618759161834305,-0.4618759161834305,-0.2841834671977046,-0.2841834671977046,-0.2841834671977046
2019-01-06,0.17693814369599667,0.17693814369599667,0.17693814369599667,0.11316139834120825,0.11316139834120825,0.11316139834120825,0.4598990054762207,0.4598990054762207,0.4598990054762207,0.350817675660998,0.350817675660998,0.350817675660998
2019-01-13,0.7183664485262342,0.7183664485262342,0.7183664485262342,0.735952915536547,0.735952915536547,0.735952915536547,0.9428874800072048,0.9428874800072048,0.9428874800072048,0.9472375690863196,0.9472375690863196,0.9472375690863196
2019-01-20,0.6519603783853053,0.6519603783853053,0.6519603783853053,0.6690666483398274,0.6690666483398274,0.6690666483398274,0.9193181179260458,0.9193181179260458,0.9193181179260458,0.7985563417610874,0.7985563417610874,0.7985563417610874
2019-01-27,1.0782199619316917,1.0782199619316917,1.0782199619316917,1.0645335988670614,1.0645335988670614,1.0645335988670614,1.2363760183076702,1.2363760183076702,1.2363760183076702,1.1951261437758354,1.1951261437758354,1.1951261437758354
2019-02-03,1.0146718392624,1.0146718392624,1.0146718392624,1.0120782041545922,1.0120782041545922,1.0120782041545922,1.130940002319707,1.130940002319707,1.130940002319707,1.068367686603097,1.068367686603097,1.068367686603097
2019-02-10,1.1569372922234313,1.1569372922234313,1.1569372922234313,1.135196751158891,1.135196751158891,1.135196751158891,1.2022759587287828,1.2022759587287828,1.2022759587287828,1.1395324221135725,1.1395324221135725,1.1395324221135725
2019-02-17,1.0882170849332355,1.0882170849332355,1.0882170849332355,1.1442988884644074,1.1442988884644074,1.1442988884644074,1.1436857725608636,1.1436857725608636,1.1436857725608636,1.079057060794629,1.079057060794629,1.079057060794629
2019-02-24,1.1432462945777604,1.1432462945777604,1.1432462945777604,1.097350436582332,1.097350436582332,1.097350436582332,0.9661478697273435,0.9661478697273435,0.9661478697273435,0.9556253420193506,0.9556253420193506,0.9556253420193506
2019-03-03,0.6546837163109848,0.6546837163109848,0.6546837163109848,0.7818320661551974,0.7818320661551974,0.7818320661551974,0.713199228050259,0.713199228050259,0.713199228050259,0.8000914484124418,0.8000914484124418,0.8000914484124418
2019-03-10,0.9587957968641675,0.9587957968641675,0.9587957968641675,0.9251505598195592,0.9251505598195592,0.9251505598195592,0.8971293078753734,0.8971293078753734,0.8971293078753734,0.8728241788757238,0.8728241788757238,0.8728241788757238
2019-03-17,0.6661764989672397,0.6661764989672397,0.6661764989672397,0.6656722209459747,0.6656722209459747,0.6656722209459747,0.6871523268857023,0.6871523268857023,0.6871523268857023,0.7031131305431352,0.7031131305431352,0.7031131305431352
2019-03-24,0.9352353214425484,0.9352353214425484,0.9352353214425484,1.0481596526458032,1.0481596526458032,1.0481596526458032,1.0539568759495839,1.0539568759495839,1.0539568759495839,1.094731661887169,1.094731661887169,1.094731661887169
2019-03-31,1.3311227062682982,1.3311227062682982,1.3311227062682982,1.3091170767764377,1.3091170767764377,1.3091170767764377,1.3173405731707395,1.3173405731707395,1.3173405731707395,1.3617446781105955,1.3617446781105955,1.3617446781105955
2019-04-07,1.2974312222203614,1.2974312222203614,1.2974312222203614,1.1661353587715533,1.1661353587715533,1.1661353587715533,1.3367962586780913,1.3367962586780913,1.3367962586780913,1.3051293606498051,1.3051293606498051,1.3051293606498051
2019-04-14,0.3555069049996713,0.3555069049996713,0.3555069049996713,0.45295651197843606,0.45295651197843606,0.45295651197843606,0.5519210144218808,0.5519210144218808,0.5519210144218808,0.48704066134197926,0.48704066134197926,0.48704066134197926
2019-04-21,1.0486307025918764,1.0486307025918764,1.0486307025918764,1.3542355028490627,1.3542355028490627,1.3542355028490627,1.2719788921629167,1.2719788921629167,1.2719788921629167,1.419318418574352,1.419318418574352,1.419318418574352
2019-04-28,1.4230220065618646,1.4230220065618646,1.4230220065618646,1.2593505231539899,1.2593505231539899,1.2593505231539899,0.8316877312333975,0.8316877312333975,0.8316877312333975,1.1714101776106554,1.1714101776106554,1.1714101776106554
2019-05-05,-1.5347940320543179,-1.5347940320543179,-1.5347940320543179,-1.7240437681496341,-1.7240437681496341,-1.7240437681496341,-1.9195975319366274,-1.9195975319366274,-1.9195975319366274,-2.1414305115671555,-2.1414305115671555,-2.1414305115671555
2019-05-12,-1.3772829435088372,-1.3772829435088372,-1.3772829435088372,-1.4561961699675046,-1.4561961699675046,-1.4561961699675046,-1.3000949024655593,-1.3000949024655593,-1.3000949024655593,-1.4002318254792614,-1.4002318254792614,-1.4002318254792614
2019-05-19,-1.332419333936003,-1.332419333936003,-1.332419333936003,-1.393267221762518,-1.393267221762518,-1.393267221762518,-1.0827355316094824,-1.0827355316094824,-1.0827355316094824,-1.196340636341587,-1.196340636341587,-1.196340636341587
2019-05-26,-1.0439740434039548,-1.0439740434039548,-1.0439740434039548,-1.39409385266531,-1.39409385266531,-1.39409385266531,-2.038141492493653,-2.038141492493653,-2.038141492493653,-1.927092566418722,-1.927092566418722,-1.927092566418722
2019-06-02,-0.07714393740104183,-0.07714393740104183,-0.07714393740104183,-0.14396573533394602,-0.14396573533394602,-0.14396573533394602,-0.015234032006720109,-0.015234032006720109,-0.015234032006720109,-0.20889984917196336,-0.20889984917196336,-0.20889984917196336
2019-06-09,-0.7315836035688246,-0.7315836035688246,-0.7315836035688246,-0.5281388123911532,-0.5281388123911532,-0.5281388123911532,-0.3349491514632211,-0.3349491514632211,-0.3349491514632211,-0.3423222592697742,-0.3423222592697742,-0.3423222592697742
2019-06-16,0.5412862546141117,0.5412862546141117,0.5412862546141117,0.32794684458502144,0.32794684458502144,0.32794684458502144,0.5040626919592573,0.5040626919592573,0.5040626919592573,0.3045995052173562,0.3045995052173562,0.3045995052173562
2019-06-23,0.845395290101478,0.845395290101478,0.845395290101478,0.9435238770371139,0.9435238770371139,0.9435238770371139,0.882790939041742,0.882790939041742,0.882790939041742,0.7817092509494016,0.7817092509494016,0.7817092509494016
2019-06-30,1.0044766924870963,1.0044766924870963,1.0044766924870963,0.919185979423325,0.919185979423325,0.919185979423325,0.9470238618451547,0.9470238618451547,0.9470238618451547,0.851981581989269,0.851981581989269,0.851981581989269
2019-07-07,1.3389480024766462,1.3389480024766462,1.3389480024766462,1.3437085667541804,1.3437085667541804,1.3437085667541804,1.3533052953407685,1.3533052953407685,1.3533052953407685,1.2998661420162618,1.2998661420162618,1.2998661420162618
2019-07-14,0.9265801619417825,0.9265801619417825,0.9265801619417825,1.0511746362027166,1.0511746362027166,1.0511746362027166,1.0297265845153791,1.0297265845153791,1.0297265845153791,1.0080492288125142,1.0080492288125142,1.0080492288125142
2019-07-21,1.3513197197644216,1.3513197197644216,1.3513197197644216,1.3867319742633841,1.3867319742633841,1.3867319742633841,1.139671705222065,1.139671705222065,1.139671705222065,1.3184143290092198,1.3184143290092198,1.3184143290092198
2019-07-28,-0.7927586423663805,-0.7927586423663805,-0.7927586423663805,-0.9621973131422314,-0.9621973131422314,-0.9621973131422314,-1.072820869373797,-1.072820869373797,-1.072820869373797,-0.9367064549355971,-0.9367064549355971,-0.9367064549355971
2019-08-04,-0.6839690858384933,-0.6839690858384933,-0.6839690858384933,-0.8089418455510952,-0.8089418455510952,-0.8089418455510952,-0.5267339240697515,-0.5267339240697515,-0.5267339240697515,-0.5156735660197272,-0.5156735660197272,-0.5156735660197272
2019-08-11,-0.2161573658696509,-0.2161573658696509,-0.2161573658696509,-0.3626518593020918,-0.3626518593020918,-0.3626518593020918,-0.14902431840765235,-0.14902431840765235,-0.14902431840765235,-0.24722160436785787,-0.24722160436785787,-0.24722160436785787
2019-08-18,-1.058032027293031,-1.058032027293031,-1.058032027293031,-1.128969452873377,-1.128969452873377,-1.128969452873377,-0.7569312481282243,-0.7569312481282243,-0.7569312481282243,-0.7720124028673044,-0.7720124028673044,-0.7720124028673044
2019-08-25,-0.5820937653633123,-0.5820937653633123,-0.5820937653633123,-0.6421171688202061,-0.6421171688202061,-0.6421171688202061,-0.6500380805037919,-0.6500380805037919,-0.6500380805037919,-0.6387226445606656,-0.6387226445606656,-0.6387226445606656
2019-09-01,-0.21387099745029423,-0.21387099745029423,-0.21387099745029423,-0.3060477156222158,-0.3060477156222158,-0.3060477156222158,-0.2919662564974684,-0.2919662564974684,-0.2919662564974684,-0.31898981168719087,-0.31898981168719087,-0.31898981168719087
2019-09-08,-0.4792175418819495,-0.4792175418819495,-0.4792175418819495,-0.15148867177751343,-0.15148867177751343,-0.15148867177751343,-0.1276103983474205,-0.1276103983474205,-0.1276103983474205,0.028084389276088993,0.028084389276088993,0.028084389276088993
2019-09-15,-0.23970243070175215,-0.23970243070175215,-0.23970243070175215,-0.10705625328582515,-0.10705625328582515,-0.10705625328582515,0.03574555831789109,0.03574555831789109,0.03574555831789109,-0.0823658625215899,-0.0823658625215899,-0.0823658625215899
2019-09-22,-0.3566832797783611,-0.3566832797783611,-0.3566832797783611,-0.45911638276948463,-0.45911638276948463,-0.45911638276948463,-0.5934988737512016,-0.5934988737512016,-0.5934988737512016,-0.6764354508978746,-0.6764354508978746,-0.6764354508978746
2019-09-29,-1.206371645158163,-1.206371645158163,-1.206371645158163,-0.8753697752852801,-0.8753697752852801,-0.8753697752852801,-0.7817890142046039,-0.7817890142046039,-0.7817890142046039,-0.8299271143094485,-0.8299271143094485,-0.8299271143094485
2019-10-06,-0.5316458107459608,-0.5316458107459608,-0.5316458107459608,-0.627054677985877,-0.627054677985877,-0.627054677985877,-0.33917525697673645,-0.33917525697673645,-0.33917525697673645,-0.4732137165689938,-0.4732137165689938,-0.4732137165689938
2019-10-13,-0.4483494255246623,-0.4483494255246623,-0.4483494255246623,-0.17176823717247142,-0.17176823717247142,-0.17176823717247142,-0.023233666772518972,-0.023233666772518972,-0.023233666772518972,-0.03853954379048857,-0.03853954379048857,-0.03853954379048857
2019-10-20,1.1677599353957042,1.1677599353957042,1.1677599353957042,1.210983305531874,1.210983305531874,1.210983305531874,1.165967033144784,1.165967033144784,1.165967033144784,1.1146888808972244,1.1146888808972244,1.1146888808972244
2019-10-27,1.7856689074016392,1.7856689074016392,1.7856689074016392,1.5280169021995955,1.5280169021995955,1.5280169021995955,1.8339512315016326,1.8339512315016326,1.8339512315016326,1.629105188171589,1.629105188171589,1.629105188171589
2019-11-03,0.8458792748370623,0.8458792748370623,0.8458792748370623,1.1565185715391186,1.1565185715391186,1.1565185715391186,1.2284417586806493,1.2284417586806493,1.2284417586806493,1.2333681079248981,1.2333681079248981,1.2333681079248981
2019-11-10,1.6321627783366557,1.6321627783366557,1.6321627783366557,1.801621988062813,1.801621988062813,1.801621988062813,1.7677649721630355,1.7677649721630355,1.7677649721630355,1.8001041459962335,1.8001041459962335,1.8001041459962335
2019-11-17,1.7190648465047216,1.7190648465047216,1.7190648465047216,1.780376987568956,1.780376987568956,1.780376987568956,1.8254673128261034,1.8254673128261034,1.8254673128261034,1.8353707589364985,1.8353707589364985,1.8353707589364985
2019-11-24,1.5134838368059649,1.5134838368059649,1.5134838368059649,1.2897378884370474,1.2897378884370474,1.2897378884370474,0.9714590324719024,0.9714590324719024,0.9714590324719024,1.0549222731199897,1.0549222731199897,1.0549222731199897
2019-12-01,0.8511497747560166,0.8511497747560166,0.8511497747560166,0.9586136093136072,0.9586136093136072,0.9586136093136072,1.053843467597195,1.053843467597195,1.053843467597195,0.9474117720075844,0.9474117720075844,0.9474117720075844
2019-12-08,1.6355528194158309,1.6355528194158309,1.6355528194158309,2.046012728118369,2.046012728118369,2.046012728118369,1.7555570871533552,1.7555570871533552,1.7555570871533552,1.9221905789117117,1.9221905789117117,1.9221905789117117
2019-12-15,2.29805625629169,2.29805625629169,2.29805625629169,2.162194287675144,2.162194287675144,2.162194287675144,2.218096725009049,2.218096725009049,2.218096725009049,2.0897001724215567,2.0897001724215567,2.0897001724215567
2019-12-22,1.6892297638900962,1.6892297638900962,1.6892297638900962,1.5764115338079525,1.5764115338079525,1.5764115338079525,1.1131032610502132,1.1131032610502132,1.1131032610502132,1.5300759852520076,1.5300759852520076,1.5300759852520076
2019-12-29,1.3163106574695955,1.3163106574695955,1.3163106574695955,1.6356432229968825,1.6356432229968825,1.6356432229968825,1.5953811983663857,1.5953811983663857,1.5953811983663857,1.6705548660015233,1.6705548660015233,1.6705548660015233
