Date,BMI_Open_average,BMI_Open_max,BMI_Open_min,BMI_Open_volatility,BMI_Open_change,BMI_High_average,BMI_High_max,BMI_High_min,BMI_High_volatility,BMI_High_change,BMI_Low_average,BMI_Low_max,BMI_Low_min,BMI_Low_volatility,BMI_Low_change,BMI_Close_average,BMI_Close_max,BMI_Close_min,BMI_Close_volatility,BMI_Close_change,BMI_Volume_average,BMI_Volume_max,BMI_Volume_min,BMI_Volume_volatility,BMI_Volume_change
2018-06-17,1.302899013375541,1.1570392116389534,1.20531187980141,-0.24179511846144458,-1.008053428247582,1.105803216177239,1.00382426802407,1.0041631124338448,0.0472182026658293,-1.0162560288087217,1.1503964373310294,1.036385254895086,0.7648082006143558,0.4126359085812557,-1.4551153157299859,1.06271453785056,0.951803944380406,0.727790833569642,0.41577995687496216,-1.3286598606037383,-0.11391495121870056,0.08496528541535539,-0.5683045936892562,0.3982060251858436,-1.348320077207361
2018-06-24,0.24807760117930755,-0.07952530173588956,0.4910439734267312,-0.7832398738565634,-0.3788930698961276,0.3157377022864687,0.11705776818830739,0.430267064913032,-0.43737063743608634,0.14676503084150969,0.30727881116653105,-0.026169373896370814,0.5793506272824709,-0.792238186162943,-0.3601737522172733,0.3413269891752741,0.23846493542213745,0.4710234492514822,-0.24822071039386082,0.4714290376337014,-0.6824228494578989,-0.7675910382946413,-0.30466155818369717,-0.9443687003805439,0.7736642995485185
2018-07-01,1.4032862744586128,1.1676922722489806,1.3062836755723342,-0.3312947885630224,0.6528512422416543,1.3588438720337497,1.0499851025568143,1.3380698162611218,-0.2697136577643793,0.6016617013121326,1.373135269498154,1.0636611069838318,1.4507946670551142,-0.5606329154227596,0.31277240422506364,1.4856757445683608,1.0498900407587082,1.536730552343702,-0.460877444047128,0.5393859697521614,-0.7788075393390315,-0.713156466644768,-0.993993522894375,-0.5186607818956529,1.3847560816789555
2018-07-08,1.3398252032049274,1.0155142342796177,1.4184759765384878,-0.6595743825819496,-0.35633067876813307,1.3661511929323873,0.9759985429837078,1.6666568887112108,-0.8676104659406989,-0.4208007885694141,1.3680186691622052,1.028296415447287,1.431642077230098,-0.5428487941596967,-0.5912067639306822,1.2638482023089215,0.9253477064722442,1.3965341068320272,-0.4137330246615816,-0.8602811912867838,-0.8387596990970969,-0.8103137816768183,-0.5780635728687358,-0.8747760787397507,0.7703421275344915
2018-07-15,2.2132798824301614,2.810287978763199,0.930374312533826,3.134306118712416,3.0470885499845854,2.5480514234186593,2.805104369343456,1.0831384557505754,3.1402418776783385,2.9818233760099693,2.2433668234455615,2.8437156643697925,1.2100424891332417,3.1526655367034087,2.9721077573524877,2.5036989557164144,2.7161081021572095,1.4095492005352097,3.0388392517021683,2.772793988377915,1.9900909201901817,2.6744379896287476,-0.06323579139580791,2.8947559649497445,1.802037752159112
2018-07-22,2.5403585166820686,2.0805632921752704,2.7518668585352595,0.37012544969273803,-1.3042278938118796,2.360908769708286,2.0529393081810343,2.748714831733987,0.33108511770887705,-1.3147456448383805,2.493567502396639,2.0142383160658595,2.791260140945852,0.1414390067540344,-0.9906581622400765,2.31535629759661,1.989600331521226,2.791238021574109,0.1316582744470495,-1.021741602416811,0.2178960530556425,0.03934280301652223,0.04663756691902366,0.03323392458642576,-0.7699557807980637
2018-07-29,1.8770310267354147,1.5147919823079312,2.002901947375953,0.014052443209032171,0.22452243466283434,1.8732176931869222,1.600264190818152,2.2766787368111157,-0.4374212179943962,-0.25996508183623684,1.899539658810527,1.5560905642442466,2.1132220098607184,-0.1553584669534797,0.23510487182395695,1.9276871845977377,1.6376972282735573,2.3089458876837186,-0.5785553322625022,-0.20333537668705834,0.574101431999544,0.5661157297548497,1.5804629289199277,0.3654458443326244,-2.0271027649370503
2018-08-05,1.7207054124382488,1.396034261914909,1.942696726690177,-0.38696111410203754,-0.3406306242463724,1.6249063999224267,1.344568439566372,1.880891407286503,-0.5898948525571635,-0.3078633716830394,1.7306926672916747,1.4486518647802242,1.892904942528277,-0.2681616381597085,-0.47622862175114616,1.6646240933188166,1.458786765700188,1.9011093543890072,-0.5543709986824414,-0.38026318334452414,-0.41635331255668034,0.22693254056933052,-0.5424525150353269,0.3079165340364753,0.215330393070024
2018-08-12,1.4182390722824592,1.1639208265518592,1.6112739023996152,-0.5218318233090605,-0.2597829378549895,1.3779932158640047,1.4077881528972291,1.4767705978428738,0.1736612073078094,0.25919740257797363,1.5032826631467873,1.2848964346195808,1.5974839875360263,-0.2546187398311805,-0.128804459583117,1.438598549542572,1.493419457835718,1.5057940155869285,0.2628308869995931,0.36162927039605197,-0.19919574110892,-0.5341391892657474,-0.16414104074413358,-0.5370805716348639,0.10527816639899158
2018-08-19,1.6967273981401847,1.5316411488431374,1.7652812417629,-0.32316761660495597,0.0261175500868685,1.6393735461864622,1.4319681284184727,1.7091074250492169,-0.48436850572157863,-0.2597492977653512,1.7209496178970602,1.5081133067006727,1.7463925350165332,-0.32353682698915487,0.13662630592884997,1.6666597180602363,1.4965301099068349,1.756196258775936,-0.5761906316941727,-0.37015826262237617,-0.9680896049012468,-0.5977855486538287,-1.874732063428937,-0.3494411617960834,-0.5157470340601135
2018-08-26,1.4044968082334974,1.3313851723309045,1.4712061316943532,-0.2861864876516438,-0.5942695945529025,1.3754329876518054,1.2156909610811466,1.4594441630527597,-0.6032601806320005,-0.40160755579854496,1.3832460588032875,1.2843544743889848,1.4489750165755917,-0.32058952747741115,-0.5845355628030573,1.3786039023632615,1.288088142712899,1.4409242815691723,-0.5343618401215954,-0.3680676589443261,-0.6276381979048921,-0.6569452328619408,-1.23043333032255,-0.5006255981471102,-0.33476762671265353
2018-09-02,1.3473594824730784,1.2350143631641386,1.4042830671531963,-0.4441447593856092,-0.05623968689906341,1.3581816286593886,1.2661475961127826,1.351764962284934,-0.3566849755382246,0.02616239631313618,1.4032718717648645,1.289884127340891,1.376170331232015,-0.27178786930582055,0.1461024067101047,1.3847868005651205,1.327138898636564,1.4356163174818597,-0.5687280514184081,0.08843513968301285,-0.7365587918943977,-0.8164462720119793,-0.20627896556565647,-0.8426763237762223,0.3725811300139413
2018-09-09,1.0382718365026709,1.1011495139151515,1.0755079738493674,0.03472623000699651,-0.8405068434053417,1.0019784503176228,1.0314611995792904,0.9823197169793909,0.025390399254038278,-0.8527772754784518,1.002788699296131,0.9572669812773993,0.9440328406862942,0.011387957083551335,-0.5380080245942289,0.9367604966300136,0.8519674233884438,1.0045990827959197,-0.558476516719221,-0.5319129621107677,1.899076662224246,2.016122364585858,1.6564140749789118,1.9476761874423925,0.2953364821469016
2018-09-16,0.7428240791592269,0.5963202098141155,0.8472870884199185,-0.5715844142354501,-0.1795746339005124,0.6802367734914022,0.6364738023665237,0.7452944355072598,-0.30528026181785256,-0.30267661740139495,0.7930977535193285,0.6113222228784106,0.8677551491994712,-0.5758845657945388,-0.4224500287651218,0.721849212767761,0.5931969302697686,0.7897741733360858,-0.6058751813641856,-0.27009918540026323,0.36362930964701046,0.41271356926457775,-0.4819244828765388,0.5186084264983142,-0.8242565825056736
2018-09-23,0.33891919282852495,0.1643325349338116,0.4544916590006135,-0.5743406868017631,-0.11600042375438172,0.28748246865746463,0.15596049969090198,0.3675488549405315,-0.42825040331782127,-0.48517228475141516,0.3783227014186354,0.2521275869874599,0.41112842829119345,-0.3488178631960113,-0.5024845455421248,0.2725678572560724,0.15050208325020786,0.3122810621898002,-0.38663754107106935,-0.6245259975832803,-0.3697118873030367,-0.476292029844829,-0.10180787952588088,-0.5057921946152184,1.2252316474407208
2018-09-30,-0.40635598265749046,-0.3597871156131503,-0.35811053981485064,0.11904699612072019,-0.8702066808814238,-0.48169097182097914,-0.4199334128136677,-0.4761219152405717,0.22923578679029524,-0.5414353727851898,-0.479889151675449,-0.343052517747568,-0.5532488187443538,0.4720712103473986,-0.7963045596197287,-0.44971985936726033,-0.23496092526032664,-0.43860015515483,0.47835250997250783,-0.6671320583349287,-0.7792161547710402,-0.8076161943428948,-1.0519029546542025,-0.7311548211090861,0.43694467244608903
2018-10-07,-1.540322007615978,-1.4509425872479595,-1.5198738511065684,1.1209629902134464,-1.4949492328385283,-1.7348051859351774,-1.6680541001457347,-1.325891407641353,0.6515723816375438,-1.2223338072766328,-1.730245496555816,-1.58197945364772,-1.529308198923739,1.0499393310053007,-1.500716460578907,-1.9455229231693922,-1.7452762271476712,-1.5340187188833354,0.9743412950858565,-1.2863705262094511,0.06258577408371618,-0.18701100983151556,1.1327046778778087,-0.3814803044231077,0.04834448422676063
2018-10-14,-1.7669641926927635,-1.9742067333716269,-1.453862261762026,-0.17900209375657009,0.4193845607173987,-1.6747542396729538,-1.9576104226037996,-1.5971751408516683,0.07554694086289189,-0.6334698736590711,-1.690990842738834,-2.147834523649056,-1.4793481277368818,-0.6764339831611642,0.05200681107747742,-1.6132431897594053,-1.8418923038315786,-1.5765448644613922,0.6550550202271651,-0.9436297018503172,1.1976772553848585,0.1325489262079376,1.9895269283090145,-0.36100349363627104,0.6683648052936276
2018-10-21,-1.7271506195547432,-1.8587357752908569,-1.5791558676831638,0.094208563214844,0.8760321712075049,-1.6918698936205663,-1.8473298002567116,-1.5634799172222928,-0.1156426797345452,0.6604086644004402,-1.7000828985316514,-2.025664744535243,-1.5005481251543897,-0.9734855401707792,0.3619859939028424,-1.6994226170117097,-1.988274616613561,-1.5120696308987425,-0.26535059784896375,-0.4476188718746989,-0.21049525543368255,-0.4721590662307378,0.6742348822131042,-0.6969302976691533,0.10580403302206848
2018-10-28,-1.0986785908262968,-1.032264769749572,-1.2715589060856984,1.214483115085342,1.7515085263833314,-1.0817347550527907,-1.161121025011834,-1.1721588623808117,0.6028589115399191,1.4659069594259413,-0.9709593119355815,-0.9367413526742654,-1.1908024113800428,1.0077841308686382,1.683100459302729,-0.9640834931739736,-1.1295175874610763,-1.0158889324654135,0.3160061801627416,1.4583733052455716,0.24138973287002702,0.30001446022873635,1.0064921960027868,0.07261745048287625,0.5625842230048056
2018-11-04,-0.06712628487193019,0.11835301115729255,-0.3057706784290283,1.0783815314144294,0.731453077570522,-0.01604136360194334,0.04906137124851077,-0.03960639909658979,0.3077189938687315,0.055164846398018344,-0.10744424829051345,-0.032277873928919044,-0.18137871452752244,0.42921332614507124,0.5629721964637804,0.027116464350154572,0.14050238121921496,-0.006959942694479165,0.3891024954898256,-0.1698853866571755,-0.4498894698231158,-0.6268361016803975,0.3730179138133716,-0.7826828035647749,-0.2239861525407652
2018-11-11,-0.07660206854904958,0.13371747657988345,-0.12731583832659168,0.6432376177701625,1.093484635113844,0.04582672684379379,0.11036337395326319,0.05292550174243494,0.16081515437335336,1.3442122321085037,-0.09748870522939243,-0.19376170152302244,-0.03956084926682748,-0.3740104142379575,0.48536593482528295,0.047771052270953844,0.19361436201283785,-0.04233138233692219,0.6461001194406943,1.222749807043608,-0.2871094671604514,-0.16250483421856546,-0.20604829294959595,-0.12606753629659245,-0.20244363966961554
2018-11-18,0.12277333314674439,0.1363887814538525,0.22234543046373764,-0.29623960776330405,0.7812546684837668,0.2774676804025286,0.3936070804557414,0.3542095583122192,-0.048725028028773196,1.2174444326020595,0.25600810566468823,0.3292182412788324,0.348253474249702,-0.1436075430611053,1.1129708611101272,0.22463608026349147,0.2754169197513781,0.18622759345878023,0.11882710835219272,1.5698459814168304,-0.9028149269840748,-0.26334440229655665,-1.7700144588217055,0.1916875506518423,1.7954122343649201
2018-11-25,1.1403035833919533,1.5303338672502045,0.7197645522286852,1.4977547003500136,1.6237116161010883,1.243436114810464,1.5072261720249824,0.9573427705708496,1.7304384077462835,1.763725813689224,1.1514351125293103,1.4391739649532418,0.8679795326662666,1.293415058664698,1.7450844899718756,1.2882452664652702,1.6755518523941293,0.8930631557102175,1.717901909038229,2.097272861316713,0.7975870561055083,0.1732129172949073,1.211975051479444,-0.1481138761963404,0.626214229388482
2018-12-02,1.3187097345192762,1.484211542975412,1.0601642737559112,0.8851807941685227,-1.4128232148216662,1.2918618988499992,1.4827316462863644,1.0349448416651656,1.6044002760563896,-1.521030413380985,1.019179120834681,1.1683593606803477,1.0893716869260872,0.18498789230414972,-0.9679770512809291,1.0696115241168345,1.085388757591267,1.0447060727716353,-0.05836542828489732,-0.9190433271934666,0.23228472245121226,-0.39601059513948417,1.1106578430635359,-0.7382656925857416,-1.271724424860055
2018-12-09,1.1419638979062952,0.943189941953919,1.2984458783062272,-0.844352534056201,-0.1842636465934739,1.2017830334413793,1.1418441845628309,1.133800716926375,0.25227122637189003,-0.4548695409989215,0.9490849283561762,0.9332645207140161,0.3087256576004884,1.3549814453545403,-1.2474989531986556,0.845061006426504,0.8479493970960753,0.27238383693711515,1.405717797689103,-1.1074611767345819,0.8806219043804396,0.30722690881813064,0.35040810361463504,0.10307341519757672,1.7983267706096138
2018-12-16,-0.5634426252387134,-0.3438032230704397,-0.945620159735717,1.2948372630923006,-1.5059304846962123,-0.7239426216323351,-0.4178759937994733,-1.2990487958131391,2.1975334312769768,-1.7468875713104663,-0.8690969611956579,-0.48066435861015394,-1.3440241032311038,1.631493675918192,-1.6289658857124656,-0.9544716898270967,-0.5956392810510991,-1.4791841379839599,2.005445192538341,-1.773970106167981,2.0812976031216484,2.899399997619915,0.06436332876441031,3.0181329414581355,-1.7410858125880109
2018-12-23,-1.3412849456513314,-1.4696837222091113,-1.0926326564607969,-1.1067174032680045,0.44587629374389937,-1.1913741362815213,-1.249285898754017,-1.0126986826804103,-0.9049967972911859,0.6120260095498948,-1.3160864664037075,-1.3996984829544892,-1.2116106340397481,-0.6517738125765227,0.8306292719926948,-1.0816607383767889,-1.3070328741741446,-0.8681399135356014,-1.2040597848740604,0.616109545275868,1.617471417109149,1.337340247622558,0.9780943670336355,1.0925159714823318,-2.618390431490599
2018-12-30,-0.8261924282395351,-0.6136850131931622,-0.6265970249172492,-0.07003766806129344,0.8296887709444587,-0.8941338134872634,-0.8045280577059328,-0.8119675164291779,-0.14750363444922515,0.7909541653693594,-0.8451644771205549,-0.9168665348754096,-0.7471684452781142,-0.5564604278681372,0.500394253034806,-0.8799899368051124,-1.0295871635009632,-0.8426645079954024,-0.6340483436384181,0.5084773680506759,-0.2713444543351007,-0.6955947508510437,0.7131403819699103,-0.9255702648333903,0.05884344163104212
2019-01-06,-0.2435392463296203,-0.4865379927533807,-0.09790997035524707,-1.1069178665496187,0.19661919941776537,-0.2566582857711552,-0.5060138289093323,-0.09157357708286491,-1.2615953723949154,0.28963655223112367,-0.12463525068236601,-0.3102470447005742,-0.017843225920343472,-0.740139809518939,0.4823700199759261,-0.10584442908585362,-0.3166366990566346,0.165876668452828,-1.1733376105426347,0.1605945812428532,-1.2446017308378758,-0.8602470551227336,-0.8276333902754001,-0.6167225153917927,-0.5979085796145622
2019-01-13,0.07073493398858502,-0.04800945749905682,0.2613383409712826,-0.7647500297196559,0.3145907190684255,0.061976746510629996,-0.060294674191798424,0.20910006187673053,-0.7091555108957618,0.5153213451697823,0.3108613751925359,0.11863231404740944,0.5311533245827644,-0.8630427653947734,0.36894934343013674,0.2505434095756005,0.02144628225231772,0.546100334429972,-1.087002863531631,0.42616890047921324,-0.5364979910239193,-0.43361151992040314,-0.34193607719750124,-0.34314154622666543,0.6446415644724736
2019-01-20,0.239963013912785,0.04642250249728122,0.49793310468945856,-1.006704249207936,-0.2241864841615875,0.2135199620771036,0.029497640684426618,0.5182624408607694,-1.153391867661568,-0.12406693529274955,0.25906048087690686,0.20091536072483934,0.4744841885967966,-0.5947133424373051,-0.06057952823808514,0.25403857441288485,0.2043030115949156,0.4602254609133478,-0.4817667971104244,0.09061879221834795,-1.1694303775025803,-1.093892467033512,-1.0402584749239907,-0.8308343610682372,0.23998231303464143
2019-01-27,0.28157215829319393,0.04602931325975792,0.44214349185099333,-0.8092054017624747,0.17063433542976786,0.21179697229719943,0.18492650659446902,0.3067913817524689,-0.24581069052949064,0.7163433739046999,0.38018367942499515,0.1905458919912495,0.5264209088795841,-0.6958265489423051,0.37567449785277324,0.3963839877071065,0.43115348625663835,0.4548756905389659,0.013104410628983626,0.9606191156578049,-0.6035430797231491,-0.46650077176099614,-0.7133298864738835,-0.2686166482257681,0.8496990961501489
2019-02-03,2.029177416066058,2.0898931777994973,1.5602563203203368,1.9937970156241105,1.6170123764984197,2.1500392757749327,2.0565142123652027,1.984496771196964,0.7016996671429203,1.0556329748683435,2.0371818731428903,2.159933473808406,1.4015278964094573,2.2770028298109137,1.8760221853399053,2.218778037420429,2.094092005136379,2.0681427628765494,0.4839194961560804,0.9952830191189991,0.40782396143446237,-0.036116868381916585,0.3790698739096559,-0.16356996925776812,-0.5180543272742347
2019-02-10,1.9128006714461638,1.6379461130927668,2.165730885231063,-0.9265332481292563,-0.45299765780134094,1.8219380514402117,1.693297216319713,1.9914786209827007,-0.913663246750311,0.13359684463407318,1.9784672455102645,1.745067701836117,2.3057961717559623,-1.040172570862226,0.006419198614689412,1.8698434573819707,1.8256177433525556,2.0586054953590063,-0.6261764980410012,0.39980691122160517,-0.7839271964634774,-0.4187848261957903,-0.6822473697421291,-0.22048804258697935,0.36968926856698264
2019-02-17,1.8198838992582809,1.6929461536613206,1.9341033976131647,-0.5823201844385966,0.10949934081612112,1.791712763983192,1.6695413530742305,1.9117039769002615,-1.1910516013293613,-0.021621213628375966,1.8181461924458138,1.6901770732889665,1.9528741823521585,-0.7352986093521366,0.09246427906488504,1.7758979343920653,1.6616899230068412,1.8568282512690557,-0.8669415251353165,0.13993008492846948,-0.8870910137547456,-0.6901732316316026,-0.7305309162875498,-0.5552728457913184,-0.3614986391457041
2019-02-24,1.4063810592373676,1.3512393562859153,1.4853431114040818,-0.5019032243318989,-0.4237163186237516,1.322259154133423,1.347386906342952,1.3843483910707688,-0.4794916526457102,-0.5211889014526687,1.3700169909226498,1.3339852724151835,1.4698064311890702,-0.5453340051617259,-0.43790525159426064,1.3131092537966345,1.244141580866009,1.3432032092518273,-0.6908528367418658,-0.38866063910633575,-0.8207477849132714,-0.5979486845702269,-1.3573085155307894,-0.29461074802523285,1.127063205511073
2019-03-03,0.8071507788583647,0.9490863689452947,0.7357378148620523,0.7905622269150032,-1.1667420301071418,0.79428550614784,0.8580350174117528,0.7648058261319336,0.2218798204754446,-0.5930678368632036,0.7757672258505357,0.8663684555014055,0.845738721202539,-0.005530763512173309,-0.6260419794537836,0.7717577080874094,0.787608175766596,0.8463841525808672,-0.44544251162039383,-0.2326141073059255,-0.05735429411468137,-0.23296515501487175,-0.10813929665831297,-0.23118063191250152,0.33932445205753764
2019-03-10,0.6482138864560634,0.6037308125503126,0.7308333289957911,-0.48616671757372254,-0.7510364919420534,0.569237633380167,0.5264900062007608,0.5936624475453692,-0.4748647490627663,-0.618413369659675,0.594781885223205,0.5238248917315574,0.6636537245435027,-0.5357976331669955,-0.6170017225375366,0.571789997580826,0.5262481126262049,0.6469460029654482,-0.7092482104163195,-0.33290859687008684,0.9494432533510352,1.2121678616548877,1.0874582354167797,1.1003277771367987,0.10052098943725096
2019-03-17,0.4349587432427041,0.3538331994346906,0.19335354451450792,0.6969489773546517,-1.5458942394447952,0.4535567734198007,0.5191280005398564,0.18291198573061776,2.0364622955739247,-1.800322432271316,0.3652485730617839,0.4553235967424817,0.08386677593991641,1.3213085128411204,-1.89463166832138,0.3541092291231512,0.46871914726119285,0.16085211302842573,2.0268709813933157,-2.075877256383284,1.4916117601631125,2.4487690532029487,1.1550464083373462,2.576463993929067,0.4178597492093126
2019-03-24,0.0794165893468558,-0.060920598063632196,0.24280982993427197,-1.035751433212326,0.08786318587625618,-0.0031897432185898997,-0.10432235400240815,0.1341816309649998,-1.2015060583493318,0.06980711302307029,-0.016949564560500733,-0.024113537975966035,-0.0813958429123385,0.1710563558513315,-0.10628183317049786,0.02287061872349695,-0.11702785673161573,0.17526216325481753,-1.5234677281518165,-0.19243819450351243,1.1088466713580694,0.044263107424413264,1.5543051895002757,-0.36372610535711114,-1.5472238925236153
2019-03-31,-0.034016656560695156,-0.12378827354933264,0.12220957396841299,-0.7368660193200571,0.15127957984807494,-0.00893913873802401,-0.0069205096240274235,0.0661657904160444,-0.32253303296507757,0.17707796807995893,-0.05269488067289133,-0.06782416950086304,-0.06375206803113606,-0.014905647759948962,0.547269126865714,-0.030526608772644816,0.011190328856336168,-0.03571920566682746,0.20469465878763657,0.9171048792935633,0.6292886554461683,0.34543650740658854,0.5748170022079997,0.25815621618808077,-0.11668890660776138
2019-04-07,0.3432813889564005,0.3922275298824723,0.31768967532873965,0.24418011529684602,0.6111535887157323,0.38335876217273385,0.4387641130217855,0.37171555630182845,0.27744793354398667,0.3560919675205807,0.42266043768303513,0.44218298137158524,0.4932131408223614,-0.1294049842784017,0.2081800364284688,0.3472404274855766,0.3139031094218885,0.3639657529590077,-0.20704596781242085,-0.02366175767116525,1.218827249069806,0.3370344357257702,1.6800757582051644,-0.09837518634509321,-1.902917318223305
2019-04-14,-0.18960413936829745,-0.08027509596570705,-0.011609335941203601,-0.16298158007460567,-0.8770660811215755,-0.16279239221990766,-0.112881815335106,-0.27527831840153477,0.5552986804554384,-1.442359028256652,-0.1067937081025272,0.12851485034832785,0.02204260727259548,0.21913807560519974,-1.1674067953397158,-0.17152958331524437,0.05150997420437672,-0.09919830767987631,0.5331635916630093,-1.5741697672602275,2.2702394337222094,1.7720311312846764,2.2104820913068335,1.4271411222498005,1.1404972093301475
2019-04-21,-0.7969375483157838,-0.864558810174339,-0.8095901035127914,-0.15609469493118486,-0.6010476767267241,-0.8290207473432842,-0.7591788676191654,-0.8442262899794162,0.4312914567394926,-1.186322526643448,-0.8202563448748665,-0.6734856967286916,-0.6712198747429727,0.1420717540320926,-0.7865223718877662,-0.934346916175123,-0.8716557313513987,-1.0178446485325985,0.6923935548363891,-1.4146634352792982,0.10118552645092796,0.47965280668140975,-0.2245867665234608,0.6647708600271262,-0.34345726550390593
2019-04-28,-1.278033592683435,-1.2699448204570845,-1.2498024499319194,0.016477261799455665,0.23568739773089975,-1.0804105018351555,-1.159741072225366,-0.8928320383632389,-0.4693880710020455,0.2561060052868553,-1.0966723007180954,-1.3085198961623752,-0.943171827514781,-0.1730593447050413,0.4250220354169068,-1.0491805305167903,-1.335388854581329,-0.7575867064021174,-1.3136806010992133,0.10638949724922483,0.7068821402574484,1.2104972417936168,0.11903392935126925,1.3906476495799729,-1.7707667250511885
