Date,Franklin FTSE Japan Hedged_Open_average,Franklin FTSE Japan Hedged_Open_max,Franklin FTSE Japan Hedged_Open_min,Franklin FTSE Japan Hedged_High_average,Franklin FTSE Japan Hedged_High_max,Franklin FTSE Japan Hedged_High_min,Franklin FTSE Japan Hedged_Low_average,Franklin FTSE Japan Hedged_Low_max,Franklin FTSE Japan Hedged_Low_min,Franklin FTSE Japan Hedged_Close_average,Franklin FTSE Japan Hedged_Close_max,Franklin FTSE Japan Hedged_Close_min
2018-11-25,-0.48316189082915817,-0.48316189082915817,-0.48316189082915817,-0.48334579539340583,-0.48334579539340583,-0.48334579539340583,-0.4755672510577106,-0.4755672510577106,-0.4755672510577106,-0.47575516870586404,-0.47575516870586404,-0.47575516870586404
2018-12-02,-1.0036601005060817,-1.0036601005060817,-1.0036601005060817,-1.0033250307976123,-1.0033250307976123,-1.0033250307976123,-0.9975049710151105,-0.9975049710151105,-0.9975049710151105,-0.9971690086011781,-0.9971690086011781,-0.9971690086011781
2018-12-09,-0.979802540735186,-0.979802540735186,-0.979802540735186,-0.9792601618352771,-0.9792601618352771,-0.9792601618352771,-1.1711562417093375,-1.1711562417093375,-1.1711562417093375,-1.1704162581590962,-1.1704162581590962,-1.1704162581590962
2018-12-16,-2.5088980008164103,-2.5088980008164103,-2.5088980008164103,-2.5071903578162362,-2.5071903578162362,-2.5071903578162362,-2.4922703640255754,-2.4922703640255754,-2.4922703640255754,-2.4906153720753403,-2.4906153720753403,-2.4906153720753403
2018-12-23,-1.7756009736264649,-1.7756009736264649,-1.7756009736264649,-1.7756009736264649,-1.7756009736264649,-1.7756009736264649,-1.735834382987382,-1.735834382987382,-1.735834382987382,-1.735834382987382,-1.735834382987382,-1.735834382987382
2018-12-30,-1.2566469131630436,-1.2566469131630436,-1.2566469131630436,-1.2566469131630436,-1.2566469131630436,-1.2566469131630436,-1.2265565936711054,-1.2265565936711054,-1.2265565936711054,-1.2265565936711054,-1.2265565936711054,-1.2265565936711054
2019-01-06,-1.1975114027853562,-1.1975114027853562,-1.1975114027853562,-1.1506060624226948,-1.1506060624226948,-1.1506060624226948,-1.1737808076004421,-1.1737808076004421,-1.1737808076004421,-1.1266294820168254,-1.1266294820168254,-1.1266294820168254
2019-01-13,-0.4289332538043491,-0.4289332538043491,-0.4289332538043491,-0.43569178942839526,-0.43569178942839526,-0.43569178942839526,-0.4062485844353399,-0.4062485844353399,-0.4062485844353399,-0.4128504503906059,-0.4128504503906059,-0.4128504503906059
2019-01-20,-0.5757295291202581,-0.5757295291202581,-0.5757295291202581,-0.5830077736640706,-0.5830077736640706,-0.5830077736640706,-0.5892038004055626,-0.5892038004055626,-0.5892038004055626,-0.5733345200099437,-0.5733345200099437,-0.5733345200099437
2019-01-27,-0.21770836595286935,-0.21770836595286935,-0.21770836595286935,-0.22331175288779911,-0.22331175288779911,-0.22331175288779911,-0.19171834035961335,-0.19171834035961335,-0.19171834035961335,-0.19947319983321088,-0.19947319983321088,-0.19947319983321088
2019-02-03,-0.47076077774001107,-0.47076077774001107,-0.47076077774001107,-0.47747497017005064,-0.47747497017005064,-0.47747497017005064,-0.4471524557934355,-0.4471524557934355,-0.4471524557934355,-0.4562875096075941,-0.4562875096075941,-0.4562875096075941
2019-02-10,0.1500013058812099,0.1500013058812099,0.1500013058812099,0.14560660312063126,0.14560660312063126,0.14560660312063126,0.18139219293545625,0.18139219293545625,0.18139219293545625,0.1749369608816199,0.1749369608816199,0.1749369608816199
2019-02-17,0.5351185758098559,0.5351185758098559,0.5351185758098559,0.5321485730310477,0.5321485730310477,0.5321485730310477,0.5676947504469945,0.5676947504469945,0.5676947504469945,0.5626918203726137,0.5626918203726137,0.5626918203726137
2019-02-24,0.6724162062237911,0.6724162062237911,0.6724162062237911,0.6698424495433514,0.6698424495433514,0.6698424495433514,0.7176210981412713,0.7176210981412713,0.7176210981412713,0.7126269625954404,0.7126269625954404,0.7126269625954404
2019-03-03,0.5561866799674788,0.5561866799674788,0.5561866799674788,0.5525156025967997,0.5525156025967997,0.5525156025967997,0.6077150718260413,0.6077150718260413,0.6077150718260413,0.6011260043665779,0.6011260043665779,0.6011260043665779
2019-03-10,0.9785754730478631,0.9785754730478631,0.9785754730478631,0.9778967212777057,0.9778967212777057,0.9778967212777057,0.97430897973102,0.97430897973102,0.97430897973102,0.9702149584044358,0.9702149584044358,0.9702149584044358
2019-03-17,0.433034184480151,0.433034184480151,0.433034184480151,0.42927666031377404,0.42927666031377404,0.42927666031377404,0.43871463890105616,0.43871463890105616,0.43871463890105616,0.4312202491409277,0.4312202491409277,0.4312202491409277
2019-03-24,1.1578798602055977,1.1578798602055977,1.1578798602055977,1.5562435202682852,1.5562435202682852,1.5562435202682852,1.1583132535577831,1.1583132535577831,1.1583132535577831,1.555540359561042,1.555540359561042,1.555540359561042
2019-03-31,1.3826515854328176,1.3826515854328176,1.3826515854328176,1.3051930101919718,1.3051930101919718,1.3051930101919718,1.3781782197976082,1.3781782197976082,1.3781782197976082,1.303951764528624,1.303951764528624,1.303951764528624
2019-04-07,1.461115770528987,1.461115770528987,1.461115770528987,1.3373201188803796,1.3373201188803796,1.3373201188803796,1.4452875183898966,1.4452875183898966,1.4452875183898966,1.333296549383705,1.333296549383705,1.333296549383705
2019-04-14,1.2646184589363407,1.2646184589363407,1.2646184589363407,1.1685536873920668,1.1685536873920668,1.1685536873920668,1.2519777365768485,1.2519777365768485,1.2519777365768485,1.1652218402803638,1.1652218402803638,1.1652218402803638
2019-04-21,1.4283339319777755,1.4283339319777755,1.4283339319777755,1.3363559185311673,1.3363559185311673,1.3363559185311673,1.4283339319777755,1.4283339319777755,1.4283339319777755,1.3363559185311673,1.3363559185311673,1.3363559185311673
2019-04-28,0.4820903102051296,0.4820903102051296,0.4820903102051296,0.64003470436837,0.64003470436837,0.64003470436837,0.4196037788221308,0.4196037788221308,0.4196037788221308,0.64003470436837,0.64003470436837,0.64003470436837
2019-05-05,-2.43462210515717,-2.43462210515717,-2.43462210515717,-2.4084207409081193,-2.4084207409081193,-2.4084207409081193,-2.454430329270381,-2.454430329270381,-2.454430329270381,-2.4270129551277577,-2.4270129551277577,-2.4270129551277577
2019-05-12,-1.456682160986903,-1.456682160986903,-1.456682160986903,-1.4040379009006454,-1.4040379009006454,-1.4040379009006454,-1.4418897619511515,-1.4418897619511515,-1.4418897619511515,-1.3910648952496578,-1.3910648952496578,-1.3910648952496578
2019-05-19,-1.2217506630580108,-1.2217506630580108,-1.2217506630580108,-1.245046130989399,-1.245046130989399,-1.245046130989399,-1.2104913640250694,-1.2104913640250694,-1.2104913640250694,-1.2350505175571156,-1.2350505175571156,-1.2350505175571156
2019-05-26,-1.7861882405170175,-1.7861882405170175,-1.7861882405170175,-1.783211257036953,-1.783211257036953,-1.783211257036953,-1.7777207240471378,-1.7777207240471378,-1.7777207240471378,-1.7741655816141657,-1.7741655816141657,-1.7741655816141657
2019-06-02,-0.5061226136644557,-0.5061226136644557,-0.5061226136644557,-0.5410080753275656,-0.5410080753275656,-0.5410080753275656,-0.4994926461965388,-0.4994926461965388,-0.4994926461965388,-0.5367171831251081,-0.5367171831251081,-0.5367171831251081
2019-06-09,-0.7095769706083055,-0.7095769706083055,-0.7095769706083055,-0.7348900739155139,-0.7348900739155139,-0.7348900739155139,-0.7032425936197249,-0.7032425936197249,-0.7032425936197249,-0.7302160331083057,-0.7302160331083057,-0.7302160331083057
2019-06-16,-0.5654495429453447,-0.5654495429453447,-0.5654495429453447,-0.5947004878234862,-0.5947004878234862,-0.5947004878234862,-0.5593719440420445,-0.5593719440420445,-0.5593719440420445,-0.5905975554013836,-0.5905975554013836,-0.5905975554013836
2019-06-23,0.41971936798672155,0.41971936798672155,0.41971936798672155,0.3984157732390722,0.3984157732390722,0.3984157732390722,0.42556469195362673,0.42556469195362673,0.42556469195362673,0.39949447781768094,0.39949447781768094,0.39949447781768094
2019-06-30,0.40977713318295556,0.40977713318295556,0.40977713318295556,0.44496793631547515,0.44496793631547515,0.44496793631547515,0.4013724738987615,0.4013724738987615,0.4013724738987615,0.4459338938341124,0.4459338938341124,0.4459338938341124
2019-07-07,0.24697552558659452,0.24697552558659452,0.24697552558659452,0.2337432377272512,0.2337432377272512,0.2337432377272512,0.2552744799101966,0.2552744799101966,0.2552744799101966,0.23551319586764213,0.23551319586764213,0.23551319586764213
2019-07-14,0.12328451247399413,0.12328451247399413,0.12328451247399413,0.09205746178983375,0.09205746178983375,0.09205746178983375,0.13236637852748595,0.13236637852748595,0.13236637852748595,0.09452794503767682,0.09452794503767682,0.09452794503767682
2019-07-21,0.7766711772227726,0.7766711772227726,0.7766711772227726,0.71377715111134,0.71377715111134,0.71377715111134,0.7915686082036566,0.7915686082036566,0.7915686082036566,0.7136294188116075,0.7136294188116075,0.7136294188116075
2019-07-28,-1.9633130550498985,-1.9633130550498985,-1.9633130550498985,-1.9614206613593541,-1.9614206613593541,-1.9614206613593541,-1.9557903350169972,-1.9557903350169972,-1.9557903350169972,-1.9515975253446842,-1.9515975253446842,-1.9515975253446842
2019-08-04,-1.6822889462668504,-1.6822889462668504,-1.6822889462668504,-1.6823164622761317,-1.6823164622761317,-1.6823164622761317,-1.747312526840023,-1.747312526840023,-1.747312526840023,-1.7452901981177185,-1.7452901981177185,-1.7452901981177185
2019-08-11,-0.8734494302962084,-0.8734494302962084,-0.8734494302962084,-0.8262911274178872,-0.8262911274178872,-0.8262911274178872,-0.8870802734780681,-0.8870802734780681,-0.8870802734780681,-0.8559155419457919,-0.8559155419457919,-0.8559155419457919
2019-08-18,-0.7424572923046782,-0.7424572923046782,-0.7424572923046782,-0.7496335962274888,-0.7496335962274888,-0.7496335962274888,-0.7230473114161277,-0.7230473114161277,-0.7230473114161277,-0.7282669832520619,-0.7282669832520619,-0.7282669832520619
2019-08-25,-0.38759221540964833,-0.38759221540964833,-0.38759221540964833,-0.36349642891744915,-0.36349642891744915,-0.36349642891744915,-0.3711850482993206,-0.3711850482993206,-0.3711850482993206,-0.3795375111395097,-0.3795375111395097,-0.3795375111395097
2019-09-01,0.7608745594219708,0.7608745594219708,0.7608745594219708,0.7448204936497546,0.7448204936497546,0.7448204936497546,0.761849118256479,0.761849118256479,0.761849118256479,0.7457318654398537,0.7457318654398537,0.7457318654398537
2019-09-08,1.7257860807087606,1.7257860807087606,1.7257860807087606,1.7135934446578538,1.7135934446578538,1.7135934446578538,1.7159168249175758,1.7159168249175758,1.7159168249175758,1.7004611509872258,1.7004611509872258,1.7004611509872258
2019-09-15,1.4421739376378364,1.4421739376378364,1.4421739376378364,1.433376332083359,1.433376332083359,1.433376332083359,1.4358628470801098,1.4358628470801098,1.4358628470801098,1.4248974410179893,1.4248974410179893,1.4248974410179893
2019-09-22,1.379042825369475,1.379042825369475,1.379042825369475,1.3716203423122524,1.3716203423122524,1.3716203423122524,1.3739652744631579,1.3739652744631579,1.3739652744631579,1.364763830393526,1.364763830393526,1.364763830393526
2019-09-29,0.8475600739190757,0.8475600739190757,0.8475600739190757,0.8997318695237163,0.8997318695237163,0.8997318695237163,0.8460889663913884,0.8460889663913884,0.8460889663913884,0.8986242591931316,0.8986242591931316,0.8986242591931316
2019-10-06,1.26374893661495,1.26374893661495,1.26374893661495,1.2924332216852563,1.2924332216852563,1.2924332216852563,1.25871048229512,1.25871048229512,1.25871048229512,1.287047697414948,1.287047697414948,1.287047697414948
2019-10-13,1.4958526930964016,1.4958526930964016,1.4958526930964016,1.4816275601991238,1.4816275601991238,1.4816275601991238,1.4896111700079997,1.4896111700079997,1.4896111700079997,1.4748364253471913,1.4748364253471913,1.4748364253471913
2019-10-20,1.4984360468890803,1.4984360468890803,1.4984360468890803,1.4879363401656118,1.4879363401656118,1.4879363401656118,1.4930007960886433,1.4930007960886433,1.4930007960886433,1.4818246118570586,1.4818246118570586,1.4818246118570586
2019-10-27,1.6113713509280418,1.6113713509280418,1.6113713509280418,1.6245232037462518,1.6245232037462518,1.6245232037462518,1.6037511635154995,1.6037511635154995,1.6037511635154995,1.6150739031782457,1.6150739031782457,1.6150739031782457
2019-11-03,1.5601359888099258,1.5601359888099258,1.5601359888099258,1.5514681456193844,1.5514681456193844,1.5514681456193844,1.5449880038812502,1.5449880038812502,1.5449880038812502,1.53379313336519,1.53379313336519,1.53379313336519
2019-11-10,1.3031513270150985,1.3031513270150985,1.3031513270150985,1.2946504739989655,1.2946504739989655,1.2946504739989655,1.3073345473449773,1.3073345473449773,1.3073345473449773,1.297189519445324,1.297189519445324,1.297189519445324
2019-11-17,1.2933563032795024,1.2933563032795024,1.2933563032795024,1.2882863814918357,1.2882863814918357,1.2882863814918357,1.2975116146854002,1.2975116146854002,1.2975116146854002,1.289863117114362,1.289863117114362,1.289863117114362
2019-11-24,1.0878605791491025,1.0878605791491025,1.0878605791491025,1.0824456869103523,1.0824456869103523,1.0824456869103523,0.9360016523139517,0.9360016523139517,0.9360016523139517,0.9296429803093041,0.9296429803093041,0.9296429803093041
2019-12-01,1.2215523720533108,1.2215523720533108,1.2215523720533108,1.2208584276868921,1.2208584276868921,1.2208584276868921,1.258886477102877,1.258886477102877,1.258886477102877,1.2584223121359863,1.2584223121359863,1.2584223121359863
2019-12-08,1.5254508289908553,1.5254508289908553,1.5254508289908553,1.530543965644281,1.530543965644281,1.530543965644281,1.5578207118317486,1.5578207118317486,1.5578207118317486,1.5631751772311886,1.5631751772311886,1.5631751772311886
2019-12-15,1.103449686783788,1.103449686783788,1.103449686783788,1.1070120176238571,1.1070120176238571,1.1070120176238571,1.098343251323629,1.098343251323629,1.098343251323629,1.1017663525836339,1.1017663525836339,1.1017663525836339
2019-12-22,0.7741789243959896,0.7741789243959896,0.7741789243959896,0.7759559198743812,0.7759559198743812,0.7759559198743812,0.47710416822676566,0.47710416822676566,0.47710416822676566,0.4734139919276316,0.4734139919276316,0.4734139919276316
2019-12-29,0.2551872342499087,0.2551872342499087,0.2551872342499087,0.3416666175630467,0.3416666175630467,0.3416666175630467,0.21715357918901781,0.21715357918901781,0.21715357918901781,0.2106591142826887,0.2106591142826887,0.2106591142826887
