Date,FCF_stock_Open_average,FCF_stock_Open_max,FCF_stock_Open_min,FCF_stock_Open_volatility,FCF_stock_Open_change,FCF_stock_High_average,FCF_stock_High_max,FCF_stock_High_min,FCF_stock_High_volatility,FCF_stock_High_change,FCF_stock_Low_average,FCF_stock_Low_max,FCF_stock_Low_min,FCF_stock_Low_volatility,FCF_stock_Low_change,FCF_stock_Close_average,FCF_stock_Close_max,FCF_stock_Close_min,FCF_stock_Close_volatility,FCF_stock_Close_change,FCF_stock_Volume_average,FCF_stock_Volume_max,FCF_stock_Volume_min,FCF_stock_Volume_volatility,FCF_stock_Volume_change
2018-06-17,1.155871752436655,1.153109021935501,1.0992094113784643,0.5159627705703438,0.8409010474343264,1.1686057863785937,1.115940296864449,1.1718657282764042,-0.3919300715752062,0.2733768335386815,1.1318754455837234,1.1600208836240595,1.1002756511449996,0.4947075976610415,0.2709057310713601,1.1629606031243556,1.1884562847355136,1.153806780980061,-0.4547033337365567,-0.48100950448539626,-0.3406279517717417,0.32368440073515636,-0.6758350102468504,0.4551192594944946,0.7550422618865441
2018-06-24,0.7618591123980779,0.7236991473701512,0.7342372593145481,-0.12648001983205862,-1.1453346663642507,0.6420340086568815,0.6259258567729022,0.6502708550836362,-0.32883996315010194,-1.4527455102502813,0.6090847483595211,0.5910940582372931,0.6255784948403034,-0.2719790483469744,-1.5012620656115068,0.530126729543421,0.652837267253216,0.4182447916978963,0.9708451522934566,-2.269121222894604,0.18962378957178275,-0.3048580846894322,0.5952425370734045,-0.4125224806686941,-0.14828935419294145
2018-07-01,0.290675507111483,0.16872413160483882,0.19395632369644156,-0.13944831928039356,0.5683335965109547,0.3497342786061657,0.23495717423404958,0.46610762115469145,-1.377593637241456,0.06990956444675844,0.34779304989105103,0.2072326000173826,0.3657191782493912,-0.8599556775624365,0.34107972121824737,0.4266090746310243,0.35120298725847576,0.5098808609185851,-1.0501104262076568,-0.07755572855897182,-1.5467256891061427,-1.019593164354381,-1.8908587470345535,-0.5312568818460488,-0.5494229940527326
2018-07-08,0.6606865715004806,0.8101863751502608,0.6700542318176927,0.9394332365539714,-0.8416383857904929,0.6485254139833111,0.7458832765450697,0.5448808099919262,0.6780343756072641,-1.5522910346380372,0.6179453886368389,0.5394082522114412,0.6643241754460081,-0.5859273022840438,-1.2043962531016255,0.5624038890661464,0.782653112274147,0.43100888650738844,1.0868566427527644,-1.8518550842722974,-1.7484436320220644,-1.145453011835161,-1.3695960203463713,-0.7798343832734571,-0.3754378788075383
2018-07-15,0.5360799380920158,0.6424449991423965,0.6076475233955547,0.12059707998624494,0.8118615996520303,0.6646832313108892,0.8742699817355397,0.4312801602691401,1.2170079343794598,1.2716939368219287,0.7834115491859122,0.8576412457877391,0.8169204723380257,0.05869514724455805,0.6964090097264753,0.8191248155312234,0.9225895926716546,0.6660577433822783,0.630687060480838,1.0464612712393255,-1.4669305632112961,-1.1546364273227847,-1.1170893350068656,-0.8780934381330612,-0.22811129522201873
2018-07-22,2.445411938572206,2.8420206194041473,1.628581395674937,3.2520609195794354,2.67988034362338,2.7075534404791406,2.898686897637564,2.194154917087094,3.1604579832453408,2.635320189484079,2.426607354511932,2.8112404642300004,1.8530311438391383,3.1613781921680646,2.5227404921457572,2.6417469024892983,2.882931398298173,1.922996019303052,3.0976156840097855,2.2863092408402212,0.6403151148427232,0.6379903864589871,-0.2225743931129971,0.7208610915020761,-0.36168375532768976
2018-07-29,2.349170490598048,2.0245179130879007,2.736539477508608,0.6435355932848887,-1.4075284245136739,2.1078231341498967,1.9463617365815016,2.5570821572196425,0.550909014032038,-1.4645767863905652,2.2181533935074977,1.839891142736596,2.6463355946625895,-0.1610177012364843,-1.1701463009605235,2.0013948533457757,1.6363191633298624,2.3691294974825867,-0.19729963349053087,-1.071489922993246,-0.10548561758986266,-0.17002650362966984,-1.1158677800785657,0.13259142094040183,-0.806263025243218
2018-08-05,1.3033796331069714,0.7502288590639576,1.7041437570026754,-0.7223525411911934,-0.6548166526800724,1.1634297110123224,0.7079619370923177,1.583074716089127,-0.8654244255262613,-0.4253457828342856,1.4034483711200492,0.9176695596010952,1.7258674533292475,-0.8329477985760281,-0.5947490764481539,1.2632757815585272,0.8783249145951181,1.6709312850704223,-0.82456419816617,-0.32000918857738486,-0.9927081340798495,-0.7140555717104861,-0.6998641212254493,-0.5449663395959231,-0.34282636491897794
2018-08-12,1.2751298816577437,0.8096266575273584,1.5843151629414547,-0.6472610288919873,0.14948250805927893,1.2558193978786547,0.8653316803352916,1.4338277715566612,-0.4872630244665714,0.2860158721520073,1.450100974546325,1.1171340136872039,1.5300310266000237,-0.3501186256092809,0.3257091290562858,1.3404177570362616,1.1244470755157148,1.4123486175127649,-0.037380514909525035,0.6862672654210112,-0.8396648571289329,-0.5355456659831854,-0.4474035774815764,-0.4694982222125196,-0.629801372136326
2018-08-19,1.4351024413126028,0.9540992007169756,1.7162192679992585,-0.8794959893172252,-0.37632233139933374,1.3116934287079405,1.0014028198864107,1.5018722784350664,-0.48414894844581186,-0.3539350848454474,1.4559105669563348,1.20146652622059,1.604678733167245,-0.5019197616059157,-0.2599798031027801,1.3866880232320369,1.2071997856788304,1.5461589547952825,-0.2715781235193925,-0.4343358248257777,-0.611218330747565,-0.3923542960688337,-0.6113809890460602,-0.2802064305348057,-0.2139667883302646
2018-08-26,0.6676064107040931,0.5527366863548255,0.8076189217617664,-0.24732829790976668,-0.8440203599305279,0.4950004301970799,0.47380398196191614,0.6957160106189323,-0.20271994375448987,-0.7360398073185092,0.6136697260491575,0.41918050519614714,0.7701645933852717,-0.5351747290306983,-0.4914348776939497,0.5479821431277918,0.2677113101454528,0.8510160172418705,-0.8794129880530429,-0.13429048562532458,-1.0100691671172146,-0.8639615720447215,-1.3654669726463184,-0.6643180403342874,-0.21219607903260093
2018-09-02,0.5378253885426661,0.13273088224365717,0.8260429177697863,-0.971312425424277,-0.10780790033988505,0.41401232007559824,0.1505673761088361,0.6686394489445104,-0.8184296238260295,-0.3020151609588845,0.56220586274895,0.2466176892797778,0.6856870099694232,-0.7291616235965651,-0.43358048132853405,0.45213652380922414,0.273834878467597,0.6766944618359559,-0.601889448324107,-0.4678106419508856,-0.12645305180267893,0.29862721889187205,-0.5118641913479925,0.44116077925368546,-0.16606495271982782
2018-09-09,0.050891342550856866,-0.04285832699329793,-0.260022257268511,0.2973669742714022,-1.1055075072947271,0.011901058145927897,0.04856747505353547,-0.1826677896278429,0.3896428545224926,-1.0506391694368848,-0.008271366766156632,0.18992844627550642,-0.3111982693816383,0.8630454843352693,-1.420330670329244,-0.08436963650683026,0.06033617315167136,-0.37112489734792986,0.7031601367495346,-1.013811391453911,0.9792515787794169,1.2561003507632642,0.7339884150100655,1.2412865223863476,2.0831783370300663
2018-09-16,-0.30193705259069825,-0.33950367636479417,-0.14442249062565887,-0.3256510939658816,0.31947642242827906,-0.3105962029105553,-0.3012345457495263,-0.25874645775712396,-0.16294028405146196,0.6122300502791648,-0.25738540216004524,-0.26203733570742366,-0.207240188087458,-0.13401048654258627,0.49603430080671673,-0.27878483513234326,-0.28210112420069167,-0.16869787962494953,-0.22073490415390207,0.3957888094797363,1.8593767079325636,2.5053341800718556,1.1944613434594773,2.5642997247502564,2.759209461756406
2018-09-23,-0.7178059171626235,-0.5969047534752586,-0.678708772364972,0.013846503817157867,-0.8499965924955964,-0.7136100000902473,-0.6865970776934235,-0.6913104305929216,-0.20485113920949505,-0.6695545884772213,-0.8354301401502977,-0.7749071194660327,-0.6992843387913212,-0.2529822128134665,-0.46700791852967577,-0.8842632767707741,-0.7735219525458462,-0.8438816438477563,-0.04132399797108114,-0.12669546041427052,0.2141463120721689,-0.4509832199876391,1.9169607491286766,-0.906802016505973,-0.2381160707671325
2018-09-30,-1.2088770048953112,-1.0724593123517019,-1.2153805802586435,0.03968849042316561,-0.051815352034975413,-1.1631854834455502,-1.1355532194682185,-1.3293734331067906,0.04753288829220482,-0.06865654185625047,-1.4427016193072169,-1.29793271956294,-1.373148195287309,-0.06127193330379951,0.2869415387113417,-1.3413670479724562,-1.264049342956859,-1.4237610100232205,0.12108353547186065,0.5093991678079948,-0.4411176673057299,-0.4440228255983627,-0.2771291201915401,-0.43381943067928774,0.07833561050529096
2018-10-07,-1.2763346317136828,-1.1855280953933351,-1.21131622076876,-0.13087156088574667,-0.41944324990892423,-1.2296587606178644,-0.8996167913781442,-1.4602393352771637,0.7113975347345978,-0.8845065664495605,-1.6347114308621704,-1.182507497963394,-2.388305564367684,2.122324926534118,-2.033687939370544,-1.5728209741695838,-1.1305750232113254,-2.148946659175111,1.7103855031115605,-2.1886729443927098,-0.10235330405414739,0.13998938628968322,-1.3323403377172551,0.4359526664170041,1.0064600102544654
2018-10-14,-2.4551876382172946,-2.2802415894065526,-2.2947962955787076,-0.3476047489469658,-0.21069390863574375,-2.4494889452617317,-2.2659180031025272,-2.379582736600662,-0.0415668422289748,-0.46871237562435564,-2.384881394012942,-2.382361450390653,-1.9231661799478483,-0.36373749417165596,-0.4132431767659663,-2.3255939187473045,-2.261002383540197,-2.1282983264424624,0.1634772862484085,-0.6989731004256365,0.8695508356407826,0.35897936889547954,1.3870065784418562,0.05133068168784607,-0.44250737708352433
2018-10-21,-2.749141607191124,-2.2369458203746975,-2.974881493223755,3.2100094471623497,-2.91017560983495,-2.678225792217496,-2.2783074365709535,-2.817795343714235,3.1189769541934567,-2.954805143142043,-2.8076382771064257,-2.416925880755055,-2.819045739776511,2.870290075191029,-2.401085493720423,-2.7627200672376397,-2.3850029053756647,-2.875944017387917,3.078485539753067,-2.4422052279288513,2.976972872517254,2.5518981060036356,1.9253914167996775,2.4852218735764025,1.0125815820673316
2018-10-28,-2.169384165404997,-2.388487769800476,-1.7961441513043728,0.4875178527242772,0.9968189092968891,-2.1939233248339254,-2.4311424656068668,-1.8594640380896121,-0.003313203121047056,0.5810663234173057,-1.9813446910524877,-2.320036152462803,-1.7302084868684442,0.12717332163644052,1.057659025084965,-2.024945053587862,-2.407089337658285,-1.6084688918836998,-0.1524587599626607,0.8371665521062487,1.632180261256744,1.3711343441713044,2.5695596670067413,0.8658425310158027,-1.0229190360142753
2018-11-04,-1.535132239258663,-1.76640922169052,-1.2784518266846914,0.014980818107338624,1.1924604879173593,-1.6031544525224484,-1.749683178523066,-1.4583979445497437,0.09878167386054917,1.265677152194664,-1.438820139473012,-1.6171504413752833,-1.2850387636942122,0.11192416438325441,1.2238292419439565,-1.4658597546815206,-1.665903095367015,-1.2665017488872135,0.042507948809876885,1.188087096097888,0.6903518974155427,-0.0184479692701664,1.4972196397285176,-0.5248765066456883,-0.8716778801315017
2018-11-11,-1.1713917613356168,-1.3644472691315852,-0.9720360492196346,-0.13874548803658038,0.18714324949907998,-1.1594312763837367,-1.3528677546615093,-0.9721645250537759,-0.5875806462394617,0.3296362657819466,-1.0967327479726743,-1.3289658801025155,-0.9042333370867163,-0.4463095842795117,0.3287506793149235,-1.1107338359366257,-1.3770987835503214,-0.8894939493339251,-0.4707601728874626,0.4317886192536539,1.0643381253991704,1.210508523690132,1.2342984933351873,1.0200431735077504,1.7095998336935094
2018-11-18,-1.0434863123937719,-1.2537029503912085,-0.8125432137804159,-0.42579718524648963,-0.1734753147188719,-1.0454941463363554,-1.1339145630577119,-0.8789184969914892,-0.36631713353735373,-0.15003328502035979,-0.9389140180078456,-1.1372758451561658,-0.728581859491367,-0.5671943506293691,0.010558947128678685,-1.0436476973454394,-1.2109023796932408,-0.766171019594208,-0.5121657761639269,-0.07907866428295607,-0.7539248101041767,-0.8403562194615063,-1.2747421422700873,-0.5445084367677631,-1.2641951869076087
2018-11-25,-0.9066945808156205,-1.140126638286026,-0.6605446322050208,-0.6128556465292218,0.05114906899036024,-0.9434049536756213,-1.1140971921198282,-0.7830390666710205,-0.6705243041216615,0.30281814098269993,-0.8235809985182384,-1.024066589519647,-0.6541933587150223,-0.576128986530903,0.20638516015272995,-0.8702463190027896,-1.0380135517978215,-0.6713366782056881,-0.48731851475648574,0.5384180937881629,-0.34350418255430804,-0.27500667809454016,-0.1666622456599579,-0.26577524515580947,0.4799548142569161
2018-12-02,-1.0200840548700831,-0.8334643309148693,-1.0726285999904854,0.8824984810267169,-1.306670275496074,-1.1369510127983198,-0.9321252920172217,-1.2814444929085913,1.256465775844703,-1.1138817483237282,-1.1373516525301544,-0.9455795959924362,-1.1453745897158256,0.7782593880037942,-0.9279005341519952,-1.1667641350609812,-0.931567848118236,-1.0322754292940544,0.49245807399472075,-1.1989907483496252,-0.05811660228823286,-0.5376301403882969,0.6764904673514113,-0.8590967675286405,-0.4984348204662323
2018-12-09,-1.2475542351666824,-1.4372765194034343,-1.1279545260676966,-0.12104088815086403,-0.20009757703208794,-1.3193142261772124,-1.3810862050046921,-1.2392491729006965,-0.00325461000860455,0.13519801293145323,-1.210914138851469,-1.3482829275138053,-1.1366734903994111,-0.08053966664190397,0.010272037403408516,-1.3213353660418725,-1.4725650588693362,-1.2421261083943542,-0.1079689814682907,-0.3238381445766514,-0.032575403965147166,-0.26031713917147287,-0.08151056415066645,-0.27235839432839687,-1.3242667472419858
2018-12-16,-1.6119775817880735,-1.716854204947429,-1.4728191056322366,-0.01654246657593881,-0.2710676847811567,-1.6292470145299922,-1.6753590045934244,-1.593506739534174,0.15314921492629305,-0.44718272614828924,-1.5666308139172973,-1.6611686044282101,-1.435701113130501,-0.18447770036861094,-0.38849825170606783,-1.6809206842141744,-1.7369104236562807,-1.5244699991097412,-0.19065553619761494,-0.4630701017384905,1.7779796573881004,2.243389411582246,0.5218488949481387,2.3831526281718527,2.0600354768570432
2018-12-23,-1.6416848924084473,-1.7760044393454428,-1.393442136216036,-0.5268152202166865,0.8963983547392493,-1.632728536416063,-1.7533955615354702,-1.5119240685385966,-0.5792515618392582,1.0340698323972244,-1.5869107610392346,-1.7201534131081353,-1.450888352007738,-0.5606043629822158,0.8678076634781717,-1.5178252012534268,-1.6607732296076003,-1.465364445897757,-0.3680012519353605,1.1935815156945893,-0.4737503818955764,-0.6580566354467857,-0.3549507843126395,-0.6492314095072308,-0.21489103747105484
2018-12-30,-1.116636870736417,-1.1722962735023377,-0.9328584883855223,-0.3600019100498037,1.005212767462933,-1.1141155262717202,-1.0342980326125735,-1.0806389016242146,0.12794154949423037,1.3822782092969081,-1.0623693220520072,-1.159758146755606,-1.0003042797694475,-0.4547653025710412,1.0564040770110328,-0.984579971913047,-0.8979559755604409,-0.8668001473927854,-0.10748428437139812,1.3445992041748158,-0.5203184257932717,-0.4029351295636843,-0.036159200736135974,-0.4410381770343103,0.2877497492694592
2019-01-06,-0.4703949974194448,-0.6955885357228324,-0.17544927909769834,-0.7922296787716069,0.46285525174344067,-0.5660095686794836,-0.8030787943630326,-0.3080260258479964,-0.9885263628648054,0.3721211187483732,-0.3603796382646976,-0.6625723662506389,-0.20530764441058216,-0.7595424172983626,0.5691354777836343,-0.41209464447908206,-0.7135630258240122,-0.10819874104409276,-0.9180747892985427,0.3668313579363427,-1.1041125412941801,-0.8649455595928568,-1.022869067305562,-0.7157708188456708,-0.4555350588762251
2019-01-13,-0.038209441325644876,-0.15898526159013193,0.12020638119670449,-0.34992853439452987,0.9859725667531891,-0.13153045929780455,-0.22637465495867506,-0.03225417254170632,-0.3320249276838309,0.7994176428226631,0.10318306419105909,-0.0019459950669488803,0.17280387423575838,-0.23631195982446412,0.9030211647824588,0.0768833586879831,-0.1482558874290258,0.14417795323561816,-0.36629599912575656,0.7860863016947377,-1.0110518404604159,-0.9306088829231868,-0.9691678516275414,-0.8068322919621955,-0.26363111241946946
2019-01-20,0.2568977424896046,-0.04110323367574224,0.504109347872088,-1.3027295608393623,0.18857849398307508,0.1527234758792252,-0.07182657268926591,0.3537936829319961,-1.1122540465505542,0.14941431625578064,0.31069675194377594,0.011755946003663068,0.4795277120198176,-1.2897485611647521,-0.08453988519236112,0.26461794189312654,0.05841239747014982,0.4288866601100879,-1.1619995163712071,0.15296055019045662,-1.2234463406569842,-0.8342047299037022,-1.2158975847851503,-0.6143517502164283,-0.702608121520696
2019-01-27,0.7242782630295607,0.936867132217957,0.620930524662078,0.8330820590876288,0.7605999257317447,0.647371805488815,0.9208149822705916,0.5362028905626585,0.8810643957857582,0.6361655348444308,0.7143671314534223,0.571459059320273,0.6880060077022099,-0.3891133993002775,0.7425656862620474,0.6936200213365107,0.52246644403856,0.737671343144846,-0.7843992251637291,0.4429482599265337,-0.6191379124879198,-0.5106767011950658,-0.5303615192050757,-0.4441074157022085,-0.4397089286516571
2019-02-03,0.8942662384840692,0.7321049864235177,1.0573874634005072,-0.8376426910431513,0.14493849102897943,0.8411503108644323,0.6663539976435793,0.8825257137226001,-0.6597289762962815,-0.2814658532236595,0.9448586722288677,0.7505192424702019,1.062296698785962,-1.071855982604735,-0.1208655964432571,0.9215215548373509,0.8148106295214197,0.9585775843572494,-0.7398426689881352,-0.4479701712513565,-0.8694043299920677,-0.5328666373201197,-1.0204658199894472,-0.3700217120335891,-0.46180005129632823
2019-02-10,0.9107781429161076,0.6908466240681438,1.013215194152536,-0.8543894767762916,0.4901059741840704,0.931915706734027,0.9065794522407972,0.9522404476532704,-0.21799685647279843,0.8886314916175746,1.0384122976976606,0.9699260335556049,1.1107186874910868,-0.6623212766881194,0.57700066304717,1.0081856451912194,1.0405381182974076,1.038729723633952,-0.3530071747846979,0.6814264892087627,-0.6881021573958697,-0.6655140336608161,-1.0506221346991436,-0.5192510706866239,-0.2445006373948461
2019-02-17,1.36898757622793,1.2283627894549427,1.3453390337230426,-0.44926940698124324,0.7399936451312872,1.4090469899031368,1.2455157138272288,1.4875332042055318,-0.8287306291125329,0.3724313791632218,1.447656519386359,1.4337788566970224,1.464831181485022,-0.4849509754269539,0.6000919271467063,1.463936824140883,1.3315755510121494,1.4431817687450081,-0.8701622595857312,0.3387829721067158,-0.37070468726317124,-0.4481383832289664,-0.021751160855704887,-0.49585975440187474,-0.7472790164270007
2019-02-24,1.2826383943012738,1.3027153942733982,1.3166224170445453,-0.14192379666998825,-0.5699850008150086,1.273413943397177,1.2100075035760394,1.3597362515657008,-0.601637351654293,-0.5584100244837058,1.2874930276817445,1.2901717444682417,1.3404490806673286,-0.5211829448554104,-0.6623037769906691,1.2086139999787437,1.1537202427247513,1.254485136727544,-0.8145825768490201,-0.41636438829460015,-0.949310397760903,-0.7131719606829143,-0.904400871845139,-0.623020994868217,-0.4357358411343567
2019-03-03,0.7551196314198794,0.9244249525935271,0.37463046271606093,1.7905309111113308,-1.9545238206611286,0.7083451875853444,0.8009301961238736,0.4574652446834917,1.0542166710035497,-1.7139253940407901,0.6293405819959496,0.8417666157293755,0.3900939199756546,1.7136595967353425,-1.8951082041009386,0.596851846589572,0.8278507332609889,0.37326354851255444,1.4300062944772591,-1.5326013834287404,-0.18249131566299967,-0.1595636036867903,-0.302136804076693,-0.12946020914084935,-0.23104246223671754
2019-03-10,0.2938029474496286,0.14996599233719735,0.3944630061480042,-0.848875596010982,-0.0839566875237113,0.2924293434690412,0.09171704949125895,0.4443412417622415,-1.2402585713490093,-0.07734128035766653,0.3339334971364002,0.25278006958277843,0.4464132122225418,-0.9927804349892513,0.18143950583493398,0.27918589544078026,0.15420612468557188,0.36059141951854506,-0.9324356213813295,-0.2055113909450831,0.3060420375515519,0.9748111610545828,-0.6930391636032994,1.1817937933830436,1.7414470298725475
2019-03-17,-0.2200104825086564,0.15218865702334805,-0.6015847155754063,1.97896012938812,-2.09926942931013,-0.22970911398838625,0.15577392880587784,-0.7434226987905884,2.235003118488201,-2.32137822756391,-0.3903784012447437,0.20770439525029846,-0.9832897706423523,2.862759754982464,-2.583765310692392,-0.5690037997880749,0.06844242069609086,-1.0708670546934485,2.696251513298662,-2.5238634859759914,0.9123002406830181,0.5319869784166152,-0.39248221452645576,0.6375781525855712,0.7500548685746021
2019-03-24,-1.3385513817199495,-1.2360985550143508,-1.3248988743977377,0.28552916728399663,1.143999801112081,-1.3557093789533488,-1.4638287401643244,-1.2139506857657636,-0.25350729816185624,0.6607123834889619,-1.3091242916801746,-1.4606268329141714,-1.1608956648363185,-0.2824539250572021,0.5692190418603863,-1.3579757740954834,-1.564997899334575,-1.2735495825948369,0.007060237347096215,0.5753555244242501,-0.5743789538210546,-0.506508017298493,-0.9150021702591244,-0.31231152848345006,0.038734943812465034
2019-03-31,-0.7671872799924041,-0.6386631583839961,-0.8577488442414067,0.4612727856882952,1.1978780904037079,-0.7204701368916605,-0.7108212458999977,-0.7520828224020868,0.12108395198701896,0.9420938400324042,-0.6362643968077258,-0.49602338023879,-0.6173391660288549,0.34196759722116216,0.9584106862917919,-0.5649442722730501,-0.5333196724265675,-0.564277978517071,0.22126726071904804,0.9515417513120521,0.03881663179386569,-0.6031076645454687,0.7587231848096204,-0.7139901950774313,0.051318884188701584
2019-04-07,-0.22954741087064076,-0.3824735014894019,-0.02796584798148672,-0.5730183552582533,0.29828898467399967,-0.20318589689826266,-0.18369990599492866,0.02981864103536131,-0.36724537635755644,0.5603641813067407,-0.12132829892358558,-0.14533401285035627,0.03241041274804121,-0.2612193779638792,0.3320701723498751,-0.14191851221820145,-0.015901200706716363,-0.07036338304137717,0.10870353378749173,0.6692515058387719,-1.158297189675814,-0.7761719299402193,-1.8380214859325488,-0.4521235354302322,-0.5167942166210886
2019-04-14,0.21204564801566758,-0.023879145962754117,0.23618112196090943,-0.453249003289809,-0.10776841039559219,0.17603236793968277,-0.18118281664314173,0.4401175700923845,-1.0509222475252504,0.09894779619586715,0.14717791806145383,0.057885402145667106,0.32083631913956795,-0.46628836941888274,0.21101365562131041,0.15558849956573031,0.029166357115974914,0.16279692731938017,-0.2571508472657738,0.2566456179232719,-1.0036578385352901,-0.5860915607920137,-0.7904053687625936,-0.4546906037774846,0.4788351170766422
2019-04-21,-0.5649890409388314,-0.6053234013459358,-0.7924816381002457,0.5430199769796419,0.09064880860125804,-0.5239641214031319,-0.6974008107845403,-0.3827045125370505,-0.41058001088270357,0.060804282593626455,-0.7961921315050481,-0.45693413157777313,-1.3292289504687542,1.6460334235085796,0.34223616603149865,-0.4519219576524312,-0.5003991399814155,-0.5548012413770359,0.3509372822822429,0.4315428974907263,-0.274376000542506,-0.5534264193686703,0.3630905999808483,-0.6249944373175295,-0.31057327534573104
