Date,LNC_Open_average,LNC_Open_max,LNC_Open_min,LNC_Open_volatility,LNC_Open_change,LNC_High_average,LNC_High_max,LNC_High_min,LNC_High_volatility,LNC_High_change,LNC_Low_average,LNC_Low_max,LNC_Low_min,LNC_Low_volatility,LNC_Low_change,LNC_Close_average,LNC_Close_max,LNC_Close_min,LNC_Close_volatility,LNC_Close_change,LNC_Volume_average,LNC_Volume_max,LNC_Volume_min,LNC_Volume_volatility,LNC_Volume_change
2018-06-17,-1.9236949915127592,-2.135840006939896,-1.5485316174697854,-0.8869570122644101,-0.4425982278138212,-1.9549881911915643,-2.0523546151700818,-1.6160076571472992,-1.8917238508425336,-0.1361454023453258,-1.9260735615829319,-2.1754994573922084,-1.4439915236951861,-1.2255147064259442,-0.38865804178825064,-2.020916103201494,-2.201144404393239,-1.6792425564600109,-1.7414518299332613,-0.17318631992171876,-0.05601185239974976,0.3086434313283711,-0.3673954082375095,0.5356635884159658,-0.8063174217997733
2018-06-24,-2.28014378286131,-2.056097636571936,-2.219201592946026,0.8926899717597545,-1.5198019174221242,-2.2473471186843494,-2.0270241491424965,-2.3058210014716534,0.7547027622708311,-0.937542359063316,-2.305378424282039,-2.1295894576139305,-2.1764930924089705,0.5702767113240242,-1.195772844638344,-2.314462537822193,-2.105654246381403,-2.316734180661737,0.20115892962339552,-0.5975716007616845,-0.4445548570320178,0.24783825809378474,-0.1339205814952282,0.3621646925277417,0.5793281366924012
2018-07-01,-1.7481103364834205,-1.9781279897741944,-1.5245142876193736,-0.9701034288005557,0.4881926549446307,-1.6068334007555047,-1.479131835687234,-1.4570972540212324,-0.2747334134656019,1.0461893464761036,-1.6323946661461874,-1.8692032462111898,-1.3319369294796404,-1.206641428792944,0.30352427983294145,-1.5557060201954063,-1.366122883241978,-1.576576110831779,0.6225644799020275,1.2942510850281261,-0.549069071721217,-0.2192856045315147,-0.43600969653470223,-0.03729140312196326,1.968361499679796
2018-07-08,-1.1878778147342464,-1.1165336511199138,-1.1290570295813385,0.15282879548467057,-0.6464186440968513,-1.2537982520401156,-1.2250031889837678,-1.1722647375979454,-0.4636333799722146,-0.5106251164024133,-1.1949619231693027,-1.2589854827027653,-1.0735008536646318,-0.5137963835248923,-0.32889585650084846,-1.2320224834240896,-1.348242722481801,-1.1211668891185005,-0.8567395700450028,-0.2834249253973899,-0.6723193155992834,-0.9036814852571302,-0.07300110894952277,-1.0304909764538268,-0.14375816249228174
2018-07-15,-0.8564514056582824,-0.9056664796236961,-0.6527834192829185,-0.5990058278090267,0.411520421832875,-0.7769374732263057,-0.9186108584515734,-0.69385651264221,-1.1175026920514326,0.7690771819105359,-0.7727049499384278,-1.011079580930407,-0.5127580749750513,-1.1660515787506303,0.1155577183597572,-0.7039681275837778,-0.781956093833313,-0.6116320036525952,-0.5556303132066047,0.48933706156356255,-0.7063969619248067,-0.4998247333444088,-0.28643510840370956,-0.4620326267449897,0.5753908905318331
2018-07-22,-0.013863793451870752,0.04813123427558264,0.056128744016220575,-0.008771641179114824,1.3344772175122785,0.1367612542321475,0.29564022437187737,-0.07105706064976507,1.123407925136132,1.1633614281336115,0.16135744307319,0.20875441759929544,0.020249768790088704,0.386788019130322,1.0382451839190772,0.15093474533044682,0.2353049978413612,0.07781892898087438,0.4328822472994181,1.1714498824620132,-0.07249551101521784,0.1263316800252464,0.1586034607601901,0.05782104686900013,1.0018950411916434
2018-07-29,0.23087345934773826,0.7242013553300763,-0.11331050475081401,2.06530285922749,-0.8893649330310577,0.25677412303669456,0.46730842977022896,0.07952436431959296,1.1876288074459045,-0.9359080306884816,0.12847801030850461,0.4618280704637795,-0.5537316595455555,2.0749751879938305,-0.8917743462434021,0.22716401417922383,0.3233306472139396,0.01796828910505842,1.001929399980488,-0.9345135028762265,0.7532760624546715,1.355920639684453,-0.3971219197772516,1.5915334849823766,-0.8137856700148384
2018-08-05,0.012829603568851686,0.02887339409068057,-0.4644858168764578,1.1029790807825395,-1.1695939824148847,-0.05500620592289821,0.15154598568197775,-0.6381456372624081,1.915702977749196,-1.7303283774707858,-0.05701224706421387,0.05317591003545621,-0.4275187449438944,0.8993596590524036,-1.462790141759795,-0.15116649844510646,0.03287958019853883,-0.59535465374125,1.8520887422297034,-1.5768817660543335,-0.7108452034437153,-0.9515345867959139,-0.1012260540468788,-1.038580058792259,-0.020201152724187908
2018-08-12,-0.601040841503762,-0.8629484046230773,-0.39389495262654484,-1.1104328176039502,0.857022448053304,-0.5734505620823412,-0.9171921841846872,-0.22675566984943915,-1.5531182529031093,0.3149366159588954,-0.40811117505099437,-0.6372718898185439,-0.17916238555026773,-0.9407353467414151,0.5519469748895189,-0.4520437519529627,-0.7832691179506871,-0.34211665637055994,-1.2422122555540063,0.06116636420139384,-0.7039632963777497,-0.3799293963220601,-1.4128497280771484,0.17177758733492993,-0.28273405247574285
2018-08-19,0.1239295442632333,-0.19611232965689787,0.44574721602502365,-1.0995372236986174,0.6069602817489176,0.1073464073349662,-0.08912346762243455,0.4390026005459895,-0.8312115331609381,0.26926355168315036,0.2578911203262405,-0.1149244526609364,0.8691216709657724,-1.205054482636336,0.3228268503002367,0.19451071414918816,0.08173194048879732,0.36917324847161076,-0.5589176134319777,0.13843088326476918,-1.9295630337325411,-1.6469026474083146,-1.8860982246909606,-1.119550743319303,-0.22332505563791577
2018-08-26,0.4785522884970722,0.2746160187995021,0.5504170429116059,-0.31764910125552726,-0.5646412583817141,0.2870719227390604,0.1948790203727496,0.442814443069512,-0.2798591259172449,-0.6666028907426731,0.4695086345602313,0.3943810188353767,0.7929368246092743,-0.3241377824540649,-0.6606156615493808,0.311023524424509,0.18723947462729804,0.46962900503588445,-0.5237331527020497,-0.7361398729762506,-1.8881604109240195,-1.8097735721867958,-1.366799238783466,-1.6906179836595976,0.24697640253242117
2018-09-02,0.2705743824063549,0.05765066347688501,0.6738320065232243,-0.8065489807756712,0.920700753012039,0.23985740454351653,0.1445512907785236,0.5095261494198129,-0.42005654719003926,0.4493169804132882,0.09946706839328742,-0.08348808399740199,0.5377871489294329,-0.7124771729379774,0.2723482894909091,0.024621964116696777,0.09341156087815208,0.15009446515976713,-0.07457940422987937,-0.36416676257784375,-0.7638753336885166,-1.0050871514391422,-0.33952413129452086,-1.1283746127590315,0.5725313532210428
2018-09-09,-0.06957105479310428,0.7135133919016212,-0.06592908215748321,1.112196409938875,1.7909234624403543,0.06242429727818072,0.4563284559261387,-0.23229101463359395,0.9375949483656808,1.556391310865712,-9.29496378575279e-05,0.4864411013810777,-0.07857533662773526,0.6683491576630181,1.7622467586196422,0.1827026023526032,0.7154746448208025,-0.2617780277707742,1.4796138513234658,1.196764969824757,-0.3500764324064072,-0.7080672996005773,-0.4856299766475235,-0.6611195288669174,0.7495863486147571
2018-09-16,2.1300421573894988,2.0548687927351885,1.6671609014223674,1.3849888530300494,1.7076987356644258,2.223669330057863,2.1871598010924194,1.8619003143645843,1.4189642019495279,1.4176171392672934,2.12278523252028,2.0750624283831955,1.8379744785781837,0.9626065189911172,1.2588662178323273,2.1949951665628546,2.204888576188312,2.061047107503296,0.9159903838052095,0.7683069659492601,0.2156593239548305,-0.11959823002522309,-0.8422307491321408,0.15620075553622714,0.29057364655778495
2018-09-23,1.4468805884854756,1.2130797593953684,1.724407587410078,0.0520081361464745,-0.7090513124085956,1.403316031609462,1.1267487627284034,1.909760829446932,-0.568924639752587,-0.5410809928522163,1.3963969184735394,1.1858932016384314,1.748486873928521,-0.09574909099669682,-0.5678062597662185,1.2796738108123702,1.0289661593390471,1.7962520413646852,-1.2318928873353316,-0.4335109290832867,-0.7925001140290902,-0.7111097127629767,-0.802153818504462,-0.5338915269960782,0.5131266711370532
2018-09-30,1.7533268651296574,1.5860687681457033,1.8999029283464273,0.31374976160644663,0.7395308831756757,1.8922352616302478,1.6950682480849018,1.8743817565090917,0.49479715783085515,1.0814301358317973,1.8655413166274513,1.53818663394484,1.8788794907874735,0.0668284235599699,1.0593782242064222,1.8755124048545522,1.8173187797489656,1.742196920061012,0.7414859281507754,1.5128029543182655,1.0695152089019013,1.1171588218562898,-0.49984656384155396,1.3945968906534958,0.593549930733431
2018-10-07,0.502274520465328,1.2948630701269377,-1.181622222065397,2.536598122759999,-2.3029844912841746,0.2814512593986953,1.1564772934404564,-0.8994431009763777,2.3795179181435215,-2.180525310666369,-0.41635246008197724,1.0965223608172026,-1.6366111060326611,2.5123186497074452,-2.197687692821792,-0.43448947249644376,1.3561874541036425,-1.2325932143542024,2.821889529968956,-2.49712181902036,1.0497030332223476,0.5455239990955335,1.1768035115093973,0.23005198328073762,-0.44468708688446673
2018-10-14,-1.517739145398535,-1.3615183902556818,-1.4298723876405,-0.39556840983075603,0.03293768280138783,-1.341573324395989,-1.3193684197868696,-1.1347991509432733,-0.6148272184857624,0.24206569202602723,-1.7219247951328764,-1.763841100311571,-1.5030922093276833,-0.4344505345623542,-0.2814572339558727,-1.595049672228401,-1.3231396537374231,-1.79946923020751,0.5540918421874672,-0.6310415281596296,0.70110323954824,-0.21181556927463052,2.279852989800409,-1.1787784136149162,0.3427936407419807
2018-10-21,-2.597403118249535,-2.334534592818414,-2.698309423452932,0.09493156252707245,-0.6255261024402553,-2.534484252791133,-2.326600384943612,-2.7371902212780386,0.5163930575610054,-0.6293828182465324,-2.6607282298155304,-2.4567817855020078,-2.679270410154872,0.5083115152932524,-1.134464459401741,-2.643373745614321,-2.3440249063803553,-2.6142498108257484,1.0027574397561767,-1.2469217065942735,1.6879047183562348,0.8894778406330509,2.0727093571410733,-0.09859301828561672,0.21987515479776643
2018-10-28,-1.6925190004448774,-1.1463347430529516,-2.0881668115601064,1.7802568301430282,1.81709951221417,-1.536054143992356,-1.114622098679046,-2.0018721901304293,1.8460885627509227,1.9393656696655874,-1.5355544692295557,-1.0296005656592282,-1.9100406187769725,1.8762113162286918,2.0714905088421234,-1.4002728509799396,-1.0570576865244414,-1.7147394182252287,1.6138077483942885,1.9975771079863018,2.392483574449071,2.5520483747165357,2.2452887861233526,1.898282379940896,0.3148897493753887
2018-11-04,-0.1912051134091763,-0.44703220363117135,0.04282046597552704,-0.7696684634737405,0.0914307262081796,-0.1911185732997432,-0.3272308172006746,-0.05371003356219013,-0.4358239689545534,0.13963302366613525,-0.14156843675204578,-0.47287412990424604,0.08413472072162047,-0.8176164436393673,-0.1052417802430958,-0.14860237742760457,-0.40354085087102715,-0.09705225276471768,-0.4167293438987194,-0.09784014533062582,0.05231399035912545,0.655275611722496,0.12494953166180504,0.8326722220856795,-1.3122792445729834
2018-11-11,-0.5994271732023363,-0.3990722529107015,-0.4827284591024014,0.21232342447804442,-0.5649133667327925,-0.6042666614854769,-0.5456173027190612,-0.46748390538069845,-0.01956103784380085,-0.9469902701203459,-0.5680679146381047,-0.7178935065991402,-0.34666672300001716,-0.4494050831597643,-0.5900258029802319,-0.557588120695369,-0.7111389398986053,-0.3682621930526349,-0.3927665460705552,-0.5716661081459697,1.1406752584487059,0.9082332785558628,1.4581792269744878,0.13865746720157812,1.6692802222466325
2018-11-18,-1.2149877864856151,-1.530270142795192,-1.1081100037425409,-0.7304908944609437,-0.06533352137074938,-1.229086077008384,-1.5235590711236862,-0.9467258758831314,-1.0367350057215494,0.1189049042290943,-1.1560591087001593,-1.375287417795188,-0.9192816651974433,-0.5915882390755303,0.4063176480856993,-1.1797485675956816,-1.4857879794434685,-0.862839350107023,-0.8674637176513725,0.6305772274437452,-0.29709153015086,0.7787520710906544,-1.512344576186854,2.0099023884908593,-2.973503411760141
2018-11-25,-0.74694151327322,-0.7616668918514576,-0.5887054478110727,-0.3325755317554344,0.49847067974758136,-0.7353645568224739,-0.7311466941105935,-0.5470082771993119,-0.34095411984549107,0.6535178255041435,-0.6595508007614996,-0.7458799778447501,-0.5247477464511019,-0.30629047421314776,0.553969234615547,-0.6197757660992771,-0.857300505368412,-0.5263182745618696,-0.5104718581514829,0.7380751924341645,0.2966719908115991,-0.3925806022323569,0.5942987596337377,-0.8649184980018034,0.4821578028228583
2018-12-02,-1.569151840146634,-0.8536395211173874,-1.8074923647474699,2.036944959317488,-1.9449341012382524,-1.6221354301233313,-0.9424027324224619,-1.818319408973585,2.0552415746127504,-1.9244713728230565,-1.8433834187565215,-1.6863870059870962,-1.9034075416234215,0.8998171636039439,-1.3957675412591255,-1.84523420331861,-1.8280537773694197,-1.8843972335661332,0.5909652065028514,-1.1012883052378257,2.031526019226777,2.0384841825206834,1.8805151393332575,1.001248659782507,2.1942701003018037
2018-12-09,-2.011366392402186,-2.1703066278274075,-2.002066231816585,-0.037019052471860124,-0.7520226804123772,-2.0180279978516618,-2.1680719063158773,-1.9408796519411695,-0.1227962004193513,-0.7006683445386275,-1.9226561788257217,-2.0793120871620405,-1.883371976683802,-0.21386274054774906,-0.5276707411894369,-1.995301232623397,-2.1537940737474135,-1.9594537853140108,-0.29091156164405046,-0.3825298352332,1.4341874019984773,0.8111384045752439,1.4648180430412354,-0.38355088218095545,-0.39722213830072645
2018-12-16,-2.125155912177034,-2.180808186996587,-2.1525864160471264,0.4113704554316851,-0.8583862830291303,-2.106207542022519,-2.1655955483071856,-2.1069883947542567,0.36693358347454774,-0.8227943282011476,-2.0333461004565674,-2.0735076555639433,-2.01037593355387,0.13868325435452597,-0.7598108779903773,-2.0739902593040984,-2.096306965775801,-2.0663170970616154,0.14573568613820637,-0.7078019711185994,2.0981703046305507,2.423145036786444,0.31562944494812156,2.5869836677922193,-1.3732378753304773
2018-12-23,-1.787185234217,-1.8964983943230567,-1.6906312539781096,-0.5706356342908773,0.8673621471922235,-1.775642203405018,-1.937745242007415,-1.6084712397732837,-1.1214483857639888,0.5810148626522107,-1.7225304918192614,-1.7935835357301768,-1.7067105431519451,-0.20732270380764656,0.9736445597265969,-1.623777240775898,-1.7708255728354159,-1.4681476694053166,-1.5273902690190442,0.4952789700955081,0.8702926922092271,0.43854258313384903,1.0611362295628008,-0.16233857010851316,-1.3091503967319853
2018-12-30,-1.3501089090027594,-1.3532053960320694,-1.327142453718492,-0.12840799196209599,1.0793002794727682,-1.300829038856986,-1.2737297434719492,-1.2313326193226124,-0.28581353898090694,0.9925089971432797,-1.284246955646336,-1.2561321701615542,-1.2573859601911552,-0.02325085135132608,1.0766837213260299,-1.2049464437932014,-1.155627376058146,-1.258046289735119,0.00488122372156525,1.0388987758412511,0.8739660197375845,0.4847662654441968,1.0898812915408904,-0.11397153526765905,-0.3238837456330706
2019-01-06,-0.7757575387248927,-0.969409221071667,-0.6354625521051069,-1.0087399477213463,-0.005297877199577974,-0.75524814856131,-0.8660432541232561,-0.5951403147251265,-0.8428379151144828,0.4664989566207545,-0.6851268309349895,-0.8490763999138058,-0.5228822545850682,-1.1072696102143547,0.35920283986690665,-0.6709930985671834,-0.7401420817525921,-0.6451957715057872,-0.47879196766236193,0.8499620112098446,-0.06996878796965249,-0.22999947548085423,-0.04767246900063625,-0.2194947289358492,-0.5460299116051138
2019-01-13,-0.19923100698222201,-0.1879996430746215,-0.1767047809819303,-0.030417878023615782,0.9242434658069666,-0.19163665500365143,-0.20434364823026763,-0.243826692983532,0.09543105279130353,0.9515758305115302,-0.11288491510502263,-0.10411348811102751,-0.11643274642568421,0.06166376775569983,0.8345231621574906,-0.049149752106642866,-0.028185995902173782,-0.12739406855838764,0.3894842572393917,1.0448671818323332,0.0024023653170528137,-0.49681359195398456,0.5680129212253247,-0.8579702449635136,0.8243592129585581
2019-01-20,0.1878470515023907,-0.013525780917503168,0.24489006360128282,-0.7873679787769929,0.0653032581208269,0.11796914512507264,-0.04279162983502885,0.2961664944916225,-0.9489508544754808,0.06924526182499373,0.219359079022282,0.11142791783034939,0.33214920751970134,-0.8288416363460427,-0.05601424936622489,0.17048259631377988,0.07230538037564514,0.2715474966609565,-0.7968622597020916,0.1607653464380687,-1.2046186210425407,-1.2317649434569167,-1.117536555210811,-0.6161188089998767,-0.41116862320118125
2019-01-27,0.18008771153259204,0.017588654054519023,0.23590361784299002,-0.7276518722814239,-0.0216284546046783,0.1042441514832382,-0.10562567008346514,0.24612391021946775,-1.0573721571601693,0.07070547738675088,0.23573771174706343,0.11863299218554814,0.2899950725777998,-0.9377664870909227,0.11490436843832011,0.18414882832583201,0.04858513025287903,0.30477487953496973,-1.3200546341390273,0.28141369516932335,-0.5881451573828231,0.07802564725821731,-0.8261312705997178,0.621514310249463,-0.2853244734935856
2019-02-03,0.3598843224356017,0.11665669376371313,0.5485340641661579,-1.2456524047895763,0.06760791676203029,0.38009730938102665,0.30565601558206507,0.5199782484522862,-0.5712027895839993,0.17724277227433435,0.4237906148685877,0.2677128895781402,0.44334636805811045,-0.9341988684155998,-0.010889600182248884,0.43079172242283714,0.24285426418504452,0.5258842051561355,-1.2620643049920868,0.06345544430932096,-0.5344410451669439,-0.30880390285118237,-0.3326796196040897,-0.1094398308100035,-0.22435443448899575
2019-02-10,0.8904908833367852,0.6675761215095652,1.014730476885497,-0.9911430145732073,0.3612982298865886,0.9222996645721182,0.7024891049571512,0.9562986880942238,-0.6645162851364552,0.2644493454780562,1.0150100485229032,0.8919160047463052,1.0588293233669228,-1.0878828473853968,0.15164536400224327,0.9791505419349074,0.9484598519213513,1.004015915458764,-0.46510835615323853,0.27610352662305176,-1.2595263585140375,-1.3822280271831409,-0.7526143097426168,-1.0339993345000036,-0.10112476482475606
2019-02-17,1.3590993588430689,1.2611950401787426,1.241553238653885,-0.08240472574146736,0.850372026611017,1.380911123312417,1.2376853759265212,1.3975520703071398,-0.46830928456840665,0.573186880153243,1.4461747459504504,1.4693130524150178,1.3513573667549401,-0.023472106004545742,0.7784475619251615,1.4151495658416862,1.3439476530130705,1.4508187444148959,-0.8098083873077506,0.36805140017669263,-1.4649022642286311,-1.354142947398677,-1.1728384682706774,-0.9953676526582537,0.5024965702393482
2019-02-24,1.5259444224429022,1.4180271687651862,1.6176996701972457,-0.7960433883015785,0.09090127066259777,1.5019233751464969,1.3074863160122348,1.5278515136212918,-0.7341785233723749,0.07752088893775097,1.5119124181707164,1.4124697272805886,1.5370968096555493,-1.2067497389604613,-0.4644255118084544,1.4600647567621443,1.3457522750352944,1.5140924602584551,-1.2039747190867138,-0.32952975021287373,-1.2717539634747925,-1.1872154490602915,-0.9455767239160237,-0.9318338100134197,0.7607468804361358
2019-03-03,0.9972045620723776,1.1208804318791104,0.7945112785880473,0.8816336603845012,-1.0183255125486246,0.9539003488976457,1.0865427036992823,0.7689416745134598,0.9315824934784197,-0.942050471762678,0.937726949904697,1.027381298546324,0.8414788091814794,0.4197749916946035,-0.9189452930406902,0.9464927449542947,1.1009022174748346,0.8670285183007704,0.5877219591218233,-1.1638619160333674,-0.511066495194975,-0.10902519237240266,-0.5689906759385935,0.15681407986029525,0.5102233573830854
2019-03-10,0.938667380197012,0.9955514107339205,0.9704096957335592,-0.34610966444832564,0.6045398029893255,0.9649960787840899,1.0843394984924553,0.9194745747136055,0.41234941911739653,0.9273533912136408,0.989516399408229,1.0938708898419913,1.010334376084523,-0.1359671763486925,0.6018923963102445,0.9926476306733599,1.0551725503833798,0.9477334054476123,0.10972442792644167,0.6943619610364773,-0.14142793960260516,0.14345745604337573,-0.22618693668721915,0.2680976405673543,1.8269314244140473
2019-03-17,0.5601037394623304,1.0178144626122425,0.13325017275257756,2.6357599977337753,-2.5321095005658703,0.5411167265617282,0.9987313946713456,0.05084193072797832,2.7479030177088086,-2.7209515191703346,0.35139313825266366,0.8928861106940441,0.09049438079298792,2.66942395912447,-2.6324404117378255,0.2962535640743069,0.7864371013774462,-0.0318173862074432,2.4439569573616104,-2.6631389408886808,0.6839396119009439,0.2028343075218778,0.06294365557567806,0.23381230550118906,1.906998848373325
2019-03-24,-0.13556698595825417,-0.11984439012215892,-0.028129622591055854,-0.22156734186883292,0.6506051295836484,-0.10889835283900662,0.3339356171627432,-0.07814171802424003,0.9148968531164614,1.1362936860584312,-0.09779460140568061,-0.03691041664332109,0.030675988686958842,-0.18530417623885084,0.5903930006986028,-0.0548669833247802,0.5055198108677953,-0.042443440895876275,1.2452528007622472,1.2679593708199117,-0.27567792233362454,0.0925831968519471,0.013137407123664459,0.112972735180146,1.2333037467131693
2019-03-31,1.0116067620991096,0.8533566565271273,1.1571321217327657,-0.5145154977199261,0.5150323281424644,1.0514603141106595,0.8274008781771428,1.0637501533122051,-0.3855221090115437,0.471174849183849,1.0986807785281139,1.0429607842604216,1.0450128925998927,0.10152082605936329,0.7705071824149864,1.0971712674554541,0.9841705590463515,0.8560980494804411,0.10796629774133687,0.6454431167577546,-1.4458481517760313,-1.2688200753921772,-1.54992809992083,-0.6303302489468321,-1.0818280248175514
2019-04-07,1.4232706555534245,1.4512759692435908,1.1276459816067375,0.5929829850755299,0.7616462876892165,1.498200156855565,1.6624144958441285,1.2717724137858528,0.631322852540767,0.7452088942704317,1.414092301351253,1.5425716330865122,1.1729694672840092,0.773685933694333,0.8826776512324801,1.4841308741377468,1.5436790356214747,1.0875215014450805,0.5760933199188158,0.7407684268220854,-1.031064689605096,-1.2352937392964212,-0.27450549464987073,-1.336612147545671,-0.01631743586795949
2019-04-14,1.9850808783172742,1.6962582349640807,1.9923549465042496,-0.41740368159131935,0.3112374894919594,1.9983439858022525,1.74145821773855,2.1752681796175275,-0.793799001753949,-0.11623308447268964,2.011496816707523,1.7191498416057656,2.0703941869881195,-0.6862885267162975,0.21801675355178168,2.0664245260091825,1.7710975521805388,2.221992056030049,-1.1663149475595034,-0.43002751899337366,-1.5336646003273489,-0.9244840216204105,-2.224679313974003,-0.08751052306293021,-0.39883858972179825
2019-04-21,1.560025738846615,1.3654120602690527,1.6607384342642284,-0.6334493118291455,0.1998994037273786,1.5729019794053876,1.4510892921695937,1.653314470659688,-0.655695043906511,0.06998908753211171,1.5739464350259014,1.5508333056231407,1.6559267045173252,-0.36789305925981497,0.12212361480641301,1.641536551144226,1.6909791967896797,1.6087538157001022,-0.27935446946850045,0.04715927146741927,-1.7221457437635888,-1.6216264951782748,-1.7485020836858394,-1.2312215401499897,-0.24452950875983584
