Date,SLS_Open_average,SLS_Open_max,SLS_Open_min,SLS_Open_volatility,SLS_Open_change,SLS_High_average,SLS_High_max,SLS_High_min,SLS_High_volatility,SLS_High_change,SLS_Low_average,SLS_Low_max,SLS_Low_min,SLS_Low_volatility,SLS_Low_change,SLS_Close_average,SLS_Close_max,SLS_Close_min,SLS_Close_volatility,SLS_Close_change,SLS_Volume_average,SLS_Volume_max,SLS_Volume_min,SLS_Volume_volatility,SLS_Volume_change
2019-01-27,-0.577263264190106,-0.750037167946532,-0.27392976975746847,-1.0048974843759928,0.18788232452790019,-0.7076357610409707,-0.7576153240373226,-0.3872317409882123,-0.842607991273047,0.2507588243748804,-0.36157574888989574,-0.5466166889607369,-0.042089924822476824,-0.9748940548527759,0.46980144155055087,-0.5571772957559027,-0.6903613996529481,-0.3531428530645936,-0.7812526996552936,0.5531285112551538,-0.5101599375115913,-0.4007737132632502,-0.5938242340854907,-0.3805883263302038,-0.42622715296289254
2019-02-03,-0.1072988918187204,-0.22213333397093896,0.05504230055856178,-0.503271264901643,-0.3305438467536357,-0.18767258802847256,-0.1409076795987758,-0.13070905482952958,-0.056737722799200724,-0.42289486500320334,-0.03184642970275935,-0.08417845440141851,0.2305497496901602,-0.51372125282573,-0.32034013956099144,-0.12684174540002843,-0.23850545847580185,0.2095710690813409,-0.6399793453085382,-0.25712155810743725,-0.028782630963853008,-0.040545199842304196,-0.398315983508485,0.11560175812743739,-2.013182477077504
2019-02-10,-0.4821720159413626,-0.7137742529753551,-0.07913990542369585,-1.083072767320822,-0.4348333342934997,-0.6495782095633066,-0.7203130854727632,-0.45967769083619137,-0.4906133019421266,-0.5210491658337066,-0.31523491229158535,-0.586175219982762,0.07424459349463891,-1.3929581268739393,-0.4195545944819442,-0.5924169224874352,-0.8448635668731809,-0.22069685957345012,-1.102694421892409,-0.2877197799613259,-0.2691260399512731,-0.45593691972476835,0.545882150445048,-0.5722995729207105,-0.22615482525155792
2019-02-17,-0.7024875357122421,-0.9465160303568014,-0.21904422308323185,-1.2001280204836415,0.06603348471518564,-0.7852485554156797,-0.9343437756996866,-0.3897126959114578,-0.9573791468915391,-0.000801952926428457,-0.48424649763308564,-0.7811833700651355,-0.2035561777022377,-1.1865744679540209,-0.1070017513995901,-0.6101705820006558,-0.9399695484794433,-0.1625769750099365,-1.28712896442251,0.2034654613244396,-0.8105267133795693,-0.757189193113649,-0.7002606248934815,-0.7304016838478614,0.2766158968757986
2019-02-24,-0.46342616491112826,-0.06517745693409874,-0.17365122869062244,0.16030637105980602,-0.9263148632569962,-0.6548129402006259,-0.3348712249900215,-0.4094829316029176,0.0713479919607767,-0.5564952520009684,-0.44268712338508787,-0.728509962270662,-0.0917058198237666,-1.1299387138956218,0.054219780258774754,-0.622004884349502,-0.9433991989975701,-0.11839244463145196,-1.1721220375339487,0.3448053023083671,-0.31502152347800255,0.4581971200084079,-1.1640165871341406,0.7585847605298613,-1.730668389300109
2019-03-03,-1.241875852140347,-1.0748671085159467,-0.8855438023192597,-0.23191219920104086,-0.6529678302945168,-1.294182776126515,-1.066408691539169,-1.2099850888995498,0.0713479919607767,-0.6358724549416376,-1.107634733014773,-0.7253779223408551,-0.6943845710873409,-0.0027226202937883437,-0.8666665087586031,-1.249815268892892,-1.0325298253291464,-1.063147730888347,-0.19605121253180216,-0.45998836740884474,-0.23477705062692694,0.3637650650754509,-0.5562212656226149,0.5114220898823828,0.5077229330955996
2019-03-10,-1.2561103579484116,-1.2249754202842054,-0.7729300619912604,-0.4766585776381809,0.49945208995048535,-1.1054903133187766,-0.7851108611430614,-1.132666023996206,0.3560910505589788,0.8191249817340102,-1.1002189683380232,-1.2726234945162984,-0.5787034930007021,-0.7587908331484999,0.18166160274658683,-0.9842698114843108,-0.9418601993084367,-0.9265481124243488,-0.12059404270008918,0.6889511457429682,1.694770207759451,2.2110946756486634,0.2521518202415641,2.333311871016013,1.702658334837338
2019-03-17,-1.2735374388677179,-1.1237343556196677,-1.800381319483349,1.059818654296851,-1.7961880315784406,-1.4168561355922764,-1.2453711574542887,-1.9639558879584231,1.039843133564631,-1.6402239234657334,-1.6663458563292568,-0.9599205628803908,-2.5389016774657645,2.631549848899603,-2.644537793584246,-1.7780481475548782,-1.1374828567073418,-2.785115465855066,2.2575975058268374,-2.48387804823985,2.0189521615865123,1.8218044389975672,1.3404883251599309,1.8005017863028239,2.9675521060432115
2019-03-24,-2.675053043834087,-2.6566785012490124,-2.50788115910404,-0.3121762347357821,0.5026506060092074,-2.5808768136688367,-2.4852085950366436,-2.4383565367844526,-0.25282399668938477,0.756434786460623,-2.667295052973705,-2.7117589160189075,-2.0517769553204683,-0.27551979352640593,0.4426342578198384,-2.5992546313326854,-2.583579069174869,-2.194943807833082,-0.16688111573643805,0.5876189358450125,0.17571846876424516,-0.009169057964625136,1.251654513399858,-0.16932599984905725,0.05196952126175294
2019-03-31,-1.809755546298509,-1.8593039834098526,-1.6102358518129452,-0.8145495655868553,0.6425671437640884,-1.7950280085910986,-1.7332142137248987,-1.7068640408904712,-0.2357882388058157,1.1460860534231558,-1.7829015435629816,-1.8370253797474363,-1.3888281239450782,-0.4724281578649131,0.46777213412445673,-1.7945117777072057,-1.773362585159691,-1.4689026745537554,-0.3988859277204481,0.6457043387181715,0.2935830227448132,0.19644399852477185,-0.11332296260428769,0.22543556896198613,1.2357335213887377
2019-04-07,-1.1906211223658207,-1.0134086874918626,-1.2690241194233176,1.084489815044299,-0.6867428343448642,-1.2297550425634713,-1.088194557560777,-1.3654389620236156,1.4342384062251015,-1.4847487036761737,-1.2274139004797193,-1.2260215265433092,-1.1075519408936816,0.11673514867846609,-0.5767555080012349,-1.268526002530139,-1.113244434984724,-1.1285692276993935,0.3510690507468076,-0.8968061413585088,0.5456549633915384,0.3863368386942633,1.874893874385428,0.1537127498715174,-1.1963307032558421
2019-04-14,-1.4818038953847201,-1.584307730954273,-1.4396967885498546,-0.6249976995294442,-0.21728555034754898,-1.5602480590138,-1.7111271823155252,-1.4905775845814158,-0.6522609181320878,-0.22221439854771272,-1.5117541340979377,-1.6493383860401591,-1.2663383066986054,-0.5343968756698264,0.00621645347183426,-1.523590601328734,-1.6437268583994804,-1.2902071081965385,-0.45604387273370434,-0.32857641215560196,0.16306969036758148,-0.5164756736689902,1.7247860682499356,-0.7929739763927433,-0.33622469589347614
2019-04-21,-1.5350643369617147,-1.625298187892081,-1.4309717906295192,-1.0434604893564392,0.5461336645692193,-1.5482442285503626,-1.56121848855166,-1.4194217897494665,-0.6101327092639267,0.9829634033599656,-1.4759143812467888,-1.5706328689092592,-1.2664932463256597,-0.5536145656339831,0.4073680394000929,-1.4608735374307489,-1.509638259118761,-1.2422077738012345,-0.3781131834023929,0.7172198476916578,-0.280870280825605,-0.7917686146336297,0.8893355006387985,-0.9227491455881425,0.071776720367323
