Date,MN_Open_average,MN_Open_max,MN_Open_min,MN_Open_volatility,MN_Open_change,MN_High_average,MN_High_max,MN_High_min,MN_High_volatility,MN_High_change,MN_Low_average,MN_Low_max,MN_Low_min,MN_Low_volatility,MN_Low_change,MN_Close_average,MN_Close_max,MN_Close_min,MN_Close_volatility,MN_Close_change,MN_Volume_average,MN_Volume_max,MN_Volume_min,MN_Volume_volatility,MN_Volume_change
2018-09-02,-0.744119931354723,-0.7012815949085781,-0.8469927416923881,0.30504443804328035,-0.7335277590494695,-0.8444672979915887,-0.8935001630869821,-0.8764626973179832,-0.2582033171396645,-0.5784454820108622,-0.8840917978658611,-0.6358904821128092,-0.9506280615504535,1.187607538562946,-0.9004304846452758,-0.8604400913586254,-0.9217648016985397,-0.8005108370594671,-0.515860704175328,-0.03164123937787087,-0.6805244643187921,-0.38950623039951926,-1.0147715493539757,-0.3389377085406204,0.08239377525808772
2018-09-09,-0.873139485904577,-0.8402298342938177,-0.9734211522775956,0.24602771043141783,1.078256631158541,-0.733191407910965,-0.7677372281088317,-0.7992473066101997,-0.08629893064501502,1.1182839215350646,-0.8016133899721143,-0.9733876184597533,-0.5858220059766416,-1.4687323946800934,0.8866834543453468,-0.9305443745565701,-1.0159779156430577,-0.9270385204039819,-0.5158607041753349,1.1332431998886219,-0.7514326465112174,-0.4970819934906288,-0.6660263273130883,-0.470818262034354,-0.12460869700205544
2018-09-16,-0.7460533487094574,-0.7183276715080784,-0.8353834360938932,0.24602771043141783,-0.14064216928155254,-0.8063795784417529,-0.8823978434915132,-0.6281259469990365,-1.0785883377297183,-0.20017950062396042,-0.6855665450237649,-0.8351837978675708,-0.4917683510203023,-1.2421017127907137,0.3723149354364562,-0.7486146831101824,-0.8713013643839226,-0.7952852522702986,-0.44935851713646374,0.27735009811261474,-0.22384499350644432,0.003629420549868976,-1.3119989337731537,0.0881495940963059,-0.34201228496437297
2018-09-23,-0.1155962213048516,-0.10768678543464696,-0.18207699786638037,0.1868321979755899,1.8225863590257543,-0.1534762350299546,0.10188802106509665,-0.5183444922967545,1.6998425725301896,1.3663190721758989,0.029217635835795838,-0.01970212280465323,-0.1332853639602759,0.32732683535398666,1.426812047958094,-0.001790481086670681,-0.040437749139819595,-0.420118254911065,1.045617769333533,1.2838814775327387,-0.3787347342500631,-0.31721899302485185,-0.1565518426821922,-0.31560015575365735,-0.6270110736344071
2018-09-30,0.48984865220266943,0.44469789356264183,0.6800672525686926,-0.47684763874546177,0.2833322673341762,0.4099538848560052,0.2381261758090325,0.5352979202649062,-0.6262423884271234,0.6672650020798597,0.5737171027038138,0.5797991771442007,0.6244517697345179,0.02530092019012234,0.8094234006709203,0.6756554408620126,0.5222638425272826,0.7763874927832461,-0.4085662713426549,0.5841647031429767,-0.6886285269506306,-0.4598750108461206,-1.1110017213890315,-0.4008693126144805,-1.2926536792109438
2018-10-07,-0.3265248988204094,0.5087124927504357,-1.3645665991567357,2.6435203849248943,-2.6290471468447043,-0.49917783024779977,0.2862362082522097,-1.682032795458232,2.7266476865835068,-2.4332248606287337,-0.6020245766617545,0.6046136678597173,-1.4291410458639222,2.8398532340150395,-2.533772364011949,-0.863429108895784,0.2720644314358446,-1.50991885081443,2.7520703000162907,-2.302865813999416,0.11592718015319176,-0.2086736681204193,0.8582116761067047,-0.270926301781139,0.4686682186286231
2018-10-14,-2.0786421619642987,-2.1768964474989305,-1.6901233149172237,-1.3392957493370392,0.4777343468364685,-2.180818610090639,-2.2286311255540125,-1.8371362858660536,-0.9325633241476531,0.163641659782369,-1.9123411802346706,-1.935266300286565,-1.467832065730895,-0.7710291540324576,0.17924206424106037,-2.0989354553428323,-2.081423128257253,-1.775668572417517,-0.8683655654820933,0.03479846253846523,-0.4276955651666647,-0.3472744309481357,0.2748813745691693,-0.3721917481867501,0.05190004114302468
2018-10-21,-2.734612890903259,-2.0669958660124004,-3.0607714812652205,2.7350530957979022,-2.6439377337716548,-2.708194377578577,-2.212204941233719,-2.9849703105281304,2.468611650518745,-2.2634017033659055,-2.916739322036246,-2.4670070010897005,-3.0685763785606555,2.5232534521564225,-2.265457225556446,-2.87305203683577,-2.508981935443649,-3.0200536572075185,2.4415507875890072,-2.0683507599800754,2.0825173545633087,1.0596657683056305,3.1263787841848787,0.5815230760540474,0.08968727287083558
2018-10-28,-2.4206894567758503,-2.629804730428338,-2.1138231457227095,0.11518245674418111,1.191616458074715,-2.3720050554671785,-2.5894093903350393,-1.971684083148037,-0.5679539428442872,0.5814060431880305,-2.1953651756209633,-2.446143732060514,-1.94660620720948,0.02792833268839297,1.1537522473712456,-2.1803163344645498,-2.424871130596428,-1.8351733907705516,-0.7023532659209507,0.5721205394251291,0.1443472813635562,-0.23628573733416644,0.26722875037016713,-0.2977409986105123,-2.469812042770956
2018-11-04,-1.708018458205921,-1.806046556466858,-1.3209731553992368,-0.49190116022738195,0.23119881763150835,-1.762173284657529,-1.780515915177711,-1.5650864288805306,-0.10550566068904944,0.09521696704440588,-1.6419490780401629,-1.8025396461703393,-1.3865222739593293,-0.34374016134568147,-0.13605943568055118,-1.6964053191776989,-1.7923124439395908,-1.596625153513301,-0.08518442911884591,-0.2584939442920847,-0.2922346324757393,-0.32772843946146024,0.1724081816868915,-0.3780663724310361,-0.8625869416714145
2018-11-11,-1.741505593903859,-1.792580770275492,-1.5862681221933896,-0.0406492151342775,-0.4516477258923233,-1.814716748126488,-1.863050810685287,-1.7293139049495563,-0.030819319941284347,-0.43280408887810756,-1.7037367317623389,-1.7346735348420086,-1.524112853659099,-0.04295734742559985,-0.4901756410727326,-1.735466874519181,-1.7388266403046282,-1.6526194259830516,0.13469691803291303,-0.46420860593498253,0.45800445781988036,0.4068681188567355,-0.07014964756695549,0.6513005584823038,2.3271894446146026
2018-11-18,-1.6914009581507392,-1.769557216696739,-1.4670465374111636,-0.5696009836305477,-0.023201735920963595,-1.6970157624169657,-1.8098401055795508,-1.5522949579820158,-0.6983851876562989,0.29311203564003946,-1.6069549934715444,-1.7369820949998651,-1.3927180399051358,-0.7282765548412842,0.0874357510421676,-1.6249662186716436,-1.7633207561995992,-1.4831600540252814,-0.8451030484597024,0.30004504673624305,0.224270345672828,0.37920709838743943,-0.22044222999164437,0.6920078560675619,1.2926251129204287
2018-11-25,-1.3607756925944487,-1.3445670911191685,-1.2067087026404,-0.3284915610190473,0.7842503084082205,-1.2953151975380846,-1.375218812392933,-1.172127404123855,-0.7480281165005414,0.5089115443685167,-1.3142717658758356,-1.320290258742273,-1.1629724073861507,-0.37510830801283707,0.7871543607322765,-1.260419434512801,-1.2806766445537556,-1.2030589370167954,-0.27414625221013456,0.9706322427694172,1.1975783368470914,1.2653395300430799,-0.34900314239404456,1.8625590841296118,-1.8226744720254842
2018-12-02,-1.1399671825062612,-1.1425042281666502,-1.015608524066879,-0.3774710036177501,-0.17806456410253987,-1.155722772387358,-1.1658417385566928,-1.0556801239031917,-0.5347047926908854,0.08552200882428337,-1.1528165113363458,-1.1894764926085382,-1.0117102191222713,-0.5009143173858523,-0.08672160415319966,-1.1230278831821046,-1.2047039191368027,-1.0127776085167786,-0.822736852724022,0.06902722131995545,0.5046763206590194,-0.1602384432787684,0.6809019251127829,-0.5470559542644395,0.7903703012691354
2018-12-09,-0.9254402548497387,-1.0115780077975134,-0.7832574499316367,-0.7341410306631654,0.26813402580584234,-0.9339592600617794,-0.9984909722287931,-0.8160062178605082,-0.7914198307350359,0.33979482586906135,-0.8969075005226371,-1.0002666023137614,-0.7977478759859957,-0.6889150433664478,0.5849963437842772,-0.8857357782677707,-0.9303908161916792,-0.7964889601800036,-0.6538056711984085,0.6683631059248645,1.3105134733930053,0.651724146178067,1.5590296088950202,-0.021996726544149067,-0.7619599356344586
2018-12-16,-0.8285350298040686,-0.9193872793193126,-0.6814089384155844,-0.780174142745735,0.1797440010506104,-0.8146032650533199,-0.8216638178051124,-0.7337629928733047,-0.5469520815036244,0.08398857832996771,-0.7482570061492761,-0.8400131315310173,-0.6380541707392346,-0.7494278512297173,0.1909269573233111,-0.7860688475482513,-0.8655346711468601,-0.6749942165542047,-0.8787242881441015,0.24631951841096278,0.1482484080664265,-0.05518430868474267,-0.3106959512361351,0.09901495737712428,-1.2505120985378917
2018-12-23,-0.6660881057423863,-0.6809470488658534,-0.5682173511116331,-0.4175897681898625,0.6510421466301767,-0.643582006907548,-0.6277529993184405,-0.6421610616906214,-0.1761927893289449,1.0028127350230958,-0.6779293575434121,-0.7774035894021395,-0.5469887449800942,-0.7919430382128851,0.39404955526492735,-0.6385369743826087,-0.6298727704390739,-0.539157389535459,-0.46118843881255783,0.4313197248467834,0.654630614170134,0.46913529295340817,0.40925124238133287,0.40696416769226107,0.8608928003804713
2018-12-30,-0.41597752760975276,-0.3416926379653019,-0.4145981252790365,-6.250439387174018e-16,1.0588138151475077,-0.25203855778459255,0.06833054839096439,-0.2870305807152175,0.6796910838621698,1.5486245604416309,-0.37367909644241476,-0.20446240841191782,-0.38835089745122303,0.23067203784977172,1.1471925221095844,-0.15361548636751715,0.15286038519307507,-0.3177475065914057,0.9909017301052504,1.493897596446753,-0.9028865907032763,-0.6777646182684135,-0.4701411133830903,-0.6427067739534754,0.565219211309484
2019-01-06,1.1283523300120792,0.9800532030431048,1.1786531466276295,-0.17370285823521475,0.7287698030227364,1.2384155929718756,1.1947225245448516,1.2067584604206492,0.32945490108451336,0.6230238972923061,1.0235319745110525,0.994183542582292,1.0366421106976318,0.07797426234458693,0.9417726186737891,1.3485016081645445,1.1914769841384625,1.3520773197433853,-0.08181936343963359,0.6212129198776737,-0.6157771555873515,-0.7280016273413941,-0.6542989189527056,-0.6088832258202039,-0.6057565772708349
2019-01-13,1.2069651775305812,1.2478304336294042,1.6450344702747333,0.17449397386569185,-0.661435944580665,1.0920264504377868,1.1309844348607752,1.3054956499122394,0.5204475873354086,-0.7573521767875034,1.2012205904920346,0.7843936169636188,1.754882714716229,-0.5978026779751587,0.17345258788828496,1.001628206994523,0.5232505707403724,1.4305633952771812,-0.8689285310883692,0.1780695068393273,2.10036104462176,2.9689062905582295,-0.6811960085792047,3.129510943935982,-3.163288984666297
2019-01-20,0.8610252619405219,0.6678357967097057,0.9244942262583397,-0.5287513065513096,0.12319947435003104,0.7849255633750059,0.4226309122603264,0.9903848308074589,-0.9058464794118526,0.04072533690492705,0.7758872425567784,0.6864640231403615,0.9316413633925242,-0.3239340402691332,-0.5656765516611589,0.902932749269422,0.7849653984359931,0.8535162306037122,0.03905677672864537,-0.17542368579852302,-0.9101596781674017,-0.49821835611252313,-0.04023199975634053,-0.4802125751080193,0.018815072820806755
2019-01-27,1.2928853074901807,1.8481800760028997,1.0270211008684087,2.6944387170614985,1.9587924502021665,1.4478690929738036,1.693061879922237,0.8988948767800155,2.332536354590219,2.1012966991511846,1.3632931640157413,1.8319136540620686,1.084429030924465,2.366256388734208,2.087985807039198,1.53084869427669,1.981335413611593,1.055797523017006,2.3482822852842107,2.318128241951324,-0.05255063514054059,-0.041928129363281316,-0.018565879728693734,-0.03844316723408745,0.3100538033236961
2019-02-03,1.6550436181244337,1.712968391345641,1.7457159430770317,1.0486114468388583,-1.2653321531614719,1.618348890305542,1.549909218372904,1.8622969371774174,0.4958855574169086,-1.2550976441001023,1.6135232583705006,1.3440613142321007,1.7652759763682753,-0.32788917673079127,-0.1683715006332407,1.5471276993147927,1.2935297106806385,1.7449167285466598,-0.25120321198957135,-0.7888701943150128,-0.9368091112424363,-0.4378617422920188,-1.0849886301792493,-0.279049285020801,-0.08157443383836233
2019-02-10,1.4663697219482625,1.1797655828262152,1.610444214331557,-0.407655969988913,0.6246724762376834,1.4061813865853596,1.1214534912028324,1.5520266884655414,-0.12953551772452684,0.5673445595556297,1.729746589071106,1.4110808968981912,1.8847901420431619,-0.8346269953147407,-0.07619987305489918,1.4648069184150625,1.23887820539743,1.6444434500722889,-0.3590095557487446,-0.15095794114816102,-0.9771894748095715,-0.5758159369100457,-0.6327002078019918,-0.47753171478644507,0.48801929327306315
2019-02-17,0.8392870033619497,0.9143922976743326,0.5535070122844327,1.3290060313173886,-1.1247480227213738,0.8213643491763013,0.8364768665468236,0.6452894544283249,0.8518454912495296,-1.0560234764452825,0.816118162875015,1.0545725843531293,0.6569795811747404,1.2524732008888089,-1.1968068156105551,0.6962979114256467,0.8610166372255776,0.5897678246195881,0.7938454321175581,-1.402237242967974,-0.9816766590182733,-0.6930953889003685,-0.22550454262745498,-0.650343712076651,0.23918801132982362
2019-02-24,0.7312311479042582,0.604097119045689,0.8130191171457553,-0.1102077537555974,0.5793555033152549,1.0879626701789722,1.8889151245510343,0.7263057876904132,2.5787456896347307,2.266267692498308,0.9516757854111817,0.864609013091442,1.0528974511055174,-0.18665386403328227,0.3128371130253565,1.1182316687464402,1.945762335667564,0.8005542085874279,2.435143348089399,2.4163309732987717,-0.09391484946198264,0.5652675937751895,-0.9507460227829392,0.6799509650045802,1.4269224529291584
2019-03-03,2.3881356080063507,2.076258994592828,2.389480335662293,-0.025558231012481145,-0.6299263036828744,2.3190806250549074,1.8495196177571973,2.3791839429557884,0.10235239740896819,-1.2032154055326836,2.318176404846511,2.2422510076109234,2.248155119097109,0.7920171627552505,-0.5668972393871031,2.2824324032944703,1.9177139588963075,2.211390804154785,0.49024959928120426,-1.6266177843674665,1.0973771213742627,0.24516975336755287,0.7032838278568806,0.14777476869285044,-0.562232518903838
2019-03-10,1.2008583946251898,1.0951982183160491,1.3006171631822816,-0.33355675392732564,-0.8765778316546519,1.093657716428456,0.8310892591090648,1.231738211092162,-0.36715925789333226,-0.8599402111062843,1.305500648088776,1.2556028471198055,1.2732612448143397,0.3529809330056428,-1.5893492587333296,1.033790941420469,0.7519408152164027,1.1144597949548367,-0.24022349881647515,-0.9623970424684845,-0.8127040616012788,-0.5840317101587271,-0.8558192276991026,-0.5105710666023383,0.2944726802425768
2019-03-17,0.3088909983541973,0.2422558866990029,0.3959406941416579,-0.4703254209965624,-0.81021190742643,0.35281455540726764,0.14701558218832025,0.4011385464002162,-0.373234792635839,-0.8452565320518096,0.42120413186431666,0.3188388541499178,0.4160873190845079,-0.20364369419329012,-1.1453084424880706,0.1557933471415722,0.05558201499718923,0.20000170070196446,-0.18996561665230277,-0.9600747278007051,-0.9193128209421457,-0.55378006894122,-0.8736626479025082,-0.47898689205302825,-0.044320875325578615
2019-03-24,-0.4295147739574273,-0.6793852399640903,-0.3189725000065659,-0.990685461248081,-0.37146882061445724,-0.39515845262225496,-0.7450057064741556,-0.23200317004423035,-0.8559217911252175,-0.33096907195009445,-0.3483620518413389,-0.5166363253823558,-0.26560034697782453,-0.6840939478149461,-0.6312235813347555,-0.5631890519342927,-0.7918944211153085,-0.4247953952428736,-0.672926584910453,-0.23188851918995151,-0.4437398866664954,-0.25658020414514177,-1.0637039537276933,-0.18292377635515855,0.24790738784577204
2019-03-31,-0.2831556531061388,-0.689964998944376,-0.15968642012544315,-1.1873826773107405,-0.020679038682613487,-0.39950229315651553,-0.7020545658013633,-0.07107520234318457,-0.928267255831673,0.08424531070795763,-0.162073100624048,-0.3461401498376925,-0.014060869500540737,-0.8164965809277228,-0.14549921125682813,-0.33429233241641104,-0.5021662002475533,-0.10691038730671194,-0.6307860998575175,-0.06465721349452315,-0.8243981997393034,-0.6163716027158014,-1.075457516144756,-0.5413633078515746,0.41280893246025235
2019-04-07,-0.4012123232940088,-0.708369974834522,-0.3641586125559617,-0.7799970743417182,0.5169128050399082,-0.48458147498955273,-0.7756710063309421,-0.18199408620853627,-0.9000862624004174,0.027145483093305396,-0.34456097863043267,-0.43742744783165094,-0.49563925743666887,0.03164123937787194,-0.7579451049539981,-0.6154999030416956,-0.6749964721397007,-0.7167945843827869,-0.23538121143478413,-0.6713613267004409,-0.7688568887362718,-0.5838898739899955,-1.0497269193552985,-0.5090349725840798,0.16081481306537648
2019-04-14,-1.0820177129725341,-1.3557315817751516,-0.8660971421884494,-1.2585035273594374,0.20648717954834697,-1.2034282439309196,-1.297584406348052,-1.1056278273614408,-0.6856569453736348,0.048812894709501835,-0.9587296607737573,-1.081143343726359,-0.9392789187713625,-0.5628780357842335,0.42927285527410775,-1.0747228946458296,-1.1395863680571294,-0.8692949260745947,-0.7674498523668015,0.3166286919600192,-0.38843279045650814,-0.059812975342891074,-0.9926969086299293,0.15189271334126817,-0.3792140537018855
2019-04-21,-0.6865827618481909,-0.9180201136462296,-0.4531259476510465,-1.0633955062525529,0.21254892419639718,-0.8675040930035248,-1.098260269321508,-0.6404466193654077,-0.8858508007304708,0.003486635336393684,-0.5086484871885257,-0.7353722026573114,-0.31696822341531017,-1.0429594731987417,0.21203680483218607,-0.7140087629945673,-0.9105391899950595,-0.45383585788928305,-0.8629735759137335,0.12304926424726759,-1.1345617948870335,-1.172143306067821,-0.8421353819133498,-1.0953600876312912,0.008968126619675325
