Date,NXPI_stock_Open_average,NXPI_stock_Open_max,NXPI_stock_Open_min,NXPI_stock_Open_volatility,NXPI_stock_Open_change,NXPI_stock_High_average,NXPI_stock_High_max,NXPI_stock_High_min,NXPI_stock_High_volatility,NXPI_stock_High_change,NXPI_stock_Low_average,NXPI_stock_Low_max,NXPI_stock_Low_min,NXPI_stock_Low_volatility,NXPI_stock_Low_change,NXPI_stock_Close_average,NXPI_stock_Close_max,NXPI_stock_Close_min,NXPI_stock_Close_volatility,NXPI_stock_Close_change,NXPI_stock_Volume_average,NXPI_stock_Volume_max,NXPI_stock_Volume_min,NXPI_stock_Volume_volatility,NXPI_stock_Volume_change
2018-09-30,-1.5230695636338223,-1.5602307640779305,-1.492908412761676,-0.22502695025662947,-0.36442792465860613,-1.460208239327874,-1.4782812134314056,-1.4928047242839415,-0.09962716569872142,-0.4773736278727523,-1.5735571633044105,-1.7075560682740798,-1.5382745043569288,0.14532414799281554,-0.9297472435267721,-1.5164316588930284,-1.4979108449406766,-1.4826925269437854,-0.13865189429724528,-0.13688470474379066,-0.5771967711538716,-0.517491875580601,-0.6769570250801131,-0.45728466798243345,-0.08431495602368533
2018-10-07,-2.0061916678821365,-1.8596053682983689,-1.9346541421487822,-0.11598782308215339,-0.02487233013890274,-1.9295986925706035,-1.845665567683102,-1.8652265914358677,-0.25592651216416995,-0.08420988101973984,-2.032373933401532,-1.999452791292042,-1.9183970587642156,0.28781924344996374,-0.789540474882133,-2.0315605075353536,-1.8565437499117872,-2.075665067105209,0.376640771808645,-0.5556116491683584,-0.6908029788569467,-0.5675583148975804,-1.1670626204312395,-0.42615082768927287,0.3824343534076412
2018-10-14,-1.9244164084205273,-1.7461488094027373,-1.8131316488408784,-0.22692803540139758,0.7495343828750043,-1.8594484024370075,-1.778418683833421,-1.8553687209367893,-0.19557360619692754,0.7686218311643128,-1.8838450829000766,-1.9719325755576775,-1.7445621611174646,-0.23004470653062176,0.09479180082822128,-1.8532799996054172,-1.7612622918049186,-1.804568535794755,-0.08845731100873323,0.39403410571734254,-0.7932247170052822,-0.677941429925325,-1.1608716541175539,-0.5451408589533431,0.341164853429139
2018-10-21,-2.088740400507199,-1.9891625552118433,-2.114623607660521,1.3030824925361135,-1.320533157862673,-2.037433335097206,-1.9816460001323226,-2.0959918682860135,1.237889937840733,-1.4880367538565795,-2.0726511895947044,-2.0132571311770895,-2.0027490889804387,0.9139185397628038,-1.4472778611258,-2.0320963559634153,-2.0050978718074077,-2.1054052663358602,1.8358867436287134,-1.550409936466125,-0.12845497750343574,-0.07215184030052482,-0.3943050585869579,0.12588399627640112,0.5965147166685553
2018-10-28,-1.4470071999979075,-0.8569694957134318,-1.858642996293387,2.742960041957035,2.681449361454471,-1.2731811857661428,-0.71265541212663,-1.5763532803714777,2.4835679497654373,2.649510312165618,-1.411875521069679,-0.8749964235741883,-1.6805130273664206,2.3879325966738127,2.7475416290134747,-1.2552936388434508,-0.8358785430113852,-1.7110785876838084,2.803751684745373,2.785847619694186,1.4995079486311436,2.1683839048698585,0.9442551999312182,2.1512069133382967,1.75431962544038
2018-11-04,-0.3472142045353736,-0.632442259141205,-0.17922586024211873,-0.6614162846249969,0.22603349491493932,-0.3692231417039759,-0.5354433218931808,-0.19536649695405206,-0.5682889989687744,0.23285413335354788,-0.2898916853526081,-0.49429682977477285,-0.15068881070823323,-0.5282986990337175,0.22650523892735688,-0.26694260781517176,-0.5039773642528202,-0.15154911763449294,-0.5483476328910439,0.1889715975515686,-1.3823375132086775,-1.303748657202976,-0.8172344123765467,-1.2217101493808433,-0.7348923686882237
2018-11-11,-0.5586001558598112,-0.8412176688562233,-0.4646168143327553,-0.384760636703829,0.324738029947697,-0.4208590887272701,-0.5838461923638633,-0.31275811708531687,-0.3690555527784184,0.6605561998471327,-0.48993498509808087,-0.6580733490195072,-0.36894703175037924,-0.31750972630062546,0.7266911456763396,-0.4313140236256362,-0.48809659274476225,-0.5142747083491312,0.3683295962536553,1.011942996485431,-1.18547101336488,-0.9646927282711443,-1.3719002659409478,-0.5952259487040538,-0.7420132236038939
2018-11-18,-0.3642843331996003,-0.4925696105399132,-0.28705259339151706,-0.210137599155286,-0.3093107556835294,-0.33047687111111407,-0.49768021148859526,-0.18714962279569144,-0.5083952739138318,-0.23253653770606894,-0.3371042463724761,-0.6483560367281646,-0.24402763270801944,-0.5938595591712902,0.23010862933112444,-0.3991990428135583,-0.6919530712472132,-0.16280596508422612,-0.8483824374408505,0.13787416923286527,-0.9191007836519519,-0.16018830074128013,-1.837628373569133,0.7966182329627767,-1.4990508411552115
2018-11-25,-0.2788671775895365,-0.45749598702178895,-0.05635204331286756,-0.6299722643130025,-0.10681234728639886,-0.3197039399114129,-0.5709238793350349,-0.13732822193811262,-0.7443550616006096,-0.06096687648994004,-0.2341461329722333,-0.49134465959236895,-0.015136873999379194,-0.7967520755395835,-0.1510610950329328,-0.24594937289362973,-0.5387952063690135,-0.11835824582491117,-0.6621103123513894,0.1643804058060826,-1.101011134549342,-1.0444793291332677,-0.842972125556918,-0.883143741736227,-0.08911963856988725
2018-12-02,-0.015290309897662098,0.18723268695736642,-0.18373802031101957,0.6008332567434355,-0.9665606941804099,-0.004630209182425723,0.1290990914426496,-0.060335124950889586,0.3361078447107761,-0.942512979950197,-0.18920774388516584,0.1438382932713298,-0.4994679135947856,1.0857584420425082,-1.3970530620618034,-0.2754413202861262,0.019079762143807126,-0.6534994937479369,1.2462746254280326,-1.5975501129244927,-0.3554326509253028,-0.5999538228098886,0.019114373682812772,-0.7882364705394698,-1.154064196751239
2018-12-09,-0.8182255044659763,-1.0434995449325608,-0.6787531482999234,-0.32941371193159613,0.4597426236312294,-0.8260377777862062,-1.0196115796755412,-0.7828124504935787,-0.189904149059188,0.5709841482307078,-0.7117354301989192,-0.9187593608058947,-0.7707719303115186,0.05567236066970347,0.670541756192588,-0.8075748443664332,-1.1005913362265354,-0.6214693223859893,-0.433490943463225,0.25008849107893266,-0.3484060676551574,-0.48771567082478007,-0.2192427221791482,-0.5094279289679545,-1.075102832008501
2018-12-16,-1.5764397404639168,-1.6580839158958023,-1.505478845002348,0.13845208256961405,-0.6925307571535151,-1.6454726287831027,-1.5400132831118474,-1.6165998774999237,0.3729254161344245,-0.8081411968468323,-1.6446136126117163,-1.5824306265883346,-1.4407854250408647,0.1971756570767404,-0.5832610188286758,-1.8140255940175958,-1.6402908405281376,-1.5276180442774585,0.41219293979456656,-0.7641526086127354,-0.0371533628600429,-0.43675427642020165,0.025421222602191495,-0.5347393789742773,0.7456117392027435
2018-12-23,-2.0941083182510307,-2.3191459458845163,-1.7495921465527657,-0.21769133554657216,0.705484921543086,-2.091638482509759,-2.3152319811193998,-1.7861998126356256,-0.392048954977708,0.7996975894484207,-1.9977082121749794,-2.2571053321408523,-1.666870084747056,-0.356440006343749,0.7942645055595556,-1.88981682948685,-2.224609084796659,-1.7180016834323986,-0.004335110158507164,0.729096170885041,-0.7543865581098111,-0.5304843652839851,-0.7885137760307869,-0.33998571285870804,0.4224798470373737
2018-12-30,-1.3474600244109058,-1.7342221897959056,-0.9164605396123686,-1.0347813648548774,0.26731072013742124,-1.3078890491019517,-1.485778574080668,-1.018138685430771,-0.6308370152130286,0.5466295451748024,-1.1720873573429653,-1.5810268228191389,-0.715174510738063,-1.1163919085996696,0.22706230360035684,-1.0699523468173315,-1.3540359712034313,-0.7581646812552285,-0.5845967584073494,0.2821306648039322,-0.21439263162165528,-0.4529249624026716,0.40314847733822207,-0.685832819671011,0.09374792216046045
2019-01-06,-0.2010380594505883,-0.3657816581581831,-0.10557410245581016,-0.3514062580328582,0.7918110544026661,-0.21251364849688692,-0.24632199622459136,-0.1681607441718254,-0.1092824502204388,0.7448528581272745,-0.004164120238757944,-0.14866702049550706,0.03538622794411294,-0.2541231132945407,0.6305738694529036,0.008902484080454392,-0.19658518651447432,0.09275589522917378,-0.3919860060991976,0.42184965200044766,-0.4839040930305371,-0.19848438926032258,-0.08930395671560516,-0.2033135453708007,-0.3304693498023624
2019-01-13,0.11848724002548566,-0.15972993566232008,0.45742343104691024,-0.8724391956706937,0.3455791107076559,0.030370161300128814,-0.015047909119206372,0.3201891773559709,-0.5976564853002644,0.3999765252148057,0.2664005501850614,0.006307106574530841,0.5718814825067458,-0.8188508840901333,0.17228614376168272,0.1523573115644943,-0.0031991307409232547,0.5106738698823835,-0.769853182607092,0.15939059727426436,0.35655115994157977,0.353029044100251,0.06533574178249928,0.3952461366220215,1.6932193161936704
2019-01-20,0.6720799225658581,0.9248721428609437,0.6942036072289014,0.29928793277670446,0.996238959376043,0.6658724673021734,0.9222145757687441,0.42316113012507084,0.8230546168580167,1.0771460635035308,0.7399617361960434,1.090487698407261,0.6326069045481764,0.6029683724101467,0.8963637479442669,0.7150516850575288,0.9304988784709897,0.5714234234969939,0.3595266051966308,0.7416821943310264,0.38994260847110657,0.2799194450204255,0.23316107850580214,0.24633476222189085,-0.07429593438437969
2019-01-27,1.3710592991291422,1.1804214709776284,1.2571458522649996,-0.10178667544786105,0.9442797081461559,1.430943050619073,1.4443624964671153,1.3850508726444086,0.2334448489765525,0.8124220889408672,1.4853090651074285,1.3658104317950541,1.354833616328152,0.15169142350727657,0.7967655600759956,1.5741878694076168,1.474404607650432,1.634898921406179,-0.7584342087620112,0.3280457856312525,-0.5880829659680162,-0.7078856921996518,0.10048540879310999,-0.6197675491679406,0.35934285164419283
2019-02-03,1.7262628917083933,1.8354056935991196,1.7797368611391662,0.6666609580158877,0.040325296993009276,1.832154861957465,1.9539721282486422,1.7297906387105988,1.3935699517041251,-0.06107598991488819,1.785029383758462,1.894967124639611,1.8963892438354701,0.3401708905821014,-0.376420105832762,1.8555175579519567,1.9037365515232898,1.7391020218429039,0.19081818090968916,-0.567285077266851,2.072397089344284,1.8647467069838801,0.37437639845973636,1.4924245522075748,0.7357720768763222
2019-02-10,1.7113620837091943,1.634079314381634,1.5153742816739428,1.0465735701913408,1.2141869775767657,1.724630340059911,1.4987532998075819,1.5813244352150873,0.1423214862361882,0.729075975825821,1.757766049522577,1.589855041592892,1.6637986392327335,0.07707837951110574,0.7967950980591803,1.776148404397748,1.6847780608776661,1.6621221436206435,-0.21073427865678587,0.6638533775344831,-0.5312705803484489,-0.23859428520293113,0.40292050624125575,-0.37185122212393396,-0.5779332100357544
2019-02-17,1.7231298787676868,1.5468449142107301,1.8890012865298418,-1.1608409816755603,0.2655330823654004,1.640630692233267,1.4729386523495747,1.7637804636023269,-1.1733163178566408,0.2055808165715066,1.7171453783282036,1.5511070607607744,1.8745950592939988,-1.1075634679481172,0.16932131906515466,1.6941148176795786,1.549585256790921,1.7452556554374323,-1.1934729438866725,0.21510052058164572,-0.9775942633596041,-0.9212919477802286,-1.016909211238845,-0.6890449321584333,-0.08685896772190108
2019-02-24,1.464509499422505,1.4522378092662174,1.4139474653999446,0.45160948319910665,-1.2908747358382522,1.4597521880273403,1.5352895330141836,1.359257903875296,1.3705104378655804,-1.307119891111097,1.4183333711117927,1.44272106399865,1.4587806255257125,-0.07115255897510399,-1.0240688175155195,1.4049319250927306,1.5670741994056372,1.3564345460864455,0.5749235621214388,-0.8658743836559739,-0.7234120561094589,-0.8841961538158429,-1.692789481369577,-0.40985400197615046,-0.8976916906215644
2019-03-03,1.1986070815144538,1.108868938529495,1.2938388688387534,-0.90698947033867,-1.1442222713641885,1.1536866168453792,1.0219234516534599,1.327267965899672,-1.475338778642107,-1.023966526632346,1.1451201858230942,0.9859826368338637,1.2803779435213247,-1.6000330675346042,-0.8721932726033692,1.1489716840536919,1.041102294014407,1.204638440820646,-1.2557351432175756,-0.5786164430922475,-1.2104795040478666,-0.2196420086484455,-1.6032446148620538,0.3019351875067703,0.3327222106935788
2019-03-10,1.0827726078822022,0.9568776691816699,1.179845269476806,-1.2185549712645933,-0.39421349512965737,1.0745157912485026,0.9531042283740229,1.1834606839125685,-1.2019486937727384,-0.21368443700960535,1.0964924044541104,0.9447468168490285,1.1955733390327141,-1.4201246302932216,-0.5964770626544341,1.0228882278201954,0.9142949250037777,1.1182848048433442,-1.4726856846411311,-0.6964442625506463,-1.728937514826359,-1.2561250477931465,-2.15340509316972,-0.5273775452177482,-0.20012949914073638
2019-03-17,0.8256168160740925,0.7162304370203545,0.8550301585480122,-0.7071375049727038,-0.4272569822607844,0.8144775548401727,0.716730356984193,0.9281365451727606,-1.0336913178878862,-0.7333082120545275,0.7522147590922932,0.7114436715816385,0.8357439186570379,-0.7074428554819024,-0.8718255487001768,0.7412786666545471,0.7834569146042751,0.7537573946331898,-0.07161494045468199,-1.169506230948984,-1.769245222998681,-1.7589825952484537,-1.5364594526617865,-1.5216305024993986,-0.6197970204560995
2019-03-24,0.19686782028793992,0.14767960902024999,0.20669483080333156,-0.24263119423826202,-1.3694917804434745,0.1338236160874855,0.019565930786035572,0.15737754049222255,-0.5594031520816057,-1.0839990618894884,0.10804163626114179,0.07868929275176058,0.08645899520224688,-0.03972494398566207,-0.875319390843408,0.081245410815667,0.018004481205809515,0.048748943268974505,-0.15195232592148303,-0.6531396122097941,-0.970682287070698,-0.9417265566153168,-1.2481705606520148,-0.6346585426979467,-0.12456252314604603
2019-03-31,0.9409048853612427,1.1454277468803507,0.5115278173373988,2.057959144842649,1.7744330384547415,1.067081291411569,1.1053686502010198,1.0222553015756537,0.08389951825318544,0.7269640601573311,1.0059335744608566,1.1923466195028138,0.631101902451572,1.5346521293515316,1.4899963102815568,1.1079083595213117,1.2430686807791929,0.9397543171239521,1.0602236412338095,0.9210336780461184,-0.5259129586805091,-0.6864996253469539,0.07108066117973921,-0.9121283605703933,-1.1984675880373385
2019-04-07,1.4236382850403422,1.2780063587591077,1.605447953567831,-0.9844955517814132,0.0038397723039722696,1.3937860988446704,1.3629365272195322,1.5438327880803526,-0.9752087388191589,0.048953732229856786,1.4401371295269016,1.4060856507799866,1.507291789264971,-0.664256638271252,0.019870264821790874,1.4316358375859888,1.4659765491614098,1.5640275270809638,-0.5715912579574319,0.22243461975948725,-1.0028278474421468,-1.001494792581429,-0.7474545827163668,-0.9946952146733592,0.04407377124025183
2019-04-14,1.8170418416690683,1.7797179685050226,1.8534059046720621,-0.9616191458446427,0.10592462127791176,1.7514124749319386,1.789725103399746,1.686712982369399,-0.6051563069635362,0.026640934461585265,1.7468037479901972,1.7294650209686055,1.7325108695789995,-1.0056967057959294,-0.2278010390102236,1.6714621412519908,1.553920963346722,1.6629067711421917,-1.0199841998940773,0.1057311545749302,-0.67555750887177,-0.9195387950885137,0.05980328041145235,-1.1695911837854278,-0.27809692110788753
